datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190319203258PD,12778,B10,+37.31818,-121.94350,ER,F190789258,2019-03-19,2019-03-19
20190319203303PD,12783,B10,+37.31818,-121.94350,ER,F190789258,2019-03-19,2019-03-19
20190319203309PD,12788,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203313PD,12793,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203318PD,12798,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203323PD,12803,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203328PD,12808,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203333PD,12813,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203338PD,12818,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203343PD,12823,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203348PD,12828,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203353PD,12833,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203358PD,12838,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203403PD,12843,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203408PD,12848,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203414PD,12853,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203418PD,12858,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203424PD,12863,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203428PD,12868,B10,+37.31818,-121.94348,ER,F190789258,2019-03-19,2019-03-19
20190319203433PD,12873,B10,+37.31816,-121.94343,ER,F190789258,2019-03-19,2019-03-19
20190319203439PD,12878,B10,+37.31824,-121.94327,ER,F190789258,2019-03-19,2019-03-19
20190319203442PD,12882,B10,+37.31862,-121.94324,ER,F190789258,2019-03-19,2019-03-19
20190319203445PD,12885,B10,+37.31903,-121.94324,ER,F190789258,2019-03-19,2019-03-19
20190319203448PD,12888,B10,+37.31942,-121.94325,ER,F190789258,2019-03-19,2019-03-19
20190319203454PD,12893,B10,+37.31977,-121.94326,ER,F190789258,2019-03-19,2019-03-19
20190319203457PD,12897,B10,+37.32021,-121.94327,ER,F190789258,2019-03-19,2019-03-19
20190319203500PD,12900,B10,+37.32067,-121.94327,ER,F190789258,2019-03-19,2019-03-19
20190319203502PD,12902,B10,+37.32102,-121.94327,ER,F190789258,2019-03-19,2019-03-19
20190319203504PD,12904,B10,+37.32139,-121.94328,ER,F190789258,2019-03-19,2019-03-19
20190319203506PD,12906,B10,+37.32176,-121.94328,ER,F190789258,2019-03-19,2019-03-19
20190319203509PD,12908,B10,+37.32213,-121.94329,ER,F190789258,2019-03-19,2019-03-19
20190319203510PD,12910,B10,+37.32247,-121.94329,ER,F190789258,2019-03-19,2019-03-19
20190319203513PD,12913,B10,+37.32291,-121.94329,ER,F190789258,2019-03-19,2019-03-19
20190319203517PD,12917,B10,+37.32323,-121.94321,ER,F190789258,2019-03-19,2019-03-19
20190319203521PD,12921,B10,+37.32324,-121.94279,ER,F190789258,2019-03-19,2019-03-19
20190319203524PD,12924,B10,+37.32315,-121.94233,ER,F190789258,2019-03-19,2019-03-19
20190319203527PD,12927,B10,+37.32309,-121.94186,ER,F190789258,2019-03-19,2019-03-19
20190319203531PD,12931,B10,+37.32306,-121.94152,ER,F190789258,2019-03-19,2019-03-19
20190319203535PD,12935,B10,+37.32278,-121.94123,ER,F190789258,2019-03-19,2019-03-19
20190319203538PD,12938,B10,+37.32238,-121.94108,ER,F190789258,2019-03-19,2019-03-19
20190319203540PD,12940,B10,+37.32204,-121.94097,ER,F190789258,2019-03-19,2019-03-19
20190319203542PD,12942,B10,+37.32165,-121.94089,ER,F190789258,2019-03-19,2019-03-19
20190319203544PD,12944,B10,+37.32120,-121.94088,ER,F190789258,2019-03-19,2019-03-19
20190319203546PD,12946,B10,+37.32074,-121.94087,ER,F190789258,2019-03-19,2019-03-19
20190319203548PD,12948,B10,+37.32027,-121.94083,ER,F190789258,2019-03-19,2019-03-19
20190319203550PD,12950,B10,+37.31982,-121.94076,ER,F190789258,2019-03-19,2019-03-19
20190319203552PD,12952,B10,+37.31936,-121.94069,ER,F190789258,2019-03-19,2019-03-19
20190319203554PD,12954,B10,+37.31890,-121.94062,ER,F190789258,2019-03-19,2019-03-19
20190319203556PD,12956,B10,+37.31842,-121.94054,ER,F190789258,2019-03-19,2019-03-19
20190319203559PD,12958,B10,+37.31793,-121.94048,ER,F190789258,2019-03-19,2019-03-19
20190319203600PD,12960,B10,+37.31744,-121.94046,ER,F190789258,2019-03-19,2019-03-19
20190319203602PD,12962,B10,+37.31695,-121.94046,ER,F190789258,2019-03-19,2019-03-19
20190319203604PD,12964,B10,+37.31646,-121.94046,ER,F190789258,2019-03-19,2019-03-19
20190319203606PD,12966,B10,+37.31595,-121.94049,ER,F190789258,2019-03-19,2019-03-19
20190319203608PD,12968,B10,+37.31544,-121.94052,ER,F190789258,2019-03-19,2019-03-19
20190319203610PD,12970,B10,+37.31491,-121.94056,ER,F190789258,2019-03-19,2019-03-19
20190319203612PD,12972,B10,+37.31436,-121.94060,ER,F190789258,2019-03-19,2019-03-19
20190319203614PD,12974,B10,+37.31381,-121.94064,ER,F190789258,2019-03-19,2019-03-19
20190319203616PD,12976,B10,+37.31326,-121.94068,ER,F190789258,2019-03-19,2019-03-19
20190319203618PD,12978,B10,+37.31271,-121.94070,ER,F190789258,2019-03-19,2019-03-19
20190319203620PD,12980,B10,+37.31217,-121.94071,ER,F190789258,2019-03-19,2019-03-19
20190319203622PD,12982,B10,+37.31163,-121.94071,ER,F190789258,2019-03-19,2019-03-19
20190319203624PD,12984,B10,+37.31111,-121.94072,ER,F190789258,2019-03-19,2019-03-19
20190319203626PD,12986,B10,+37.31060,-121.94072,ER,F190789258,2019-03-19,2019-03-19
20190319203628PD,12988,B10,+37.31011,-121.94072,ER,F190789258,2019-03-19,2019-03-19
20190319203630PD,12990,B10,+37.30963,-121.94073,ER,F190789258,2019-03-19,2019-03-19
20190319203632PD,12992,B10,+37.30913,-121.94073,ER,F190789258,2019-03-19,2019-03-19
20190319203634PD,12994,B10,+37.30863,-121.94073,ER,F190789258,2019-03-19,2019-03-19
20190319203636PD,12996,B10,+37.30812,-121.94074,ER,F190789258,2019-03-19,2019-03-19
20190319203638PD,12998,B10,+37.30762,-121.94074,ER,F190789258,2019-03-19,2019-03-19
20190319203640PD,13000,B10,+37.30712,-121.94075,ER,F190789258,2019-03-19,2019-03-19
20190319203642PD,13002,B10,+37.30663,-121.94074,ER,F190789258,2019-03-19,2019-03-19
20190319203644PD,13004,B10,+37.30615,-121.94074,ER,F190789258,2019-03-19,2019-03-19
20190319203646PD,13006,B10,+37.30570,-121.94073,ER,F190789258,2019-03-19,2019-03-19
20190319203648PD,13008,B10,+37.30528,-121.94073,ER,F190789258,2019-03-19,2019-03-19
20190319203650PD,13010,B10,+37.30486,-121.94073,ER,F190789258,2019-03-19,2019-03-19
20190319203652PD,13012,B10,+37.30443,-121.94072,ER,F190789258,2019-03-19,2019-03-19
20190319203654PD,13014,B10,+37.30400,-121.94071,ER,F190789258,2019-03-19,2019-03-19
20190319203656PD,13016,B10,+37.30357,-121.94071,ER,F190789258,2019-03-19,2019-03-19
20190319203658PD,13018,B10,+37.30314,-121.94070,ER,F190789258,2019-03-19,2019-03-19
20190319203700PD,13020,B10,+37.30274,-121.94070,ER,F190789258,2019-03-19,2019-03-19
20190319203702PD,13022,B10,+37.30232,-121.94071,ER,F190789258,2019-03-19,2019-03-19
20190319203704PD,13024,B10,+37.30188,-121.94071,ER,F190789258,2019-03-19,2019-03-19
20190319203706PD,13026,B10,+37.30143,-121.94072,ER,F190789258,2019-03-19,2019-03-19
20190319203708PD,13028,B10,+37.30096,-121.94072,ER,F190789258,2019-03-19,2019-03-19
20190319203710PD,13030,B10,+37.30048,-121.94072,ER,F190789258,2019-03-19,2019-03-19
20190319203712PD,13032,B10,+37.30000,-121.94072,ER,F190789258,2019-03-19,2019-03-19
20190319203714PD,13034,B10,+37.29952,-121.94070,ER,F190789258,2019-03-19,2019-03-19
20190319203716PD,13036,B10,+37.29904,-121.94065,ER,F190789258,2019-03-19,2019-03-19
20190319203718PD,13038,B10,+37.29856,-121.94057,ER,F190789258,2019-03-19,2019-03-19
20190319203720PD,13040,B10,+37.29811,-121.94045,ER,F190789258,2019-03-19,2019-03-19
20190319203722PD,13042,B10,+37.29767,-121.94029,ER,F190789258,2019-03-19,2019-03-19
20190319203724PD,13044,B10,+37.29726,-121.94010,ER,F190789258,2019-03-19,2019-03-19
20190319203726PD,13046,B10,+37.29685,-121.93992,ER,F190789258,2019-03-19,2019-03-19
20190319203728PD,13048,B10,+37.29645,-121.93975,ER,F190789258,2019-03-19,2019-03-19
20190319203730PD,13050,B10,+37.29609,-121.93961,ER,F190789258,2019-03-19,2019-03-19
20190319203733PD,13053,B10,+37.29565,-121.93955,ER,F190789258,2019-03-19,2019-03-19
20190319203737PD,13057,B10,+37.29528,-121.93961,ER,F190789258,2019-03-19,2019-03-19
20190319203741PD,13061,B10,+37.29516,-121.93963,ER,F190789258,2019-03-19,2019-03-19
20190319203746PD,13066,B10,+37.29516,-121.93964,ER,F190789258,2019-03-19,2019-03-19
20190319203751PD,13071,B10,+37.29496,-121.93968,ER,F190789258,2019-03-19,2019-03-19
20190319203756PD,13076,B10,+37.29463,-121.93975,ER,F190789258,2019-03-19,2019-03-19
20190319203801PD,13081,B10,+37.29435,-121.93972,ER,F190789258,2019-03-19,2019-03-19
20190319203806PD,13086,B10,+37.29426,-121.93934,ER,F190789258,2019-03-19,2019-03-19
20190319203810PD,13090,B10,+37.29428,-121.93884,ER,F190789258,2019-03-19,2019-03-19
20190319203813PD,13093,B10,+37.29429,-121.93843,ER,F190789258,2019-03-19,2019-03-19
20190319203817PD,13097,B10,+37.29430,-121.93792,ER,F190789258,2019-03-19,2019-03-19
20190319203821PD,13101,B10,+37.29429,-121.93741,ER,F190789258,2019-03-19,2019-03-19
20190319203825PD,13105,B10,+37.29427,-121.93695,ER,F190789258,2019-03-19,2019-03-19
20190319203830PD,13110,B10,+37.29426,-121.93660,ER,F190789258,2019-03-19,2019-03-19
20190319203834PD,13114,B10,+37.29426,-121.93652,ER,F190789258,2019-03-19,2019-03-19
20190319203838PD,13118,B10,+37.29426,-121.93652,ER,F190789258,2019-03-19,2019-03-19
20190319203843PD,13123,B10,+37.29426,-121.93652,ER,F190789258,2019-03-19,2019-03-19
20190319203848PD,13128,B10,+37.29426,-121.93652,ER,F190789258,2019-03-19,2019-03-19
20190319000828PD,25708,B13,+37.26740,-121.86652,ER,F190789001,2019-03-19,2019-03-19
20190319000833PD,25713,B13,+37.26740,-121.86652,ER,F190789001,2019-03-19,2019-03-19
20190319000838PD,25718,B13,+37.26741,-121.86650,ER,F190789001,2019-03-19,2019-03-19
20190319000843PD,25723,B13,+37.26740,-121.86645,ER,F190789001,2019-03-19,2019-03-19
20190319000848PD,25728,B13,+37.26740,-121.86645,ER,F190789001,2019-03-19,2019-03-19
20190319000853PD,25733,B13,+37.26738,-121.86650,ER,F190789001,2019-03-19,2019-03-19
20190319000858PD,25738,B13,+37.26738,-121.86655,ER,F190789001,2019-03-19,2019-03-19
20190319000903PD,25743,B13,+37.26739,-121.86655,ER,F190789001,2019-03-19,2019-03-19
20190319000908PD,25748,B13,+37.26739,-121.86655,ER,F190789001,2019-03-19,2019-03-19
20190319000913PD,25753,B13,+37.26737,-121.86659,ER,F190789001,2019-03-19,2019-03-19
20190319000918PD,25758,B13,+37.26736,-121.86668,ER,F190789001,2019-03-19,2019-03-19
20190319000923PD,25763,B13,+37.26756,-121.86683,ER,F190789001,2019-03-19,2019-03-19
20190319000927PD,25767,B13,+37.26787,-121.86697,ER,F190789001,2019-03-19,2019-03-19
20190319000931PD,25771,B13,+37.26825,-121.86714,ER,F190789001,2019-03-19,2019-03-19
20190319000934PD,25774,B13,+37.26856,-121.86728,ER,F190789001,2019-03-19,2019-03-19
20190319000937PD,25777,B13,+37.26889,-121.86743,ER,F190789001,2019-03-19,2019-03-19
20190319000940PD,25780,B13,+37.26924,-121.86759,ER,F190789001,2019-03-19,2019-03-19
20190319000943PD,25783,B13,+37.26961,-121.86776,ER,F190789001,2019-03-19,2019-03-19
20190319000946PD,25786,B13,+37.27001,-121.86794,ER,F190789001,2019-03-19,2019-03-19
20190319000949PD,25789,B13,+37.27041,-121.86813,ER,F190789001,2019-03-19,2019-03-19
20190319000952PD,25792,B13,+37.27080,-121.86831,ER,F190789001,2019-03-19,2019-03-19
20190319000955PD,25795,B13,+37.27119,-121.86849,ER,F190789001,2019-03-19,2019-03-19
20190319000958PD,25798,B13,+37.27157,-121.86866,ER,F190789001,2019-03-19,2019-03-19
20190319001001PD,25801,B13,+37.27195,-121.86883,ER,F190789001,2019-03-19,2019-03-19
20190319001004PD,25804,B13,+37.27234,-121.86901,ER,F190789001,2019-03-19,2019-03-19
20190319001007PD,25807,B13,+37.27273,-121.86919,ER,F190789001,2019-03-19,2019-03-19
20190319001010PD,25810,B13,+37.27313,-121.86937,ER,F190789001,2019-03-19,2019-03-19
20190319001013PD,25813,B13,+37.27353,-121.86955,ER,F190789001,2019-03-19,2019-03-19
20190319001016PD,25816,B13,+37.27391,-121.86973,ER,F190789001,2019-03-19,2019-03-19
20190319001019PD,25819,B13,+37.27428,-121.86991,ER,F190789001,2019-03-19,2019-03-19
20190319001022PD,25822,B13,+37.27464,-121.87008,ER,F190789001,2019-03-19,2019-03-19
20190319001025PD,25825,B13,+37.27496,-121.87023,ER,F190789001,2019-03-19,2019-03-19
20190319001029PD,25829,B13,+37.27531,-121.87048,ER,F190789001,2019-03-19,2019-03-19
20190319001033PD,25833,B13,+37.27548,-121.87095,ER,F190789001,2019-03-19,2019-03-19
20190319001036PD,25836,B13,+37.27552,-121.87141,ER,F190789001,2019-03-19,2019-03-19
20190319001039PD,25839,B13,+37.27556,-121.87189,ER,F190789001,2019-03-19,2019-03-19
20190319001042PD,25842,B13,+37.27560,-121.87239,ER,F190789001,2019-03-19,2019-03-19
20190319001045PD,25845,B13,+37.27565,-121.87292,ER,F190789001,2019-03-19,2019-03-19
20190319001048PD,25848,B13,+37.27570,-121.87346,ER,F190789001,2019-03-19,2019-03-19
20190319001051PD,25851,B13,+37.27575,-121.87402,ER,F190789001,2019-03-19,2019-03-19
20190319001054PD,25854,B13,+37.27580,-121.87459,ER,F190789001,2019-03-19,2019-03-19
20190319001056PD,25856,B13,+37.27584,-121.87499,ER,F190789001,2019-03-19,2019-03-19
20190319001058PD,25858,B13,+37.27587,-121.87539,ER,F190789001,2019-03-19,2019-03-19
20190319001100PD,25860,B13,+37.27588,-121.87581,ER,F190789001,2019-03-19,2019-03-19
20190319001102PD,25862,B13,+37.27587,-121.87623,ER,F190789001,2019-03-19,2019-03-19
20190319001104PD,25864,B13,+37.27583,-121.87666,ER,F190789001,2019-03-19,2019-03-19
20190319001106PD,25866,B13,+37.27577,-121.87710,ER,F190789001,2019-03-19,2019-03-19
20190319001108PD,25868,B13,+37.27570,-121.87754,ER,F190789001,2019-03-19,2019-03-19
20190319001110PD,25870,B13,+37.27560,-121.87796,ER,F190789001,2019-03-19,2019-03-19
20190319001112PD,25872,B13,+37.27548,-121.87837,ER,F190789001,2019-03-19,2019-03-19
20190319001114PD,25874,B13,+37.27537,-121.87879,ER,F190789001,2019-03-19,2019-03-19
20190319001116PD,25876,B13,+37.27526,-121.87923,ER,F190789001,2019-03-19,2019-03-19
20190319001119PD,25878,B13,+37.27514,-121.87965,ER,F190789001,2019-03-19,2019-03-19
20190319001120PD,25880,B13,+37.27502,-121.88006,ER,F190789001,2019-03-19,2019-03-19
20190319001122PD,25882,B13,+37.27491,-121.88047,ER,F190789001,2019-03-19,2019-03-19
20190319001124PD,25884,B13,+37.27480,-121.88088,ER,F190789001,2019-03-19,2019-03-19
20190319001126PD,25886,B13,+37.27469,-121.88128,ER,F190789001,2019-03-19,2019-03-19
20190319001128PD,25888,B13,+37.27458,-121.88169,ER,F190789001,2019-03-19,2019-03-19
20190319001130PD,25890,B13,+37.27448,-121.88209,ER,F190789001,2019-03-19,2019-03-19
20190319001132PD,25892,B13,+37.27437,-121.88250,ER,F190789001,2019-03-19,2019-03-19
20190319001134PD,25894,B13,+37.27426,-121.88291,ER,F190789001,2019-03-19,2019-03-19
20190319001136PD,25896,B13,+37.27416,-121.88333,ER,F190789001,2019-03-19,2019-03-19
20190319001138PD,25898,B13,+37.27405,-121.88375,ER,F190789001,2019-03-19,2019-03-19
20190319001140PD,25900,B13,+37.27394,-121.88417,ER,F190789001,2019-03-19,2019-03-19
20190319001142PD,25902,B13,+37.27383,-121.88459,ER,F190789001,2019-03-19,2019-03-19
20190319001144PD,25904,B13,+37.27372,-121.88500,ER,F190789001,2019-03-19,2019-03-19
20190319001146PD,25906,B13,+37.27361,-121.88542,ER,F190789001,2019-03-19,2019-03-19
20190319001148PD,25908,B13,+37.27350,-121.88585,ER,F190789001,2019-03-19,2019-03-19
20190319001150PD,25910,B13,+37.27338,-121.88627,ER,F190789001,2019-03-19,2019-03-19
20190319001152PD,25912,B13,+37.27328,-121.88668,ER,F190789001,2019-03-19,2019-03-19
20190319001154PD,25914,B13,+37.27317,-121.88707,ER,F190789001,2019-03-19,2019-03-19
20190319001156PD,25916,B13,+37.27307,-121.88746,ER,F190789001,2019-03-19,2019-03-19
20190319001158PD,25918,B13,+37.27297,-121.88784,ER,F190789001,2019-03-19,2019-03-19
20190319001201PD,25921,B13,+37.27283,-121.88837,ER,F190789001,2019-03-19,2019-03-19
20190319001204PD,25924,B13,+37.27268,-121.88882,ER,F190789001,2019-03-19,2019-03-19
20190319001208PD,25928,B13,+37.27253,-121.88921,ER,F190789001,2019-03-19,2019-03-19
20190319001213PD,25933,B13,+37.27219,-121.88927,ER,F190789001,2019-03-19,2019-03-19
20190319001217PD,25937,B13,+37.27181,-121.88909,ER,F190789001,2019-03-19,2019-03-19
20190319001220PD,25940,B13,+37.27149,-121.88895,ER,F190789001,2019-03-19,2019-03-19
20190319001223PD,25943,B13,+37.27118,-121.88883,ER,F190789001,2019-03-19,2019-03-19
20190319001227PD,25947,B13,+37.27086,-121.88872,ER,F190789001,2019-03-19,2019-03-19
20190319001231PD,25951,B13,+37.27070,-121.88862,ER,F190789001,2019-03-19,2019-03-19
20190319001236PD,25956,B13,+37.27090,-121.88856,ER,F190789001,2019-03-19,2019-03-19
20190319001240PD,25960,B13,+37.27120,-121.88871,ER,F190789001,2019-03-19,2019-03-19
20190319001243PD,25963,B13,+37.27150,-121.88883,ER,F190789001,2019-03-19,2019-03-19
20190319001246PD,25966,B13,+37.27185,-121.88896,ER,F190789001,2019-03-19,2019-03-19
20190319001249PD,25969,B13,+37.27218,-121.88909,ER,F190789001,2019-03-19,2019-03-19
20190319001253PD,25973,B13,+37.27250,-121.88906,ER,F190789001,2019-03-19,2019-03-19
20190319001257PD,25977,B13,+37.27265,-121.88866,ER,F190789001,2019-03-19,2019-03-19
20190319001300PD,25980,B13,+37.27275,-121.88824,ER,F190789001,2019-03-19,2019-03-19
20190319001303PD,25983,B13,+37.27287,-121.88775,ER,F190789001,2019-03-19,2019-03-19
20190319001306PD,25986,B13,+37.27301,-121.88721,ER,F190789001,2019-03-19,2019-03-19
20190319001308PD,25988,B13,+37.27311,-121.88682,ER,F190789001,2019-03-19,2019-03-19
20190319001310PD,25990,B13,+37.27321,-121.88642,ER,F190789001,2019-03-19,2019-03-19
20190319001312PD,25992,B13,+37.27332,-121.88600,ER,F190789001,2019-03-19,2019-03-19
20190319001314PD,25994,B13,+37.27343,-121.88558,ER,F190789001,2019-03-19,2019-03-19
20190319001316PD,25996,B13,+37.27353,-121.88516,ER,F190789001,2019-03-19,2019-03-19
20190319001318PD,25998,B13,+37.27364,-121.88475,ER,F190789001,2019-03-19,2019-03-19
20190319001320PD,26000,B13,+37.27375,-121.88434,ER,F190789001,2019-03-19,2019-03-19
20190319001322PD,26002,B13,+37.27386,-121.88393,ER,F190789001,2019-03-19,2019-03-19
20190319001324PD,26004,B13,+37.27397,-121.88351,ER,F190789001,2019-03-19,2019-03-19
20190319001326PD,26006,B13,+37.27408,-121.88309,ER,F190789001,2019-03-19,2019-03-19
20190319001328PD,26008,B13,+37.27419,-121.88266,ER,F190789001,2019-03-19,2019-03-19
20190319001330PD,26010,B13,+37.27430,-121.88224,ER,F190789001,2019-03-19,2019-03-19
20190319001332PD,26012,B13,+37.27441,-121.88182,ER,F190789001,2019-03-19,2019-03-19
20190319001334PD,26014,B13,+37.27452,-121.88139,ER,F190789001,2019-03-19,2019-03-19
20190319001336PD,26016,B13,+37.27463,-121.88096,ER,F190789001,2019-03-19,2019-03-19
20190319001338PD,26018,B13,+37.27474,-121.88053,ER,F190789001,2019-03-19,2019-03-19
20190319001340PD,26020,B13,+37.27486,-121.88010,ER,F190789001,2019-03-19,2019-03-19
20190319001342PD,26022,B13,+37.27497,-121.87967,ER,F190789001,2019-03-19,2019-03-19
20190319001344PD,26024,B13,+37.27508,-121.87924,ER,F190789001,2019-03-19,2019-03-19
20190319001346PD,26026,B13,+37.27519,-121.87880,ER,F190789001,2019-03-19,2019-03-19
20190319001348PD,26028,B13,+37.27529,-121.87837,ER,F190789001,2019-03-19,2019-03-19
20190319001350PD,26030,B13,+37.27539,-121.87794,ER,F190789001,2019-03-19,2019-03-19
20190319001352PD,26032,B13,+37.27549,-121.87753,ER,F190789001,2019-03-19,2019-03-19
20190319001354PD,26034,B13,+37.27556,-121.87713,ER,F190789001,2019-03-19,2019-03-19
20190319001356PD,26036,B13,+37.27562,-121.87673,ER,F190789001,2019-03-19,2019-03-19
20190319001358PD,26038,B13,+37.27565,-121.87632,ER,F190789001,2019-03-19,2019-03-19
20190319001400PD,26040,B13,+37.27567,-121.87591,ER,F190789001,2019-03-19,2019-03-19
20190319001402PD,26042,B13,+37.27566,-121.87550,ER,F190789001,2019-03-19,2019-03-19
20190319001404PD,26044,B13,+37.27563,-121.87508,ER,F190789001,2019-03-19,2019-03-19
20190319001406PD,26046,B13,+37.27559,-121.87467,ER,F190789001,2019-03-19,2019-03-19
20190319001408PD,26048,B13,+37.27555,-121.87425,ER,F190789001,2019-03-19,2019-03-19
20190319001410PD,26050,B13,+37.27551,-121.87383,ER,F190789001,2019-03-19,2019-03-19
20190319001412PD,26052,B13,+37.27546,-121.87342,ER,F190789001,2019-03-19,2019-03-19
20190319001414PD,26054,B13,+37.27542,-121.87301,ER,F190789001,2019-03-19,2019-03-19
20190319001416PD,26056,B13,+37.27538,-121.87260,ER,F190789001,2019-03-19,2019-03-19
20190319093103PD,59462,B29,+37.40094,-121.93363,ER,F190789081,2019-03-19,2019-03-19
20190319093107PD,59467,B29,+37.40094,-121.93363,ER,F190789081,2019-03-19,2019-03-19
20190319093112PD,59472,B29,+37.40094,-121.93363,ER,F190789081,2019-03-19,2019-03-19
