datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190205102823PS,66503,B1,+37.31726,-121.92653,ER,F190369085,2019-02-05,2019-02-05
20190205102828PS,66508,B1,+37.31726,-121.92658,ER,F190369085,2019-02-05,2019-02-05
20190205102833PS,66513,B1,+37.31726,-121.92664,ER,F190369085,2019-02-05,2019-02-05
20190205102838PS,66518,B1,+37.31726,-121.92673,ER,F190369085,2019-02-05,2019-02-05
20190205102843PS,66523,B1,+37.31705,-121.92685,ER,F190369085,2019-02-05,2019-02-05
20190205102847PS,66527,B1,+37.31670,-121.92683,ER,F190369085,2019-02-05,2019-02-05
20190205102851PS,66531,B1,+37.31652,-121.92683,ER,F190369085,2019-02-05,2019-02-05
20190205102856PS,66536,B1,+37.31644,-121.92672,ER,F190369085,2019-02-05,2019-02-05
20190205162800PS,1680,B1,+37.33864,-121.89478,ER,F190369208,2019-02-05,2019-02-05
20190205162805PS,1685,B1,+37.33864,-121.89478,ER,F190369208,2019-02-05,2019-02-05
20190205162810PS,1690,B1,+37.33864,-121.89476,ER,F190369208,2019-02-05,2019-02-05
20190205162816PS,1695,B1,+37.33867,-121.89471,ER,F190369208,2019-02-05,2019-02-05
20190205162820PS,1700,B1,+37.33869,-121.89469,ER,F190369208,2019-02-05,2019-02-05
20190205162824PS,1704,B1,+37.33870,-121.89467,ER,F190369208,2019-02-05,2019-02-05
20190205162829PS,1708,B1,+37.33870,-121.89457,ER,F190369208,2019-02-05,2019-02-05
20190205162833PS,1713,B1,+37.33848,-121.89442,ER,F190369208,2019-02-05,2019-02-05
20190205162839PS,1718,B1,+37.33817,-121.89416,ER,F190369208,2019-02-05,2019-02-05
20190205162843PS,1722,B1,+37.33787,-121.89393,ER,F190369208,2019-02-05,2019-02-05
20190205162847PS,1726,B1,+37.33757,-121.89369,ER,F190369208,2019-02-05,2019-02-05
20190205162849PS,1729,B1,+37.33726,-121.89348,ER,F190369208,2019-02-05,2019-02-05
20190205162852PS,1732,B1,+37.33694,-121.89324,ER,F190369208,2019-02-05,2019-02-05
20190205162855PS,1735,B1,+37.33662,-121.89299,ER,F190369208,2019-02-05,2019-02-05
20190205162859PS,1738,B1,+37.33632,-121.89276,ER,F190369208,2019-02-05,2019-02-05
20190205162901PS,1741,B1,+37.33603,-121.89255,ER,F190369208,2019-02-05,2019-02-05
20190205162907PS,1746,B1,+37.33576,-121.89234,ER,F190369208,2019-02-05,2019-02-05
20190205162911PS,1751,B1,+37.33573,-121.89232,ER,F190369208,2019-02-05,2019-02-05
20190205162916PS,1756,B1,+37.33569,-121.89227,ER,F190369208,2019-02-05,2019-02-05
20190205162922PS,1761,B1,+37.33552,-121.89215,ER,F190369208,2019-02-05,2019-02-05
20190205162926PS,1766,B1,+37.33545,-121.89207,ER,F190369208,2019-02-05,2019-02-05
20190205162931PS,1771,B1,+37.33547,-121.89186,ER,F190369208,2019-02-05,2019-02-05
20190205162937PS,1776,B1,+37.33555,-121.89172,ER,F190369208,2019-02-05,2019-02-05
20190205162941PS,1781,B1,+37.33559,-121.89162,AR,F190369208,2019-02-05,2019-02-05
20190205183335PS,9215,B1,+37.33878,-121.89477,ER,F190369250,2019-02-05,2019-02-05
20190205183340PS,9220,B1,+37.33878,-121.89477,ER,F190369250,2019-02-05,2019-02-05
20190205183345PS,9225,B1,+37.33878,-121.89477,ER,F190369250,2019-02-05,2019-02-05
20190205183350PS,9230,B1,+37.33878,-121.89477,ER,F190369250,2019-02-05,2019-02-05
20190205183355PS,9235,B1,+37.33878,-121.89477,ER,F190369250,2019-02-05,2019-02-05
20190205183400PS,9240,B1,+37.33878,-121.89477,ER,F190369250,2019-02-05,2019-02-05
20190205183405PS,9245,B1,+37.33878,-121.89476,ER,F190369250,2019-02-05,2019-02-05
20190205183410PS,9250,B1,+37.33878,-121.89474,ER,F190369250,2019-02-05,2019-02-05
20190205183415PS,9255,B1,+37.33878,-121.89470,ER,F190369250,2019-02-05,2019-02-05
20190205183420PS,9260,B1,+37.33876,-121.89468,ER,F190369250,2019-02-05,2019-02-05
20190205183425PS,9265,B1,+37.33878,-121.89465,ER,F190369250,2019-02-05,2019-02-05
20190205183430PS,9270,B1,+37.33878,-121.89465,ER,F190369250,2019-02-05,2019-02-05
20190205183435PS,9275,B1,+37.33877,-121.89463,ER,F190369250,2019-02-05,2019-02-05
20190205183440PS,9280,B1,+37.33877,-121.89459,ER,F190369250,2019-02-05,2019-02-05
20190205183445PS,9285,B1,+37.33872,-121.89451,ER,F190369250,2019-02-05,2019-02-05
20190205183450PS,9290,B1,+37.33858,-121.89441,ER,F190369250,2019-02-05,2019-02-05
20190205183455PS,9295,B1,+37.33849,-121.89417,ER,F190369250,2019-02-05,2019-02-05
20190205183500PS,9300,B1,+37.33867,-121.89375,ER,F190369250,2019-02-05,2019-02-05
20190205183505PS,9304,B1,+37.33886,-121.89336,ER,F190369250,2019-02-05,2019-02-05
20190205183508PS,9308,B1,+37.33904,-121.89296,ER,F190369250,2019-02-05,2019-02-05
20190205183512PS,9312,B1,+37.33922,-121.89257,ER,F190369250,2019-02-05,2019-02-05
20190205183516PS,9316,B1,+37.33941,-121.89216,ER,F190369250,2019-02-05,2019-02-05
20190205183520PS,9320,B1,+37.33960,-121.89175,ER,F190369250,2019-02-05,2019-02-05
20190205183524PS,9324,B1,+37.33981,-121.89131,ER,F190369250,2019-02-05,2019-02-05
20190205183529PS,9328,B1,+37.33998,-121.89093,ER,F190369250,2019-02-05,2019-02-05
20190205183532PS,9332,B1,+37.34014,-121.89058,ER,F190369250,2019-02-05,2019-02-05
20190205183536PS,9336,B1,+37.34032,-121.89019,ER,F190369250,2019-02-05,2019-02-05
20190205183540PS,9340,B1,+37.34050,-121.88983,ER,F190369250,2019-02-05,2019-02-05
20190205183545PS,9345,B1,+37.34069,-121.88940,ER,F190369250,2019-02-05,2019-02-05
20190205183549PS,9349,B1,+37.34091,-121.88898,ER,F190369250,2019-02-05,2019-02-05
20190205183554PS,9353,B1,+37.34110,-121.88856,ER,F190369250,2019-02-05,2019-02-05
20190205183557PS,9357,B1,+37.34129,-121.88817,ER,F190369250,2019-02-05,2019-02-05
20190205183601PS,9361,B1,+37.34145,-121.88783,ER,F190369250,2019-02-05,2019-02-05
20190205183606PS,9366,B1,+37.34163,-121.88745,ER,F190369250,2019-02-05,2019-02-05
20190205183611PS,9371,B1,+37.34183,-121.88704,ER,F190369250,2019-02-05,2019-02-05
20190205183616PS,9376,B1,+37.34198,-121.88669,ER,F190369250,2019-02-05,2019-02-05
20190205183621PS,9381,B1,+37.34209,-121.88644,ER,F190369250,2019-02-05,2019-02-05
20190205183626PS,9386,B1,+37.34185,-121.88618,ER,F190369250,2019-02-05,2019-02-05
20190205183630PS,9390,B1,+37.34148,-121.88592,ER,F190369250,2019-02-05,2019-02-05
20190205183634PS,9393,B1,+37.34118,-121.88571,ER,F190369250,2019-02-05,2019-02-05
20190205183637PS,9397,B1,+37.34085,-121.88546,ER,F190369250,2019-02-05,2019-02-05
20190205183641PS,9401,B1,+37.34067,-121.88542,ER,F190369250,2019-02-05,2019-02-05
20190205183646PS,9406,B1,+37.34054,-121.88565,ER,F190369250,2019-02-05,2019-02-05
20190205183651PS,9411,B1,+37.34041,-121.88593,ER,F190369250,2019-02-05,2019-02-05
20190205183657PS,9416,B1,+37.34031,-121.88615,ER,F190369250,2019-02-05,2019-02-05
20190205183701PS,9421,B1,+37.34025,-121.88629,ER,F190369250,2019-02-05,2019-02-05
20190205183706PS,9426,B1,+37.34009,-121.88665,ER,F190369250,2019-02-05,2019-02-05
20190205191009PS,11408,B1,+37.33879,-121.89470,ER,F190369260,2019-02-05,2019-02-05
20190205191014PS,11413,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191019PS,11418,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191024PS,11423,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191029PS,11428,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191034PS,11433,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191039PS,11438,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191044PS,11443,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191048PS,11448,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191054PS,11453,B1,+37.33879,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191059PS,11458,B1,+37.33878,-121.89469,ER,F190369260,2019-02-05,2019-02-05
20190205191104PS,11463,B1,+37.33878,-121.89467,ER,F190369260,2019-02-05,2019-02-05
20190205191109PS,11468,B1,+37.33878,-121.89463,ER,F190369260,2019-02-05,2019-02-05
20190205191114PS,11473,B1,+37.33877,-121.89462,ER,F190369260,2019-02-05,2019-02-05
20190205191118PS,11478,B1,+37.33884,-121.89456,ER,F190369260,2019-02-05,2019-02-05
20190205191124PS,11483,B1,+37.33920,-121.89475,ER,F190369260,2019-02-05,2019-02-05
20190205191126PS,11486,B1,+37.33953,-121.89501,ER,F190369260,2019-02-05,2019-02-05
20190205191130PS,11489,B1,+37.33993,-121.89536,ER,F190369260,2019-02-05,2019-02-05
20190205191132PS,11491,B1,+37.34021,-121.89563,ER,F190369260,2019-02-05,2019-02-05
20190205191134PS,11493,B1,+37.34050,-121.89592,ER,F190369260,2019-02-05,2019-02-05
20190205191136PS,11495,B1,+37.34078,-121.89625,ER,F190369260,2019-02-05,2019-02-05
20190205191138PS,11497,B1,+37.34103,-121.89661,ER,F190369260,2019-02-05,2019-02-05
20190205191139PS,11499,B1,+37.34127,-121.89700,ER,F190369260,2019-02-05,2019-02-05
20190205191141PS,11501,B1,+37.34151,-121.89741,ER,F190369260,2019-02-05,2019-02-05
20190205191143PS,11503,B1,+37.34176,-121.89782,ER,F190369260,2019-02-05,2019-02-05
20190205191145PS,11505,B1,+37.34199,-121.89823,ER,F190369260,2019-02-05,2019-02-05
20190205191147PS,11507,B1,+37.34219,-121.89864,ER,F190369260,2019-02-05,2019-02-05
20190205191149PS,11509,B1,+37.34231,-121.89907,ER,F190369260,2019-02-05,2019-02-05
20190205191151PS,11511,B1,+37.34235,-121.89951,ER,F190369260,2019-02-05,2019-02-05
20190205191153PS,11513,B1,+37.34229,-121.89991,ER,F190369260,2019-02-05,2019-02-05
20190205191157PS,11516,B1,+37.34224,-121.90033,ER,F190369260,2019-02-05,2019-02-05
20190205191201PS,11520,B1,+37.34250,-121.90062,ER,F190369260,2019-02-05,2019-02-05
20190205191204PS,11523,B1,+37.34287,-121.90083,ER,F190369260,2019-02-05,2019-02-05
20190205191206PS,11525,B1,+37.34317,-121.90099,ER,F190369260,2019-02-05,2019-02-05
20190205191208PS,11527,B1,+37.34353,-121.90117,ER,F190369260,2019-02-05,2019-02-05
20190205191210PS,11529,B1,+37.34394,-121.90137,ER,F190369260,2019-02-05,2019-02-05
20190205191212PS,11531,B1,+37.34438,-121.90162,ER,F190369260,2019-02-05,2019-02-05
20190205191214PS,11533,B1,+37.34485,-121.90190,ER,F190369260,2019-02-05,2019-02-05
20190205191215PS,11535,B1,+37.34532,-121.90222,ER,F190369260,2019-02-05,2019-02-05
20190205191217PS,11537,B1,+37.34577,-121.90258,ER,F190369260,2019-02-05,2019-02-05
20190205191223PS,11539,B1,+37.34621,-121.90299,ER,F190369260,2019-02-05,2019-02-05
20190205191223PS,11541,B1,+37.34662,-121.90345,ER,F190369260,2019-02-05,2019-02-05
20190205191223PS,11543,B1,+37.34700,-121.90392,ER,F190369260,2019-02-05,2019-02-05
20190205191225PS,11545,B1,+37.34737,-121.90442,ER,F190369260,2019-02-05,2019-02-05
20190205191227PS,11547,B1,+37.34768,-121.90495,ER,F190369260,2019-02-05,2019-02-05
20190205191229PS,11549,B1,+37.34792,-121.90540,ER,F190369260,2019-02-05,2019-02-05
20190205191231PS,11551,B1,+37.34811,-121.90576,ER,F190369260,2019-02-05,2019-02-05
20190205191235PS,11554,B1,+37.34836,-121.90628,ER,F190369260,2019-02-05,2019-02-05
20190205191237PS,11556,B1,+37.34854,-121.90666,ER,F190369260,2019-02-05,2019-02-05
20190205191239PS,11558,B1,+37.34872,-121.90704,ER,F190369260,2019-02-05,2019-02-05
20190205191241PS,11560,B1,+37.34895,-121.90742,ER,F190369260,2019-02-05,2019-02-05
20190205191243PS,11562,B1,+37.34924,-121.90777,ER,F190369260,2019-02-05,2019-02-05
20190205191245PS,11564,B1,+37.34954,-121.90811,ER,F190369260,2019-02-05,2019-02-05
20190205191247PS,11566,B1,+37.34986,-121.90841,ER,F190369260,2019-02-05,2019-02-05
20190205191249PS,11568,B1,+37.35016,-121.90867,ER,F190369260,2019-02-05,2019-02-05
20190205191251PS,11571,B1,+37.35051,-121.90888,ER,F190369260,2019-02-05,2019-02-05
20190205191257PS,11575,B1,+37.35085,-121.90867,ER,F190369260,2019-02-05,2019-02-05
20190205191259PS,11578,B1,+37.35108,-121.90820,ER,F190369260,2019-02-05,2019-02-05
20190205191301PS,11580,B1,+37.35125,-121.90782,ER,F190369260,2019-02-05,2019-02-05
20190205191303PS,11582,B1,+37.35144,-121.90739,ER,F190369260,2019-02-05,2019-02-05
20190205191305PS,11584,B1,+37.35166,-121.90692,ER,F190369260,2019-02-05,2019-02-05
20190205191307PS,11586,B1,+37.35189,-121.90644,ER,F190369260,2019-02-05,2019-02-05
20190205191309PS,11588,B1,+37.35212,-121.90593,ER,F190369260,2019-02-05,2019-02-05
20190205191311PS,11590,B1,+37.35237,-121.90543,ER,F190369260,2019-02-05,2019-02-05
20190205191312PS,11592,B1,+37.35263,-121.90495,ER,F190369260,2019-02-05,2019-02-05
20190205191314PS,11594,B1,+37.35287,-121.90448,ER,F190369260,2019-02-05,2019-02-05
20190205191316PS,11596,B1,+37.35307,-121.90407,ER,F190369260,2019-02-05,2019-02-05
20190205191319PS,11599,B1,+37.35328,-121.90362,ER,F190369260,2019-02-05,2019-02-05
20190205191324PS,11603,B1,+37.35350,-121.90341,ER,F190369260,2019-02-05,2019-02-05
20190205191327PS,11607,B1,+37.35386,-121.90363,ER,F190369260,2019-02-05,2019-02-05
20190205191331PS,11610,B1,+37.35426,-121.90397,ER,F190369260,2019-02-05,2019-02-05
20190205191333PS,11612,B1,+37.35458,-121.90422,ER,F190369260,2019-02-05,2019-02-05
20190205191335PS,11614,B1,+37.35494,-121.90449,ER,F190369260,2019-02-05,2019-02-05
20190205191337PS,11616,B1,+37.35532,-121.90476,ER,F190369260,2019-02-05,2019-02-05
20190205191339PS,11618,B1,+37.35569,-121.90505,ER,F190369260,2019-02-05,2019-02-05
20190205191341PS,11620,B1,+37.35606,-121.90532,ER,F190369260,2019-02-05,2019-02-05
20190205191343PS,11622,B1,+37.35643,-121.90559,ER,F190369260,2019-02-05,2019-02-05
20190205191345PS,11624,B1,+37.35678,-121.90585,ER,F190369260,2019-02-05,2019-02-05
20190205191347PS,11626,B1,+37.35713,-121.90610,ER,F190369260,2019-02-05,2019-02-05
20190205191349PS,11628,B1,+37.35747,-121.90634,ER,F190369260,2019-02-05,2019-02-05
20190205191351PS,11630,B1,+37.35776,-121.90656,ER,F190369260,2019-02-05,2019-02-05
20190205191353PS,11633,B1,+37.35811,-121.90675,ER,F190369260,2019-02-05,2019-02-05
20190205191357PS,11637,B1,+37.35845,-121.90660,ER,F190369260,2019-02-05,2019-02-05
20190205191400PS,11640,B1,+37.35878,-121.90632,ER,F190369260,2019-02-05,2019-02-05
20190205191404PS,11643,B1,+37.35916,-121.90598,ER,F190369260,2019-02-05,2019-02-05
20190205191405PS,11645,B1,+37.35946,-121.90574,ER,F190369260,2019-02-05,2019-02-05
