datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180318091056PD,58256,B1,+37.29877,-121.94063,ER,F180779080,2018-03-18,2018-03-18
20180318091101PD,58261,B1,+37.29731,-121.94017,ER,F180779080,2018-03-18,2018-03-18
20180318091107PD,58267,B1,+37.29596,-121.93964,ER,F180779080,2018-03-18,2018-03-18
20180318091114PD,58274,B1,+37.29478,-121.93984,ER,F180779080,2018-03-18,2018-03-18
20180318091122PD,58282,B1,+37.29432,-121.94040,ER,F180779080,2018-03-18,2018-03-18
20180318091127PD,58287,B1,+37.29432,-121.94132,ER,F180779080,2018-03-18,2018-03-18
20180318091133PD,58293,B1,+37.29434,-121.94277,ER,F180779080,2018-03-18,2018-03-18
20180318091139PD,58299,B1,+37.29436,-121.94436,ER,F180779080,2018-03-18,2018-03-18
20180318091143PD,58303,B1,+37.29435,-121.94551,ER,F180779080,2018-03-18,2018-03-18
20180318091147PD,58307,B1,+37.29433,-121.94673,ER,F180779080,2018-03-18,2018-03-18
20180318091153PD,58313,B1,+37.29434,-121.94854,ER,F180779080,2018-03-18,2018-03-18
20180318091159PD,58319,B1,+37.29435,-121.95020,ER,F180779080,2018-03-18,2018-03-18
20180318091205PD,58325,B1,+37.29433,-121.95191,ER,F180779080,2018-03-18,2018-03-18
20180318091211PD,58331,B1,+37.29437,-121.95353,ER,F180779080,2018-03-18,2018-03-18
20180318091216PD,58336,B1,+37.29439,-121.95436,ER,F180779080,2018-03-18,2018-03-18
20180318091221PD,58340,B1,+37.29462,-121.95453,ER,F180779080,2018-03-18,2018-03-18
20180318091226PD,58346,B1,+37.29537,-121.95453,ER,F180779080,2018-03-18,2018-03-18
20180318091232PD,58352,B1,+37.29621,-121.95451,ER,F180779080,2018-03-18,2018-03-18
20180318091240PD,58360,B1,+37.29691,-121.95449,ER,F180779080,2018-03-18,2018-03-18
20180318091246PD,58366,B1,+37.29757,-121.95447,ER,F180779080,2018-03-18,2018-03-18
20180318091253PD,58373,B1,+37.29832,-121.95447,ER,F180779080,2018-03-18,2018-03-18
20180318091301PD,58381,B1,+37.29884,-121.95419,ER,F180779080,2018-03-18,2018-03-18
20180318091307PD,58387,B1,+37.29882,-121.95326,ER,F180779080,2018-03-18,2018-03-18
20180318091315PD,58395,B1,+37.29882,-121.95246,ER,F180779080,2018-03-18,2018-03-18
20180318091320PD,58400,B1,+37.29884,-121.95213,ER,F180779080,2018-03-18,2018-03-18
20180318091324PD,58404,B1,+37.29886,-121.95204,ER,F180779080,2018-03-18,2018-03-18
20180318091825PD,58705,B1,+37.29886,-121.95204,AR,F180779080,2018-03-18,2018-03-18
20180318055147PD,46307,B10,+37.31823,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055152PD,46312,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055157PD,46317,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055201PD,46321,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055206PD,46326,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055210PD,46330,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055215PD,46335,B10,+37.31822,-121.94362,ER,F180779051,2018-03-18,2018-03-18
20180318055219PD,46339,B10,+37.31822,-121.94362,ER,F180779051,2018-03-18,2018-03-18
20180318055224PD,46344,B10,+37.31822,-121.94362,ER,F180779051,2018-03-18,2018-03-18
20180318055228PD,46348,B10,+37.31822,-121.94362,ER,F180779051,2018-03-18,2018-03-18
20180318055233PD,46353,B10,+37.31822,-121.94362,ER,F180779051,2018-03-18,2018-03-18
20180318055237PD,46357,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055242PD,46362,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055246PD,46366,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055251PD,46371,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055255PD,46375,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055300PD,46380,B10,+37.31822,-121.94363,ER,F180779051,2018-03-18,2018-03-18
20180318055304PD,46384,B10,+37.31823,-121.94362,ER,F180779051,2018-03-18,2018-03-18
20180318055309PD,46389,B10,+37.31821,-121.94350,ER,F180779051,2018-03-18,2018-03-18
20180318055313PD,46393,B10,+37.31819,-121.94340,ER,F180779051,2018-03-18,2018-03-18
20180318055318PD,46398,B10,+37.31845,-121.94327,ER,F180779051,2018-03-18,2018-03-18
20180318055324PD,46404,B10,+37.31927,-121.94326,ER,F180779051,2018-03-18,2018-03-18
20180318055330PD,46410,B10,+37.32019,-121.94326,ER,F180779051,2018-03-18,2018-03-18
20180318055334PD,46414,B10,+37.32090,-121.94327,ER,F180779051,2018-03-18,2018-03-18
20180318055340PD,46420,B10,+37.32208,-121.94328,ER,F180779051,2018-03-18,2018-03-18
20180318055347PD,46427,B10,+37.32313,-121.94326,ER,F180779051,2018-03-18,2018-03-18
20180318055352PD,46432,B10,+37.32327,-121.94296,ER,F180779051,2018-03-18,2018-03-18
20180318055358PD,46438,B10,+37.32311,-121.94196,ER,F180779051,2018-03-18,2018-03-18
20180318055405PD,46445,B10,+37.32278,-121.94125,ER,F180779051,2018-03-18,2018-03-18
20180318055411PD,46451,B10,+37.32197,-121.94098,ER,F180779051,2018-03-18,2018-03-18
20180318055415PD,46455,B10,+37.32122,-121.94091,ER,F180779051,2018-03-18,2018-03-18
20180318055419PD,46459,B10,+37.32039,-121.94088,ER,F180779051,2018-03-18,2018-03-18
20180318055425PD,46465,B10,+37.31917,-121.94069,ER,F180779051,2018-03-18,2018-03-18
20180318055431PD,46471,B10,+37.31786,-121.94058,ER,F180779051,2018-03-18,2018-03-18
20180318055437PD,46477,B10,+37.31669,-121.94061,ER,F180779051,2018-03-18,2018-03-18
20180318055443PD,46483,B10,+37.31633,-121.94132,ER,F180779051,2018-03-18,2018-03-18
20180318055449PD,46489,B10,+37.31693,-121.94150,ER,F180779051,2018-03-18,2018-03-18
20180318055455PD,46495,B10,+37.31715,-121.94046,ER,F180779051,2018-03-18,2018-03-18
20180318055501PD,46501,B10,+37.31726,-121.93869,ER,F180779051,2018-03-18,2018-03-18
20180318055507PD,46507,B10,+37.31726,-121.93664,ER,F180779051,2018-03-18,2018-03-18
20180318055513PD,46513,B10,+37.31722,-121.93443,ER,F180779051,2018-03-18,2018-03-18
20180318055519PD,46519,B10,+37.31698,-121.93223,ER,F180779051,2018-03-18,2018-03-18
20180318055525PD,46525,B10,+37.31667,-121.92999,ER,F180779051,2018-03-18,2018-03-18
20180318055532PD,46531,B10,+37.31660,-121.92766,ER,F180779051,2018-03-18,2018-03-18
20180318055537PD,46537,B10,+37.31664,-121.92528,ER,F180779051,2018-03-18,2018-03-18
20180318055543PD,46543,B10,+37.31665,-121.92309,ER,F180779051,2018-03-18,2018-03-18
20180318055549PD,46549,B10,+37.31665,-121.92100,ER,F180779051,2018-03-18,2018-03-18
20180318055555PD,46555,B10,+37.31648,-121.91899,ER,F180779051,2018-03-18,2018-03-18
20180318055601PD,46561,B10,+37.31595,-121.91713,ER,F180779051,2018-03-18,2018-03-18
20180318055607PD,46567,B10,+37.31528,-121.91585,ER,F180779051,2018-03-18,2018-03-18
20180318055613PD,46573,B10,+37.31425,-121.91539,ER,F180779051,2018-03-18,2018-03-18
20180318055619PD,46579,B10,+37.31303,-121.91484,ER,F180779051,2018-03-18,2018-03-18
20180318055625PD,46585,B10,+37.31168,-121.91430,ER,F180779051,2018-03-18,2018-03-18
20180318055631PD,46591,B10,+37.31041,-121.91380,ER,F180779051,2018-03-18,2018-03-18
20180318055637PD,46597,B10,+37.30917,-121.91366,ER,F180779051,2018-03-18,2018-03-18
20180318055643PD,46603,B10,+37.30784,-121.91367,ER,F180779051,2018-03-18,2018-03-18
20180318055649PD,46609,B10,+37.30651,-121.91369,ER,F180779051,2018-03-18,2018-03-18
20180318055655PD,46615,B10,+37.30516,-121.91369,ER,F180779051,2018-03-18,2018-03-18
20180318055701PD,46621,B10,+37.30389,-121.91368,ER,F180779051,2018-03-18,2018-03-18
20180318055707PD,46627,B10,+37.30266,-121.91365,ER,F180779051,2018-03-18,2018-03-18
20180318055713PD,46633,B10,+37.30140,-121.91367,ER,F180779051,2018-03-18,2018-03-18
20180318055719PD,46639,B10,+37.30013,-121.91366,ER,F180779051,2018-03-18,2018-03-18
20180318055725PD,46645,B10,+37.29880,-121.91364,ER,F180779051,2018-03-18,2018-03-18
20180318055731PD,46651,B10,+37.29748,-121.91362,ER,F180779051,2018-03-18,2018-03-18
20180318055739PD,46657,B10,+37.29621,-121.91361,ER,F180779051,2018-03-18,2018-03-18
20180318055743PD,46663,B10,+37.29500,-121.91360,ER,F180779051,2018-03-18,2018-03-18
20180318055749PD,46669,B10,+37.29391,-121.91359,ER,F180779051,2018-03-18,2018-03-18
20180318055755PD,46675,B10,+37.29266,-121.91358,ER,F180779051,2018-03-18,2018-03-18
20180318055801PD,46681,B10,+37.29140,-121.91358,ER,F180779051,2018-03-18,2018-03-18
20180318055807PD,46687,B10,+37.29018,-121.91356,ER,F180779051,2018-03-18,2018-03-18
20180318055813PD,46693,B10,+37.28897,-121.91355,ER,F180779051,2018-03-18,2018-03-18
20180318055819PD,46699,B10,+37.28776,-121.91354,ER,F180779051,2018-03-18,2018-03-18
20180318055824PD,46704,B10,+37.28695,-121.91351,ER,F180779051,2018-03-18,2018-03-18
20180318055828PD,46708,B10,+37.28665,-121.91344,ER,F180779051,2018-03-18,2018-03-18
20180318055833PD,46713,B10,+37.28673,-121.91294,ER,F180779051,2018-03-18,2018-03-18
20180318055839PD,46719,B10,+37.28702,-121.91194,ER,F180779051,2018-03-18,2018-03-18
20180318055845PD,46725,B10,+37.28753,-121.91127,ER,F180779051,2018-03-18,2018-03-18
20180318055849PD,46729,B10,+37.28767,-121.91094,ER,F180779051,2018-03-18,2018-03-18
20180318055854PD,46734,B10,+37.28750,-121.91050,ER,F180779051,2018-03-18,2018-03-18
20180318055859PD,46738,B10,+37.28751,-121.91001,ER,F180779051,2018-03-18,2018-03-18
20180318065435PD,50075,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065439PD,50079,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065444PD,50084,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065448PD,50088,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065453PD,50093,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065457PD,50097,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065502PD,50102,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065506PD,50106,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065511PD,50111,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065515PD,50115,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065520PD,50120,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065524PD,50124,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065529PD,50129,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065533PD,50133,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065538PD,50138,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065547PD,50147,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065551PD,50151,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065556PD,50156,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065600PD,50160,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065605PD,50165,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065609PD,50169,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065614PD,50174,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065618PD,50178,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065623PD,50183,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065628PD,50188,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065633PD,50193,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065638PD,50198,B10,+37.31817,-121.94362,ER,F180779061,2018-03-18,2018-03-18
20180318065642PD,50202,B10,+37.31817,-121.94360,ER,F180779061,2018-03-18,2018-03-18
20180318065647PD,50207,B10,+37.31818,-121.94346,ER,F180779061,2018-03-18,2018-03-18
20180318065651PD,50211,B10,+37.31819,-121.94338,ER,F180779061,2018-03-18,2018-03-18
20180318065656PD,50216,B10,+37.31846,-121.94327,ER,F180779061,2018-03-18,2018-03-18
20180318065702PD,50222,B10,+37.31915,-121.94326,ER,F180779061,2018-03-18,2018-03-18
20180318065708PD,50228,B10,+37.31995,-121.94326,ER,F180779061,2018-03-18,2018-03-18
20180318065714PD,50234,B10,+37.32095,-121.94327,ER,F180779061,2018-03-18,2018-03-18
20180318065720PD,50240,B10,+37.32201,-121.94328,ER,F180779061,2018-03-18,2018-03-18
20180318065727PD,50247,B10,+37.32303,-121.94327,ER,F180779061,2018-03-18,2018-03-18
20180318065731PD,50251,B10,+37.32325,-121.94313,ER,F180779061,2018-03-18,2018-03-18
20180318065738PD,50258,B10,+37.32309,-121.94220,ER,F180779061,2018-03-18,2018-03-18
20180318065745PD,50265,B10,+37.32289,-121.94129,ER,F180779061,2018-03-18,2018-03-18
20180318065751PD,50271,B10,+37.32212,-121.94102,ER,F180779061,2018-03-18,2018-03-18
20180318065757PD,50277,B10,+37.32097,-121.94091,ER,F180779061,2018-03-18,2018-03-18
20180318065803PD,50283,B10,+37.31975,-121.94079,ER,F180779061,2018-03-18,2018-03-18
20180318065807PD,50287,B10,+37.31896,-121.94068,ER,F180779061,2018-03-18,2018-03-18
20180318065813PD,50293,B10,+37.31774,-121.94059,ER,F180779061,2018-03-18,2018-03-18
20180318065817PD,50297,B10,+37.31700,-121.94060,ER,F180779061,2018-03-18,2018-03-18
20180318065822PD,50302,B10,+37.31632,-121.94076,ER,F180779061,2018-03-18,2018-03-18
20180318065828PD,50308,B10,+37.31647,-121.94158,ER,F180779061,2018-03-18,2018-03-18
20180318065834PD,50314,B10,+37.31703,-121.94129,ER,F180779061,2018-03-18,2018-03-18
20180318065840PD,50320,B10,+37.31715,-121.94019,ER,F180779061,2018-03-18,2018-03-18
20180318065844PD,50324,B10,+37.31723,-121.93916,ER,F180779061,2018-03-18,2018-03-18
20180318065850PD,50330,B10,+37.31727,-121.93750,ER,F180779061,2018-03-18,2018-03-18
20180318065856PD,50336,B10,+37.31725,-121.93569,ER,F180779061,2018-03-18,2018-03-18
20180318065902PD,50342,B10,+37.31717,-121.93382,ER,F180779061,2018-03-18,2018-03-18
20180318065908PD,50348,B10,+37.31693,-121.93197,ER,F180779061,2018-03-18,2018-03-18
20180318074753PD,53273,B10,+37.31818,-121.94360,ER,F180779072,2018-03-18,2018-03-18
20180318074757PD,53277,B10,+37.31818,-121.94360,ER,F180779072,2018-03-18,2018-03-18
20180318074802PD,53282,B10,+37.31818,-121.94360,ER,F180779072,2018-03-18,2018-03-18
20180318074806PD,53286,B10,+37.31818,-121.94360,ER,F180779072,2018-03-18,2018-03-18
20180318074811PD,53291,B10,+37.31818,-121.94360,ER,F180779072,2018-03-18,2018-03-18
20180318074815PD,53295,B10,+37.31818,-121.94360,ER,F180779072,2018-03-18,2018-03-18
20180318074820PD,53300,B10,+37.31818,-121.94359,ER,F180779072,2018-03-18,2018-03-18
20180318074824PD,53304,B10,+37.31817,-121.94350,ER,F180779072,2018-03-18,2018-03-18
20180318074829PD,53309,B10,+37.31817,-121.94347,ER,F180779072,2018-03-18,2018-03-18
20180318074833PD,53313,B10,+37.31817,-121.94347,ER,F180779072,2018-03-18,2018-03-18
20180318074838PD,53318,B10,+37.31817,-121.94347,ER,F180779072,2018-03-18,2018-03-18
20180318074843PD,53323,B10,+37.31817,-121.94347,ER,F180779072,2018-03-18,2018-03-18
20180318074848PD,53328,B10,+37.31816,-121.94354,ER,F180779072,2018-03-18,2018-03-18
20180318074852PD,53332,B10,+37.31817,-121.94359,ER,F180779072,2018-03-18,2018-03-18
20180318090357PD,57837,B10,+37.31825,-121.94362,ER,F180779080,2018-03-18,2018-03-18
20180318090401PD,57841,B10,+37.31825,-121.94362,ER,F180779080,2018-03-18,2018-03-18
20180318090406PD,57846,B10,+37.31825,-121.94361,ER,F180779080,2018-03-18,2018-03-18
20180318090410PD,57850,B10,+37.31826,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090415PD,57855,B10,+37.31826,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090419PD,57859,B10,+37.31826,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090424PD,57864,B10,+37.31827,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090429PD,57869,B10,+37.31827,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090433PD,57873,B10,+37.31827,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090438PD,57878,B10,+37.31827,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090442PD,57882,B10,+37.31826,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090447PD,57887,B10,+37.31826,-121.94360,ER,F180779080,2018-03-18,2018-03-18
20180318090451PD,57891,B10,+37.31825,-121.94357,ER,F180779080,2018-03-18,2018-03-18
20180318090456PD,57896,B10,+37.31819,-121.94346,ER,F180779080,2018-03-18,2018-03-18
20180318090500PD,57900,B10,+37.31818,-121.94341,ER,F180779080,2018-03-18,2018-03-18
20180318090505PD,57905,B10,+37.31797,-121.94332,ER,F180779080,2018-03-18,2018-03-18
