datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180212190322PS,11002,B1,+37.33871,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190327PS,11007,B1,+37.33871,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190331PS,11011,B1,+37.33871,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190336PS,11016,B1,+37.33871,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190340PS,11020,B1,+37.33871,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190344PS,11024,B1,+37.33871,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190348PS,11028,B1,+37.33871,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190352PS,11032,B1,+37.33872,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190401PS,11041,B1,+37.33872,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190406PS,11046,B1,+37.33872,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190411PS,11051,B1,+37.33872,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190416PS,11056,B1,+37.33872,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190420PS,11060,B1,+37.33872,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190424PS,11064,B1,+37.33872,-121.89477,ER,F180439221,2018-02-12,2018-02-12
20180212190429PS,11069,B1,+37.33873,-121.89475,ER,F180439221,2018-02-12,2018-02-12
20180212190433PS,11073,B1,+37.33874,-121.89471,ER,F180439221,2018-02-12,2018-02-12
20180212190438PS,11078,B1,+37.33875,-121.89468,ER,F180439221,2018-02-12,2018-02-12
20180212190443PS,11083,B1,+37.33875,-121.89451,ER,F180439221,2018-02-12,2018-02-12
20180212190448PS,11088,B1,+37.33853,-121.89426,ER,F180439221,2018-02-12,2018-02-12
20180212190453PS,11093,B1,+37.33856,-121.89392,ER,F180439221,2018-02-12,2018-02-12
20180212190459PS,11099,B1,+37.33892,-121.89317,ER,F180439221,2018-02-12,2018-02-12
20180212190505PS,11105,B1,+37.33933,-121.89233,ER,F180439221,2018-02-12,2018-02-12
20180212190513PS,11113,B1,+37.33971,-121.89153,ER,F180439221,2018-02-12,2018-02-12
20180212190519PS,11119,B1,+37.34013,-121.89065,ER,F180439221,2018-02-12,2018-02-12
20180212190525PS,11125,B1,+37.34053,-121.88978,ER,F180439221,2018-02-12,2018-02-12
20180212190532PS,11132,B1,+37.34091,-121.88900,ER,F180439221,2018-02-12,2018-02-12
20180212190538PS,11138,B1,+37.34134,-121.88810,ER,F180439221,2018-02-12,2018-02-12
20180212190545PS,11145,B1,+37.34173,-121.88730,ER,F180439221,2018-02-12,2018-02-12
20180212190551PS,11151,B1,+37.34212,-121.88647,ER,F180439221,2018-02-12,2018-02-12
20180212190557PS,11157,B1,+37.34253,-121.88556,ER,F180439221,2018-02-12,2018-02-12
20180212190601PS,11161,B1,+37.34287,-121.88485,ER,F180439221,2018-02-12,2018-02-12
20180212190607PS,11167,B1,+37.34333,-121.88391,ER,F180439221,2018-02-12,2018-02-12
20180212190615PS,11175,B1,+37.34373,-121.88306,ER,F180439221,2018-02-12,2018-02-12
20180212190622PS,11182,B1,+37.34408,-121.88232,ER,F180439221,2018-02-12,2018-02-12
20180212190626PS,11186,B1,+37.34418,-121.88212,ER,F180439221,2018-02-12,2018-02-12
20180212190630PS,11190,B1,+37.34440,-121.88163,ER,F180439221,2018-02-12,2018-02-12
20180212190636PS,11196,B1,+37.34486,-121.88065,ER,F180439221,2018-02-12,2018-02-12
20180212190644PS,11204,B1,+37.34519,-121.87995,ER,F180439221,2018-02-12,2018-02-12
20180212190651PS,11210,B1,+37.34565,-121.87899,ER,F180439221,2018-02-12,2018-02-12
20180212190657PS,11217,B1,+37.34600,-121.87825,ER,F180439221,2018-02-12,2018-02-12
20180212190703PS,11223,B1,+37.34637,-121.87747,ER,F180439221,2018-02-12,2018-02-12
20180212190710PS,11230,B1,+37.34676,-121.87664,ER,F180439221,2018-02-12,2018-02-12
20180212190717PS,11237,B1,+37.34720,-121.87573,ER,F180439221,2018-02-12,2018-02-12
20180212190723PS,11243,B1,+37.34757,-121.87495,ER,F180439221,2018-02-12,2018-02-12
20180212190728PS,11248,B1,+37.34782,-121.87477,ER,F180439221,2018-02-12,2018-02-12
20180212190732PS,11252,B1,+37.34818,-121.87504,ER,F180439221,2018-02-12,2018-02-12
20180212190738PS,11258,B1,+37.34889,-121.87558,ER,F180439221,2018-02-12,2018-02-12
20180212190745PS,11263,B1,+37.34919,-121.87565,ER,F180439221,2018-02-12,2018-02-12
20180212190751PS,11270,B1,+37.34953,-121.87493,ER,F180439221,2018-02-12,2018-02-12
20180212190756PS,11276,B1,+37.34992,-121.87416,ER,F180439221,2018-02-12,2018-02-12
20180212190802PS,11282,B1,+37.35025,-121.87337,ER,F180439221,2018-02-12,2018-02-12
20180212190809PS,11288,B1,+37.35051,-121.87245,ER,F180439221,2018-02-12,2018-02-12
20180212190815PS,11295,B1,+37.35077,-121.87154,ER,F180439221,2018-02-12,2018-02-12
20180212190819PS,11299,B1,+37.35102,-121.87114,ER,F180439221,2018-02-12,2018-02-12
20180212190825PS,11305,B1,+37.35157,-121.87036,ER,F180439221,2018-02-12,2018-02-12
20180212190831PS,11311,B1,+37.35213,-121.86949,ER,F180439221,2018-02-12,2018-02-12
20180212190837PS,11317,B1,+37.35251,-121.86869,ER,F180439221,2018-02-12,2018-02-12
20180212190841PS,11321,B1,+37.35267,-121.86837,ER,F180439221,2018-02-12,2018-02-12
20180212190845PS,11325,B1,+37.35284,-121.86797,ER,F180439221,2018-02-12,2018-02-12
20180212190851PS,11331,B1,+37.35322,-121.86717,ER,F180439221,2018-02-12,2018-02-12
20180212190857PS,11337,B1,+37.35385,-121.86639,ER,F180439221,2018-02-12,2018-02-12
20180212190903PS,11343,B1,+37.35446,-121.86580,ER,F180439221,2018-02-12,2018-02-12
20180212190908PS,11347,B1,+37.35463,-121.86565,ER,F180439221,2018-02-12,2018-02-12
20180212190915PS,11355,B1,+37.35478,-121.86558,ER,F180439221,2018-02-12,2018-02-12
20180212190919PS,11359,B1,+37.35488,-121.86546,ER,F180439221,2018-02-12,2018-02-12
20180212190923PS,11363,B1,+37.35515,-121.86511,ER,F180439221,2018-02-12,2018-02-12
20180212190929PS,11369,B1,+37.35562,-121.86445,ER,F180439221,2018-02-12,2018-02-12
20180212190933PS,11373,B1,+37.35588,-121.86407,ER,F180439221,2018-02-12,2018-02-12
20180212190937PS,11377,B1,+37.35604,-121.86381,ER,F180439221,2018-02-12,2018-02-12
20180212190942PS,11381,B1,+37.35616,-121.86361,ER,F180439221,2018-02-12,2018-02-12
20180212190949PS,11389,B1,+37.35638,-121.86327,ER,F180439221,2018-02-12,2018-02-12
20180212190953PS,11393,B1,+37.35648,-121.86315,ER,F180439221,2018-02-12,2018-02-12
20180212190957PS,11397,B1,+37.35662,-121.86298,ER,F180439221,2018-02-12,2018-02-12
20180212191002PS,11401,B1,+37.35672,-121.86283,ER,F180439221,2018-02-12,2018-02-12
20180212191006PS,11405,B1,+37.35674,-121.86279,ER,F180439221,2018-02-12,2018-02-12
20180212191013PS,11413,B1,+37.35675,-121.86276,ER,F180439221,2018-02-12,2018-02-12
20180212191021PS,11421,B1,+37.35681,-121.86265,ER,F180439221,2018-02-12,2018-02-12
20180212191025PS,11425,B1,+37.35682,-121.86257,ER,F180439221,2018-02-12,2018-02-12
20180212191033PS,11433,B1,+37.35679,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191041PS,11441,B1,+37.35674,-121.86258,ER,F180439221,2018-02-12,2018-02-12
20180212191045PS,11444,B1,+37.35674,-121.86258,ER,F180439221,2018-02-12,2018-02-12
20180212191050PS,11450,B1,+37.35677,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191055PS,11454,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191100PS,11459,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191107PS,11467,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191111PS,11471,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191115PS,11475,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191119PS,11479,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191124PS,11483,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191133PS,11492,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191137PS,11496,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191141PS,11500,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191149PS,11508,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191154PS,11513,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191158PS,11518,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191206PS,11526,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191210PS,11530,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191216PS,11535,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191223PS,11542,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191228PS,11548,B1,+37.35676,-121.86255,ER,F180439221,2018-02-12,2018-02-12
20180212191233PS,11553,B1,+37.35676,-121.86255,AR,F180439221,2018-02-12,2018-02-12
20180212195749PS,14269,B1,+37.36145,-121.85569,ER,F180439237,2018-02-12,2018-02-12
20180212195753PS,14273,B1,+37.36192,-121.85500,ER,F180439237,2018-02-12,2018-02-12
20180212195759PS,14279,B1,+37.36246,-121.85422,ER,F180439237,2018-02-12,2018-02-12
20180212195807PS,14287,B1,+37.36287,-121.85356,ER,F180439237,2018-02-12,2018-02-12
20180212195812PS,14292,B1,+37.36337,-121.85286,ER,F180439237,2018-02-12,2018-02-12
20180212195816PS,14296,B1,+37.36382,-121.85220,ER,F180439237,2018-02-12,2018-02-12
20180212195821PS,14301,B1,+37.36434,-121.85148,ER,F180439237,2018-02-12,2018-02-12
20180212195829PS,14309,B1,+37.36491,-121.85077,ER,F180439237,2018-02-12,2018-02-12
20180212195836PS,14316,B1,+37.36529,-121.85010,ER,F180439237,2018-02-12,2018-02-12
20180212195843PS,14323,B1,+37.36583,-121.84919,ER,F180439237,2018-02-12,2018-02-12
20180212195849PS,14329,B1,+37.36664,-121.84801,ER,F180439237,2018-02-12,2018-02-12
20180212195855PS,14335,B1,+37.36757,-121.84664,ER,F180439237,2018-02-12,2018-02-12
20180212195901PS,14341,B1,+37.36837,-121.84545,ER,F180439237,2018-02-12,2018-02-12
20180212195907PS,14347,B1,+37.36910,-121.84435,ER,F180439237,2018-02-12,2018-02-12
20180212195913PS,14352,B1,+37.36960,-121.84358,ER,F180439237,2018-02-12,2018-02-12
20180212195920PS,14360,B1,+37.36976,-121.84279,ER,F180439237,2018-02-12,2018-02-12
20180212195926PS,14366,B1,+37.36913,-121.84214,ER,F180439237,2018-02-12,2018-02-12
20180212195932PS,14372,B1,+37.36843,-121.84149,ER,F180439237,2018-02-12,2018-02-12
20180212195938PS,14378,B1,+37.36777,-121.84088,ER,F180439237,2018-02-12,2018-02-12
20180212195942PS,14382,B1,+37.36747,-121.84076,ER,F180439237,2018-02-12,2018-02-12
20180212195949PS,14389,B1,+37.36700,-121.84146,ER,F180439237,2018-02-12,2018-02-12
20180212195955PS,14395,B1,+37.36649,-121.84225,ER,F180439237,2018-02-12,2018-02-12
20180212200002PS,14402,B1,+37.36611,-121.84282,ER,F180439237,2018-02-12,2018-02-12
20180212200007PS,14407,B1,+37.36593,-121.84309,ER,F180439237,2018-02-12,2018-02-12
20180212200011PS,14411,B1,+37.36571,-121.84343,ER,F180439237,2018-02-12,2018-02-12
20180212200016PS,14416,B1,+37.36552,-121.84353,ER,F180439237,2018-02-12,2018-02-12
20180212200021PS,14420,B1,+37.36541,-121.84340,ER,F180439237,2018-02-12,2018-02-12
20180212200025PS,14425,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200029PS,14429,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200034PS,14434,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200038PS,14438,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200043PS,14443,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200048PS,14448,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200052PS,14452,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200057PS,14457,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200101PS,14461,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200106PS,14466,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200110PS,14470,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200115PS,14475,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200124PS,14484,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200128PS,14488,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200133PS,14493,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200137PS,14497,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212200142PS,14502,B1,+37.36535,-121.84332,ER,F180439237,2018-02-12,2018-02-12
20180212152425PS,84262,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152432PS,84272,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152436PS,84276,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152441PS,84281,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152445PS,84285,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152450PS,84290,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152454PS,84294,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152459PS,84299,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152504PS,84303,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152508PS,84308,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152512PS,84312,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152518PS,84317,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152521PS,84321,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152526PS,84326,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152531PS,84331,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152535PS,84335,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152540PS,84340,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152544PS,84344,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152549PS,84349,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152553PS,84353,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152558PS,84358,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152602PS,84362,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152608PS,84367,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152611PS,84371,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152616PS,84376,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152620PS,84380,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152625PS,84385,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152629PS,84389,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152634PS,84394,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152638PS,84398,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152643PS,84403,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
20180212152648PS,84408,B10,+37.30153,-121.90353,ER,F180439155,2018-02-12,2018-02-12
