datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180103060952PS,50992,B1,+37.34857,-121.90565,ER,F180039041,2018-01-03,2018-01-03
20180103060956PS,50996,B1,+37.34871,-121.90542,ER,F180039041,2018-01-03,2018-01-03
20180103061000PS,51000,B1,+37.34883,-121.90521,ER,F180039041,2018-01-03,2018-01-03
20180103061004PS,51004,B1,+37.34893,-121.90504,ER,F180039041,2018-01-03,2018-01-03
20180103061008PS,51008,B1,+37.34907,-121.90484,ER,F180039041,2018-01-03,2018-01-03
20180103061012PS,51012,B1,+37.34923,-121.90456,ER,F180039041,2018-01-03,2018-01-03
20180103061016PS,51016,B1,+37.34934,-121.90437,ER,F180039041,2018-01-03,2018-01-03
20180103061020PS,51020,B1,+37.34939,-121.90429,ER,F180039041,2018-01-03,2018-01-03
20180103061024PS,51024,B1,+37.34952,-121.90418,ER,F180039041,2018-01-03,2018-01-03
20180103061028PS,51028,B1,+37.34961,-121.90417,ER,F180039041,2018-01-03,2018-01-03
20180103061032PS,51032,B1,+37.34963,-121.90421,ER,F180039041,2018-01-03,2018-01-03
20180103061036PS,51036,B1,+37.34970,-121.90429,ER,F180039041,2018-01-03,2018-01-03
20180103061040PS,51040,B1,+37.34998,-121.90446,ER,F180039041,2018-01-03,2018-01-03
20180103061048PS,51048,B1,+37.35068,-121.90482,ER,F180039041,2018-01-03,2018-01-03
20180103061052PS,51052,B1,+37.35091,-121.90495,ER,F180039041,2018-01-03,2018-01-03
20180103061057PS,51057,B1,+37.35103,-121.90511,ER,F180039041,2018-01-03,2018-01-03
20180103061102PS,51062,B1,+37.35099,-121.90530,ER,F180039041,2018-01-03,2018-01-03
20180103061106PS,51066,B1,+37.35096,-121.90541,ER,F180039041,2018-01-03,2018-01-03
20180103061110PS,51070,B1,+37.35092,-121.90541,ER,F180039041,2018-01-03,2018-01-03
20180103061115PS,51075,B1,+37.35094,-121.90541,ER,F180039041,2018-01-03,2018-01-03
20180103061119PS,51079,B1,+37.35097,-121.90543,ER,F180039041,2018-01-03,2018-01-03
20180103061123PS,51083,B1,+37.35098,-121.90544,ER,F180039041,2018-01-03,2018-01-03
20180103061127PS,51087,B1,+37.35098,-121.90544,ER,F180039041,2018-01-03,2018-01-03
20180103061131PS,51091,B1,+37.35098,-121.90544,ER,F180039041,2018-01-03,2018-01-03
20180103095343PS,64423,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095348PS,64428,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095352PS,64432,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095356PS,64436,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095401PS,64440,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095404PS,64444,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095408PS,64448,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095413PS,64453,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095417PS,64457,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095421PS,64461,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095425PS,64465,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095429PS,64469,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095434PS,64474,B1,+37.33881,-121.89488,ER,F180039095,2018-01-03,2018-01-03
20180103095438PS,64478,B1,+37.33881,-121.89487,ER,F180039095,2018-01-03,2018-01-03
20180103095442PS,64482,B1,+37.33881,-121.89487,ER,F180039095,2018-01-03,2018-01-03
20180103095446PS,64486,B1,+37.33881,-121.89486,ER,F180039095,2018-01-03,2018-01-03
20180103095451PS,64491,B1,+37.33882,-121.89486,ER,F180039095,2018-01-03,2018-01-03
20180103095456PS,64495,B1,+37.33882,-121.89486,ER,F180039095,2018-01-03,2018-01-03
20180103095459PS,64499,B1,+37.33882,-121.89486,ER,F180039095,2018-01-03,2018-01-03
20180103095503PS,64503,B1,+37.33882,-121.89486,ER,F180039095,2018-01-03,2018-01-03
20180103095508PS,64508,B1,+37.33880,-121.89485,ER,F180039095,2018-01-03,2018-01-03
20180103095513PS,64513,B1,+37.33880,-121.89485,ER,F180039095,2018-01-03,2018-01-03
20180103095517PS,64517,B1,+37.33880,-121.89485,ER,F180039095,2018-01-03,2018-01-03
20180103095521PS,64521,B1,+37.33880,-121.89485,ER,F180039095,2018-01-03,2018-01-03
20180103095526PS,64526,B1,+37.33880,-121.89484,ER,F180039095,2018-01-03,2018-01-03
20180103095531PS,64531,B1,+37.33880,-121.89484,ER,F180039095,2018-01-03,2018-01-03
20180103095536PS,64536,B1,+37.33881,-121.89484,ER,F180039095,2018-01-03,2018-01-03
20180103095540PS,64540,B1,+37.33881,-121.89484,ER,F180039095,2018-01-03,2018-01-03
20180103095544PS,64544,B1,+37.33881,-121.89484,ER,F180039095,2018-01-03,2018-01-03
20180103095549PS,64549,B1,+37.33881,-121.89483,ER,F180039095,2018-01-03,2018-01-03
20180103095557PS,64557,B1,+37.33881,-121.89483,ER,F180039095,2018-01-03,2018-01-03
20180103095601PS,64561,B1,+37.33881,-121.89483,ER,F180039095,2018-01-03,2018-01-03
20180103095605PS,64565,B1,+37.33881,-121.89483,ER,F180039095,2018-01-03,2018-01-03
20180103095609PS,64569,B1,+37.33881,-121.89483,ER,F180039095,2018-01-03,2018-01-03
20180103095614PS,64573,B1,+37.33881,-121.89483,ER,F180039095,2018-01-03,2018-01-03
20180103095617PS,64577,B1,+37.33881,-121.89479,ER,F180039095,2018-01-03,2018-01-03
20180103095621PS,64581,B1,+37.33884,-121.89471,ER,F180039095,2018-01-03,2018-01-03
20180103095625PS,64585,B1,+37.33886,-121.89469,ER,F180039095,2018-01-03,2018-01-03
20180103095630PS,64589,B1,+37.33887,-121.89467,ER,F180039095,2018-01-03,2018-01-03
20180103095638PS,64598,B1,+37.33888,-121.89466,ER,F180039095,2018-01-03,2018-01-03
20180103095643PS,64603,B1,+37.33899,-121.89458,ER,F180039095,2018-01-03,2018-01-03
20180103095647PS,64607,B1,+37.33931,-121.89475,ER,F180039095,2018-01-03,2018-01-03
20180103095653PS,64613,B1,+37.34002,-121.89535,ER,F180039095,2018-01-03,2018-01-03
20180103095657PS,64617,B1,+37.34057,-121.89592,ER,F180039095,2018-01-03,2018-01-03
20180103095701PS,64621,B1,+37.34107,-121.89661,ER,F180039095,2018-01-03,2018-01-03
20180103095705PS,64625,B1,+37.34155,-121.89739,ER,F180039095,2018-01-03,2018-01-03
20180103095709PS,64629,B1,+37.34204,-121.89822,ER,F180039095,2018-01-03,2018-01-03
20180103095715PS,64635,B1,+37.34239,-121.89953,ER,F180039095,2018-01-03,2018-01-03
20180103095719PS,64639,B1,+37.34218,-121.90039,ER,F180039095,2018-01-03,2018-01-03
20180103095725PS,64645,B1,+37.34163,-121.90173,ER,F180039095,2018-01-03,2018-01-03
20180103095730PS,64649,B1,+37.34127,-121.90267,ER,F180039095,2018-01-03,2018-01-03
20180103095735PS,64655,B1,+37.34089,-121.90413,ER,F180039095,2018-01-03,2018-01-03
20180103095739PS,64659,B1,+37.34077,-121.90512,ER,F180039095,2018-01-03,2018-01-03
20180103095745PS,64665,B1,+37.34081,-121.90652,ER,F180039095,2018-01-03,2018-01-03
20180103095749PS,64669,B1,+37.34095,-121.90745,ER,F180039095,2018-01-03,2018-01-03
20180103095755PS,64675,B1,+37.34123,-121.90880,ER,F180039095,2018-01-03,2018-01-03
20180103095759PS,64679,B1,+37.34145,-121.90963,ER,F180039095,2018-01-03,2018-01-03
20180103095805PS,64685,B1,+37.34192,-121.91043,ER,F180039095,2018-01-03,2018-01-03
20180103095809PS,64689,B1,+37.34215,-121.91071,ER,F180039095,2018-01-03,2018-01-03
20180103095814PS,64694,B1,+37.34232,-121.91088,ER,F180039095,2018-01-03,2018-01-03
20180103095818PS,64698,B1,+37.34252,-121.91105,ER,F180039095,2018-01-03,2018-01-03
20180103095824PS,64704,B1,+37.34311,-121.91172,ER,F180039095,2018-01-03,2018-01-03
20180103095830PS,64710,B1,+37.34396,-121.91267,ER,F180039095,2018-01-03,2018-01-03
20180103095834PS,64714,B1,+37.34457,-121.91333,ER,F180039095,2018-01-03,2018-01-03
20180103095840PS,64720,B1,+37.34545,-121.91429,ER,F180039095,2018-01-03,2018-01-03
20180103095846PS,64726,B1,+37.34631,-121.91513,ER,F180039095,2018-01-03,2018-01-03
20180103095852PS,64732,B1,+37.34718,-121.91596,ER,F180039095,2018-01-03,2018-01-03
20180103095856PS,64736,B1,+37.34771,-121.91660,ER,F180039095,2018-01-03,2018-01-03
20180103095903PS,64743,B1,+37.34846,-121.91760,ER,F180039095,2018-01-03,2018-01-03
20180103095911PS,64751,B1,+37.34886,-121.91811,ER,F180039095,2018-01-03,2018-01-03
20180103095916PS,64756,B1,+37.34891,-121.91818,ER,F180039095,2018-01-03,2018-01-03
20180103095920PS,64760,B1,+37.34893,-121.91820,ER,F180039095,2018-01-03,2018-01-03
20180103095924PS,64764,B1,+37.34895,-121.91823,ER,F180039095,2018-01-03,2018-01-03
20180103095932PS,64772,B1,+37.34899,-121.91828,ER,F180039095,2018-01-03,2018-01-03
20180103095936PS,64776,B1,+37.34902,-121.91832,ER,F180039095,2018-01-03,2018-01-03
20180103095940PS,64780,B1,+37.34905,-121.91836,ER,F180039095,2018-01-03,2018-01-03
20180103095944PS,64784,B1,+37.34910,-121.91844,ER,F180039095,2018-01-03,2018-01-03
20180103095948PS,64788,B1,+37.34923,-121.91858,ER,F180039095,2018-01-03,2018-01-03
20180103095952PS,64792,B1,+37.34928,-121.91864,ER,F180039095,2018-01-03,2018-01-03
20180103095956PS,64796,B1,+37.34931,-121.91868,ER,F180039095,2018-01-03,2018-01-03
20180103100004PS,64804,B1,+37.34931,-121.91868,ER,F180039095,2018-01-03,2018-01-03
20180103100012PS,64812,B1,+37.34931,-121.91868,ER,F180039095,2018-01-03,2018-01-03
20180103100016PS,64816,B1,+37.34931,-121.91868,ER,F180039095,2018-01-03,2018-01-03
20180103100020PS,64820,B1,+37.34931,-121.91868,ER,F180039095,2018-01-03,2018-01-03
20180103100024PS,64824,B1,+37.34931,-121.91868,ER,F180039095,2018-01-03,2018-01-03
20180103100032PS,64832,B1,+37.34931,-121.91868,ER,F180039095,2018-01-03,2018-01-03
20180103100036PS,64836,B1,+37.34931,-121.91868,ER,F180039095,2018-01-03,2018-01-03
20180103100040PS,64840,B1,+37.34932,-121.91869,ER,F180039095,2018-01-03,2018-01-03
20180103100044PS,64844,B1,+37.34933,-121.91870,ER,F180039095,2018-01-03,2018-01-03
20180103100048PS,64848,B1,+37.34937,-121.91876,ER,F180039095,2018-01-03,2018-01-03
20180103100052PS,64852,B1,+37.34947,-121.91888,ER,F180039095,2018-01-03,2018-01-03
20180103100056PS,64856,B1,+37.34958,-121.91901,ER,F180039095,2018-01-03,2018-01-03
20180103100100PS,64860,B1,+37.34969,-121.91912,ER,F180039095,2018-01-03,2018-01-03
20180103100104PS,64864,B1,+37.34984,-121.91928,ER,F180039095,2018-01-03,2018-01-03
20180103100108PS,64868,B1,+37.34993,-121.91939,ER,F180039095,2018-01-03,2018-01-03
20180103100112PS,64872,B1,+37.35015,-121.91961,ER,F180039095,2018-01-03,2018-01-03
20180103100118PS,64878,B1,+37.35067,-121.92020,ER,F180039095,2018-01-03,2018-01-03
20180103100122PS,64882,B1,+37.35095,-121.92038,ER,F180039095,2018-01-03,2018-01-03
20180103100126PS,64886,B1,+37.35123,-121.92005,ER,F180039095,2018-01-03,2018-01-03
20180103100132PS,64892,B1,+37.35113,-121.91906,ER,F180039095,2018-01-03,2018-01-03
20180103100137PS,64897,B1,+37.35067,-121.91826,ER,F180039095,2018-01-03,2018-01-03
20180103100142PS,64902,B1,+37.35045,-121.91733,ER,F180039095,2018-01-03,2018-01-03
20180103100148PS,64908,B1,+37.35070,-121.91627,ER,F180039095,2018-01-03,2018-01-03
20180103100153PS,64913,B1,+37.35114,-121.91546,ER,F180039095,2018-01-03,2018-01-03
20180103100159PS,64919,B1,+37.35181,-121.91450,ER,F180039095,2018-01-03,2018-01-03
20180103172418PS,5057,B1,+37.33863,-121.89486,ER,F180039217,2018-01-03,2018-01-03
20180103172422PS,5062,B1,+37.33863,-121.89486,ER,F180039217,2018-01-03,2018-01-03
20180103172426PS,5066,B1,+37.33863,-121.89485,ER,F180039217,2018-01-03,2018-01-03
20180103172430PS,5070,B1,+37.33863,-121.89485,ER,F180039217,2018-01-03,2018-01-03
20180103172434PS,5074,B1,+37.33863,-121.89485,ER,F180039217,2018-01-03,2018-01-03
20180103172438PS,5078,B1,+37.33863,-121.89485,ER,F180039217,2018-01-03,2018-01-03
20180103172442PS,5082,B1,+37.33863,-121.89484,ER,F180039217,2018-01-03,2018-01-03
20180103172446PS,5086,B1,+37.33865,-121.89477,ER,F180039217,2018-01-03,2018-01-03
20180103172450PS,5090,B1,+37.33867,-121.89475,ER,F180039217,2018-01-03,2018-01-03
20180103172454PS,5094,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172458PS,5098,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172502PS,5102,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172506PS,5106,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172510PS,5110,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172514PS,5114,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172519PS,5119,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172523PS,5123,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172527PS,5127,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172531PS,5131,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172539PS,5139,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172543PS,5143,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172547PS,5147,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172551PS,5151,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172556PS,5156,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172600PS,5160,B1,+37.33867,-121.89474,ER,F180039217,2018-01-03,2018-01-03
20180103172605PS,5165,B1,+37.33869,-121.89469,ER,F180039217,2018-01-03,2018-01-03
20180103172613PS,5173,B1,+37.33870,-121.89468,ER,F180039217,2018-01-03,2018-01-03
20180103172617PS,5177,B1,+37.33871,-121.89468,ER,F180039217,2018-01-03,2018-01-03
20180103172621PS,5181,B1,+37.33879,-121.89459,ER,F180039217,2018-01-03,2018-01-03
20180103172625PS,5185,B1,+37.33905,-121.89465,ER,F180039217,2018-01-03,2018-01-03
20180103172629PS,5189,B1,+37.33925,-121.89455,ER,F180039217,2018-01-03,2018-01-03
20180103172633PS,5193,B1,+37.33943,-121.89412,ER,F180039217,2018-01-03,2018-01-03
20180103172640PS,5200,B1,+37.33979,-121.89339,ER,F180039217,2018-01-03,2018-01-03
20180103172645PS,5205,B1,+37.33996,-121.89330,ER,F180039217,2018-01-03,2018-01-03
20180103172649PS,5209,B1,+37.34024,-121.89352,ER,F180039217,2018-01-03,2018-01-03
20180103172653PS,5213,B1,+37.34051,-121.89371,ER,F180039217,2018-01-03,2018-01-03
20180103172657PS,5217,B1,+37.34072,-121.89384,ER,F180039217,2018-01-03,2018-01-03
20180103172703PS,5223,B1,+37.34132,-121.89428,ER,F180039217,2018-01-03,2018-01-03
20180103172711PS,5231,B1,+37.34182,-121.89465,ER,F180039217,2018-01-03,2018-01-03
20180103172715PS,5235,B1,+37.34219,-121.89493,ER,F180039217,2018-01-03,2018-01-03
20180103172721PS,5241,B1,+37.34292,-121.89548,ER,F180039217,2018-01-03,2018-01-03
20180103172726PS,5246,B1,+37.34357,-121.89600,ER,F180039217,2018-01-03,2018-01-03
20180103172732PS,5252,B1,+37.34434,-121.89658,ER,F180039217,2018-01-03,2018-01-03
20180103172740PS,5260,B1,+37.34505,-121.89709,ER,F180039217,2018-01-03,2018-01-03
20180103172746PS,5266,B1,+37.34576,-121.89762,ER,F180039217,2018-01-03,2018-01-03
20180103172752PS,5272,B1,+37.34642,-121.89812,ER,F180039217,2018-01-03,2018-01-03
20180103172756PS,5276,B1,+37.34675,-121.89836,ER,F180039217,2018-01-03,2018-01-03
20180103172804PS,5284,B1,+37.34715,-121.89825,ER,F180039217,2018-01-03,2018-01-03
20180103172811PS,5291,B1,+37.34748,-121.89759,ER,F180039217,2018-01-03,2018-01-03
20180103172816PS,5296,B1,+37.34787,-121.89781,ER,F180039217,2018-01-03,2018-01-03
20180103172822PS,5302,B1,+37.34857,-121.89834,ER,F180039217,2018-01-03,2018-01-03
20180103172828PS,5308,B1,+37.34919,-121.89880,ER,F180039217,2018-01-03,2018-01-03
20180103172832PS,5312,B1,+37.34947,-121.89900,ER,F180039217,2018-01-03,2018-01-03
20180103172836PS,5316,B1,+37.34955,-121.89905,ER,F180039217,2018-01-03,2018-01-03
20180103215315PS,21195,B1,+37.33873,-121.89470,ER,F180039284,2018-01-03,2018-01-03
20180103215320PS,21200,B1,+37.33873,-121.89470,ER,F180039284,2018-01-03,2018-01-03
20180103215324PS,21204,B1,+37.33873,-121.89470,ER,F180039284,2018-01-03,2018-01-03
20180103215328PS,21208,B1,+37.33873,-121.89470,ER,F180039284,2018-01-03,2018-01-03
20180103215333PS,21213,B1,+37.33873,-121.89470,ER,F180039284,2018-01-03,2018-01-03
20180103215337PS,21217,B1,+37.33873,-121.89470,ER,F180039284,2018-01-03,2018-01-03
20180103215341PS,21221,B1,+37.33874,-121.89469,ER,F180039284,2018-01-03,2018-01-03
20180103215345PS,21225,B1,+37.33875,-121.89466,ER,F180039284,2018-01-03,2018-01-03
20180103215349PS,21229,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215353PS,21233,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215357PS,21237,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215401PS,21241,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215406PS,21246,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215410PS,21250,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215415PS,21255,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215419PS,21259,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215423PS,21263,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215427PS,21267,B1,+37.33876,-121.89462,ER,F180039284,2018-01-03,2018-01-03
20180103215435PS,21275,B1,+37.33877,-121.89459,ER,F180039284,2018-01-03,2018-01-03
20180103215439PS,21279,B1,+37.33875,-121.89450,ER,F180039284,2018-01-03,2018-01-03
20180103215443PS,21283,B1,+37.33850,-121.89433,ER,F180039284,2018-01-03,2018-01-03
20180103215449PS,21289,B1,+37.33786,-121.89385,ER,F180039284,2018-01-03,2018-01-03
20180103215456PS,21296,B1,+37.33728,-121.89344,ER,F180039284,2018-01-03,2018-01-03
20180103215501PS,21300,B1,+37.33702,-121.89329,ER,F180039284,2018-01-03,2018-01-03
20180103215506PS,21306,B1,+37.33633,-121.89277,ER,F180039284,2018-01-03,2018-01-03
20180103215512PS,21312,B1,+37.33564,-121.89223,ER,F180039284,2018-01-03,2018-01-03
20180103215518PS,21318,B1,+37.33508,-121.89182,ER,F180039284,2018-01-03,2018-01-03
20180103215525PS,21325,B1,+37.33453,-121.89138,ER,F180039284,2018-01-03,2018-01-03
20180103215532PS,21332,B1,+37.33387,-121.89089,ER,F180039284,2018-01-03,2018-01-03
20180103215536PS,21336,B1,+37.33364,-121.89070,ER,F180039284,2018-01-03,2018-01-03
20180103215540PS,21340,B1,+37.33364,-121.89049,ER,F180039284,2018-01-03,2018-01-03
20180103215545PS,21344,B1,+37.33384,-121.89013,ER,F180039284,2018-01-03,2018-01-03
20180103215551PS,21351,B1,+37.33421,-121.88937,ER,F180039284,2018-01-03,2018-01-03
20180103215555PS,21355,B1,+37.33431,-121.88919,ER,F180039284,2018-01-03,2018-01-03
20180103215559PS,21359,B1,+37.33447,-121.88882,ER,F180039284,2018-01-03,2018-01-03
20180103215606PS,21366,B1,+37.33478,-121.88815,ER,F180039284,2018-01-03,2018-01-03
20180103215610PS,21370,B1,+37.33495,-121.88778,ER,F180039284,2018-01-03,2018-01-03
20180103215617PS,21377,B1,+37.33526,-121.88715,ER,F180039284,2018-01-03,2018-01-03
20180103215621PS,21381,B1,+37.33531,-121.88705,ER,F180039284,2018-01-03,2018-01-03
20180103215625PS,21385,B1,+37.33548,-121.88670,ER,F180039284,2018-01-03,2018-01-03
20180103215629PS,21389,B1,+37.33568,-121.88629,ER,F180039284,2018-01-03,2018-01-03
20180103215633PS,21393,B1,+37.33578,-121.88611,ER,F180039284,2018-01-03,2018-01-03
20180103215637PS,21397,B1,+37.33567,-121.88593,ER,F180039284,2018-01-03,2018-01-03
20180103215641PS,21401,B1,+37.33533,-121.88567,ER,F180039284,2018-01-03,2018-01-03
20180103215647PS,21407,B1,+37.33460,-121.88511,ER,F180039284,2018-01-03,2018-01-03
20180103215653PS,21413,B1,+37.33392,-121.88460,ER,F180039284,2018-01-03,2018-01-03
20180103215659PS,21419,B1,+37.33324,-121.88410,ER,F180039284,2018-01-03,2018-01-03
20180103215703PS,21423,B1,+37.33288,-121.88383,ER,F180039284,2018-01-03,2018-01-03
20180103215709PS,21429,B1,+37.33216,-121.88329,ER,F180039284,2018-01-03,2018-01-03
20180103215716PS,21436,B1,+37.33151,-121.88282,ER,F180039284,2018-01-03,2018-01-03
20180103215720PS,21440,B1,+37.33120,-121.88259,ER,F180039284,2018-01-03,2018-01-03
20180103215726PS,21446,B1,+37.33051,-121.88205,ER,F180039284,2018-01-03,2018-01-03
20180103215733PS,21453,B1,+37.33005,-121.88171,ER,F180039284,2018-01-03,2018-01-03
20180103215737PS,21457,B1,+37.32977,-121.88150,ER,F180039284,2018-01-03,2018-01-03
20180103215743PS,21463,B1,+37.32910,-121.88100,ER,F180039284,2018-01-03,2018-01-03
20180103215751PS,21471,B1,+37.32861,-121.88058,ER,F180039284,2018-01-03,2018-01-03
20180103215758PS,21478,B1,+37.32889,-121.87993,ER,F180039284,2018-01-03,2018-01-03
20180103215803PS,21483,B1,+37.32907,-121.87961,ER,F180039284,2018-01-03,2018-01-03
20180103215807PS,21487,B1,+37.32920,-121.87931,ER,F180039284,2018-01-03,2018-01-03
20180103215814PS,21494,B1,+37.32959,-121.87848,ER,F180039284,2018-01-03,2018-01-03
20180103215821PS,21501,B1,+37.32999,-121.87775,ER,F180039284,2018-01-03,2018-01-03
20180103215825PS,21505,B1,+37.33010,-121.87754,ER,F180039284,2018-01-03,2018-01-03
20180103215829PS,21509,B1,+37.33004,-121.87739,ER,F180039284,2018-01-03,2018-01-03
