datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180928083333PD,56013,B1,+37.32688,-121.88134,ER,F182719052,2018-09-28,2018-09-28
20180928083335PD,56015,B1,+37.32708,-121.88075,ER,F182719052,2018-09-28,2018-09-28
20180928083337PD,56017,B1,+37.32725,-121.88015,ER,F182719052,2018-09-28,2018-09-28
20180928083339PD,56019,B1,+37.32738,-121.87955,ER,F182719052,2018-09-28,2018-09-28
20180928083341PD,56021,B1,+37.32748,-121.87895,ER,F182719052,2018-09-28,2018-09-28
20180928083344PD,56023,B1,+37.32755,-121.87833,ER,F182719052,2018-09-28,2018-09-28
20180928083345PD,56025,B1,+37.32759,-121.87771,ER,F182719052,2018-09-28,2018-09-28
20180928083347PD,56027,B1,+37.32763,-121.87709,ER,F182719052,2018-09-28,2018-09-28
20180928083350PD,56029,B1,+37.32768,-121.87646,ER,F182719052,2018-09-28,2018-09-28
20180928083351PD,56031,B1,+37.32773,-121.87583,ER,F182719052,2018-09-28,2018-09-28
20180928083353PD,56033,B1,+37.32778,-121.87519,ER,F182719052,2018-09-28,2018-09-28
20180928083355PD,56035,B1,+37.32782,-121.87454,ER,F182719052,2018-09-28,2018-09-28
20180928083357PD,56037,B1,+37.32788,-121.87389,ER,F182719052,2018-09-28,2018-09-28
20180928083359PD,56039,B1,+37.32795,-121.87324,ER,F182719052,2018-09-28,2018-09-28
20180928083402PD,56041,B1,+37.32803,-121.87261,ER,F182719052,2018-09-28,2018-09-28
20180928083403PD,56043,B1,+37.32814,-121.87199,ER,F182719052,2018-09-28,2018-09-28
20180928083405PD,56045,B1,+37.32827,-121.87140,ER,F182719052,2018-09-28,2018-09-28
20180928083408PD,56047,B1,+37.32842,-121.87083,ER,F182719052,2018-09-28,2018-09-28
20180928083409PD,56049,B1,+37.32859,-121.87030,ER,F182719052,2018-09-28,2018-09-28
20180928083411PD,56051,B1,+37.32877,-121.86978,ER,F182719052,2018-09-28,2018-09-28
20180928083413PD,56053,B1,+37.32898,-121.86927,ER,F182719052,2018-09-28,2018-09-28
20180928083415PD,56055,B1,+37.32920,-121.86876,ER,F182719052,2018-09-28,2018-09-28
20180928083417PD,56057,B1,+37.32945,-121.86826,ER,F182719052,2018-09-28,2018-09-28
20180928083419PD,56059,B1,+37.32972,-121.86777,ER,F182719052,2018-09-28,2018-09-28
20180928083421PD,56061,B1,+37.33000,-121.86728,ER,F182719052,2018-09-28,2018-09-28
20180928083424PD,56063,B1,+37.33030,-121.86679,ER,F182719052,2018-09-28,2018-09-28
20180928083425PD,56065,B1,+37.33060,-121.86630,ER,F182719052,2018-09-28,2018-09-28
20180928083427PD,56067,B1,+37.33090,-121.86581,ER,F182719052,2018-09-28,2018-09-28
20180928083430PD,56069,B1,+37.33120,-121.86531,ER,F182719052,2018-09-28,2018-09-28
20180928083431PD,56071,B1,+37.33151,-121.86481,ER,F182719052,2018-09-28,2018-09-28
20180928083433PD,56073,B1,+37.33182,-121.86431,ER,F182719052,2018-09-28,2018-09-28
20180928083435PD,56075,B1,+37.33212,-121.86380,ER,F182719052,2018-09-28,2018-09-28
20180928083437PD,56077,B1,+37.33244,-121.86328,ER,F182719052,2018-09-28,2018-09-28
20180928083439PD,56079,B1,+37.33274,-121.86275,ER,F182719052,2018-09-28,2018-09-28
20180928083441PD,56081,B1,+37.33305,-121.86224,ER,F182719052,2018-09-28,2018-09-28
20180928083443PD,56083,B1,+37.33336,-121.86173,ER,F182719052,2018-09-28,2018-09-28
20180928083445PD,56085,B1,+37.33365,-121.86123,ER,F182719052,2018-09-28,2018-09-28
20180928083447PD,56087,B1,+37.33393,-121.86074,ER,F182719052,2018-09-28,2018-09-28
20180928083449PD,56089,B1,+37.33418,-121.86025,ER,F182719052,2018-09-28,2018-09-28
20180928083451PD,56091,B1,+37.33442,-121.85980,ER,F182719052,2018-09-28,2018-09-28
20180928083453PD,56093,B1,+37.33464,-121.85938,ER,F182719052,2018-09-28,2018-09-28
20180928083455PD,56095,B1,+37.33486,-121.85898,ER,F182719052,2018-09-28,2018-09-28
20180928083457PD,56097,B1,+37.33507,-121.85860,ER,F182719052,2018-09-28,2018-09-28
20180928083459PD,56099,B1,+37.33525,-121.85827,ER,F182719052,2018-09-28,2018-09-28
20180928083502PD,56102,B1,+37.33547,-121.85787,ER,F182719052,2018-09-28,2018-09-28
20180928083506PD,56106,B1,+37.33567,-121.85750,ER,F182719052,2018-09-28,2018-09-28
20180928083510PD,56110,B1,+37.33579,-121.85730,ER,F182719052,2018-09-28,2018-09-28
20180928083515PD,56115,B1,+37.33588,-121.85715,ER,F182719052,2018-09-28,2018-09-28
20180928083520PD,56120,B1,+37.33589,-121.85714,ER,F182719052,2018-09-28,2018-09-28
20180928083525PD,56125,B1,+37.33591,-121.85710,ER,F182719052,2018-09-28,2018-09-28
20180928083530PD,56130,B1,+37.33595,-121.85705,ER,F182719052,2018-09-28,2018-09-28
20180928083535PD,56135,B1,+37.33600,-121.85698,ER,F182719052,2018-09-28,2018-09-28
20180928083540PD,56140,B1,+37.33623,-121.85700,ER,F182719052,2018-09-28,2018-09-28
20180928083544PD,56144,B1,+37.33651,-121.85730,ER,F182719052,2018-09-28,2018-09-28
20180928083548PD,56147,B1,+37.33684,-121.85764,ER,F182719052,2018-09-28,2018-09-28
20180928083550PD,56150,B1,+37.33718,-121.85799,ER,F182719052,2018-09-28,2018-09-28
20180928083553PD,56153,B1,+37.33751,-121.85831,ER,F182719052,2018-09-28,2018-09-28
20180928083556PD,56156,B1,+37.33780,-121.85860,ER,F182719052,2018-09-28,2018-09-28
20180928083600PD,56160,B1,+37.33799,-121.85879,ER,F182719052,2018-09-28,2018-09-28
20180928083605PD,56165,B1,+37.33805,-121.85885,ER,F182719052,2018-09-28,2018-09-28
20180928083610PD,56170,B1,+37.33808,-121.85889,ER,F182719052,2018-09-28,2018-09-28
20180928083615PD,56175,B1,+37.33830,-121.85912,ER,F182719052,2018-09-28,2018-09-28
20180928083619PD,56179,B1,+37.33856,-121.85939,ER,F182719052,2018-09-28,2018-09-28
20180928200810PD,11290,B1,+37.33877,-121.89471,ER,F182719238,2018-09-28,2018-09-28
20180928200815PD,11295,B1,+37.33877,-121.89471,ER,F182719238,2018-09-28,2018-09-28
20180928200820PD,11300,B1,+37.33877,-121.89472,ER,F182719238,2018-09-28,2018-09-28
20180928200825PD,11305,B1,+37.33877,-121.89473,ER,F182719238,2018-09-28,2018-09-28
20180928200830PD,11310,B1,+37.33874,-121.89471,ER,F182719238,2018-09-28,2018-09-28
20180928200835PD,11315,B1,+37.33873,-121.89467,ER,F182719238,2018-09-28,2018-09-28
20180928200840PD,11320,B1,+37.33873,-121.89466,ER,F182719238,2018-09-28,2018-09-28
20180928200845PD,11325,B1,+37.33873,-121.89466,ER,F182719238,2018-09-28,2018-09-28
20180928200850PD,11330,B1,+37.33873,-121.89465,ER,F182719238,2018-09-28,2018-09-28
20180928200855PD,11335,B1,+37.33875,-121.89460,ER,F182719238,2018-09-28,2018-09-28
20180928200900PD,11340,B1,+37.33868,-121.89446,ER,F182719238,2018-09-28,2018-09-28
20180928200905PD,11345,B1,+37.33856,-121.89429,ER,F182719238,2018-09-28,2018-09-28
20180928200910PD,11350,B1,+37.33858,-121.89392,ER,F182719238,2018-09-28,2018-09-28
20180928200913PD,11353,B1,+37.33875,-121.89358,ER,F182719238,2018-09-28,2018-09-28
20180928200917PD,11357,B1,+37.33892,-121.89319,ER,F182719238,2018-09-28,2018-09-28
20180928200922PD,11362,B1,+37.33905,-121.89291,ER,F182719238,2018-09-28,2018-09-28
20180928200927PD,11367,B1,+37.33923,-121.89251,ER,F182719238,2018-09-28,2018-09-28
20180928200931PD,11371,B1,+37.33943,-121.89209,ER,F182719238,2018-09-28,2018-09-28
20180928200935PD,11375,B1,+37.33961,-121.89172,ER,F182719238,2018-09-28,2018-09-28
20180928200939PD,11379,B1,+37.33979,-121.89132,ER,F182719238,2018-09-28,2018-09-28
20180928200943PD,11383,B1,+37.33997,-121.89096,ER,F182719238,2018-09-28,2018-09-28
20180928200947PD,11387,B1,+37.34007,-121.89074,ER,F182719238,2018-09-28,2018-09-28
20180928200953PD,11392,B1,+37.34026,-121.89034,ER,F182719238,2018-09-28,2018-09-28
20180928200955PD,11395,B1,+37.34043,-121.88999,ER,F182719238,2018-09-28,2018-09-28
20180928200958PD,11398,B1,+37.34061,-121.88959,ER,F182719238,2018-09-28,2018-09-28
20180928201001PD,11401,B1,+37.34079,-121.88920,ER,F182719238,2018-09-28,2018-09-28
20180928201004PD,11404,B1,+37.34097,-121.88882,ER,F182719238,2018-09-28,2018-09-28
20180928201007PD,11407,B1,+37.34114,-121.88846,ER,F182719238,2018-09-28,2018-09-28
20180928201010PD,11410,B1,+37.34131,-121.88812,ER,F182719238,2018-09-28,2018-09-28
20180928201014PD,11414,B1,+37.34147,-121.88777,ER,F182719238,2018-09-28,2018-09-28
20180928201019PD,11419,B1,+37.34160,-121.88753,ER,F182719238,2018-09-28,2018-09-28
20180928201024PD,11424,B1,+37.34190,-121.88757,ER,F182719238,2018-09-28,2018-09-28
20180928201027PD,11427,B1,+37.34219,-121.88778,ER,F182719238,2018-09-28,2018-09-28
20180928201030PD,11430,B1,+37.34250,-121.88803,ER,F182719238,2018-09-28,2018-09-28
20180928201033PD,11433,B1,+37.34277,-121.88824,ER,F182719238,2018-09-28,2018-09-28
20180928201037PD,11437,B1,+37.34296,-121.88839,ER,F182719238,2018-09-28,2018-09-28
20180928201042PD,11442,B1,+37.34323,-121.88858,ER,F182719238,2018-09-28,2018-09-28
20180928201046PD,11446,B1,+37.34353,-121.88882,ER,F182719238,2018-09-28,2018-09-28
20180928201049PD,11449,B1,+37.34381,-121.88905,ER,F182719238,2018-09-28,2018-09-28
20180928201052PD,11452,B1,+37.34411,-121.88927,ER,F182719238,2018-09-28,2018-09-28
20180928201055PD,11455,B1,+37.34444,-121.88951,ER,F182719238,2018-09-28,2018-09-28
20180928201058PD,11458,B1,+37.34477,-121.88975,ER,F182719238,2018-09-28,2018-09-28
20180928201102PD,11462,B1,+37.34512,-121.89000,ER,F182719238,2018-09-28,2018-09-28
20180928201106PD,11466,B1,+37.34542,-121.89023,ER,F182719238,2018-09-28,2018-09-28
20180928201109PD,11469,B1,+37.34570,-121.89044,ER,F182719238,2018-09-28,2018-09-28
20180928201112PD,11472,B1,+37.34600,-121.89066,ER,F182719238,2018-09-28,2018-09-28
20180928201115PD,11475,B1,+37.34629,-121.89088,ER,F182719238,2018-09-28,2018-09-28
20180928201118PD,11478,B1,+37.34659,-121.89110,ER,F182719238,2018-09-28,2018-09-28
20180928201121PD,11481,B1,+37.34688,-121.89131,ER,F182719238,2018-09-28,2018-09-28
20180928201125PD,11485,B1,+37.34721,-121.89156,ER,F182719238,2018-09-28,2018-09-28
20180928201129PD,11489,B1,+37.34750,-121.89177,ER,F182719238,2018-09-28,2018-09-28
20180928201133PD,11493,B1,+37.34781,-121.89202,ER,F182719238,2018-09-28,2018-09-28
20180928201137PD,11497,B1,+37.34814,-121.89229,ER,F182719238,2018-09-28,2018-09-28
20180928201141PD,11501,B1,+37.34847,-121.89253,ER,F182719238,2018-09-28,2018-09-28
20180928201145PD,11505,B1,+37.34881,-121.89278,ER,F182719238,2018-09-28,2018-09-28
20180928201149PD,11509,B1,+37.34913,-121.89303,ER,F182719238,2018-09-28,2018-09-28
20180928201154PD,11514,B1,+37.34944,-121.89327,ER,F182719238,2018-09-28,2018-09-28
20180928201158PD,11518,B1,+37.34972,-121.89347,ER,F182719238,2018-09-28,2018-09-28
20180928201202PD,11522,B1,+37.35002,-121.89369,ER,F182719238,2018-09-28,2018-09-28
20180928201206PD,11526,B1,+37.35030,-121.89390,ER,F182719238,2018-09-28,2018-09-28
20180928201210PD,11530,B1,+37.35045,-121.89401,ER,F182719238,2018-09-28,2018-09-28
20180928201215PD,11535,B1,+37.35055,-121.89409,ER,F182719238,2018-09-28,2018-09-28
20180928201220PD,11540,B1,+37.35059,-121.89411,ER,F182719238,2018-09-28,2018-09-28
20180928201225PD,11545,B1,+37.35060,-121.89411,ER,F182719238,2018-09-28,2018-09-28
20180928201230PD,11550,B1,+37.35056,-121.89410,ER,F182719238,2018-09-28,2018-09-28
20180928201235PD,11555,B1,+37.35055,-121.89409,ER,F182719238,2018-09-28,2018-09-28
20180928201240PD,11560,B1,+37.35058,-121.89410,ER,F182719238,2018-09-28,2018-09-28
20180928201245PD,11565,B1,+37.35065,-121.89412,ER,F182719238,2018-09-28,2018-09-28
20180928202703PD,12423,B1,+37.33696,-121.88885,ER,F182719242,2018-09-28,2018-09-28
20180928202707PD,12427,B1,+37.33712,-121.88851,ER,F182719242,2018-09-28,2018-09-28
20180928202712PD,12432,B1,+37.33731,-121.88812,ER,F182719242,2018-09-28,2018-09-28
20180928202716PD,12436,B1,+37.33747,-121.88777,ER,F182719242,2018-09-28,2018-09-28
20180928202720PD,12440,B1,+37.33759,-121.88745,ER,F182719242,2018-09-28,2018-09-28
20180928202725PD,12445,B1,+37.33737,-121.88717,ER,F182719242,2018-09-28,2018-09-28
20180928202729PD,12449,B1,+37.33705,-121.88692,ER,F182719242,2018-09-28,2018-09-28
20180928202733PD,12453,B1,+37.33674,-121.88669,ER,F182719242,2018-09-28,2018-09-28
20180928202737PD,12457,B1,+37.33648,-121.88652,ER,F182719242,2018-09-28,2018-09-28
20180928202742PD,12462,B1,+37.33628,-121.88644,ER,F182719242,2018-09-28,2018-09-28
20180928202747PD,12467,B1,+37.33627,-121.88644,ER,F182719242,2018-09-28,2018-09-28
20180928202753PD,12472,B1,+37.33628,-121.88646,ER,F182719242,2018-09-28,2018-09-28
20180928202757PD,12477,B1,+37.33628,-121.88646,ER,F182719242,2018-09-28,2018-09-28
20180928202802PD,12482,B1,+37.33628,-121.88645,ER,F182719242,2018-09-28,2018-09-28
20180928202807PD,12487,B1,+37.33629,-121.88645,ER,F182719242,2018-09-28,2018-09-28
