datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180811155609PD,82569,B10,+37.31673,-121.92879,ER,F182239186,2018-08-11,2018-08-11
20180811155610PD,82570,B10,+37.31673,-121.92839,ER,F182239186,2018-08-11,2018-08-11
20180811155611PD,82571,B10,+37.31673,-121.92799,ER,F182239186,2018-08-11,2018-08-11
20180811155612PD,82572,B10,+37.31673,-121.92759,ER,F182239186,2018-08-11,2018-08-11
20180811155614PD,82573,B10,+37.31673,-121.92719,ER,F182239186,2018-08-11,2018-08-11
20180811155614PD,82574,B10,+37.31674,-121.92678,ER,F182239186,2018-08-11,2018-08-11
20180811155615PD,82575,B10,+37.31674,-121.92637,ER,F182239186,2018-08-11,2018-08-11
20180811155616PD,82576,B10,+37.31674,-121.92596,ER,F182239186,2018-08-11,2018-08-11
20180811155617PD,82577,B10,+37.31675,-121.92555,ER,F182239186,2018-08-11,2018-08-11
20180811155619PD,82578,B10,+37.31675,-121.92513,ER,F182239186,2018-08-11,2018-08-11
20180811155619PD,82579,B10,+37.31676,-121.92472,ER,F182239186,2018-08-11,2018-08-11
20180811155621PD,82580,B10,+37.31676,-121.92430,ER,F182239186,2018-08-11,2018-08-11
20180811155621PD,82581,B10,+37.31677,-121.92388,ER,F182239186,2018-08-11,2018-08-11
20180811155622PD,82582,B10,+37.31677,-121.92346,ER,F182239186,2018-08-11,2018-08-11
20180811155623PD,82583,B10,+37.31678,-121.92305,ER,F182239186,2018-08-11,2018-08-11
20180811155624PD,82584,B10,+37.31679,-121.92264,ER,F182239186,2018-08-11,2018-08-11
20180811155625PD,82585,B10,+37.31679,-121.92222,ER,F182239186,2018-08-11,2018-08-11
20180811155626PD,82586,B10,+37.31680,-121.92182,ER,F182239186,2018-08-11,2018-08-11
20180811155628PD,82587,B10,+37.31680,-121.92141,ER,F182239186,2018-08-11,2018-08-11
20180811155628PD,82588,B10,+37.31681,-121.92101,ER,F182239186,2018-08-11,2018-08-11
20180811155630PD,82589,B10,+37.31680,-121.92061,ER,F182239186,2018-08-11,2018-08-11
20180811155630PD,82590,B10,+37.31679,-121.92021,ER,F182239186,2018-08-11,2018-08-11
20180811155631PD,82591,B10,+37.31677,-121.91981,ER,F182239186,2018-08-11,2018-08-11
20180811155632PD,82592,B10,+37.31674,-121.91942,ER,F182239186,2018-08-11,2018-08-11
20180811155635PD,82594,B10,+37.31663,-121.91865,ER,F182239186,2018-08-11,2018-08-11
20180811155637PD,82596,B10,+37.31646,-121.91790,ER,F182239186,2018-08-11,2018-08-11
20180811155638PD,82598,B10,+37.31624,-121.91720,ER,F182239186,2018-08-11,2018-08-11
20180811155640PD,82600,B10,+37.31598,-121.91653,ER,F182239186,2018-08-11,2018-08-11
20180811155642PD,82602,B10,+37.31572,-121.91591,ER,F182239186,2018-08-11,2018-08-11
20180811155644PD,82604,B10,+37.31548,-121.91533,ER,F182239186,2018-08-11,2018-08-11
20180811155646PD,82606,B10,+37.31527,-121.91478,ER,F182239186,2018-08-11,2018-08-11
20180811155648PD,82608,B10,+37.31508,-121.91426,ER,F182239186,2018-08-11,2018-08-11
20180811155650PD,82610,B10,+37.31492,-121.91375,ER,F182239186,2018-08-11,2018-08-11
20180811155653PD,82612,B10,+37.31480,-121.91325,ER,F182239186,2018-08-11,2018-08-11
20180811155655PD,82614,B10,+37.31472,-121.91279,ER,F182239186,2018-08-11,2018-08-11
20180811155657PD,82617,B10,+37.31468,-121.91224,ER,F182239186,2018-08-11,2018-08-11
20180811155700PD,82620,B10,+37.31467,-121.91175,ER,F182239186,2018-08-11,2018-08-11
20180811155705PD,82624,B10,+37.31468,-121.91135,ER,F182239186,2018-08-11,2018-08-11
20180811155710PD,82629,B10,+37.31472,-121.91087,ER,F182239186,2018-08-11,2018-08-11
20180811155713PD,82633,B10,+37.31479,-121.91036,ER,F182239186,2018-08-11,2018-08-11
20180811155716PD,82636,B10,+37.31487,-121.90989,ER,F182239186,2018-08-11,2018-08-11
20180811155719PD,82639,B10,+37.31500,-121.90937,ER,F182239186,2018-08-11,2018-08-11
20180811155723PD,82642,B10,+37.31517,-121.90884,ER,F182239186,2018-08-11,2018-08-11
20180811155725PD,82645,B10,+37.31538,-121.90831,ER,F182239186,2018-08-11,2018-08-11
20180811155728PD,82647,B10,+37.31553,-121.90795,ER,F182239186,2018-08-11,2018-08-11
20180811155729PD,82649,B10,+37.31569,-121.90759,ER,F182239186,2018-08-11,2018-08-11
20180811155731PD,82651,B10,+37.31585,-121.90724,ER,F182239186,2018-08-11,2018-08-11
20180811155733PD,82653,B10,+37.31601,-121.90689,ER,F182239186,2018-08-11,2018-08-11
20180811155736PD,82655,B10,+37.31618,-121.90655,ER,F182239186,2018-08-11,2018-08-11
20180811155738PD,82658,B10,+37.31639,-121.90609,ER,F182239186,2018-08-11,2018-08-11
20180811155741PD,82661,B10,+37.31660,-121.90566,ER,F182239186,2018-08-11,2018-08-11
20180811155744PD,82664,B10,+37.31678,-121.90526,ER,F182239186,2018-08-11,2018-08-11
20180811155747PD,82667,B10,+37.31693,-121.90491,ER,F182239186,2018-08-11,2018-08-11
20180811155751PD,82671,B10,+37.31714,-121.90449,ER,F182239186,2018-08-11,2018-08-11
20180811155755PD,82675,B10,+37.31737,-121.90408,ER,F182239186,2018-08-11,2018-08-11
20180811155759PD,82679,B10,+37.31759,-121.90372,ER,F182239186,2018-08-11,2018-08-11
20180811155803PD,82683,B10,+37.31782,-121.90336,ER,F182239186,2018-08-11,2018-08-11
20180811155807PD,82687,B10,+37.31807,-121.90300,ER,F182239186,2018-08-11,2018-08-11
20180811155810PD,82690,B10,+37.31829,-121.90271,ER,F182239186,2018-08-11,2018-08-11
20180811155813PD,82693,B10,+37.31854,-121.90241,ER,F182239186,2018-08-11,2018-08-11
20180811155817PD,82696,B10,+37.31883,-121.90210,ER,F182239186,2018-08-11,2018-08-11
20180811155819PD,82699,B10,+37.31913,-121.90181,ER,F182239186,2018-08-11,2018-08-11
20180811155822PD,82702,B10,+37.31942,-121.90156,ER,F182239186,2018-08-11,2018-08-11
20180811155826PD,82705,B10,+37.31972,-121.90131,ER,F182239186,2018-08-11,2018-08-11
20180811155828PD,82708,B10,+37.32005,-121.90105,ER,F182239186,2018-08-11,2018-08-11
20180811155831PD,82711,B10,+37.32037,-121.90077,ER,F182239186,2018-08-11,2018-08-11
20180811155835PD,82715,B10,+37.32069,-121.90044,ER,F182239186,2018-08-11,2018-08-11
20180811155839PD,82719,B10,+37.32094,-121.90020,AR,F182239186,2018-08-11,2018-08-11
20180811161218PD,83538,B10,+37.32303,-121.94162,ER,F182239192,2018-08-11,2018-08-11
20180811161222PD,83542,B10,+37.32295,-121.94134,ER,F182239192,2018-08-11,2018-08-11
20180811161226PD,83546,B10,+37.32265,-121.94119,ER,F182239192,2018-08-11,2018-08-11
20180811161229PD,83549,B10,+37.32227,-121.94107,ER,F182239192,2018-08-11,2018-08-11
20180811161231PD,83551,B10,+37.32197,-121.94098,ER,F182239192,2018-08-11,2018-08-11
20180811161233PD,83553,B10,+37.32163,-121.94092,ER,F182239192,2018-08-11,2018-08-11
20180811161235PD,83555,B10,+37.32127,-121.94090,ER,F182239192,2018-08-11,2018-08-11
20180811161237PD,83557,B10,+37.32089,-121.94091,ER,F182239192,2018-08-11,2018-08-11
20180811161239PD,83559,B10,+37.32050,-121.94091,ER,F182239192,2018-08-11,2018-08-11
20180811161241PD,83561,B10,+37.32011,-121.94085,ER,F182239192,2018-08-11,2018-08-11
20180811161244PD,83563,B10,+37.31973,-121.94079,ER,F182239192,2018-08-11,2018-08-11
20180811161245PD,83565,B10,+37.31934,-121.94072,ER,F182239192,2018-08-11,2018-08-11
20180811161247PD,83567,B10,+37.31894,-121.94067,ER,F182239192,2018-08-11,2018-08-11
20180811161249PD,83569,B10,+37.31853,-121.94064,ER,F182239192,2018-08-11,2018-08-11
20180811161251PD,83571,B10,+37.31812,-121.94061,ER,F182239192,2018-08-11,2018-08-11
20180811161253PD,83573,B10,+37.31771,-121.94059,ER,F182239192,2018-08-11,2018-08-11
20180811161255PD,83575,B10,+37.31732,-121.94060,ER,F182239192,2018-08-11,2018-08-11
20180811161257PD,83577,B10,+37.31696,-121.94061,ER,F182239192,2018-08-11,2018-08-11
20180811161300PD,83580,B10,+37.31654,-121.94064,ER,F182239192,2018-08-11,2018-08-11
20180811161304PD,83584,B10,+37.31627,-121.94096,ER,F182239192,2018-08-11,2018-08-11
20180811161307PD,83587,B10,+37.31635,-121.94139,ER,F182239192,2018-08-11,2018-08-11
20180811161310PD,83590,B10,+37.31660,-121.94164,ER,F182239192,2018-08-11,2018-08-11
20180811161314PD,83594,B10,+37.31698,-121.94147,ER,F182239192,2018-08-11,2018-08-11
20180811161317PD,83597,B10,+37.31708,-121.94106,ER,F182239192,2018-08-11,2018-08-11
20180811161320PD,83600,B10,+37.31713,-121.94053,ER,F182239192,2018-08-11,2018-08-11
20180811161322PD,83602,B10,+37.31717,-121.94013,ER,F182239192,2018-08-11,2018-08-11
20180811161324PD,83604,B10,+37.31718,-121.93962,ER,F182239192,2018-08-11,2018-08-11
20180811161326PD,83606,B10,+37.31723,-121.93905,ER,F182239192,2018-08-11,2018-08-11
20180811161328PD,83608,B10,+37.31726,-121.93848,ER,F182239192,2018-08-11,2018-08-11
20180811161330PD,83610,B10,+37.31727,-121.93789,ER,F182239192,2018-08-11,2018-08-11
20180811161332PD,83612,B10,+37.31727,-121.93727,ER,F182239192,2018-08-11,2018-08-11
20180811161334PD,83614,B10,+37.31726,-121.93665,ER,F182239192,2018-08-11,2018-08-11
20180811161336PD,83616,B10,+37.31726,-121.93601,ER,F182239192,2018-08-11,2018-08-11
20180811161338PD,83618,B10,+37.31726,-121.93535,ER,F182239192,2018-08-11,2018-08-11
20180811161340PD,83620,B10,+37.31724,-121.93468,ER,F182239192,2018-08-11,2018-08-11
20180811161342PD,83622,B10,+37.31719,-121.93402,ER,F182239192,2018-08-11,2018-08-11
20180811161344PD,83624,B10,+37.31712,-121.93338,ER,F182239192,2018-08-11,2018-08-11
20180811161346PD,83626,B10,+37.31704,-121.93277,ER,F182239192,2018-08-11,2018-08-11
20180811161348PD,83628,B10,+37.31694,-121.93215,ER,F182239192,2018-08-11,2018-08-11
20180811161350PD,83630,B10,+37.31684,-121.93154,ER,F182239192,2018-08-11,2018-08-11
20180811161353PD,83632,B10,+37.31674,-121.93093,ER,F182239192,2018-08-11,2018-08-11
20180811161354PD,83634,B10,+37.31668,-121.93032,ER,F182239192,2018-08-11,2018-08-11
20180811161356PD,83636,B10,+37.31663,-121.92971,ER,F182239192,2018-08-11,2018-08-11
20180811161359PD,83638,B10,+37.31660,-121.92910,ER,F182239192,2018-08-11,2018-08-11
20180811161400PD,83640,B10,+37.31659,-121.92848,ER,F182239192,2018-08-11,2018-08-11
20180811161402PD,83642,B10,+37.31659,-121.92785,ER,F182239192,2018-08-11,2018-08-11
20180811161404PD,83644,B10,+37.31659,-121.92723,ER,F182239192,2018-08-11,2018-08-11
20180811161406PD,83646,B10,+37.31660,-121.92662,ER,F182239192,2018-08-11,2018-08-11
20180811161408PD,83648,B10,+37.31661,-121.92604,ER,F182239192,2018-08-11,2018-08-11
20180811161410PD,83650,B10,+37.31661,-121.92551,ER,F182239192,2018-08-11,2018-08-11
20180811161412PD,83652,B10,+37.31662,-121.92503,ER,F182239192,2018-08-11,2018-08-11
20180811161414PD,83654,B10,+37.31662,-121.92460,ER,F182239192,2018-08-11,2018-08-11
20180811161417PD,83657,B10,+37.31663,-121.92407,ER,F182239192,2018-08-11,2018-08-11
20180811161420PD,83660,B10,+37.31664,-121.92362,ER,F182239192,2018-08-11,2018-08-11
20180811161424PD,83664,B10,+37.31665,-121.92331,ER,F182239192,2018-08-11,2018-08-11
20180811161430PD,83669,B10,+37.31665,-121.92317,ER,F182239192,2018-08-11,2018-08-11
20180811161433PD,83673,B10,+37.31666,-121.92277,ER,F182239192,2018-08-11,2018-08-11
20180811161437PD,83677,B10,+37.31667,-121.92231,ER,F182239192,2018-08-11,2018-08-11
20180811161442PD,83682,B10,+37.31668,-121.92185,ER,F182239192,2018-08-11,2018-08-11
20180811161447PD,83687,B10,+37.31667,-121.92142,ER,F182239192,2018-08-11,2018-08-11
20180811161451PD,83691,B10,+37.31664,-121.92090,ER,F182239192,2018-08-11,2018-08-11
20180811161455PD,83694,B10,+37.31661,-121.92041,ER,F182239192,2018-08-11,2018-08-11
20180811161457PD,83697,B10,+37.31657,-121.91987,ER,F182239192,2018-08-11,2018-08-11
20180811161500PD,83700,B10,+37.31651,-121.91933,ER,F182239192,2018-08-11,2018-08-11
20180811161503PD,83703,B10,+37.31641,-121.91879,ER,F182239192,2018-08-11,2018-08-11
20180811161506PD,83706,B10,+37.31628,-121.91826,ER,F182239192,2018-08-11,2018-08-11
20180811161509PD,83709,B10,+37.31612,-121.91774,ER,F182239192,2018-08-11,2018-08-11
20180811161512PD,83712,B10,+37.31594,-121.91725,ER,F182239192,2018-08-11,2018-08-11
20180811161515PD,83715,B10,+37.31577,-121.91682,ER,F182239192,2018-08-11,2018-08-11
20180811161518PD,83718,B10,+37.31561,-121.91644,ER,F182239192,2018-08-11,2018-08-11
20180811161522PD,83722,B10,+37.31543,-121.91609,ER,F182239192,2018-08-11,2018-08-11
20180811161527PD,83727,B10,+37.31523,-121.91587,ER,F182239192,2018-08-11,2018-08-11
20180811161547PD,83747,B10,+37.31436,-121.91548,AR,F182239192,2018-08-11,2018-08-11
20180811162408PD,84248,B10,+37.32323,-121.94313,ER,F182239194,2018-08-11,2018-08-11
20180811162412PD,84252,B10,+37.32317,-121.94279,ER,F182239194,2018-08-11,2018-08-11
20180811162415PD,84255,B10,+37.32311,-121.94238,ER,F182239194,2018-08-11,2018-08-11
20180811162418PD,84258,B10,+37.32306,-121.94191,ER,F182239194,2018-08-11,2018-08-11
20180811162422PD,84262,B10,+37.32299,-121.94141,ER,F182239194,2018-08-11,2018-08-11
20180811162426PD,84266,B10,+37.32263,-121.94114,ER,F182239194,2018-08-11,2018-08-11
20180811162429PD,84269,B10,+37.32222,-121.94100,ER,F182239194,2018-08-11,2018-08-11
20180811162431PD,84271,B10,+37.32189,-121.94092,ER,F182239194,2018-08-11,2018-08-11
20180811162433PD,84273,B10,+37.32152,-121.94089,ER,F182239194,2018-08-11,2018-08-11
20180811162435PD,84275,B10,+37.32112,-121.94088,ER,F182239194,2018-08-11,2018-08-11
20180811162437PD,84277,B10,+37.32070,-121.94089,ER,F182239194,2018-08-11,2018-08-11
20180811162439PD,84279,B10,+37.32027,-121.94085,ER,F182239194,2018-08-11,2018-08-11
