datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181105154928PS,85768,B1,+37.31782,-121.88968,ER,F183099227,2018-11-05,2018-11-05
20181105154930PS,85770,B1,+37.31745,-121.88955,ER,F183099227,2018-11-05,2018-11-05
20181105154932PS,85772,B1,+37.31707,-121.88938,ER,F183099227,2018-11-05,2018-11-05
20181105154935PS,85774,B1,+37.31670,-121.88919,ER,F183099227,2018-11-05,2018-11-05
20181105154936PS,85776,B1,+37.31633,-121.88898,ER,F183099227,2018-11-05,2018-11-05
20181105154938PS,85778,B1,+37.31597,-121.88874,ER,F183099227,2018-11-05,2018-11-05
20181105154941PS,85780,B1,+37.31562,-121.88848,ER,F183099227,2018-11-05,2018-11-05
20181105154942PS,85782,B1,+37.31528,-121.88820,ER,F183099227,2018-11-05,2018-11-05
20181105154944PS,85784,B1,+37.31495,-121.88789,ER,F183099227,2018-11-05,2018-11-05
20181105154946PS,85786,B1,+37.31461,-121.88756,ER,F183099227,2018-11-05,2018-11-05
20181105154948PS,85788,B1,+37.31427,-121.88721,ER,F183099227,2018-11-05,2018-11-05
20181105154950PS,85790,B1,+37.31390,-121.88684,ER,F183099227,2018-11-05,2018-11-05
20181105154952PS,85792,B1,+37.31353,-121.88647,ER,F183099227,2018-11-05,2018-11-05
20181105154954PS,85794,B1,+37.31316,-121.88609,ER,F183099227,2018-11-05,2018-11-05
20181105154956PS,85796,B1,+37.31279,-121.88573,ER,F183099227,2018-11-05,2018-11-05
20181105154958PS,85798,B1,+37.31240,-121.88538,ER,F183099227,2018-11-05,2018-11-05
20181105155000PS,85800,B1,+37.31200,-121.88504,ER,F183099227,2018-11-05,2018-11-05
20181105155003PS,85802,B1,+37.31158,-121.88472,ER,F183099227,2018-11-05,2018-11-05
20181105155004PS,85804,B1,+37.31116,-121.88439,ER,F183099227,2018-11-05,2018-11-05
20181105155006PS,85806,B1,+37.31074,-121.88406,ER,F183099227,2018-11-05,2018-11-05
20181105155008PS,85808,B1,+37.31032,-121.88373,ER,F183099227,2018-11-05,2018-11-05
20181105155010PS,85810,B1,+37.30992,-121.88341,ER,F183099227,2018-11-05,2018-11-05
20181105155012PS,85812,B1,+37.30951,-121.88309,ER,F183099227,2018-11-05,2018-11-05
20181105155014PS,85814,B1,+37.30910,-121.88277,ER,F183099227,2018-11-05,2018-11-05
20181105155016PS,85816,B1,+37.30869,-121.88245,ER,F183099227,2018-11-05,2018-11-05
20181105155018PS,85818,B1,+37.30827,-121.88212,ER,F183099227,2018-11-05,2018-11-05
20181105155020PS,85820,B1,+37.30786,-121.88179,ER,F183099227,2018-11-05,2018-11-05
20181105155022PS,85822,B1,+37.30743,-121.88146,ER,F183099227,2018-11-05,2018-11-05
20181105155025PS,85824,B1,+37.30700,-121.88113,ER,F183099227,2018-11-05,2018-11-05
20181105155026PS,85826,B1,+37.30657,-121.88078,ER,F183099227,2018-11-05,2018-11-05
20181105155028PS,85828,B1,+37.30612,-121.88043,ER,F183099227,2018-11-05,2018-11-05
20181105155030PS,85830,B1,+37.30566,-121.88007,ER,F183099227,2018-11-05,2018-11-05
20181105155033PS,85832,B1,+37.30520,-121.87970,ER,F183099227,2018-11-05,2018-11-05
20181105155034PS,85834,B1,+37.30473,-121.87933,ER,F183099227,2018-11-05,2018-11-05
20181105155036PS,85836,B1,+37.30426,-121.87896,ER,F183099227,2018-11-05,2018-11-05
20181105155038PS,85838,B1,+37.30379,-121.87859,ER,F183099227,2018-11-05,2018-11-05
20181105155041PS,85840,B1,+37.30333,-121.87823,ER,F183099227,2018-11-05,2018-11-05
20181105155042PS,85842,B1,+37.30286,-121.87786,ER,F183099227,2018-11-05,2018-11-05
20181105155044PS,85844,B1,+37.30239,-121.87749,ER,F183099227,2018-11-05,2018-11-05
20181105155046PS,85846,B1,+37.30192,-121.87712,ER,F183099227,2018-11-05,2018-11-05
20181105155048PS,85848,B1,+37.30146,-121.87675,ER,F183099227,2018-11-05,2018-11-05
20181105155050PS,85850,B1,+37.30102,-121.87641,ER,F183099227,2018-11-05,2018-11-05
20181105155052PS,85852,B1,+37.30061,-121.87611,ER,F183099227,2018-11-05,2018-11-05
20181105155055PS,85854,B1,+37.30023,-121.87583,ER,F183099227,2018-11-05,2018-11-05
20181105155056PS,85856,B1,+37.29986,-121.87558,ER,F183099227,2018-11-05,2018-11-05
20181105155058PS,85858,B1,+37.29949,-121.87534,ER,F183099227,2018-11-05,2018-11-05
20181105155100PS,85860,B1,+37.29912,-121.87512,ER,F183099227,2018-11-05,2018-11-05
20181105155102PS,85862,B1,+37.29875,-121.87492,ER,F183099227,2018-11-05,2018-11-05
20181105155104PS,85864,B1,+37.29836,-121.87474,ER,F183099227,2018-11-05,2018-11-05
20181105155106PS,85866,B1,+37.29797,-121.87458,ER,F183099227,2018-11-05,2018-11-05
20181105155108PS,85868,B1,+37.29755,-121.87444,ER,F183099227,2018-11-05,2018-11-05
20181105155110PS,85870,B1,+37.29711,-121.87433,ER,F183099227,2018-11-05,2018-11-05
20181105155112PS,85872,B1,+37.29668,-121.87421,ER,F183099227,2018-11-05,2018-11-05
20181105155115PS,85874,B1,+37.29629,-121.87412,ER,F183099227,2018-11-05,2018-11-05
20181105155116PS,85876,B1,+37.29591,-121.87409,ER,F183099227,2018-11-05,2018-11-05
20181105155118PS,85878,B1,+37.29554,-121.87412,ER,F183099227,2018-11-05,2018-11-05
20181105155120PS,85880,B1,+37.29519,-121.87419,ER,F183099227,2018-11-05,2018-11-05
20181105155122PS,85882,B1,+37.29487,-121.87426,ER,F183099227,2018-11-05,2018-11-05
20181105155125PS,85885,B1,+37.29445,-121.87432,ER,F183099227,2018-11-05,2018-11-05
20181105155128PS,85888,B1,+37.29411,-121.87421,ER,F183099227,2018-11-05,2018-11-05
20181105155132PS,85892,B1,+37.29387,-121.87396,ER,F183099227,2018-11-05,2018-11-05
20181105155137PS,85897,B1,+37.29370,-121.87381,ER,F183099227,2018-11-05,2018-11-05
20181105155142PS,85902,B1,+37.29346,-121.87395,ER,F183099227,2018-11-05,2018-11-05
20181105155147PS,85907,B1,+37.29325,-121.87430,ER,F183099227,2018-11-05,2018-11-05
20181105155152PS,85912,B1,+37.29316,-121.87453,ER,F183099227,2018-11-05,2018-11-05
20181105155157PS,85917,B1,+37.29304,-121.87476,ER,F183099227,2018-11-05,2018-11-05
20181105155201PS,85921,B1,+37.29287,-121.87521,ER,F183099227,2018-11-05,2018-11-05
20181105155205PS,85924,B1,+37.29277,-121.87569,ER,F183099227,2018-11-05,2018-11-05
20181105155207PS,85927,B1,+37.29271,-121.87624,ER,F183099227,2018-11-05,2018-11-05
20181105155210PS,85930,B1,+37.29265,-121.87682,ER,F183099227,2018-11-05,2018-11-05
20181105155212PS,85932,B1,+37.29261,-121.87722,ER,F183099227,2018-11-05,2018-11-05
20181105155214PS,85934,B1,+37.29257,-121.87762,ER,F183099227,2018-11-05,2018-11-05
20181105155216PS,85936,B1,+37.29254,-121.87805,ER,F183099227,2018-11-05,2018-11-05
20181105155220PS,85939,B1,+37.29248,-121.87862,ER,F183099227,2018-11-05,2018-11-05
20181105155222PS,85942,B1,+37.29243,-121.87913,ER,F183099227,2018-11-05,2018-11-05
20181105155225PS,85945,B1,+37.29238,-121.87962,ER,F183099227,2018-11-05,2018-11-05
20181105155228PS,85948,B1,+37.29234,-121.88004,ER,F183099227,2018-11-05,2018-11-05
20181105155232PS,85952,B1,+37.29229,-121.88056,ER,F183099227,2018-11-05,2018-11-05
20181105155235PS,85955,B1,+37.29224,-121.88099,ER,F183099227,2018-11-05,2018-11-05
20181105155238PS,85958,B1,+37.29211,-121.88144,ER,F183099227,2018-11-05,2018-11-05
20181105155241PS,85961,B1,+37.29193,-121.88195,ER,F183099227,2018-11-05,2018-11-05
20181105155243PS,85963,B1,+37.29179,-121.88232,ER,F183099227,2018-11-05,2018-11-05
20181105155245PS,85965,B1,+37.29166,-121.88270,ER,F183099227,2018-11-05,2018-11-05
20181105155248PS,85967,B1,+37.29152,-121.88308,ER,F183099227,2018-11-05,2018-11-05
20181105155249PS,85969,B1,+37.29137,-121.88348,ER,F183099227,2018-11-05,2018-11-05
20181105155251PS,85971,B1,+37.29123,-121.88389,ER,F183099227,2018-11-05,2018-11-05
20181105155253PS,85973,B1,+37.29108,-121.88429,ER,F183099227,2018-11-05,2018-11-05
20181105155255PS,85975,B1,+37.29094,-121.88470,ER,F183099227,2018-11-05,2018-11-05
20181105155257PS,85977,B1,+37.29079,-121.88510,ER,F183099227,2018-11-05,2018-11-05
20181105155259PS,85979,B1,+37.29065,-121.88550,ER,F183099227,2018-11-05,2018-11-05
20181105155301PS,85981,B1,+37.29051,-121.88590,ER,F183099227,2018-11-05,2018-11-05
20181105155303PS,85983,B1,+37.29037,-121.88629,ER,F183099227,2018-11-05,2018-11-05
20181105155305PS,85985,B1,+37.29025,-121.88666,ER,F183099227,2018-11-05,2018-11-05
20181105155308PS,85988,B1,+37.29008,-121.88713,ER,F183099227,2018-11-05,2018-11-05
20181105155312PS,85992,B1,+37.28993,-121.88750,ER,F183099227,2018-11-05,2018-11-05
20181105155317PS,85997,B1,+37.28989,-121.88764,ER,F183099227,2018-11-05,2018-11-05
20181105155322PS,86002,B1,+37.28984,-121.88787,ER,F183099227,2018-11-05,2018-11-05
20181105155326PS,86006,B1,+37.28967,-121.88834,ER,F183099227,2018-11-05,2018-11-05
20181105155329PS,86009,B1,+37.28949,-121.88879,ER,F183099227,2018-11-05,2018-11-05
20181105155332PS,86012,B1,+37.28930,-121.88932,ER,F183099227,2018-11-05,2018-11-05
20181105155334PS,86014,B1,+37.28916,-121.88970,ER,F183099227,2018-11-05,2018-11-05
20181105155336PS,86016,B1,+37.28903,-121.89008,ER,F183099227,2018-11-05,2018-11-05
20181105155338PS,86018,B1,+37.28889,-121.89047,ER,F183099227,2018-11-05,2018-11-05
20181105155340PS,86020,B1,+37.28876,-121.89085,ER,F183099227,2018-11-05,2018-11-05
20181105155342PS,86022,B1,+37.28862,-121.89124,ER,F183099227,2018-11-05,2018-11-05
20181105155344PS,86024,B1,+37.28848,-121.89163,ER,F183099227,2018-11-05,2018-11-05
20181105155346PS,86026,B1,+37.28835,-121.89202,ER,F183099227,2018-11-05,2018-11-05
20181105155348PS,86028,B1,+37.28820,-121.89240,ER,F183099227,2018-11-05,2018-11-05
20181105155350PS,86030,B1,+37.28807,-121.89277,ER,F183099227,2018-11-05,2018-11-05
20181105155352PS,86032,B1,+37.28795,-121.89314,ER,F183099227,2018-11-05,2018-11-05
20181105155354PS,86034,B1,+37.28782,-121.89352,ER,F183099227,2018-11-05,2018-11-05
20181105155356PS,86036,B1,+37.28769,-121.89391,ER,F183099227,2018-11-05,2018-11-05
20181105155358PS,86038,B1,+37.28755,-121.89430,ER,F183099227,2018-11-05,2018-11-05
20181105155400PS,86040,B1,+37.28740,-121.89470,ER,F183099227,2018-11-05,2018-11-05
20181105155402PS,86042,B1,+37.28725,-121.89511,ER,F183099227,2018-11-05,2018-11-05
20181105155404PS,86044,B1,+37.28710,-121.89554,ER,F183099227,2018-11-05,2018-11-05
20181105155406PS,86046,B1,+37.28695,-121.89596,ER,F183099227,2018-11-05,2018-11-05
20181105155408PS,86048,B1,+37.28680,-121.89637,ER,F183099227,2018-11-05,2018-11-05
20181105155410PS,86050,B1,+37.28667,-121.89676,ER,F183099227,2018-11-05,2018-11-05
20181105155414PS,86053,B1,+37.28646,-121.89726,ER,F183099227,2018-11-05,2018-11-05
20181105155416PS,86056,B1,+37.28630,-121.89761,ER,F183099227,2018-11-05,2018-11-05
20181105155421PS,86061,B1,+37.28620,-121.89787,ER,F183099227,2018-11-05,2018-11-05
20181105155426PS,86066,B1,+37.28613,-121.89824,ER,F183099227,2018-11-05,2018-11-05
20181105155429PS,86069,B1,+37.28600,-121.89862,ER,F183099227,2018-11-05,2018-11-05
20181105155432PS,86072,B1,+37.28583,-121.89910,ER,F183099227,2018-11-05,2018-11-05
20181105155435PS,86075,B1,+37.28564,-121.89964,ER,F183099227,2018-11-05,2018-11-05
20181105155437PS,86077,B1,+37.28551,-121.90001,ER,F183099227,2018-11-05,2018-11-05
20181105155440PS,86079,B1,+37.28538,-121.90038,ER,F183099227,2018-11-05,2018-11-05
20181105155441PS,86081,B1,+37.28524,-121.90075,ER,F183099227,2018-11-05,2018-11-05
20181105155443PS,86083,B1,+37.28511,-121.90112,ER,F183099227,2018-11-05,2018-11-05
20181105155445PS,86085,B1,+37.28497,-121.90149,ER,F183099227,2018-11-05,2018-11-05
20181105155448PS,86087,B1,+37.28484,-121.90188,ER,F183099227,2018-11-05,2018-11-05
20181105155449PS,86089,B1,+37.28470,-121.90227,ER,F183099227,2018-11-05,2018-11-05
20181105155451PS,86091,B1,+37.28456,-121.90267,ER,F183099227,2018-11-05,2018-11-05
20181105155453PS,86093,B1,+37.28442,-121.90306,ER,F183099227,2018-11-05,2018-11-05
20181105155456PS,86096,B1,+37.28424,-121.90356,ER,F183099227,2018-11-05,2018-11-05
20181105155459PS,86099,B1,+37.28408,-121.90392,ER,F183099227,2018-11-05,2018-11-05
20181105155504PS,86104,B1,+37.28397,-121.90426,ER,F183099227,2018-11-05,2018-11-05
20181105155508PS,86108,B1,+37.28380,-121.90462,ER,F183099227,2018-11-05,2018-11-05
20181105155511PS,86111,B1,+37.28360,-121.90499,ER,F183099227,2018-11-05,2018-11-05
20181105155515PS,86114,B1,+37.28338,-121.90543,ER,F183099227,2018-11-05,2018-11-05
20181105155517PS,86117,B1,+37.28317,-121.90591,ER,F183099227,2018-11-05,2018-11-05
20181105155520PS,86120,B1,+37.28298,-121.90634,ER,F183099227,2018-11-05,2018-11-05
20181105155524PS,86124,B1,+37.28283,-121.90670,ER,F183099227,2018-11-05,2018-11-05
20181105155528PS,86128,B1,+37.28263,-121.90716,ER,F183099227,2018-11-05,2018-11-05
20181105155531PS,86131,B1,+37.28246,-121.90755,ER,F183099227,2018-11-05,2018-11-05
20181105155534PS,86134,B1,+37.28230,-121.90790,ER,F183099227,2018-11-05,2018-11-05
20181105155539PS,86139,B1,+37.28206,-121.90812,ER,F183099227,2018-11-05,2018-11-05
20181105155545PS,86144,B1,+37.28174,-121.90787,ER,F183099227,2018-11-05,2018-11-05
20181105155548PS,86148,B1,+37.28139,-121.90761,ER,F183099227,2018-11-05,2018-11-05
20181105155551PS,86151,B1,+37.28111,-121.90741,ER,F183099227,2018-11-05,2018-11-05
20181105155555PS,86155,B1,+37.28074,-121.90716,ER,F183099227,2018-11-05,2018-11-05
20181105155558PS,86158,B1,+37.28046,-121.90696,ER,F183099227,2018-11-05,2018-11-05
20181105155601PS,86161,B1,+37.28018,-121.90676,ER,F183099227,2018-11-05,2018-11-05
20181105155604PS,86164,B1,+37.27990,-121.90657,ER,F183099227,2018-11-05,2018-11-05
20181105155610PS,86169,B1,+37.27958,-121.90635,ER,F183099227,2018-11-05,2018-11-05
20181105155614PS,86174,B1,+37.27955,-121.90610,ER,F183099227,2018-11-05,2018-11-05
20181105155619PS,86179,B1,+37.27967,-121.90585,ER,F183099227,2018-11-05,2018-11-05
20181105155624PS,86184,B1,+37.27976,-121.90567,ER,F183099227,2018-11-05,2018-11-05
20181105155630PS,86189,B1,+37.27979,-121.90561,ER,F183099227,2018-11-05,2018-11-05
20181105155634PS,86194,B1,+37.27979,-121.90561,ER,F183099227,2018-11-05,2018-11-05
20181105155640PS,86199,B1,+37.27979,-121.90561,ER,F183099227,2018-11-05,2018-11-05
20181105155644PS,86204,B1,+37.27979,-121.90561,ER,F183099227,2018-11-05,2018-11-05
20181105155650PS,86209,B1,+37.27979,-121.90561,ER,F183099227,2018-11-05,2018-11-05
20181105155654PS,86214,B1,+37.27979,-121.90561,ER,F183099227,2018-11-05,2018-11-05
20181105155659PS,86219,B1,+37.27979,-121.90561,ER,F183099227,2018-11-05,2018-11-05
20181105155704PS,86224,B1,+37.27979,-121.90561,ER,F183099227,2018-11-05,2018-11-05
20181105155709PS,86229,B1,+37.27980,-121.90558,ER,F183099227,2018-11-05,2018-11-05
20181105155714PS,86234,B1,+37.27984,-121.90546,ER,F183099227,2018-11-05,2018-11-05
20181105155720PS,86239,B1,+37.27993,-121.90542,ER,F183099227,2018-11-05,2018-11-05
20181105155724PS,86244,B1,+37.27994,-121.90552,ER,F183099227,2018-11-05,2018-11-05
20181105155729PS,86249,B1,+37.27992,-121.90554,ER,F183099227,2018-11-05,2018-11-05
20181105155734PS,86254,B1,+37.27992,-121.90554,ER,F183099227,2018-11-05,2018-11-05
20181105155739PS,86259,B1,+37.27992,-121.90554,ER,F183099227,2018-11-05,2018-11-05
20181105155745PS,86264,B1,+37.27992,-121.90554,ER,F183099227,2018-11-05,2018-11-05
20181105173306PS,5586,B1,+37.33873,-121.89467,ER,F183099253,2018-11-05,2018-11-05
20181105173311PS,5591,B1,+37.33873,-121.89467,ER,F183099253,2018-11-05,2018-11-05
20181105173316PS,5596,B1,+37.33874,-121.89467,ER,F183099253,2018-11-05,2018-11-05
20181105173322PS,5601,B1,+37.33874,-121.89467,ER,F183099253,2018-11-05,2018-11-05
20181105173327PS,5606,B1,+37.33874,-121.89467,ER,F183099253,2018-11-05,2018-11-05
20181105173331PS,5611,B1,+37.33874,-121.89467,ER,F183099253,2018-11-05,2018-11-05
20181105173336PS,5616,B1,+37.33874,-121.89467,ER,F183099253,2018-11-05,2018-11-05
20181105173341PS,5621,B1,+37.33874,-121.89467,ER,F183099253,2018-11-05,2018-11-05
20181105173346PS,5626,B1,+37.33874,-121.89466,ER,F183099253,2018-11-05,2018-11-05
20181105173351PS,5631,B1,+37.33873,-121.89466,ER,F183099253,2018-11-05,2018-11-05
20181105173356PS,5636,B1,+37.33876,-121.89461,ER,F183099253,2018-11-05,2018-11-05
20181105173401PS,5641,B1,+37.33877,-121.89460,ER,F183099253,2018-11-05,2018-11-05
20181105173407PS,5646,B1,+37.33877,-121.89460,ER,F183099253,2018-11-05,2018-11-05
20181105173411PS,5651,B1,+37.33876,-121.89460,ER,F183099253,2018-11-05,2018-11-05
20181105173416PS,5656,B1,+37.33876,-121.89460,ER,F183099253,2018-11-05,2018-11-05
20181105173422PS,5661,B1,+37.33876,-121.89460,ER,F183099253,2018-11-05,2018-11-05
20181105173425PS,5665,B1,+37.33876,-121.89460,ER,F183099253,2018-11-05,2018-11-05
20181105173429PS,5669,B1,+37.33877,-121.89458,ER,F183099253,2018-11-05,2018-11-05
20181105173435PS,5674,B1,+37.33872,-121.89448,ER,F183099253,2018-11-05,2018-11-05
20181105173439PS,5679,B1,+37.33861,-121.89440,ER,F183099253,2018-11-05,2018-11-05
20181105173445PS,5684,B1,+37.33844,-121.89432,ER,F183099253,2018-11-05,2018-11-05
20181105173449PS,5689,B1,+37.33820,-121.89464,ER,F183099253,2018-11-05,2018-11-05
20181105173453PS,5693,B1,+37.33802,-121.89504,ER,F183099253,2018-11-05,2018-11-05
20181105173457PS,5697,B1,+37.33785,-121.89537,ER,F183099253,2018-11-05,2018-11-05
20181105173503PS,5702,B1,+37.33775,-121.89562,ER,F183099253,2018-11-05,2018-11-05
20181105173507PS,5707,B1,+37.33756,-121.89600,ER,F183099253,2018-11-05,2018-11-05
20181105173511PS,5711,B1,+37.33738,-121.89638,ER,F183099253,2018-11-05,2018-11-05
20181105173516PS,5716,B1,+37.33725,-121.89679,ER,F183099253,2018-11-05,2018-11-05
20181105173522PS,5721,B1,+37.33724,-121.89716,ER,F183099253,2018-11-05,2018-11-05
20181105173526PS,5725,B1,+37.33710,-121.89757,ER,F183099253,2018-11-05,2018-11-05
20181105173528PS,5728,B1,+37.33694,-121.89795,ER,F183099253,2018-11-05,2018-11-05
20181105173532PS,5731,B1,+37.33673,-121.89842,ER,F183099253,2018-11-05,2018-11-05
20181105173534PS,5734,B1,+37.33652,-121.89889,ER,F183099253,2018-11-05,2018-11-05
20181105173537PS,5737,B1,+37.33635,-121.89936,ER,F183099253,2018-11-05,2018-11-05
20181105173541PS,5740,B1,+37.33624,-121.89987,ER,F183099253,2018-11-05,2018-11-05
