datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180729190510PD,7510,B1,+37.33118,-121.89673,ER,F182109217,2018-07-29,2018-07-29
20180729190512PD,7512,B1,+37.33071,-121.89662,ER,F182109217,2018-07-29,2018-07-29
20180729190514PD,7514,B1,+37.33025,-121.89648,ER,F182109217,2018-07-29,2018-07-29
20180729190516PD,7516,B1,+37.32981,-121.89630,ER,F182109217,2018-07-29,2018-07-29
20180729190518PD,7518,B1,+37.32937,-121.89609,ER,F182109217,2018-07-29,2018-07-29
20180729190521PD,7520,B1,+37.32895,-121.89585,ER,F182109217,2018-07-29,2018-07-29
20180729190522PD,7522,B1,+37.32854,-121.89560,ER,F182109217,2018-07-29,2018-07-29
20180729190524PD,7524,B1,+37.32814,-121.89534,ER,F182109217,2018-07-29,2018-07-29
20180729190526PD,7526,B1,+37.32775,-121.89508,ER,F182109217,2018-07-29,2018-07-29
20180729190528PD,7528,B1,+37.32737,-121.89482,ER,F182109217,2018-07-29,2018-07-29
20180729190530PD,7530,B1,+37.32699,-121.89457,ER,F182109217,2018-07-29,2018-07-29
20180729190532PD,7532,B1,+37.32661,-121.89432,ER,F182109217,2018-07-29,2018-07-29
20180729190534PD,7534,B1,+37.32622,-121.89406,ER,F182109217,2018-07-29,2018-07-29
20180729190536PD,7536,B1,+37.32582,-121.89380,ER,F182109217,2018-07-29,2018-07-29
20180729210900PD,14940,B1,+37.33866,-121.89503,ER,F182109248,2018-07-29,2018-07-29
20180729210905PD,14945,B1,+37.33865,-121.89502,ER,F182109248,2018-07-29,2018-07-29
20180729210910PD,14950,B1,+37.33865,-121.89501,ER,F182109248,2018-07-29,2018-07-29
20180729210915PD,14955,B1,+37.33863,-121.89502,ER,F182109248,2018-07-29,2018-07-29
20180729210920PD,14960,B1,+37.33862,-121.89506,ER,F182109248,2018-07-29,2018-07-29
20180729210925PD,14965,B1,+37.33860,-121.89507,ER,F182109248,2018-07-29,2018-07-29
20180729210930PD,14970,B1,+37.33860,-121.89507,ER,F182109248,2018-07-29,2018-07-29
20180729210935PD,14975,B1,+37.33859,-121.89507,ER,F182109248,2018-07-29,2018-07-29
20180729210940PD,14980,B1,+37.33859,-121.89507,ER,F182109248,2018-07-29,2018-07-29
20180729210945PD,14985,B1,+37.33857,-121.89508,ER,F182109248,2018-07-29,2018-07-29
20180729210950PD,14990,B1,+37.33856,-121.89515,ER,F182109248,2018-07-29,2018-07-29
20180729210955PD,14995,B1,+37.33850,-121.89528,ER,F182109248,2018-07-29,2018-07-29
20180729211000PD,15000,B1,+37.33847,-121.89533,ER,F182109248,2018-07-29,2018-07-29
20180729211005PD,15005,B1,+37.33835,-121.89532,ER,F182109248,2018-07-29,2018-07-29
20180729211010PD,15010,B1,+37.33816,-121.89519,ER,F182109248,2018-07-29,2018-07-29
20180729211015PD,15015,B1,+37.33806,-121.89509,ER,F182109248,2018-07-29,2018-07-29
20180729211021PD,15020,B1,+37.33809,-121.89482,ER,F182109248,2018-07-29,2018-07-29
20180729211025PD,15025,B1,+37.33827,-121.89451,ER,F182109248,2018-07-29,2018-07-29
20180729211030PD,15030,B1,+37.33835,-121.89437,ER,F182109248,2018-07-29,2018-07-29
20180729211035PD,15035,B1,+37.33835,-121.89437,ER,F182109248,2018-07-29,2018-07-29
20180729211040PD,15040,B1,+37.33836,-121.89434,ER,F182109248,2018-07-29,2018-07-29
20180729211045PD,15045,B1,+37.33826,-121.89415,ER,F182109248,2018-07-29,2018-07-29
20180729211049PD,15049,B1,+37.33791,-121.89390,ER,F182109248,2018-07-29,2018-07-29
20180729211052PD,15052,B1,+37.33761,-121.89367,ER,F182109248,2018-07-29,2018-07-29
20180729211055PD,15055,B1,+37.33732,-121.89346,ER,F182109248,2018-07-29,2018-07-29
20180729211058PD,15058,B1,+37.33704,-121.89325,ER,F182109248,2018-07-29,2018-07-29
20180729211101PD,15061,B1,+37.33673,-121.89302,ER,F182109248,2018-07-29,2018-07-29
20180729211104PD,15064,B1,+37.33641,-121.89277,ER,F182109248,2018-07-29,2018-07-29
20180729211107PD,15067,B1,+37.33608,-121.89253,ER,F182109248,2018-07-29,2018-07-29
20180729211111PD,15071,B1,+37.33575,-121.89226,ER,F182109248,2018-07-29,2018-07-29
20180729211115PD,15075,B1,+37.33552,-121.89207,ER,F182109248,2018-07-29,2018-07-29
20180729211121PD,15080,B1,+37.33553,-121.89176,ER,F182109248,2018-07-29,2018-07-29
20180729211124PD,15084,B1,+37.33575,-121.89133,ER,F182109248,2018-07-29,2018-07-29
20180729211128PD,15087,B1,+37.33597,-121.89092,ER,F182109248,2018-07-29,2018-07-29
20180729211130PD,15090,B1,+37.33616,-121.89050,ER,F182109248,2018-07-29,2018-07-29
20180729211133PD,15093,B1,+37.33635,-121.89012,ER,F182109248,2018-07-29,2018-07-29
20180729211136PD,15096,B1,+37.33652,-121.88976,ER,F182109248,2018-07-29,2018-07-29
20180729211139PD,15099,B1,+37.33669,-121.88938,ER,F182109248,2018-07-29,2018-07-29
20180729211142PD,15102,B1,+37.33687,-121.88903,ER,F182109248,2018-07-29,2018-07-29
20180729211146PD,15106,B1,+37.33705,-121.88867,ER,F182109248,2018-07-29,2018-07-29
20180729211151PD,15110,B1,+37.33721,-121.88836,ER,F182109248,2018-07-29,2018-07-29
20180729211154PD,15113,B1,+37.33737,-121.88802,ER,F182109248,2018-07-29,2018-07-29
20180729211156PD,15116,B1,+37.33754,-121.88766,ER,F182109248,2018-07-29,2018-07-29
20180729211200PD,15120,B1,+37.33770,-121.88730,ER,F182109248,2018-07-29,2018-07-29
20180729211203PD,15123,B1,+37.33787,-121.88693,ER,F182109248,2018-07-29,2018-07-29
20180729211206PD,15126,B1,+37.33809,-121.88646,ER,F182109248,2018-07-29,2018-07-29
20180729211209PD,15129,B1,+37.33834,-121.88594,ER,F182109248,2018-07-29,2018-07-29
20180729211211PD,15131,B1,+37.33851,-121.88559,ER,F182109248,2018-07-29,2018-07-29
20180729211214PD,15133,B1,+37.33867,-121.88524,ER,F182109248,2018-07-29,2018-07-29
20180729211215PD,15135,B1,+37.33883,-121.88490,ER,F182109248,2018-07-29,2018-07-29
20180729211217PD,15137,B1,+37.33900,-121.88454,ER,F182109248,2018-07-29,2018-07-29
20180729211219PD,15139,B1,+37.33917,-121.88419,ER,F182109248,2018-07-29,2018-07-29
20180729211221PD,15141,B1,+37.33933,-121.88383,ER,F182109248,2018-07-29,2018-07-29
20180729211223PD,15143,B1,+37.33950,-121.88348,ER,F182109248,2018-07-29,2018-07-29
20180729211225PD,15145,B1,+37.33967,-121.88313,ER,F182109248,2018-07-29,2018-07-29
20180729211228PD,15148,B1,+37.33991,-121.88263,ER,F182109248,2018-07-29,2018-07-29
20180729211231PD,15151,B1,+37.34014,-121.88214,ER,F182109248,2018-07-29,2018-07-29
20180729211234PD,15154,B1,+37.34036,-121.88167,ER,F182109248,2018-07-29,2018-07-29
20180729211238PD,15158,B1,+37.34056,-121.88126,ER,F182109248,2018-07-29,2018-07-29
20180729211243PD,15162,B1,+37.34065,-121.88099,ER,F182109248,2018-07-29,2018-07-29
20180729211248PD,15167,B1,+37.34036,-121.88070,ER,F182109248,2018-07-29,2018-07-29
20180729211250PD,15170,B1,+37.34007,-121.88050,ER,F182109248,2018-07-29,2018-07-29
20180729211253PD,15173,B1,+37.33975,-121.88028,ER,F182109248,2018-07-29,2018-07-29
20180729211256PD,15176,B1,+37.33944,-121.88007,ER,F182109248,2018-07-29,2018-07-29
20180729211300PD,15180,B1,+37.33918,-121.87988,ER,F182109248,2018-07-29,2018-07-29
20180729211305PD,15185,B1,+37.33898,-121.87975,ER,F182109248,2018-07-29,2018-07-29
20180729211310PD,15190,B1,+37.33889,-121.87955,ER,F182109248,2018-07-29,2018-07-29
20180729211315PD,15195,B1,+37.33906,-121.87919,ER,F182109248,2018-07-29,2018-07-29
20180729211320PD,15200,B1,+37.33920,-121.87893,ER,F182109248,2018-07-29,2018-07-29
20180729211325PD,15205,B1,+37.33927,-121.87880,ER,F182109248,2018-07-29,2018-07-29
20180729211330PD,15210,B1,+37.33945,-121.87867,ER,F182109248,2018-07-29,2018-07-29
20180729211335PD,15215,B1,+37.33972,-121.87888,ER,F182109248,2018-07-29,2018-07-29
20180729211340PD,15220,B1,+37.33987,-121.87904,ER,F182109248,2018-07-29,2018-07-29
20180729211632PD,15392,B1,+37.34066,-121.87960,AR,F182109248,2018-07-29,2018-07-29
20180729045906PD,43146,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045910PD,43150,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045914PD,43154,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045919PD,43159,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045924PD,43164,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045929PD,43169,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045934PD,43174,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045939PD,43179,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045944PD,43184,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045949PD,43189,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045954PD,43194,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729045959PD,43199,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050009PD,43204,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050015PD,43209,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050020PD,43214,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050024PD,43219,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050027PD,43224,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050030PD,43229,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050041PD,43234,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050051PD,43239,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050058PD,43244,B10,+37.31821,-121.94359,ER,F182109047,2018-07-29,2018-07-29
20180729050102PD,43249,B10,+37.31819,-121.94353,ER,F182109047,2018-07-29,2018-07-29
20180729050102PD,43254,B10,+37.31816,-121.94345,ER,F182109047,2018-07-29,2018-07-29
20180729050103PD,43259,B10,+37.31816,-121.94345,ER,F182109047,2018-07-29,2018-07-29
20180729050105PD,43264,B10,+37.31816,-121.94345,ER,F182109047,2018-07-29,2018-07-29
20180729050109PD,43269,B10,+37.31816,-121.94345,ER,F182109047,2018-07-29,2018-07-29
20180729050114PD,43274,B10,+37.31816,-121.94345,ER,F182109047,2018-07-29,2018-07-29
20180729050119PD,43279,B10,+37.31816,-121.94346,ER,F182109047,2018-07-29,2018-07-29
20180729050124PD,43284,B10,+37.31816,-121.94346,ER,F182109047,2018-07-29,2018-07-29
20180729050130PD,43289,B10,+37.31816,-121.94345,ER,F182109047,2018-07-29,2018-07-29
20180729050134PD,43294,B10,+37.31816,-121.94345,ER,F182109047,2018-07-29,2018-07-29
20180729050139PD,43299,B10,+37.31816,-121.94345,ER,F182109047,2018-07-29,2018-07-29
20180729050144PD,43304,B10,+37.31817,-121.94341,ER,F182109047,2018-07-29,2018-07-29
20180729050149PD,43309,B10,+37.31833,-121.94326,ER,F182109047,2018-07-29,2018-07-29
20180729050153PD,43313,B10,+37.31865,-121.94325,ER,F182109047,2018-07-29,2018-07-29
20180729050157PD,43317,B10,+37.31908,-121.94325,ER,F182109047,2018-07-29,2018-07-29
20180729050200PD,43320,B10,+37.31943,-121.94325,ER,F182109047,2018-07-29,2018-07-29
20180729050204PD,43324,B10,+37.31977,-121.94325,ER,F182109047,2018-07-29,2018-07-29
20180729050208PD,43328,B10,+37.32016,-121.94325,ER,F182109047,2018-07-29,2018-07-29
20180729050211PD,43331,B10,+37.32053,-121.94326,ER,F182109047,2018-07-29,2018-07-29
20180729050214PD,43334,B10,+37.32091,-121.94326,ER,F182109047,2018-07-29,2018-07-29
20180729050217PD,43337,B10,+37.32129,-121.94326,ER,F182109047,2018-07-29,2018-07-29
20180729050220PD,43340,B10,+37.32170,-121.94327,ER,F182109047,2018-07-29,2018-07-29
20180729050223PD,43343,B10,+37.32210,-121.94328,ER,F182109047,2018-07-29,2018-07-29
20180729050226PD,43346,B10,+37.32249,-121.94329,ER,F182109047,2018-07-29,2018-07-29
20180729050229PD,43349,B10,+37.32284,-121.94329,ER,F182109047,2018-07-29,2018-07-29
20180729050233PD,43353,B10,+37.32316,-121.94325,ER,F182109047,2018-07-29,2018-07-29
20180729050237PD,43357,B10,+37.32328,-121.94299,ER,F182109047,2018-07-29,2018-07-29
20180729050241PD,43361,B10,+37.32325,-121.94247,ER,F182109047,2018-07-29,2018-07-29
20180729050244PD,43364,B10,+37.32320,-121.94197,ER,F182109047,2018-07-29,2018-07-29
20180729050247PD,43367,B10,+37.32317,-121.94144,ER,F182109047,2018-07-29,2018-07-29
20180729050250PD,43370,B10,+37.32316,-121.94090,ER,F182109047,2018-07-29,2018-07-29
20180729050252PD,43372,B10,+37.32317,-121.94050,ER,F182109047,2018-07-29,2018-07-29
20180729050255PD,43374,B10,+37.32317,-121.94006,ER,F182109047,2018-07-29,2018-07-29
20180729050256PD,43376,B10,+37.32319,-121.93960,ER,F182109047,2018-07-29,2018-07-29
20180729050258PD,43378,B10,+37.32322,-121.93913,ER,F182109047,2018-07-29,2018-07-29
20180729050300PD,43380,B10,+37.32325,-121.93864,ER,F182109047,2018-07-29,2018-07-29
20180729050302PD,43382,B10,+37.32328,-121.93815,ER,F182109047,2018-07-29,2018-07-29
20180729050305PD,43384,B10,+37.32330,-121.93765,ER,F182109047,2018-07-29,2018-07-29
20180729050306PD,43386,B10,+37.32332,-121.93715,ER,F182109047,2018-07-29,2018-07-29
20180729050308PD,43388,B10,+37.32333,-121.93667,ER,F182109047,2018-07-29,2018-07-29
20180729050310PD,43390,B10,+37.32333,-121.93619,ER,F182109047,2018-07-29,2018-07-29
20180729050312PD,43392,B10,+37.32333,-121.93571,ER,F182109047,2018-07-29,2018-07-29
20180729050314PD,43394,B10,+37.32334,-121.93525,ER,F182109047,2018-07-29,2018-07-29
20180729050316PD,43396,B10,+37.32334,-121.93479,ER,F182109047,2018-07-29,2018-07-29
20180729050318PD,43398,B10,+37.32335,-121.93436,ER,F182109047,2018-07-29,2018-07-29
20180729050320PD,43400,B10,+37.32335,-121.93394,ER,F182109047,2018-07-29,2018-07-29
20180729050322PD,43402,B10,+37.32335,-121.93353,ER,F182109047,2018-07-29,2018-07-29
20180729050325PD,43405,B10,+37.32336,-121.93301,ER,F182109047,2018-07-29,2018-07-29
20180729050330PD,43409,B10,+37.32339,-121.93251,ER,F182109047,2018-07-29,2018-07-29
20180729050334PD,43414,B10,+37.32340,-121.93217,ER,F182109047,2018-07-29,2018-07-29
20180729050339PD,43419,B10,+37.32340,-121.93214,ER,F182109047,2018-07-29,2018-07-29
20180729050344PD,43424,B10,+37.32340,-121.93214,ER,F182109047,2018-07-29,2018-07-29
20180729091002PD,58202,B10,+37.35872,-121.91774,ER,F182109088,2018-07-29,2018-07-29
20180729091007PD,58207,B10,+37.35880,-121.91767,ER,F182109088,2018-07-29,2018-07-29
20180729091012PD,58212,B10,+37.35899,-121.91743,ER,F182109088,2018-07-29,2018-07-29
