datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180206093457PS,63297,B1,+37.33820,-121.89470,ER,F180379073,2018-02-06,2018-02-06
20180206093503PS,63303,B1,+37.33775,-121.89561,ER,F180379073,2018-02-06,2018-02-06
20180206093509PS,63309,B1,+37.33748,-121.89648,ER,F180379073,2018-02-06,2018-02-06
20180206093516PS,63316,B1,+37.33767,-121.89726,ER,F180379073,2018-02-06,2018-02-06
20180206093521PS,63321,B1,+37.33828,-121.89781,ER,F180379073,2018-02-06,2018-02-06
20180206093526PS,63326,B1,+37.33893,-121.89836,ER,F180379073,2018-02-06,2018-02-06
20180206093532PS,63332,B1,+37.33981,-121.89906,ER,F180379073,2018-02-06,2018-02-06
20180206093537PS,63337,B1,+37.34043,-121.89954,ER,F180379073,2018-02-06,2018-02-06
20180206093541PS,63341,B1,+37.34074,-121.89982,ER,F180379073,2018-02-06,2018-02-06
20180206093547PS,63347,B1,+37.34145,-121.90039,ER,F180379073,2018-02-06,2018-02-06
20180206093551PS,63351,B1,+37.34204,-121.90080,ER,F180379073,2018-02-06,2018-02-06
20180206093558PS,63358,B1,+37.34310,-121.90145,ER,F180379073,2018-02-06,2018-02-06
20180206093602PS,63362,B1,+37.34373,-121.90175,ER,F180379073,2018-02-06,2018-02-06
20180206093606PS,63366,B1,+37.34438,-121.90207,ER,F180379073,2018-02-06,2018-02-06
20180206093610PS,63370,B1,+37.34497,-121.90243,ER,F180379073,2018-02-06,2018-02-06
20180206093614PS,63374,B1,+37.34555,-121.90288,ER,F180379073,2018-02-06,2018-02-06
20180206093618PS,63378,B1,+37.34610,-121.90340,ER,F180379073,2018-02-06,2018-02-06
20180206093624PS,63384,B1,+37.34658,-121.90396,ER,F180379073,2018-02-06,2018-02-06
20180206093629PS,63389,B1,+37.34712,-121.90473,ER,F180379073,2018-02-06,2018-02-06
20180206093633PS,63393,B1,+37.34755,-121.90562,ER,F180379073,2018-02-06,2018-02-06
20180206093640PS,63400,B1,+37.34814,-121.90677,ER,F180379073,2018-02-06,2018-02-06
20180206093644PS,63404,B1,+37.34860,-121.90746,ER,F180379073,2018-02-06,2018-02-06
20180206093650PS,63410,B1,+37.34950,-121.90846,ER,F180379073,2018-02-06,2018-02-06
20180206093656PS,63416,B1,+37.35039,-121.90914,ER,F180379073,2018-02-06,2018-02-06
20180206093700PS,63420,B1,+37.35104,-121.90950,ER,F180379073,2018-02-06,2018-02-06
20180206093706PS,63426,B1,+37.35234,-121.91016,ER,F180379073,2018-02-06,2018-02-06
20180206093710PS,63430,B1,+37.35332,-121.91072,ER,F180379073,2018-02-06,2018-02-06
20180206093714PS,63434,B1,+37.35431,-121.91135,ER,F180379073,2018-02-06,2018-02-06
20180206093718PS,63438,B1,+37.35527,-121.91202,ER,F180379073,2018-02-06,2018-02-06
20180206093722PS,63442,B1,+37.35623,-121.91272,ER,F180379073,2018-02-06,2018-02-06
20180206093728PS,63448,B1,+37.35772,-121.91384,ER,F180379073,2018-02-06,2018-02-06
20180206093732PS,63452,B1,+37.35874,-121.91459,ER,F180379073,2018-02-06,2018-02-06
20180206093736PS,63456,B1,+37.35971,-121.91532,ER,F180379073,2018-02-06,2018-02-06
20180206093740PS,63460,B1,+37.36063,-121.91601,ER,F180379073,2018-02-06,2018-02-06
20180206093746PS,63466,B1,+37.36210,-121.91710,ER,F180379073,2018-02-06,2018-02-06
20180206093752PS,63472,B1,+37.36345,-121.91810,ER,F180379073,2018-02-06,2018-02-06
20180206093756PS,63476,B1,+37.36419,-121.91866,ER,F180379073,2018-02-06,2018-02-06
20180206093802PS,63482,B1,+37.36520,-121.91953,ER,F180379073,2018-02-06,2018-02-06
20180206093808PS,63488,B1,+37.36579,-121.92020,ER,F180379073,2018-02-06,2018-02-06
20180206093814PS,63494,B1,+37.36632,-121.92090,ER,F180379073,2018-02-06,2018-02-06
20180206093820PS,63500,B1,+37.36690,-121.92178,ER,F180379073,2018-02-06,2018-02-06
20180206093824PS,63504,B1,+37.36730,-121.92245,ER,F180379073,2018-02-06,2018-02-06
20180206093828PS,63508,B1,+37.36769,-121.92309,ER,F180379073,2018-02-06,2018-02-06
20180206093832PS,63512,B1,+37.36807,-121.92372,ER,F180379073,2018-02-06,2018-02-06
20180206093838PS,63518,B1,+37.36856,-121.92454,ER,F180379073,2018-02-06,2018-02-06
20180206093847PS,63527,B1,+37.36889,-121.92490,ER,F180379073,2018-02-06,2018-02-06
20180206093851PS,63531,B1,+37.36895,-121.92494,ER,F180379073,2018-02-06,2018-02-06
20180206093858PS,63538,B1,+37.36944,-121.92565,ER,F180379073,2018-02-06,2018-02-06
20180206093905PS,63545,B1,+37.36999,-121.92615,ER,F180379073,2018-02-06,2018-02-06
20180206093909PS,63549,B1,+37.37016,-121.92628,ER,F180379073,2018-02-06,2018-02-06
20180206093915PS,63555,B1,+37.37085,-121.92669,ER,F180379073,2018-02-06,2018-02-06
20180206093920PS,63560,B1,+37.37161,-121.92694,ER,F180379073,2018-02-06,2018-02-06
20180206093925PS,63564,B1,+37.37224,-121.92709,ER,F180379073,2018-02-06,2018-02-06
20180206093930PS,63570,B1,+37.37335,-121.92733,ER,F180379073,2018-02-06,2018-02-06
20180206093936PS,63574,B1,+37.37419,-121.92749,ER,F180379073,2018-02-06,2018-02-06
20180206093938PS,63578,B1,+37.37502,-121.92749,ER,F180379073,2018-02-06,2018-02-06
20180206093944PS,63584,B1,+37.37610,-121.92680,ER,F180379073,2018-02-06,2018-02-06
20180206093948PS,63588,B1,+37.37672,-121.92600,ER,F180379073,2018-02-06,2018-02-06
20180206093952PS,63592,B1,+37.37732,-121.92521,ER,F180379073,2018-02-06,2018-02-06
20180206093956PS,63596,B1,+37.37791,-121.92445,ER,F180379073,2018-02-06,2018-02-06
20180206094000PS,63600,B1,+37.37849,-121.92371,ER,F180379073,2018-02-06,2018-02-06
20180206094005PS,63605,B1,+37.37894,-121.92301,ER,F180379073,2018-02-06,2018-02-06
20180206094010PS,63610,B1,+37.37906,-121.92275,ER,F180379073,2018-02-06,2018-02-06
20180206094014PS,63614,B1,+37.37914,-121.92264,ER,F180379073,2018-02-06,2018-02-06
20180206094019PS,63619,B1,+37.37944,-121.92265,ER,F180379073,2018-02-06,2018-02-06
20180206094024PS,63624,B1,+37.38005,-121.92311,ER,F180379073,2018-02-06,2018-02-06
20180206094028PS,63628,B1,+37.38078,-121.92366,ER,F180379073,2018-02-06,2018-02-06
20180206094032PS,63632,B1,+37.38159,-121.92427,ER,F180379073,2018-02-06,2018-02-06
20180206094036PS,63636,B1,+37.38242,-121.92490,ER,F180379073,2018-02-06,2018-02-06
20180206094040PS,63640,B1,+37.38321,-121.92549,ER,F180379073,2018-02-06,2018-02-06
20180206094044PS,63644,B1,+37.38400,-121.92609,ER,F180379073,2018-02-06,2018-02-06
20180206094048PS,63648,B1,+37.38480,-121.92667,ER,F180379073,2018-02-06,2018-02-06
20180206094052PS,63652,B1,+37.38544,-121.92715,ER,F180379073,2018-02-06,2018-02-06
20180206094058PS,63658,B1,+37.38618,-121.92773,ER,F180379073,2018-02-06,2018-02-06
20180206094104PS,63664,B1,+37.38698,-121.92834,ER,F180379073,2018-02-06,2018-02-06
20180206094108PS,63668,B1,+37.38764,-121.92885,ER,F180379073,2018-02-06,2018-02-06
20180206094112PS,63672,B1,+37.38830,-121.92935,ER,F180379073,2018-02-06,2018-02-06
20180206094118PS,63678,B1,+37.38921,-121.93005,ER,F180379073,2018-02-06,2018-02-06
20180206094124PS,63684,B1,+37.39025,-121.93081,ER,F180379073,2018-02-06,2018-02-06
20180206094128PS,63688,B1,+37.39103,-121.93139,ER,F180379073,2018-02-06,2018-02-06
20180206094132PS,63692,B1,+37.39181,-121.93196,ER,F180379073,2018-02-06,2018-02-06
20180206094136PS,63696,B1,+37.39259,-121.93253,ER,F180379073,2018-02-06,2018-02-06
20180206094140PS,63700,B1,+37.39332,-121.93307,ER,F180379073,2018-02-06,2018-02-06
20180206094144PS,63704,B1,+37.39400,-121.93356,ER,F180379073,2018-02-06,2018-02-06
20180206094149PS,63709,B1,+37.39469,-121.93409,ER,F180379073,2018-02-06,2018-02-06
20180206094153PS,63713,B1,+37.39496,-121.93429,ER,F180379073,2018-02-06,2018-02-06
20180206094157PS,63717,B1,+37.39509,-121.93436,ER,F180379073,2018-02-06,2018-02-06
20180206094203PS,63723,B1,+37.39580,-121.93484,ER,F180379073,2018-02-06,2018-02-06
20180206094209PS,63729,B1,+37.39673,-121.93558,ER,F180379073,2018-02-06,2018-02-06
20180206094216PS,63736,B1,+37.39736,-121.93602,ER,F180379073,2018-02-06,2018-02-06
20180206094222PS,63742,B1,+37.39804,-121.93648,ER,F180379073,2018-02-06,2018-02-06
20180206094228PS,63748,B1,+37.39907,-121.93724,ER,F180379073,2018-02-06,2018-02-06
20180206094235PS,63755,B1,+37.39966,-121.93759,ER,F180379073,2018-02-06,2018-02-06
20180206094239PS,63759,B1,+37.39990,-121.93775,ER,F180379073,2018-02-06,2018-02-06
20180206094244PS,63764,B1,+37.40025,-121.93802,ER,F180379073,2018-02-06,2018-02-06
20180206094250PS,63770,B1,+37.40090,-121.93848,ER,F180379073,2018-02-06,2018-02-06
20180206094255PS,63775,B1,+37.40115,-121.93867,ER,F180379073,2018-02-06,2018-02-06
20180206094259PS,63779,B1,+37.40132,-121.93880,ER,F180379073,2018-02-06,2018-02-06
20180206094303PS,63783,B1,+37.40144,-121.93888,ER,F180379073,2018-02-06,2018-02-06
20180206094307PS,63787,B1,+37.40161,-121.93900,ER,F180379073,2018-02-06,2018-02-06
20180206094311PS,63791,B1,+37.40179,-121.93914,ER,F180379073,2018-02-06,2018-02-06
20180206094315PS,63795,B1,+37.40196,-121.93926,ER,F180379073,2018-02-06,2018-02-06
20180206094321PS,63801,B1,+37.40255,-121.93976,ER,F180379073,2018-02-06,2018-02-06
20180206094325PS,63805,B1,+37.40328,-121.94032,ER,F180379073,2018-02-06,2018-02-06
20180206094329PS,63809,B1,+37.40407,-121.94090,ER,F180379073,2018-02-06,2018-02-06
20180206094335PS,63815,B1,+37.40510,-121.94161,ER,F180379073,2018-02-06,2018-02-06
20180206094339PS,63819,B1,+37.40577,-121.94212,ER,F180379073,2018-02-06,2018-02-06
20180206094343PS,63823,B1,+37.40653,-121.94272,ER,F180379073,2018-02-06,2018-02-06
20180206094347PS,63827,B1,+37.40740,-121.94336,ER,F180379073,2018-02-06,2018-02-06
20180206094353PS,63833,B1,+37.40857,-121.94419,ER,F180379073,2018-02-06,2018-02-06
20180206094358PS,63838,B1,+37.40915,-121.94463,ER,F180379073,2018-02-06,2018-02-06
20180206094402PS,63842,B1,+37.40934,-121.94477,ER,F180379073,2018-02-06,2018-02-06
20180206094407PS,63846,B1,+37.40971,-121.94509,ER,F180379073,2018-02-06,2018-02-06
20180206094412PS,63852,B1,+37.41041,-121.94616,ER,F180379073,2018-02-06,2018-02-06
20180206094419PS,63859,B1,+37.41095,-121.94701,ER,F180379073,2018-02-06,2018-02-06
20180206094425PS,63865,B1,+37.41165,-121.94816,ER,F180379073,2018-02-06,2018-02-06
20180206094429PS,63869,B1,+37.41217,-121.94901,ER,F180379073,2018-02-06,2018-02-06
20180206094433PS,63873,B1,+37.41275,-121.94996,ER,F180379073,2018-02-06,2018-02-06
20180206094437PS,63877,B1,+37.41340,-121.95104,ER,F180379073,2018-02-06,2018-02-06
20180206094441PS,63881,B1,+37.41408,-121.95214,ER,F180379073,2018-02-06,2018-02-06
20180206094445PS,63885,B1,+37.41468,-121.95313,ER,F180379073,2018-02-06,2018-02-06
20180206094451PS,63891,B1,+37.41511,-121.95381,ER,F180379073,2018-02-06,2018-02-06
20180206094456PS,63896,B1,+37.41537,-121.95423,ER,F180379073,2018-02-06,2018-02-06
20180206094501PS,63901,B1,+37.41591,-121.95511,ER,F180379073,2018-02-06,2018-02-06
20180206094505PS,63905,B1,+37.41646,-121.95601,ER,F180379073,2018-02-06,2018-02-06
20180206094511PS,63909,B1,+37.41703,-121.95696,ER,F180379073,2018-02-06,2018-02-06
20180206094513PS,63913,B1,+37.41766,-121.95776,ER,F180379073,2018-02-06,2018-02-06
20180206094519PS,63919,B1,+37.41861,-121.95856,ER,F180379073,2018-02-06,2018-02-06
20180206094523PS,63923,B1,+37.41917,-121.95916,ER,F180379073,2018-02-06,2018-02-06
20180206094528PS,63927,B1,+37.41967,-121.95990,ER,F180379073,2018-02-06,2018-02-06
20180206094533PS,63933,B1,+37.42025,-121.96119,ER,F180379073,2018-02-06,2018-02-06
20180206094539PS,63939,B1,+37.42094,-121.96245,ER,F180379073,2018-02-06,2018-02-06
20180206094543PS,63943,B1,+37.42151,-121.96321,ER,F180379073,2018-02-06,2018-02-06
20180206094548PS,63948,B1,+37.42209,-121.96391,ER,F180379073,2018-02-06,2018-02-06
20180206094552PS,63952,B1,+37.42240,-121.96405,ER,F180379073,2018-02-06,2018-02-06
20180206135332PS,78812,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135337PS,78817,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135342PS,78822,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135346PS,78826,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135351PS,78831,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135355PS,78835,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135400PS,78840,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135405PS,78845,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135410PS,78850,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135414PS,78854,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135419PS,78859,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135423PS,78863,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135428PS,78868,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135433PS,78873,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135437PS,78877,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135442PS,78882,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135446PS,78886,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135451PS,78891,B1,+37.33872,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135455PS,78895,B1,+37.33871,-121.89477,ER,F180379153,2018-02-06,2018-02-06
20180206135500PS,78900,B1,+37.33871,-121.89476,ER,F180379153,2018-02-06,2018-02-06
20180206135504PS,78904,B1,+37.33868,-121.89472,ER,F180379153,2018-02-06,2018-02-06
20180206135509PS,78909,B1,+37.33871,-121.89464,ER,F180379153,2018-02-06,2018-02-06
20180206135514PS,78914,B1,+37.33856,-121.89445,ER,F180379153,2018-02-06,2018-02-06
20180206135518PS,78918,B1,+37.33836,-121.89438,ER,F180379153,2018-02-06,2018-02-06
20180206135523PS,78923,B1,+37.33812,-121.89478,ER,F180379153,2018-02-06,2018-02-06
20180206135529PS,78929,B1,+37.33777,-121.89556,ER,F180379153,2018-02-06,2018-02-06
20180206135537PS,78937,B1,+37.33751,-121.89632,ER,F180379153,2018-02-06,2018-02-06
20180206135542PS,78941,B1,+37.33745,-121.89673,ER,F180379153,2018-02-06,2018-02-06
20180206135546PS,78946,B1,+37.33739,-121.89701,ER,F180379153,2018-02-06,2018-02-06
20180206135553PS,78953,B1,+37.33699,-121.89797,ER,F180379153,2018-02-06,2018-02-06
20180206135559PS,78959,B1,+37.33703,-121.89880,ER,F180379153,2018-02-06,2018-02-06
20180206135603PS,78963,B1,+37.33741,-121.89878,ER,F180379153,2018-02-06,2018-02-06
20180206135610PS,78970,B1,+37.33723,-121.89799,ER,F180379153,2018-02-06,2018-02-06
20180206135615PS,78975,B1,+37.33642,-121.89769,ER,F180379153,2018-02-06,2018-02-06
20180206135621PS,78981,B1,+37.33509,-121.89742,ER,F180379153,2018-02-06,2018-02-06
20180206135627PS,78987,B1,+37.33375,-121.89721,ER,F180379153,2018-02-06,2018-02-06
20180206135633PS,78993,B1,+37.33263,-121.89702,ER,F180379153,2018-02-06,2018-02-06
20180206135639PS,78999,B1,+37.33172,-121.89687,ER,F180379153,2018-02-06,2018-02-06
20180206135643PS,79003,B1,+37.33107,-121.89674,ER,F180379153,2018-02-06,2018-02-06
20180206135649PS,79009,B1,+37.33002,-121.89642,ER,F180379153,2018-02-06,2018-02-06
20180206135655PS,79015,B1,+37.32891,-121.89588,ER,F180379153,2018-02-06,2018-02-06
20180206135701PS,79021,B1,+37.32769,-121.89518,ER,F180379153,2018-02-06,2018-02-06
20180206135705PS,79025,B1,+37.32687,-121.89471,ER,F180379153,2018-02-06,2018-02-06
20180206135711PS,79031,B1,+37.32566,-121.89430,ER,F180379153,2018-02-06,2018-02-06
20180206135717PS,79037,B1,+37.32448,-121.89473,ER,F180379153,2018-02-06,2018-02-06
20180206135721PS,79041,B1,+37.32391,-121.89549,ER,F180379153,2018-02-06,2018-02-06
20180206135727PS,79047,B1,+37.32330,-121.89672,ER,F180379153,2018-02-06,2018-02-06
20180206135731PS,79051,B1,+37.32289,-121.89760,ER,F180379153,2018-02-06,2018-02-06
20180206135735PS,79055,B1,+37.32245,-121.89849,ER,F180379153,2018-02-06,2018-02-06
20180206135741PS,79061,B1,+37.32166,-121.89973,ER,F180379153,2018-02-06,2018-02-06
20180206135745PS,79065,B1,+37.32103,-121.90051,ER,F180379153,2018-02-06,2018-02-06
20180206135751PS,79071,B1,+37.31995,-121.90148,ER,F180379153,2018-02-06,2018-02-06
20180206135757PS,79077,B1,+37.31880,-121.90250,ER,F180379153,2018-02-06,2018-02-06
20180206135801PS,79081,B1,+37.31813,-121.90329,ER,F180379153,2018-02-06,2018-02-06
20180206135807PS,79087,B1,+37.31727,-121.90472,ER,F180379153,2018-02-06,2018-02-06
20180206135813PS,79093,B1,+37.31654,-121.90627,ER,F180379153,2018-02-06,2018-02-06
20180206135820PS,79099,B1,+37.31578,-121.90788,ER,F180379153,2018-02-06,2018-02-06
20180206135825PS,79105,B1,+37.31510,-121.90957,ER,F180379153,2018-02-06,2018-02-06
20180206135831PS,79111,B1,+37.31480,-121.91146,ER,F180379153,2018-02-06,2018-02-06
20180206135837PS,79117,B1,+37.31498,-121.91332,ER,F180379153,2018-02-06,2018-02-06
20180206135843PS,79123,B1,+37.31552,-121.91507,ER,F180379153,2018-02-06,2018-02-06
20180206135849PS,79129,B1,+37.31622,-121.91675,ER,F180379153,2018-02-06,2018-02-06
20180206135855PS,79135,B1,+37.31679,-121.91855,ER,F180379153,2018-02-06,2018-02-06
20180206135859PS,79139,B1,+37.31700,-121.91985,ER,F180379153,2018-02-06,2018-02-06
20180206135903PS,79143,B1,+37.31703,-121.92113,ER,F180379153,2018-02-06,2018-02-06
20180206143041PS,81041,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143045PS,81045,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143050PS,81050,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143054PS,81054,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143059PS,81059,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143103PS,81063,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143108PS,81068,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143112PS,81072,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143116PS,81076,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143121PS,81081,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143125PS,81085,B1,+37.33871,-121.89477,ER,F180379159,2018-02-06,2018-02-06
20180206143130PS,81090,B1,+37.33870,-121.89478,ER,F180379159,2018-02-06,2018-02-06
20180206143135PS,81095,B1,+37.33870,-121.89478,ER,F180379159,2018-02-06,2018-02-06
20180206143139PS,81099,B1,+37.33870,-121.89478,ER,F180379159,2018-02-06,2018-02-06
20180206143143PS,81103,B1,+37.33870,-121.89478,ER,F180379159,2018-02-06,2018-02-06
20180206143147PS,81107,B1,+37.33870,-121.89478,ER,F180379159,2018-02-06,2018-02-06
20180206143152PS,81112,B1,+37.33870,-121.89478,ER,F180379159,2018-02-06,2018-02-06
20180206143157PS,81117,B1,+37.33870,-121.89479,ER,F180379159,2018-02-06,2018-02-06
20180206143201PS,81121,B1,+37.33870,-121.89479,ER,F180379159,2018-02-06,2018-02-06
20180206135240PS,78760,B10,+37.31817,-121.94359,ER,F180379153,2018-02-06,2018-02-06
20180206135244PS,78764,B10,+37.31817,-121.94357,ER,F180379153,2018-02-06,2018-02-06
20180206135249PS,78769,B10,+37.31818,-121.94347,ER,F180379153,2018-02-06,2018-02-06
20180206135253PS,78773,B10,+37.31818,-121.94344,ER,F180379153,2018-02-06,2018-02-06
20180206135258PS,78778,B10,+37.31813,-121.94336,ER,F180379153,2018-02-06,2018-02-06
20180206135302PS,78782,B10,+37.31789,-121.94334,ER,F180379153,2018-02-06,2018-02-06
20180206135307PS,78787,B10,+37.31758,-121.94344,ER,F180379153,2018-02-06,2018-02-06
20180206135311PS,78791,B10,+37.31747,-121.94388,ER,F180379153,2018-02-06,2018-02-06
20180206135317PS,78797,B10,+37.31736,-121.94496,ER,F180379153,2018-02-06,2018-02-06
20180206135324PS,78804,B10,+37.31726,-121.94588,ER,F180379153,2018-02-06,2018-02-06
20180206135330PS,78810,B10,+37.31714,-121.94692,ER,F180379153,2018-02-06,2018-02-06
20180206135334PS,78814,B10,+37.31719,-121.94778,ER,F180379153,2018-02-06,2018-02-06
20180206135340PS,78820,B10,+37.31728,-121.94909,ER,F180379153,2018-02-06,2018-02-06
20180206135348PS,78828,B10,+37.31731,-121.95001,ER,F180379153,2018-02-06,2018-02-06
20180206135352PS,78832,B10,+37.31731,-121.95007,ER,F180379153,2018-02-06,2018-02-06
20180206135357PS,78837,B10,+37.31729,-121.95038,ER,F180379153,2018-02-06,2018-02-06
20180206135402PS,78842,B10,+37.31723,-121.95128,ER,F180379153,2018-02-06,2018-02-06
20180206135408PS,78848,B10,+37.31707,-121.95291,ER,F180379153,2018-02-06,2018-02-06
20180206135414PS,78854,B10,+37.31685,-121.95493,ER,F180379153,2018-02-06,2018-02-06
20180206135420PS,78860,B10,+37.31666,-121.95705,ER,F180379153,2018-02-06,2018-02-06
20180206135424PS,78864,B10,+37.31659,-121.95844,ER,F180379153,2018-02-06,2018-02-06
20180206135430PS,78870,B10,+37.31661,-121.96038,ER,F180379153,2018-02-06,2018-02-06
20180206135436PS,78876,B10,+37.31664,-121.96229,ER,F180379153,2018-02-06,2018-02-06
20180206135442PS,78882,B10,+37.31665,-121.96413,ER,F180379153,2018-02-06,2018-02-06
20180206135446PS,78886,B10,+37.31659,-121.96540,ER,F180379153,2018-02-06,2018-02-06
20180206135452PS,78892,B10,+37.31655,-121.96752,ER,F180379153,2018-02-06,2018-02-06
20180206135456PS,78896,B10,+37.31652,-121.96888,ER,F180379153,2018-02-06,2018-02-06
20180206135502PS,78902,B10,+37.31659,-121.97075,ER,F180379153,2018-02-06,2018-02-06
20180206135508PS,78908,B10,+37.31675,-121.97233,ER,F180379153,2018-02-06,2018-02-06
20180206135514PS,78914,B10,+37.31702,-121.97358,ER,F180379153,2018-02-06,2018-02-06
20180206135520PS,78920,B10,+37.31740,-121.97478,ER,F180379153,2018-02-06,2018-02-06
20180206135525PS,78925,B10,+37.31772,-121.97558,ER,F180379153,2018-02-06,2018-02-06
20180206135531PS,78931,B10,+37.31836,-121.97556,ER,F180379153,2018-02-06,2018-02-06
20180206135537PS,78937,B10,+37.31842,-121.97476,ER,F180379153,2018-02-06,2018-02-06
20180206135541PS,78941,B10,+37.31808,-121.97454,ER,F180379153,2018-02-06,2018-02-06
20180206135548PS,78948,B10,+37.31733,-121.97497,ER,F180379153,2018-02-06,2018-02-06
20180206135553PS,78953,B10,+37.31666,-121.97553,ER,F180379153,2018-02-06,2018-02-06
20180206135559PS,78959,B10,+37.31601,-121.97607,ER,F180379153,2018-02-06,2018-02-06
20180206135606PS,78966,B10,+37.31594,-121.97712,ER,F180379153,2018-02-06,2018-02-06
20180206135610PS,78970,B10,+37.31594,-121.97793,ER,F180379153,2018-02-06,2018-02-06
20180206135616PS,78976,B10,+37.31594,-121.97924,ER,F180379153,2018-02-06,2018-02-06
20180206135622PS,78982,B10,+37.31594,-121.98078,ER,F180379153,2018-02-06,2018-02-06
20180206135628PS,78988,B10,+37.31594,-121.98231,ER,F180379153,2018-02-06,2018-02-06
