datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180220134526PS,78326,B13,+37.26358,-121.87482,ER,F180519128,2018-02-20,2018-02-20
20180220134530PS,78330,B13,+37.26337,-121.87563,ER,F180519128,2018-02-20,2018-02-20
20180220134538PS,78338,B13,+37.26313,-121.87636,ER,F180519128,2018-02-20,2018-02-20
20180220134546PS,78346,B13,+37.26299,-121.87692,ER,F180519128,2018-02-20,2018-02-20
20180220134550PS,78350,B13,+37.26285,-121.87741,ER,F180519128,2018-02-20,2018-02-20
20180220134556PS,78356,B13,+37.26259,-121.87828,ER,F180519128,2018-02-20,2018-02-20
20180220134602PS,78362,B13,+37.26234,-121.87924,ER,F180519128,2018-02-20,2018-02-20
20180220134608PS,78368,B13,+37.26206,-121.88027,ER,F180519128,2018-02-20,2018-02-20
20180220134612PS,78372,B13,+37.26185,-121.88107,ER,F180519128,2018-02-20,2018-02-20
20180220134618PS,78378,B13,+37.26151,-121.88233,ER,F180519128,2018-02-20,2018-02-20
20180220134622PS,78382,B13,+37.26128,-121.88321,ER,F180519128,2018-02-20,2018-02-20
20180220134626PS,78386,B13,+37.26106,-121.88403,ER,F180519128,2018-02-20,2018-02-20
20180220134633PS,78393,B13,+37.26080,-121.88497,ER,F180519128,2018-02-20,2018-02-20
20180220134637PS,78397,B13,+37.26073,-121.88520,ER,F180519128,2018-02-20,2018-02-20
20180220134642PS,78402,B13,+37.26064,-121.88564,ER,F180519128,2018-02-20,2018-02-20
20180220134646PS,78406,B13,+37.26053,-121.88611,ER,F180519128,2018-02-20,2018-02-20
20180220134652PS,78412,B13,+37.26030,-121.88700,ER,F180519128,2018-02-20,2018-02-20
20180220134658PS,78418,B13,+37.26001,-121.88809,ER,F180519128,2018-02-20,2018-02-20
20180220134704PS,78424,B13,+37.25972,-121.88917,ER,F180519128,2018-02-20,2018-02-20
20180220134710PS,78430,B13,+37.25945,-121.89017,ER,F180519128,2018-02-20,2018-02-20
20180220134716PS,78436,B13,+37.25902,-121.89116,ER,F180519128,2018-02-20,2018-02-20
20180220134720PS,78440,B13,+37.25867,-121.89184,ER,F180519128,2018-02-20,2018-02-20
20180220134724PS,78444,B13,+37.25832,-121.89256,ER,F180519128,2018-02-20,2018-02-20
20180220134728PS,78448,B13,+37.25796,-121.89328,ER,F180519128,2018-02-20,2018-02-20
20180220134732PS,78452,B13,+37.25766,-121.89401,ER,F180519128,2018-02-20,2018-02-20
20180220134736PS,78456,B13,+37.25730,-121.89475,ER,F180519128,2018-02-20,2018-02-20
20180220134740PS,78460,B13,+37.25692,-121.89550,ER,F180519128,2018-02-20,2018-02-20
20180220134744PS,78464,B13,+37.25657,-121.89619,ER,F180519128,2018-02-20,2018-02-20
20180220141002PS,79802,B13,+37.26742,-121.86651,ER,F180519142,2018-02-20,2018-02-20
20180220141006PS,79806,B13,+37.26742,-121.86651,ER,F180519142,2018-02-20,2018-02-20
20180220141011PS,79811,B13,+37.26742,-121.86651,ER,F180519142,2018-02-20,2018-02-20
20180220141015PS,79815,B13,+37.26742,-121.86651,ER,F180519142,2018-02-20,2018-02-20
20180220141019PS,79819,B13,+37.26742,-121.86651,ER,F180519142,2018-02-20,2018-02-20
20180220141023PS,79823,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141027PS,79827,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141031PS,79831,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141035PS,79835,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141039PS,79839,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141043PS,79843,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141047PS,79847,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141051PS,79851,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141055PS,79855,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141059PS,79859,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141103PS,79863,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141107PS,79867,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141111PS,79871,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141115PS,79875,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141119PS,79879,B13,+37.26742,-121.86650,ER,F180519142,2018-02-20,2018-02-20
20180220141123PS,79883,B13,+37.26742,-121.86649,ER,F180519142,2018-02-20,2018-02-20
20180220141127PS,79887,B13,+37.26739,-121.86653,ER,F180519142,2018-02-20,2018-02-20
20180220141131PS,79891,B13,+37.26735,-121.86657,ER,F180519142,2018-02-20,2018-02-20
20180220141135PS,79895,B13,+37.26735,-121.86657,ER,F180519142,2018-02-20,2018-02-20
20180220141139PS,79899,B13,+37.26735,-121.86657,ER,F180519142,2018-02-20,2018-02-20
20180220141143PS,79903,B13,+37.26735,-121.86657,ER,F180519142,2018-02-20,2018-02-20
20180220141147PS,79907,B13,+37.26735,-121.86657,ER,F180519142,2018-02-20,2018-02-20
20180220141151PS,79911,B13,+37.26735,-121.86657,ER,F180519142,2018-02-20,2018-02-20
20180220141159PS,79919,B13,+37.26735,-121.86661,ER,F180519142,2018-02-20,2018-02-20
20180220141203PS,79923,B13,+37.26735,-121.86661,ER,F180519142,2018-02-20,2018-02-20
20180220141207PS,79927,B13,+37.26735,-121.86661,ER,F180519142,2018-02-20,2018-02-20
20180220141211PS,79931,B13,+37.26735,-121.86661,ER,F180519142,2018-02-20,2018-02-20
20180220141215PS,79935,B13,+37.26735,-121.86661,ER,F180519142,2018-02-20,2018-02-20
20180220141223PS,79943,B13,+37.26735,-121.86661,ER,F180519142,2018-02-20,2018-02-20
20180220141227PS,79947,B13,+37.26735,-121.86661,ER,F180519142,2018-02-20,2018-02-20
20180220141231PS,79951,B13,+37.26735,-121.86662,ER,F180519142,2018-02-20,2018-02-20
20180220141235PS,79955,B13,+37.26734,-121.86666,ER,F180519142,2018-02-20,2018-02-20
20180220141239PS,79959,B13,+37.26744,-121.86676,ER,F180519142,2018-02-20,2018-02-20
20180220141243PS,79963,B13,+37.26773,-121.86689,ER,F180519142,2018-02-20,2018-02-20
20180220141247PS,79967,B13,+37.26811,-121.86706,ER,F180519142,2018-02-20,2018-02-20
20180220141253PS,79973,B13,+37.26873,-121.86734,ER,F180519142,2018-02-20,2018-02-20
20180220141259PS,79979,B13,+37.26938,-121.86763,ER,F180519142,2018-02-20,2018-02-20
20180220141305PS,79985,B13,+37.27009,-121.86795,ER,F180519142,2018-02-20,2018-02-20
20180220141311PS,79991,B13,+37.27082,-121.86829,ER,F180519142,2018-02-20,2018-02-20
20180220141317PS,79997,B13,+37.27153,-121.86862,ER,F180519142,2018-02-20,2018-02-20
20180220141323PS,80003,B13,+37.27218,-121.86891,ER,F180519142,2018-02-20,2018-02-20
20180220141327PS,80007,B13,+37.27250,-121.86906,ER,F180519142,2018-02-20,2018-02-20
20180220141331PS,80011,B13,+37.27266,-121.86913,ER,F180519142,2018-02-20,2018-02-20
20180220141335PS,80015,B13,+37.27267,-121.86914,ER,F180519142,2018-02-20,2018-02-20
20180220141339PS,80019,B13,+37.27267,-121.86914,ER,F180519142,2018-02-20,2018-02-20
20180220141343PS,80023,B13,+37.27267,-121.86914,ER,F180519142,2018-02-20,2018-02-20
20180220141347PS,80027,B13,+37.27267,-121.86914,ER,F180519142,2018-02-20,2018-02-20
20180220141351PS,80031,B13,+37.27273,-121.86917,ER,F180519142,2018-02-20,2018-02-20
20180220141355PS,80035,B13,+37.27300,-121.86928,ER,F180519142,2018-02-20,2018-02-20
20180220141359PS,80039,B13,+37.27335,-121.86945,ER,F180519142,2018-02-20,2018-02-20
20180220141405PS,80045,B13,+37.27396,-121.86972,ER,F180519142,2018-02-20,2018-02-20
20180220141412PS,80052,B13,+37.27460,-121.87000,ER,F180519142,2018-02-20,2018-02-20
20180220141417PS,80057,B13,+37.27488,-121.87013,ER,F180519142,2018-02-20,2018-02-20
20180220141421PS,80061,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141425PS,80065,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141429PS,80069,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141433PS,80073,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141437PS,80077,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141441PS,80081,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141445PS,80085,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141449PS,80089,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141453PS,80093,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141457PS,80097,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141505PS,80105,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141509PS,80109,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141513PS,80113,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141517PS,80117,B13,+37.27495,-121.87016,ER,F180519142,2018-02-20,2018-02-20
20180220141525PS,80125,B13,+37.27495,-121.87015,ER,F180519142,2018-02-20,2018-02-20
20180220141529PS,80129,B13,+37.27495,-121.87015,ER,F180519142,2018-02-20,2018-02-20
20180220141533PS,80133,B13,+37.27495,-121.87015,ER,F180519142,2018-02-20,2018-02-20
20180220141537PS,80137,B13,+37.27495,-121.87015,ER,F180519142,2018-02-20,2018-02-20
20180220141541PS,80141,B13,+37.27503,-121.87019,ER,F180519142,2018-02-20,2018-02-20
20180220141545PS,80145,B13,+37.27529,-121.87030,ER,F180519142,2018-02-20,2018-02-20
20180220141549PS,80149,B13,+37.27564,-121.87046,ER,F180519142,2018-02-20,2018-02-20
20180220141553PS,80153,B13,+37.27604,-121.87064,ER,F180519142,2018-02-20,2018-02-20
20180220141559PS,80159,B13,+37.27666,-121.87092,ER,F180519142,2018-02-20,2018-02-20
20180220141605PS,80165,B13,+37.27733,-121.87123,ER,F180519142,2018-02-20,2018-02-20
20180220141612PS,80172,B13,+37.27792,-121.87179,ER,F180519142,2018-02-20,2018-02-20
20180220141619PS,80179,B13,+37.27827,-121.87265,ER,F180519142,2018-02-20,2018-02-20
20180220141625PS,80185,B13,+37.27829,-121.87357,ER,F180519142,2018-02-20,2018-02-20
20180220141631PS,80191,B13,+37.27807,-121.87448,ER,F180519142,2018-02-20,2018-02-20
20180220141637PS,80197,B13,+37.27807,-121.87544,ER,F180519142,2018-02-20,2018-02-20
20180220141643PS,80203,B13,+37.27837,-121.87627,ER,F180519142,2018-02-20,2018-02-20
20180220141649PS,80209,B13,+37.27856,-121.87708,ER,F180519142,2018-02-20,2018-02-20
20180220141656PS,80216,B13,+37.27855,-121.87796,ER,F180519142,2018-02-20,2018-02-20
20180220141701PS,80221,B13,+37.27861,-121.87827,ER,F180519142,2018-02-20,2018-02-20
20180220141705PS,80225,B13,+37.27889,-121.87841,ER,F180519142,2018-02-20,2018-02-20
20180220141711PS,80231,B13,+37.27950,-121.87884,ER,F180519142,2018-02-20,2018-02-20
20180220141717PS,80237,B13,+37.28014,-121.87939,ER,F180519142,2018-02-20,2018-02-20
20180220141723PS,80243,B13,+37.28060,-121.88014,ER,F180519142,2018-02-20,2018-02-20
20180220141729PS,80249,B13,+37.28104,-121.88085,ER,F180519142,2018-02-20,2018-02-20
20180220141736PS,80256,B13,+37.28158,-121.88146,ER,F180519142,2018-02-20,2018-02-20
20180220141743PS,80263,B13,+37.28237,-121.88176,ER,F180519142,2018-02-20,2018-02-20
20180220141749PS,80269,B13,+37.28320,-121.88215,ER,F180519142,2018-02-20,2018-02-20
20180220141755PS,80275,B13,+37.28392,-121.88257,ER,F180519142,2018-02-20,2018-02-20
20180220141801PS,80281,B13,+37.28464,-121.88310,ER,F180519142,2018-02-20,2018-02-20
20180220141807PS,80287,B13,+37.28542,-121.88365,ER,F180519142,2018-02-20,2018-02-20
20180220141813PS,80293,B13,+37.28579,-121.88462,ER,F180519142,2018-02-20,2018-02-20
20180220141819PS,80299,B13,+37.28647,-121.88533,ER,F180519142,2018-02-20,2018-02-20
20180220141825PS,80305,B13,+37.28722,-121.88583,ER,F180519142,2018-02-20,2018-02-20
20180220141831PS,80311,B13,+37.28790,-121.88630,ER,F180519142,2018-02-20,2018-02-20
20180220141837PS,80317,B13,+37.28853,-121.88673,ER,F180519142,2018-02-20,2018-02-20
20180220203705PS,16625,B13,+37.26736,-121.86643,ER,F180519231,2018-02-20,2018-02-20
20180220203709PS,16629,B13,+37.26736,-121.86641,ER,F180519231,2018-02-20,2018-02-20
20180220203713PS,16633,B13,+37.26736,-121.86641,ER,F180519231,2018-02-20,2018-02-20
20180220203717PS,16637,B13,+37.26736,-121.86641,ER,F180519231,2018-02-20,2018-02-20
20180220203722PS,16642,B13,+37.26736,-121.86642,ER,F180519231,2018-02-20,2018-02-20
20180220203726PS,16646,B13,+37.26737,-121.86642,ER,F180519231,2018-02-20,2018-02-20
20180220203730PS,16650,B13,+37.26740,-121.86643,ER,F180519231,2018-02-20,2018-02-20
20180220203734PS,16654,B13,+37.26740,-121.86644,ER,F180519231,2018-02-20,2018-02-20
20180220203738PS,16658,B13,+37.26740,-121.86645,ER,F180519231,2018-02-20,2018-02-20
20180220203746PS,16666,B13,+37.26737,-121.86646,ER,F180519231,2018-02-20,2018-02-20
20180220203750PS,16670,B13,+37.26733,-121.86642,ER,F180519231,2018-02-20,2018-02-20
20180220203758PS,16678,B13,+37.26734,-121.86643,ER,F180519231,2018-02-20,2018-02-20
20180220203802PS,16682,B13,+37.26736,-121.86645,ER,F180519231,2018-02-20,2018-02-20
20180220203806PS,16686,B13,+37.26738,-121.86647,ER,F180519231,2018-02-20,2018-02-20
20180220203810PS,16690,B13,+37.26737,-121.86646,ER,F180519231,2018-02-20,2018-02-20
20180220203814PS,16694,B13,+37.26739,-121.86647,ER,F180519231,2018-02-20,2018-02-20
20180220203818PS,16698,B13,+37.26739,-121.86657,ER,F180519231,2018-02-20,2018-02-20
20180220203822PS,16702,B13,+37.26738,-121.86660,ER,F180519231,2018-02-20,2018-02-20
20180220203826PS,16706,B13,+37.26738,-121.86660,ER,F180519231,2018-02-20,2018-02-20
20180220203830PS,16710,B13,+37.26738,-121.86660,ER,F180519231,2018-02-20,2018-02-20
20180220203834PS,16714,B13,+37.26738,-121.86662,ER,F180519231,2018-02-20,2018-02-20
20180220203838PS,16718,B13,+37.26736,-121.86669,ER,F180519231,2018-02-20,2018-02-20
20180220203842PS,16722,B13,+37.26746,-121.86678,ER,F180519231,2018-02-20,2018-02-20
20180220203846PS,16726,B13,+37.26775,-121.86689,ER,F180519231,2018-02-20,2018-02-20
20180220203850PS,16730,B13,+37.26812,-121.86706,ER,F180519231,2018-02-20,2018-02-20
20180220203856PS,16736,B13,+37.26877,-121.86735,ER,F180519231,2018-02-20,2018-02-20
20180220203902PS,16742,B13,+37.26938,-121.86762,ER,F180519231,2018-02-20,2018-02-20
20180220203908PS,16748,B13,+37.26998,-121.86790,ER,F180519231,2018-02-20,2018-02-20
20180220203914PS,16754,B13,+37.27065,-121.86820,ER,F180519231,2018-02-20,2018-02-20
20180220203920PS,16760,B13,+37.27134,-121.86852,ER,F180519231,2018-02-20,2018-02-20
20180220203926PS,16766,B13,+37.27209,-121.86886,ER,F180519231,2018-02-20,2018-02-20
20180220203932PS,16772,B13,+37.27281,-121.86919,ER,F180519231,2018-02-20,2018-02-20
20180220203938PS,16778,B13,+37.27355,-121.86953,ER,F180519231,2018-02-20,2018-02-20
20180220203944PS,16784,B13,+37.27423,-121.86982,ER,F180519231,2018-02-20,2018-02-20
20180220203951PS,16791,B13,+37.27490,-121.87009,ER,F180519231,2018-02-20,2018-02-20
20180220203955PS,16795,B13,+37.27511,-121.86992,ER,F180519231,2018-02-20,2018-02-20
20180220203959PS,16799,B13,+37.27515,-121.86946,ER,F180519231,2018-02-20,2018-02-20
20180220204005PS,16805,B13,+37.27505,-121.86847,ER,F180519231,2018-02-20,2018-02-20
20180220204011PS,16811,B13,+37.27494,-121.86735,ER,F180519231,2018-02-20,2018-02-20
20180220204017PS,16817,B13,+37.27483,-121.86620,ER,F180519231,2018-02-20,2018-02-20
20180220204023PS,16823,B13,+37.27471,-121.86507,ER,F180519231,2018-02-20,2018-02-20
20180220204029PS,16829,B13,+37.27461,-121.86413,ER,F180519231,2018-02-20,2018-02-20
20180220204033PS,16833,B13,+37.27458,-121.86386,ER,F180519231,2018-02-20,2018-02-20
20180220204038PS,16838,B13,+37.27457,-121.86383,ER,F180519231,2018-02-20,2018-02-20
