datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180912115712PD,68232,B13,+37.20394,-121.83160,ER,F182559101,2018-09-12,2018-09-12
20180912115715PD,68235,B13,+37.20402,-121.83215,ER,F182559101,2018-09-12,2018-09-12
20180912115719PD,68238,B13,+37.20405,-121.83272,ER,F182559101,2018-09-12,2018-09-12
20180912115721PD,68241,B13,+37.20407,-121.83331,ER,F182559101,2018-09-12,2018-09-12
20180912115724PD,68243,B13,+37.20407,-121.83371,ER,F182559101,2018-09-12,2018-09-12
20180912115726PD,68246,B13,+37.20409,-121.83430,ER,F182559101,2018-09-12,2018-09-12
20180912115729PD,68249,B13,+37.20410,-121.83490,ER,F182559101,2018-09-12,2018-09-12
20180912115731PD,68251,B13,+37.20411,-121.83530,ER,F182559101,2018-09-12,2018-09-12
20180912115733PD,68253,B13,+37.20412,-121.83572,ER,F182559101,2018-09-12,2018-09-12
20180912115735PD,68255,B13,+37.20412,-121.83614,ER,F182559101,2018-09-12,2018-09-12
20180912115737PD,68257,B13,+37.20413,-121.83656,ER,F182559101,2018-09-12,2018-09-12
20180912115739PD,68259,B13,+37.20415,-121.83700,ER,F182559101,2018-09-12,2018-09-12
20180912115741PD,68261,B13,+37.20416,-121.83743,ER,F182559101,2018-09-12,2018-09-12
20180912115743PD,68263,B13,+37.20417,-121.83786,ER,F182559101,2018-09-12,2018-09-12
20180912115745PD,68265,B13,+37.20418,-121.83828,ER,F182559101,2018-09-12,2018-09-12
20180912115747PD,68267,B13,+37.20421,-121.83872,ER,F182559101,2018-09-12,2018-09-12
20180912115749PD,68269,B13,+37.20425,-121.83916,ER,F182559101,2018-09-12,2018-09-12
20180912115751PD,68271,B13,+37.20431,-121.83960,ER,F182559101,2018-09-12,2018-09-12
20180912115754PD,68273,B13,+37.20440,-121.84005,ER,F182559101,2018-09-12,2018-09-12
20180912115755PD,68275,B13,+37.20450,-121.84048,ER,F182559101,2018-09-12,2018-09-12
20180912115757PD,68277,B13,+37.20464,-121.84090,ER,F182559101,2018-09-12,2018-09-12
20180912115759PD,68279,B13,+37.20480,-121.84131,ER,F182559101,2018-09-12,2018-09-12
20180912115801PD,68281,B13,+37.20499,-121.84172,ER,F182559101,2018-09-12,2018-09-12
20180912115803PD,68283,B13,+37.20521,-121.84212,ER,F182559101,2018-09-12,2018-09-12
20180912115805PD,68285,B13,+37.20546,-121.84249,ER,F182559101,2018-09-12,2018-09-12
20180912115807PD,68287,B13,+37.20572,-121.84284,ER,F182559101,2018-09-12,2018-09-12
20180912115809PD,68289,B13,+37.20602,-121.84317,ER,F182559101,2018-09-12,2018-09-12
20180912115811PD,68291,B13,+37.20633,-121.84348,ER,F182559101,2018-09-12,2018-09-12
20180912115813PD,68293,B13,+37.20664,-121.84379,ER,F182559101,2018-09-12,2018-09-12
20180912115815PD,68295,B13,+37.20695,-121.84408,ER,F182559101,2018-09-12,2018-09-12
20180912115817PD,68297,B13,+37.20725,-121.84436,ER,F182559101,2018-09-12,2018-09-12
20180912115819PD,68299,B13,+37.20755,-121.84462,ER,F182559101,2018-09-12,2018-09-12
20180912115821PD,68301,B13,+37.20785,-121.84487,ER,F182559101,2018-09-12,2018-09-12
20180912115823PD,68303,B13,+37.20813,-121.84511,ER,F182559101,2018-09-12,2018-09-12
20180912115826PD,68306,B13,+37.20850,-121.84542,ER,F182559101,2018-09-12,2018-09-12
20180912115829PD,68309,B13,+37.20879,-121.84567,ER,F182559101,2018-09-12,2018-09-12
20180912115833PD,68313,B13,+37.20903,-121.84588,ER,F182559101,2018-09-12,2018-09-12
20180912115838PD,68318,B13,+37.20912,-121.84594,ER,F182559101,2018-09-12,2018-09-12
20180912115844PD,68323,B13,+37.20912,-121.84593,ER,F182559101,2018-09-12,2018-09-12
20180912115848PD,68328,B13,+37.20922,-121.84601,ER,F182559101,2018-09-12,2018-09-12
20180912115852PD,68332,B13,+37.20952,-121.84627,ER,F182559101,2018-09-12,2018-09-12
20180912115855PD,68335,B13,+37.20983,-121.84654,ER,F182559101,2018-09-12,2018-09-12
20180912115858PD,68338,B13,+37.21022,-121.84686,ER,F182559101,2018-09-12,2018-09-12
20180912115900PD,68340,B13,+37.21049,-121.84710,ER,F182559101,2018-09-12,2018-09-12
20180912115902PD,68342,B13,+37.21076,-121.84735,ER,F182559101,2018-09-12,2018-09-12
20180912115904PD,68344,B13,+37.21103,-121.84761,ER,F182559101,2018-09-12,2018-09-12
20180912115906PD,68346,B13,+37.21129,-121.84789,ER,F182559101,2018-09-12,2018-09-12
20180912115908PD,68348,B13,+37.21157,-121.84820,ER,F182559101,2018-09-12,2018-09-12
20180912115910PD,68350,B13,+37.21184,-121.84852,ER,F182559101,2018-09-12,2018-09-12
20180912115912PD,68352,B13,+37.21211,-121.84884,ER,F182559101,2018-09-12,2018-09-12
20180912115914PD,68354,B13,+37.21238,-121.84917,ER,F182559101,2018-09-12,2018-09-12
20180912115916PD,68356,B13,+37.21266,-121.84950,ER,F182559101,2018-09-12,2018-09-12
20180912115918PD,68358,B13,+37.21293,-121.84984,ER,F182559101,2018-09-12,2018-09-12
20180912115920PD,68360,B13,+37.21320,-121.85018,ER,F182559101,2018-09-12,2018-09-12
20180912115922PD,68362,B13,+37.21347,-121.85053,ER,F182559101,2018-09-12,2018-09-12
20180912115924PD,68364,B13,+37.21373,-121.85089,ER,F182559101,2018-09-12,2018-09-12
20180912115926PD,68366,B13,+37.21399,-121.85126,ER,F182559101,2018-09-12,2018-09-12
20180912115929PD,68368,B13,+37.21423,-121.85163,ER,F182559101,2018-09-12,2018-09-12
20180912115930PD,68370,B13,+37.21448,-121.85198,ER,F182559101,2018-09-12,2018-09-12
20180912115932PD,68372,B13,+37.21471,-121.85233,ER,F182559101,2018-09-12,2018-09-12
20180912115934PD,68374,B13,+37.21493,-121.85265,ER,F182559101,2018-09-12,2018-09-12
20180912115936PD,68376,B13,+37.21514,-121.85295,ER,F182559101,2018-09-12,2018-09-12
20180912115939PD,68379,B13,+37.21540,-121.85333,ER,F182559101,2018-09-12,2018-09-12
20180912115942PD,68382,B13,+37.21565,-121.85369,ER,F182559101,2018-09-12,2018-09-12
20180912115945PD,68385,B13,+37.21592,-121.85408,ER,F182559101,2018-09-12,2018-09-12
20180912115949PD,68388,B13,+37.21621,-121.85452,ER,F182559101,2018-09-12,2018-09-12
20180912115950PD,68390,B13,+37.21643,-121.85483,ER,F182559101,2018-09-12,2018-09-12
20180912115952PD,68392,B13,+37.21665,-121.85515,ER,F182559101,2018-09-12,2018-09-12
20180912115954PD,68394,B13,+37.21689,-121.85549,ER,F182559101,2018-09-12,2018-09-12
20180912115956PD,68396,B13,+37.21712,-121.85583,ER,F182559101,2018-09-12,2018-09-12
20180912115958PD,68398,B13,+37.21734,-121.85615,ER,F182559101,2018-09-12,2018-09-12
20180912120000PD,68400,B13,+37.21756,-121.85647,ER,F182559101,2018-09-12,2018-09-12
20180912120002PD,68402,B13,+37.21777,-121.85678,ER,F182559101,2018-09-12,2018-09-12
20180912120004PD,68404,B13,+37.21799,-121.85709,ER,F182559101,2018-09-12,2018-09-12
20180912120006PD,68406,B13,+37.21821,-121.85741,ER,F182559101,2018-09-12,2018-09-12
20180912120008PD,68408,B13,+37.21843,-121.85774,ER,F182559101,2018-09-12,2018-09-12
20180912120010PD,68410,B13,+37.21867,-121.85808,ER,F182559101,2018-09-12,2018-09-12
20180912120012PD,68412,B13,+37.21893,-121.85842,ER,F182559101,2018-09-12,2018-09-12
20180912120014PD,68414,B13,+37.21918,-121.85876,ER,F182559101,2018-09-12,2018-09-12
20180912120016PD,68416,B13,+37.21943,-121.85911,ER,F182559101,2018-09-12,2018-09-12
20180912120018PD,68418,B13,+37.21969,-121.85946,ER,F182559101,2018-09-12,2018-09-12
20180912120020PD,68420,B13,+37.21995,-121.85980,ER,F182559101,2018-09-12,2018-09-12
20180912120022PD,68422,B13,+37.22020,-121.86015,ER,F182559101,2018-09-12,2018-09-12
20180912120024PD,68424,B13,+37.22045,-121.86048,ER,F182559101,2018-09-12,2018-09-12
20180912120026PD,68426,B13,+37.22071,-121.86083,ER,F182559101,2018-09-12,2018-09-12
20180912120028PD,68428,B13,+37.22096,-121.86116,ER,F182559101,2018-09-12,2018-09-12
20180912120030PD,68430,B13,+37.22121,-121.86150,ER,F182559101,2018-09-12,2018-09-12
20180912120033PD,68433,B13,+37.22151,-121.86189,ER,F182559101,2018-09-12,2018-09-12
20180912120038PD,68438,B13,+37.22167,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120043PD,68443,B13,+37.22167,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120048PD,68448,B13,+37.22167,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120053PD,68453,B13,+37.22167,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120058PD,68458,B13,+37.22167,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120103PD,68463,B13,+37.22167,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120109PD,68468,B13,+37.22166,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120113PD,68473,B13,+37.22166,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120118PD,68478,B13,+37.22166,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120123PD,68483,B13,+37.22166,-121.86210,ER,F182559101,2018-09-12,2018-09-12
20180912120128PD,68488,B13,+37.22167,-121.86211,ER,F182559101,2018-09-12,2018-09-12
20180912120133PD,68493,B13,+37.22187,-121.86238,ER,F182559101,2018-09-12,2018-09-12
20180912120136PD,68496,B13,+37.22210,-121.86271,ER,F182559101,2018-09-12,2018-09-12
20180912120139PD,68499,B13,+37.22238,-121.86313,ER,F182559101,2018-09-12,2018-09-12
20180912120141PD,68501,B13,+37.22259,-121.86344,ER,F182559101,2018-09-12,2018-09-12
20180912120143PD,68503,B13,+37.22284,-121.86376,ER,F182559101,2018-09-12,2018-09-12
20180912120145PD,68505,B13,+37.22310,-121.86409,ER,F182559101,2018-09-12,2018-09-12
20180912120147PD,68507,B13,+37.22338,-121.86444,ER,F182559101,2018-09-12,2018-09-12
20180912120149PD,68509,B13,+37.22367,-121.86481,ER,F182559101,2018-09-12,2018-09-12
20180912120151PD,68511,B13,+37.22396,-121.86519,ER,F182559101,2018-09-12,2018-09-12
20180912120153PD,68513,B13,+37.22427,-121.86558,ER,F182559101,2018-09-12,2018-09-12
20180912120155PD,68515,B13,+37.22458,-121.86598,ER,F182559101,2018-09-12,2018-09-12
20180912120157PD,68517,B13,+37.22489,-121.86637,ER,F182559101,2018-09-12,2018-09-12
20180912120159PD,68519,B13,+37.22520,-121.86676,ER,F182559101,2018-09-12,2018-09-12
20180912120201PD,68521,B13,+37.22550,-121.86715,ER,F182559101,2018-09-12,2018-09-12
20180912120203PD,68523,B13,+37.22580,-121.86753,ER,F182559101,2018-09-12,2018-09-12
20180912120205PD,68525,B13,+37.22609,-121.86790,ER,F182559101,2018-09-12,2018-09-12
20180912120207PD,68527,B13,+37.22638,-121.86824,ER,F182559101,2018-09-12,2018-09-12
20180912120209PD,68529,B13,+37.22668,-121.86856,ER,F182559101,2018-09-12,2018-09-12
20180912120211PD,68531,B13,+37.22699,-121.86885,ER,F182559101,2018-09-12,2018-09-12
20180912120213PD,68533,B13,+37.22730,-121.86912,ER,F182559101,2018-09-12,2018-09-12
20180912120215PD,68535,B13,+37.22762,-121.86935,ER,F182559101,2018-09-12,2018-09-12
20180912120217PD,68537,B13,+37.22794,-121.86957,ER,F182559101,2018-09-12,2018-09-12
20180912120219PD,68539,B13,+37.22825,-121.86977,ER,F182559101,2018-09-12,2018-09-12
20180912120222PD,68542,B13,+37.22866,-121.86998,ER,F182559101,2018-09-12,2018-09-12
20180912120225PD,68545,B13,+37.22896,-121.87010,ER,F182559101,2018-09-12,2018-09-12
20180912120230PD,68550,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120235PD,68555,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120240PD,68560,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120245PD,68565,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120249PD,68569,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120253PD,68573,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120258PD,68578,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120304PD,68583,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120308PD,68588,B13,+37.22913,-121.87017,ER,F182559101,2018-09-12,2018-09-12
20180912120313PD,68593,B13,+37.22922,-121.87020,ER,F182559101,2018-09-12,2018-09-12
20180912120317PD,68597,B13,+37.22954,-121.87035,ER,F182559101,2018-09-12,2018-09-12
20180912120320PD,68600,B13,+37.22990,-121.87053,ER,F182559101,2018-09-12,2018-09-12
20180912120324PD,68603,B13,+37.23034,-121.87074,ER,F182559101,2018-09-12,2018-09-12
20180912120325PD,68605,B13,+37.23068,-121.87088,ER,F182559101,2018-09-12,2018-09-12
20180912120327PD,68607,B13,+37.23103,-121.87102,ER,F182559101,2018-09-12,2018-09-12
20180912120329PD,68609,B13,+37.23140,-121.87115,ER,F182559101,2018-09-12,2018-09-12
20180912120331PD,68611,B13,+37.23179,-121.87127,ER,F182559101,2018-09-12,2018-09-12
20180912120334PD,68613,B13,+37.23218,-121.87139,ER,F182559101,2018-09-12,2018-09-12
20180912120335PD,68615,B13,+37.23258,-121.87150,ER,F182559101,2018-09-12,2018-09-12
20180912120337PD,68617,B13,+37.23296,-121.87161,ER,F182559101,2018-09-12,2018-09-12
20180912120339PD,68619,B13,+37.23336,-121.87172,ER,F182559101,2018-09-12,2018-09-12
20180912120341PD,68621,B13,+37.23374,-121.87186,ER,F182559101,2018-09-12,2018-09-12
20180912120343PD,68623,B13,+37.23412,-121.87202,ER,F182559101,2018-09-12,2018-09-12
20180912120345PD,68625,B13,+37.23449,-121.87219,ER,F182559101,2018-09-12,2018-09-12
20180912120347PD,68627,B13,+37.23486,-121.87237,ER,F182559101,2018-09-12,2018-09-12
20180912120349PD,68629,B13,+37.23522,-121.87255,ER,F182559101,2018-09-12,2018-09-12
20180912120351PD,68631,B13,+37.23560,-121.87274,ER,F182559101,2018-09-12,2018-09-12
20180912120354PD,68633,B13,+37.23598,-121.87292,ER,F182559101,2018-09-12,2018-09-12
20180912120355PD,68635,B13,+37.23638,-121.87308,ER,F182559101,2018-09-12,2018-09-12
20180912120357PD,68637,B13,+37.23678,-121.87322,ER,F182559101,2018-09-12,2018-09-12
20180912120359PD,68639,B13,+37.23718,-121.87333,ER,F182559101,2018-09-12,2018-09-12
20180912120401PD,68641,B13,+37.23758,-121.87344,ER,F182559101,2018-09-12,2018-09-12
20180912120404PD,68643,B13,+37.23797,-121.87354,ER,F182559101,2018-09-12,2018-09-12
20180912120405PD,68645,B13,+37.23836,-121.87364,ER,F182559101,2018-09-12,2018-09-12
20180912120407PD,68647,B13,+37.23875,-121.87376,ER,F182559101,2018-09-12,2018-09-12
20180912120409PD,68649,B13,+37.23913,-121.87389,ER,F182559101,2018-09-12,2018-09-12
20180912120411PD,68651,B13,+37.23950,-121.87403,ER,F182559101,2018-09-12,2018-09-12
20180912120414PD,68653,B13,+37.23986,-121.87418,ER,F182559101,2018-09-12,2018-09-12
20180912120415PD,68655,B13,+37.24022,-121.87433,ER,F182559101,2018-09-12,2018-09-12
20180912120417PD,68657,B13,+37.24057,-121.87447,ER,F182559101,2018-09-12,2018-09-12
20180912120419PD,68659,B13,+37.24090,-121.87460,ER,F182559101,2018-09-12,2018-09-12
20180912122231PD,69751,B13,+37.19974,-121.82485,ER,F182559108,2018-09-12,2018-09-12
20180912122236PD,69756,B13,+37.19974,-121.82485,ER,F182559108,2018-09-12,2018-09-12
20180912122241PD,69761,B13,+37.19974,-121.82485,ER,F182559108,2018-09-12,2018-09-12
20180912122246PD,69766,B13,+37.19974,-121.82485,ER,F182559108,2018-09-12,2018-09-12
20180912122251PD,69771,B13,+37.19974,-121.82485,ER,F182559108,2018-09-12,2018-09-12
20180912122256PD,69776,B13,+37.19974,-121.82485,ER,F182559108,2018-09-12,2018-09-12
20180912122301PD,69781,B13,+37.19975,-121.82485,ER,F182559108,2018-09-12,2018-09-12
20180912122306PD,69786,B13,+37.19977,-121.82486,ER,F182559108,2018-09-12,2018-09-12
20180912122311PD,69791,B13,+37.19977,-121.82486,ER,F182559108,2018-09-12,2018-09-12
20180912122316PD,69796,B13,+37.19978,-121.82485,ER,F182559108,2018-09-12,2018-09-12
20180912122321PD,69801,B13,+37.19980,-121.82491,ER,F182559108,2018-09-12,2018-09-12
20180912122326PD,69806,B13,+37.19989,-121.82487,ER,F182559108,2018-09-12,2018-09-12
20180912122331PD,69811,B13,+37.20002,-121.82508,ER,F182559108,2018-09-12,2018-09-12
20180912122335PD,69815,B13,+37.20009,-121.82554,ER,F182559108,2018-09-12,2018-09-12
20180912122338PD,69818,B13,+37.20015,-121.82595,ER,F182559108,2018-09-12,2018-09-12
20180912122341PD,69821,B13,+37.20027,-121.82637,ER,F182559108,2018-09-12,2018-09-12
20180912122344PD,69824,B13,+37.20052,-121.82677,ER,F182559108,2018-09-12,2018-09-12
20180912122347PD,69827,B13,+37.20080,-121.82722,ER,F182559108,2018-09-12,2018-09-12
20180912122350PD,69829,B13,+37.20099,-121.82753,ER,F182559108,2018-09-12,2018-09-12
20180912122352PD,69832,B13,+37.20128,-121.82798,ER,F182559108,2018-09-12,2018-09-12
20180912122355PD,69835,B13,+37.20153,-121.82834,ER,F182559108,2018-09-12,2018-09-12
20180912122400PD,69840,B13,+37.20189,-121.82838,ER,F182559108,2018-09-12,2018-09-12
20180912122404PD,69843,B13,+37.20219,-121.82817,ER,F182559108,2018-09-12,2018-09-12
20180912122406PD,69846,B13,+37.20255,-121.82795,ER,F182559108,2018-09-12,2018-09-12
20180912122410PD,69850,B13,+37.20291,-121.82780,ER,F182559108,2018-09-12,2018-09-12
20180912122414PD,69854,B13,+37.20312,-121.82770,ER,F182559108,2018-09-12,2018-09-12
20180912122418PD,69858,B13,+37.20350,-121.82754,ER,F182559108,2018-09-12,2018-09-12
20180912122421PD,69861,B13,+37.20390,-121.82738,ER,F182559108,2018-09-12,2018-09-12
20180912122424PD,69863,B13,+37.20421,-121.82727,ER,F182559108,2018-09-12,2018-09-12
20180912122425PD,69865,B13,+37.20452,-121.82715,ER,F182559108,2018-09-12,2018-09-12
20180912122427PD,69867,B13,+37.20483,-121.82702,ER,F182559108,2018-09-12,2018-09-12
20180912122429PD,69869,B13,+37.20512,-121.82684,ER,F182559108,2018-09-12,2018-09-12
20180912122431PD,69871,B13,+37.20539,-121.82658,ER,F182559108,2018-09-12,2018-09-12
20180912122434PD,69873,B13,+37.20562,-121.82626,ER,F182559108,2018-09-12,2018-09-12
20180912122435PD,69875,B13,+37.20583,-121.82591,ER,F182559108,2018-09-12,2018-09-12
20180912122437PD,69877,B13,+37.20605,-121.82554,ER,F182559108,2018-09-12,2018-09-12
20180912122439PD,69879,B13,+37.20626,-121.82517,ER,F182559108,2018-09-12,2018-09-12
20180912122441PD,69881,B13,+37.20647,-121.82481,ER,F182559108,2018-09-12,2018-09-12
20180912122443PD,69883,B13,+37.20667,-121.82446,ER,F182559108,2018-09-12,2018-09-12
20180912122445PD,69885,B13,+37.20685,-121.82414,ER,F182559108,2018-09-12,2018-09-12
20180912122449PD,69888,B13,+37.20718,-121.82372,ER,F182559108,2018-09-12,2018-09-12
20180912122451PD,69891,B13,+37.20754,-121.82343,ER,F182559108,2018-09-12,2018-09-12
20180912122455PD,69895,B13,+37.20783,-121.82320,ER,F182559108,2018-09-12,2018-09-12
20180912122459PD,69899,B13,+37.20774,-121.82292,ER,F182559108,2018-09-12,2018-09-12
20180912122505PD,69903,B13,+37.20752,-121.82254,ER,F182559108,2018-09-12,2018-09-12
20180912122509PD,69909,B13,+37.20741,-121.82222,ER,F182559108,2018-09-12,2018-09-12
20180912122513PD,69913,B13,+37.20741,-121.82222,ER,F182559108,2018-09-12,2018-09-12
20180912122518PD,69918,B13,+37.20740,-121.82217,ER,F182559108,2018-09-12,2018-09-12
20180912122523PD,69923,B13,+37.20740,-121.82175,ER,F182559108,2018-09-12,2018-09-12
20180912122527PD,69926,B13,+37.20756,-121.82141,ER,F182559108,2018-09-12,2018-09-12
20180912122529PD,69929,B13,+37.20784,-121.82106,ER,F182559108,2018-09-12,2018-09-12
20180912122532PD,69932,B13,+37.20822,-121.82073,ER,F182559108,2018-09-12,2018-09-12
20180912122535PD,69934,B13,+37.20849,-121.82048,ER,F182559108,2018-09-12,2018-09-12
20180912122536PD,69936,B13,+37.20875,-121.82021,ER,F182559108,2018-09-12,2018-09-12
20180912122540PD,69938,B13,+37.20900,-121.81993,ER,F182559108,2018-09-12,2018-09-12
20180912122541PD,69940,B13,+37.20927,-121.81968,ER,F182559108,2018-09-12,2018-09-12
20180912122542PD,69942,B13,+37.20954,-121.81945,ER,F182559108,2018-09-12,2018-09-12
20180912122545PD,69944,B13,+37.20983,-121.81924,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69946,B13,+37.21014,-121.81905,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69948,B13,+37.21046,-121.81887,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69950,B13,+37.21077,-121.81866,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69952,B13,+37.21109,-121.81844,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69954,B13,+37.21141,-121.81825,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69956,B13,+37.21174,-121.81809,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69958,B13,+37.21207,-121.81792,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69960,B13,+37.21240,-121.81775,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69962,B13,+37.21273,-121.81759,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69964,B13,+37.21306,-121.81743,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69966,B13,+37.21338,-121.81723,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69968,B13,+37.21365,-121.81694,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69970,B13,+37.21381,-121.81656,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69972,B13,+37.21384,-121.81615,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69974,B13,+37.21376,-121.81576,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69976,B13,+37.21363,-121.81539,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69978,B13,+37.21349,-121.81501,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69980,B13,+37.21335,-121.81462,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69982,B13,+37.21321,-121.81421,ER,F182559108,2018-09-12,2018-09-12
20180912122646PD,69984,B13,+37.21311,-121.81380,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,69986,B13,+37.21306,-121.81338,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,69988,B13,+37.21308,-121.81294,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,69990,B13,+37.21319,-121.81248,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,69992,B13,+37.21336,-121.81203,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,69994,B13,+37.21352,-121.81155,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,69996,B13,+37.21364,-121.81105,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,69998,B13,+37.21372,-121.81054,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,70000,B13,+37.21376,-121.81002,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,70002,B13,+37.21376,-121.80949,ER,F182559108,2018-09-12,2018-09-12
20180912122647PD,70006,B13,+37.21366,-121.80848,ER,F182559108,2018-09-12,2018-09-12
20180912122648PD,70008,B13,+37.21355,-121.80800,ER,F182559108,2018-09-12,2018-09-12
20180912122650PD,70010,B13,+37.21341,-121.80754,ER,F182559108,2018-09-12,2018-09-12
20180912122652PD,70012,B13,+37.21324,-121.80709,ER,F182559108,2018-09-12,2018-09-12
20180912122654PD,70014,B13,+37.21305,-121.80667,ER,F182559108,2018-09-12,2018-09-12
20180912122656PD,70016,B13,+37.21284,-121.80627,ER,F182559108,2018-09-12,2018-09-12
20180912122658PD,70018,B13,+37.21261,-121.80590,ER,F182559108,2018-09-12,2018-09-12
20180912122700PD,70020,B13,+37.21237,-121.80558,ER,F182559108,2018-09-12,2018-09-12
20180912122705PD,70022,B13,+37.21213,-121.80529,ER,F182559108,2018-09-12,2018-09-12
20180912122706PD,70025,B13,+37.21186,-121.80497,ER,F182559108,2018-09-12,2018-09-12
