datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180714231743PD,22663,B1,+37.32502,-121.89412,ER,F181959256,2018-07-14,2018-07-14
20180714231746PD,22665,B1,+37.32460,-121.89405,ER,F181959256,2018-07-14,2018-07-14
20180714231748PD,22667,B1,+37.32419,-121.89391,ER,F181959256,2018-07-14,2018-07-14
20180714231749PD,22669,B1,+37.32382,-121.89365,ER,F181959256,2018-07-14,2018-07-14
20180714231751PD,22671,B1,+37.32350,-121.89330,ER,F181959256,2018-07-14,2018-07-14
20180714231753PD,22673,B1,+37.32328,-121.89288,ER,F181959256,2018-07-14,2018-07-14
20180714231755PD,22675,B1,+37.32322,-121.89232,ER,F181959256,2018-07-14,2018-07-14
20180714231758PD,22677,B1,+37.32317,-121.89177,ER,F181959256,2018-07-14,2018-07-14
20180714231759PD,22679,B1,+37.32323,-121.89124,ER,F181959256,2018-07-14,2018-07-14
20180714231801PD,22681,B1,+37.32338,-121.89075,ER,F181959256,2018-07-14,2018-07-14
20180714231803PD,22683,B1,+37.32358,-121.89029,ER,F181959256,2018-07-14,2018-07-14
20180714231805PD,22685,B1,+37.32379,-121.88982,ER,F181959256,2018-07-14,2018-07-14
20180714231807PD,22687,B1,+37.32400,-121.88933,ER,F181959256,2018-07-14,2018-07-14
20180714231809PD,22689,B1,+37.32419,-121.88883,ER,F181959256,2018-07-14,2018-07-14
20180714231811PD,22691,B1,+37.32435,-121.88833,ER,F181959256,2018-07-14,2018-07-14
20180714231813PD,22693,B1,+37.32448,-121.88786,ER,F181959256,2018-07-14,2018-07-14
20180714231815PD,22695,B1,+37.32459,-121.88740,ER,F181959256,2018-07-14,2018-07-14
20180714231817PD,22697,B1,+37.32470,-121.88694,ER,F181959256,2018-07-14,2018-07-14
20180714231819PD,22699,B1,+37.32482,-121.88647,ER,F181959256,2018-07-14,2018-07-14
20180714231821PD,22701,B1,+37.32495,-121.88598,ER,F181959256,2018-07-14,2018-07-14
20180714231823PD,22703,B1,+37.32511,-121.88547,ER,F181959256,2018-07-14,2018-07-14
20180714231825PD,22705,B1,+37.32528,-121.88494,ER,F181959256,2018-07-14,2018-07-14
20180714231828PD,22707,B1,+37.32548,-121.88440,ER,F181959256,2018-07-14,2018-07-14
20180714231829PD,22709,B1,+37.32572,-121.88385,ER,F181959256,2018-07-14,2018-07-14
20180714231831PD,22711,B1,+37.32597,-121.88328,ER,F181959256,2018-07-14,2018-07-14
20180714231833PD,22713,B1,+37.32624,-121.88272,ER,F181959256,2018-07-14,2018-07-14
20180714231835PD,22715,B1,+37.32651,-121.88215,ER,F181959256,2018-07-14,2018-07-14
20180714231838PD,22717,B1,+37.32677,-121.88158,ER,F181959256,2018-07-14,2018-07-14
20180714231839PD,22719,B1,+37.32699,-121.88099,ER,F181959256,2018-07-14,2018-07-14
20180714231842PD,22721,B1,+37.32719,-121.88037,ER,F181959256,2018-07-14,2018-07-14
20180714231844PD,22723,B1,+37.32734,-121.87973,ER,F181959256,2018-07-14,2018-07-14
20180714231845PD,22725,B1,+37.32745,-121.87907,ER,F181959256,2018-07-14,2018-07-14
20180714231847PD,22727,B1,+37.32753,-121.87839,ER,F181959256,2018-07-14,2018-07-14
20180714231849PD,22729,B1,+37.32759,-121.87771,ER,F181959256,2018-07-14,2018-07-14
20180714231851PD,22731,B1,+37.32766,-121.87702,ER,F181959256,2018-07-14,2018-07-14
20180714231854PD,22733,B1,+37.32772,-121.87633,ER,F181959256,2018-07-14,2018-07-14
20180714231855PD,22735,B1,+37.32778,-121.87565,ER,F181959256,2018-07-14,2018-07-14
20180714231858PD,22737,B1,+37.32784,-121.87496,ER,F181959256,2018-07-14,2018-07-14
20180714231859PD,22739,B1,+37.32790,-121.87427,ER,F181959256,2018-07-14,2018-07-14
20180714231901PD,22741,B1,+37.32797,-121.87358,ER,F181959256,2018-07-14,2018-07-14
20180714231903PD,22743,B1,+37.32805,-121.87289,ER,F181959256,2018-07-14,2018-07-14
20180714231905PD,22745,B1,+37.32816,-121.87219,ER,F181959256,2018-07-14,2018-07-14
20180714231908PD,22747,B1,+37.32831,-121.87151,ER,F181959256,2018-07-14,2018-07-14
20180714231909PD,22749,B1,+37.32849,-121.87084,ER,F181959256,2018-07-14,2018-07-14
20180714231911PD,22751,B1,+37.32869,-121.87019,ER,F181959256,2018-07-14,2018-07-14
20180714231913PD,22753,B1,+37.32892,-121.86956,ER,F181959256,2018-07-14,2018-07-14
20180714231915PD,22755,B1,+37.32918,-121.86896,ER,F181959256,2018-07-14,2018-07-14
20180714231918PD,22757,B1,+37.32946,-121.86838,ER,F181959256,2018-07-14,2018-07-14
20180714231920PD,22759,B1,+37.32976,-121.86784,ER,F181959256,2018-07-14,2018-07-14
20180714231922PD,22761,B1,+37.33008,-121.86731,ER,F181959256,2018-07-14,2018-07-14
20180714231924PD,22763,B1,+37.33040,-121.86678,ER,F181959256,2018-07-14,2018-07-14
20180714231925PD,22765,B1,+37.33073,-121.86625,ER,F181959256,2018-07-14,2018-07-14
20180714231927PD,22767,B1,+37.33105,-121.86573,ER,F181959256,2018-07-14,2018-07-14
20180714231930PD,22769,B1,+37.33137,-121.86522,ER,F181959256,2018-07-14,2018-07-14
20180714231931PD,22771,B1,+37.33169,-121.86470,ER,F181959256,2018-07-14,2018-07-14
20180714231933PD,22773,B1,+37.33201,-121.86418,ER,F181959256,2018-07-14,2018-07-14
20180714231935PD,22775,B1,+37.33234,-121.86365,ER,F181959256,2018-07-14,2018-07-14
20180714231937PD,22777,B1,+37.33267,-121.86310,ER,F181959256,2018-07-14,2018-07-14
20180714231939PD,22779,B1,+37.33300,-121.86256,ER,F181959256,2018-07-14,2018-07-14
20180714231941PD,22781,B1,+37.33334,-121.86201,ER,F181959256,2018-07-14,2018-07-14
20180714231943PD,22783,B1,+37.33369,-121.86146,ER,F181959256,2018-07-14,2018-07-14
20180714231946PD,22785,B1,+37.33403,-121.86091,ER,F181959256,2018-07-14,2018-07-14
20180714231947PD,22787,B1,+37.33437,-121.86035,ER,F181959256,2018-07-14,2018-07-14
20180714231949PD,22789,B1,+37.33470,-121.85980,ER,F181959256,2018-07-14,2018-07-14
20180714231951PD,22791,B1,+37.33504,-121.85926,ER,F181959256,2018-07-14,2018-07-14
20180714231953PD,22793,B1,+37.33537,-121.85872,ER,F181959256,2018-07-14,2018-07-14
20180714231956PD,22795,B1,+37.33570,-121.85818,ER,F181959256,2018-07-14,2018-07-14
20180714231958PD,22797,B1,+37.33603,-121.85764,ER,F181959256,2018-07-14,2018-07-14
20180714231959PD,22799,B1,+37.33637,-121.85709,ER,F181959256,2018-07-14,2018-07-14
20180714232001PD,22801,B1,+37.33669,-121.85655,ER,F181959256,2018-07-14,2018-07-14
20180714232003PD,22803,B1,+37.33702,-121.85601,ER,F181959256,2018-07-14,2018-07-14
20180714232006PD,22805,B1,+37.33735,-121.85548,ER,F181959256,2018-07-14,2018-07-14
20180714232008PD,22807,B1,+37.33768,-121.85495,ER,F181959256,2018-07-14,2018-07-14
20180714232009PD,22809,B1,+37.33800,-121.85442,ER,F181959256,2018-07-14,2018-07-14
20180714232011PD,22811,B1,+37.33833,-121.85389,ER,F181959256,2018-07-14,2018-07-14
20180714232013PD,22813,B1,+37.33865,-121.85336,ER,F181959256,2018-07-14,2018-07-14
20180714232015PD,22815,B1,+37.33898,-121.85283,ER,F181959256,2018-07-14,2018-07-14
20180714232018PD,22817,B1,+37.33931,-121.85229,ER,F181959256,2018-07-14,2018-07-14
20180714232019PD,22819,B1,+37.33963,-121.85175,ER,F181959256,2018-07-14,2018-07-14
20180714232022PD,22821,B1,+37.33996,-121.85121,ER,F181959256,2018-07-14,2018-07-14
20180714232024PD,22823,B1,+37.34029,-121.85068,ER,F181959256,2018-07-14,2018-07-14
20180714232026PD,22825,B1,+37.34062,-121.85015,ER,F181959256,2018-07-14,2018-07-14
20180714232027PD,22827,B1,+37.34095,-121.84961,ER,F181959256,2018-07-14,2018-07-14
20180714232029PD,22829,B1,+37.34128,-121.84908,ER,F181959256,2018-07-14,2018-07-14
20180714232031PD,22831,B1,+37.34160,-121.84856,ER,F181959256,2018-07-14,2018-07-14
20180714232033PD,22833,B1,+37.34194,-121.84805,ER,F181959256,2018-07-14,2018-07-14
20180714232035PD,22835,B1,+37.34229,-121.84754,ER,F181959256,2018-07-14,2018-07-14
20180714232037PD,22837,B1,+37.34264,-121.84706,ER,F181959256,2018-07-14,2018-07-14
20180714232039PD,22839,B1,+37.34300,-121.84660,ER,F181959256,2018-07-14,2018-07-14
20180714232041PD,22841,B1,+37.34335,-121.84614,ER,F181959256,2018-07-14,2018-07-14
20180714232044PD,22843,B1,+37.34370,-121.84569,ER,F181959256,2018-07-14,2018-07-14
20180714232045PD,22845,B1,+37.34405,-121.84524,ER,F181959256,2018-07-14,2018-07-14
20180714232048PD,22847,B1,+37.34441,-121.84479,ER,F181959256,2018-07-14,2018-07-14
20180714232049PD,22849,B1,+37.34477,-121.84434,ER,F181959256,2018-07-14,2018-07-14
20180714235641PD,25001,B10,+37.31825,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235646PD,25006,B10,+37.31825,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235651PD,25011,B10,+37.31825,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235656PD,25016,B10,+37.31825,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235701PD,25021,B10,+37.31825,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235705PD,25025,B10,+37.31824,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235709PD,25029,B10,+37.31824,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235714PD,25034,B10,+37.31824,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235719PD,25039,B10,+37.31824,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235724PD,25044,B10,+37.31824,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235729PD,25049,B10,+37.31824,-121.94359,ER,F181959263,2018-07-14,2018-07-14
20180714235734PD,25054,B10,+37.31819,-121.94350,ER,F181959263,2018-07-14,2018-07-14
20180714235740PD,25059,B10,+37.31817,-121.94345,ER,F181959263,2018-07-14,2018-07-14
20180714235744PD,25064,B10,+37.31817,-121.94345,ER,F181959263,2018-07-14,2018-07-14
20180714235749PD,25069,B10,+37.31817,-121.94345,ER,F181959263,2018-07-14,2018-07-14
20180714235754PD,25074,B10,+37.31817,-121.94345,ER,F181959263,2018-07-14,2018-07-14
20180714235759PD,25079,B10,+37.31818,-121.94333,ER,F181959263,2018-07-14,2018-07-14
20180714235804PD,25084,B10,+37.31846,-121.94325,ER,F181959263,2018-07-14,2018-07-14
20180714235808PD,25088,B10,+37.31878,-121.94325,ER,F181959263,2018-07-14,2018-07-14
20180714235812PD,25092,B10,+37.31911,-121.94324,ER,F181959263,2018-07-14,2018-07-14
20180714235816PD,25096,B10,+37.31944,-121.94324,ER,F181959263,2018-07-14,2018-07-14
20180714235820PD,25100,B10,+37.31977,-121.94325,ER,F181959263,2018-07-14,2018-07-14
20180714235824PD,25104,B10,+37.32014,-121.94325,ER,F181959263,2018-07-14,2018-07-14
20180714235827PD,25107,B10,+37.32047,-121.94326,ER,F181959263,2018-07-14,2018-07-14
20180714235830PD,25110,B10,+37.32081,-121.94327,ER,F181959263,2018-07-14,2018-07-14
20180714235833PD,25113,B10,+37.32119,-121.94327,ER,F181959263,2018-07-14,2018-07-14
20180714235836PD,25116,B10,+37.32162,-121.94327,ER,F181959263,2018-07-14,2018-07-14
20180714235839PD,25119,B10,+37.32209,-121.94328,ER,F181959263,2018-07-14,2018-07-14
20180714235842PD,25122,B10,+37.32252,-121.94329,ER,F181959263,2018-07-14,2018-07-14
20180714235845PD,25125,B10,+37.32287,-121.94329,ER,F181959263,2018-07-14,2018-07-14
20180714235849PD,25129,B10,+37.32320,-121.94323,ER,F181959263,2018-07-14,2018-07-14
20180714235854PD,25134,B10,+37.32327,-121.94282,ER,F181959263,2018-07-14,2018-07-14
20180714235857PD,25137,B10,+37.32324,-121.94239,ER,F181959263,2018-07-14,2018-07-14
20180714235900PD,25140,B10,+37.32320,-121.94197,ER,F181959263,2018-07-14,2018-07-14
20180714235904PD,25144,B10,+37.32318,-121.94157,ER,F181959263,2018-07-14,2018-07-14
20180714235908PD,25148,B10,+37.32316,-121.94111,ER,F181959263,2018-07-14,2018-07-14
20180714235911PD,25151,B10,+37.32315,-121.94065,ER,F181959263,2018-07-14,2018-07-14
20180714235914PD,25154,B10,+37.32315,-121.94014,ER,F181959263,2018-07-14,2018-07-14
20180714235917PD,25157,B10,+37.32317,-121.93963,ER,F181959263,2018-07-14,2018-07-14
20180714235920PD,25160,B10,+37.32320,-121.93910,ER,F181959263,2018-07-14,2018-07-14
20180714235923PD,25163,B10,+37.32324,-121.93857,ER,F181959263,2018-07-14,2018-07-14
20180714235926PD,25166,B10,+37.32327,-121.93806,ER,F181959263,2018-07-14,2018-07-14
20180714235931PD,25171,B10,+37.32326,-121.93766,ER,F181959263,2018-07-14,2018-07-14
20180714235936PD,25176,B10,+37.32316,-121.93751,ER,F181959263,2018-07-14,2018-07-14
20180714235941PD,25181,B10,+37.32300,-121.93752,ER,F181959263,2018-07-14,2018-07-14
20180714235945PD,25185,B10,+37.32286,-121.93751,ER,F181959263,2018-07-14,2018-07-14
20180714235949PD,25189,B10,+37.32271,-121.93750,ER,F181959263,2018-07-14,2018-07-14
20180714235954PD,25194,B10,+37.32255,-121.93755,ER,F181959263,2018-07-14,2018-07-14
20180714235959PD,25199,B10,+37.32242,-121.93757,ER,F181959263,2018-07-14,2018-07-14
20180715000004PD,25204,B10,+37.32239,-121.93756,ER,F181959263,2018-07-15,2018-07-14
20180714164245PD,85364,B13,+37.26728,-121.86625,ER,F181959148,2018-07-14,2018-07-14
20180714164250PD,85369,B13,+37.26729,-121.86628,ER,F181959148,2018-07-14,2018-07-14
20180714164255PD,85374,B13,+37.26731,-121.86633,ER,F181959148,2018-07-14,2018-07-14
20180714164259PD,85379,B13,+37.26732,-121.86636,ER,F181959148,2018-07-14,2018-07-14
20180714164305PD,85384,B13,+37.26733,-121.86636,ER,F181959148,2018-07-14,2018-07-14
20180714164310PD,85389,B13,+37.26733,-121.86636,ER,F181959148,2018-07-14,2018-07-14
20180714164315PD,85394,B13,+37.26733,-121.86636,ER,F181959148,2018-07-14,2018-07-14
20180714164320PD,85399,B13,+37.26731,-121.86634,ER,F181959148,2018-07-14,2018-07-14
20180714164325PD,85404,B13,+37.26730,-121.86633,ER,F181959148,2018-07-14,2018-07-14
20180714164330PD,85409,B13,+37.26728,-121.86633,ER,F181959148,2018-07-14,2018-07-14
20180714164335PD,85414,B13,+37.26726,-121.86634,ER,F181959148,2018-07-14,2018-07-14
20180714164340PD,85419,B13,+37.26725,-121.86629,ER,F181959148,2018-07-14,2018-07-14
20180714164344PD,85424,B13,+37.26728,-121.86632,ER,F181959148,2018-07-14,2018-07-14
20180714164350PD,85429,B13,+37.26737,-121.86652,ER,F181959148,2018-07-14,2018-07-14
20180714164354PD,85434,B13,+37.26736,-121.86657,ER,F181959148,2018-07-14,2018-07-14
20180714164400PD,85439,B13,+37.26736,-121.86657,ER,F181959148,2018-07-14,2018-07-14
20180714164406PD,85444,B13,+37.26736,-121.86657,ER,F181959148,2018-07-14,2018-07-14
20180714164410PD,85449,B13,+37.26736,-121.86657,ER,F181959148,2018-07-14,2018-07-14
20180714164414PD,85454,B13,+37.26733,-121.86662,ER,F181959148,2018-07-14,2018-07-14
20180714164420PD,85459,B13,+37.26750,-121.86679,ER,F181959148,2018-07-14,2018-07-14
20180714164423PD,85463,B13,+37.26789,-121.86696,ER,F181959148,2018-07-14,2018-07-14
20180714164426PD,85466,B13,+37.26823,-121.86713,ER,F181959148,2018-07-14,2018-07-14
20180714164430PD,85469,B13,+37.26863,-121.86731,ER,F181959148,2018-07-14,2018-07-14
20180714164432PD,85472,B13,+37.26906,-121.86750,ER,F181959148,2018-07-14,2018-07-14
20180714164435PD,85475,B13,+37.26950,-121.86770,ER,F181959148,2018-07-14,2018-07-14
20180714164437PD,85477,B13,+37.26980,-121.86785,ER,F181959148,2018-07-14,2018-07-14
20180714164439PD,85479,B13,+37.27011,-121.86799,ER,F181959148,2018-07-14,2018-07-14
20180714164441PD,85481,B13,+37.27044,-121.86814,ER,F181959148,2018-07-14,2018-07-14
20180714164444PD,85483,B13,+37.27076,-121.86829,ER,F181959148,2018-07-14,2018-07-14
20180714164445PD,85485,B13,+37.27109,-121.86845,ER,F181959148,2018-07-14,2018-07-14
20180714164447PD,85487,B13,+37.27142,-121.86860,ER,F181959148,2018-07-14,2018-07-14
20180714164449PD,85489,B13,+37.27175,-121.86875,ER,F181959148,2018-07-14,2018-07-14
20180714164451PD,85491,B13,+37.27209,-121.86891,ER,F181959148,2018-07-14,2018-07-14
20180714164454PD,85493,B13,+37.27243,-121.86906,ER,F181959148,2018-07-14,2018-07-14
20180714164455PD,85495,B13,+37.27276,-121.86921,ER,F181959148,2018-07-14,2018-07-14
20180714164457PD,85497,B13,+37.27310,-121.86937,ER,F181959148,2018-07-14,2018-07-14
20180714164459PD,85499,B13,+37.27344,-121.86952,ER,F181959148,2018-07-14,2018-07-14
20180714164501PD,85501,B13,+37.27376,-121.86967,ER,F181959148,2018-07-14,2018-07-14
20180714164503PD,85503,B13,+37.27409,-121.86979,ER,F181959148,2018-07-14,2018-07-14
20180714164505PD,85505,B13,+37.27439,-121.86991,ER,F181959148,2018-07-14,2018-07-14
20180714164508PD,85508,B13,+37.27477,-121.87007,ER,F181959148,2018-07-14,2018-07-14
20180714164513PD,85512,B13,+37.27503,-121.87007,ER,F181959148,2018-07-14,2018-07-14
20180714164518PD,85517,B13,+37.27508,-121.87000,ER,F181959148,2018-07-14,2018-07-14
20180714164522PD,85522,B13,+37.27514,-121.86958,ER,F181959148,2018-07-14,2018-07-14
20180714164525PD,85525,B13,+37.27511,-121.86911,ER,F181959148,2018-07-14,2018-07-14
20180714164528PD,85528,B13,+37.27506,-121.86853,ER,F181959148,2018-07-14,2018-07-14
20180714164530PD,85530,B13,+37.27502,-121.86811,ER,F181959148,2018-07-14,2018-07-14
20180714164532PD,85532,B13,+37.27497,-121.86766,ER,F181959148,2018-07-14,2018-07-14
20180714164534PD,85534,B13,+37.27493,-121.86721,ER,F181959148,2018-07-14,2018-07-14
20180714164536PD,85536,B13,+37.27489,-121.86677,ER,F181959148,2018-07-14,2018-07-14
20180714164538PD,85538,B13,+37.27485,-121.86638,ER,F181959148,2018-07-14,2018-07-14
20180714164543PD,85542,B13,+37.27481,-121.86598,ER,F181959148,2018-07-14,2018-07-14
20180714164547PD,85547,B13,+37.27481,-121.86594,ER,F181959148,2018-07-14,2018-07-14
20180714164552PD,85552,B13,+37.27481,-121.86594,ER,F181959148,2018-07-14,2018-07-14
20180714164557PD,85557,B13,+37.27481,-121.86594,ER,F181959148,2018-07-14,2018-07-14
20180714164602PD,85562,B13,+37.27479,-121.86584,ER,F181959148,2018-07-14,2018-07-14
20180714164606PD,85566,B13,+37.27475,-121.86540,ER,F181959148,2018-07-14,2018-07-14
20180714164610PD,85569,B13,+37.27469,-121.86493,ER,F181959148,2018-07-14,2018-07-14
20180714164612PD,85572,B13,+37.27465,-121.86449,ER,F181959148,2018-07-14,2018-07-14
20180714164616PD,85576,B13,+37.27460,-121.86404,ER,F181959148,2018-07-14,2018-07-14
20180714164620PD,85580,B13,+37.27458,-121.86386,ER,F181959148,2018-07-14,2018-07-14
20180714164624PD,85584,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164629PD,85589,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164634PD,85594,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164640PD,85599,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164645PD,85604,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164650PD,85609,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164654PD,85614,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164659PD,85619,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164705PD,85624,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164710PD,85629,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164715PD,85634,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164720PD,85639,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164725PD,85644,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164729PD,85649,B13,+37.27458,-121.86385,ER,F181959148,2018-07-14,2018-07-14
20180714164734PD,85654,B13,+37.27458,-121.86386,ER,F181959148,2018-07-14,2018-07-14
20180714164740PD,85659,B13,+37.27456,-121.86366,ER,F181959148,2018-07-14,2018-07-14
20180714164743PD,85663,B13,+37.27452,-121.86315,ER,F181959148,2018-07-14,2018-07-14
20180714164746PD,85666,B13,+37.27448,-121.86262,ER,F181959148,2018-07-14,2018-07-14
20180714164748PD,85668,B13,+37.27445,-121.86218,ER,F181959148,2018-07-14,2018-07-14
20180714164751PD,85671,B13,+37.27445,-121.86161,ER,F181959148,2018-07-14,2018-07-14
20180714164754PD,85674,B13,+37.27445,-121.86110,ER,F181959148,2018-07-14,2018-07-14
20180714164758PD,85678,B13,+37.27444,-121.86068,ER,F181959148,2018-07-14,2018-07-14
20180714164802PD,85682,B13,+37.27444,-121.86058,ER,F181959148,2018-07-14,2018-07-14
20180714164807PD,85687,B13,+37.27444,-121.86057,ER,F181959148,2018-07-14,2018-07-14
20180714164812PD,85692,B13,+37.27444,-121.86057,ER,F181959148,2018-07-14,2018-07-14
20180714164818PD,85697,B13,+37.27444,-121.86057,ER,F181959148,2018-07-14,2018-07-14
