datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180122112753PS,70073,B1,+37.33625,-121.89046,ER,F180229099,2018-01-22,2018-01-22
20180122112757PS,70077,B1,+37.33614,-121.89068,ER,F180229099,2018-01-22,2018-01-22
20180122112804PS,70084,B1,+37.33576,-121.89144,ER,F180229099,2018-01-22,2018-01-22
20180122112808PS,70088,B1,+37.33556,-121.89178,ER,F180229099,2018-01-22,2018-01-22
20180122112813PS,70093,B1,+37.33547,-121.89196,ER,F180229099,2018-01-22,2018-01-22
20180122112817PS,70097,B1,+37.33542,-121.89203,ER,F180229099,2018-01-22,2018-01-22
20180122112821PS,70101,B1,+37.33519,-121.89195,ER,F180229099,2018-01-22,2018-01-22
20180122112827PS,70107,B1,+37.33456,-121.89149,ER,F180229099,2018-01-22,2018-01-22
20180122112833PS,70113,B1,+37.33386,-121.89095,ER,F180229099,2018-01-22,2018-01-22
20180122112839PS,70119,B1,+37.33328,-121.89054,ER,F180229099,2018-01-22,2018-01-22
20180122112843PS,70123,B1,+37.33286,-121.89052,ER,F180229099,2018-01-22,2018-01-22
20180122112850PS,70130,B1,+37.33226,-121.89020,ER,F180229099,2018-01-22,2018-01-22
20180122112854PS,70134,B1,+37.33212,-121.89009,ER,F180229099,2018-01-22,2018-01-22
20180122112901PS,70141,B1,+37.33154,-121.88964,ER,F180229099,2018-01-22,2018-01-22
20180122112908PS,70148,B1,+37.33123,-121.88894,ER,F180229099,2018-01-22,2018-01-22
20180122112912PS,70152,B1,+37.33147,-121.88874,ER,F180229099,2018-01-22,2018-01-22
20180122112916PS,70156,B1,+37.33179,-121.88883,ER,F180229099,2018-01-22,2018-01-22
20180122112922PS,70162,B1,+37.33238,-121.88928,ER,F180229099,2018-01-22,2018-01-22
20180122112928PS,70168,B1,+37.33297,-121.88972,ER,F180229099,2018-01-22,2018-01-22
20180122112932PS,70172,B1,+37.33324,-121.89007,ER,F180229099,2018-01-22,2018-01-22
20180122112936PS,70176,B1,+37.33340,-121.89046,ER,F180229099,2018-01-22,2018-01-22
20180122112940PS,70180,B1,+37.33374,-121.89074,ER,F180229099,2018-01-22,2018-01-22
20180122112946PS,70186,B1,+37.33442,-121.89123,ER,F180229099,2018-01-22,2018-01-22
20180122114027PS,70827,B1,+37.33944,-121.89022,ER,F180229106,2018-01-22,2018-01-22
20180122114031PS,70831,B1,+37.33944,-121.89022,ER,F180229106,2018-01-22,2018-01-22
20180122114035PS,70835,B1,+37.33945,-121.89022,ER,F180229106,2018-01-22,2018-01-22
20180122114040PS,70840,B1,+37.33945,-121.89022,ER,F180229106,2018-01-22,2018-01-22
20180122114045PS,70845,B1,+37.33945,-121.89022,ER,F180229106,2018-01-22,2018-01-22
20180122114050PS,70850,B1,+37.33945,-121.89022,ER,F180229106,2018-01-22,2018-01-22
20180122114054PS,70854,B1,+37.33946,-121.89022,ER,F180229106,2018-01-22,2018-01-22
20180122114102PS,70862,B1,+37.33979,-121.89039,ER,F180229106,2018-01-22,2018-01-22
20180122114106PS,70866,B1,+37.34001,-121.89055,ER,F180229106,2018-01-22,2018-01-22
20180122114110PS,70870,B1,+37.34012,-121.89060,ER,F180229106,2018-01-22,2018-01-22
20180122114114PS,70874,B1,+37.34025,-121.89044,ER,F180229106,2018-01-22,2018-01-22
20180122114118PS,70878,B1,+37.34042,-121.89004,ER,F180229106,2018-01-22,2018-01-22
20180122114122PS,70882,B1,+37.34053,-121.88975,ER,F180229106,2018-01-22,2018-01-22
20180122114126PS,70886,B1,+37.34055,-121.88965,ER,F180229106,2018-01-22,2018-01-22
20180122114130PS,70890,B1,+37.34041,-121.88943,ER,F180229106,2018-01-22,2018-01-22
20180122114134PS,70894,B1,+37.34004,-121.88913,ER,F180229106,2018-01-22,2018-01-22
20180122114140PS,70900,B1,+37.33934,-121.88862,ER,F180229106,2018-01-22,2018-01-22
20180122114146PS,70906,B1,+37.33867,-121.88814,ER,F180229106,2018-01-22,2018-01-22
20180122114153PS,70913,B1,+37.33808,-121.88771,ER,F180229106,2018-01-22,2018-01-22
20180122114158PS,70918,B1,+37.33794,-121.88760,ER,F180229106,2018-01-22,2018-01-22
20180122114202PS,70922,B1,+37.33793,-121.88759,ER,F180229106,2018-01-22,2018-01-22
20180122114206PS,70926,B1,+37.33792,-121.88758,ER,F180229106,2018-01-22,2018-01-22
20180122114210PS,70930,B1,+37.33790,-121.88757,ER,F180229106,2018-01-22,2018-01-22
20180122114214PS,70934,B1,+37.33789,-121.88756,ER,F180229106,2018-01-22,2018-01-22
20180122114218PS,70938,B1,+37.33789,-121.88756,ER,F180229106,2018-01-22,2018-01-22
20180122114226PS,70946,B1,+37.33778,-121.88747,ER,F180229106,2018-01-22,2018-01-22
20180122114230PS,70950,B1,+37.33758,-121.88732,ER,F180229106,2018-01-22,2018-01-22
20180122114236PS,70956,B1,+37.33694,-121.88684,ER,F180229106,2018-01-22,2018-01-22
20180122114242PS,70962,B1,+37.33623,-121.88633,ER,F180229106,2018-01-22,2018-01-22
20180122114246PS,70966,B1,+37.33595,-121.88612,ER,F180229106,2018-01-22,2018-01-22
20180122114250PS,70970,B1,+37.33583,-121.88598,ER,F180229106,2018-01-22,2018-01-22
20180122114254PS,70974,B1,+37.33593,-121.88566,ER,F180229106,2018-01-22,2018-01-22
20180122114300PS,70980,B1,+37.33635,-121.88481,ER,F180229106,2018-01-22,2018-01-22
20180122114306PS,70986,B1,+37.33682,-121.88383,ER,F180229106,2018-01-22,2018-01-22
20180122114312PS,70992,B1,+37.33724,-121.88295,ER,F180229106,2018-01-22,2018-01-22
20180122114321PS,70998,B1,+37.33762,-121.88217,ER,F180229106,2018-01-22,2018-01-22
20180122114322PS,71002,B1,+37.33782,-121.88178,ER,F180229106,2018-01-22,2018-01-22
20180122114327PS,71007,B1,+37.33796,-121.88153,ER,F180229106,2018-01-22,2018-01-22
20180122114828PS,71308,B1,+37.33828,-121.88068,AR,F180229106,2018-01-22,2018-01-22
20180122181224PS,7944,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181228PS,7948,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181233PS,7953,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181237PS,7957,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181241PS,7961,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181246PS,7966,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181250PS,7970,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181254PS,7974,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181258PS,7978,B1,+37.33882,-121.89475,ER,F180229201,2018-01-22,2018-01-22
20180122181302PS,7982,B1,+37.33882,-121.89468,ER,F180229201,2018-01-22,2018-01-22
20180122181306PS,7986,B1,+37.33880,-121.89466,ER,F180229201,2018-01-22,2018-01-22
20180122181310PS,7990,B1,+37.33880,-121.89464,ER,F180229201,2018-01-22,2018-01-22
20180122181315PS,7995,B1,+37.33878,-121.89457,ER,F180229201,2018-01-22,2018-01-22
20180122181319PS,7999,B1,+37.33863,-121.89438,ER,F180229201,2018-01-22,2018-01-22
20180122181323PS,8003,B1,+37.33847,-121.89415,ER,F180229201,2018-01-22,2018-01-22
20180122181328PS,8008,B1,+37.33864,-121.89373,ER,F180229201,2018-01-22,2018-01-22
20180122181334PS,8014,B1,+37.33902,-121.89301,ER,F180229201,2018-01-22,2018-01-22
20180122181341PS,8021,B1,+37.33940,-121.89223,ER,F180229201,2018-01-22,2018-01-22
20180122181345PS,8025,B1,+37.33960,-121.89180,ER,F180229201,2018-01-22,2018-01-22
20180122181350PS,8029,B1,+37.33977,-121.89142,ER,F180229201,2018-01-22,2018-01-22
20180122181354PS,8033,B1,+37.33997,-121.89101,ER,F180229201,2018-01-22,2018-01-22
20180122181357PS,8037,B1,+37.34014,-121.89063,ER,F180229201,2018-01-22,2018-01-22
20180122181406PS,8045,B1,+37.34055,-121.88979,ER,F180229201,2018-01-22,2018-01-22
20180122181410PS,8050,B1,+37.34070,-121.88940,ER,F180229201,2018-01-22,2018-01-22
20180122181415PS,8054,B1,+37.34091,-121.88895,ER,F180229201,2018-01-22,2018-01-22
20180122181418PS,8058,B1,+37.34108,-121.88858,ER,F180229201,2018-01-22,2018-01-22
20180122181422PS,8062,B1,+37.34129,-121.88855,ER,F180229201,2018-01-22,2018-01-22
20180122181427PS,8066,B1,+37.34162,-121.88880,ER,F180229201,2018-01-22,2018-01-22
20180122181432PS,8072,B1,+37.34223,-121.88931,ER,F180229201,2018-01-22,2018-01-22
20180122181436PS,8076,B1,+37.34254,-121.88950,ER,F180229201,2018-01-22,2018-01-22
20180122181440PS,8080,B1,+37.34273,-121.88928,ER,F180229201,2018-01-22,2018-01-22
20180122181446PS,8086,B1,+37.34308,-121.88853,ER,F180229201,2018-01-22,2018-01-22
20180122181452PS,8092,B1,+37.34348,-121.88767,ER,F180229201,2018-01-22,2018-01-22
20180122181458PS,8098,B1,+37.34392,-121.88674,ER,F180229201,2018-01-22,2018-01-22
20180122181504PS,8104,B1,+37.34437,-121.88578,ER,F180229201,2018-01-22,2018-01-22
20180122181510PS,8110,B1,+37.34477,-121.88498,ER,F180229201,2018-01-22,2018-01-22
20180122181517PS,8117,B1,+37.34513,-121.88424,ER,F180229201,2018-01-22,2018-01-22
20180122181521PS,8121,B1,+37.34532,-121.88378,ER,F180229201,2018-01-22,2018-01-22
20180122181525PS,8125,B1,+37.34553,-121.88335,ER,F180229201,2018-01-22,2018-01-22
20180122181529PS,8129,B1,+37.34572,-121.88294,ER,F180229201,2018-01-22,2018-01-22
20180122181535PS,8135,B1,+37.34608,-121.88217,ER,F180229201,2018-01-22,2018-01-22
20180122181543PS,8142,B1,+37.34646,-121.88138,ER,F180229201,2018-01-22,2018-01-22
20180122181546PS,8146,B1,+37.34666,-121.88095,ER,F180229201,2018-01-22,2018-01-22
20180122181552PS,8152,B1,+37.34705,-121.88013,ER,F180229201,2018-01-22,2018-01-22
20180122181559PS,8158,B1,+37.34741,-121.87937,ER,F180229201,2018-01-22,2018-01-22
20180122181604PS,8164,B1,+37.34781,-121.87853,ER,F180229201,2018-01-22,2018-01-22
20180122181610PS,8170,B1,+37.34820,-121.87769,ER,F180229201,2018-01-22,2018-01-22
20180122181617PS,8177,B1,+37.34858,-121.87690,ER,F180229201,2018-01-22,2018-01-22
20180122181623PS,8183,B1,+37.34898,-121.87613,ER,F180229201,2018-01-22,2018-01-22
20180122181629PS,8189,B1,+37.34937,-121.87525,ER,F180229201,2018-01-22,2018-01-22
20180122181635PS,8195,B1,+37.34978,-121.87440,ER,F180229201,2018-01-22,2018-01-22
20180122181641PS,8201,B1,+37.35012,-121.87365,ER,F180229201,2018-01-22,2018-01-22
20180122181647PS,8207,B1,+37.35044,-121.87277,ER,F180229201,2018-01-22,2018-01-22
20180122181652PS,8212,B1,+37.35068,-121.87186,ER,F180229201,2018-01-22,2018-01-22
20180122181658PS,8218,B1,+37.35115,-121.87094,ER,F180229201,2018-01-22,2018-01-22
20180122181704PS,8224,B1,+37.35171,-121.87018,ER,F180229201,2018-01-22,2018-01-22
20180122181710PS,8230,B1,+37.35219,-121.86939,ER,F180229201,2018-01-22,2018-01-22
20180122181716PS,8236,B1,+37.35253,-121.86854,ER,F180229201,2018-01-22,2018-01-22
20180122181721PS,8240,B1,+37.35271,-121.86810,ER,F180229201,2018-01-22,2018-01-22
20180122181725PS,8244,B1,+37.35288,-121.86796,ER,F180229201,2018-01-22,2018-01-22
20180122181728PS,8248,B1,+37.35301,-121.86816,ER,F180229201,2018-01-22,2018-01-22
20180122181732PS,8252,B1,+37.35288,-121.86844,ER,F180229201,2018-01-22,2018-01-22
20180122181736PS,8256,B1,+37.35284,-121.86868,ER,F180229201,2018-01-22,2018-01-22
20180122181740PS,8260,B1,+37.35301,-121.86890,ER,F180229201,2018-01-22,2018-01-22
20180122181748PS,8268,B1,+37.35349,-121.86942,ER,F180229201,2018-01-22,2018-01-22
20180122181757PS,8276,B1,+37.35404,-121.87000,ER,F180229201,2018-01-22,2018-01-22
20180122181800PS,8280,B1,+37.35428,-121.87028,ER,F180229201,2018-01-22,2018-01-22
20180122181804PS,8284,B1,+37.35445,-121.87046,ER,F180229201,2018-01-22,2018-01-22
20180122181809PS,8289,B1,+37.35458,-121.87063,ER,F180229201,2018-01-22,2018-01-22
20180122181814PS,8294,B1,+37.35466,-121.87071,ER,F180229201,2018-01-22,2018-01-22
20180122181819PS,8299,B1,+37.35472,-121.87075,ER,F180229201,2018-01-22,2018-01-22
20180122155705PS,86225,B10,+37.31821,-121.94362,ER,F180229157,2018-01-22,2018-01-22
20180122155710PS,86230,B10,+37.31821,-121.94362,ER,F180229157,2018-01-22,2018-01-22
20180122155714PS,86234,B10,+37.31821,-121.94362,ER,F180229157,2018-01-22,2018-01-22
20180122155719PS,86239,B10,+37.31821,-121.94362,ER,F180229157,2018-01-22,2018-01-22
20180122155723PS,86243,B10,+37.31821,-121.94362,ER,F180229157,2018-01-22,2018-01-22
20180122155728PS,86248,B10,+37.31821,-121.94362,ER,F180229157,2018-01-22,2018-01-22
20180122155732PS,86252,B10,+37.31820,-121.94344,ER,F180229157,2018-01-22,2018-01-22
20180122155737PS,86257,B10,+37.31831,-121.94327,ER,F180229157,2018-01-22,2018-01-22
20180122155745PS,86264,B10,+37.31919,-121.94325,ER,F180229157,2018-01-22,2018-01-22
20180122155749PS,86268,B10,+37.31982,-121.94326,ER,F180229157,2018-01-22,2018-01-22
20180122155752PS,86272,B10,+37.32056,-121.94326,ER,F180229157,2018-01-22,2018-01-22
20180122155758PS,86278,B10,+37.32177,-121.94328,ER,F180229157,2018-01-22,2018-01-22
20180122155805PS,86285,B10,+37.32296,-121.94327,ER,F180229157,2018-01-22,2018-01-22
20180122155811PS,86290,B10,+37.32325,-121.94308,ER,F180229157,2018-01-22,2018-01-22
20180122155817PS,86297,B10,+37.32311,-121.94204,ER,F180229157,2018-01-22,2018-01-22
20180122155825PS,86304,B10,+37.32290,-121.94130,ER,F180229157,2018-01-22,2018-01-22
20180122155829PS,86309,B10,+37.32217,-121.94103,ER,F180229157,2018-01-22,2018-01-22
20180122155835PS,86315,B10,+37.32089,-121.94090,ER,F180229157,2018-01-22,2018-01-22
20180122155841PS,86321,B10,+37.31962,-121.94076,ER,F180229157,2018-01-22,2018-01-22
20180122155847PS,86327,B10,+37.31834,-121.94063,ER,F180229157,2018-01-22,2018-01-22
20180122155853PS,86333,B10,+37.31708,-121.94058,ER,F180229157,2018-01-22,2018-01-22
20180122155858PS,86338,B10,+37.31635,-121.94076,ER,F180229157,2018-01-22,2018-01-22
20180122155904PS,86344,B10,+37.31663,-121.94163,ER,F180229157,2018-01-22,2018-01-22
20180122155910PS,86350,B10,+37.31712,-121.94089,ER,F180229157,2018-01-22,2018-01-22
20180122155914PS,86354,B10,+37.31722,-121.93994,ER,F180229157,2018-01-22,2018-01-22
20180122155920PS,86360,B10,+37.31734,-121.93805,ER,F180229157,2018-01-22,2018-01-22
20180122155926PS,86366,B10,+37.31737,-121.93595,ER,F180229157,2018-01-22,2018-01-22
20180122155932PS,86372,B10,+37.31725,-121.93361,ER,F180229157,2018-01-22,2018-01-22
20180122155938PS,86378,B10,+37.31695,-121.93133,ER,F180229157,2018-01-22,2018-01-22
20180122155944PS,86384,B10,+37.31678,-121.92965,ER,F180229157,2018-01-22,2018-01-22
20180122155950PS,86390,B10,+37.31675,-121.92867,ER,F180229157,2018-01-22,2018-01-22
20180122155957PS,86397,B10,+37.31676,-121.92764,ER,F180229157,2018-01-22,2018-01-22
20180122160002PS,2,B10,+37.31677,-121.92665,ER,F180229157,2018-01-22,2018-01-22
20180122160007PS,7,B10,+37.31678,-121.92584,ER,F180229157,2018-01-22,2018-01-22
20180122160012PS,12,B10,+37.31677,-121.92541,ER,F180229157,2018-01-22,2018-01-22
20180122160017PS,17,B10,+37.31679,-121.92447,ER,F180229157,2018-01-22,2018-01-22
20180122160023PS,23,B10,+37.31680,-121.92320,ER,F180229157,2018-01-22,2018-01-22
20180122160029PS,29,B10,+37.31682,-121.92192,ER,F180229157,2018-01-22,2018-01-22
20180122160035PS,35,B10,+37.31683,-121.92078,ER,F180229157,2018-01-22,2018-01-22
20180122160041PS,41,B10,+37.31679,-121.91974,ER,F180229157,2018-01-22,2018-01-22
20180122160048PS,48,B10,+37.31666,-121.91882,ER,F180229157,2018-01-22,2018-01-22
20180122160054PS,54,B10,+37.31646,-121.91794,ER,F180229157,2018-01-22,2018-01-22
20180122160059PS,59,B10,+37.31615,-121.91701,ER,F180229157,2018-01-22,2018-01-22
20180122160105PS,65,B10,+37.31572,-121.91593,ER,F180229157,2018-01-22,2018-01-22
20180122160111PS,71,B10,+37.31536,-121.91507,ER,F180229157,2018-01-22,2018-01-22
20180122160118PS,78,B10,+37.31500,-121.91404,ER,F180229157,2018-01-22,2018-01-22
20180122160124PS,84,B10,+37.31477,-121.91302,ER,F180229157,2018-01-22,2018-01-22
20180122160131PS,91,B10,+37.31469,-121.91203,ER,F180229157,2018-01-22,2018-01-22
20180122160137PS,97,B10,+37.31471,-121.91100,ER,F180229157,2018-01-22,2018-01-22
20180122160143PS,103,B10,+37.31488,-121.90989,ER,F180229157,2018-01-22,2018-01-22
20180122160150PS,110,B10,+37.31511,-121.90906,ER,F180229157,2018-01-22,2018-01-22
20180122005401PS,32041,B13,+37.26752,-121.86644,ER,F180229005,2018-01-22,2018-01-22
20180122005409PS,32049,B13,+37.26752,-121.86644,ER,F180229005,2018-01-22,2018-01-22
20180122005413PS,32053,B13,+37.26752,-121.86644,ER,F180229005,2018-01-22,2018-01-22
20180122005417PS,32057,B13,+37.26750,-121.86645,ER,F180229005,2018-01-22,2018-01-22
20180122005421PS,32061,B13,+37.26743,-121.86650,ER,F180229005,2018-01-22,2018-01-22
20180122005425PS,32065,B13,+37.26740,-121.86655,ER,F180229005,2018-01-22,2018-01-22
20180122005429PS,32069,B13,+37.26740,-121.86655,ER,F180229005,2018-01-22,2018-01-22
20180122005433PS,32073,B13,+37.26740,-121.86655,ER,F180229005,2018-01-22,2018-01-22
20180122005437PS,32077,B13,+37.26740,-121.86655,ER,F180229005,2018-01-22,2018-01-22
20180122005441PS,32081,B13,+37.26739,-121.86658,ER,F180229005,2018-01-22,2018-01-22
20180122005445PS,32085,B13,+37.26736,-121.86665,ER,F180229005,2018-01-22,2018-01-22
20180122005449PS,32089,B13,+37.26736,-121.86666,ER,F180229005,2018-01-22,2018-01-22
20180122005453PS,32093,B13,+37.26741,-121.86675,ER,F180229005,2018-01-22,2018-01-22
20180122005457PS,32097,B13,+37.26763,-121.86684,ER,F180229005,2018-01-22,2018-01-22
20180122005501PS,32101,B13,+37.26796,-121.86700,ER,F180229005,2018-01-22,2018-01-22
20180122005507PS,32107,B13,+37.26863,-121.86730,ER,F180229005,2018-01-22,2018-01-22
20180122005513PS,32113,B13,+37.26941,-121.86764,ER,F180229005,2018-01-22,2018-01-22
20180122005519PS,32119,B13,+37.27021,-121.86801,ER,F180229005,2018-01-22,2018-01-22
20180122005525PS,32125,B13,+37.27104,-121.86839,ER,F180229005,2018-01-22,2018-01-22
20180122005531PS,32131,B13,+37.27186,-121.86877,ER,F180229005,2018-01-22,2018-01-22
20180122005537PS,32137,B13,+37.27271,-121.86915,ER,F180229005,2018-01-22,2018-01-22
20180122005543PS,32143,B13,+37.27354,-121.86953,ER,F180229005,2018-01-22,2018-01-22
20180122005549PS,32149,B13,+37.27435,-121.86988,ER,F180229005,2018-01-22,2018-01-22
20180122005557PS,32157,B13,+37.27500,-121.87008,ER,F180229005,2018-01-22,2018-01-22
20180122005601PS,32161,B13,+37.27513,-121.86982,ER,F180229005,2018-01-22,2018-01-22
20180122005605PS,32165,B13,+37.27509,-121.86931,ER,F180229005,2018-01-22,2018-01-22
20180122005610PS,32170,B13,+37.27502,-121.86841,ER,F180229005,2018-01-22,2018-01-22
20180122005616PS,32176,B13,+37.27490,-121.86714,ER,F180229005,2018-01-22,2018-01-22
20180122005620PS,32180,B13,+37.27482,-121.86631,ER,F180229005,2018-01-22,2018-01-22
20180122005625PS,32185,B13,+37.27471,-121.86537,ER,F180229005,2018-01-22,2018-01-22
20180122005631PS,32191,B13,+37.27459,-121.86449,ER,F180229005,2018-01-22,2018-01-22
20180122005635PS,32195,B13,+37.27454,-121.86409,ER,F180229005,2018-01-22,2018-01-22
20180122005639PS,32199,B13,+37.27452,-121.86390,ER,F180229005,2018-01-22,2018-01-22
20180122005643PS,32203,B13,+37.27452,-121.86387,ER,F180229005,2018-01-22,2018-01-22
20180122005651PS,32211,B13,+37.27452,-121.86385,ER,F180229005,2018-01-22,2018-01-22
20180122005655PS,32215,B13,+37.27449,-121.86358,ER,F180229005,2018-01-22,2018-01-22
20180122005659PS,32219,B13,+37.27444,-121.86312,ER,F180229005,2018-01-22,2018-01-22
20180122005704PS,32224,B13,+37.27436,-121.86224,ER,F180229005,2018-01-22,2018-01-22
20180122005710PS,32230,B13,+37.27429,-121.86116,ER,F180229005,2018-01-22,2018-01-22
20180122005714PS,32234,B13,+37.27427,-121.86071,ER,F180229005,2018-01-22,2018-01-22
20180122005718PS,32238,B13,+37.27427,-121.86057,ER,F180229005,2018-01-22,2018-01-22
20180122005723PS,32243,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005731PS,32251,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005735PS,32255,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005739PS,32259,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005743PS,32263,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005747PS,32267,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005751PS,32271,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005755PS,32275,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005759PS,32279,B13,+37.27428,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005803PS,32283,B13,+37.27427,-121.86056,ER,F180229005,2018-01-22,2018-01-22
20180122005807PS,32287,B13,+37.27427,-121.86038,ER,F180229005,2018-01-22,2018-01-22
20180122005811PS,32291,B13,+37.27427,-121.85996,ER,F180229005,2018-01-22,2018-01-22
20180122005817PS,32297,B13,+37.27429,-121.85904,ER,F180229005,2018-01-22,2018-01-22
20180122005823PS,32303,B13,+37.27433,-121.85798,ER,F180229005,2018-01-22,2018-01-22
20180122005829PS,32309,B13,+37.27435,-121.85687,ER,F180229005,2018-01-22,2018-01-22
20180122005835PS,32315,B13,+37.27438,-121.85570,ER,F180229005,2018-01-22,2018-01-22
20180122005839PS,32319,B13,+37.27440,-121.85491,ER,F180229005,2018-01-22,2018-01-22
20180122005843PS,32323,B13,+37.27441,-121.85410,ER,F180229005,2018-01-22,2018-01-22
20180122005847PS,32327,B13,+37.27442,-121.85325,ER,F180229005,2018-01-22,2018-01-22
20180122005851PS,32331,B13,+37.27442,-121.85243,ER,F180229005,2018-01-22,2018-01-22
20180122005855PS,32335,B13,+37.27443,-121.85163,ER,F180229005,2018-01-22,2018-01-22
20180122005901PS,32341,B13,+37.27444,-121.85045,ER,F180229005,2018-01-22,2018-01-22
20180122005907PS,32347,B13,+37.27447,-121.84921,ER,F180229005,2018-01-22,2018-01-22
20180122005911PS,32351,B13,+37.27448,-121.84831,ER,F180229005,2018-01-22,2018-01-22
20180122005915PS,32355,B13,+37.27450,-121.84741,ER,F180229005,2018-01-22,2018-01-22
20180122005919PS,32359,B13,+37.27455,-121.84656,ER,F180229005,2018-01-22,2018-01-22
20180122005923PS,32363,B13,+37.27469,-121.84575,ER,F180229005,2018-01-22,2018-01-22
20180122005927PS,32367,B13,+37.27493,-121.84498,ER,F180229005,2018-01-22,2018-01-22
20180122005931PS,32371,B13,+37.27526,-121.84427,ER,F180229005,2018-01-22,2018-01-22
20180122005935PS,32375,B13,+37.27566,-121.84362,ER,F180229005,2018-01-22,2018-01-22
20180122005940PS,32380,B13,+37.27614,-121.84289,ER,F180229005,2018-01-22,2018-01-22
20180122005946PS,32386,B13,+37.27662,-121.84219,ER,F180229005,2018-01-22,2018-01-22
20180122005952PS,32392,B13,+37.27712,-121.84142,ER,F180229005,2018-01-22,2018-01-22
20180122005958PS,32398,B13,+37.27771,-121.84055,ER,F180229005,2018-01-22,2018-01-22
20180122010002PS,32402,B13,+37.27818,-121.83987,ER,F180229005,2018-01-22,2018-01-22
