datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180401180357PD,3837,B1,+37.33876,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180401PD,3841,B1,+37.33876,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180406PD,3846,B1,+37.33876,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180410PD,3850,B1,+37.33876,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180415PD,3855,B1,+37.33876,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180419PD,3859,B1,+37.33876,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180424PD,3864,B1,+37.33876,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180428PD,3868,B1,+37.33876,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180433PD,3873,B1,+37.33875,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180437PD,3877,B1,+37.33875,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180442PD,3882,B1,+37.33875,-121.89483,ER,F180919191,2018-04-01,2018-04-01
20180401180446PD,3886,B1,+37.33876,-121.89481,ER,F180919191,2018-04-01,2018-04-01
20180401180451PD,3891,B1,+37.33876,-121.89472,ER,F180919191,2018-04-01,2018-04-01
20180401180455PD,3895,B1,+37.33879,-121.89466,ER,F180919191,2018-04-01,2018-04-01
20180401180500PD,3900,B1,+37.33873,-121.89454,ER,F180919191,2018-04-01,2018-04-01
20180401180504PD,3904,B1,+37.33854,-121.89441,ER,F180919191,2018-04-01,2018-04-01
20180401180509PD,3909,B1,+37.33826,-121.89458,ER,F180919191,2018-04-01,2018-04-01
20180401180513PD,3913,B1,+37.33804,-121.89503,ER,F180919191,2018-04-01,2018-04-01
20180401180519PD,3919,B1,+37.33768,-121.89583,ER,F180919191,2018-04-01,2018-04-01
20180401180527PD,3927,B1,+37.33747,-121.89665,ER,F180919191,2018-04-01,2018-04-01
20180401180531PD,3931,B1,+37.33742,-121.89691,ER,F180919191,2018-04-01,2018-04-01
20180401180536PD,3936,B1,+37.33725,-121.89735,ER,F180919191,2018-04-01,2018-04-01
20180401180542PD,3942,B1,+37.33692,-121.89829,ER,F180919191,2018-04-01,2018-04-01
20180401180549PD,3949,B1,+37.33734,-121.89880,ER,F180919191,2018-04-01,2018-04-01
20180401180556PD,3956,B1,+37.33729,-121.89805,ER,F180919191,2018-04-01,2018-04-01
20180401180601PD,3961,B1,+37.33651,-121.89774,ER,F180919191,2018-04-01,2018-04-01
20180401180607PD,3967,B1,+37.33505,-121.89745,ER,F180919191,2018-04-01,2018-04-01
20180401180611PD,3971,B1,+37.33388,-121.89725,ER,F180919191,2018-04-01,2018-04-01
20180401180615PD,3975,B1,+37.33268,-121.89704,ER,F180919191,2018-04-01,2018-04-01
20180401180621PD,3981,B1,+37.33093,-121.89672,ER,F180919191,2018-04-01,2018-04-01
20180401180627PD,3987,B1,+37.32931,-121.89610,ER,F180919191,2018-04-01,2018-04-01
20180401180634PD,3993,B1,+37.32780,-121.89525,ER,F180919191,2018-04-01,2018-04-01
20180401180639PD,3999,B1,+37.32636,-121.89447,ER,F180919191,2018-04-01,2018-04-01
20180401180645PD,4005,B1,+37.32507,-121.89440,ER,F180919191,2018-04-01,2018-04-01
20180401180651PD,4011,B1,+37.32406,-121.89522,ER,F180919191,2018-04-01,2018-04-01
20180401180657PD,4017,B1,+37.32330,-121.89663,ER,F180919191,2018-04-01,2018-04-01
20180401180703PD,4023,B1,+37.32266,-121.89813,ER,F180919191,2018-04-01,2018-04-01
20180401180709PD,4029,B1,+37.32187,-121.89947,ER,F180919191,2018-04-01,2018-04-01
20180401180715PD,4035,B1,+37.32083,-121.90072,ER,F180919191,2018-04-01,2018-04-01
20180401180721PD,4041,B1,+37.31939,-121.90198,ER,F180919191,2018-04-01,2018-04-01
20180401180727PD,4047,B1,+37.31803,-121.90345,ER,F180919191,2018-04-01,2018-04-01
20180401180733PD,4053,B1,+37.31700,-121.90526,ER,F180919191,2018-04-01,2018-04-01
20180401180739PD,4059,B1,+37.31610,-121.90720,ER,F180919191,2018-04-01,2018-04-01
20180401180745PD,4065,B1,+37.31522,-121.90920,ER,F180919191,2018-04-01,2018-04-01
20180401180751PD,4071,B1,+37.31477,-121.91145,ER,F180919191,2018-04-01,2018-04-01
20180401180756PD,4076,B1,+37.31499,-121.91339,ER,F180919191,2018-04-01,2018-04-01
20180401180802PD,4082,B1,+37.31569,-121.91558,ER,F180919191,2018-04-01,2018-04-01
20180401180808PD,4087,B1,+37.31638,-121.91736,ER,F180919191,2018-04-01,2018-04-01
20180401180812PD,4092,B1,+37.31686,-121.91923,ER,F180919191,2018-04-01,2018-04-01
20180401180818PD,4098,B1,+37.31699,-121.92152,ER,F180919191,2018-04-01,2018-04-01
20180401180824PD,4104,B1,+37.31698,-121.92376,ER,F180919191,2018-04-01,2018-04-01
20180401180828PD,4108,B1,+37.31695,-121.92520,ER,F180919191,2018-04-01,2018-04-01
20180401180835PD,4114,B1,+37.31696,-121.92720,ER,F180919191,2018-04-01,2018-04-01
20180401180840PD,4120,B1,+37.31696,-121.92916,ER,F180919191,2018-04-01,2018-04-01
20180401180846PD,4126,B1,+37.31712,-121.93116,ER,F180919191,2018-04-01,2018-04-01
20180401180852PD,4132,B1,+37.31745,-121.93313,ER,F180919191,2018-04-01,2018-04-01
20180401180858PD,4138,B1,+37.31766,-121.93516,ER,F180919191,2018-04-01,2018-04-01
20180401180904PD,4144,B1,+37.31784,-121.93712,ER,F180919191,2018-04-01,2018-04-01
20180401180910PD,4150,B1,+37.31806,-121.93878,ER,F180919191,2018-04-01,2018-04-01
20180401180916PD,4156,B1,+37.31750,-121.94015,ER,F180919191,2018-04-01,2018-04-01
20180401180922PD,4162,B1,+37.31637,-121.94088,ER,F180919191,2018-04-01,2018-04-01
20180401180928PD,4168,B1,+37.31490,-121.94089,ER,F180919191,2018-04-01,2018-04-01
20180401180934PD,4174,B1,+37.31329,-121.94082,ER,F180919191,2018-04-01,2018-04-01
20180401180940PD,4180,B1,+37.31170,-121.94079,ER,F180919191,2018-04-01,2018-04-01
20180401180946PD,4186,B1,+37.30998,-121.94077,ER,F180919191,2018-04-01,2018-04-01
20180401180951PD,4191,B1,+37.30834,-121.94077,ER,F180919191,2018-04-01,2018-04-01
20180401180956PD,4196,B1,+37.30665,-121.94078,ER,F180919191,2018-04-01,2018-04-01
20180401181001PD,4201,B1,+37.30498,-121.94076,ER,F180919191,2018-04-01,2018-04-01
20180401181006PD,4206,B1,+37.30340,-121.94075,ER,F180919191,2018-04-01,2018-04-01
20180401181010PD,4210,B1,+37.30220,-121.94075,ER,F180919191,2018-04-01,2018-04-01
20180401181016PD,4216,B1,+37.30047,-121.94075,ER,F180919191,2018-04-01,2018-04-01
20180401181020PD,4220,B1,+37.29934,-121.94070,ER,F180919191,2018-04-01,2018-04-01
20180401181026PD,4226,B1,+37.29776,-121.94034,ER,F180919191,2018-04-01,2018-04-01
20180401181032PD,4232,B1,+37.29643,-121.93976,ER,F180919191,2018-04-01,2018-04-01
20180401181038PD,4238,B1,+37.29531,-121.93963,ER,F180919191,2018-04-01,2018-04-01
20180401181043PD,4243,B1,+37.29463,-121.93977,ER,F180919191,2018-04-01,2018-04-01
20180401181047PD,4247,B1,+37.29439,-121.93976,ER,F180919191,2018-04-01,2018-04-01
20180401181052PD,4252,B1,+37.29432,-121.93979,ER,F180919191,2018-04-01,2018-04-01
20180401181059PD,4259,B1,+37.29429,-121.94049,ER,F180919191,2018-04-01,2018-04-01
20180401181105PD,4265,B1,+37.29430,-121.94152,ER,F180919191,2018-04-01,2018-04-01
20180401181111PD,4271,B1,+37.29430,-121.94277,ER,F180919191,2018-04-01,2018-04-01
20180401181117PD,4277,B1,+37.29431,-121.94407,ER,F180919191,2018-04-01,2018-04-01
20180401181123PD,4283,B1,+37.29431,-121.94540,ER,F180919191,2018-04-01,2018-04-01
20180401181127PD,4287,B1,+37.29429,-121.94628,ER,F180919191,2018-04-01,2018-04-01
20180401181134PD,4294,B1,+37.29429,-121.94763,ER,F180919191,2018-04-01,2018-04-01
20180401181140PD,4300,B1,+37.29430,-121.94861,ER,F180919191,2018-04-01,2018-04-01
20180401181148PD,4308,B1,+37.29432,-121.94935,ER,F180919191,2018-04-01,2018-04-01
20180401181154PD,4313,B1,+37.29432,-121.94970,ER,F180919191,2018-04-01,2018-04-01
20180401181158PD,4317,B1,+37.29438,-121.94983,ER,F180919191,2018-04-01,2018-04-01
20180401181204PD,4324,B1,+37.29503,-121.94987,ER,F180919191,2018-04-01,2018-04-01
20180401181211PD,4331,B1,+37.29572,-121.94987,ER,F180919191,2018-04-01,2018-04-01
20180401181215PD,4335,B1,+37.29593,-121.94986,ER,F180919191,2018-04-01,2018-04-01
20180401181220PD,4340,B1,+37.29615,-121.94986,ER,F180919191,2018-04-01,2018-04-01
20180401181224PD,4344,B1,+37.29632,-121.94986,ER,F180919191,2018-04-01,2018-04-01
20180401181229PD,4349,B1,+37.29654,-121.94985,ER,F180919191,2018-04-01,2018-04-01
20180401181233PD,4353,B1,+37.29676,-121.94983,ER,F180919191,2018-04-01,2018-04-01
20180401181238PD,4358,B1,+37.29705,-121.94980,ER,F180919191,2018-04-01,2018-04-01
20180401181242PD,4362,B1,+37.29726,-121.94979,ER,F180919191,2018-04-01,2018-04-01
20180401181247PD,4367,B1,+37.29749,-121.94979,ER,F180919191,2018-04-01,2018-04-01
20180401181251PD,4371,B1,+37.29758,-121.94972,ER,F180919191,2018-04-01,2018-04-01
20180401181256PD,4376,B1,+37.29760,-121.94945,ER,F180919191,2018-04-01,2018-04-01
20180401181300PD,4380,B1,+37.29759,-121.94936,ER,F180919191,2018-04-01,2018-04-01
20180401181305PD,4385,B1,+37.29760,-121.94930,ER,F180919191,2018-04-01,2018-04-01
20180401181810PD,4690,B1,+37.29768,-121.94969,AR,F180919191,2018-04-01,2018-04-01
20180401180425PD,3865,B10,+37.31829,-121.94360,ER,F180919191,2018-04-01,2018-04-01
20180401180430PD,3870,B10,+37.31829,-121.94360,ER,F180919191,2018-04-01,2018-04-01
20180401180435PD,3875,B10,+37.31828,-121.94360,ER,F180919191,2018-04-01,2018-04-01
20180401180439PD,3879,B10,+37.31828,-121.94360,ER,F180919191,2018-04-01,2018-04-01
20180401180444PD,3884,B10,+37.31828,-121.94360,ER,F180919191,2018-04-01,2018-04-01
20180401180448PD,3888,B10,+37.31828,-121.94360,ER,F180919191,2018-04-01,2018-04-01
20180401180453PD,3893,B10,+37.31828,-121.94360,ER,F180919191,2018-04-01,2018-04-01
20180401180502PD,3902,B10,+37.31819,-121.94351,ER,F180919191,2018-04-01,2018-04-01
20180401180507PD,3907,B10,+37.31819,-121.94350,ER,F180919191,2018-04-01,2018-04-01
20180401180512PD,3912,B10,+37.31819,-121.94350,ER,F180919191,2018-04-01,2018-04-01
20180401180517PD,3917,B10,+37.31819,-121.94350,ER,F180919191,2018-04-01,2018-04-01
20180401180522PD,3922,B10,+37.31819,-121.94349,ER,F180919191,2018-04-01,2018-04-01
20180401180526PD,3926,B10,+37.31819,-121.94349,ER,F180919191,2018-04-01,2018-04-01
20180401180531PD,3931,B10,+37.31819,-121.94347,ER,F180919191,2018-04-01,2018-04-01
20180401180540PD,3940,B10,+37.31820,-121.94346,ER,F180919191,2018-04-01,2018-04-01
20180401180544PD,3944,B10,+37.31820,-121.94346,ER,F180919191,2018-04-01,2018-04-01
20180401180549PD,3949,B10,+37.31820,-121.94345,ER,F180919191,2018-04-01,2018-04-01
20180401180553PD,3953,B10,+37.31820,-121.94345,ER,F180919191,2018-04-01,2018-04-01
20180401180558PD,3958,B10,+37.31820,-121.94345,ER,F180919191,2018-04-01,2018-04-01
20180401180607PD,3967,B10,+37.31830,-121.94331,ER,F180919191,2018-04-01,2018-04-01
20180401180611PD,3971,B10,+37.31861,-121.94329,ER,F180919191,2018-04-01,2018-04-01
20180401180617PD,3977,B10,+37.31939,-121.94328,ER,F180919191,2018-04-01,2018-04-01
20180401180624PD,3984,B10,+37.32014,-121.94329,ER,F180919191,2018-04-01,2018-04-01
20180401180629PD,3989,B10,+37.32099,-121.94330,ER,F180919191,2018-04-01,2018-04-01
20180401180635PD,3995,B10,+37.32214,-121.94330,ER,F180919191,2018-04-01,2018-04-01
20180401180640PD,4000,B10,+37.32294,-121.94331,ER,F180919191,2018-04-01,2018-04-01
20180401180648PD,4008,B10,+37.32324,-121.94272,ER,F180919191,2018-04-01,2018-04-01
20180401180654PD,4014,B10,+37.32308,-121.94167,ER,F180919191,2018-04-01,2018-04-01
20180401180700PD,4020,B10,+37.32256,-121.94112,ER,F180919191,2018-04-01,2018-04-01
20180401180706PD,4026,B10,+37.32143,-121.94089,ER,F180919191,2018-04-01,2018-04-01
20180401180712PD,4032,B10,+37.32008,-121.94082,ER,F180919191,2018-04-01,2018-04-01
20180401180718PD,4038,B10,+37.31877,-121.94062,ER,F180919191,2018-04-01,2018-04-01
20180401180724PD,4044,B10,+37.31731,-121.94047,ER,F180919191,2018-04-01,2018-04-01
20180401180730PD,4050,B10,+37.31577,-121.94051,ER,F180919191,2018-04-01,2018-04-01
20180401180736PD,4056,B10,+37.31409,-121.94062,ER,F180919191,2018-04-01,2018-04-01
20180401180740PD,4060,B10,+37.31293,-121.94069,ER,F180919191,2018-04-01,2018-04-01
20180401180746PD,4066,B10,+37.31111,-121.94073,ER,F180919191,2018-04-01,2018-04-01
20180401180751PD,4071,B10,+37.30952,-121.94076,ER,F180919191,2018-04-01,2018-04-01
20180401180755PD,4075,B10,+37.30826,-121.94079,ER,F180919191,2018-04-01,2018-04-01
20180401180801PD,4081,B10,+37.30637,-121.94080,ER,F180919191,2018-04-01,2018-04-01
20180401180807PD,4087,B10,+37.30456,-121.94078,ER,F180919191,2018-04-01,2018-04-01
20180401180813PD,4093,B10,+37.30279,-121.94074,ER,F180919191,2018-04-01,2018-04-01
20180401180817PD,4097,B10,+37.30157,-121.94073,ER,F180919191,2018-04-01,2018-04-01
20180401180823PD,4103,B10,+37.29978,-121.94074,ER,F180919191,2018-04-01,2018-04-01
20180401180827PD,4107,B10,+37.29865,-121.94063,ER,F180919191,2018-04-01,2018-04-01
20180401180833PD,4113,B10,+37.29707,-121.94005,ER,F180919191,2018-04-01,2018-04-01
20180401180838PD,4117,B10,+37.29612,-121.93966,ER,F180919191,2018-04-01,2018-04-01
20180401180843PD,4123,B10,+37.29494,-121.93974,ER,F180919191,2018-04-01,2018-04-01
20180401180850PD,4130,B10,+37.29438,-121.93997,ER,F180919191,2018-04-01,2018-04-01
20180401180855PD,4135,B10,+37.29429,-121.94047,ER,F180919191,2018-04-01,2018-04-01
20180401180901PD,4141,B10,+37.29430,-121.94152,ER,F180919191,2018-04-01,2018-04-01
20180401180907PD,4147,B10,+37.29431,-121.94237,ER,F180919191,2018-04-01,2018-04-01
20180401180912PD,4152,B10,+37.29431,-121.94340,ER,F180919191,2018-04-01,2018-04-01
20180401180918PD,4158,B10,+37.29433,-121.94478,ER,F180919191,2018-04-01,2018-04-01
20180401180924PD,4164,B10,+37.29431,-121.94587,ER,F180919191,2018-04-01,2018-04-01
20180401180930PD,4170,B10,+37.29431,-121.94734,ER,F180919191,2018-04-01,2018-04-01
20180401180935PD,4175,B10,+37.29432,-121.94834,ER,F180919191,2018-04-01,2018-04-01
20180401180941PD,4181,B10,+37.29436,-121.94939,ER,F180919191,2018-04-01,2018-04-01
20180401180945PD,4185,B10,+37.29442,-121.94980,ER,F180919191,2018-04-01,2018-04-01
20180401180950PD,4190,B10,+37.29480,-121.94991,ER,F180919191,2018-04-01,2018-04-01
20180401180956PD,4196,B10,+37.29549,-121.94988,ER,F180919191,2018-04-01,2018-04-01
20180401181002PD,4202,B10,+37.29616,-121.94986,ER,F180919191,2018-04-01,2018-04-01
20180401181006PD,4206,B10,+37.29656,-121.94984,ER,F180919191,2018-04-01,2018-04-01
20180401181010PD,4210,B10,+37.29689,-121.94984,ER,F180919191,2018-04-01,2018-04-01
20180401181015PD,4215,B10,+37.29727,-121.94983,ER,F180919191,2018-04-01,2018-04-01
20180401181020PD,4220,B10,+37.29751,-121.94980,ER,F180919191,2018-04-01,2018-04-01
20180401181024PD,4224,B10,+37.29756,-121.94977,ER,F180919191,2018-04-01,2018-04-01
20180401181029PD,4229,B10,+37.29759,-121.94965,ER,F180919191,2018-04-01,2018-04-01
20180401181033PD,4233,B10,+37.29759,-121.94952,ER,F180919191,2018-04-01,2018-04-01
20180401181038PD,4238,B10,+37.29759,-121.94939,ER,F180919191,2018-04-01,2018-04-01
20180401181042PD,4242,B10,+37.29759,-121.94935,ER,F180919191,2018-04-01,2018-04-01
20180401181047PD,4247,B10,+37.29759,-121.94935,ER,F180919191,2018-04-01,2018-04-01
20180401181052PD,4251,B10,+37.29759,-121.94935,ER,F180919191,2018-04-01,2018-04-01
20180401181057PD,4256,B10,+37.29758,-121.94929,ER,F180919191,2018-04-01,2018-04-01
20180401181101PD,4261,B10,+37.29757,-121.94913,ER,F180919191,2018-04-01,2018-04-01
20180401181110PD,4270,B10,+37.29757,-121.94891,ER,F180919191,2018-04-01,2018-04-01
20180401181114PD,4274,B10,+37.29754,-121.94894,ER,F180919191,2018-04-01,2018-04-01
20180401181120PD,4279,B10,+37.29752,-121.94896,ER,F180919191,2018-04-01,2018-04-01
20180401184303PD,6183,B10,+37.29802,-121.94985,AR,F180919191,2018-04-01,2018-04-01
20180401013425PD,30865,B13,+37.26738,-121.86643,ER,F180919012,2018-04-01,2018-04-01
20180401013430PD,30870,B13,+37.26738,-121.86645,ER,F180919012,2018-04-01,2018-04-01
20180401013435PD,30875,B13,+37.26737,-121.86646,ER,F180919012,2018-04-01,2018-04-01
20180401013439PD,30879,B13,+37.26739,-121.86644,ER,F180919012,2018-04-01,2018-04-01
20180401013444PD,30884,B13,+37.26741,-121.86643,ER,F180919012,2018-04-01,2018-04-01
20180401013448PD,30888,B13,+37.26742,-121.86642,ER,F180919012,2018-04-01,2018-04-01
20180401013453PD,30893,B13,+37.26742,-121.86642,ER,F180919012,2018-04-01,2018-04-01
20180401013457PD,30897,B13,+37.26742,-121.86642,ER,F180919012,2018-04-01,2018-04-01
20180401013502PD,30902,B13,+37.26742,-121.86642,ER,F180919012,2018-04-01,2018-04-01
20180401013506PD,30906,B13,+37.26741,-121.86642,ER,F180919012,2018-04-01,2018-04-01
20180401013511PD,30911,B13,+37.26741,-121.86642,ER,F180919012,2018-04-01,2018-04-01
20180401013515PD,30915,B13,+37.26740,-121.86643,ER,F180919012,2018-04-01,2018-04-01
20180401013520PD,30920,B13,+37.26740,-121.86643,ER,F180919012,2018-04-01,2018-04-01
20180401013524PD,30924,B13,+37.26740,-121.86642,ER,F180919012,2018-04-01,2018-04-01
20180401013529PD,30929,B13,+37.26740,-121.86647,ER,F180919012,2018-04-01,2018-04-01
20180401013533PD,30933,B13,+37.26735,-121.86653,ER,F180919012,2018-04-01,2018-04-01
20180401013538PD,30938,B13,+37.26734,-121.86655,ER,F180919012,2018-04-01,2018-04-01
20180401013542PD,30942,B13,+37.26734,-121.86655,ER,F180919012,2018-04-01,2018-04-01
20180401013547PD,30947,B13,+37.26734,-121.86655,ER,F180919012,2018-04-01,2018-04-01
20180401013551PD,30951,B13,+37.26734,-121.86655,ER,F180919012,2018-04-01,2018-04-01
20180401013556PD,30956,B13,+37.26734,-121.86655,ER,F180919012,2018-04-01,2018-04-01
20180401013600PD,30960,B13,+37.26734,-121.86655,ER,F180919012,2018-04-01,2018-04-01
20180401013605PD,30965,B13,+37.26734,-121.86655,ER,F180919012,2018-04-01,2018-04-01
20180401013609PD,30969,B13,+37.26734,-121.86655,ER,F180919012,2018-04-01,2018-04-01
