datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181211130646PS,76006,B10,+37.33813,-121.91694,ER,F183459135,2018-12-11,2018-12-11
20181211130648PS,76008,B10,+37.33788,-121.91730,ER,F183459135,2018-12-11,2018-12-11
20181211130651PS,76011,B10,+37.33766,-121.91775,ER,F183459135,2018-12-11,2018-12-11
20181211130654PS,76014,B10,+37.33767,-121.91820,ER,F183459135,2018-12-11,2018-12-11
20181211130657PS,76017,B10,+37.33774,-121.91870,ER,F183459135,2018-12-11,2018-12-11
20181211130700PS,76020,B10,+37.33769,-121.91914,ER,F183459135,2018-12-11,2018-12-11
20181211130704PS,76024,B10,+37.33774,-121.91947,ER,F183459135,2018-12-11,2018-12-11
20181211130707PS,76027,B10,+37.33798,-121.91974,ER,F183459135,2018-12-11,2018-12-11
20181211130710PS,76030,B10,+37.33829,-121.92010,ER,F183459135,2018-12-11,2018-12-11
20181211130712PS,76032,B10,+37.33853,-121.92038,ER,F183459135,2018-12-11,2018-12-11
20181211130714PS,76034,B10,+37.33877,-121.92066,ER,F183459135,2018-12-11,2018-12-11
20181211130716PS,76036,B10,+37.33902,-121.92095,ER,F183459135,2018-12-11,2018-12-11
20181211130718PS,76038,B10,+37.33927,-121.92124,ER,F183459135,2018-12-11,2018-12-11
20181211130720PS,76040,B10,+37.33951,-121.92152,ER,F183459135,2018-12-11,2018-12-11
20181211130723PS,76043,B10,+37.33984,-121.92191,ER,F183459135,2018-12-11,2018-12-11
20181211130726PS,76046,B10,+37.34011,-121.92223,ER,F183459135,2018-12-11,2018-12-11
20181211130730PS,76050,B10,+37.34036,-121.92252,ER,F183459135,2018-12-11,2018-12-11
20181211130734PS,76054,B10,+37.34047,-121.92265,ER,F183459135,2018-12-11,2018-12-11
20181211130740PS,76059,B10,+37.34057,-121.92277,ER,F183459135,2018-12-11,2018-12-11
20181211130744PS,76064,B10,+37.34085,-121.92308,ER,F183459135,2018-12-11,2018-12-11
20181211130748PS,76068,B10,+37.34113,-121.92342,ER,F183459135,2018-12-11,2018-12-11
20181211130751PS,76071,B10,+37.34137,-121.92370,ER,F183459135,2018-12-11,2018-12-11
20181211130755PS,76074,B10,+37.34162,-121.92399,ER,F183459135,2018-12-11,2018-12-11
20181211130758PS,76078,B10,+37.34192,-121.92434,ER,F183459135,2018-12-11,2018-12-11
20181211130802PS,76082,B10,+37.34223,-121.92467,ER,F183459135,2018-12-11,2018-12-11
20181211130805PS,76085,B10,+37.34243,-121.92505,ER,F183459135,2018-12-11,2018-12-11
20181211130808PS,76088,B10,+37.34259,-121.92552,ER,F183459135,2018-12-11,2018-12-11
20181211130811PS,76091,B10,+37.34273,-121.92600,ER,F183459135,2018-12-11,2018-12-11
20181211130814PS,76094,B10,+37.34288,-121.92638,ER,F183459135,2018-12-11,2018-12-11
20181211130818PS,76098,B10,+37.34316,-121.92663,ER,F183459135,2018-12-11,2018-12-11
20181211130822PS,76102,B10,+37.34345,-121.92651,ER,F183459135,2018-12-11,2018-12-11
20181211130826PS,76106,B10,+37.34354,-121.92612,ER,F183459135,2018-12-11,2018-12-11
20181211130830PS,76110,B10,+37.34332,-121.92580,ER,F183459135,2018-12-11,2018-12-11
20181211130834PS,76114,B10,+37.34295,-121.92591,ER,F183459135,2018-12-11,2018-12-11
20181211130837PS,76117,B10,+37.34267,-121.92616,ER,F183459135,2018-12-11,2018-12-11
20181211130840PS,76120,B10,+37.34231,-121.92654,ER,F183459135,2018-12-11,2018-12-11
20181211130842PS,76122,B10,+37.34206,-121.92684,ER,F183459135,2018-12-11,2018-12-11
20181211102153PS,66113,B13,+37.26726,-121.86627,ER,F183459087,2018-12-11,2018-12-11
20181211102158PS,66118,B13,+37.26725,-121.86630,ER,F183459087,2018-12-11,2018-12-11
20181211102202PS,66122,B13,+37.26725,-121.86630,ER,F183459087,2018-12-11,2018-12-11
20181211102206PS,66126,B13,+37.26725,-121.86629,ER,F183459087,2018-12-11,2018-12-11
20181211102212PS,66131,B13,+37.26725,-121.86626,ER,F183459087,2018-12-11,2018-12-11
20181211102216PS,66136,B13,+37.26724,-121.86627,ER,F183459087,2018-12-11,2018-12-11
20181211102221PS,66141,B13,+37.26723,-121.86627,ER,F183459087,2018-12-11,2018-12-11
20181211102226PS,66146,B13,+37.26725,-121.86627,ER,F183459087,2018-12-11,2018-12-11
20181211102231PS,66151,B13,+37.26726,-121.86628,ER,F183459087,2018-12-11,2018-12-11
20181211102236PS,66156,B13,+37.26727,-121.86629,ER,F183459087,2018-12-11,2018-12-11
20181211102241PS,66161,B13,+37.26729,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102246PS,66166,B13,+37.26730,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102251PS,66171,B13,+37.26730,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102256PS,66176,B13,+37.26730,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102301PS,66181,B13,+37.26731,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102306PS,66186,B13,+37.26731,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102311PS,66191,B13,+37.26731,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102316PS,66196,B13,+37.26731,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102321PS,66201,B13,+37.26731,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102326PS,66206,B13,+37.26733,-121.86632,ER,F183459087,2018-12-11,2018-12-11
20181211102331PS,66211,B13,+37.26734,-121.86631,ER,F183459087,2018-12-11,2018-12-11
20181211102336PS,66216,B13,+37.26735,-121.86632,ER,F183459087,2018-12-11,2018-12-11
20181211102341PS,66221,B13,+37.26735,-121.86633,ER,F183459087,2018-12-11,2018-12-11
20181211102346PS,66226,B13,+37.26736,-121.86635,ER,F183459087,2018-12-11,2018-12-11
20181211102352PS,66231,B13,+37.26736,-121.86639,ER,F183459087,2018-12-11,2018-12-11
20181211102357PS,66236,B13,+37.26737,-121.86641,ER,F183459087,2018-12-11,2018-12-11
20181211102401PS,66241,B13,+37.26737,-121.86644,ER,F183459087,2018-12-11,2018-12-11
20181211102406PS,66246,B13,+37.26738,-121.86647,ER,F183459087,2018-12-11,2018-12-11
20181211102411PS,66251,B13,+37.26739,-121.86647,ER,F183459087,2018-12-11,2018-12-11
20181211102416PS,66256,B13,+37.26738,-121.86649,ER,F183459087,2018-12-11,2018-12-11
20181211102421PS,66261,B13,+37.26738,-121.86650,ER,F183459087,2018-12-11,2018-12-11
20181211102426PS,66266,B13,+37.26739,-121.86656,ER,F183459087,2018-12-11,2018-12-11
20181211102431PS,66271,B13,+37.26737,-121.86657,ER,F183459087,2018-12-11,2018-12-11
20181211102436PS,66276,B13,+37.26737,-121.86657,ER,F183459087,2018-12-11,2018-12-11
20181211102442PS,66281,B13,+37.26737,-121.86657,ER,F183459087,2018-12-11,2018-12-11
20181211102446PS,66286,B13,+37.26737,-121.86657,ER,F183459087,2018-12-11,2018-12-11
20181211102452PS,66291,B13,+37.26738,-121.86657,ER,F183459087,2018-12-11,2018-12-11
20181211102457PS,66296,B13,+37.26738,-121.86657,ER,F183459087,2018-12-11,2018-12-11
20181211102501PS,66301,B13,+37.26736,-121.86663,ER,F183459087,2018-12-11,2018-12-11
20181211102506PS,66306,B13,+37.26718,-121.86673,ER,F183459087,2018-12-11,2018-12-11
20181211102510PS,66310,B13,+37.26682,-121.86660,ER,F183459087,2018-12-11,2018-12-11
20181211102513PS,66313,B13,+37.26650,-121.86646,ER,F183459087,2018-12-11,2018-12-11
20181211102516PS,66316,B13,+37.26617,-121.86628,ER,F183459087,2018-12-11,2018-12-11
20181211102519PS,66319,B13,+37.26588,-121.86614,ER,F183459087,2018-12-11,2018-12-11
20181211102523PS,66323,B13,+37.26556,-121.86602,ER,F183459087,2018-12-11,2018-12-11
20181211102526PS,66326,B13,+37.26521,-121.86587,ER,F183459087,2018-12-11,2018-12-11
20181211102529PS,66329,B13,+37.26479,-121.86568,ER,F183459087,2018-12-11,2018-12-11
20181211102532PS,66332,B13,+37.26435,-121.86548,ER,F183459087,2018-12-11,2018-12-11
20181211102534PS,66334,B13,+37.26405,-121.86533,ER,F183459087,2018-12-11,2018-12-11
20181211102536PS,66336,B13,+37.26373,-121.86518,ER,F183459087,2018-12-11,2018-12-11
20181211102538PS,66338,B13,+37.26339,-121.86504,ER,F183459087,2018-12-11,2018-12-11
20181211102540PS,66340,B13,+37.26306,-121.86488,ER,F183459087,2018-12-11,2018-12-11
20181211102542PS,66342,B13,+37.26272,-121.86473,ER,F183459087,2018-12-11,2018-12-11
20181211102545PS,66344,B13,+37.26239,-121.86457,ER,F183459087,2018-12-11,2018-12-11
20181211102546PS,66346,B13,+37.26206,-121.86442,ER,F183459087,2018-12-11,2018-12-11
20181211102548PS,66348,B13,+37.26173,-121.86427,ER,F183459087,2018-12-11,2018-12-11
20181211102550PS,66350,B13,+37.26139,-121.86411,ER,F183459087,2018-12-11,2018-12-11
20181211102552PS,66352,B13,+37.26105,-121.86395,ER,F183459087,2018-12-11,2018-12-11
20181211102554PS,66354,B13,+37.26071,-121.86379,ER,F183459087,2018-12-11,2018-12-11
20181211102556PS,66356,B13,+37.26037,-121.86363,ER,F183459087,2018-12-11,2018-12-11
20181211102558PS,66358,B13,+37.26004,-121.86348,ER,F183459087,2018-12-11,2018-12-11
20181211102600PS,66360,B13,+37.25970,-121.86333,ER,F183459087,2018-12-11,2018-12-11
20181211102602PS,66362,B13,+37.25937,-121.86320,ER,F183459087,2018-12-11,2018-12-11
20181211102605PS,66365,B13,+37.25896,-121.86303,ER,F183459087,2018-12-11,2018-12-11
20181211102608PS,66368,B13,+37.25863,-121.86298,ER,F183459087,2018-12-11,2018-12-11
20181211102612PS,66372,B13,+37.25839,-121.86322,ER,F183459087,2018-12-11,2018-12-11
20181211102615PS,66375,B13,+37.25837,-121.86363,ER,F183459087,2018-12-11,2018-12-11
20181211102618PS,66378,B13,+37.25830,-121.86415,ER,F183459087,2018-12-11,2018-12-11
20181211102621PS,66381,B13,+37.25826,-121.86463,ER,F183459087,2018-12-11,2018-12-11
20181211102625PS,66385,B13,+37.25805,-121.86496,ER,F183459087,2018-12-11,2018-12-11
20181211102628PS,66388,B13,+37.25770,-121.86509,ER,F183459087,2018-12-11,2018-12-11
20181211102631PS,66391,B13,+37.25729,-121.86534,ER,F183459087,2018-12-11,2018-12-11
20181211102633PS,66393,B13,+37.25696,-121.86549,ER,F183459087,2018-12-11,2018-12-11
20181211102635PS,66395,B13,+37.25660,-121.86562,ER,F183459087,2018-12-11,2018-12-11
20181211102637PS,66397,B13,+37.25625,-121.86574,ER,F183459087,2018-12-11,2018-12-11
20181211102639PS,66399,B13,+37.25590,-121.86586,ER,F183459087,2018-12-11,2018-12-11
20181211102641PS,66401,B13,+37.25555,-121.86597,ER,F183459087,2018-12-11,2018-12-11
20181211102643PS,66403,B13,+37.25520,-121.86608,ER,F183459087,2018-12-11,2018-12-11
20181211102646PS,66406,B13,+37.25482,-121.86618,ER,F183459087,2018-12-11,2018-12-11
20181211102651PS,66411,B13,+37.25447,-121.86610,ER,F183459087,2018-12-11,2018-12-11
20181211102655PS,66415,B13,+37.25440,-121.86564,ER,F183459087,2018-12-11,2018-12-11
20181211102658PS,66418,B13,+37.25440,-121.86512,ER,F183459087,2018-12-11,2018-12-11
20181211102700PS,66420,B13,+37.25440,-121.86471,ER,F183459087,2018-12-11,2018-12-11
20181211102702PS,66422,B13,+37.25440,-121.86426,ER,F183459087,2018-12-11,2018-12-11
20181211102704PS,66424,B13,+37.25440,-121.86382,ER,F183459087,2018-12-11,2018-12-11
20181211102706PS,66426,B13,+37.25440,-121.86339,ER,F183459087,2018-12-11,2018-12-11
20181211102708PS,66428,B13,+37.25437,-121.86299,ER,F183459087,2018-12-11,2018-12-11
20181211102710PS,66430,B13,+37.25431,-121.86260,ER,F183459087,2018-12-11,2018-12-11
20181211102713PS,66433,B13,+37.25413,-121.86207,ER,F183459087,2018-12-11,2018-12-11
20181211102716PS,66436,B13,+37.25391,-121.86167,ER,F183459087,2018-12-11,2018-12-11
20181211102719PS,66439,B13,+37.25363,-121.86131,ER,F183459087,2018-12-11,2018-12-11
20181211102722PS,66442,B13,+37.25334,-121.86093,ER,F183459087,2018-12-11,2018-12-11
20181211102725PS,66445,B13,+37.25311,-121.86048,ER,F183459087,2018-12-11,2018-12-11
20181211102728PS,66448,B13,+37.25298,-121.86006,ER,F183459087,2018-12-11,2018-12-11
20181211102732PS,66452,B13,+37.25289,-121.85962,ER,F183459087,2018-12-11,2018-12-11
20181211102736PS,66456,B13,+37.25281,-121.85913,ER,F183459087,2018-12-11,2018-12-11
20181211102741PS,66461,B13,+37.25299,-121.85872,ER,F183459087,2018-12-11,2018-12-11
20181211102745PS,66465,B13,+37.25341,-121.85871,ER,F183459087,2018-12-11,2018-12-11
20181211102748PS,66468,B13,+37.25381,-121.85872,ER,F183459087,2018-12-11,2018-12-11
20181211102751PS,66471,B13,+37.25421,-121.85873,ER,F183459087,2018-12-11,2018-12-11
20181211102754PS,66474,B13,+37.25455,-121.85873,ER,F183459087,2018-12-11,2018-12-11
20181211102759PS,66479,B13,+37.25488,-121.85847,ER,F183459087,2018-12-11,2018-12-11
20181211102802PS,66482,B13,+37.25499,-121.85806,ER,F183459087,2018-12-11,2018-12-11
20181211102805PS,66485,B13,+37.25508,-121.85753,ER,F183459087,2018-12-11,2018-12-11
20181211102807PS,66487,B13,+37.25513,-121.85713,ER,F183459087,2018-12-11,2018-12-11
20181211102809PS,66489,B13,+37.25517,-121.85669,ER,F183459087,2018-12-11,2018-12-11
20181211102811PS,66491,B13,+37.25520,-121.85621,ER,F183459087,2018-12-11,2018-12-11
20181211102813PS,66493,B13,+37.25523,-121.85569,ER,F183459087,2018-12-11,2018-12-11
20181211102815PS,66495,B13,+37.25524,-121.85514,ER,F183459087,2018-12-11,2018-12-11
20181211102817PS,66497,B13,+37.25525,-121.85457,ER,F183459087,2018-12-11,2018-12-11
20181211102819PS,66499,B13,+37.25524,-121.85397,ER,F183459087,2018-12-11,2018-12-11
20181211102821PS,66501,B13,+37.25524,-121.85334,ER,F183459087,2018-12-11,2018-12-11
20181211102823PS,66503,B13,+37.25523,-121.85269,ER,F183459087,2018-12-11,2018-12-11
20181211102825PS,66505,B13,+37.25521,-121.85203,ER,F183459087,2018-12-11,2018-12-11
20181211102827PS,66507,B13,+37.25519,-121.85137,ER,F183459087,2018-12-11,2018-12-11
20181211102829PS,66509,B13,+37.25517,-121.85070,ER,F183459087,2018-12-11,2018-12-11
20181211102831PS,66511,B13,+37.25515,-121.85002,ER,F183459087,2018-12-11,2018-12-11
20181211102833PS,66513,B13,+37.25514,-121.84934,ER,F183459087,2018-12-11,2018-12-11
20181211102835PS,66515,B13,+37.25512,-121.84865,ER,F183459087,2018-12-11,2018-12-11
20181211102837PS,66517,B13,+37.25508,-121.84794,ER,F183459087,2018-12-11,2018-12-11
20181211102839PS,66519,B13,+37.25500,-121.84724,ER,F183459087,2018-12-11,2018-12-11
20181211102841PS,66521,B13,+37.25488,-121.84656,ER,F183459087,2018-12-11,2018-12-11
20181211102843PS,66523,B13,+37.25473,-121.84590,ER,F183459087,2018-12-11,2018-12-11
20181211102845PS,66525,B13,+37.25454,-121.84528,ER,F183459087,2018-12-11,2018-12-11
20181211102847PS,66527,B13,+37.25432,-121.84466,ER,F183459087,2018-12-11,2018-12-11
20181211102849PS,66529,B13,+37.25407,-121.84406,ER,F183459087,2018-12-11,2018-12-11
20181211102852PS,66531,B13,+37.25379,-121.84347,ER,F183459087,2018-12-11,2018-12-11
20181211102853PS,66533,B13,+37.25350,-121.84290,ER,F183459087,2018-12-11,2018-12-11
20181211102856PS,66535,B13,+37.25323,-121.84233,ER,F183459087,2018-12-11,2018-12-11
20181211102858PS,66537,B13,+37.25295,-121.84177,ER,F183459087,2018-12-11,2018-12-11
20181211102859PS,66539,B13,+37.25267,-121.84119,ER,F183459087,2018-12-11,2018-12-11
20181211102901PS,66541,B13,+37.25237,-121.84061,ER,F183459087,2018-12-11,2018-12-11
20181211102903PS,66543,B13,+37.25208,-121.84002,ER,F183459087,2018-12-11,2018-12-11
20181211102905PS,66545,B13,+37.25179,-121.83943,ER,F183459087,2018-12-11,2018-12-11
20181211102907PS,66547,B13,+37.25150,-121.83884,ER,F183459087,2018-12-11,2018-12-11
20181211102910PS,66549,B13,+37.25122,-121.83826,ER,F183459087,2018-12-11,2018-12-11
20181211102912PS,66551,B13,+37.25093,-121.83767,ER,F183459087,2018-12-11,2018-12-11
20181211102913PS,66553,B13,+37.25064,-121.83707,ER,F183459087,2018-12-11,2018-12-11
20181211102915PS,66555,B13,+37.25035,-121.83647,ER,F183459087,2018-12-11,2018-12-11
20181211102917PS,66557,B13,+37.25005,-121.83588,ER,F183459087,2018-12-11,2018-12-11
20181211102919PS,66559,B13,+37.24975,-121.83528,ER,F183459087,2018-12-11,2018-12-11
20181211102921PS,66561,B13,+37.24945,-121.83467,ER,F183459087,2018-12-11,2018-12-11
20181211102923PS,66563,B13,+37.24915,-121.83405,ER,F183459087,2018-12-11,2018-12-11
20181211102925PS,66565,B13,+37.24884,-121.83342,ER,F183459087,2018-12-11,2018-12-11
20181211102927PS,66567,B13,+37.24854,-121.83281,ER,F183459087,2018-12-11,2018-12-11
20181211102929PS,66569,B13,+37.24825,-121.83221,ER,F183459087,2018-12-11,2018-12-11
20181211102932PS,66571,B13,+37.24796,-121.83162,ER,F183459087,2018-12-11,2018-12-11
20181211102933PS,66573,B13,+37.24767,-121.83106,ER,F183459087,2018-12-11,2018-12-11
20181211102935PS,66575,B13,+37.24740,-121.83051,ER,F183459087,2018-12-11,2018-12-11
20181211102937PS,66577,B13,+37.24713,-121.82996,ER,F183459087,2018-12-11,2018-12-11
20181211102939PS,66579,B13,+37.24687,-121.82941,ER,F183459087,2018-12-11,2018-12-11
20181211102941PS,66581,B13,+37.24659,-121.82885,ER,F183459087,2018-12-11,2018-12-11
20181211102943PS,66583,B13,+37.24631,-121.82828,ER,F183459087,2018-12-11,2018-12-11
20181211102945PS,66585,B13,+37.24603,-121.82770,ER,F183459087,2018-12-11,2018-12-11
20181211102947PS,66587,B13,+37.24574,-121.82711,ER,F183459087,2018-12-11,2018-12-11
20181211102949PS,66589,B13,+37.24546,-121.82654,ER,F183459087,2018-12-11,2018-12-11
20181211102951PS,66591,B13,+37.24517,-121.82596,ER,F183459087,2018-12-11,2018-12-11
20181211102953PS,66593,B13,+37.24490,-121.82540,ER,F183459087,2018-12-11,2018-12-11
20181211102955PS,66595,B13,+37.24463,-121.82484,ER,F183459087,2018-12-11,2018-12-11
20181211102957PS,66597,B13,+37.24437,-121.82429,ER,F183459087,2018-12-11,2018-12-11
20181211102959PS,66599,B13,+37.24413,-121.82374,ER,F183459087,2018-12-11,2018-12-11
20181211103001PS,66601,B13,+37.24391,-121.82316,ER,F183459087,2018-12-11,2018-12-11
20181211103003PS,66603,B13,+37.24371,-121.82256,ER,F183459087,2018-12-11,2018-12-11
20181211103005PS,66605,B13,+37.24354,-121.82196,ER,F183459087,2018-12-11,2018-12-11
20181211103007PS,66607,B13,+37.24339,-121.82134,ER,F183459087,2018-12-11,2018-12-11
20181211103009PS,66609,B13,+37.24327,-121.82071,ER,F183459087,2018-12-11,2018-12-11
20181211103011PS,66611,B13,+37.24317,-121.82006,ER,F183459087,2018-12-11,2018-12-11
20181211103013PS,66613,B13,+37.24311,-121.81939,ER,F183459087,2018-12-11,2018-12-11
20181211103015PS,66615,B13,+37.24308,-121.81870,ER,F183459087,2018-12-11,2018-12-11
20181211103017PS,66617,B13,+37.24306,-121.81800,ER,F183459087,2018-12-11,2018-12-11
20181211103019PS,66619,B13,+37.24306,-121.81730,ER,F183459087,2018-12-11,2018-12-11
20181211103021PS,66621,B13,+37.24305,-121.81659,ER,F183459087,2018-12-11,2018-12-11
20181211103023PS,66623,B13,+37.24305,-121.81590,ER,F183459087,2018-12-11,2018-12-11
20181211103025PS,66625,B13,+37.24304,-121.81520,ER,F183459087,2018-12-11,2018-12-11
20181211103027PS,66627,B13,+37.24304,-121.81452,ER,F183459087,2018-12-11,2018-12-11
20181211103029PS,66629,B13,+37.24304,-121.81384,ER,F183459087,2018-12-11,2018-12-11
20181211103031PS,66631,B13,+37.24303,-121.81316,ER,F183459087,2018-12-11,2018-12-11
20181211103033PS,66633,B13,+37.24303,-121.81249,ER,F183459087,2018-12-11,2018-12-11
20181211103035PS,66635,B13,+37.24302,-121.81183,ER,F183459087,2018-12-11,2018-12-11
20181211103037PS,66637,B13,+37.24302,-121.81118,ER,F183459087,2018-12-11,2018-12-11
20181211103039PS,66639,B13,+37.24301,-121.81054,ER,F183459087,2018-12-11,2018-12-11
20181211103041PS,66641,B13,+37.24300,-121.80991,ER,F183459087,2018-12-11,2018-12-11
20181211103043PS,66643,B13,+37.24300,-121.80929,ER,F183459087,2018-12-11,2018-12-11
20181211103045PS,66645,B13,+37.24297,-121.80870,ER,F183459087,2018-12-11,2018-12-11
