datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180721110240PD,64960,B1,+37.35805,-121.86087,ER,F182029090,2018-07-21,2018-07-21
20180721110244PD,64964,B1,+37.35783,-121.86118,ER,F182029090,2018-07-21,2018-07-21
20180721110248PD,64968,B1,+37.35758,-121.86155,ER,F182029090,2018-07-21,2018-07-21
20180721173006PD,1806,B1,+37.33868,-121.89478,ER,F182029180,2018-07-21,2018-07-21
20180721173010PD,1810,B1,+37.33868,-121.89478,ER,F182029180,2018-07-21,2018-07-21
20180721173015PD,1815,B1,+37.33868,-121.89478,ER,F182029180,2018-07-21,2018-07-21
20180721173020PD,1820,B1,+37.33867,-121.89477,ER,F182029180,2018-07-21,2018-07-21
20180721173025PD,1825,B1,+37.33866,-121.89477,ER,F182029180,2018-07-21,2018-07-21
20180721173030PD,1830,B1,+37.33866,-121.89477,ER,F182029180,2018-07-21,2018-07-21
20180721173035PD,1835,B1,+37.33866,-121.89477,ER,F182029180,2018-07-21,2018-07-21
20180721173040PD,1840,B1,+37.33866,-121.89477,ER,F182029180,2018-07-21,2018-07-21
20180721173045PD,1845,B1,+37.33866,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173050PD,1850,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173055PD,1855,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173100PD,1860,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173105PD,1865,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173110PD,1870,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173115PD,1875,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173120PD,1880,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173125PD,1885,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173130PD,1890,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173135PD,1895,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173140PD,1900,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173145PD,1905,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173150PD,1910,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173155PD,1915,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173200PD,1920,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173205PD,1925,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173210PD,1930,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173215PD,1935,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173220PD,1940,B1,+37.33865,-121.89476,ER,F182029180,2018-07-21,2018-07-21
20180721173225PD,1945,B1,+37.33868,-121.89470,ER,F182029180,2018-07-21,2018-07-21
20180721173230PD,1950,B1,+37.33871,-121.89462,ER,F182029180,2018-07-21,2018-07-21
20180721173235PD,1955,B1,+37.33867,-121.89451,ER,F182029180,2018-07-21,2018-07-21
20180721173240PD,1960,B1,+37.33847,-121.89435,ER,F182029180,2018-07-21,2018-07-21
20180721173245PD,1965,B1,+37.33831,-121.89424,ER,F182029180,2018-07-21,2018-07-21
20180721173249PD,1969,B1,+37.33800,-121.89400,ER,F182029180,2018-07-21,2018-07-21
20180721173252PD,1972,B1,+37.33767,-121.89377,ER,F182029180,2018-07-21,2018-07-21
20180721173255PD,1975,B1,+37.33730,-121.89349,ER,F182029180,2018-07-21,2018-07-21
20180721173258PD,1978,B1,+37.33691,-121.89319,ER,F182029180,2018-07-21,2018-07-21
20180721173301PD,1981,B1,+37.33652,-121.89288,ER,F182029180,2018-07-21,2018-07-21
20180721173303PD,1983,B1,+37.33624,-121.89267,ER,F182029180,2018-07-21,2018-07-21
20180721173306PD,1986,B1,+37.33584,-121.89238,ER,F182029180,2018-07-21,2018-07-21
20180721173309PD,1989,B1,+37.33547,-121.89210,ER,F182029180,2018-07-21,2018-07-21
20180721173312PD,1992,B1,+37.33511,-121.89183,ER,F182029180,2018-07-21,2018-07-21
20180721173315PD,1995,B1,+37.33475,-121.89158,ER,F182029180,2018-07-21,2018-07-21
20180721173318PD,1998,B1,+37.33438,-121.89132,ER,F182029180,2018-07-21,2018-07-21
20180721173321PD,2001,B1,+37.33403,-121.89106,ER,F182029180,2018-07-21,2018-07-21
20180721173324PD,2004,B1,+37.33373,-121.89082,ER,F182029180,2018-07-21,2018-07-21
20180721173328PD,2008,B1,+37.33340,-121.89057,ER,F182029180,2018-07-21,2018-07-21
20180721173331PD,2011,B1,+37.33309,-121.89048,ER,F182029180,2018-07-21,2018-07-21
20180721173334PD,2014,B1,+37.33273,-121.89047,ER,F182029180,2018-07-21,2018-07-21
20180721173337PD,2017,B1,+37.33235,-121.89028,ER,F182029180,2018-07-21,2018-07-21
20180721173340PD,2020,B1,+37.33200,-121.89000,ER,F182029180,2018-07-21,2018-07-21
20180721173343PD,2023,B1,+37.33166,-121.88975,ER,F182029180,2018-07-21,2018-07-21
20180721173346PD,2026,B1,+37.33136,-121.88947,ER,F182029180,2018-07-21,2018-07-21
20180721173349PD,2029,B1,+37.33117,-121.88913,ER,F182029180,2018-07-21,2018-07-21
20180721173353PD,2033,B1,+37.33098,-121.88874,ER,F182029180,2018-07-21,2018-07-21
20180721173357PD,2037,B1,+37.33089,-121.88860,ER,F182029180,2018-07-21,2018-07-21
20180721173402PD,2042,B1,+37.33071,-121.88830,ER,F182029180,2018-07-21,2018-07-21
20180721173405PD,2045,B1,+37.33048,-121.88800,ER,F182029180,2018-07-21,2018-07-21
20180721173408PD,2048,B1,+37.33018,-121.88763,ER,F182029180,2018-07-21,2018-07-21
20180721173411PD,2051,B1,+37.32985,-121.88722,ER,F182029180,2018-07-21,2018-07-21
20180721173413PD,2053,B1,+37.32961,-121.88694,ER,F182029180,2018-07-21,2018-07-21
20180721173415PD,2055,B1,+37.32937,-121.88666,ER,F182029180,2018-07-21,2018-07-21
20180721173417PD,2057,B1,+37.32913,-121.88638,ER,F182029180,2018-07-21,2018-07-21
20180721173419PD,2059,B1,+37.32890,-121.88609,ER,F182029180,2018-07-21,2018-07-21
20180721173421PD,2061,B1,+37.32868,-121.88580,ER,F182029180,2018-07-21,2018-07-21
20180721173423PD,2063,B1,+37.32845,-121.88552,ER,F182029180,2018-07-21,2018-07-21
20180721173426PD,2066,B1,+37.32812,-121.88511,ER,F182029180,2018-07-21,2018-07-21
20180721173429PD,2069,B1,+37.32781,-121.88472,ER,F182029180,2018-07-21,2018-07-21
20180721173432PD,2072,B1,+37.32754,-121.88437,ER,F182029180,2018-07-21,2018-07-21
20180721173436PD,2076,B1,+37.32727,-121.88400,ER,F182029180,2018-07-21,2018-07-21
20180721173440PD,2080,B1,+37.32712,-121.88382,ER,F182029180,2018-07-21,2018-07-21
20180721173445PD,2085,B1,+37.32699,-121.88374,ER,F182029180,2018-07-21,2018-07-21
20180721173449PD,2089,B1,+37.32667,-121.88354,ER,F182029180,2018-07-21,2018-07-21
20180721173452PD,2092,B1,+37.32635,-121.88329,ER,F182029180,2018-07-21,2018-07-21
20180721173455PD,2095,B1,+37.32597,-121.88300,ER,F182029180,2018-07-21,2018-07-21
20180721173457PD,2097,B1,+37.32568,-121.88277,ER,F182029180,2018-07-21,2018-07-21
20180721173459PD,2099,B1,+37.32540,-121.88257,ER,F182029180,2018-07-21,2018-07-21
20180721173502PD,2102,B1,+37.32501,-121.88228,ER,F182029180,2018-07-21,2018-07-21
20180721173505PD,2105,B1,+37.32464,-121.88200,ER,F182029180,2018-07-21,2018-07-21
20180721173508PD,2108,B1,+37.32425,-121.88172,ER,F182029180,2018-07-21,2018-07-21
20180721173511PD,2111,B1,+37.32387,-121.88143,ER,F182029180,2018-07-21,2018-07-21
20180721173514PD,2114,B1,+37.32350,-121.88111,ER,F182029180,2018-07-21,2018-07-21
20180721173517PD,2117,B1,+37.32317,-121.88079,ER,F182029180,2018-07-21,2018-07-21
20180721173520PD,2120,B1,+37.32291,-121.88052,ER,F182029180,2018-07-21,2018-07-21
20180721173523PD,2123,B1,+37.32265,-121.88027,ER,F182029180,2018-07-21,2018-07-21
20180721173526PD,2126,B1,+37.32235,-121.87998,ER,F182029180,2018-07-21,2018-07-21
20180721173529PD,2129,B1,+37.32200,-121.87963,ER,F182029180,2018-07-21,2018-07-21
20180721173531PD,2131,B1,+37.32175,-121.87937,ER,F182029180,2018-07-21,2018-07-21
20180721173533PD,2133,B1,+37.32150,-121.87912,ER,F182029180,2018-07-21,2018-07-21
20180721173536PD,2136,B1,+37.32115,-121.87879,ER,F182029180,2018-07-21,2018-07-21
20180721173539PD,2139,B1,+37.32082,-121.87847,ER,F182029180,2018-07-21,2018-07-21
20180721173542PD,2142,B1,+37.32049,-121.87814,ER,F182029180,2018-07-21,2018-07-21
20180721173545PD,2145,B1,+37.32016,-121.87782,ER,F182029180,2018-07-21,2018-07-21
20180721173548PD,2148,B1,+37.31981,-121.87747,ER,F182029180,2018-07-21,2018-07-21
20180721173550PD,2150,B1,+37.31956,-121.87722,ER,F182029180,2018-07-21,2018-07-21
20180721173552PD,2152,B1,+37.31930,-121.87695,ER,F182029180,2018-07-21,2018-07-21
20180721173554PD,2154,B1,+37.31904,-121.87669,ER,F182029180,2018-07-21,2018-07-21
20180721173556PD,2156,B1,+37.31878,-121.87644,ER,F182029180,2018-07-21,2018-07-21
20180721173559PD,2159,B1,+37.31842,-121.87608,ER,F182029180,2018-07-21,2018-07-21
20180721173602PD,2161,B1,+37.31817,-121.87583,ER,F182029180,2018-07-21,2018-07-21
20180721173603PD,2163,B1,+37.31792,-121.87558,ER,F182029180,2018-07-21,2018-07-21
20180721173606PD,2166,B1,+37.31756,-121.87521,ER,F182029180,2018-07-21,2018-07-21
20180721173609PD,2169,B1,+37.31725,-121.87486,ER,F182029180,2018-07-21,2018-07-21
20180721173612PD,2172,B1,+37.31698,-121.87459,ER,F182029180,2018-07-21,2018-07-21
20180721173615PD,2175,B1,+37.31670,-121.87431,ER,F182029180,2018-07-21,2018-07-21
20180721173619PD,2179,B1,+37.31644,-121.87405,ER,F182029180,2018-07-21,2018-07-21
20180721173624PD,2184,B1,+37.31643,-121.87370,ER,F182029180,2018-07-21,2018-07-21
20180721173628PD,2187,B1,+37.31660,-121.87334,ER,F182029180,2018-07-21,2018-07-21
20180721173630PD,2190,B1,+37.31681,-121.87292,ER,F182029180,2018-07-21,2018-07-21
20180721173633PD,2193,B1,+37.31703,-121.87247,ER,F182029180,2018-07-21,2018-07-21
20180721173636PD,2196,B1,+37.31726,-121.87200,ER,F182029180,2018-07-21,2018-07-21
20180721173639PD,2199,B1,+37.31749,-121.87154,ER,F182029180,2018-07-21,2018-07-21
20180721173642PD,2202,B1,+37.31772,-121.87106,ER,F182029180,2018-07-21,2018-07-21
20180721173645PD,2205,B1,+37.31794,-121.87059,ER,F182029180,2018-07-21,2018-07-21
20180721173648PD,2208,B1,+37.31806,-121.87011,ER,F182029180,2018-07-21,2018-07-21
20180721173651PD,2211,B1,+37.31811,-121.86963,ER,F182029180,2018-07-21,2018-07-21
20180721173654PD,2214,B1,+37.31817,-121.86921,ER,F182029180,2018-07-21,2018-07-21
20180721173659PD,2219,B1,+37.31830,-121.86881,ER,F182029180,2018-07-21,2018-07-21
20180721173704PD,2224,B1,+37.31844,-121.86852,ER,F182029180,2018-07-21,2018-07-21
20180721173708PD,2228,B1,+37.31864,-121.86811,ER,F182029180,2018-07-21,2018-07-21
20180721173711PD,2231,B1,+37.31884,-121.86770,ER,F182029180,2018-07-21,2018-07-21
20180721173714PD,2234,B1,+37.31907,-121.86724,ER,F182029180,2018-07-21,2018-07-21
20180721173717PD,2237,B1,+37.31930,-121.86677,ER,F182029180,2018-07-21,2018-07-21
20180721173720PD,2240,B1,+37.31951,-121.86632,ER,F182029180,2018-07-21,2018-07-21
20180721173723PD,2243,B1,+37.31968,-121.86594,ER,F182029180,2018-07-21,2018-07-21
20180721173727PD,2247,B1,+37.31982,-121.86563,ER,F182029180,2018-07-21,2018-07-21
20180721173732PD,2252,B1,+37.31991,-121.86546,ER,F182029180,2018-07-21,2018-07-21
20180721173736PD,2256,B1,+37.32010,-121.86506,ER,F182029180,2018-07-21,2018-07-21
20180721173739PD,2259,B1,+37.32031,-121.86463,ER,F182029180,2018-07-21,2018-07-21
20180721173741PD,2261,B1,+37.32047,-121.86429,ER,F182029180,2018-07-21,2018-07-21
20180721173743PD,2263,B1,+37.32065,-121.86392,ER,F182029180,2018-07-21,2018-07-21
20180721173745PD,2265,B1,+37.32083,-121.86354,ER,F182029180,2018-07-21,2018-07-21
20180721173747PD,2267,B1,+37.32100,-121.86318,ER,F182029180,2018-07-21,2018-07-21
20180721173750PD,2269,B1,+37.32117,-121.86284,ER,F182029180,2018-07-21,2018-07-21
20180721173753PD,2272,B1,+37.32138,-121.86237,ER,F182029180,2018-07-21,2018-07-21
20180721173756PD,2276,B1,+37.32153,-121.86200,ER,F182029180,2018-07-21,2018-07-21
20180721173800PD,2280,B1,+37.32155,-121.86187,ER,F182029180,2018-07-21,2018-07-21
20180721173805PD,2285,B1,+37.32130,-121.86154,ER,F182029180,2018-07-21,2018-07-21
20180721173809PD,2288,B1,+37.32101,-121.86127,ER,F182029180,2018-07-21,2018-07-21
20180721173811PD,2291,B1,+37.32065,-121.86092,ER,F182029180,2018-07-21,2018-07-21
20180721173813PD,2293,B1,+37.32037,-121.86067,ER,F182029180,2018-07-21,2018-07-21
20180721173815PD,2295,B1,+37.32009,-121.86040,ER,F182029180,2018-07-21,2018-07-21
20180721173817PD,2297,B1,+37.31981,-121.86012,ER,F182029180,2018-07-21,2018-07-21
20180721173819PD,2299,B1,+37.31953,-121.85986,ER,F182029180,2018-07-21,2018-07-21
20180721173821PD,2301,B1,+37.31926,-121.85959,ER,F182029180,2018-07-21,2018-07-21
20180721173823PD,2303,B1,+37.31900,-121.85934,ER,F182029180,2018-07-21,2018-07-21
20180721173826PD,2306,B1,+37.31863,-121.85900,ER,F182029180,2018-07-21,2018-07-21
20180721173829PD,2309,B1,+37.31829,-121.85868,ER,F182029180,2018-07-21,2018-07-21
20180721173832PD,2312,B1,+37.31796,-121.85836,ER,F182029180,2018-07-21,2018-07-21
20180721173835PD,2315,B1,+37.31760,-121.85801,ER,F182029180,2018-07-21,2018-07-21
20180721173837PD,2317,B1,+37.31735,-121.85776,ER,F182029180,2018-07-21,2018-07-21
20180721173839PD,2319,B1,+37.31710,-121.85751,ER,F182029180,2018-07-21,2018-07-21
20180721173842PD,2322,B1,+37.31675,-121.85718,ER,F182029180,2018-07-21,2018-07-21
20180721173845PD,2325,B1,+37.31649,-121.85690,ER,F182029180,2018-07-21,2018-07-21
20180721173850PD,2330,B1,+37.31629,-121.85668,ER,F182029180,2018-07-21,2018-07-21
20180721173855PD,2335,B1,+37.31626,-121.85647,ER,F182029180,2018-07-21,2018-07-21
20180721173900PD,2340,B1,+37.31648,-121.85611,ER,F182029180,2018-07-21,2018-07-21
20180721173905PD,2345,B1,+37.31674,-121.85576,ER,F182029180,2018-07-21,2018-07-21
20180721173910PD,2350,B1,+37.31694,-121.85546,ER,F182029180,2018-07-21,2018-07-21
20180721173915PD,2355,B1,+37.31708,-121.85527,ER,F182029180,2018-07-21,2018-07-21
20180721173920PD,2360,B1,+37.31714,-121.85513,AR,F182029180,2018-07-21,2018-07-21
20180721203044PD,12644,B1,+37.33867,-121.89477,ER,F182029229,2018-07-21,2018-07-21
20180721203049PD,12649,B1,+37.33867,-121.89477,ER,F182029229,2018-07-21,2018-07-21
20180721203054PD,12654,B1,+37.33867,-121.89477,ER,F182029229,2018-07-21,2018-07-21
20180721203059PD,12659,B1,+37.33867,-121.89478,ER,F182029229,2018-07-21,2018-07-21
20180721203104PD,12664,B1,+37.33867,-121.89478,ER,F182029229,2018-07-21,2018-07-21
20180721203109PD,12669,B1,+37.33867,-121.89478,ER,F182029229,2018-07-21,2018-07-21
20180721203114PD,12674,B1,+37.33867,-121.89478,ER,F182029229,2018-07-21,2018-07-21
20180721203119PD,12679,B1,+37.33867,-121.89478,ER,F182029229,2018-07-21,2018-07-21
20180721203124PD,12684,B1,+37.33867,-121.89478,ER,F182029229,2018-07-21,2018-07-21
20180721203129PD,12689,B1,+37.33867,-121.89478,ER,F182029229,2018-07-21,2018-07-21
20180721203134PD,12694,B1,+37.33868,-121.89478,ER,F182029229,2018-07-21,2018-07-21
20180721203139PD,12699,B1,+37.33870,-121.89477,ER,F182029229,2018-07-21,2018-07-21
20180721203144PD,12704,B1,+37.33873,-121.89469,ER,F182029229,2018-07-21,2018-07-21
20180721203149PD,12709,B1,+37.33875,-121.89467,ER,F182029229,2018-07-21,2018-07-21
20180721203154PD,12714,B1,+37.33872,-121.89453,ER,F182029229,2018-07-21,2018-07-21
20180721203159PD,12719,B1,+37.33851,-121.89435,ER,F182029229,2018-07-21,2018-07-21
20180721203204PD,12724,B1,+37.33826,-121.89418,ER,F182029229,2018-07-21,2018-07-21
20180721203208PD,12728,B1,+37.33790,-121.89389,ER,F182029229,2018-07-21,2018-07-21
20180721203211PD,12731,B1,+37.33762,-121.89365,ER,F182029229,2018-07-21,2018-07-21
20180721203215PD,12735,B1,+37.33732,-121.89345,ER,F182029229,2018-07-21,2018-07-21
20180721203220PD,12740,B1,+37.33695,-121.89323,ER,F182029229,2018-07-21,2018-07-21
20180721203223PD,12743,B1,+37.33665,-121.89300,ER,F182029229,2018-07-21,2018-07-21
20180721203226PD,12746,B1,+37.33628,-121.89272,ER,F182029229,2018-07-21,2018-07-21
20180721203229PD,12749,B1,+37.33592,-121.89245,ER,F182029229,2018-07-21,2018-07-21
20180721203233PD,12753,B1,+37.33561,-121.89224,ER,F182029229,2018-07-21,2018-07-21
20180721203237PD,12757,B1,+37.33549,-121.89214,ER,F182029229,2018-07-21,2018-07-21
20180721203246PD,12762,B1,+37.33534,-121.89231,ER,F182029229,2018-07-21,2018-07-21
20180721203246PD,12766,B1,+37.33518,-121.89265,ER,F182029229,2018-07-21,2018-07-21
20180721203250PD,12770,B1,+37.33512,-121.89283,ER,F182029229,2018-07-21,2018-07-21
20180721203255PD,12775,B1,+37.33493,-121.89329,ER,F182029229,2018-07-21,2018-07-21
20180721203258PD,12778,B1,+37.33473,-121.89370,ER,F182029229,2018-07-21,2018-07-21
20180721203301PD,12781,B1,+37.33453,-121.89411,ER,F182029229,2018-07-21,2018-07-21
20180721203304PD,12784,B1,+37.33435,-121.89445,ER,F182029229,2018-07-21,2018-07-21
20180721203307PD,12787,B1,+37.33416,-121.89483,ER,F182029229,2018-07-21,2018-07-21
20180721203310PD,12790,B1,+37.33396,-121.89527,ER,F182029229,2018-07-21,2018-07-21
20180721203313PD,12793,B1,+37.33373,-121.89578,ER,F182029229,2018-07-21,2018-07-21
20180721203315PD,12795,B1,+37.33356,-121.89614,ER,F182029229,2018-07-21,2018-07-21
20180721203317PD,12797,B1,+37.33340,-121.89650,ER,F182029229,2018-07-21,2018-07-21
20180721203319PD,12799,B1,+37.33323,-121.89685,ER,F182029229,2018-07-21,2018-07-21
20180721203322PD,12802,B1,+37.33300,-121.89737,ER,F182029229,2018-07-21,2018-07-21
20180721203324PD,12804,B1,+37.33284,-121.89775,ER,F182029229,2018-07-21,2018-07-21
20180721203326PD,12806,B1,+37.33267,-121.89810,ER,F182029229,2018-07-21,2018-07-21
20180721203328PD,12808,B1,+37.33250,-121.89845,ER,F182029229,2018-07-21,2018-07-21
20180721203331PD,12811,B1,+37.33226,-121.89895,ER,F182029229,2018-07-21,2018-07-21
20180721203334PD,12814,B1,+37.33210,-121.89942,ER,F182029229,2018-07-21,2018-07-21
20180721203337PD,12817,B1,+37.33207,-121.89991,ER,F182029229,2018-07-21,2018-07-21
20180721203340PD,12820,B1,+37.33206,-121.90038,ER,F182029229,2018-07-21,2018-07-21
20180721203343PD,12823,B1,+37.33203,-121.90083,ER,F182029229,2018-07-21,2018-07-21
20180721203348PD,12827,B1,+37.33199,-121.90122,ER,F182029229,2018-07-21,2018-07-21
20180721203352PD,12832,B1,+37.33173,-121.90134,ER,F182029229,2018-07-21,2018-07-21
20180721203355PD,12835,B1,+37.33142,-121.90129,ER,F182029229,2018-07-21,2018-07-21
20180721203358PD,12838,B1,+37.33103,-121.90124,ER,F182029229,2018-07-21,2018-07-21
20180721203401PD,12841,B1,+37.33062,-121.90119,ER,F182029229,2018-07-21,2018-07-21
20180721203404PD,12844,B1,+37.33023,-121.90116,ER,F182029229,2018-07-21,2018-07-21
20180721203407PD,12847,B1,+37.32988,-121.90112,ER,F182029229,2018-07-21,2018-07-21
20180721203410PD,12850,B1,+37.32956,-121.90109,ER,F182029229,2018-07-21,2018-07-21
20180721203415PD,12855,B1,+37.32931,-121.90107,ER,F182029229,2018-07-21,2018-07-21
20180721203420PD,12860,B1,+37.32930,-121.90107,ER,F182029229,2018-07-21,2018-07-21
20180721203425PD,12865,B1,+37.32918,-121.90106,ER,F182029229,2018-07-21,2018-07-21
20180721203430PD,12870,B1,+37.32882,-121.90103,ER,F182029229,2018-07-21,2018-07-21
20180721203434PD,12874,B1,+37.32844,-121.90099,ER,F182029229,2018-07-21,2018-07-21
20180721203438PD,12878,B1,+37.32804,-121.90096,ER,F182029229,2018-07-21,2018-07-21
20180721203442PD,12882,B1,+37.32764,-121.90093,ER,F182029229,2018-07-21,2018-07-21
20180721203446PD,12886,B1,+37.32724,-121.90088,ER,F182029229,2018-07-21,2018-07-21
20180721203450PD,12890,B1,+37.32686,-121.90089,ER,F182029229,2018-07-21,2018-07-21
20180721203455PD,12895,B1,+37.32655,-121.90102,ER,F182029229,2018-07-21,2018-07-21
20180721203500PD,12900,B1,+37.32643,-121.90146,ER,F182029229,2018-07-21,2018-07-21
20180721203503PD,12903,B1,+37.32637,-121.90187,ER,F182029229,2018-07-21,2018-07-21
20180721203506PD,12906,B1,+37.32633,-121.90235,ER,F182029229,2018-07-21,2018-07-21
20180721203509PD,12909,B1,+37.32629,-121.90291,ER,F182029229,2018-07-21,2018-07-21
20180721203511PD,12911,B1,+37.32627,-121.90331,ER,F182029229,2018-07-21,2018-07-21
20180721205042PD,13842,B1,+37.33869,-121.89477,ER,F182029235,2018-07-21,2018-07-21
20180721205047PD,13847,B1,+37.33870,-121.89474,ER,F182029235,2018-07-21,2018-07-21
20180721205052PD,13852,B1,+37.33873,-121.89469,ER,F182029235,2018-07-21,2018-07-21
20180721205057PD,13857,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205103PD,13862,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205107PD,13867,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205113PD,13872,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205117PD,13877,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205122PD,13882,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205127PD,13887,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205132PD,13892,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205137PD,13897,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205143PD,13902,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
20180721205147PD,13907,B1,+37.33873,-121.89468,ER,F182029235,2018-07-21,2018-07-21
