datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180808133714PD,74234,B1,+37.32602,-121.89432,ER,F182209136,2018-08-08,2018-08-08
20180808133716PD,74236,B1,+37.32568,-121.89429,ER,F182209136,2018-08-08,2018-08-08
20180808133718PD,74238,B1,+37.32535,-121.89432,ER,F182209136,2018-08-08,2018-08-08
20180808133720PD,74240,B1,+37.32503,-121.89441,ER,F182209136,2018-08-08,2018-08-08
20180808133723PD,74242,B1,+37.32472,-121.89458,ER,F182209136,2018-08-08,2018-08-08
20180808133724PD,74244,B1,+37.32441,-121.89482,ER,F182209136,2018-08-08,2018-08-08
20180808133726PD,74246,B1,+37.32413,-121.89514,ER,F182209136,2018-08-08,2018-08-08
20180808133728PD,74248,B1,+37.32388,-121.89552,ER,F182209136,2018-08-08,2018-08-08
20180808133730PD,74250,B1,+37.32366,-121.89594,ER,F182209136,2018-08-08,2018-08-08
20180808133732PD,74252,B1,+37.32345,-121.89637,ER,F182209136,2018-08-08,2018-08-08
20180808133734PD,74254,B1,+37.32325,-121.89681,ER,F182209136,2018-08-08,2018-08-08
20180808133737PD,74256,B1,+37.32306,-121.89725,ER,F182209136,2018-08-08,2018-08-08
20180808133738PD,74258,B1,+37.32286,-121.89771,ER,F182209136,2018-08-08,2018-08-08
20180808133740PD,74260,B1,+37.32264,-121.89816,ER,F182209136,2018-08-08,2018-08-08
20180808133742PD,74262,B1,+37.32240,-121.89861,ER,F182209136,2018-08-08,2018-08-08
20180808133744PD,74264,B1,+37.32213,-121.89906,ER,F182209136,2018-08-08,2018-08-08
20180808133746PD,74266,B1,+37.32185,-121.89950,ER,F182209136,2018-08-08,2018-08-08
20180808133748PD,74268,B1,+37.32154,-121.89993,ER,F182209136,2018-08-08,2018-08-08
20180808133750PD,74270,B1,+37.32122,-121.90034,ER,F182209136,2018-08-08,2018-08-08
20180808133752PD,74272,B1,+37.32089,-121.90070,ER,F182209136,2018-08-08,2018-08-08
20180808133754PD,74274,B1,+37.32060,-121.90099,ER,F182209136,2018-08-08,2018-08-08
20180808133757PD,74277,B1,+37.32024,-121.90131,ER,F182209136,2018-08-08,2018-08-08
20180808133800PD,74280,B1,+37.31992,-121.90159,ER,F182209136,2018-08-08,2018-08-08
20180808133803PD,74283,B1,+37.31958,-121.90187,ER,F182209136,2018-08-08,2018-08-08
20180808133806PD,74286,B1,+37.31926,-121.90216,ER,F182209136,2018-08-08,2018-08-08
20180808133809PD,74289,B1,+37.31893,-121.90247,ER,F182209136,2018-08-08,2018-08-08
20180808133812PD,74292,B1,+37.31859,-121.90284,ER,F182209136,2018-08-08,2018-08-08
20180808133814PD,74294,B1,+37.31836,-121.90311,ER,F182209136,2018-08-08,2018-08-08
20180808133816PD,74296,B1,+37.31813,-121.90342,ER,F182209136,2018-08-08,2018-08-08
20180808133818PD,74298,B1,+37.31790,-121.90375,ER,F182209136,2018-08-08,2018-08-08
20180808133820PD,74300,B1,+37.31768,-121.90412,ER,F182209136,2018-08-08,2018-08-08
20180808144801PD,78481,B1,+37.33876,-121.89475,ER,F182209153,2018-08-08,2018-08-08
20180808144805PD,78485,B1,+37.33876,-121.89475,ER,F182209153,2018-08-08,2018-08-08
20180808144810PD,78490,B1,+37.33876,-121.89475,ER,F182209153,2018-08-08,2018-08-08
20180808144815PD,78495,B1,+37.33875,-121.89476,ER,F182209153,2018-08-08,2018-08-08
20180808144820PD,78500,B1,+37.33877,-121.89476,ER,F182209153,2018-08-08,2018-08-08
20180808144825PD,78505,B1,+37.33876,-121.89477,ER,F182209153,2018-08-08,2018-08-08
20180808144830PD,78510,B1,+37.33877,-121.89473,ER,F182209153,2018-08-08,2018-08-08
20180808144835PD,78515,B1,+37.33877,-121.89471,ER,F182209153,2018-08-08,2018-08-08
20180808144840PD,78520,B1,+37.33875,-121.89460,ER,F182209153,2018-08-08,2018-08-08
20180808144845PD,78525,B1,+37.33847,-121.89443,ER,F182209153,2018-08-08,2018-08-08
20180808144849PD,78529,B1,+37.33815,-121.89417,ER,F182209153,2018-08-08,2018-08-08
20180808144853PD,78532,B1,+37.33786,-121.89392,ER,F182209153,2018-08-08,2018-08-08
20180808144855PD,78535,B1,+37.33757,-121.89367,ER,F182209153,2018-08-08,2018-08-08
20180808144859PD,78539,B1,+37.33728,-121.89348,ER,F182209153,2018-08-08,2018-08-08
20180808144903PD,78543,B1,+37.33695,-121.89321,ER,F182209153,2018-08-08,2018-08-08
20180808144906PD,78546,B1,+37.33662,-121.89294,ER,F182209153,2018-08-08,2018-08-08
20180808144909PD,78549,B1,+37.33627,-121.89264,ER,F182209153,2018-08-08,2018-08-08
20180808144912PD,78552,B1,+37.33597,-121.89238,ER,F182209153,2018-08-08,2018-08-08
20180808144916PD,78556,B1,+37.33569,-121.89215,ER,F182209153,2018-08-08,2018-08-08
20180808144920PD,78560,B1,+37.33554,-121.89204,ER,F182209153,2018-08-08,2018-08-08
20180808144924PD,78564,B1,+37.33521,-121.89188,ER,F182209153,2018-08-08,2018-08-08
20180808144927PD,78567,B1,+37.33490,-121.89165,ER,F182209153,2018-08-08,2018-08-08
20180808144929PD,78569,B1,+37.33463,-121.89144,ER,F182209153,2018-08-08,2018-08-08
20180808144931PD,78571,B1,+37.33436,-121.89119,ER,F182209153,2018-08-08,2018-08-08
20180808144934PD,78573,B1,+37.33411,-121.89095,ER,F182209153,2018-08-08,2018-08-08
20180808144936PD,78576,B1,+37.33372,-121.89071,ER,F182209153,2018-08-08,2018-08-08
20180808144939PD,78579,B1,+37.33339,-121.89050,ER,F182209153,2018-08-08,2018-08-08
20180808144943PD,78582,B1,+37.33305,-121.89044,ER,F182209153,2018-08-08,2018-08-08
20180808144945PD,78585,B1,+37.33267,-121.89041,ER,F182209153,2018-08-08,2018-08-08
20180808144948PD,78588,B1,+37.33228,-121.89021,ER,F182209153,2018-08-08,2018-08-08
20180808144951PD,78591,B1,+37.33190,-121.88993,ER,F182209153,2018-08-08,2018-08-08
20180808144954PD,78594,B1,+37.33155,-121.88966,ER,F182209153,2018-08-08,2018-08-08
20180808144958PD,78597,B1,+37.33126,-121.88937,ER,F182209153,2018-08-08,2018-08-08
20180808145000PD,78600,B1,+37.33110,-121.88901,ER,F182209153,2018-08-08,2018-08-08
20180808145005PD,78605,B1,+37.33094,-121.88867,ER,F182209153,2018-08-08,2018-08-08
20180808145010PD,78610,B1,+37.33086,-121.88855,ER,F182209153,2018-08-08,2018-08-08
20180808145015PD,78615,B1,+37.33061,-121.88817,ER,F182209153,2018-08-08,2018-08-08
20180808145018PD,78618,B1,+37.33033,-121.88785,ER,F182209153,2018-08-08,2018-08-08
20180808145022PD,78621,B1,+37.33002,-121.88747,ER,F182209153,2018-08-08,2018-08-08
20180808145024PD,78624,B1,+37.32969,-121.88705,ER,F182209153,2018-08-08,2018-08-08
20180808145027PD,78626,B1,+37.32946,-121.88677,ER,F182209153,2018-08-08,2018-08-08
20180808145029PD,78629,B1,+37.32915,-121.88639,ER,F182209153,2018-08-08,2018-08-08
20180808145033PD,78633,B1,+37.32889,-121.88608,ER,F182209153,2018-08-08,2018-08-08
20180808145037PD,78637,B1,+37.32859,-121.88569,ER,F182209153,2018-08-08,2018-08-08
20180808145040PD,78640,B1,+37.32830,-121.88532,ER,F182209153,2018-08-08,2018-08-08
20180808145043PD,78643,B1,+37.32797,-121.88490,ER,F182209153,2018-08-08,2018-08-08
20180808145046PD,78646,B1,+37.32764,-121.88449,ER,F182209153,2018-08-08,2018-08-08
20180808145049PD,78649,B1,+37.32739,-121.88417,ER,F182209153,2018-08-08,2018-08-08
20180808145053PD,78653,B1,+37.32718,-121.88389,ER,F182209153,2018-08-08,2018-08-08
20180808145057PD,78657,B1,+37.32708,-121.88382,ER,F182209153,2018-08-08,2018-08-08
20180808145103PD,78662,B1,+37.32696,-121.88377,ER,F182209153,2018-08-08,2018-08-08
20180808145107PD,78667,B1,+37.32662,-121.88353,ER,F182209153,2018-08-08,2018-08-08
20180808145110PD,78670,B1,+37.32630,-121.88327,ER,F182209153,2018-08-08,2018-08-08
20180808145113PD,78673,B1,+37.32590,-121.88297,ER,F182209153,2018-08-08,2018-08-08
20180808145116PD,78675,B1,+37.32558,-121.88272,ER,F182209153,2018-08-08,2018-08-08
20180808145117PD,78677,B1,+37.32526,-121.88247,ER,F182209153,2018-08-08,2018-08-08
20180808145119PD,78679,B1,+37.32494,-121.88224,ER,F182209153,2018-08-08,2018-08-08
20180808145121PD,78681,B1,+37.32463,-121.88201,ER,F182209153,2018-08-08,2018-08-08
20180808145124PD,78684,B1,+37.32427,-121.88174,ER,F182209153,2018-08-08,2018-08-08
20180808145128PD,78688,B1,+37.32403,-121.88155,ER,F182209153,2018-08-08,2018-08-08
20180808145133PD,78692,B1,+37.32376,-121.88135,ER,F182209153,2018-08-08,2018-08-08
20180808145135PD,78695,B1,+37.32347,-121.88108,ER,F182209153,2018-08-08,2018-08-08
20180808145138PD,78698,B1,+37.32315,-121.88076,ER,F182209153,2018-08-08,2018-08-08
20180808145141PD,78701,B1,+37.32288,-121.88049,ER,F182209153,2018-08-08,2018-08-08
20180808145145PD,78705,B1,+37.32256,-121.88018,ER,F182209153,2018-08-08,2018-08-08
20180808145148PD,78708,B1,+37.32227,-121.87989,ER,F182209153,2018-08-08,2018-08-08
20180808145151PD,78711,B1,+37.32193,-121.87956,ER,F182209153,2018-08-08,2018-08-08
20180808145154PD,78714,B1,+37.32158,-121.87920,ER,F182209153,2018-08-08,2018-08-08
20180808145157PD,78717,B1,+37.32128,-121.87890,ER,F182209153,2018-08-08,2018-08-08
20180808145202PD,78722,B1,+37.32099,-121.87863,ER,F182209153,2018-08-08,2018-08-08
20180808145206PD,78726,B1,+37.32069,-121.87833,ER,F182209153,2018-08-08,2018-08-08
20180808145209PD,78729,B1,+37.32040,-121.87804,ER,F182209153,2018-08-08,2018-08-08
20180808145213PD,78733,B1,+37.32014,-121.87779,ER,F182209153,2018-08-08,2018-08-08
20180808145217PD,78737,B1,+37.31992,-121.87758,ER,F182209153,2018-08-08,2018-08-08
20180808145220PD,78740,B1,+37.31964,-121.87730,ER,F182209153,2018-08-08,2018-08-08
20180808145223PD,78743,B1,+37.31929,-121.87693,ER,F182209153,2018-08-08,2018-08-08
20180808145225PD,78745,B1,+37.31903,-121.87668,ER,F182209153,2018-08-08,2018-08-08
20180808145228PD,78747,B1,+37.31877,-121.87641,ER,F182209153,2018-08-08,2018-08-08
20180808145229PD,78749,B1,+37.31851,-121.87615,ER,F182209153,2018-08-08,2018-08-08
20180808145231PD,78751,B1,+37.31825,-121.87589,ER,F182209153,2018-08-08,2018-08-08
20180808145233PD,78753,B1,+37.31799,-121.87563,ER,F182209153,2018-08-08,2018-08-08
20180808145235PD,78755,B1,+37.31775,-121.87538,ER,F182209153,2018-08-08,2018-08-08
20180808145238PD,78758,B1,+37.31741,-121.87503,ER,F182209153,2018-08-08,2018-08-08
20180808145241PD,78761,B1,+37.31714,-121.87473,ER,F182209153,2018-08-08,2018-08-08
20180808145245PD,78765,B1,+37.31684,-121.87439,ER,F182209153,2018-08-08,2018-08-08
20180808145249PD,78769,B1,+37.31658,-121.87413,ER,F182209153,2018-08-08,2018-08-08
20180808145253PD,78773,B1,+37.31644,-121.87401,ER,F182209153,2018-08-08,2018-08-08
20180808145257PD,78777,B1,+37.31632,-121.87413,ER,F182209153,2018-08-08,2018-08-08
20180808145301PD,78781,B1,+37.31609,-121.87448,ER,F182209153,2018-08-08,2018-08-08
20180808145304PD,78784,B1,+37.31585,-121.87483,ER,F182209153,2018-08-08,2018-08-08
20180808145307PD,78787,B1,+37.31559,-121.87522,ER,F182209153,2018-08-08,2018-08-08
20180808145310PD,78790,B1,+37.31531,-121.87563,ER,F182209153,2018-08-08,2018-08-08
20180808145313PD,78793,B1,+37.31503,-121.87603,ER,F182209153,2018-08-08,2018-08-08
20180808145316PD,78796,B1,+37.31476,-121.87640,ER,F182209153,2018-08-08,2018-08-08
20180808145320PD,78800,B1,+37.31451,-121.87676,ER,F182209153,2018-08-08,2018-08-08
20180808145325PD,78805,B1,+37.31432,-121.87704,ER,F182209153,2018-08-08,2018-08-08
20180808145329PD,78809,B1,+37.31404,-121.87744,ER,F182209153,2018-08-08,2018-08-08
20180808145332PD,78812,B1,+37.31380,-121.87777,ER,F182209153,2018-08-08,2018-08-08
20180808145336PD,78816,B1,+37.31356,-121.87808,ER,F182209153,2018-08-08,2018-08-08
20180808145340PD,78820,B1,+37.31358,-121.87826,ER,F182209153,2018-08-08,2018-08-08
20180808145345PD,78825,B1,+37.31387,-121.87848,ER,F182209153,2018-08-08,2018-08-08
20180808211014PD,15014,B1,+37.33875,-121.89476,ER,F182209247,2018-08-08,2018-08-08
20180808211019PD,15019,B1,+37.33875,-121.89476,ER,F182209247,2018-08-08,2018-08-08
20180808211024PD,15024,B1,+37.33875,-121.89476,ER,F182209247,2018-08-08,2018-08-08
20180808211029PD,15029,B1,+37.33875,-121.89476,ER,F182209247,2018-08-08,2018-08-08
20180808211034PD,15034,B1,+37.33875,-121.89477,ER,F182209247,2018-08-08,2018-08-08
20180808211039PD,15039,B1,+37.33875,-121.89477,ER,F182209247,2018-08-08,2018-08-08
20180808211044PD,15044,B1,+37.33874,-121.89477,ER,F182209247,2018-08-08,2018-08-08
20180808211049PD,15049,B1,+37.33874,-121.89477,ER,F182209247,2018-08-08,2018-08-08
20180808211054PD,15054,B1,+37.33874,-121.89477,ER,F182209247,2018-08-08,2018-08-08
20180808211059PD,15059,B1,+37.33874,-121.89477,ER,F182209247,2018-08-08,2018-08-08
20180808211104PD,15064,B1,+37.33874,-121.89477,ER,F182209247,2018-08-08,2018-08-08
20180808211109PD,15069,B1,+37.33874,-121.89477,ER,F182209247,2018-08-08,2018-08-08
20180808211114PD,15074,B1,+37.33878,-121.89471,ER,F182209247,2018-08-08,2018-08-08
20180808211119PD,15079,B1,+37.33879,-121.89468,ER,F182209247,2018-08-08,2018-08-08
20180808211124PD,15084,B1,+37.33879,-121.89468,ER,F182209247,2018-08-08,2018-08-08
20180808211129PD,15089,B1,+37.33879,-121.89468,ER,F182209247,2018-08-08,2018-08-08
20180808211134PD,15094,B1,+37.33879,-121.89468,ER,F182209247,2018-08-08,2018-08-08
20180808211139PD,15099,B1,+37.33879,-121.89468,ER,F182209247,2018-08-08,2018-08-08
20180808211144PD,15104,B1,+37.33879,-121.89468,ER,F182209247,2018-08-08,2018-08-08
20180808211149PD,15109,B1,+37.33880,-121.89461,ER,F182209247,2018-08-08,2018-08-08
20180808211154PD,15114,B1,+37.33870,-121.89445,ER,F182209247,2018-08-08,2018-08-08
20180808211159PD,15119,B1,+37.33850,-121.89425,ER,F182209247,2018-08-08,2018-08-08
20180808211204PD,15124,B1,+37.33863,-121.89380,ER,F182209247,2018-08-08,2018-08-08
20180808211207PD,15127,B1,+37.33883,-121.89345,ER,F182209247,2018-08-08,2018-08-08
20180808211211PD,15131,B1,+37.33897,-121.89310,ER,F182209247,2018-08-08,2018-08-08
20180808211215PD,15135,B1,+37.33908,-121.89284,ER,F182209247,2018-08-08,2018-08-08
20180808211219PD,15139,B1,+37.33924,-121.89249,ER,F182209247,2018-08-08,2018-08-08
20180808211223PD,15143,B1,+37.33944,-121.89204,ER,F182209247,2018-08-08,2018-08-08
20180808211227PD,15147,B1,+37.33965,-121.89160,ER,F182209247,2018-08-08,2018-08-08
20180808211231PD,15151,B1,+37.33986,-121.89115,ER,F182209247,2018-08-08,2018-08-08
20180808211235PD,15155,B1,+37.34001,-121.89081,ER,F182209247,2018-08-08,2018-08-08
20180808211239PD,15159,B1,+37.34018,-121.89047,ER,F182209247,2018-08-08,2018-08-08
20180808211243PD,15163,B1,+37.34037,-121.89005,ER,F182209247,2018-08-08,2018-08-08
20180808211247PD,15167,B1,+37.34050,-121.88978,ER,F182209247,2018-08-08,2018-08-08
20180808211252PD,15172,B1,+37.34074,-121.88966,ER,F182209247,2018-08-08,2018-08-08
20180808211256PD,15176,B1,+37.34108,-121.88989,ER,F182209247,2018-08-08,2018-08-08
20180808211259PD,15179,B1,+37.34137,-121.89011,ER,F182209247,2018-08-08,2018-08-08
20180808211302PD,15182,B1,+37.34166,-121.89034,ER,F182209247,2018-08-08,2018-08-08
20180808211305PD,15185,B1,+37.34194,-121.89054,ER,F182209247,2018-08-08,2018-08-08
20180808211310PD,15189,B1,+37.34230,-121.89080,ER,F182209247,2018-08-08,2018-08-08
20180808211312PD,15192,B1,+37.34258,-121.89103,ER,F182209247,2018-08-08,2018-08-08
20180808211315PD,15195,B1,+37.34288,-121.89127,ER,F182209247,2018-08-08,2018-08-08
20180808211318PD,15198,B1,+37.34323,-121.89153,ER,F182209247,2018-08-08,2018-08-08
20180808211321PD,15201,B1,+37.34358,-121.89179,ER,F182209247,2018-08-08,2018-08-08
20180808211324PD,15204,B1,+37.34392,-121.89204,ER,F182209247,2018-08-08,2018-08-08
20180808211327PD,15207,B1,+37.34422,-121.89224,ER,F182209247,2018-08-08,2018-08-08
20180808211330PD,15210,B1,+37.34450,-121.89245,ER,F182209247,2018-08-08,2018-08-08
20180808211333PD,15213,B1,+37.34479,-121.89269,ER,F182209247,2018-08-08,2018-08-08
20180808211336PD,15216,B1,+37.34509,-121.89291,ER,F182209247,2018-08-08,2018-08-08
20180808211339PD,15219,B1,+37.34540,-121.89315,ER,F182209247,2018-08-08,2018-08-08
20180808211342PD,15222,B1,+37.34569,-121.89336,ER,F182209247,2018-08-08,2018-08-08
20180808211346PD,15226,B1,+37.34597,-121.89357,ER,F182209247,2018-08-08,2018-08-08
20180808133301PD,73981,B10,+37.31815,-121.94361,ER,F182209136,2018-08-08,2018-08-08
20180808133305PD,73985,B10,+37.31815,-121.94361,ER,F182209136,2018-08-08,2018-08-08
20180808133309PD,73989,B10,+37.31815,-121.94361,ER,F182209136,2018-08-08,2018-08-08
20180808133314PD,73994,B10,+37.31815,-121.94361,ER,F182209136,2018-08-08,2018-08-08
20180808133319PD,73999,B10,+37.31815,-121.94361,ER,F182209136,2018-08-08,2018-08-08
20180808133324PD,74004,B10,+37.31815,-121.94361,ER,F182209136,2018-08-08,2018-08-08
20180808133329PD,74009,B10,+37.31815,-121.94360,ER,F182209136,2018-08-08,2018-08-08
20180808133334PD,74014,B10,+37.31816,-121.94359,ER,F182209136,2018-08-08,2018-08-08
20180808133339PD,74019,B10,+37.31816,-121.94359,ER,F182209136,2018-08-08,2018-08-08
20180808133344PD,74024,B10,+37.31815,-121.94358,ER,F182209136,2018-08-08,2018-08-08
20180808133350PD,74029,B10,+37.31814,-121.94357,ER,F182209136,2018-08-08,2018-08-08
20180808133354PD,74034,B10,+37.31814,-121.94356,ER,F182209136,2018-08-08,2018-08-08
20180808133400PD,74039,B10,+37.31814,-121.94356,ER,F182209136,2018-08-08,2018-08-08
20180808133405PD,74044,B10,+37.31816,-121.94356,ER,F182209136,2018-08-08,2018-08-08
20180808133410PD,74049,B10,+37.31816,-121.94356,ER,F182209136,2018-08-08,2018-08-08
20180808133414PD,74054,B10,+37.31816,-121.94356,ER,F182209136,2018-08-08,2018-08-08
20180808133419PD,74059,B10,+37.31816,-121.94356,ER,F182209136,2018-08-08,2018-08-08
20180808133424PD,74064,B10,+37.31815,-121.94356,ER,F182209136,2018-08-08,2018-08-08
20180808133429PD,74069,B10,+37.31817,-121.94357,ER,F182209136,2018-08-08,2018-08-08
20180808133435PD,74074,B10,+37.31815,-121.94345,ER,F182209136,2018-08-08,2018-08-08
20180808133439PD,74079,B10,+37.31814,-121.94344,ER,F182209136,2018-08-08,2018-08-08
20180808133444PD,74084,B10,+37.31814,-121.94344,ER,F182209136,2018-08-08,2018-08-08
20180808133449PD,74089,B10,+37.31814,-121.94344,ER,F182209136,2018-08-08,2018-08-08
20180808133454PD,74094,B10,+37.31814,-121.94344,ER,F182209136,2018-08-08,2018-08-08
20180808133459PD,74099,B10,+37.31813,-121.94337,ER,F182209136,2018-08-08,2018-08-08
20180808133504PD,74104,B10,+37.31824,-121.94320,ER,F182209136,2018-08-08,2018-08-08
20180808133509PD,74109,B10,+37.31856,-121.94319,ER,F182209136,2018-08-08,2018-08-08
20180808133513PD,74113,B10,+37.31896,-121.94319,ER,F182209136,2018-08-08,2018-08-08
20180808133516PD,74116,B10,+37.31929,-121.94319,ER,F182209136,2018-08-08,2018-08-08
20180808133520PD,74119,B10,+37.31965,-121.94319,ER,F182209136,2018-08-08,2018-08-08
20180808133522PD,74122,B10,+37.32004,-121.94320,ER,F182209136,2018-08-08,2018-08-08
20180808133525PD,74125,B10,+37.32042,-121.94320,ER,F182209136,2018-08-08,2018-08-08
20180808133528PD,74128,B10,+37.32083,-121.94320,ER,F182209136,2018-08-08,2018-08-08
20180808133531PD,74131,B10,+37.32126,-121.94321,ER,F182209136,2018-08-08,2018-08-08
20180808133534PD,74134,B10,+37.32170,-121.94322,ER,F182209136,2018-08-08,2018-08-08
20180808133537PD,74137,B10,+37.32214,-121.94322,ER,F182209136,2018-08-08,2018-08-08
20180808133540PD,74140,B10,+37.32252,-121.94322,ER,F182209136,2018-08-08,2018-08-08
20180808133543PD,74143,B10,+37.32284,-121.94323,ER,F182209136,2018-08-08,2018-08-08
20180808133547PD,74147,B10,+37.32316,-121.94322,ER,F182209136,2018-08-08,2018-08-08
20180808133552PD,74152,B10,+37.32329,-121.94280,ER,F182209136,2018-08-08,2018-08-08
20180808133555PD,74155,B10,+37.32325,-121.94237,ER,F182209136,2018-08-08,2018-08-08
20180808133558PD,74158,B10,+37.32320,-121.94184,ER,F182209136,2018-08-08,2018-08-08
20180808133601PD,74161,B10,+37.32317,-121.94131,ER,F182209136,2018-08-08,2018-08-08
20180808133605PD,74165,B10,+37.32316,-121.94083,ER,F182209136,2018-08-08,2018-08-08
