datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190410070847PD,50927,B13,+37.26747,-121.86680,ER,F191009061,2019-04-10,2019-04-10
20190410070850PD,50930,B13,+37.26777,-121.86694,ER,F191009061,2019-04-10,2019-04-10
20190410070853PD,50933,B13,+37.26816,-121.86712,ER,F191009061,2019-04-10,2019-04-10
20190410070856PD,50936,B13,+37.26859,-121.86731,ER,F191009061,2019-04-10,2019-04-10
20190410070859PD,50939,B13,+37.26902,-121.86751,ER,F191009061,2019-04-10,2019-04-10
20190410070901PD,50941,B13,+37.26933,-121.86764,ER,F191009061,2019-04-10,2019-04-10
20190410070903PD,50943,B13,+37.26964,-121.86779,ER,F191009061,2019-04-10,2019-04-10
20190410070905PD,50945,B13,+37.26996,-121.86793,ER,F191009061,2019-04-10,2019-04-10
20190410070907PD,50947,B13,+37.27027,-121.86808,ER,F191009061,2019-04-10,2019-04-10
20190410070909PD,50949,B13,+37.27058,-121.86822,ER,F191009061,2019-04-10,2019-04-10
20190410070911PD,50951,B13,+37.27089,-121.86836,ER,F191009061,2019-04-10,2019-04-10
20190410070913PD,50953,B13,+37.27119,-121.86850,ER,F191009061,2019-04-10,2019-04-10
20190410070916PD,50956,B13,+37.27162,-121.86870,ER,F191009061,2019-04-10,2019-04-10
20190410070919PD,50959,B13,+37.27201,-121.86889,ER,F191009061,2019-04-10,2019-04-10
20190410070923PD,50963,B13,+37.27237,-121.86906,ER,F191009061,2019-04-10,2019-04-10
20190410070927PD,50967,B13,+37.27265,-121.86917,ER,F191009061,2019-04-10,2019-04-10
20190410070931PD,50971,B13,+37.27301,-121.86934,ER,F191009061,2019-04-10,2019-04-10
20190410070934PD,50974,B13,+37.27337,-121.86949,ER,F191009061,2019-04-10,2019-04-10
20190410070937PD,50977,B13,+37.27372,-121.86965,ER,F191009061,2019-04-10,2019-04-10
20190410070940PD,50980,B13,+37.27406,-121.86979,ER,F191009061,2019-04-10,2019-04-10
20190410070943PD,50983,B13,+37.27439,-121.86992,ER,F191009061,2019-04-10,2019-04-10
20190410070947PD,50987,B13,+37.27477,-121.87007,ER,F191009061,2019-04-10,2019-04-10
20190410070952PD,50992,B13,+37.27506,-121.87002,ER,F191009061,2019-04-10,2019-04-10
20190410070957PD,50997,B13,+37.27512,-121.86956,ER,F191009061,2019-04-10,2019-04-10
20190410071000PD,51000,B13,+37.27509,-121.86916,ER,F191009061,2019-04-10,2019-04-10
20190410071003PD,51003,B13,+37.27505,-121.86871,ER,F191009061,2019-04-10,2019-04-10
20190410071006PD,51006,B13,+37.27501,-121.86826,ER,F191009061,2019-04-10,2019-04-10
20190410071009PD,51009,B13,+37.27497,-121.86781,ER,F191009061,2019-04-10,2019-04-10
20190410071012PD,51012,B13,+37.27492,-121.86735,ER,F191009061,2019-04-10,2019-04-10
20190410071015PD,51015,B13,+37.27487,-121.86682,ER,F191009061,2019-04-10,2019-04-10
20190410071018PD,51018,B13,+37.27481,-121.86623,ER,F191009061,2019-04-10,2019-04-10
20190410071020PD,51020,B13,+37.27476,-121.86582,ER,F191009061,2019-04-10,2019-04-10
20190410071022PD,51022,B13,+37.27472,-121.86540,ER,F191009061,2019-04-10,2019-04-10
20190410071024PD,51024,B13,+37.27468,-121.86495,ER,F191009061,2019-04-10,2019-04-10
20190410071026PD,51026,B13,+37.27463,-121.86448,ER,F191009061,2019-04-10,2019-04-10
20190410071028PD,51028,B13,+37.27458,-121.86402,ER,F191009061,2019-04-10,2019-04-10
20190410071030PD,51030,B13,+37.27453,-121.86355,ER,F191009061,2019-04-10,2019-04-10
20190410071032PD,51032,B13,+37.27448,-121.86309,ER,F191009061,2019-04-10,2019-04-10
20190410071034PD,51034,B13,+37.27445,-121.86261,ER,F191009061,2019-04-10,2019-04-10
20190410071036PD,51036,B13,+37.27442,-121.86214,ER,F191009061,2019-04-10,2019-04-10
20190410071038PD,51038,B13,+37.27439,-121.86167,ER,F191009061,2019-04-10,2019-04-10
20190410071040PD,51040,B13,+37.27437,-121.86120,ER,F191009061,2019-04-10,2019-04-10
20190410071042PD,51042,B13,+37.27436,-121.86073,ER,F191009061,2019-04-10,2019-04-10
20190410071044PD,51044,B13,+37.27434,-121.86025,ER,F191009061,2019-04-10,2019-04-10
20190410071046PD,51046,B13,+37.27434,-121.85977,ER,F191009061,2019-04-10,2019-04-10
20190410071048PD,51048,B13,+37.27435,-121.85929,ER,F191009061,2019-04-10,2019-04-10
20190410071050PD,51050,B13,+37.27437,-121.85881,ER,F191009061,2019-04-10,2019-04-10
20190410071052PD,51052,B13,+37.27438,-121.85834,ER,F191009061,2019-04-10,2019-04-10
20190410071054PD,51054,B13,+37.27439,-121.85788,ER,F191009061,2019-04-10,2019-04-10
20190410071056PD,51056,B13,+37.27440,-121.85742,ER,F191009061,2019-04-10,2019-04-10
20190410071058PD,51058,B13,+37.27441,-121.85697,ER,F191009061,2019-04-10,2019-04-10
20190410071100PD,51060,B13,+37.27442,-121.85652,ER,F191009061,2019-04-10,2019-04-10
20190410071102PD,51062,B13,+37.27444,-121.85607,ER,F191009061,2019-04-10,2019-04-10
20190410071104PD,51064,B13,+37.27445,-121.85559,ER,F191009061,2019-04-10,2019-04-10
20190410071106PD,51066,B13,+37.27446,-121.85512,ER,F191009061,2019-04-10,2019-04-10
20190410071108PD,51068,B13,+37.27446,-121.85469,ER,F191009061,2019-04-10,2019-04-10
20190410071110PD,51070,B13,+37.27446,-121.85424,ER,F191009061,2019-04-10,2019-04-10
20190410071112PD,51072,B13,+37.27447,-121.85378,ER,F191009061,2019-04-10,2019-04-10
20190410071114PD,51074,B13,+37.27448,-121.85332,ER,F191009061,2019-04-10,2019-04-10
20190410071116PD,51076,B13,+37.27449,-121.85285,ER,F191009061,2019-04-10,2019-04-10
20190410071118PD,51078,B13,+37.27449,-121.85238,ER,F191009061,2019-04-10,2019-04-10
20190410071120PD,51080,B13,+37.27450,-121.85191,ER,F191009061,2019-04-10,2019-04-10
20190410071122PD,51082,B13,+37.27451,-121.85146,ER,F191009061,2019-04-10,2019-04-10
20190410071124PD,51084,B13,+37.27451,-121.85105,ER,F191009061,2019-04-10,2019-04-10
20190410071128PD,51087,B13,+37.27452,-121.85054,ER,F191009061,2019-04-10,2019-04-10
20190410071131PD,51091,B13,+37.27452,-121.85005,ER,F191009061,2019-04-10,2019-04-10
20190410071135PD,51095,B13,+37.27452,-121.84956,ER,F191009061,2019-04-10,2019-04-10
20190410071138PD,51098,B13,+37.27454,-121.84909,ER,F191009061,2019-04-10,2019-04-10
20190410071141PD,51101,B13,+37.27454,-121.84863,ER,F191009061,2019-04-10,2019-04-10
20190410071144PD,51104,B13,+37.27454,-121.84816,ER,F191009061,2019-04-10,2019-04-10
20190410071147PD,51107,B13,+37.27455,-121.84764,ER,F191009061,2019-04-10,2019-04-10
20190410071150PD,51110,B13,+37.27456,-121.84709,ER,F191009061,2019-04-10,2019-04-10
20190410071153PD,51113,B13,+37.27461,-121.84654,ER,F191009061,2019-04-10,2019-04-10
20190410071156PD,51116,B13,+37.27471,-121.84596,ER,F191009061,2019-04-10,2019-04-10
20190410071158PD,51118,B13,+37.27480,-121.84558,ER,F191009061,2019-04-10,2019-04-10
20190410071200PD,51120,B13,+37.27492,-121.84520,ER,F191009061,2019-04-10,2019-04-10
20190410071203PD,51122,B13,+37.27507,-121.84481,ER,F191009061,2019-04-10,2019-04-10
20190410071204PD,51124,B13,+37.27524,-121.84443,ER,F191009061,2019-04-10,2019-04-10
20190410071206PD,51126,B13,+37.27544,-121.84407,ER,F191009061,2019-04-10,2019-04-10
20190410071208PD,51128,B13,+37.27566,-121.84374,ER,F191009061,2019-04-10,2019-04-10
20190410071210PD,51130,B13,+37.27588,-121.84344,ER,F191009061,2019-04-10,2019-04-10
20190410071213PD,51133,B13,+37.27620,-121.84303,ER,F191009061,2019-04-10,2019-04-10
20190410071216PD,51136,B13,+37.27646,-121.84264,ER,F191009061,2019-04-10,2019-04-10
20190410071220PD,51140,B13,+37.27670,-121.84228,ER,F191009061,2019-04-10,2019-04-10
20190410071225PD,51145,B13,+37.27690,-121.84199,ER,F191009061,2019-04-10,2019-04-10
20190410071230PD,51150,B13,+37.27710,-121.84158,ER,F191009061,2019-04-10,2019-04-10
20190410071233PD,51153,B13,+37.27730,-121.84127,ER,F191009061,2019-04-10,2019-04-10
20190410071236PD,51156,B13,+37.27752,-121.84093,ER,F191009061,2019-04-10,2019-04-10
20190410071239PD,51159,B13,+37.27776,-121.84058,ER,F191009061,2019-04-10,2019-04-10
20190410071242PD,51162,B13,+37.27803,-121.84020,ER,F191009061,2019-04-10,2019-04-10
20190410071245PD,51165,B13,+37.27830,-121.83979,ER,F191009061,2019-04-10,2019-04-10
20190410071248PD,51168,B13,+37.27856,-121.83938,ER,F191009061,2019-04-10,2019-04-10
20190410071251PD,51171,B13,+37.27882,-121.83897,ER,F191009061,2019-04-10,2019-04-10
20190410071254PD,51174,B13,+37.27908,-121.83856,ER,F191009061,2019-04-10,2019-04-10
20190410071257PD,51177,B13,+37.27935,-121.83816,ER,F191009061,2019-04-10,2019-04-10
20190410071300PD,51180,B13,+37.27961,-121.83776,ER,F191009061,2019-04-10,2019-04-10
20190410071303PD,51183,B13,+37.27987,-121.83735,ER,F191009061,2019-04-10,2019-04-10
20190410071306PD,51186,B13,+37.28017,-121.83690,ER,F191009061,2019-04-10,2019-04-10
20190410071308PD,51188,B13,+37.28038,-121.83657,ER,F191009061,2019-04-10,2019-04-10
20190410071310PD,51190,B13,+37.28060,-121.83623,ER,F191009061,2019-04-10,2019-04-10
20190410071312PD,51192,B13,+37.28083,-121.83589,ER,F191009061,2019-04-10,2019-04-10
20190410071314PD,51194,B13,+37.28107,-121.83553,ER,F191009061,2019-04-10,2019-04-10
20190410071316PD,51196,B13,+37.28133,-121.83521,ER,F191009061,2019-04-10,2019-04-10
20190410071318PD,51198,B13,+37.28160,-121.83494,ER,F191009061,2019-04-10,2019-04-10
20190410071320PD,51200,B13,+37.28186,-121.83471,ER,F191009061,2019-04-10,2019-04-10
20190410071322PD,51202,B13,+37.28214,-121.83452,ER,F191009061,2019-04-10,2019-04-10
20190410071325PD,51205,B13,+37.28257,-121.83429,ER,F191009061,2019-04-10,2019-04-10
20190410071328PD,51208,B13,+37.28302,-121.83413,ER,F191009061,2019-04-10,2019-04-10
20190410071330PD,51210,B13,+37.28333,-121.83406,ER,F191009061,2019-04-10,2019-04-10
20190410071332PD,51212,B13,+37.28366,-121.83402,ER,F191009061,2019-04-10,2019-04-10
20190410071334PD,51214,B13,+37.28401,-121.83402,ER,F191009061,2019-04-10,2019-04-10
20190410071336PD,51216,B13,+37.28437,-121.83403,ER,F191009061,2019-04-10,2019-04-10
20190410071338PD,51218,B13,+37.28474,-121.83405,ER,F191009061,2019-04-10,2019-04-10
20190410071340PD,51220,B13,+37.28512,-121.83406,ER,F191009061,2019-04-10,2019-04-10
20190410071342PD,51222,B13,+37.28550,-121.83408,ER,F191009061,2019-04-10,2019-04-10
20190410071344PD,51224,B13,+37.28589,-121.83409,ER,F191009061,2019-04-10,2019-04-10
20190410071346PD,51226,B13,+37.28627,-121.83410,ER,F191009061,2019-04-10,2019-04-10
20190410071348PD,51228,B13,+37.28665,-121.83411,ER,F191009061,2019-04-10,2019-04-10
20190410071350PD,51230,B13,+37.28701,-121.83412,ER,F191009061,2019-04-10,2019-04-10
20190410071352PD,51232,B13,+37.28735,-121.83413,ER,F191009061,2019-04-10,2019-04-10
20190410071354PD,51234,B13,+37.28769,-121.83414,ER,F191009061,2019-04-10,2019-04-10
20190410071356PD,51236,B13,+37.28802,-121.83415,ER,F191009061,2019-04-10,2019-04-10
20190410071358PD,51238,B13,+37.28836,-121.83416,ER,F191009061,2019-04-10,2019-04-10
20190410071400PD,51240,B13,+37.28869,-121.83417,ER,F191009061,2019-04-10,2019-04-10
20190410071402PD,51242,B13,+37.28902,-121.83418,ER,F191009061,2019-04-10,2019-04-10
20190410071404PD,51244,B13,+37.28937,-121.83419,ER,F191009061,2019-04-10,2019-04-10
20190410071406PD,51246,B13,+37.28972,-121.83420,ER,F191009061,2019-04-10,2019-04-10
20190410071408PD,51248,B13,+37.29006,-121.83421,ER,F191009061,2019-04-10,2019-04-10
20190410071410PD,51250,B13,+37.29038,-121.83422,ER,F191009061,2019-04-10,2019-04-10
20190410071413PD,51252,B13,+37.29070,-121.83422,ER,F191009061,2019-04-10,2019-04-10
20190410071417PD,51255,B13,+37.29116,-121.83423,ER,F191009061,2019-04-10,2019-04-10
20190410071418PD,51258,B13,+37.29158,-121.83419,ER,F191009061,2019-04-10,2019-04-10
20190410071428PD,51268,B13,+37.29247,-121.83393,AR,F191009061,2019-04-10,2019-04-10
20190410074726PD,53246,B13,+37.26739,-121.86645,ER,F191009075,2019-04-10,2019-04-10
20190410074730PD,53250,B13,+37.26739,-121.86646,ER,F191009075,2019-04-10,2019-04-10
20190410074735PD,53255,B13,+37.26740,-121.86646,ER,F191009075,2019-04-10,2019-04-10
20190410074740PD,53260,B13,+37.26739,-121.86646,ER,F191009075,2019-04-10,2019-04-10
20190410074745PD,53265,B13,+37.26739,-121.86644,ER,F191009075,2019-04-10,2019-04-10
20190410074750PD,53270,B13,+37.26734,-121.86642,ER,F191009075,2019-04-10,2019-04-10
20190410074755PD,53275,B13,+37.26730,-121.86640,ER,F191009075,2019-04-10,2019-04-10
20190410074800PD,53280,B13,+37.26729,-121.86638,ER,F191009075,2019-04-10,2019-04-10
20190410074805PD,53285,B13,+37.26728,-121.86637,ER,F191009075,2019-04-10,2019-04-10
20190410074810PD,53290,B13,+37.26728,-121.86637,ER,F191009075,2019-04-10,2019-04-10
20190410074815PD,53295,B13,+37.26728,-121.86637,ER,F191009075,2019-04-10,2019-04-10
20190410074820PD,53300,B13,+37.26728,-121.86637,ER,F191009075,2019-04-10,2019-04-10
20190410074825PD,53305,B13,+37.26728,-121.86637,ER,F191009075,2019-04-10,2019-04-10
20190410074830PD,53310,B13,+37.26728,-121.86639,ER,F191009075,2019-04-10,2019-04-10
20190410074835PD,53315,B13,+37.26727,-121.86639,ER,F191009075,2019-04-10,2019-04-10
20190410074840PD,53320,B13,+37.26727,-121.86639,ER,F191009075,2019-04-10,2019-04-10
20190410224056PD,20456,B13,+37.26748,-121.86648,ER,F191009265,2019-04-10,2019-04-10
20190410224101PD,20460,B13,+37.26749,-121.86646,ER,F191009265,2019-04-10,2019-04-10
20190410224105PD,20465,B13,+37.26745,-121.86646,ER,F191009265,2019-04-10,2019-04-10
20190410224110PD,20470,B13,+37.26745,-121.86649,ER,F191009265,2019-04-10,2019-04-10
20190410224115PD,20475,B13,+37.26746,-121.86649,ER,F191009265,2019-04-10,2019-04-10
20190410224120PD,20480,B13,+37.26745,-121.86648,ER,F191009265,2019-04-10,2019-04-10
20190410224125PD,20485,B13,+37.26741,-121.86653,ER,F191009265,2019-04-10,2019-04-10
20190410224131PD,20490,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224135PD,20495,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224140PD,20500,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224145PD,20505,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224150PD,20510,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224155PD,20515,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224200PD,20520,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224205PD,20525,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224210PD,20530,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224215PD,20535,B13,+37.26738,-121.86657,ER,F191009265,2019-04-10,2019-04-10
20190410224220PD,20540,B13,+37.26737,-121.86658,ER,F191009265,2019-04-10,2019-04-10
20190410224225PD,20545,B13,+37.26737,-121.86658,ER,F191009265,2019-04-10,2019-04-10
20190410224230PD,20550,B13,+37.26737,-121.86659,ER,F191009265,2019-04-10,2019-04-10
20190410224235PD,20555,B13,+37.26735,-121.86668,ER,F191009265,2019-04-10,2019-04-10
20190410224240PD,20560,B13,+37.26757,-121.86683,ER,F191009265,2019-04-10,2019-04-10
20190410224244PD,20564,B13,+37.26794,-121.86701,ER,F191009265,2019-04-10,2019-04-10
20190410224247PD,20567,B13,+37.26829,-121.86717,ER,F191009265,2019-04-10,2019-04-10
20190410224250PD,20570,B13,+37.26868,-121.86735,ER,F191009265,2019-04-10,2019-04-10
20190410224253PD,20573,B13,+37.26910,-121.86754,ER,F191009265,2019-04-10,2019-04-10
20190410224256PD,20576,B13,+37.26953,-121.86773,ER,F191009265,2019-04-10,2019-04-10
20190410224258PD,20578,B13,+37.26984,-121.86787,ER,F191009265,2019-04-10,2019-04-10
20190410224300PD,20580,B13,+37.27015,-121.86801,ER,F191009265,2019-04-10,2019-04-10
20190410224302PD,20582,B13,+37.27047,-121.86816,ER,F191009265,2019-04-10,2019-04-10
20190410224304PD,20584,B13,+37.27078,-121.86830,ER,F191009265,2019-04-10,2019-04-10
20190410224306PD,20586,B13,+37.27110,-121.86845,ER,F191009265,2019-04-10,2019-04-10
20190410224308PD,20588,B13,+37.27143,-121.86860,ER,F191009265,2019-04-10,2019-04-10
20190410224310PD,20590,B13,+37.27175,-121.86875,ER,F191009265,2019-04-10,2019-04-10
20190410224313PD,20592,B13,+37.27208,-121.86890,ER,F191009265,2019-04-10,2019-04-10
20190410224314PD,20594,B13,+37.27240,-121.86904,ER,F191009265,2019-04-10,2019-04-10
20190410224316PD,20596,B13,+37.27273,-121.86919,ER,F191009265,2019-04-10,2019-04-10
20190410224319PD,20598,B13,+37.27306,-121.86935,ER,F191009265,2019-04-10,2019-04-10
20190410224320PD,20600,B13,+37.27342,-121.86951,ER,F191009265,2019-04-10,2019-04-10
20190410224322PD,20602,B13,+37.27377,-121.86967,ER,F191009265,2019-04-10,2019-04-10
20190410224324PD,20604,B13,+37.27412,-121.86982,ER,F191009265,2019-04-10,2019-04-10
20190410224326PD,20606,B13,+37.27445,-121.86997,ER,F191009265,2019-04-10,2019-04-10
20190410224328PD,20608,B13,+37.27477,-121.87012,ER,F191009265,2019-04-10,2019-04-10
20190410224331PD,20611,B13,+37.27520,-121.87031,ER,F191009265,2019-04-10,2019-04-10
20190410224334PD,20614,B13,+37.27561,-121.87047,ER,F191009265,2019-04-10,2019-04-10
20190410224338PD,20617,B13,+37.27604,-121.87067,ER,F191009265,2019-04-10,2019-04-10
20190410224339PD,20619,B13,+37.27634,-121.87081,ER,F191009265,2019-04-10,2019-04-10
20190410224341PD,20621,B13,+37.27666,-121.87095,ER,F191009265,2019-04-10,2019-04-10
20190410224343PD,20623,B13,+37.27698,-121.87109,ER,F191009265,2019-04-10,2019-04-10
20190410224345PD,20625,B13,+37.27730,-121.87125,ER,F191009265,2019-04-10,2019-04-10
20190410224347PD,20627,B13,+37.27758,-121.87144,ER,F191009265,2019-04-10,2019-04-10
20190410224350PD,20630,B13,+37.27793,-121.87183,ER,F191009265,2019-04-10,2019-04-10
20190410224353PD,20633,B13,+37.27818,-121.87232,ER,F191009265,2019-04-10,2019-04-10
20190410224355PD,20635,B13,+37.27828,-121.87271,ER,F191009265,2019-04-10,2019-04-10
20190410224358PD,20637,B13,+37.27832,-121.87312,ER,F191009265,2019-04-10,2019-04-10
20190410224359PD,20639,B13,+37.27829,-121.87353,ER,F191009265,2019-04-10,2019-04-10
20190410224402PD,20641,B13,+37.27822,-121.87394,ER,F191009265,2019-04-10,2019-04-10
20190410224403PD,20643,B13,+37.27813,-121.87435,ER,F191009265,2019-04-10,2019-04-10
