datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190309131431PS,76471,B1,+37.30195,-121.87723,ER,F190689132,2019-03-09,2019-03-09
20190309135115PS,78675,B1,+37.33876,-121.89471,ER,F190689140,2019-03-09,2019-03-09
20190309135119PS,78679,B1,+37.33876,-121.89471,ER,F190689140,2019-03-09,2019-03-09
20190309135124PS,78684,B1,+37.33876,-121.89471,ER,F190689140,2019-03-09,2019-03-09
20190309135129PS,78689,B1,+37.33876,-121.89471,ER,F190689140,2019-03-09,2019-03-09
20190309135134PS,78694,B1,+37.33876,-121.89471,ER,F190689140,2019-03-09,2019-03-09
20190309135139PS,78699,B1,+37.33876,-121.89471,ER,F190689140,2019-03-09,2019-03-09
20190309135144PS,78704,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135150PS,78709,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135154PS,78714,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135200PS,78719,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135204PS,78724,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135209PS,78729,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135215PS,78734,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135219PS,78739,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135225PS,78744,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135229PS,78749,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135234PS,78754,B1,+37.33876,-121.89471,ER,F190689140,2019-03-09,2019-03-09
20190309135240PS,78759,B1,+37.33876,-121.89471,ER,F190689140,2019-03-09,2019-03-09
20190309135244PS,78764,B1,+37.33876,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135250PS,78769,B1,+37.33877,-121.89470,ER,F190689140,2019-03-09,2019-03-09
20190309135254PS,78774,B1,+37.33878,-121.89466,ER,F190689140,2019-03-09,2019-03-09
20190309135300PS,78779,B1,+37.33877,-121.89465,ER,F190689140,2019-03-09,2019-03-09
20190309135304PS,78784,B1,+37.33877,-121.89465,ER,F190689140,2019-03-09,2019-03-09
20190309135309PS,78789,B1,+37.33877,-121.89465,ER,F190689140,2019-03-09,2019-03-09
20190309135314PS,78794,B1,+37.33878,-121.89464,ER,F190689140,2019-03-09,2019-03-09
20190309135320PS,78799,B1,+37.33872,-121.89448,ER,F190689140,2019-03-09,2019-03-09
20190309135324PS,78804,B1,+37.33839,-121.89442,ER,F190689140,2019-03-09,2019-03-09
20190309135332PS,78808,B1,+37.33815,-121.89486,ER,F190689140,2019-03-09,2019-03-09
20190309135333PS,78811,B1,+37.33795,-121.89531,ER,F190689140,2019-03-09,2019-03-09
20190309135334PS,78814,B1,+37.33776,-121.89579,ER,F190689140,2019-03-09,2019-03-09
20190309135337PS,78817,B1,+37.33762,-121.89629,ER,F190689140,2019-03-09,2019-03-09
20190309135342PS,78820,B1,+37.33748,-121.89675,ER,F190689140,2019-03-09,2019-03-09
20190309135343PS,78823,B1,+37.33732,-121.89724,ER,F190689140,2019-03-09,2019-03-09
20190309135345PS,78825,B1,+37.33717,-121.89760,ER,F190689140,2019-03-09,2019-03-09
20190309135347PS,78827,B1,+37.33702,-121.89796,ER,F190689140,2019-03-09,2019-03-09
20190309135350PS,78830,B1,+37.33690,-121.89849,ER,F190689140,2019-03-09,2019-03-09
20190309135353PS,78833,B1,+37.33709,-121.89884,ER,F190689140,2019-03-09,2019-03-09
20190309135357PS,78836,B1,+37.33743,-121.89881,ER,F190689140,2019-03-09,2019-03-09
20190309135359PS,78839,B1,+37.33757,-121.89841,ER,F190689140,2019-03-09,2019-03-09
20190309135402PS,78842,B1,+37.33734,-121.89805,ER,F190689140,2019-03-09,2019-03-09
20190309135405PS,78845,B1,+37.33692,-121.89786,ER,F190689140,2019-03-09,2019-03-09
20190309135407PS,78847,B1,+37.33659,-121.89774,ER,F190689140,2019-03-09,2019-03-09
20190309135409PS,78849,B1,+37.33621,-121.89764,ER,F190689140,2019-03-09,2019-03-09
20190309135411PS,78851,B1,+37.33582,-121.89756,ER,F190689140,2019-03-09,2019-03-09
20190309135414PS,78853,B1,+37.33540,-121.89748,ER,F190689140,2019-03-09,2019-03-09
20190309135415PS,78855,B1,+37.33497,-121.89741,ER,F190689140,2019-03-09,2019-03-09
20190309135417PS,78857,B1,+37.33452,-121.89733,ER,F190689140,2019-03-09,2019-03-09
20190309135420PS,78859,B1,+37.33405,-121.89725,ER,F190689140,2019-03-09,2019-03-09
20190309135421PS,78861,B1,+37.33356,-121.89717,ER,F190689140,2019-03-09,2019-03-09
20190309135423PS,78863,B1,+37.33305,-121.89708,ER,F190689140,2019-03-09,2019-03-09
20190309135425PS,78865,B1,+37.33254,-121.89699,ER,F190689140,2019-03-09,2019-03-09
20190309135427PS,78867,B1,+37.33203,-121.89690,ER,F190689140,2019-03-09,2019-03-09
20190309135430PS,78869,B1,+37.33151,-121.89680,ER,F190689140,2019-03-09,2019-03-09
20190309135431PS,78871,B1,+37.33099,-121.89669,ER,F190689140,2019-03-09,2019-03-09
20190309135434PS,78873,B1,+37.33048,-121.89654,ER,F190689140,2019-03-09,2019-03-09
20190309135436PS,78875,B1,+37.32998,-121.89636,ER,F190689140,2019-03-09,2019-03-09
20190309135437PS,78877,B1,+37.32948,-121.89612,ER,F190689140,2019-03-09,2019-03-09
20190309135439PS,78879,B1,+37.32899,-121.89587,ER,F190689140,2019-03-09,2019-03-09
20190309135441PS,78881,B1,+37.32852,-121.89561,ER,F190689140,2019-03-09,2019-03-09
20190309135443PS,78883,B1,+37.32809,-121.89536,ER,F190689140,2019-03-09,2019-03-09
20190309135445PS,78885,B1,+37.32769,-121.89513,ER,F190689140,2019-03-09,2019-03-09
20190309135447PS,78887,B1,+37.32732,-121.89491,ER,F190689140,2019-03-09,2019-03-09
20190309135449PS,78889,B1,+37.32698,-121.89472,ER,F190689140,2019-03-09,2019-03-09
20190309135451PS,78891,B1,+37.32664,-121.89452,ER,F190689140,2019-03-09,2019-03-09
20190309135453PS,78893,B1,+37.32632,-121.89435,ER,F190689140,2019-03-09,2019-03-09
20190309135455PS,78895,B1,+37.32599,-121.89424,ER,F190689140,2019-03-09,2019-03-09
20190309135457PS,78897,B1,+37.32566,-121.89419,ER,F190689140,2019-03-09,2019-03-09
20190309135500PS,78899,B1,+37.32531,-121.89415,ER,F190689140,2019-03-09,2019-03-09
20190309135501PS,78901,B1,+37.32492,-121.89412,ER,F190689140,2019-03-09,2019-03-09
20190309135503PS,78903,B1,+37.32450,-121.89404,ER,F190689140,2019-03-09,2019-03-09
20190309135506PS,78905,B1,+37.32409,-121.89384,ER,F190689140,2019-03-09,2019-03-09
20190309135507PS,78907,B1,+37.32373,-121.89354,ER,F190689140,2019-03-09,2019-03-09
20190309135509PS,78909,B1,+37.32339,-121.89310,ER,F190689140,2019-03-09,2019-03-09
20190309135511PS,78911,B1,+37.32323,-121.89251,ER,F190689140,2019-03-09,2019-03-09
20190309135513PS,78913,B1,+37.32317,-121.89191,ER,F190689140,2019-03-09,2019-03-09
20190309135515PS,78915,B1,+37.32324,-121.89132,ER,F190689140,2019-03-09,2019-03-09
20190309135517PS,78917,B1,+37.32339,-121.89077,ER,F190689140,2019-03-09,2019-03-09
20190309135520PS,78919,B1,+37.32363,-121.89023,ER,F190689140,2019-03-09,2019-03-09
20190309135522PS,78921,B1,+37.32387,-121.88968,ER,F190689140,2019-03-09,2019-03-09
20190309135523PS,78923,B1,+37.32409,-121.88914,ER,F190689140,2019-03-09,2019-03-09
20190309135525PS,78925,B1,+37.32428,-121.88861,ER,F190689140,2019-03-09,2019-03-09
20190309135527PS,78927,B1,+37.32443,-121.88810,ER,F190689140,2019-03-09,2019-03-09
20190309135529PS,78929,B1,+37.32455,-121.88763,ER,F190689140,2019-03-09,2019-03-09
20190309135531PS,78931,B1,+37.32465,-121.88718,ER,F190689140,2019-03-09,2019-03-09
20190309135533PS,78933,B1,+37.32474,-121.88673,ER,F190689140,2019-03-09,2019-03-09
20190309135536PS,78935,B1,+37.32483,-121.88627,ER,F190689140,2019-03-09,2019-03-09
20190309135537PS,78937,B1,+37.32493,-121.88578,ER,F190689140,2019-03-09,2019-03-09
20190309135540PS,78939,B1,+37.32508,-121.88525,ER,F190689140,2019-03-09,2019-03-09
20190309135541PS,78941,B1,+37.32527,-121.88470,ER,F190689140,2019-03-09,2019-03-09
20190309135543PS,78943,B1,+37.32548,-121.88416,ER,F190689140,2019-03-09,2019-03-09
20190309135545PS,78945,B1,+37.32570,-121.88364,ER,F190689140,2019-03-09,2019-03-09
20190309135547PS,78947,B1,+37.32593,-121.88315,ER,F190689140,2019-03-09,2019-03-09
20190309135550PS,78949,B1,+37.32614,-121.88270,ER,F190689140,2019-03-09,2019-03-09
20190309135552PS,78951,B1,+37.32636,-121.88226,ER,F190689140,2019-03-09,2019-03-09
20190309135554PS,78953,B1,+37.32656,-121.88184,ER,F190689140,2019-03-09,2019-03-09
20190309135556PS,78955,B1,+37.32673,-121.88143,ER,F190689140,2019-03-09,2019-03-09
20190309135557PS,78957,B1,+37.32687,-121.88106,ER,F190689140,2019-03-09,2019-03-09
20190309135559PS,78959,B1,+37.32699,-121.88069,ER,F190689140,2019-03-09,2019-03-09
20190309135601PS,78961,B1,+37.32710,-121.88030,ER,F190689140,2019-03-09,2019-03-09
20190309135603PS,78963,B1,+37.32721,-121.87987,ER,F190689140,2019-03-09,2019-03-09
20190309135605PS,78965,B1,+37.32730,-121.87940,ER,F190689140,2019-03-09,2019-03-09
20190309135607PS,78967,B1,+37.32737,-121.87893,ER,F190689140,2019-03-09,2019-03-09
20190309135609PS,78969,B1,+37.32742,-121.87843,ER,F190689140,2019-03-09,2019-03-09
20190309135611PS,78971,B1,+37.32747,-121.87791,ER,F190689140,2019-03-09,2019-03-09
20190309135613PS,78973,B1,+37.32752,-121.87738,ER,F190689140,2019-03-09,2019-03-09
20190309135615PS,78975,B1,+37.32757,-121.87686,ER,F190689140,2019-03-09,2019-03-09
20190309135618PS,78977,B1,+37.32760,-121.87637,ER,F190689140,2019-03-09,2019-03-09
20190309135620PS,78979,B1,+37.32762,-121.87588,ER,F190689140,2019-03-09,2019-03-09
20190309135621PS,78981,B1,+37.32763,-121.87540,ER,F190689140,2019-03-09,2019-03-09
20190309135623PS,78983,B1,+37.32761,-121.87492,ER,F190689140,2019-03-09,2019-03-09
20190309135625PS,78985,B1,+37.32757,-121.87447,ER,F190689140,2019-03-09,2019-03-09
20190309135627PS,78987,B1,+37.32752,-121.87404,ER,F190689140,2019-03-09,2019-03-09
20190309135629PS,78989,B1,+37.32752,-121.87362,ER,F190689140,2019-03-09,2019-03-09
20190309135631PS,78991,B1,+37.32756,-121.87323,ER,F190689140,2019-03-09,2019-03-09
20190309135634PS,78994,B1,+37.32767,-121.87266,ER,F190689140,2019-03-09,2019-03-09
20190309135637PS,78997,B1,+37.32776,-121.87216,ER,F190689140,2019-03-09,2019-03-09
20190309135640PS,79000,B1,+37.32784,-121.87175,ER,F190689140,2019-03-09,2019-03-09
20190309135644PS,79004,B1,+37.32777,-121.87136,ER,F190689140,2019-03-09,2019-03-09
20190309135648PS,79008,B1,+37.32741,-121.87107,ER,F190689140,2019-03-09,2019-03-09
20190309135651PS,79011,B1,+37.32711,-121.87084,ER,F190689140,2019-03-09,2019-03-09
20190309135654PS,79014,B1,+37.32682,-121.87064,ER,F190689140,2019-03-09,2019-03-09
20190309135657PS,79017,B1,+37.32652,-121.87042,ER,F190689140,2019-03-09,2019-03-09
20190309135700PS,79020,B1,+37.32622,-121.87020,ER,F190689140,2019-03-09,2019-03-09
20190309135703PS,79023,B1,+37.32591,-121.86998,ER,F190689140,2019-03-09,2019-03-09
20190309135706PS,79026,B1,+37.32561,-121.86976,ER,F190689140,2019-03-09,2019-03-09
20190309135709PS,79029,B1,+37.32532,-121.86957,ER,F190689140,2019-03-09,2019-03-09
20190309135712PS,79032,B1,+37.32504,-121.86937,ER,F190689140,2019-03-09,2019-03-09
20190309135716PS,79036,B1,+37.32470,-121.86912,ER,F190689140,2019-03-09,2019-03-09
20190309135720PS,79040,B1,+37.32444,-121.86893,ER,F190689140,2019-03-09,2019-03-09
20190309135724PS,79044,B1,+37.32422,-121.86874,ER,F190689140,2019-03-09,2019-03-09
20190309135729PS,79049,B1,+37.32430,-121.86831,ER,F190689140,2019-03-09,2019-03-09
20190309135734PS,79054,B1,+37.32442,-121.86808,ER,F190689140,2019-03-09,2019-03-09
20190309135739PS,79059,B1,+37.32444,-121.86805,ER,F190689140,2019-03-09,2019-03-09
20190309135745PS,79064,B1,+37.32445,-121.86804,ER,F190689140,2019-03-09,2019-03-09
20190309135749PS,79069,B1,+37.32446,-121.86804,ER,F190689140,2019-03-09,2019-03-09
20190309135754PS,79074,B1,+37.32446,-121.86804,ER,F190689140,2019-03-09,2019-03-09
20190309135759PS,79079,B1,+37.32451,-121.86794,ER,F190689140,2019-03-09,2019-03-09
20190309135804PS,79084,B1,+37.32470,-121.86755,ER,F190689140,2019-03-09,2019-03-09
20190309135808PS,79088,B1,+37.32490,-121.86715,ER,F190689140,2019-03-09,2019-03-09
20190309135812PS,79092,B1,+37.32509,-121.86676,ER,F190689140,2019-03-09,2019-03-09
20190309135816PS,79096,B1,+37.32526,-121.86638,ER,F190689140,2019-03-09,2019-03-09
20190309135821PS,79101,B1,+37.32544,-121.86599,ER,F190689140,2019-03-09,2019-03-09
20190309135826PS,79106,B1,+37.32549,-121.86587,ER,F190689140,2019-03-09,2019-03-09
20190309135831PS,79111,B1,+37.32549,-121.86587,ER,F190689140,2019-03-09,2019-03-09
20190309135836PS,79116,B1,+37.32554,-121.86577,ER,F190689140,2019-03-09,2019-03-09
20190309135840PS,79120,B1,+37.32546,-121.86552,ER,F190689140,2019-03-09,2019-03-09
20190309135843PS,79123,B1,+37.32514,-121.86527,ER,F190689140,2019-03-09,2019-03-09
20190309135845PS,79125,B1,+37.32487,-121.86503,ER,F190689140,2019-03-09,2019-03-09
20190309135847PS,79127,B1,+37.32459,-121.86476,ER,F190689140,2019-03-09,2019-03-09
20190309135849PS,79129,B1,+37.32430,-121.86448,ER,F190689140,2019-03-09,2019-03-09
20190309135851PS,79131,B1,+37.32400,-121.86420,ER,F190689140,2019-03-09,2019-03-09
20190309135853PS,79133,B1,+37.32369,-121.86391,ER,F190689140,2019-03-09,2019-03-09
20190309135855PS,79135,B1,+37.32338,-121.86360,ER,F190689140,2019-03-09,2019-03-09
20190309135857PS,79137,B1,+37.32307,-121.86330,ER,F190689140,2019-03-09,2019-03-09
20190309135900PS,79139,B1,+37.32277,-121.86301,ER,F190689140,2019-03-09,2019-03-09
20190309135901PS,79141,B1,+37.32246,-121.86271,ER,F190689140,2019-03-09,2019-03-09
20190309135903PS,79143,B1,+37.32216,-121.86242,ER,F190689140,2019-03-09,2019-03-09
20190309135905PS,79145,B1,+37.32188,-121.86215,ER,F190689140,2019-03-09,2019-03-09
20190309135907PS,79147,B1,+37.32161,-121.86189,ER,F190689140,2019-03-09,2019-03-09
20190309135910PS,79149,B1,+37.32134,-121.86163,ER,F190689140,2019-03-09,2019-03-09
20190309135911PS,79151,B1,+37.32107,-121.86137,ER,F190689140,2019-03-09,2019-03-09
20190309135913PS,79153,B1,+37.32080,-121.86111,ER,F190689140,2019-03-09,2019-03-09
20190309135915PS,79155,B1,+37.32053,-121.86085,ER,F190689140,2019-03-09,2019-03-09
20190309135917PS,79157,B1,+37.32025,-121.86058,ER,F190689140,2019-03-09,2019-03-09
20190309135919PS,79159,B1,+37.31997,-121.86031,ER,F190689140,2019-03-09,2019-03-09
20190309135921PS,79161,B1,+37.31970,-121.86005,ER,F190689140,2019-03-09,2019-03-09
20190309135923PS,79163,B1,+37.31943,-121.85978,ER,F190689140,2019-03-09,2019-03-09
20190309135925PS,79165,B1,+37.31917,-121.85952,ER,F190689140,2019-03-09,2019-03-09
20190309135927PS,79167,B1,+37.31891,-121.85928,ER,F190689140,2019-03-09,2019-03-09
20190309135931PS,79170,B1,+37.31855,-121.85893,ER,F190689140,2019-03-09,2019-03-09
20190309135933PS,79173,B1,+37.31821,-121.85860,ER,F190689140,2019-03-09,2019-03-09
20190309135936PS,79176,B1,+37.31784,-121.85824,ER,F190689140,2019-03-09,2019-03-09
20190309135938PS,79178,B1,+37.31756,-121.85797,ER,F190689140,2019-03-09,2019-03-09
20190309135940PS,79180,B1,+37.31728,-121.85769,ER,F190689140,2019-03-09,2019-03-09
20190309135942PS,79182,B1,+37.31702,-121.85743,ER,F190689140,2019-03-09,2019-03-09
20190309135944PS,79184,B1,+37.31676,-121.85717,ER,F190689140,2019-03-09,2019-03-09
20190309135947PS,79187,B1,+37.31645,-121.85687,ER,F190689140,2019-03-09,2019-03-09
20190309135952PS,79192,B1,+37.31630,-121.85679,ER,F190689140,2019-03-09,2019-03-09
20190309135957PS,79197,B1,+37.31612,-121.85661,ER,F190689140,2019-03-09,2019-03-09
20190309140000PS,79200,B1,+37.31586,-121.85630,ER,F190689140,2019-03-09,2019-03-09
20190309140002PS,79202,B1,+37.31560,-121.85602,ER,F190689140,2019-03-09,2019-03-09
20190309140004PS,79204,B1,+37.31532,-121.85570,ER,F190689140,2019-03-09,2019-03-09
20190309140006PS,79206,B1,+37.31502,-121.85539,ER,F190689140,2019-03-09,2019-03-09
20190309140008PS,79208,B1,+37.31473,-121.85508,ER,F190689140,2019-03-09,2019-03-09
20190309140010PS,79210,B1,+37.31445,-121.85480,ER,F190689140,2019-03-09,2019-03-09
20190309140012PS,79212,B1,+37.31419,-121.85451,ER,F190689140,2019-03-09,2019-03-09
20190309140014PS,79214,B1,+37.31393,-121.85423,ER,F190689140,2019-03-09,2019-03-09
