datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181214140154PS,79313,B1,+37.32187,-121.89117,ER,F183489155,2018-12-14,2018-12-14
20181214140155PS,79315,B1,+37.32134,-121.89086,ER,F183489155,2018-12-14,2018-12-14
20181214140157PS,79317,B1,+37.32079,-121.89061,ER,F183489155,2018-12-14,2018-12-14
20181214140200PS,79319,B1,+37.32024,-121.89042,ER,F183489155,2018-12-14,2018-12-14
20181214140202PS,79321,B1,+37.31965,-121.89027,ER,F183489155,2018-12-14,2018-12-14
20181214140203PS,79323,B1,+37.31904,-121.89010,ER,F183489155,2018-12-14,2018-12-14
20181214140205PS,79325,B1,+37.31844,-121.88992,ER,F183489155,2018-12-14,2018-12-14
20181214140207PS,79327,B1,+37.31785,-121.88972,ER,F183489155,2018-12-14,2018-12-14
20181214140210PS,79329,B1,+37.31726,-121.88948,ER,F183489155,2018-12-14,2018-12-14
20181214140211PS,79331,B1,+37.31668,-121.88919,ER,F183489155,2018-12-14,2018-12-14
20181214140213PS,79333,B1,+37.31613,-121.88886,ER,F183489155,2018-12-14,2018-12-14
20181214140216PS,79335,B1,+37.31563,-121.88850,ER,F183489155,2018-12-14,2018-12-14
20181214140218PS,79337,B1,+37.31515,-121.88810,ER,F183489155,2018-12-14,2018-12-14
20181214140219PS,79339,B1,+37.31471,-121.88767,ER,F183489155,2018-12-14,2018-12-14
20181214140221PS,79341,B1,+37.31427,-121.88723,ER,F183489155,2018-12-14,2018-12-14
20181214140223PS,79343,B1,+37.31383,-121.88678,ER,F183489155,2018-12-14,2018-12-14
20181214140225PS,79345,B1,+37.31339,-121.88633,ER,F183489155,2018-12-14,2018-12-14
20181214140227PS,79347,B1,+37.31295,-121.88589,ER,F183489155,2018-12-14,2018-12-14
20181214140229PS,79349,B1,+37.31250,-121.88547,ER,F183489155,2018-12-14,2018-12-14
20181214140232PS,79351,B1,+37.31204,-121.88508,ER,F183489155,2018-12-14,2018-12-14
20181214140234PS,79353,B1,+37.31157,-121.88471,ER,F183489155,2018-12-14,2018-12-14
20181214140235PS,79355,B1,+37.31109,-121.88434,ER,F183489155,2018-12-14,2018-12-14
20181214140237PS,79357,B1,+37.31063,-121.88398,ER,F183489155,2018-12-14,2018-12-14
20181214140239PS,79359,B1,+37.31019,-121.88362,ER,F183489155,2018-12-14,2018-12-14
20181214140241PS,79361,B1,+37.30974,-121.88327,ER,F183489155,2018-12-14,2018-12-14
20181214140243PS,79363,B1,+37.30929,-121.88292,ER,F183489155,2018-12-14,2018-12-14
20181214140245PS,79365,B1,+37.30885,-121.88257,ER,F183489155,2018-12-14,2018-12-14
20181214140247PS,79367,B1,+37.30841,-121.88223,ER,F183489155,2018-12-14,2018-12-14
20181214140250PS,79369,B1,+37.30797,-121.88189,ER,F183489155,2018-12-14,2018-12-14
20181214140252PS,79371,B1,+37.30753,-121.88154,ER,F183489155,2018-12-14,2018-12-14
20181214140253PS,79373,B1,+37.30709,-121.88118,ER,F183489155,2018-12-14,2018-12-14
20181214140256PS,79375,B1,+37.30664,-121.88083,ER,F183489155,2018-12-14,2018-12-14
20181214140258PS,79377,B1,+37.30618,-121.88047,ER,F183489155,2018-12-14,2018-12-14
20181214140259PS,79379,B1,+37.30573,-121.88011,ER,F183489155,2018-12-14,2018-12-14
20181214140301PS,79381,B1,+37.30527,-121.87975,ER,F183489155,2018-12-14,2018-12-14
20181214140303PS,79383,B1,+37.30481,-121.87940,ER,F183489155,2018-12-14,2018-12-14
20181214140305PS,79385,B1,+37.30435,-121.87904,ER,F183489155,2018-12-14,2018-12-14
20181214140308PS,79387,B1,+37.30389,-121.87868,ER,F183489155,2018-12-14,2018-12-14
20181214140310PS,79389,B1,+37.30343,-121.87832,ER,F183489155,2018-12-14,2018-12-14
20181214140312PS,79391,B1,+37.30297,-121.87795,ER,F183489155,2018-12-14,2018-12-14
20181214140313PS,79393,B1,+37.30251,-121.87759,ER,F183489155,2018-12-14,2018-12-14
20181214140315PS,79395,B1,+37.30205,-121.87723,ER,F183489155,2018-12-14,2018-12-14
20181214140317PS,79397,B1,+37.30158,-121.87685,ER,F183489155,2018-12-14,2018-12-14
20181214140320PS,79399,B1,+37.30110,-121.87647,ER,F183489155,2018-12-14,2018-12-14
20181214140321PS,79401,B1,+37.30061,-121.87609,ER,F183489155,2018-12-14,2018-12-14
20181214140324PS,79403,B1,+37.30011,-121.87573,ER,F183489155,2018-12-14,2018-12-14
20181214140325PS,79405,B1,+37.29959,-121.87539,ER,F183489155,2018-12-14,2018-12-14
20181214140327PS,79407,B1,+37.29906,-121.87508,ER,F183489155,2018-12-14,2018-12-14
20181214140329PS,79409,B1,+37.29853,-121.87479,ER,F183489155,2018-12-14,2018-12-14
20181214140331PS,79411,B1,+37.29799,-121.87454,ER,F183489155,2018-12-14,2018-12-14
20181214140333PS,79413,B1,+37.29744,-121.87430,ER,F183489155,2018-12-14,2018-12-14
20181214140335PS,79415,B1,+37.29689,-121.87409,ER,F183489155,2018-12-14,2018-12-14
20181214140338PS,79417,B1,+37.29634,-121.87387,ER,F183489155,2018-12-14,2018-12-14
20181214140339PS,79419,B1,+37.29581,-121.87366,ER,F183489155,2018-12-14,2018-12-14
20181214140341PS,79421,B1,+37.29528,-121.87345,ER,F183489155,2018-12-14,2018-12-14
20181214140343PS,79423,B1,+37.29476,-121.87324,ER,F183489155,2018-12-14,2018-12-14
20181214140345PS,79425,B1,+37.29424,-121.87303,ER,F183489155,2018-12-14,2018-12-14
20181214140348PS,79427,B1,+37.29372,-121.87282,ER,F183489155,2018-12-14,2018-12-14
20181214140349PS,79429,B1,+37.29320,-121.87261,ER,F183489155,2018-12-14,2018-12-14
20181214140351PS,79431,B1,+37.29267,-121.87240,ER,F183489155,2018-12-14,2018-12-14
20181214140353PS,79433,B1,+37.29215,-121.87219,ER,F183489155,2018-12-14,2018-12-14
20181214140355PS,79435,B1,+37.29162,-121.87197,ER,F183489155,2018-12-14,2018-12-14
20181214140357PS,79437,B1,+37.29108,-121.87175,ER,F183489155,2018-12-14,2018-12-14
20181214140400PS,79439,B1,+37.29054,-121.87154,ER,F183489155,2018-12-14,2018-12-14
20181214140402PS,79441,B1,+37.29001,-121.87132,ER,F183489155,2018-12-14,2018-12-14
20181214140404PS,79443,B1,+37.28950,-121.87110,ER,F183489155,2018-12-14,2018-12-14
20181214140406PS,79445,B1,+37.28901,-121.87087,ER,F183489155,2018-12-14,2018-12-14
20181214140407PS,79447,B1,+37.28852,-121.87060,ER,F183489155,2018-12-14,2018-12-14
20181214140409PS,79449,B1,+37.28803,-121.87031,ER,F183489155,2018-12-14,2018-12-14
20181214140411PS,79451,B1,+37.28755,-121.86999,ER,F183489155,2018-12-14,2018-12-14
20181214140413PS,79453,B1,+37.28709,-121.86965,ER,F183489155,2018-12-14,2018-12-14
20181214140415PS,79455,B1,+37.28663,-121.86931,ER,F183489155,2018-12-14,2018-12-14
20181214140417PS,79457,B1,+37.28616,-121.86897,ER,F183489155,2018-12-14,2018-12-14
20181214140420PS,79459,B1,+37.28570,-121.86863,ER,F183489155,2018-12-14,2018-12-14
20181214140421PS,79461,B1,+37.28524,-121.86829,ER,F183489155,2018-12-14,2018-12-14
20181214140423PS,79463,B1,+37.28479,-121.86796,ER,F183489155,2018-12-14,2018-12-14
20181214140425PS,79465,B1,+37.28436,-121.86764,ER,F183489155,2018-12-14,2018-12-14
20181214140427PS,79467,B1,+37.28393,-121.86732,ER,F183489155,2018-12-14,2018-12-14
20181214140429PS,79469,B1,+37.28352,-121.86702,ER,F183489155,2018-12-14,2018-12-14
20181214140431PS,79471,B1,+37.28309,-121.86674,ER,F183489155,2018-12-14,2018-12-14
20181214140433PS,79473,B1,+37.28266,-121.86649,ER,F183489155,2018-12-14,2018-12-14
20181214140435PS,79475,B1,+37.28224,-121.86626,ER,F183489155,2018-12-14,2018-12-14
20181214140437PS,79477,B1,+37.28181,-121.86607,ER,F183489155,2018-12-14,2018-12-14
20181214140440PS,79479,B1,+37.28139,-121.86589,ER,F183489155,2018-12-14,2018-12-14
20181214140441PS,79481,B1,+37.28096,-121.86573,ER,F183489155,2018-12-14,2018-12-14
20181214140443PS,79483,B1,+37.28054,-121.86555,ER,F183489155,2018-12-14,2018-12-14
20181214140445PS,79485,B1,+37.28012,-121.86537,ER,F183489155,2018-12-14,2018-12-14
20181214140447PS,79487,B1,+37.27972,-121.86518,ER,F183489155,2018-12-14,2018-12-14
20181214140450PS,79489,B1,+37.27932,-121.86500,ER,F183489155,2018-12-14,2018-12-14
20181214140451PS,79491,B1,+37.27893,-121.86483,ER,F183489155,2018-12-14,2018-12-14
20181214140453PS,79493,B1,+37.27855,-121.86466,ER,F183489155,2018-12-14,2018-12-14
20181214140455PS,79495,B1,+37.27817,-121.86450,ER,F183489155,2018-12-14,2018-12-14
20181214140457PS,79497,B1,+37.27780,-121.86435,ER,F183489155,2018-12-14,2018-12-14
20181214140500PS,79499,B1,+37.27744,-121.86424,ER,F183489155,2018-12-14,2018-12-14
20181214140501PS,79501,B1,+37.27709,-121.86415,ER,F183489155,2018-12-14,2018-12-14
20181214140503PS,79503,B1,+37.27676,-121.86408,ER,F183489155,2018-12-14,2018-12-14
20181214140506PS,79506,B1,+37.27640,-121.86400,ER,F183489155,2018-12-14,2018-12-14
20181214140510PS,79510,B1,+37.27599,-121.86392,ER,F183489155,2018-12-14,2018-12-14
20181214140514PS,79513,B1,+37.27566,-121.86383,ER,F183489155,2018-12-14,2018-12-14
20181214140516PS,79516,B1,+37.27532,-121.86377,ER,F183489155,2018-12-14,2018-12-14
20181214140520PS,79520,B1,+37.27493,-121.86370,ER,F183489155,2018-12-14,2018-12-14
20181214140524PS,79524,B1,+37.27466,-121.86365,ER,F183489155,2018-12-14,2018-12-14
20181214140529PS,79529,B1,+37.27446,-121.86341,ER,F183489155,2018-12-14,2018-12-14
20181214140534PS,79534,B1,+37.27444,-121.86292,ER,F183489155,2018-12-14,2018-12-14
20181214140537PS,79537,B1,+37.27443,-121.86248,ER,F183489155,2018-12-14,2018-12-14
20181214140540PS,79540,B1,+37.27443,-121.86206,ER,F183489155,2018-12-14,2018-12-14
20181214140545PS,79544,B1,+37.27443,-121.86161,ER,F183489155,2018-12-14,2018-12-14
20181214140550PS,79549,B1,+37.27442,-121.86118,ER,F183489155,2018-12-14,2018-12-14
20181214140555PS,79554,B1,+37.27440,-121.86068,ER,F183489155,2018-12-14,2018-12-14
20181214140559PS,79559,B1,+37.27454,-121.86029,ER,F183489155,2018-12-14,2018-12-14
20181214140604PS,79564,B1,+37.27486,-121.86039,ER,F183489155,2018-12-14,2018-12-14
20181214140609PS,79569,B1,+37.27507,-121.86066,ER,F183489155,2018-12-14,2018-12-14
20181214140614PS,79574,B1,+37.27530,-121.86101,ER,F183489155,2018-12-14,2018-12-14
20181214140618PS,79578,B1,+37.27551,-121.86135,ER,F183489155,2018-12-14,2018-12-14
20181214140622PS,79582,B1,+37.27571,-121.86167,ER,F183489155,2018-12-14,2018-12-14
20181214140628PS,79587,B1,+37.27582,-121.86183,ER,F183489155,2018-12-14,2018-12-14
20181214140632PS,79592,B1,+37.27587,-121.86191,ER,F183489155,2018-12-14,2018-12-14
20181214140637PS,79597,B1,+37.27606,-121.86222,ER,F183489155,2018-12-14,2018-12-14
20181214140642PS,79602,B1,+37.27605,-121.86270,ER,F183489155,2018-12-14,2018-12-14
20181214140646PS,79606,B1,+37.27626,-121.86304,ER,F183489155,2018-12-14,2018-12-14
20181214140649PS,79609,B1,+37.27657,-121.86318,ER,F183489155,2018-12-14,2018-12-14
20181214140652PS,79612,B1,+37.27696,-121.86334,ER,F183489155,2018-12-14,2018-12-14
20181214140655PS,79614,B1,+37.27725,-121.86347,ER,F183489155,2018-12-14,2018-12-14
20181214140656PS,79616,B1,+37.27758,-121.86362,ER,F183489155,2018-12-14,2018-12-14
20181214140658PS,79618,B1,+37.27793,-121.86379,ER,F183489155,2018-12-14,2018-12-14
20181214140701PS,79620,B1,+37.27828,-121.86395,ER,F183489155,2018-12-14,2018-12-14
20181214140702PS,79622,B1,+37.27864,-121.86413,ER,F183489155,2018-12-14,2018-12-14
20181214140704PS,79624,B1,+37.27903,-121.86430,ER,F183489155,2018-12-14,2018-12-14
20181214140706PS,79626,B1,+37.27943,-121.86448,ER,F183489155,2018-12-14,2018-12-14
20181214140708PS,79628,B1,+37.27984,-121.86467,ER,F183489155,2018-12-14,2018-12-14
20181214140710PS,79630,B1,+37.28025,-121.86485,ER,F183489155,2018-12-14,2018-12-14
20181214173510PS,5710,B1,+37.33874,-121.89477,ER,F183489217,2018-12-14,2018-12-14
20181214173514PS,5714,B1,+37.33874,-121.89477,ER,F183489217,2018-12-14,2018-12-14
20181214173519PS,5719,B1,+37.33875,-121.89477,ER,F183489217,2018-12-14,2018-12-14
20181214173525PS,5724,B1,+37.33875,-121.89477,ER,F183489217,2018-12-14,2018-12-14
20181214173529PS,5729,B1,+37.33875,-121.89477,ER,F183489217,2018-12-14,2018-12-14
20181214173534PS,5734,B1,+37.33874,-121.89477,ER,F183489217,2018-12-14,2018-12-14
20181214173539PS,5739,B1,+37.33875,-121.89474,ER,F183489217,2018-12-14,2018-12-14
20181214173544PS,5744,B1,+37.33876,-121.89469,ER,F183489217,2018-12-14,2018-12-14
20181214173549PS,5749,B1,+37.33875,-121.89467,ER,F183489217,2018-12-14,2018-12-14
20181214173555PS,5754,B1,+37.33875,-121.89467,ER,F183489217,2018-12-14,2018-12-14
20181214173559PS,5759,B1,+37.33874,-121.89467,ER,F183489217,2018-12-14,2018-12-14
20181214173604PS,5764,B1,+37.33874,-121.89465,ER,F183489217,2018-12-14,2018-12-14
20181214173609PS,5769,B1,+37.33873,-121.89467,ER,F183489217,2018-12-14,2018-12-14
20181214173614PS,5774,B1,+37.33865,-121.89451,ER,F183489217,2018-12-14,2018-12-14
20181214173619PS,5779,B1,+37.33845,-121.89438,ER,F183489217,2018-12-14,2018-12-14
20181214173624PS,5784,B1,+37.33827,-121.89454,ER,F183489217,2018-12-14,2018-12-14
20181214173628PS,5788,B1,+37.33810,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214173632PS,5792,B1,+37.33794,-121.89529,ER,F183489217,2018-12-14,2018-12-14
20181214173636PS,5796,B1,+37.33781,-121.89568,ER,F183489217,2018-12-14,2018-12-14
20181214173641PS,5801,B1,+37.33762,-121.89605,ER,F183489217,2018-12-14,2018-12-14
20181214173646PS,5806,B1,+37.33756,-121.89627,ER,F183489217,2018-12-14,2018-12-14
20181214173651PS,5811,B1,+37.33753,-121.89650,ER,F183489217,2018-12-14,2018-12-14
20181214173657PS,5816,B1,+37.33747,-121.89679,ER,F183489217,2018-12-14,2018-12-14
20181214173702PS,5821,B1,+37.33734,-121.89719,ER,F183489217,2018-12-14,2018-12-14
20181214173705PS,5825,B1,+37.33716,-121.89763,ER,F183489217,2018-12-14,2018-12-14
20181214173708PS,5828,B1,+37.33702,-121.89800,ER,F183489217,2018-12-14,2018-12-14
20181214173712PS,5832,B1,+37.33690,-121.89842,ER,F183489217,2018-12-14,2018-12-14
20181214173717PS,5837,B1,+37.33710,-121.89883,ER,F183489217,2018-12-14,2018-12-14
20181214173722PS,5842,B1,+37.33747,-121.89872,ER,F183489217,2018-12-14,2018-12-14
20181214173727PS,5847,B1,+37.33749,-121.89825,ER,F183489217,2018-12-14,2018-12-14
20181214173731PS,5851,B1,+37.33712,-121.89796,ER,F183489217,2018-12-14,2018-12-14
20181214173734PS,5854,B1,+37.33671,-121.89780,ER,F183489217,2018-12-14,2018-12-14
20181214173737PS,5857,B1,+37.33629,-121.89767,ER,F183489217,2018-12-14,2018-12-14
20181214173740PS,5860,B1,+37.33583,-121.89757,ER,F183489217,2018-12-14,2018-12-14
20181214173742PS,5862,B1,+37.33552,-121.89751,ER,F183489217,2018-12-14,2018-12-14
20181214173745PS,5865,B1,+37.33506,-121.89743,ER,F183489217,2018-12-14,2018-12-14
20181214173748PS,5868,B1,+37.33460,-121.89736,ER,F183489217,2018-12-14,2018-12-14
20181214173750PS,5870,B1,+37.33427,-121.89730,ER,F183489217,2018-12-14,2018-12-14
20181214173752PS,5872,B1,+37.33393,-121.89723,ER,F183489217,2018-12-14,2018-12-14
20181214173754PS,5874,B1,+37.33358,-121.89717,ER,F183489217,2018-12-14,2018-12-14
20181214173756PS,5876,B1,+37.33324,-121.89710,ER,F183489217,2018-12-14,2018-12-14
20181214173758PS,5878,B1,+37.33292,-121.89705,ER,F183489217,2018-12-14,2018-12-14
20181214173800PS,5880,B1,+37.33259,-121.89699,ER,F183489217,2018-12-14,2018-12-14
20181214173802PS,5882,B1,+37.33226,-121.89693,ER,F183489217,2018-12-14,2018-12-14
20181214173804PS,5884,B1,+37.33194,-121.89687,ER,F183489217,2018-12-14,2018-12-14
20181214173806PS,5886,B1,+37.33162,-121.89682,ER,F183489217,2018-12-14,2018-12-14
20181214173809PS,5889,B1,+37.33119,-121.89674,ER,F183489217,2018-12-14,2018-12-14
20181214173812PS,5892,B1,+37.33083,-121.89666,ER,F183489217,2018-12-14,2018-12-14
20181214173816PS,5896,B1,+37.33046,-121.89655,ER,F183489217,2018-12-14,2018-12-14
20181214173821PS,5901,B1,+37.33009,-121.89641,ER,F183489217,2018-12-14,2018-12-14
20181214173825PS,5905,B1,+37.32978,-121.89627,ER,F183489217,2018-12-14,2018-12-14
20181214173830PS,5909,B1,+37.32951,-121.89613,ER,F183489217,2018-12-14,2018-12-14
20181214173833PS,5913,B1,+37.32922,-121.89597,ER,F183489217,2018-12-14,2018-12-14
20181214173837PS,5917,B1,+37.32890,-121.89581,ER,F183489217,2018-12-14,2018-12-14
20181214173842PS,5922,B1,+37.32855,-121.89560,ER,F183489217,2018-12-14,2018-12-14
20181214173846PS,5926,B1,+37.32820,-121.89540,ER,F183489217,2018-12-14,2018-12-14
20181214173849PS,5929,B1,+37.32791,-121.89522,ER,F183489217,2018-12-14,2018-12-14
20181214173854PS,5933,B1,+37.32761,-121.89503,ER,F183489217,2018-12-14,2018-12-14
20181214173857PS,5937,B1,+37.32743,-121.89493,ER,F183489217,2018-12-14,2018-12-14
20181214173902PS,5942,B1,+37.32741,-121.89491,ER,F183489217,2018-12-14,2018-12-14
20181214173907PS,5947,B1,+37.32741,-121.89491,ER,F183489217,2018-12-14,2018-12-14
20181214173912PS,5952,B1,+37.32741,-121.89491,ER,F183489217,2018-12-14,2018-12-14
20181214173917PS,5957,B1,+37.32741,-121.89491,ER,F183489217,2018-12-14,2018-12-14
20181214173922PS,5962,B1,+37.32739,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214173927PS,5967,B1,+37.32739,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214173932PS,5972,B1,+37.32738,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214173937PS,5977,B1,+37.32738,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214173942PS,5982,B1,+37.32738,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214173947PS,5987,B1,+37.32738,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214173952PS,5992,B1,+37.32738,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214173957PS,5997,B1,+37.32738,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214174002PS,6002,B1,+37.32738,-121.89490,ER,F183489217,2018-12-14,2018-12-14
20181214174007PS,6007,B1,+37.32737,-121.89489,ER,F183489217,2018-12-14,2018-12-14
20181214174012PS,6012,B1,+37.32737,-121.89489,ER,F183489217,2018-12-14,2018-12-14
20181214174017PS,6017,B1,+37.32735,-121.89488,ER,F183489217,2018-12-14,2018-12-14
20181214174022PS,6022,B1,+37.32731,-121.89487,ER,F183489217,2018-12-14,2018-12-14
20181214174026PS,6026,B1,+37.32701,-121.89473,ER,F183489217,2018-12-14,2018-12-14
20181214174029PS,6029,B1,+37.32665,-121.89453,ER,F183489217,2018-12-14,2018-12-14
20181214174032PS,6032,B1,+37.32622,-121.89434,ER,F183489217,2018-12-14,2018-12-14
20181214174038PS,6038,B1,+37.32519,-121.89418,ER,F183489218,2018-12-14,2018-12-14
20181214174040PS,6040,B1,+37.32482,-121.89413,ER,F183489218,2018-12-14,2018-12-14
20181214174042PS,6042,B1,+37.32445,-121.89404,ER,F183489218,2018-12-14,2018-12-14
20181214174045PS,6044,B1,+37.32410,-121.89387,ER,F183489218,2018-12-14,2018-12-14
20181214174046PS,6046,B1,+37.32380,-121.89361,ER,F183489218,2018-12-14,2018-12-14
20181214174048PS,6048,B1,+37.32355,-121.89330,ER,F183489218,2018-12-14,2018-12-14
20181214174050PS,6050,B1,+37.32334,-121.89294,ER,F183489218,2018-12-14,2018-12-14
20181214174052PS,6052,B1,+37.32320,-121.89250,ER,F183489218,2018-12-14,2018-12-14
20181214174054PS,6054,B1,+37.32314,-121.89210,ER,F183489218,2018-12-14,2018-12-14
20181214174059PS,6058,B1,+37.32319,-121.89168,ER,F183489218,2018-12-14,2018-12-14
20181214174102PS,6062,B1,+37.32322,-121.89152,ER,F183489218,2018-12-14,2018-12-14
20181214174107PS,6067,B1,+37.32323,-121.89142,ER,F183489218,2018-12-14,2018-12-14
20181214174112PS,6072,B1,+37.32327,-121.89125,ER,F183489218,2018-12-14,2018-12-14
20181214174117PS,6077,B1,+37.32329,-121.89114,ER,F183489218,2018-12-14,2018-12-14
20181214174122PS,6082,B1,+37.32332,-121.89107,ER,F183489218,2018-12-14,2018-12-14
20181214174127PS,6087,B1,+37.32334,-121.89101,ER,F183489218,2018-12-14,2018-12-14
20181214174132PS,6092,B1,+37.32336,-121.89090,ER,F183489218,2018-12-14,2018-12-14
20181214174137PS,6097,B1,+37.32349,-121.89052,ER,F183489218,2018-12-14,2018-12-14
20181214174141PS,6101,B1,+37.32364,-121.89016,ER,F183489218,2018-12-14,2018-12-14
20181214174146PS,6106,B1,+37.32374,-121.88994,ER,F183489218,2018-12-14,2018-12-14
20181214174151PS,6111,B1,+37.32381,-121.88978,ER,F183489218,2018-12-14,2018-12-14
20181214174156PS,6116,B1,+37.32387,-121.88964,ER,F183489218,2018-12-14,2018-12-14
20181214174201PS,6121,B1,+37.32392,-121.88953,ER,F183489218,2018-12-14,2018-12-14
20181214174206PS,6126,B1,+37.32398,-121.88939,ER,F183489218,2018-12-14,2018-12-14
20181214174211PS,6131,B1,+37.32405,-121.88922,ER,F183489218,2018-12-14,2018-12-14
20181214174216PS,6136,B1,+37.32411,-121.88904,ER,F183489218,2018-12-14,2018-12-14
20181214174221PS,6141,B1,+37.32419,-121.88884,ER,F183489218,2018-12-14,2018-12-14
20181214174226PS,6146,B1,+37.32427,-121.88862,ER,F183489218,2018-12-14,2018-12-14
20181214174231PS,6151,B1,+37.32433,-121.88843,ER,F183489218,2018-12-14,2018-12-14
20181214174236PS,6156,B1,+37.32441,-121.88818,ER,F183489218,2018-12-14,2018-12-14
20181214174241PS,6161,B1,+37.32445,-121.88803,ER,F183489218,2018-12-14,2018-12-14
20181214174246PS,6166,B1,+37.32447,-121.88784,ER,F183489218,2018-12-14,2018-12-14
20181214174251PS,6171,B1,+37.32453,-121.88753,ER,F183489218,2018-12-14,2018-12-14
20181214174256PS,6176,B1,+37.32458,-121.88730,ER,F183489218,2018-12-14,2018-12-14
20181214174301PS,6181,B1,+37.32461,-121.88713,ER,F183489218,2018-12-14,2018-12-14
20181214174306PS,6186,B1,+37.32466,-121.88690,ER,F183489218,2018-12-14,2018-12-14
20181214174311PS,6191,B1,+37.32474,-121.88656,ER,F183489218,2018-12-14,2018-12-14
20181214174316PS,6196,B1,+37.32482,-121.88622,ER,F183489218,2018-12-14,2018-12-14
20181214013906PS,34746,B13,+37.26743,-121.86646,ER,F183489012,2018-12-14,2018-12-14
20181214013911PS,34751,B13,+37.26742,-121.86644,ER,F183489012,2018-12-14,2018-12-14
20181214013916PS,34756,B13,+37.26741,-121.86642,ER,F183489012,2018-12-14,2018-12-14
20181214013921PS,34761,B13,+37.26741,-121.86645,ER,F183489012,2018-12-14,2018-12-14
20181214013926PS,34766,B13,+37.26741,-121.86648,ER,F183489012,2018-12-14,2018-12-14
20181214013931PS,34771,B13,+37.26738,-121.86657,ER,F183489012,2018-12-14,2018-12-14
20181214013936PS,34776,B13,+37.26737,-121.86660,ER,F183489012,2018-12-14,2018-12-14
