datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181218131204PS,76324,B13,+37.31604,-121.83517,ER,F183529158,2018-12-18,2018-12-18
20181218131207PS,76327,B13,+37.31634,-121.83473,ER,F183529158,2018-12-18,2018-12-18
20181218131209PS,76329,B13,+37.31657,-121.83437,ER,F183529158,2018-12-18,2018-12-18
20181218131212PS,76331,B13,+37.31683,-121.83397,ER,F183529158,2018-12-18,2018-12-18
20181218131213PS,76333,B13,+37.31707,-121.83358,ER,F183529158,2018-12-18,2018-12-18
20181218131215PS,76335,B13,+37.31728,-121.83324,ER,F183529158,2018-12-18,2018-12-18
20181218131218PS,76338,B13,+37.31747,-121.83289,ER,F183529158,2018-12-18,2018-12-18
20181218131222PS,76342,B13,+37.31764,-121.83249,ER,F183529158,2018-12-18,2018-12-18
20181218131225PS,76345,B13,+37.31761,-121.83206,ER,F183529158,2018-12-18,2018-12-18
20181218131227PS,76347,B13,+37.31753,-121.83165,ER,F183529158,2018-12-18,2018-12-18
20181218131230PS,76349,B13,+37.31739,-121.83117,ER,F183529158,2018-12-18,2018-12-18
20181218131232PS,76351,B13,+37.31712,-121.83071,ER,F183529158,2018-12-18,2018-12-18
20181218131233PS,76353,B13,+37.31676,-121.83030,ER,F183529158,2018-12-18,2018-12-18
20181218131235PS,76355,B13,+37.31636,-121.82988,ER,F183529158,2018-12-18,2018-12-18
20181218131237PS,76357,B13,+37.31593,-121.82944,ER,F183529158,2018-12-18,2018-12-18
20181218131240PS,76359,B13,+37.31548,-121.82898,ER,F183529158,2018-12-18,2018-12-18
20181218131242PS,76361,B13,+37.31501,-121.82848,ER,F183529158,2018-12-18,2018-12-18
20181218131242PS,76362,B13,+37.31477,-121.82822,ER,F183529158,2018-12-18,2018-12-18
20181218131243PS,76363,B13,+37.31453,-121.82796,ER,F183529158,2018-12-18,2018-12-18
20181218131245PS,76364,B13,+37.31428,-121.82770,ER,F183529158,2018-12-18,2018-12-18
20181218131245PS,76365,B13,+37.31403,-121.82743,ER,F183529158,2018-12-18,2018-12-18
20181218131247PS,76366,B13,+37.31378,-121.82716,ER,F183529158,2018-12-18,2018-12-18
20181218131247PS,76367,B13,+37.31352,-121.82689,ER,F183529158,2018-12-18,2018-12-18
20181218131248PS,76368,B13,+37.31326,-121.82662,ER,F183529158,2018-12-18,2018-12-18
20181218131250PS,76369,B13,+37.31299,-121.82635,ER,F183529158,2018-12-18,2018-12-18
20181218131250PS,76370,B13,+37.31272,-121.82607,ER,F183529158,2018-12-18,2018-12-18
20181218131251PS,76371,B13,+37.31244,-121.82580,ER,F183529158,2018-12-18,2018-12-18
20181218131252PS,76372,B13,+37.31217,-121.82553,ER,F183529158,2018-12-18,2018-12-18
20181218131253PS,76373,B13,+37.31188,-121.82526,ER,F183529158,2018-12-18,2018-12-18
20181218131255PS,76374,B13,+37.31160,-121.82499,ER,F183529158,2018-12-18,2018-12-18
20181218131255PS,76375,B13,+37.31133,-121.82472,ER,F183529158,2018-12-18,2018-12-18
20181218131257PS,76376,B13,+37.31105,-121.82445,ER,F183529158,2018-12-18,2018-12-18
20181218131257PS,76377,B13,+37.31077,-121.82419,ER,F183529158,2018-12-18,2018-12-18
20181218131258PS,76378,B13,+37.31050,-121.82392,ER,F183529158,2018-12-18,2018-12-18
20181218131300PS,76379,B13,+37.31022,-121.82366,ER,F183529158,2018-12-18,2018-12-18
20181218131300PS,76380,B13,+37.30995,-121.82340,ER,F183529158,2018-12-18,2018-12-18
20181218131302PS,76381,B13,+37.30967,-121.82314,ER,F183529158,2018-12-18,2018-12-18
20181218131302PS,76382,B13,+37.30940,-121.82288,ER,F183529158,2018-12-18,2018-12-18
20181218131303PS,76383,B13,+37.30913,-121.82261,ER,F183529158,2018-12-18,2018-12-18
20181218131305PS,76384,B13,+37.30886,-121.82235,ER,F183529158,2018-12-18,2018-12-18
20181218131305PS,76385,B13,+37.30860,-121.82210,ER,F183529158,2018-12-18,2018-12-18
20181218131306PS,76386,B13,+37.30833,-121.82184,ER,F183529158,2018-12-18,2018-12-18
20181218131307PS,76387,B13,+37.30806,-121.82158,ER,F183529158,2018-12-18,2018-12-18
20181218131308PS,76388,B13,+37.30780,-121.82133,ER,F183529158,2018-12-18,2018-12-18
20181218131310PS,76389,B13,+37.30753,-121.82107,ER,F183529158,2018-12-18,2018-12-18
20181218131310PS,76390,B13,+37.30727,-121.82082,ER,F183529158,2018-12-18,2018-12-18
20181218131312PS,76391,B13,+37.30700,-121.82057,ER,F183529158,2018-12-18,2018-12-18
20181218131312PS,76392,B13,+37.30674,-121.82031,ER,F183529158,2018-12-18,2018-12-18
20181218131313PS,76393,B13,+37.30648,-121.82006,ER,F183529158,2018-12-18,2018-12-18
20181218131315PS,76394,B13,+37.30622,-121.81981,ER,F183529158,2018-12-18,2018-12-18
20181218131315PS,76395,B13,+37.30595,-121.81955,ER,F183529158,2018-12-18,2018-12-18
20181218131316PS,76396,B13,+37.30568,-121.81930,ER,F183529158,2018-12-18,2018-12-18
20181218131317PS,76397,B13,+37.30541,-121.81904,ER,F183529158,2018-12-18,2018-12-18
20181218131318PS,76398,B13,+37.30513,-121.81879,ER,F183529158,2018-12-18,2018-12-18
20181218131320PS,76399,B13,+37.30485,-121.81853,ER,F183529158,2018-12-18,2018-12-18
20181218131320PS,76400,B13,+37.30457,-121.81827,ER,F183529158,2018-12-18,2018-12-18
20181218131322PS,76401,B13,+37.30430,-121.81801,ER,F183529158,2018-12-18,2018-12-18
20181218131323PS,76402,B13,+37.30402,-121.81775,ER,F183529158,2018-12-18,2018-12-18
20181218131323PS,76403,B13,+37.30375,-121.81748,ER,F183529158,2018-12-18,2018-12-18
20181218131324PS,76404,B13,+37.30348,-121.81721,ER,F183529158,2018-12-18,2018-12-18
20181218131325PS,76405,B13,+37.30321,-121.81694,ER,F183529158,2018-12-18,2018-12-18
20181218131326PS,76406,B13,+37.30294,-121.81667,ER,F183529158,2018-12-18,2018-12-18
20181218131327PS,76407,B13,+37.30267,-121.81640,ER,F183529158,2018-12-18,2018-12-18
20181218131328PS,76408,B13,+37.30240,-121.81612,ER,F183529158,2018-12-18,2018-12-18
20181218131329PS,76409,B13,+37.30213,-121.81584,ER,F183529158,2018-12-18,2018-12-18
20181218131330PS,76410,B13,+37.30185,-121.81557,ER,F183529158,2018-12-18,2018-12-18
20181218131332PS,76411,B13,+37.30157,-121.81529,ER,F183529158,2018-12-18,2018-12-18
20181218131332PS,76412,B13,+37.30129,-121.81502,ER,F183529158,2018-12-18,2018-12-18
20181218131334PS,76413,B13,+37.30101,-121.81474,ER,F183529158,2018-12-18,2018-12-18
20181218131334PS,76414,B13,+37.30072,-121.81447,ER,F183529158,2018-12-18,2018-12-18
20181218131335PS,76415,B13,+37.30044,-121.81419,ER,F183529158,2018-12-18,2018-12-18
20181218131337PS,76416,B13,+37.30015,-121.81392,ER,F183529158,2018-12-18,2018-12-18
20181218131337PS,76417,B13,+37.29987,-121.81364,ER,F183529158,2018-12-18,2018-12-18
20181218131339PS,76418,B13,+37.29959,-121.81337,ER,F183529158,2018-12-18,2018-12-18
20181218131339PS,76419,B13,+37.29931,-121.81309,ER,F183529158,2018-12-18,2018-12-18
20181218131340PS,76420,B13,+37.29903,-121.81282,ER,F183529158,2018-12-18,2018-12-18
20181218131342PS,76421,B13,+37.29875,-121.81255,ER,F183529158,2018-12-18,2018-12-18
20181218131342PS,76422,B13,+37.29847,-121.81229,ER,F183529158,2018-12-18,2018-12-18
20181218131344PS,76423,B13,+37.29820,-121.81203,ER,F183529158,2018-12-18,2018-12-18
20181218131344PS,76424,B13,+37.29791,-121.81176,ER,F183529158,2018-12-18,2018-12-18
20181218131345PS,76425,B13,+37.29762,-121.81151,ER,F183529158,2018-12-18,2018-12-18
20181218131347PS,76426,B13,+37.29733,-121.81128,ER,F183529158,2018-12-18,2018-12-18
20181218131347PS,76427,B13,+37.29702,-121.81106,ER,F183529158,2018-12-18,2018-12-18
20181218131348PS,76428,B13,+37.29671,-121.81086,ER,F183529158,2018-12-18,2018-12-18
20181218131349PS,76429,B13,+37.29639,-121.81068,ER,F183529158,2018-12-18,2018-12-18
20181218131352PS,76430,B13,+37.29607,-121.81052,ER,F183529158,2018-12-18,2018-12-18
20181218131352PS,76431,B13,+37.29575,-121.81038,ER,F183529158,2018-12-18,2018-12-18
20181218131352PS,76432,B13,+37.29543,-121.81026,ER,F183529158,2018-12-18,2018-12-18
20181218131353PS,76433,B13,+37.29511,-121.81015,ER,F183529158,2018-12-18,2018-12-18
20181218131354PS,76434,B13,+37.29478,-121.81006,ER,F183529158,2018-12-18,2018-12-18
20181218131357PS,76435,B13,+37.29445,-121.80999,ER,F183529158,2018-12-18,2018-12-18
20181218131357PS,76436,B13,+37.29411,-121.80993,ER,F183529158,2018-12-18,2018-12-18
20181218131357PS,76437,B13,+37.29378,-121.80989,ER,F183529158,2018-12-18,2018-12-18
20181218131358PS,76438,B13,+37.29344,-121.80986,ER,F183529158,2018-12-18,2018-12-18
20181218131400PS,76439,B13,+37.29310,-121.80985,ER,F183529158,2018-12-18,2018-12-18
20181218131400PS,76440,B13,+37.29275,-121.80983,ER,F183529158,2018-12-18,2018-12-18
20181218131401PS,76441,B13,+37.29241,-121.80982,ER,F183529158,2018-12-18,2018-12-18
20181218131402PS,76442,B13,+37.29206,-121.80980,ER,F183529158,2018-12-18,2018-12-18
20181218131403PS,76443,B13,+37.29171,-121.80979,ER,F183529158,2018-12-18,2018-12-18
20181218131404PS,76444,B13,+37.29136,-121.80977,ER,F183529158,2018-12-18,2018-12-18
20181218131406PS,76445,B13,+37.29100,-121.80975,ER,F183529158,2018-12-18,2018-12-18
20181218131406PS,76446,B13,+37.29065,-121.80974,ER,F183529158,2018-12-18,2018-12-18
20181218131407PS,76447,B13,+37.29030,-121.80972,ER,F183529158,2018-12-18,2018-12-18
20181218131408PS,76448,B13,+37.28995,-121.80970,ER,F183529158,2018-12-18,2018-12-18
20181218131409PS,76449,B13,+37.28960,-121.80968,ER,F183529158,2018-12-18,2018-12-18
20181218131410PS,76450,B13,+37.28924,-121.80966,ER,F183529158,2018-12-18,2018-12-18
20181218131412PS,76451,B13,+37.28889,-121.80964,ER,F183529158,2018-12-18,2018-12-18
20181218131412PS,76452,B13,+37.28854,-121.80962,ER,F183529158,2018-12-18,2018-12-18
20181218131413PS,76453,B13,+37.28819,-121.80960,ER,F183529158,2018-12-18,2018-12-18
20181218131414PS,76454,B13,+37.28784,-121.80958,ER,F183529158,2018-12-18,2018-12-18
20181218131415PS,76455,B13,+37.28748,-121.80956,ER,F183529158,2018-12-18,2018-12-18
20181218131416PS,76456,B13,+37.28713,-121.80954,ER,F183529158,2018-12-18,2018-12-18
20181218131417PS,76457,B13,+37.28677,-121.80952,ER,F183529158,2018-12-18,2018-12-18
20181218131418PS,76458,B13,+37.28641,-121.80950,ER,F183529158,2018-12-18,2018-12-18
20181218131419PS,76459,B13,+37.28606,-121.80949,ER,F183529158,2018-12-18,2018-12-18
20181218131420PS,76460,B13,+37.28572,-121.80947,ER,F183529158,2018-12-18,2018-12-18
20181218131422PS,76461,B13,+37.28537,-121.80945,ER,F183529158,2018-12-18,2018-12-18
20181218131422PS,76462,B13,+37.28502,-121.80943,ER,F183529158,2018-12-18,2018-12-18
20181218131423PS,76463,B13,+37.28468,-121.80941,ER,F183529158,2018-12-18,2018-12-18
20181218131424PS,76464,B13,+37.28433,-121.80938,ER,F183529158,2018-12-18,2018-12-18
20181218131425PS,76465,B13,+37.28399,-121.80933,ER,F183529158,2018-12-18,2018-12-18
20181218131426PS,76466,B13,+37.28364,-121.80926,ER,F183529158,2018-12-18,2018-12-18
20181218131427PS,76467,B13,+37.28329,-121.80918,ER,F183529158,2018-12-18,2018-12-18
20181218131428PS,76468,B13,+37.28295,-121.80907,ER,F183529158,2018-12-18,2018-12-18
20181218131429PS,76469,B13,+37.28261,-121.80894,ER,F183529158,2018-12-18,2018-12-18
20181218131430PS,76470,B13,+37.28226,-121.80880,ER,F183529158,2018-12-18,2018-12-18
20181218131431PS,76471,B13,+37.28193,-121.80863,ER,F183529158,2018-12-18,2018-12-18
20181218131432PS,76472,B13,+37.28160,-121.80844,ER,F183529158,2018-12-18,2018-12-18
20181218131433PS,76473,B13,+37.28128,-121.80824,ER,F183529158,2018-12-18,2018-12-18
20181218131434PS,76474,B13,+37.28097,-121.80804,ER,F183529158,2018-12-18,2018-12-18
20181218131435PS,76475,B13,+37.28065,-121.80783,ER,F183529158,2018-12-18,2018-12-18
20181218131437PS,76476,B13,+37.28033,-121.80762,ER,F183529158,2018-12-18,2018-12-18
20181218131437PS,76477,B13,+37.28002,-121.80741,ER,F183529158,2018-12-18,2018-12-18
20181218131439PS,76478,B13,+37.27970,-121.80721,ER,F183529158,2018-12-18,2018-12-18
20181218131439PS,76479,B13,+37.27938,-121.80700,ER,F183529158,2018-12-18,2018-12-18
20181218131440PS,76480,B13,+37.27907,-121.80679,ER,F183529158,2018-12-18,2018-12-18
20181218131442PS,76481,B13,+37.27875,-121.80659,ER,F183529158,2018-12-18,2018-12-18
20181218131442PS,76482,B13,+37.27843,-121.80638,ER,F183529158,2018-12-18,2018-12-18
20181218131443PS,76483,B13,+37.27811,-121.80617,ER,F183529158,2018-12-18,2018-12-18
20181218131444PS,76484,B13,+37.27778,-121.80596,ER,F183529158,2018-12-18,2018-12-18
20181218131445PS,76485,B13,+37.27746,-121.80575,ER,F183529158,2018-12-18,2018-12-18
20181218131446PS,76486,B13,+37.27713,-121.80556,ER,F183529158,2018-12-18,2018-12-18
20181218131447PS,76487,B13,+37.27680,-121.80537,ER,F183529158,2018-12-18,2018-12-18
20181218131448PS,76488,B13,+37.27646,-121.80520,ER,F183529158,2018-12-18,2018-12-18
20181218131449PS,76489,B13,+37.27612,-121.80504,ER,F183529158,2018-12-18,2018-12-18
20181218131450PS,76490,B13,+37.27577,-121.80490,ER,F183529158,2018-12-18,2018-12-18
20181218131452PS,76491,B13,+37.27542,-121.80477,ER,F183529158,2018-12-18,2018-12-18
20181218131452PS,76492,B13,+37.27507,-121.80466,ER,F183529158,2018-12-18,2018-12-18
20181218131453PS,76493,B13,+37.27471,-121.80455,ER,F183529158,2018-12-18,2018-12-18
20181218131455PS,76494,B13,+37.27435,-121.80443,ER,F183529158,2018-12-18,2018-12-18
20181218131455PS,76495,B13,+37.27400,-121.80432,ER,F183529158,2018-12-18,2018-12-18
20181218131456PS,76496,B13,+37.27364,-121.80420,ER,F183529158,2018-12-18,2018-12-18
20181218131458PS,76497,B13,+37.27328,-121.80409,ER,F183529158,2018-12-18,2018-12-18
20181218131458PS,76498,B13,+37.27292,-121.80397,ER,F183529158,2018-12-18,2018-12-18
20181218131459PS,76499,B13,+37.27255,-121.80385,ER,F183529158,2018-12-18,2018-12-18
20181218131500PS,76500,B13,+37.27219,-121.80374,ER,F183529158,2018-12-18,2018-12-18
20181218131501PS,76501,B13,+37.27183,-121.80362,ER,F183529158,2018-12-18,2018-12-18
20181218131502PS,76502,B13,+37.27147,-121.80351,ER,F183529158,2018-12-18,2018-12-18
20181218131503PS,76503,B13,+37.27112,-121.80339,ER,F183529158,2018-12-18,2018-12-18
20181218131504PS,76504,B13,+37.27076,-121.80328,ER,F183529158,2018-12-18,2018-12-18
20181218131505PS,76505,B13,+37.27041,-121.80317,ER,F183529158,2018-12-18,2018-12-18
20181218131506PS,76506,B13,+37.27006,-121.80305,ER,F183529158,2018-12-18,2018-12-18
20181218131508PS,76507,B13,+37.26971,-121.80293,ER,F183529158,2018-12-18,2018-12-18
20181218131508PS,76508,B13,+37.26936,-121.80282,ER,F183529158,2018-12-18,2018-12-18
20181218131509PS,76509,B13,+37.26901,-121.80270,ER,F183529158,2018-12-18,2018-12-18
20181218131510PS,76510,B13,+37.26867,-121.80259,ER,F183529158,2018-12-18,2018-12-18
20181218131511PS,76511,B13,+37.26832,-121.80247,ER,F183529158,2018-12-18,2018-12-18
20181218131512PS,76512,B13,+37.26797,-121.80236,ER,F183529158,2018-12-18,2018-12-18
20181218131513PS,76513,B13,+37.26762,-121.80225,ER,F183529158,2018-12-18,2018-12-18
20181218131514PS,76514,B13,+37.26727,-121.80214,ER,F183529158,2018-12-18,2018-12-18
20181218131515PS,76515,B13,+37.26692,-121.80202,ER,F183529158,2018-12-18,2018-12-18
20181218131517PS,76516,B13,+37.26657,-121.80191,ER,F183529158,2018-12-18,2018-12-18
20181218131517PS,76517,B13,+37.26622,-121.80180,ER,F183529158,2018-12-18,2018-12-18
20181218131518PS,76518,B13,+37.26587,-121.80169,ER,F183529158,2018-12-18,2018-12-18
20181218131519PS,76519,B13,+37.26553,-121.80158,ER,F183529158,2018-12-18,2018-12-18
20181218131520PS,76520,B13,+37.26518,-121.80147,ER,F183529158,2018-12-18,2018-12-18
20181218131521PS,76521,B13,+37.26483,-121.80135,ER,F183529158,2018-12-18,2018-12-18
20181218131522PS,76522,B13,+37.26448,-121.80124,ER,F183529158,2018-12-18,2018-12-18
20181218131523PS,76523,B13,+37.26413,-121.80112,ER,F183529158,2018-12-18,2018-12-18
20181218131524PS,76524,B13,+37.26378,-121.80101,ER,F183529158,2018-12-18,2018-12-18
20181218131526PS,76525,B13,+37.26343,-121.80090,ER,F183529158,2018-12-18,2018-12-18
20181218131526PS,76526,B13,+37.26308,-121.80078,ER,F183529158,2018-12-18,2018-12-18
20181218131527PS,76527,B13,+37.26274,-121.80065,ER,F183529158,2018-12-18,2018-12-18
20181218131528PS,76528,B13,+37.26239,-121.80051,ER,F183529158,2018-12-18,2018-12-18
20181218131529PS,76529,B13,+37.26205,-121.80036,ER,F183529158,2018-12-18,2018-12-18
20181218131530PS,76530,B13,+37.26172,-121.80020,ER,F183529158,2018-12-18,2018-12-18
20181218131532PS,76531,B13,+37.26138,-121.80002,ER,F183529158,2018-12-18,2018-12-18
20181218131532PS,76532,B13,+37.26106,-121.79984,ER,F183529158,2018-12-18,2018-12-18
20181218131533PS,76533,B13,+37.26073,-121.79964,ER,F183529158,2018-12-18,2018-12-18
20181218131535PS,76534,B13,+37.26041,-121.79943,ER,F183529158,2018-12-18,2018-12-18
20181218131535PS,76535,B13,+37.26009,-121.79921,ER,F183529158,2018-12-18,2018-12-18
20181218131536PS,76536,B13,+37.25978,-121.79898,ER,F183529158,2018-12-18,2018-12-18
20181218131537PS,76537,B13,+37.25948,-121.79873,ER,F183529158,2018-12-18,2018-12-18
20181218131538PS,76538,B13,+37.25918,-121.79848,ER,F183529158,2018-12-18,2018-12-18
20181218131539PS,76539,B13,+37.25888,-121.79822,ER,F183529158,2018-12-18,2018-12-18
20181218131540PS,76540,B13,+37.25860,-121.79795,ER,F183529158,2018-12-18,2018-12-18
20181218131541PS,76541,B13,+37.25832,-121.79767,ER,F183529158,2018-12-18,2018-12-18
20181218131542PS,76542,B13,+37.25804,-121.79738,ER,F183529158,2018-12-18,2018-12-18
20181218131544PS,76543,B13,+37.25777,-121.79708,ER,F183529158,2018-12-18,2018-12-18
20181218131544PS,76544,B13,+37.25750,-121.79677,ER,F183529158,2018-12-18,2018-12-18
20181218131545PS,76545,B13,+37.25724,-121.79646,ER,F183529158,2018-12-18,2018-12-18
20181218131547PS,76546,B13,+37.25699,-121.79614,ER,F183529158,2018-12-18,2018-12-18
20181218131547PS,76547,B13,+37.25675,-121.79582,ER,F183529158,2018-12-18,2018-12-18
20181218131548PS,76548,B13,+37.25651,-121.79548,ER,F183529158,2018-12-18,2018-12-18
20181218131550PS,76549,B13,+37.25628,-121.79513,ER,F183529158,2018-12-18,2018-12-18
20181218131550PS,76550,B13,+37.25606,-121.79478,ER,F183529158,2018-12-18,2018-12-18
20181218131551PS,76551,B13,+37.25584,-121.79442,ER,F183529158,2018-12-18,2018-12-18
