datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190103050435PS,47075,B1,+37.31977,-121.89029,ER,F190039033,2019-01-03,2019-01-03
20190103050438PS,47077,B1,+37.31923,-121.89015,ER,F190039033,2019-01-03,2019-01-03
20190103050439PS,47079,B1,+37.31870,-121.89001,ER,F190039033,2019-01-03,2019-01-03
20190103050442PS,47081,B1,+37.31817,-121.88987,ER,F190039033,2019-01-03,2019-01-03
20190103050443PS,47083,B1,+37.31765,-121.88971,ER,F190039033,2019-01-03,2019-01-03
20190103050445PS,47085,B1,+37.31715,-121.88950,ER,F190039033,2019-01-03,2019-01-03
20190103050448PS,47087,B1,+37.31667,-121.88926,ER,F190039033,2019-01-03,2019-01-03
20190103050449PS,47089,B1,+37.31619,-121.88898,ER,F190039033,2019-01-03,2019-01-03
20190103050451PS,47091,B1,+37.31572,-121.88865,ER,F190039033,2019-01-03,2019-01-03
20190103050453PS,47093,B1,+37.31526,-121.88829,ER,F190039033,2019-01-03,2019-01-03
20190103050455PS,47095,B1,+37.31482,-121.88788,ER,F190039033,2019-01-03,2019-01-03
20190103050457PS,47097,B1,+37.31439,-121.88745,ER,F190039033,2019-01-03,2019-01-03
20190103050459PS,47099,B1,+37.31397,-121.88702,ER,F190039033,2019-01-03,2019-01-03
20190103050501PS,47101,B1,+37.31356,-121.88660,ER,F190039033,2019-01-03,2019-01-03
20190103050503PS,47103,B1,+37.31314,-121.88618,ER,F190039033,2019-01-03,2019-01-03
20190103050505PS,47105,B1,+37.31272,-121.88578,ER,F190039033,2019-01-03,2019-01-03
20190103050507PS,47107,B1,+37.31230,-121.88540,ER,F190039033,2019-01-03,2019-01-03
20190103050509PS,47109,B1,+37.31186,-121.88505,ER,F190039033,2019-01-03,2019-01-03
20190103050511PS,47111,B1,+37.31143,-121.88470,ER,F190039033,2019-01-03,2019-01-03
20190103050513PS,47113,B1,+37.31100,-121.88436,ER,F190039033,2019-01-03,2019-01-03
20190103050515PS,47115,B1,+37.31058,-121.88403,ER,F190039033,2019-01-03,2019-01-03
20190103050517PS,47117,B1,+37.31015,-121.88370,ER,F190039033,2019-01-03,2019-01-03
20190103050519PS,47119,B1,+37.30971,-121.88337,ER,F190039033,2019-01-03,2019-01-03
20190103050521PS,47121,B1,+37.30928,-121.88304,ER,F190039033,2019-01-03,2019-01-03
20190103050523PS,47123,B1,+37.30885,-121.88271,ER,F190039033,2019-01-03,2019-01-03
20190103050525PS,47125,B1,+37.30842,-121.88238,ER,F190039033,2019-01-03,2019-01-03
20190103050527PS,47127,B1,+37.30799,-121.88204,ER,F190039033,2019-01-03,2019-01-03
20190103050529PS,47129,B1,+37.30755,-121.88170,ER,F190039033,2019-01-03,2019-01-03
20190103050531PS,47131,B1,+37.30712,-121.88136,ER,F190039033,2019-01-03,2019-01-03
20190103050533PS,47133,B1,+37.30669,-121.88102,ER,F190039033,2019-01-03,2019-01-03
20190103050535PS,47135,B1,+37.30627,-121.88069,ER,F190039033,2019-01-03,2019-01-03
20190103050537PS,47137,B1,+37.30585,-121.88035,ER,F190039033,2019-01-03,2019-01-03
20190103050539PS,47139,B1,+37.30542,-121.88002,ER,F190039033,2019-01-03,2019-01-03
20190103050541PS,47141,B1,+37.30499,-121.87968,ER,F190039033,2019-01-03,2019-01-03
20190103050543PS,47143,B1,+37.30456,-121.87934,ER,F190039033,2019-01-03,2019-01-03
20190103050545PS,47145,B1,+37.30412,-121.87899,ER,F190039033,2019-01-03,2019-01-03
20190103050547PS,47147,B1,+37.30369,-121.87866,ER,F190039033,2019-01-03,2019-01-03
20190103050550PS,47149,B1,+37.30327,-121.87834,ER,F190039033,2019-01-03,2019-01-03
20190103050551PS,47151,B1,+37.30286,-121.87805,ER,F190039033,2019-01-03,2019-01-03
20190103050553PS,47153,B1,+37.30245,-121.87780,ER,F190039033,2019-01-03,2019-01-03
20190103050555PS,47155,B1,+37.30203,-121.87761,ER,F190039033,2019-01-03,2019-01-03
20190103050557PS,47157,B1,+37.30160,-121.87750,ER,F190039033,2019-01-03,2019-01-03
20190103050559PS,47159,B1,+37.30117,-121.87748,ER,F190039033,2019-01-03,2019-01-03
20190103050601PS,47161,B1,+37.30074,-121.87747,ER,F190039033,2019-01-03,2019-01-03
20190103050603PS,47163,B1,+37.30033,-121.87746,ER,F190039033,2019-01-03,2019-01-03
20190103050605PS,47165,B1,+37.29992,-121.87741,ER,F190039033,2019-01-03,2019-01-03
20190103050607PS,47167,B1,+37.29951,-121.87734,ER,F190039033,2019-01-03,2019-01-03
20190103050609PS,47169,B1,+37.29910,-121.87726,ER,F190039033,2019-01-03,2019-01-03
20190103050611PS,47171,B1,+37.29869,-121.87718,ER,F190039033,2019-01-03,2019-01-03
20190103050613PS,47173,B1,+37.29828,-121.87710,ER,F190039033,2019-01-03,2019-01-03
20190103050615PS,47175,B1,+37.29786,-121.87703,ER,F190039033,2019-01-03,2019-01-03
20190103050617PS,47177,B1,+37.29743,-121.87698,ER,F190039033,2019-01-03,2019-01-03
20190103050619PS,47179,B1,+37.29700,-121.87692,ER,F190039033,2019-01-03,2019-01-03
20190103050621PS,47181,B1,+37.29657,-121.87686,ER,F190039033,2019-01-03,2019-01-03
20190103050623PS,47183,B1,+37.29614,-121.87681,ER,F190039033,2019-01-03,2019-01-03
20190103050625PS,47185,B1,+37.29571,-121.87676,ER,F190039033,2019-01-03,2019-01-03
20190103050627PS,47187,B1,+37.29527,-121.87675,ER,F190039033,2019-01-03,2019-01-03
20190103050629PS,47189,B1,+37.29484,-121.87678,ER,F190039033,2019-01-03,2019-01-03
20190103050631PS,47191,B1,+37.29442,-121.87683,ER,F190039033,2019-01-03,2019-01-03
20190103050633PS,47193,B1,+37.29401,-121.87691,ER,F190039033,2019-01-03,2019-01-03
20190103050635PS,47195,B1,+37.29359,-121.87701,ER,F190039033,2019-01-03,2019-01-03
20190103050637PS,47197,B1,+37.29317,-121.87713,ER,F190039033,2019-01-03,2019-01-03
20190103050639PS,47199,B1,+37.29277,-121.87730,ER,F190039033,2019-01-03,2019-01-03
20190103050641PS,47201,B1,+37.29237,-121.87753,ER,F190039033,2019-01-03,2019-01-03
20190103050643PS,47203,B1,+37.29198,-121.87779,ER,F190039033,2019-01-03,2019-01-03
20190103050645PS,47205,B1,+37.29162,-121.87809,ER,F190039033,2019-01-03,2019-01-03
20190103050647PS,47207,B1,+37.29128,-121.87843,ER,F190039033,2019-01-03,2019-01-03
20190103050649PS,47209,B1,+37.29097,-121.87877,ER,F190039033,2019-01-03,2019-01-03
20190103050651PS,47211,B1,+37.29068,-121.87911,ER,F190039033,2019-01-03,2019-01-03
20190103050653PS,47213,B1,+37.29041,-121.87945,ER,F190039033,2019-01-03,2019-01-03
20190103050655PS,47215,B1,+37.29017,-121.87979,ER,F190039033,2019-01-03,2019-01-03
20190103050657PS,47217,B1,+37.28992,-121.88013,ER,F190039033,2019-01-03,2019-01-03
20190103050659PS,47219,B1,+37.28970,-121.88047,ER,F190039033,2019-01-03,2019-01-03
20190103050701PS,47221,B1,+37.28949,-121.88079,ER,F190039033,2019-01-03,2019-01-03
20190103050704PS,47224,B1,+37.28921,-121.88124,ER,F190039033,2019-01-03,2019-01-03
20190103050707PS,47227,B1,+37.28895,-121.88170,ER,F190039033,2019-01-03,2019-01-03
20190103050709PS,47229,B1,+37.28876,-121.88203,ER,F190039033,2019-01-03,2019-01-03
20190103050711PS,47231,B1,+37.28856,-121.88238,ER,F190039033,2019-01-03,2019-01-03
20190103050713PS,47233,B1,+37.28834,-121.88273,ER,F190039033,2019-01-03,2019-01-03
20190103050715PS,47235,B1,+37.28808,-121.88305,ER,F190039033,2019-01-03,2019-01-03
20190103050717PS,47237,B1,+37.28778,-121.88333,ER,F190039033,2019-01-03,2019-01-03
20190103050719PS,47239,B1,+37.28743,-121.88356,ER,F190039033,2019-01-03,2019-01-03
20190103050721PS,47241,B1,+37.28706,-121.88374,ER,F190039033,2019-01-03,2019-01-03
20190103050723PS,47243,B1,+37.28668,-121.88386,ER,F190039033,2019-01-03,2019-01-03
20190103050725PS,47245,B1,+37.28629,-121.88391,ER,F190039033,2019-01-03,2019-01-03
20190103050727PS,47247,B1,+37.28590,-121.88389,ER,F190039033,2019-01-03,2019-01-03
20190103050729PS,47249,B1,+37.28553,-121.88382,ER,F190039033,2019-01-03,2019-01-03
20190103050731PS,47251,B1,+37.28517,-121.88369,ER,F190039033,2019-01-03,2019-01-03
20190103050733PS,47253,B1,+37.28485,-121.88346,ER,F190039033,2019-01-03,2019-01-03
20190103050735PS,47255,B1,+37.28453,-121.88324,ER,F190039033,2019-01-03,2019-01-03
20190103050737PS,47257,B1,+37.28420,-121.88303,ER,F190039033,2019-01-03,2019-01-03
20190103050739PS,47259,B1,+37.28386,-121.88283,ER,F190039033,2019-01-03,2019-01-03
20190103050741PS,47261,B1,+37.28350,-121.88265,ER,F190039033,2019-01-03,2019-01-03
20190103050743PS,47263,B1,+37.28313,-121.88248,ER,F190039033,2019-01-03,2019-01-03
20190103050745PS,47265,B1,+37.28276,-121.88230,ER,F190039033,2019-01-03,2019-01-03
20190103050747PS,47267,B1,+37.28239,-121.88212,ER,F190039033,2019-01-03,2019-01-03
20190103050749PS,47269,B1,+37.28201,-121.88195,ER,F190039033,2019-01-03,2019-01-03
20190103050751PS,47271,B1,+37.28165,-121.88177,ER,F190039033,2019-01-03,2019-01-03
20190103050753PS,47273,B1,+37.28129,-121.88160,ER,F190039033,2019-01-03,2019-01-03
20190103050755PS,47275,B1,+37.28094,-121.88144,ER,F190039033,2019-01-03,2019-01-03
20190103050757PS,47277,B1,+37.28061,-121.88128,ER,F190039033,2019-01-03,2019-01-03
20190103050759PS,47279,B1,+37.28031,-121.88114,ER,F190039033,2019-01-03,2019-01-03
20190103050802PS,47282,B1,+37.27991,-121.88097,ER,F190039033,2019-01-03,2019-01-03
20190103050805PS,47285,B1,+37.27956,-121.88080,AR,F190039033,2019-01-03,2019-01-03
20190103120047PS,72047,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120052PS,72052,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120057PS,72057,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120103PS,72062,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120107PS,72067,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120112PS,72072,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120117PS,72077,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120122PS,72082,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120127PS,72087,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120132PS,72092,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120137PS,72097,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120142PS,72102,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120147PS,72107,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120152PS,72112,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120158PS,72117,B1,+37.32627,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120202PS,72122,B1,+37.32626,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120207PS,72127,B1,+37.32626,-121.89423,ER,F190039121,2019-01-03,2019-01-03
20190103120213PS,72132,B1,+37.32612,-121.89439,ER,F190039121,2019-01-03,2019-01-03
20190103120216PS,72136,B1,+37.32592,-121.89474,ER,F190039121,2019-01-03,2019-01-03
20190103120219PS,72139,B1,+37.32575,-121.89508,ER,F190039121,2019-01-03,2019-01-03
20190103120222PS,72142,B1,+37.32556,-121.89544,ER,F190039121,2019-01-03,2019-01-03
20190103120225PS,72145,B1,+37.32535,-121.89581,ER,F190039121,2019-01-03,2019-01-03
20190103120228PS,72148,B1,+37.32513,-121.89619,ER,F190039121,2019-01-03,2019-01-03
20190103120231PS,72151,B1,+37.32490,-121.89658,ER,F190039121,2019-01-03,2019-01-03
20190103120235PS,72154,B1,+37.32467,-121.89699,ER,F190039121,2019-01-03,2019-01-03
20190103120237PS,72157,B1,+37.32442,-121.89741,ER,F190039121,2019-01-03,2019-01-03
20190103120240PS,72160,B1,+37.32416,-121.89785,ER,F190039121,2019-01-03,2019-01-03
20190103120243PS,72163,B1,+37.32390,-121.89829,ER,F190039121,2019-01-03,2019-01-03
20190103120246PS,72166,B1,+37.32365,-121.89873,ER,F190039121,2019-01-03,2019-01-03
20190103120250PS,72169,B1,+37.32341,-121.89909,ER,F190039121,2019-01-03,2019-01-03
20190103120253PS,72173,B1,+37.32313,-121.89931,ER,F190039121,2019-01-03,2019-01-03
20190103120257PS,72177,B1,+37.32275,-121.89921,ER,F190039121,2019-01-03,2019-01-03
20190103120300PS,72180,B1,+37.32239,-121.89942,ER,F190039121,2019-01-03,2019-01-03
20190103120302PS,72182,B1,+37.32211,-121.89967,ER,F190039121,2019-01-03,2019-01-03
20190103120305PS,72184,B1,+37.32180,-121.89996,ER,F190039121,2019-01-03,2019-01-03
20190103120307PS,72186,B1,+37.32148,-121.90029,ER,F190039121,2019-01-03,2019-01-03
20190103120308PS,72188,B1,+37.32114,-121.90062,ER,F190039121,2019-01-03,2019-01-03
20190103120310PS,72190,B1,+37.32077,-121.90094,ER,F190039121,2019-01-03,2019-01-03
20190103120313PS,72192,B1,+37.32039,-121.90126,ER,F190039121,2019-01-03,2019-01-03
20190103120314PS,72194,B1,+37.32000,-121.90157,ER,F190039121,2019-01-03,2019-01-03
20190103120316PS,72196,B1,+37.31962,-121.90188,ER,F190039121,2019-01-03,2019-01-03
20190103120318PS,72198,B1,+37.31926,-121.90218,ER,F190039121,2019-01-03,2019-01-03
20190103120320PS,72200,B1,+37.31891,-121.90248,ER,F190039121,2019-01-03,2019-01-03
20190103120322PS,72202,B1,+37.31859,-121.90280,ER,F190039121,2019-01-03,2019-01-03
20190103120324PS,72204,B1,+37.31830,-121.90315,ER,F190039121,2019-01-03,2019-01-03
20190103120326PS,72206,B1,+37.31802,-121.90351,ER,F190039121,2019-01-03,2019-01-03
20190103120329PS,72208,B1,+37.31776,-121.90391,ER,F190039121,2019-01-03,2019-01-03
20190103120330PS,72210,B1,+37.31750,-121.90435,ER,F190039121,2019-01-03,2019-01-03
20190103120332PS,72212,B1,+37.31727,-121.90480,ER,F190039121,2019-01-03,2019-01-03
20190103120335PS,72214,B1,+37.31706,-121.90524,ER,F190039121,2019-01-03,2019-01-03
20190103120336PS,72216,B1,+37.31686,-121.90568,ER,F190039121,2019-01-03,2019-01-03
20190103120338PS,72218,B1,+37.31665,-121.90612,ER,F190039121,2019-01-03,2019-01-03
20190103120340PS,72220,B1,+37.31644,-121.90657,ER,F190039121,2019-01-03,2019-01-03
20190103120342PS,72222,B1,+37.31623,-121.90702,ER,F190039121,2019-01-03,2019-01-03
20190103120344PS,72224,B1,+37.31603,-121.90746,ER,F190039121,2019-01-03,2019-01-03
20190103120346PS,72226,B1,+37.31582,-121.90790,ER,F190039121,2019-01-03,2019-01-03
20190103120348PS,72228,B1,+37.31561,-121.90835,ER,F190039121,2019-01-03,2019-01-03
20190103120350PS,72230,B1,+37.31541,-121.90883,ER,F190039121,2019-01-03,2019-01-03
20190103120352PS,72232,B1,+37.31523,-121.90933,ER,F190039121,2019-01-03,2019-01-03
20190103120354PS,72234,B1,+37.31508,-121.90985,ER,F190039121,2019-01-03,2019-01-03
20190103120356PS,72236,B1,+37.31497,-121.91040,ER,F190039121,2019-01-03,2019-01-03
20190103120358PS,72238,B1,+37.31490,-121.91094,ER,F190039121,2019-01-03,2019-01-03
20190103120400PS,72240,B1,+37.31487,-121.91147,ER,F190039121,2019-01-03,2019-01-03
20190103120402PS,72242,B1,+37.31492,-121.91198,ER,F190039121,2019-01-03,2019-01-03
20190103120404PS,72244,B1,+37.31498,-121.91245,ER,F190039121,2019-01-03,2019-01-03
20190103120406PS,72246,B1,+37.31503,-121.91292,ER,F190039121,2019-01-03,2019-01-03
20190103120408PS,72248,B1,+37.31511,-121.91339,ER,F190039121,2019-01-03,2019-01-03
20190103120410PS,72250,B1,+37.31522,-121.91385,ER,F190039121,2019-01-03,2019-01-03
20190103120412PS,72252,B1,+37.31537,-121.91431,ER,F190039121,2019-01-03,2019-01-03
20190103120415PS,72254,B1,+37.31553,-121.91478,ER,F190039121,2019-01-03,2019-01-03
20190103120416PS,72256,B1,+37.31572,-121.91527,ER,F190039121,2019-01-03,2019-01-03
20190103120418PS,72258,B1,+37.31596,-121.91579,ER,F190039121,2019-01-03,2019-01-03
20190103120420PS,72260,B1,+37.31622,-121.91631,ER,F190039121,2019-01-03,2019-01-03
20190103120422PS,72262,B1,+37.31646,-121.91681,ER,F190039121,2019-01-03,2019-01-03
20190103120424PS,72264,B1,+37.31667,-121.91731,ER,F190039121,2019-01-03,2019-01-03
20190103120426PS,72266,B1,+37.31685,-121.91779,ER,F190039121,2019-01-03,2019-01-03
20190103120428PS,72268,B1,+37.31698,-121.91826,ER,F190039121,2019-01-03,2019-01-03
20190103120430PS,72270,B1,+37.31709,-121.91871,ER,F190039121,2019-01-03,2019-01-03
20190103120432PS,72272,B1,+37.31716,-121.91916,ER,F190039121,2019-01-03,2019-01-03
20190103120434PS,72274,B1,+37.31722,-121.91966,ER,F190039121,2019-01-03,2019-01-03
20190103120437PS,72276,B1,+37.31725,-121.92019,ER,F190039121,2019-01-03,2019-01-03
20190103120438PS,72278,B1,+37.31725,-121.92071,ER,F190039121,2019-01-03,2019-01-03
20190103120440PS,72280,B1,+37.31724,-121.92125,ER,F190039121,2019-01-03,2019-01-03
20190103120442PS,72282,B1,+37.31724,-121.92179,ER,F190039121,2019-01-03,2019-01-03
20190103120444PS,72284,B1,+37.31725,-121.92234,ER,F190039121,2019-01-03,2019-01-03
20190103120446PS,72286,B1,+37.31726,-121.92288,ER,F190039121,2019-01-03,2019-01-03
20190103120448PS,72288,B1,+37.31727,-121.92338,ER,F190039121,2019-01-03,2019-01-03
20190103120450PS,72290,B1,+37.31727,-121.92386,ER,F190039121,2019-01-03,2019-01-03
20190103120452PS,72292,B1,+37.31727,-121.92433,ER,F190039121,2019-01-03,2019-01-03
20190103120454PS,72294,B1,+37.31727,-121.92480,ER,F190039121,2019-01-03,2019-01-03
20190103120456PS,72296,B1,+37.31726,-121.92530,ER,F190039121,2019-01-03,2019-01-03
20190103120458PS,72298,B1,+37.31726,-121.92577,ER,F190039121,2019-01-03,2019-01-03
20190103120501PS,72301,B1,+37.31726,-121.92626,ER,F190039121,2019-01-03,2019-01-03
20190103120506PS,72306,B1,+37.31728,-121.92669,ER,F190039121,2019-01-03,2019-01-03
20190103120510PS,72310,B1,+37.31726,-121.92701,ER,F190039121,2019-01-03,2019-01-03
20190103120513PS,72313,B1,+37.31725,-121.92748,ER,F190039121,2019-01-03,2019-01-03
20190103120515PS,72315,B1,+37.31724,-121.92792,ER,F190039121,2019-01-03,2019-01-03
20190103120517PS,72317,B1,+37.31724,-121.92841,ER,F190039121,2019-01-03,2019-01-03
20190103120519PS,72319,B1,+37.31723,-121.92892,ER,F190039121,2019-01-03,2019-01-03
20190103120521PS,72321,B1,+37.31724,-121.92943,ER,F190039121,2019-01-03,2019-01-03
20190103120523PS,72323,B1,+37.31729,-121.92992,ER,F190039121,2019-01-03,2019-01-03
20190103120525PS,72325,B1,+37.31736,-121.93040,ER,F190039121,2019-01-03,2019-01-03
20190103120527PS,72327,B1,+37.31742,-121.93084,ER,F190039121,2019-01-03,2019-01-03
20190103120530PS,72330,B1,+37.31752,-121.93136,ER,F190039121,2019-01-03,2019-01-03
20190103120534PS,72334,B1,+37.31755,-121.93173,ER,F190039121,2019-01-03,2019-01-03
20190103120539PS,72339,B1,+37.31740,-121.93197,ER,F190039121,2019-01-03,2019-01-03
20190103120542PS,72342,B1,+37.31708,-121.93202,ER,F190039121,2019-01-03,2019-01-03
20190103120545PS,72345,B1,+37.31664,-121.93204,ER,F190039121,2019-01-03,2019-01-03
20190103120548PS,72348,B1,+37.31629,-121.93210,ER,F190039121,2019-01-03,2019-01-03
20190103120552PS,72352,B1,+37.31614,-121.93254,ER,F190039121,2019-01-03,2019-01-03
20190103120555PS,72355,B1,+37.31613,-121.93313,ER,F190039121,2019-01-03,2019-01-03
20190103120557PS,72357,B1,+37.31613,-121.93362,ER,F190039121,2019-01-03,2019-01-03
20190103120559PS,72359,B1,+37.31611,-121.93409,ER,F190039121,2019-01-03,2019-01-03
20190103120601PS,72361,B1,+37.31608,-121.93448,ER,F190039121,2019-01-03,2019-01-03
20190103120604PS,72364,B1,+37.31608,-121.93491,ER,F190039121,2019-01-03,2019-01-03
20190103120607PS,72367,B1,+37.31612,-121.93540,ER,F190039121,2019-01-03,2019-01-03
20190103120609PS,72369,B1,+37.31610,-121.93580,ER,F190039121,2019-01-03,2019-01-03
20190103120611PS,72371,B1,+37.31612,-121.93622,ER,F190039121,2019-01-03,2019-01-03
20190103120613PS,72373,B1,+37.31613,-121.93667,ER,F190039121,2019-01-03,2019-01-03
20190103120615PS,72375,B1,+37.31613,-121.93712,ER,F190039121,2019-01-03,2019-01-03
