datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181102055205PD,46325,B1,+37.38058,-121.92350,ER,F183069030,2018-11-02,2018-11-02
20181102084100PD,56460,B1,+37.33872,-121.89486,ER,F183069057,2018-11-02,2018-11-02
20181102084104PD,56464,B1,+37.33872,-121.89486,ER,F183069057,2018-11-02,2018-11-02
20181102084109PD,56469,B1,+37.33872,-121.89486,ER,F183069057,2018-11-02,2018-11-02
20181102084115PD,56474,B1,+37.33872,-121.89486,ER,F183069057,2018-11-02,2018-11-02
20181102084119PD,56479,B1,+37.33872,-121.89486,ER,F183069057,2018-11-02,2018-11-02
20181102084125PD,56484,B1,+37.33872,-121.89485,ER,F183069057,2018-11-02,2018-11-02
20181102084129PD,56489,B1,+37.33872,-121.89485,ER,F183069057,2018-11-02,2018-11-02
20181102084134PD,56494,B1,+37.33872,-121.89485,ER,F183069057,2018-11-02,2018-11-02
20181102084139PD,56499,B1,+37.33872,-121.89485,ER,F183069057,2018-11-02,2018-11-02
20181102084145PD,56504,B1,+37.33872,-121.89485,ER,F183069057,2018-11-02,2018-11-02
20181102084149PD,56509,B1,+37.33872,-121.89485,ER,F183069057,2018-11-02,2018-11-02
20181102084154PD,56514,B1,+37.33872,-121.89485,ER,F183069057,2018-11-02,2018-11-02
20181102084159PD,56519,B1,+37.33872,-121.89485,ER,F183069057,2018-11-02,2018-11-02
20181102084204PD,56524,B1,+37.33871,-121.89486,ER,F183069057,2018-11-02,2018-11-02
20181102095644PD,61004,B1,+37.33859,-121.89439,ER,F183069077,2018-11-02,2018-11-02
20181102095650PD,61009,B1,+37.33835,-121.89441,ER,F183069077,2018-11-02,2018-11-02
20181102095653PD,61013,B1,+37.33814,-121.89479,ER,F183069077,2018-11-02,2018-11-02
20181102095657PD,61017,B1,+37.33803,-121.89500,ER,F183069077,2018-11-02,2018-11-02
20181102095702PD,61022,B1,+37.33793,-121.89524,ER,F183069077,2018-11-02,2018-11-02
20181102095707PD,61027,B1,+37.33779,-121.89567,ER,F183069077,2018-11-02,2018-11-02
20181102095712PD,61032,B1,+37.33765,-121.89599,ER,F183069077,2018-11-02,2018-11-02
20181102095716PD,61036,B1,+37.33751,-121.89648,ER,F183069077,2018-11-02,2018-11-02
20181102095720PD,61039,B1,+37.33740,-121.89694,ER,F183069077,2018-11-02,2018-11-02
20181102095722PD,61042,B1,+37.33721,-121.89747,ER,F183069077,2018-11-02,2018-11-02
20181102095725PD,61045,B1,+37.33699,-121.89799,ER,F183069077,2018-11-02,2018-11-02
20181102095728PD,61048,B1,+37.33689,-121.89844,ER,F183069077,2018-11-02,2018-11-02
20181102095732PD,61052,B1,+37.33711,-121.89885,ER,F183069077,2018-11-02,2018-11-02
20181102095736PD,61056,B1,+37.33747,-121.89872,ER,F183069077,2018-11-02,2018-11-02
20181102095740PD,61060,B1,+37.33747,-121.89822,ER,F183069077,2018-11-02,2018-11-02
20181102095743PD,61063,B1,+37.33712,-121.89796,ER,F183069077,2018-11-02,2018-11-02
20181102095745PD,61065,B1,+37.33681,-121.89783,ER,F183069077,2018-11-02,2018-11-02
20181102095747PD,61067,B1,+37.33644,-121.89771,ER,F183069077,2018-11-02,2018-11-02
20181102095749PD,61069,B1,+37.33603,-121.89761,ER,F183069077,2018-11-02,2018-11-02
20181102095751PD,61071,B1,+37.33556,-121.89752,ER,F183069077,2018-11-02,2018-11-02
20181102095753PD,61073,B1,+37.33505,-121.89743,ER,F183069077,2018-11-02,2018-11-02
20181102095755PD,61075,B1,+37.33450,-121.89734,ER,F183069077,2018-11-02,2018-11-02
20181102095757PD,61077,B1,+37.33392,-121.89723,ER,F183069077,2018-11-02,2018-11-02
20181102095759PD,61079,B1,+37.33332,-121.89711,ER,F183069077,2018-11-02,2018-11-02
20181102095801PD,61081,B1,+37.33271,-121.89700,ER,F183069077,2018-11-02,2018-11-02
20181102095803PD,61083,B1,+37.33208,-121.89689,ER,F183069077,2018-11-02,2018-11-02
20181102095804PD,61084,B1,+37.33176,-121.89683,ER,F183069077,2018-11-02,2018-11-02
20181102095805PD,61085,B1,+37.33144,-121.89677,ER,F183069077,2018-11-02,2018-11-02
20181102095806PD,61086,B1,+37.33112,-121.89670,ER,F183069077,2018-11-02,2018-11-02
20181102095807PD,61087,B1,+37.33081,-121.89663,ER,F183069077,2018-11-02,2018-11-02
20181102095808PD,61088,B1,+37.33050,-121.89654,ER,F183069077,2018-11-02,2018-11-02
20181102095810PD,61090,B1,+37.32990,-121.89632,ER,F183069077,2018-11-02,2018-11-02
20181102095812PD,61092,B1,+37.32933,-121.89605,ER,F183069077,2018-11-02,2018-11-02
20181102095814PD,61094,B1,+37.32877,-121.89576,ER,F183069077,2018-11-02,2018-11-02
20181102095816PD,61096,B1,+37.32822,-121.89545,ER,F183069077,2018-11-02,2018-11-02
20181102095818PD,61098,B1,+37.32766,-121.89512,ER,F183069077,2018-11-02,2018-11-02
20181102095820PD,61100,B1,+37.32712,-121.89480,ER,F183069077,2018-11-02,2018-11-02
20181102095822PD,61102,B1,+37.32660,-121.89451,ER,F183069077,2018-11-02,2018-11-02
20181102095824PD,61104,B1,+37.32609,-121.89428,ER,F183069077,2018-11-02,2018-11-02
20181102095826PD,61106,B1,+37.32559,-121.89417,ER,F183069077,2018-11-02,2018-11-02
20181102095828PD,61108,B1,+37.32509,-121.89413,ER,F183069077,2018-11-02,2018-11-02
20181102095830PD,61110,B1,+37.32462,-121.89407,ER,F183069077,2018-11-02,2018-11-02
20181102095832PD,61112,B1,+37.32419,-121.89393,ER,F183069077,2018-11-02,2018-11-02
20181102095834PD,61114,B1,+37.32381,-121.89366,ER,F183069077,2018-11-02,2018-11-02
20181102095836PD,61116,B1,+37.32349,-121.89328,ER,F183069077,2018-11-02,2018-11-02
20181102095838PD,61118,B1,+37.32324,-121.89281,ER,F183069077,2018-11-02,2018-11-02
20181102095840PD,61120,B1,+37.32316,-121.89222,ER,F183069077,2018-11-02,2018-11-02
20181102095842PD,61122,B1,+37.32318,-121.89159,ER,F183069077,2018-11-02,2018-11-02
20181102095844PD,61124,B1,+37.32329,-121.89101,ER,F183069077,2018-11-02,2018-11-02
20181102095846PD,61126,B1,+37.32351,-121.89046,ER,F183069077,2018-11-02,2018-11-02
20181102095848PD,61128,B1,+37.32376,-121.88989,ER,F183069077,2018-11-02,2018-11-02
20181102095850PD,61130,B1,+37.32401,-121.88928,ER,F183069077,2018-11-02,2018-11-02
20181102095852PD,61132,B1,+37.32425,-121.88861,ER,F183069077,2018-11-02,2018-11-02
20181102095854PD,61134,B1,+37.32446,-121.88788,ER,F183069077,2018-11-02,2018-11-02
20181102095855PD,61135,B1,+37.32456,-121.88750,ER,F183069077,2018-11-02,2018-11-02
20181102095856PD,61136,B1,+37.32465,-121.88712,ER,F183069077,2018-11-02,2018-11-02
20181102095857PD,61137,B1,+37.32474,-121.88674,ER,F183069077,2018-11-02,2018-11-02
20181102095859PD,61139,B1,+37.32491,-121.88598,ER,F183069077,2018-11-02,2018-11-02
20181102095902PD,61141,B1,+37.32511,-121.88524,ER,F183069077,2018-11-02,2018-11-02
20181102095902PD,61142,B1,+37.32524,-121.88488,ER,F183069077,2018-11-02,2018-11-02
20181102095903PD,61143,B1,+37.32537,-121.88452,ER,F183069077,2018-11-02,2018-11-02
20181102095905PD,61145,B1,+37.32566,-121.88382,ER,F183069077,2018-11-02,2018-11-02
20181102095908PD,61146,B1,+37.32581,-121.88347,ER,F183069077,2018-11-02,2018-11-02
20181102095908PD,61147,B1,+37.32597,-121.88312,ER,F183069077,2018-11-02,2018-11-02
20181102095908PD,61148,B1,+37.32614,-121.88277,ER,F183069077,2018-11-02,2018-11-02
20181102095909PD,61149,B1,+37.32630,-121.88243,ER,F183069077,2018-11-02,2018-11-02
20181102095910PD,61150,B1,+37.32647,-121.88208,ER,F183069077,2018-11-02,2018-11-02
20181102095911PD,61151,B1,+37.32663,-121.88173,ER,F183069077,2018-11-02,2018-11-02
20181102095912PD,61152,B1,+37.32677,-121.88138,ER,F183069077,2018-11-02,2018-11-02
20181102095914PD,61154,B1,+37.32703,-121.88067,ER,F183069077,2018-11-02,2018-11-02
20181102095916PD,61156,B1,+37.32724,-121.87992,ER,F183069077,2018-11-02,2018-11-02
20181102095917PD,61157,B1,+37.32732,-121.87954,ER,F183069077,2018-11-02,2018-11-02
20181102095919PD,61158,B1,+37.32739,-121.87914,ER,F183069077,2018-11-02,2018-11-02
20181102095920PD,61159,B1,+37.32745,-121.87875,ER,F183069077,2018-11-02,2018-11-02
20181102095921PD,61160,B1,+37.32750,-121.87834,ER,F183069077,2018-11-02,2018-11-02
20181102095921PD,61161,B1,+37.32755,-121.87793,ER,F183069077,2018-11-02,2018-11-02
20181102095923PD,61162,B1,+37.32759,-121.87753,ER,F183069077,2018-11-02,2018-11-02
20181102095923PD,61163,B1,+37.32763,-121.87712,ER,F183069077,2018-11-02,2018-11-02
20181102095924PD,61164,B1,+37.32767,-121.87672,ER,F183069077,2018-11-02,2018-11-02
20181102095925PD,61165,B1,+37.32770,-121.87632,ER,F183069077,2018-11-02,2018-11-02
20181102095926PD,61166,B1,+37.32774,-121.87592,ER,F183069077,2018-11-02,2018-11-02
20181102095927PD,61167,B1,+37.32778,-121.87552,ER,F183069077,2018-11-02,2018-11-02
20181102095928PD,61168,B1,+37.32782,-121.87512,ER,F183069077,2018-11-02,2018-11-02
20181102095929PD,61169,B1,+37.32786,-121.87471,ER,F183069077,2018-11-02,2018-11-02
20181102095930PD,61170,B1,+37.32790,-121.87431,ER,F183069077,2018-11-02,2018-11-02
20181102095931PD,61171,B1,+37.32794,-121.87391,ER,F183069077,2018-11-02,2018-11-02
20181102095932PD,61172,B1,+37.32798,-121.87351,ER,F183069077,2018-11-02,2018-11-02
20181102095933PD,61173,B1,+37.32802,-121.87311,ER,F183069077,2018-11-02,2018-11-02
20181102095935PD,61174,B1,+37.32808,-121.87272,ER,F183069077,2018-11-02,2018-11-02
20181102095935PD,61175,B1,+37.32814,-121.87233,ER,F183069077,2018-11-02,2018-11-02
20181102095937PD,61176,B1,+37.32822,-121.87194,ER,F183069077,2018-11-02,2018-11-02
20181102095939PD,61178,B1,+37.32839,-121.87119,ER,F183069077,2018-11-02,2018-11-02
20181102095940PD,61180,B1,+37.32859,-121.87047,ER,F183069077,2018-11-02,2018-11-02
20181102095942PD,61182,B1,+37.32883,-121.86979,ER,F183069077,2018-11-02,2018-11-02
20181102095945PD,61184,B1,+37.32909,-121.86913,ER,F183069077,2018-11-02,2018-11-02
20181102095946PD,61186,B1,+37.32936,-121.86848,ER,F183069077,2018-11-02,2018-11-02
20181102095948PD,61188,B1,+37.32965,-121.86785,ER,F183069077,2018-11-02,2018-11-02
20181102095950PD,61190,B1,+37.32998,-121.86725,ER,F183069077,2018-11-02,2018-11-02
20181102095953PD,61192,B1,+37.33034,-121.86666,ER,F183069077,2018-11-02,2018-11-02
20181102095955PD,61194,B1,+37.33071,-121.86606,ER,F183069077,2018-11-02,2018-11-02
20181102095956PD,61196,B1,+37.33109,-121.86544,ER,F183069077,2018-11-02,2018-11-02
20181102095958PD,61198,B1,+37.33147,-121.86483,ER,F183069077,2018-11-02,2018-11-02
20181102100000PD,61200,B1,+37.33185,-121.86423,ER,F183069077,2018-11-02,2018-11-02
20181102100002PD,61202,B1,+37.33221,-121.86361,ER,F183069077,2018-11-02,2018-11-02
20181102100004PD,61204,B1,+37.33258,-121.86301,ER,F183069077,2018-11-02,2018-11-02
20181102100006PD,61206,B1,+37.33294,-121.86240,ER,F183069077,2018-11-02,2018-11-02
20181102100008PD,61208,B1,+37.33331,-121.86180,ER,F183069077,2018-11-02,2018-11-02
20181102100010PD,61210,B1,+37.33366,-121.86121,ER,F183069077,2018-11-02,2018-11-02
20181102100012PD,61212,B1,+37.33398,-121.86062,ER,F183069077,2018-11-02,2018-11-02
20181102100014PD,61214,B1,+37.33427,-121.86004,ER,F183069077,2018-11-02,2018-11-02
20181102100016PD,61216,B1,+37.33456,-121.85950,ER,F183069077,2018-11-02,2018-11-02
20181102100018PD,61218,B1,+37.33484,-121.85899,ER,F183069077,2018-11-02,2018-11-02
20181102100020PD,61220,B1,+37.33510,-121.85852,ER,F183069077,2018-11-02,2018-11-02
20181102100022PD,61222,B1,+37.33532,-121.85809,ER,F183069077,2018-11-02,2018-11-02
