datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180521075328PD,53611,4A10,+37.33367,-121.87440,ER,F181419036,2018-05-21,2018-05-21
20180521075331PD,53614,4A10,+37.33399,-121.87464,ER,F181419036,2018-05-21,2018-05-21
20180521075334PD,53617,4A10,+37.33430,-121.87486,ER,F181419036,2018-05-21,2018-05-21
20180521075337PD,53620,4A10,+37.33461,-121.87509,ER,F181419036,2018-05-21,2018-05-21
20180521075340PD,53623,4A10,+37.33492,-121.87533,ER,F181419036,2018-05-21,2018-05-21
20180521075343PD,53626,4A10,+37.33526,-121.87558,ER,F181419036,2018-05-21,2018-05-21
20180521075346PD,53629,4A10,+37.33560,-121.87583,ER,F181419036,2018-05-21,2018-05-21
20180521075349PD,53632,4A10,+37.33594,-121.87609,ER,F181419036,2018-05-21,2018-05-21
20180521075352PD,53635,4A10,+37.33628,-121.87635,ER,F181419036,2018-05-21,2018-05-21
20180521075355PD,53638,4A10,+37.33662,-121.87660,ER,F181419036,2018-05-21,2018-05-21
20180521075359PD,53641,4A10,+37.33694,-121.87685,ER,F181419036,2018-05-21,2018-05-21
20180521075401PD,53644,4A10,+37.33727,-121.87709,ER,F181419036,2018-05-21,2018-05-21
20180521075404PD,53647,4A10,+37.33760,-121.87733,ER,F181419036,2018-05-21,2018-05-21
20180521075407PD,53650,4A10,+37.33791,-121.87756,ER,F181419036,2018-05-21,2018-05-21
20180521075410PD,53653,4A10,+37.33823,-121.87780,ER,F181419036,2018-05-21,2018-05-21
20180521075413PD,53656,4A10,+37.33857,-121.87806,ER,F181419036,2018-05-21,2018-05-21
20180521075416PD,53659,4A10,+37.33893,-121.87832,ER,F181419036,2018-05-21,2018-05-21
20180521075419PD,53662,4A10,+37.33931,-121.87859,ER,F181419036,2018-05-21,2018-05-21
20180521075422PD,53665,4A10,+37.33967,-121.87886,ER,F181419036,2018-05-21,2018-05-21
20180521075425PD,53668,4A10,+37.34002,-121.87913,ER,F181419036,2018-05-21,2018-05-21
20180521075428PD,53671,4A10,+37.34037,-121.87939,ER,F181419036,2018-05-21,2018-05-21
20180521075432PD,53674,4A10,+37.34071,-121.87963,ER,F181419036,2018-05-21,2018-05-21
20180521075434PD,53677,4A10,+37.34108,-121.87989,ER,F181419036,2018-05-21,2018-05-21
20180521075437PD,53680,4A10,+37.34147,-121.88019,ER,F181419036,2018-05-21,2018-05-21
20180521075439PD,53682,4A10,+37.34175,-121.88040,ER,F181419036,2018-05-21,2018-05-21
20180521075441PD,53684,4A10,+37.34203,-121.88063,ER,F181419036,2018-05-21,2018-05-21
20180521075444PD,53687,4A10,+37.34238,-121.88090,ER,F181419036,2018-05-21,2018-05-21
20180521075448PD,53691,4A10,+37.34259,-121.88106,ER,F181419036,2018-05-21,2018-05-21
20180521075454PD,53696,4A10,+37.34260,-121.88107,ER,F181419036,2018-05-21,2018-05-21
20180521075458PD,53701,4A10,+37.34260,-121.88107,ER,F181419036,2018-05-21,2018-05-21
20180521075503PD,53706,4A10,+37.34260,-121.88107,ER,F181419036,2018-05-21,2018-05-21
20180521075509PD,53711,4A10,+37.34260,-121.88107,ER,F181419036,2018-05-21,2018-05-21
20180521075513PD,53716,4A10,+37.34270,-121.88116,ER,F181419036,2018-05-21,2018-05-21
20180521075517PD,53720,4A10,+37.34299,-121.88139,ER,F181419036,2018-05-21,2018-05-21
20180521075520PD,53723,4A10,+37.34331,-121.88162,ER,F181419036,2018-05-21,2018-05-21
20180521075524PD,53726,4A10,+37.34366,-121.88187,ER,F181419036,2018-05-21,2018-05-21
20180521075526PD,53729,4A10,+37.34403,-121.88214,ER,F181419036,2018-05-21,2018-05-21
20180521075529PD,53732,4A10,+37.34438,-121.88240,ER,F181419036,2018-05-21,2018-05-21
20180521075532PD,53735,4A10,+37.34471,-121.88263,ER,F181419036,2018-05-21,2018-05-21
20180521075535PD,53738,4A10,+37.34499,-121.88285,ER,F181419036,2018-05-21,2018-05-21
20180521075539PD,53742,4A10,+37.34523,-121.88303,ER,F181419036,2018-05-21,2018-05-21
20180521075544PD,53746,4A10,+37.34531,-121.88308,ER,F181419036,2018-05-21,2018-05-21
20180521075549PD,53751,4A10,+37.34540,-121.88316,ER,F181419036,2018-05-21,2018-05-21
20180521075553PD,53756,4A10,+37.34575,-121.88341,ER,F181419036,2018-05-21,2018-05-21
20180521075556PD,53759,4A10,+37.34603,-121.88362,ER,F181419036,2018-05-21,2018-05-21
20180521075559PD,53762,4A10,+37.34635,-121.88386,ER,F181419036,2018-05-21,2018-05-21
20180521075602PD,53765,4A10,+37.34670,-121.88411,ER,F181419036,2018-05-21,2018-05-21
20180521075606PD,53768,4A10,+37.34704,-121.88436,ER,F181419036,2018-05-21,2018-05-21
20180521075609PD,53771,4A10,+37.34738,-121.88462,ER,F181419036,2018-05-21,2018-05-21
20180521075611PD,53774,4A10,+37.34771,-121.88487,ER,F181419036,2018-05-21,2018-05-21
20180521075614PD,53777,4A10,+37.34804,-121.88511,ER,F181419036,2018-05-21,2018-05-21
20180521075617PD,53780,4A10,+37.34835,-121.88534,ER,F181419036,2018-05-21,2018-05-21
20180521075620PD,53783,4A10,+37.34864,-121.88557,ER,F181419036,2018-05-21,2018-05-21
20180521075623PD,53786,4A10,+37.34893,-121.88578,ER,F181419036,2018-05-21,2018-05-21
20180521075627PD,53790,4A10,+37.34927,-121.88602,ER,F181419036,2018-05-21,2018-05-21
20180521075632PD,53794,4A10,+37.34953,-121.88623,ER,F181419036,2018-05-21,2018-05-21
20180521075636PD,53799,4A10,+37.34986,-121.88648,ER,F181419036,2018-05-21,2018-05-21
20180521075640PD,53803,4A10,+37.35017,-121.88671,ER,F181419036,2018-05-21,2018-05-21
20180521075644PD,53807,4A10,+37.35046,-121.88695,ER,F181419036,2018-05-21,2018-05-21
20180521075648PD,53811,4A10,+37.35068,-121.88710,ER,F181419036,2018-05-21,2018-05-21
20180521075653PD,53816,4A10,+37.35083,-121.88719,ER,F181419036,2018-05-21,2018-05-21
20180521075658PD,53821,4A10,+37.35095,-121.88726,ER,F181419036,2018-05-21,2018-05-21
20180521075704PD,53826,4A10,+37.35099,-121.88729,ER,F181419036,2018-05-21,2018-05-21
20180521075708PD,53831,4A10,+37.35103,-121.88731,ER,F181419036,2018-05-21,2018-05-21
20180521075713PD,53836,4A10,+37.35113,-121.88740,ER,F181419036,2018-05-21,2018-05-21
20180521075718PD,53841,4A10,+37.35145,-121.88763,ER,F181419036,2018-05-21,2018-05-21
20180521075722PD,53845,4A10,+37.35174,-121.88785,ER,F181419036,2018-05-21,2018-05-21
20180521075726PD,53849,4A10,+37.35188,-121.88794,ER,F181419036,2018-05-21,2018-05-21
20180521075731PD,53854,4A10,+37.35189,-121.88795,ER,F181419036,2018-05-21,2018-05-21
20180521075736PD,53859,4A10,+37.35189,-121.88795,ER,F181419036,2018-05-21,2018-05-21
20180521075741PD,53864,4A10,+37.35189,-121.88795,ER,F181419036,2018-05-21,2018-05-21
20180521075746PD,53869,4A10,+37.35195,-121.88801,ER,F181419036,2018-05-21,2018-05-21
20180521075750PD,53873,4A10,+37.35220,-121.88820,ER,F181419036,2018-05-21,2018-05-21
20180521075753PD,53876,4A10,+37.35247,-121.88840,ER,F181419036,2018-05-21,2018-05-21
20180521075756PD,53879,4A10,+37.35275,-121.88861,ER,F181419036,2018-05-21,2018-05-21
20180521075800PD,53883,4A10,+37.35309,-121.88887,ER,F181419036,2018-05-21,2018-05-21
20180521075804PD,53887,4A10,+37.35343,-121.88912,ER,F181419036,2018-05-21,2018-05-21
20180521075808PD,53891,4A10,+37.35370,-121.88931,ER,F181419036,2018-05-21,2018-05-21
20180521075813PD,53896,4A10,+37.35387,-121.88943,ER,F181419036,2018-05-21,2018-05-21
20180521075818PD,53901,4A10,+37.35400,-121.88954,ER,F181419036,2018-05-21,2018-05-21
20180521075824PD,53906,4A10,+37.35411,-121.88982,ER,F181419036,2018-05-21,2018-05-21
20180521075828PD,53911,4A10,+37.35394,-121.89015,ER,F181419036,2018-05-21,2018-05-21
20180521075833PD,53916,4A10,+37.35385,-121.89031,ER,F181419036,2018-05-21,2018-05-21
20180521075838PD,53921,4A10,+37.35385,-121.89031,ER,F181419036,2018-05-21,2018-05-21
20180521075843PD,53926,4A10,+37.35385,-121.89031,ER,F181419036,2018-05-21,2018-05-21
20180521075849PD,53931,4A10,+37.35376,-121.89052,ER,F181419036,2018-05-21,2018-05-21
20180521075852PD,53935,4A10,+37.35358,-121.89090,ER,F181419036,2018-05-21,2018-05-21
20180521075856PD,53939,4A10,+37.35337,-121.89134,ER,F181419036,2018-05-21,2018-05-21
20180521075900PD,53943,4A10,+37.35314,-121.89178,ER,F181419036,2018-05-21,2018-05-21
20180521075904PD,53947,4A10,+37.35293,-121.89222,ER,F181419036,2018-05-21,2018-05-21
20180521075908PD,53951,4A10,+37.35273,-121.89267,ER,F181419036,2018-05-21,2018-05-21
20180521075912PD,53955,4A10,+37.35254,-121.89307,ER,F181419036,2018-05-21,2018-05-21
20180521075916PD,53959,4A10,+37.35238,-121.89340,ER,F181419036,2018-05-21,2018-05-21
20180521075921PD,53964,4A10,+37.35231,-121.89351,ER,F181419036,2018-05-21,2018-05-21
20180521075926PD,53969,4A10,+37.35231,-121.89351,ER,F181419036,2018-05-21,2018-05-21
20180521075932PD,53974,4A10,+37.35231,-121.89351,ER,F181419036,2018-05-21,2018-05-21
20180521075936PD,53979,4A10,+37.35231,-121.89351,ER,F181419036,2018-05-21,2018-05-21
20180521075941PD,53984,4A10,+37.35230,-121.89351,ER,F181419036,2018-05-21,2018-05-21
20180521075946PD,53989,4A10,+37.35221,-121.89367,ER,F181419036,2018-05-21,2018-05-21
20180521075951PD,53994,4A10,+37.35203,-121.89411,ER,F181419036,2018-05-21,2018-05-21
20180521075954PD,53997,4A10,+37.35187,-121.89445,ER,F181419036,2018-05-21,2018-05-21
20180521075957PD,54000,4A10,+37.35169,-121.89483,ER,F181419036,2018-05-21,2018-05-21
20180521080000PD,54003,4A10,+37.35151,-121.89522,ER,F181419036,2018-05-21,2018-05-21
20180521080004PD,54006,4A10,+37.35133,-121.89561,ER,F181419036,2018-05-21,2018-05-21
20180521080006PD,54009,4A10,+37.35117,-121.89597,ER,F181419036,2018-05-21,2018-05-21
20180521080009PD,54012,4A10,+37.35100,-121.89632,ER,F181419036,2018-05-21,2018-05-21
20180521080012PD,54015,4A10,+37.35083,-121.89667,ER,F181419036,2018-05-21,2018-05-21
20180521080015PD,54018,4A10,+37.35067,-121.89702,ER,F181419036,2018-05-21,2018-05-21
20180521080018PD,54021,4A10,+37.35050,-121.89738,ER,F181419036,2018-05-21,2018-05-21
20180521080021PD,54024,4A10,+37.35032,-121.89775,ER,F181419036,2018-05-21,2018-05-21
20180521080024PD,54027,4A10,+37.35015,-121.89811,ER,F181419036,2018-05-21,2018-05-21
20180521080027PD,54030,4A10,+37.34998,-121.89847,ER,F181419036,2018-05-21,2018-05-21
20180521080031PD,54034,4A10,+37.34978,-121.89887,ER,F181419036,2018-05-21,2018-05-21
20180521080036PD,54039,4A10,+37.34958,-121.89929,ER,F181419036,2018-05-21,2018-05-21
20180521080041PD,54044,4A10,+37.34944,-121.89954,ER,F181419036,2018-05-21,2018-05-21
20180521080046PD,54049,4A10,+37.34945,-121.89954,ER,F181419036,2018-05-21,2018-05-21
20180521080051PD,54054,4A10,+37.34945,-121.89954,ER,F181419036,2018-05-21,2018-05-21
20180521080056PD,54059,4A10,+37.34945,-121.89955,ER,F181419036,2018-05-21,2018-05-21
20180521080101PD,54064,4A10,+37.34945,-121.89955,ER,F181419036,2018-05-21,2018-05-21
20180521080106PD,54069,4A10,+37.34945,-121.89955,ER,F181419036,2018-05-21,2018-05-21
20180521080111PD,54074,4A10,+37.34944,-121.89955,ER,F181419036,2018-05-21,2018-05-21
20180521080116PD,54079,4A10,+37.34942,-121.89957,ER,F181419036,2018-05-21,2018-05-21
20180521080121PD,54084,4A10,+37.34942,-121.89957,ER,F181419036,2018-05-21,2018-05-21
20180521080126PD,54089,4A10,+37.34942,-121.89957,ER,F181419036,2018-05-21,2018-05-21
20180521080131PD,54094,4A10,+37.34942,-121.89957,ER,F181419036,2018-05-21,2018-05-21
20180521080136PD,54099,4A10,+37.34942,-121.89957,ER,F181419036,2018-05-21,2018-05-21
20180521080141PD,54104,4A10,+37.34942,-121.89957,ER,F181419036,2018-05-21,2018-05-21
20180521080146PD,54109,4A10,+37.34934,-121.89973,ER,F181419036,2018-05-21,2018-05-21
20180521080151PD,54114,4A10,+37.34915,-121.90014,ER,F181419036,2018-05-21,2018-05-21
20180521080155PD,54118,4A10,+37.34898,-121.90054,ER,F181419036,2018-05-21,2018-05-21
20180521080159PD,54122,4A10,+37.34879,-121.90094,ER,F181419036,2018-05-21,2018-05-21
20180521080203PD,54126,4A10,+37.34866,-121.90123,ER,F181419036,2018-05-21,2018-05-21
20180521080209PD,54131,4A10,+37.34862,-121.90134,ER,F181419036,2018-05-21,2018-05-21
20180521080214PD,54136,4A10,+37.34856,-121.90157,ER,F181419036,2018-05-21,2018-05-21
20180521080217PD,54140,4A10,+37.34841,-121.90192,ER,F181419036,2018-05-21,2018-05-21
20180521080221PD,54144,4A10,+37.34823,-121.90237,ER,F181419036,2018-05-21,2018-05-21
20180521080225PD,54148,4A10,+37.34805,-121.90283,ER,F181419036,2018-05-21,2018-05-21
20180521080229PD,54152,4A10,+37.34785,-121.90328,ER,F181419036,2018-05-21,2018-05-21
20180521080233PD,54156,4A10,+37.34762,-121.90366,ER,F181419036,2018-05-21,2018-05-21
20180521080238PD,54161,4A10,+37.34746,-121.90386,ER,F181419036,2018-05-21,2018-05-21
20180521080243PD,54166,4A10,+37.34742,-121.90393,ER,F181419036,2018-05-21,2018-05-21
20180521080248PD,54171,4A10,+37.34742,-121.90394,ER,F181419036,2018-05-21,2018-05-21
20180521080254PD,54176,4A10,+37.34742,-121.90394,ER,F181419036,2018-05-21,2018-05-21
20180521080258PD,54181,4A10,+37.34731,-121.90409,ER,F181419036,2018-05-21,2018-05-21
20180521080302PD,54185,4A10,+37.34709,-121.90442,ER,F181419036,2018-05-21,2018-05-21
20180521080305PD,54188,4A10,+37.34686,-121.90473,ER,F181419036,2018-05-21,2018-05-21
20180521080308PD,54191,4A10,+37.34662,-121.90506,ER,F181419036,2018-05-21,2018-05-21
20180521080311PD,54194,4A10,+37.34639,-121.90539,ER,F181419036,2018-05-21,2018-05-21
20180521080314PD,54197,4A10,+37.34615,-121.90572,ER,F181419036,2018-05-21,2018-05-21
20180521080317PD,54200,4A10,+37.34589,-121.90606,ER,F181419036,2018-05-21,2018-05-21
20180521080320PD,54203,4A10,+37.34560,-121.90644,ER,F181419036,2018-05-21,2018-05-21
20180521080323PD,54206,4A10,+37.34532,-121.90684,ER,F181419036,2018-05-21,2018-05-21
20180521080327PD,54209,4A10,+37.34506,-121.90721,ER,F181419036,2018-05-21,2018-05-21
20180521080329PD,54212,4A10,+37.34480,-121.90757,ER,F181419036,2018-05-21,2018-05-21
20180521080332PD,54215,4A10,+37.34454,-121.90794,ER,F181419036,2018-05-21,2018-05-21
20180521080335PD,54218,4A10,+37.34427,-121.90834,ER,F181419036,2018-05-21,2018-05-21
20180521080338PD,54221,4A10,+37.34399,-121.90873,ER,F181419036,2018-05-21,2018-05-21
20180521080341PD,54224,4A10,+37.34372,-121.90911,ER,F181419036,2018-05-21,2018-05-21
20180521080344PD,54227,4A10,+37.34346,-121.90945,ER,F181419036,2018-05-21,2018-05-21
20180521080347PD,54230,4A10,+37.34323,-121.90976,ER,F181419036,2018-05-21,2018-05-21
20180521080351PD,54234,4A10,+37.34300,-121.91011,ER,F181419036,2018-05-21,2018-05-21
20180521080356PD,54239,4A10,+37.34287,-121.91035,ER,F181419036,2018-05-21,2018-05-21
20180521080401PD,54244,4A10,+37.34285,-121.91038,ER,F181419036,2018-05-21,2018-05-21
20180521080406PD,54249,4A10,+37.34282,-121.91042,ER,F181419036,2018-05-21,2018-05-21
20180521080411PD,54254,4A10,+37.34278,-121.91046,ER,F181419036,2018-05-21,2018-05-21
20180521080416PD,54259,4A10,+37.34277,-121.91049,ER,F181419036,2018-05-21,2018-05-21
20180521080421PD,54264,4A10,+37.34277,-121.91050,ER,F181419036,2018-05-21,2018-05-21
20180521080426PD,54269,4A10,+37.34277,-121.91050,ER,F181419036,2018-05-21,2018-05-21
20180521080431PD,54274,4A10,+37.34277,-121.91050,ER,F181419036,2018-05-21,2018-05-21
20180521080436PD,54279,4A10,+37.34277,-121.91050,ER,F181419036,2018-05-21,2018-05-21
20180521080441PD,54284,4A10,+37.34276,-121.91050,ER,F181419036,2018-05-21,2018-05-21
20180521080446PD,54289,4A10,+37.34276,-121.91051,ER,F181419036,2018-05-21,2018-05-21
20180521080451PD,54294,4A10,+37.34273,-121.91055,ER,F181419036,2018-05-21,2018-05-21
20180521080457PD,54299,4A10,+37.34257,-121.91085,ER,F181419036,2018-05-21,2018-05-21
20180521080501PD,54304,4A10,+37.34277,-121.91125,ER,F181419036,2018-05-21,2018-05-21
20180521080504PD,54307,4A10,+37.34302,-121.91157,ER,F181419036,2018-05-21,2018-05-21
20180521080507PD,54310,4A10,+37.34332,-121.91192,ER,F181419036,2018-05-21,2018-05-21
20180521080510PD,54313,4A10,+37.34362,-121.91226,ER,F181419036,2018-05-21,2018-05-21
20180521080513PD,54316,4A10,+37.34392,-121.91258,ER,F181419036,2018-05-21,2018-05-21
20180521080516PD,54319,4A10,+37.34422,-121.91290,ER,F181419036,2018-05-21,2018-05-21
20180521080519PD,54322,4A10,+37.34450,-121.91321,ER,F181419036,2018-05-21,2018-05-21
20180521080522PD,54325,4A10,+37.34476,-121.91348,ER,F181419036,2018-05-21,2018-05-21
20180521080526PD,54329,4A10,+37.34500,-121.91374,ER,F181419036,2018-05-21,2018-05-21
20180521080530PD,54333,4A10,+37.34514,-121.91390,ER,F181419036,2018-05-21,2018-05-21
20180521080535PD,54338,4A10,+37.34519,-121.91394,ER,F181419036,2018-05-21,2018-05-21
20180521080540PD,54343,4A10,+37.34521,-121.91396,ER,F181419036,2018-05-21,2018-05-21
20180521080545PD,54348,4A10,+37.34523,-121.91397,ER,F181419036,2018-05-21,2018-05-21
20180521080550PD,54353,4A10,+37.34523,-121.91397,ER,F181419036,2018-05-21,2018-05-21
20180521080555PD,54358,4A10,+37.34523,-121.91397,ER,F181419036,2018-05-21,2018-05-21
20180521080600PD,54363,4A10,+37.34524,-121.91398,ER,F181419036,2018-05-21,2018-05-21
20180521080605PD,54368,4A10,+37.34525,-121.91399,ER,F181419036,2018-05-21,2018-05-21
20180521080610PD,54370,4A10,+37.34533,-121.91407,ER,F181419036,2018-05-21,2018-05-21
20180521080615PD,54375,4A10,+37.34557,-121.91431,ER,F181419036,2018-05-21,2018-05-21
20180521080620PD,54380,4A10,+37.34588,-121.91462,ER,F181419036,2018-05-21,2018-05-21
20180521080624PD,54384,4A10,+37.34613,-121.91488,ER,F181419036,2018-05-21,2018-05-21
20180521080627PD,54387,4A10,+37.34639,-121.91512,ER,F181419036,2018-05-21,2018-05-21
20180521080630PD,54390,4A10,+37.34671,-121.91540,ER,F181419036,2018-05-21,2018-05-21
20180521080633PD,54393,4A10,+37.34703,-121.91571,ER,F181419036,2018-05-21,2018-05-21
20180521080636PD,54396,4A10,+37.34736,-121.91609,ER,F181419036,2018-05-21,2018-05-21
20180521080638PD,54398,4A10,+37.34759,-121.91637,ER,F181419036,2018-05-21,2018-05-21
20180521080640PD,54400,4A10,+37.34782,-121.91665,ER,F181419036,2018-05-21,2018-05-21
20180521080642PD,54402,4A10,+37.34805,-121.91695,ER,F181419036,2018-05-21,2018-05-21
20180521080644PD,54404,4A10,+37.34827,-121.91727,ER,F181419036,2018-05-21,2018-05-21
20180521080646PD,54406,4A10,+37.34850,-121.91757,ER,F181419036,2018-05-21,2018-05-21
20180521080648PD,54408,4A10,+37.34873,-121.91787,ER,F181419036,2018-05-21,2018-05-21
20180521080650PD,54410,4A10,+37.34896,-121.91816,ER,F181419036,2018-05-21,2018-05-21
20180521080652PD,54412,4A10,+37.34918,-121.91844,ER,F181419036,2018-05-21,2018-05-21
20180521080654PD,54414,4A10,+37.34941,-121.91872,ER,F181419036,2018-05-21,2018-05-21
20180521080656PD,54416,4A10,+37.34964,-121.91901,ER,F181419036,2018-05-21,2018-05-21
20180521080659PD,54418,4A10,+37.34986,-121.91930,ER,F181419036,2018-05-21,2018-05-21
20180521080701PD,54421,4A10,+37.35017,-121.91969,ER,F181419036,2018-05-21,2018-05-21
20180521080704PD,54424,4A10,+37.35044,-121.92003,ER,F181419036,2018-05-21,2018-05-21
20180521080707PD,54427,4A10,+37.35070,-121.92038,ER,F181419036,2018-05-21,2018-05-21
20180521080710PD,54430,4A10,+37.35096,-121.92080,ER,F181419036,2018-05-21,2018-05-21
20180521080713PD,54433,4A10,+37.35121,-121.92127,ER,F181419036,2018-05-21,2018-05-21
20180521080716PD,54436,4A10,+37.35147,-121.92175,ER,F181419036,2018-05-21,2018-05-21
20180521080718PD,54438,4A10,+37.35165,-121.92209,ER,F181419036,2018-05-21,2018-05-21
20180521080720PD,54440,4A10,+37.35183,-121.92244,ER,F181419036,2018-05-21,2018-05-21
20180521080722PD,54442,4A10,+37.35201,-121.92280,ER,F181419036,2018-05-21,2018-05-21
20180521080724PD,54444,4A10,+37.35220,-121.92317,ER,F181419036,2018-05-21,2018-05-21
20180521080726PD,54446,4A10,+37.35238,-121.92357,ER,F181419036,2018-05-21,2018-05-21
20180521080729PD,54448,4A10,+37.35256,-121.92397,ER,F181419036,2018-05-21,2018-05-21
20180521080730PD,54450,4A10,+37.35275,-121.92438,ER,F181419036,2018-05-21,2018-05-21
20180521080732PD,54452,4A10,+37.35295,-121.92479,ER,F181419036,2018-05-21,2018-05-21
20180521080734PD,54454,4A10,+37.35315,-121.92520,ER,F181419036,2018-05-21,2018-05-21
20180521080736PD,54456,4A10,+37.35336,-121.92559,ER,F181419036,2018-05-21,2018-05-21
20180521080738PD,54458,4A10,+37.35354,-121.92593,ER,F181419036,2018-05-21,2018-05-21
20180521080741PD,54461,4A10,+37.35376,-121.92640,ER,F181419036,2018-05-21,2018-05-21
20180521080744PD,54464,4A10,+37.35396,-121.92683,ER,F181419036,2018-05-21,2018-05-21
20180521080747PD,54467,4A10,+37.35417,-121.92724,ER,F181419036,2018-05-21,2018-05-21
20180521080751PD,54470,4A10,+37.35435,-121.92762,ER,F181419036,2018-05-21,2018-05-21
20180521080753PD,54473,4A10,+37.35454,-121.92799,ER,F181419036,2018-05-21,2018-05-21
20180521080802PD,54477,4A10,+37.35474,-121.92838,ER,F181419036,2018-05-21,2018-05-21
20180521080802PD,54481,4A10,+37.35490,-121.92837,ER,F181419036,2018-05-21,2018-05-21
20180521080806PD,54486,4A10,+37.35506,-121.92809,ER,F181419036,2018-05-21,2018-05-21
20180521080811PD,54491,4A10,+37.35514,-121.92791,ER,F181419036,2018-05-21,2018-05-21
20180521080816PD,54496,4A10,+37.35515,-121.92789,ER,F181419036,2018-05-21,2018-05-21
20180521080821PD,54501,4A10,+37.35516,-121.92785,ER,F181419036,2018-05-21,2018-05-21
20180521080826PD,54506,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080831PD,54511,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080837PD,54516,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080841PD,54521,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080846PD,54526,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080851PD,54531,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080856PD,54536,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080901PD,54541,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080906PD,54546,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080911PD,54551,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080916PD,54556,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080921PD,54561,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080926PD,54566,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080931PD,54571,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080936PD,54576,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080941PD,54581,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
20180521080946PD,54586,4A10,+37.35520,-121.92779,ER,F181419036,2018-05-21,2018-05-21
