datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190314092041PD,58841,B1,+37.32800,-121.89537,ER,F190739066,2019-03-14,2019-03-14
20190314092043PD,58843,B1,+37.32756,-121.89510,ER,F190739066,2019-03-14,2019-03-14
20190314092045PD,58845,B1,+37.32712,-121.89485,ER,F190739066,2019-03-14,2019-03-14
20190314092047PD,58847,B1,+37.32668,-121.89460,ER,F190739066,2019-03-14,2019-03-14
20190314092050PD,58849,B1,+37.32626,-121.89440,ER,F190739066,2019-03-14,2019-03-14
20190314092051PD,58851,B1,+37.32585,-121.89430,ER,F190739066,2019-03-14,2019-03-14
20190314092053PD,58853,B1,+37.32546,-121.89429,ER,F190739066,2019-03-14,2019-03-14
20190314092055PD,58855,B1,+37.32510,-121.89437,ER,F190739066,2019-03-14,2019-03-14
20190314092057PD,58857,B1,+37.32480,-121.89451,ER,F190739066,2019-03-14,2019-03-14
20190314092100PD,58860,B1,+37.32446,-121.89476,ER,F190739066,2019-03-14,2019-03-14
20190314092105PD,58864,B1,+37.32418,-121.89507,ER,F190739066,2019-03-14,2019-03-14
20190314092108PD,58868,B1,+37.32394,-121.89547,ER,F190739066,2019-03-14,2019-03-14
20190314092111PD,58871,B1,+37.32367,-121.89598,ER,F190739066,2019-03-14,2019-03-14
20190314092113PD,58873,B1,+37.32346,-121.89641,ER,F190739066,2019-03-14,2019-03-14
20190314092115PD,58875,B1,+37.32322,-121.89691,ER,F190739066,2019-03-14,2019-03-14
20190314092117PD,58877,B1,+37.32299,-121.89740,ER,F190739066,2019-03-14,2019-03-14
20190314092119PD,58879,B1,+37.32276,-121.89792,ER,F190739066,2019-03-14,2019-03-14
20190314092121PD,58881,B1,+37.32250,-121.89843,ER,F190739066,2019-03-14,2019-03-14
20190314092123PD,58883,B1,+37.32222,-121.89893,ER,F190739066,2019-03-14,2019-03-14
20190314092125PD,58885,B1,+37.32190,-121.89941,ER,F190739066,2019-03-14,2019-03-14
20190314092127PD,58887,B1,+37.32154,-121.89988,ER,F190739066,2019-03-14,2019-03-14
20190314092130PD,58889,B1,+37.32114,-121.90034,ER,F190739066,2019-03-14,2019-03-14
20190314092131PD,58891,B1,+37.32070,-121.90078,ER,F190739066,2019-03-14,2019-03-14
20190314092133PD,58893,B1,+37.32020,-121.90120,ER,F190739066,2019-03-14,2019-03-14
20190314092135PD,58895,B1,+37.31969,-121.90162,ER,F190739066,2019-03-14,2019-03-14
20190314092136PD,58896,B1,+37.31942,-121.90184,ER,F190739066,2019-03-14,2019-03-14
20190314092137PD,58897,B1,+37.31916,-121.90206,ER,F190739066,2019-03-14,2019-03-14
20190314092138PD,58898,B1,+37.31890,-121.90231,ER,F190739066,2019-03-14,2019-03-14
20190314092139PD,58899,B1,+37.31865,-121.90256,ER,F190739066,2019-03-14,2019-03-14
20190314092140PD,58900,B1,+37.31841,-121.90283,ER,F190739066,2019-03-14,2019-03-14
20190314092141PD,58901,B1,+37.31818,-121.90311,ER,F190739066,2019-03-14,2019-03-14
20190314092143PD,58902,B1,+37.31796,-121.90341,ER,F190739066,2019-03-14,2019-03-14
20190314092143PD,58903,B1,+37.31775,-121.90373,ER,F190739066,2019-03-14,2019-03-14
20190314092144PD,58904,B1,+37.31755,-121.90406,ER,F190739066,2019-03-14,2019-03-14
20190314092145PD,58905,B1,+37.31735,-121.90440,ER,F190739066,2019-03-14,2019-03-14
20190314092146PD,58906,B1,+37.31717,-121.90475,ER,F190739066,2019-03-14,2019-03-14
20190314092147PD,58907,B1,+37.31700,-121.90511,ER,F190739066,2019-03-14,2019-03-14
20190314092148PD,58908,B1,+37.31683,-121.90547,ER,F190739066,2019-03-14,2019-03-14
20190314092150PD,58909,B1,+37.31666,-121.90584,ER,F190739066,2019-03-14,2019-03-14
20190314092150PD,58910,B1,+37.31649,-121.90620,ER,F190739066,2019-03-14,2019-03-14
20190314092151PD,58911,B1,+37.31633,-121.90655,ER,F190739066,2019-03-14,2019-03-14
20190314092152PD,58912,B1,+37.31616,-121.90690,ER,F190739066,2019-03-14,2019-03-14
20190314092153PD,58913,B1,+37.31600,-121.90724,ER,F190739066,2019-03-14,2019-03-14
20190314092155PD,58915,B1,+37.31569,-121.90790,ER,F190739066,2019-03-14,2019-03-14
20190314092157PD,58917,B1,+37.31540,-121.90855,ER,F190739066,2019-03-14,2019-03-14
20190314092200PD,58919,B1,+37.31514,-121.90922,ER,F190739066,2019-03-14,2019-03-14
20190314092201PD,58921,B1,+37.31495,-121.90993,ER,F190739066,2019-03-14,2019-03-14
20190314092203PD,58923,B1,+37.31481,-121.91068,ER,F190739066,2019-03-14,2019-03-14
20190314092205PD,58925,B1,+37.31472,-121.91146,ER,F190739066,2019-03-14,2019-03-14
20190314092206PD,58926,B1,+37.31473,-121.91187,ER,F190739066,2019-03-14,2019-03-14
20190314092208PD,58928,B1,+37.31480,-121.91263,ER,F190739066,2019-03-14,2019-03-14
20190314092210PD,58930,B1,+37.31489,-121.91328,ER,F190739066,2019-03-14,2019-03-14
20190314092212PD,58932,B1,+37.31501,-121.91381,ER,F190739066,2019-03-14,2019-03-14
20190314092214PD,58934,B1,+37.31515,-121.91425,ER,F190739066,2019-03-14,2019-03-14
20190314092216PD,58936,B1,+37.31529,-121.91461,ER,F190739066,2019-03-14,2019-03-14
20190314092220PD,58939,B1,+37.31549,-121.91510,ER,F190739066,2019-03-14,2019-03-14
20190314092222PD,58942,B1,+37.31567,-121.91548,ER,F190739066,2019-03-14,2019-03-14
20190314092225PD,58945,B1,+37.31584,-121.91584,ER,F190739066,2019-03-14,2019-03-14
20190314092229PD,58949,B1,+37.31596,-121.91618,ER,F190739066,2019-03-14,2019-03-14
20190314092233PD,58953,B1,+37.31613,-121.91657,ER,F190739066,2019-03-14,2019-03-14
20190314092237PD,58957,B1,+37.31631,-121.91703,ER,F190739066,2019-03-14,2019-03-14
20190314092243PD,58962,B1,+37.31646,-121.91746,ER,F190739066,2019-03-14,2019-03-14
20190314092247PD,58967,B1,+37.31655,-121.91772,ER,F190739066,2019-03-14,2019-03-14
20190314092252PD,58972,B1,+37.31661,-121.91794,ER,F190739066,2019-03-14,2019-03-14
20190314092257PD,58977,B1,+37.31667,-121.91821,ER,F190739066,2019-03-14,2019-03-14
20190314092302PD,58982,B1,+37.31674,-121.91850,ER,F190739066,2019-03-14,2019-03-14
20190314092305PD,58985,B1,+37.31683,-121.91889,ER,F190739066,2019-03-14,2019-03-14
20190314092308PD,58988,B1,+37.31690,-121.91941,ER,F190739066,2019-03-14,2019-03-14
20190314092311PD,58991,B1,+37.31697,-121.91990,ER,F190739066,2019-03-14,2019-03-14
20190314092314PD,58994,B1,+37.31702,-121.92034,ER,F190739066,2019-03-14,2019-03-14
20190314092317PD,58997,B1,+37.31703,-121.92079,ER,F190739066,2019-03-14,2019-03-14
20190314092320PD,59000,B1,+37.31703,-121.92121,ER,F190739066,2019-03-14,2019-03-14
20190314092324PD,59004,B1,+37.31703,-121.92173,ER,F190739066,2019-03-14,2019-03-14
20190314092328PD,59008,B1,+37.31703,-121.92221,ER,F190739066,2019-03-14,2019-03-14
20190314092331PD,59011,B1,+37.31706,-121.92262,ER,F190739066,2019-03-14,2019-03-14
20190314092335PD,59015,B1,+37.31706,-121.92309,ER,F190739066,2019-03-14,2019-03-14
20190314092340PD,59019,B1,+37.31706,-121.92337,ER,F190739066,2019-03-14,2019-03-14
20190314092345PD,59024,B1,+37.31705,-121.92379,ER,F190739066,2019-03-14,2019-03-14
20190314092347PD,59027,B1,+37.31704,-121.92426,ER,F190739066,2019-03-14,2019-03-14
20190314092350PD,59030,B1,+37.31704,-121.92484,ER,F190739066,2019-03-14,2019-03-14
20190314092353PD,59032,B1,+37.31705,-121.92526,ER,F190739066,2019-03-14,2019-03-14
20190314092354PD,59034,B1,+37.31705,-121.92573,ER,F190739066,2019-03-14,2019-03-14
20190314092356PD,59036,B1,+37.31705,-121.92619,ER,F190739066,2019-03-14,2019-03-14
20190314092358PD,59038,B1,+37.31704,-121.92664,ER,F190739066,2019-03-14,2019-03-14
20190314092400PD,59040,B1,+37.31703,-121.92706,ER,F190739066,2019-03-14,2019-03-14
20190314092403PD,59043,B1,+37.31702,-121.92758,ER,F190739066,2019-03-14,2019-03-14
20190314092407PD,59047,B1,+37.31702,-121.92811,ER,F190739066,2019-03-14,2019-03-14
20190314092410PD,59050,B1,+37.31702,-121.92859,ER,F190739066,2019-03-14,2019-03-14
20190314092413PD,59053,B1,+37.31703,-121.92913,ER,F190739066,2019-03-14,2019-03-14
20190314092416PD,59056,B1,+37.31705,-121.92972,ER,F190739066,2019-03-14,2019-03-14
20190314092418PD,59058,B1,+37.31708,-121.93013,ER,F190739066,2019-03-14,2019-03-14
20190314092420PD,59060,B1,+37.31712,-121.93054,ER,F190739066,2019-03-14,2019-03-14
20190314092422PD,59062,B1,+37.31717,-121.93098,ER,F190739066,2019-03-14,2019-03-14
20190314092425PD,59064,B1,+37.31722,-121.93147,ER,F190739066,2019-03-14,2019-03-14
20190314092426PD,59066,B1,+37.31728,-121.93199,ER,F190739066,2019-03-14,2019-03-14
20190314092428PD,59068,B1,+37.31737,-121.93255,ER,F190739066,2019-03-14,2019-03-14
20190314092430PD,59070,B1,+37.31745,-121.93313,ER,F190739066,2019-03-14,2019-03-14
20190314092432PD,59072,B1,+37.31754,-121.93371,ER,F190739066,2019-03-14,2019-03-14
20190314092434PD,59074,B1,+37.31760,-121.93429,ER,F190739066,2019-03-14,2019-03-14
20190314092436PD,59076,B1,+37.31765,-121.93488,ER,F190739066,2019-03-14,2019-03-14
20190314092438PD,59078,B1,+37.31768,-121.93545,ER,F190739066,2019-03-14,2019-03-14
20190314092440PD,59080,B1,+37.31771,-121.93602,ER,F190739066,2019-03-14,2019-03-14
20190314092442PD,59082,B1,+37.31776,-121.93657,ER,F190739066,2019-03-14,2019-03-14
20190314092445PD,59084,B1,+37.31786,-121.93710,ER,F190739066,2019-03-14,2019-03-14
20190314092446PD,59086,B1,+37.31798,-121.93761,ER,F190739066,2019-03-14,2019-03-14
20190314092448PD,59088,B1,+37.31807,-121.93810,ER,F190739066,2019-03-14,2019-03-14
20190314092450PD,59090,B1,+37.31809,-121.93858,ER,F190739066,2019-03-14,2019-03-14
20190314092452PD,59092,B1,+37.31803,-121.93903,ER,F190739066,2019-03-14,2019-03-14
20190314092454PD,59094,B1,+37.31791,-121.93944,ER,F190739066,2019-03-14,2019-03-14
20190314092456PD,59096,B1,+37.31772,-121.93982,ER,F190739066,2019-03-14,2019-03-14
20190314092458PD,59098,B1,+37.31749,-121.94016,ER,F190739066,2019-03-14,2019-03-14
20190314092500PD,59100,B1,+37.31720,-121.94044,ER,F190739066,2019-03-14,2019-03-14
20190314092502PD,59102,B1,+37.31687,-121.94067,ER,F190739066,2019-03-14,2019-03-14
20190314092504PD,59104,B1,+37.31652,-121.94082,ER,F190739066,2019-03-14,2019-03-14
20190314092506PD,59106,B1,+37.31613,-121.94091,ER,F190739066,2019-03-14,2019-03-14
20190314092508PD,59108,B1,+37.31571,-121.94091,ER,F190739066,2019-03-14,2019-03-14
20190314092510PD,59110,B1,+37.31527,-121.94088,ER,F190739066,2019-03-14,2019-03-14
20190314092512PD,59112,B1,+37.31482,-121.94085,ER,F190739066,2019-03-14,2019-03-14
20190314092514PD,59114,B1,+37.31435,-121.94082,ER,F190739066,2019-03-14,2019-03-14
20190314092516PD,59116,B1,+37.31385,-121.94080,ER,F190739066,2019-03-14,2019-03-14
20190314092518PD,59118,B1,+37.31333,-121.94079,ER,F190739066,2019-03-14,2019-03-14
20190314092520PD,59120,B1,+37.31281,-121.94079,ER,F190739066,2019-03-14,2019-03-14
20190314092522PD,59122,B1,+37.31228,-121.94079,ER,F190739066,2019-03-14,2019-03-14
20190314092524PD,59124,B1,+37.31173,-121.94080,ER,F190739066,2019-03-14,2019-03-14
20190314092526PD,59126,B1,+37.31118,-121.94082,ER,F190739066,2019-03-14,2019-03-14
20190314092528PD,59128,B1,+37.31063,-121.94083,ER,F190739066,2019-03-14,2019-03-14
20190314092530PD,59130,B1,+37.31007,-121.94083,ER,F190739066,2019-03-14,2019-03-14
20190314092532PD,59132,B1,+37.30950,-121.94083,ER,F190739066,2019-03-14,2019-03-14
20190314092535PD,59134,B1,+37.30893,-121.94083,ER,F190739066,2019-03-14,2019-03-14
20190314092537PD,59136,B1,+37.30837,-121.94083,ER,F190739066,2019-03-14,2019-03-14
20190314092538PD,59138,B1,+37.30780,-121.94084,ER,F190739066,2019-03-14,2019-03-14
20190314092540PD,59140,B1,+37.30725,-121.94084,ER,F190739066,2019-03-14,2019-03-14
20190314092542PD,59142,B1,+37.30669,-121.94084,ER,F190739066,2019-03-14,2019-03-14
20190314092544PD,59144,B1,+37.30613,-121.94083,ER,F190739066,2019-03-14,2019-03-14
20190314092546PD,59146,B1,+37.30559,-121.94083,ER,F190739066,2019-03-14,2019-03-14
20190314092548PD,59148,B1,+37.30506,-121.94082,ER,F190739066,2019-03-14,2019-03-14
20190314092550PD,59150,B1,+37.30452,-121.94081,ER,F190739066,2019-03-14,2019-03-14
20190314092553PD,59152,B1,+37.30399,-121.94080,ER,F190739066,2019-03-14,2019-03-14
20190314092554PD,59154,B1,+37.30347,-121.94079,ER,F190739066,2019-03-14,2019-03-14
20190314092556PD,59156,B1,+37.30295,-121.94079,ER,F190739066,2019-03-14,2019-03-14
20190314092558PD,59158,B1,+37.30244,-121.94079,ER,F190739066,2019-03-14,2019-03-14
20190314092600PD,59160,B1,+37.30192,-121.94078,ER,F190739066,2019-03-14,2019-03-14
20190314092602PD,59162,B1,+37.30141,-121.94077,ER,F190739066,2019-03-14,2019-03-14
20190314092605PD,59164,B1,+37.30089,-121.94077,ER,F190739066,2019-03-14,2019-03-14
20190314092606PD,59166,B1,+37.30039,-121.94077,ER,F190739066,2019-03-14,2019-03-14
20190314092608PD,59168,B1,+37.29988,-121.94077,ER,F190739066,2019-03-14,2019-03-14
20190314092610PD,59170,B1,+37.29938,-121.94074,ER,F190739066,2019-03-14,2019-03-14
20190314092612PD,59172,B1,+37.29890,-121.94068,ER,F190739066,2019-03-14,2019-03-14
20190314092614PD,59174,B1,+37.29842,-121.94058,ER,F190739066,2019-03-14,2019-03-14
20190314092616PD,59176,B1,+37.29797,-121.94044,ER,F190739066,2019-03-14,2019-03-14
20190314092618PD,59178,B1,+37.29753,-121.94027,ER,F190739066,2019-03-14,2019-03-14
20190314092620PD,59180,B1,+37.29711,-121.94008,ER,F190739066,2019-03-14,2019-03-14
20190314092622PD,59182,B1,+37.29670,-121.93990,ER,F190739066,2019-03-14,2019-03-14
20190314092624PD,59184,B1,+37.29630,-121.93974,ER,F190739066,2019-03-14,2019-03-14
20190314092626PD,59186,B1,+37.29592,-121.93965,ER,F190739066,2019-03-14,2019-03-14
20190314092628PD,59188,B1,+37.29558,-121.93966,ER,F190739066,2019-03-14,2019-03-14
20190314092631PD,59191,B1,+37.29520,-121.93975,ER,F190739066,2019-03-14,2019-03-14
20190314092635PD,59195,B1,+37.29489,-121.93982,ER,F190739066,2019-03-14,2019-03-14
20190314092639PD,59199,B1,+37.29473,-121.93986,ER,F190739066,2019-03-14,2019-03-14
20190314092644PD,59204,B1,+37.29460,-121.93989,ER,F190739066,2019-03-14,2019-03-14
20190314092649PD,59209,B1,+37.29451,-121.93992,ER,F190739066,2019-03-14,2019-03-14
20190314092654PD,59214,B1,+37.29439,-121.94036,ER,F190739066,2019-03-14,2019-03-14
20190314092658PD,59217,B1,+37.29439,-121.94089,ER,F190739066,2019-03-14,2019-03-14
20190314092659PD,59219,B1,+37.29438,-121.94131,ER,F190739066,2019-03-14,2019-03-14
20190314092701PD,59221,B1,+37.29437,-121.94176,ER,F190739066,2019-03-14,2019-03-14
20190314092703PD,59223,B1,+37.29436,-121.94222,ER,F190739066,2019-03-14,2019-03-14
20190314092705PD,59225,B1,+37.29436,-121.94268,ER,F190739066,2019-03-14,2019-03-14
20190314092707PD,59227,B1,+37.29437,-121.94314,ER,F190739066,2019-03-14,2019-03-14
20190314092709PD,59229,B1,+37.29437,-121.94360,ER,F190739066,2019-03-14,2019-03-14
20190314092711PD,59231,B1,+37.29438,-121.94407,ER,F190739066,2019-03-14,2019-03-14
20190314092713PD,59233,B1,+37.29438,-121.94456,ER,F190739066,2019-03-14,2019-03-14
20190314092715PD,59235,B1,+37.29438,-121.94505,ER,F190739066,2019-03-14,2019-03-14
20190314092717PD,59237,B1,+37.29437,-121.94555,ER,F190739066,2019-03-14,2019-03-14
20190314092719PD,59239,B1,+37.29435,-121.94605,ER,F190739066,2019-03-14,2019-03-14
20190314092721PD,59241,B1,+37.29435,-121.94655,ER,F190739066,2019-03-14,2019-03-14
20190314092723PD,59243,B1,+37.29435,-121.94704,ER,F190739066,2019-03-14,2019-03-14
20190314092725PD,59245,B1,+37.29435,-121.94751,ER,F190739066,2019-03-14,2019-03-14
20190314092727PD,59247,B1,+37.29435,-121.94796,ER,F190739066,2019-03-14,2019-03-14
20190314092729PD,59249,B1,+37.29435,-121.94837,ER,F190739066,2019-03-14,2019-03-14
20190314092732PD,59252,B1,+37.29434,-121.94889,ER,F190739066,2019-03-14,2019-03-14
20190314092737PD,59257,B1,+37.29434,-121.94921,ER,F190739066,2019-03-14,2019-03-14
20190314092742PD,59262,B1,+37.29430,-121.94939,ER,F190739066,2019-03-14,2019-03-14
20190314092747PD,59267,B1,+37.29431,-121.94985,ER,F190739066,2019-03-14,2019-03-14
20190314092751PD,59271,B1,+37.29432,-121.95034,ER,F190739066,2019-03-14,2019-03-14
20190314092754PD,59274,B1,+37.29432,-121.95074,ER,F190739066,2019-03-14,2019-03-14
20190314092757PD,59277,B1,+37.29431,-121.95122,ER,F190739066,2019-03-14,2019-03-14
20190314092759PD,59279,B1,+37.29431,-121.95162,ER,F190739066,2019-03-14,2019-03-14
20190314092801PD,59281,B1,+37.29431,-121.95208,ER,F190739066,2019-03-14,2019-03-14
20190314092803PD,59283,B1,+37.29432,-121.95261,ER,F190739066,2019-03-14,2019-03-14
20190314092805PD,59285,B1,+37.29433,-121.95314,ER,F190739066,2019-03-14,2019-03-14
20190314092807PD,59287,B1,+37.29433,-121.95359,ER,F190739066,2019-03-14,2019-03-14
20190314092810PD,59290,B1,+37.29433,-121.95414,ER,F190739066,2019-03-14,2019-03-14
20190314092813PD,59293,B1,+37.29433,-121.95472,ER,F190739066,2019-03-14,2019-03-14
20190314092815PD,59295,B1,+37.29434,-121.95518,ER,F190739066,2019-03-14,2019-03-14
20190314092818PD,59297,B1,+37.29434,-121.95565,ER,F190739066,2019-03-14,2019-03-14
20190314092819PD,59299,B1,+37.29434,-121.95612,ER,F190739066,2019-03-14,2019-03-14
20190314092821PD,59301,B1,+37.29434,-121.95659,ER,F190739066,2019-03-14,2019-03-14
20190314092823PD,59303,B1,+37.29433,-121.95708,ER,F190739066,2019-03-14,2019-03-14
20190314092825PD,59305,B1,+37.29433,-121.95757,ER,F190739066,2019-03-14,2019-03-14
20190314092827PD,59307,B1,+37.29433,-121.95807,ER,F190739066,2019-03-14,2019-03-14
20190314092830PD,59309,B1,+37.29433,-121.95853,ER,F190739066,2019-03-14,2019-03-14
20190314092831PD,59311,B1,+37.29434,-121.95897,ER,F190739066,2019-03-14,2019-03-14
20190314092833PD,59313,B1,+37.29435,-121.95938,ER,F190739066,2019-03-14,2019-03-14
20190314092836PD,59316,B1,+37.29435,-121.95994,ER,F190739066,2019-03-14,2019-03-14
20190314092839PD,59319,B1,+37.29438,-121.96035,ER,F190739066,2019-03-14,2019-03-14
20190314092845PD,59324,B1,+37.29448,-121.96059,ER,F190739066,2019-03-14,2019-03-14
20190314092850PD,59329,B1,+37.29462,-121.96064,ER,F190739066,2019-03-14,2019-03-14
20190314092853PD,59333,B1,+37.29508,-121.96067,ER,F190739066,2019-03-14,2019-03-14
20190314092855PD,59335,B1,+37.29540,-121.96071,ER,F190739066,2019-03-14,2019-03-14
20190314092858PD,59337,B1,+37.29576,-121.96075,ER,F190739066,2019-03-14,2019-03-14
20190314092900PD,59339,B1,+37.29616,-121.96082,ER,F190739066,2019-03-14,2019-03-14
20190314092901PD,59341,B1,+37.29655,-121.96094,ER,F190739066,2019-03-14,2019-03-14
20190314092903PD,59343,B1,+37.29690,-121.96109,ER,F190739066,2019-03-14,2019-03-14
20190314092905PD,59345,B1,+37.29720,-121.96126,ER,F190739066,2019-03-14,2019-03-14
20190314092907PD,59347,B1,+37.29749,-121.96145,ER,F190739066,2019-03-14,2019-03-14
20190314092909PD,59349,B1,+37.29779,-121.96168,ER,F190739066,2019-03-14,2019-03-14
20190314092911PD,59351,B1,+37.29811,-121.96194,ER,F190739066,2019-03-14,2019-03-14
20190314092913PD,59353,B1,+37.29843,-121.96221,ER,F190739066,2019-03-14,2019-03-14
20190314092915PD,59355,B1,+37.29873,-121.96248,ER,F190739066,2019-03-14,2019-03-14
20190314092917PD,59357,B1,+37.29902,-121.96273,ER,F190739066,2019-03-14,2019-03-14
20190314092919PD,59359,B1,+37.29930,-121.96297,ER,F190739066,2019-03-14,2019-03-14
20190314092921PD,59361,B1,+37.29956,-121.96321,ER,F190739066,2019-03-14,2019-03-14
20190314092925PD,59364,B1,+37.29992,-121.96352,ER,F190739066,2019-03-14,2019-03-14
20190314092927PD,59367,B1,+37.30026,-121.96379,ER,F190739066,2019-03-14,2019-03-14
20190314092931PD,59370,B1,+37.30063,-121.96399,ER,F190739066,2019-03-14,2019-03-14
20190314092933PD,59373,B1,+37.30099,-121.96413,ER,F190739066,2019-03-14,2019-03-14
20190314092937PD,59377,B1,+37.30125,-121.96441,ER,F190739066,2019-03-14,2019-03-14
20190314092941PD,59381,B1,+37.30127,-121.96485,ER,F190739066,2019-03-14,2019-03-14
20190314092945PD,59385,B1,+37.30122,-121.96533,ER,F190739066,2019-03-14,2019-03-14
20190314092949PD,59389,B1,+37.30117,-121.96572,ER,F190739066,2019-03-14,2019-03-14
20190314092954PD,59394,B1,+37.30089,-121.96579,ER,F190739066,2019-03-14,2019-03-14
20190314092958PD,59398,B1,+37.30051,-121.96566,ER,F190739066,2019-03-14,2019-03-14
20190314093001PD,59401,B1,+37.30019,-121.96550,ER,F190739066,2019-03-14,2019-03-14
20190314093004PD,59404,B1,+37.29987,-121.96532,ER,F190739066,2019-03-14,2019-03-14
20190314093007PD,59407,B1,+37.29959,-121.96512,ER,F190739066,2019-03-14,2019-03-14
20190314093010PD,59410,B1,+37.29932,-121.96487,ER,F190739066,2019-03-14,2019-03-14
20190314093013PD,59413,B1,+37.29903,-121.96459,ER,F190739066,2019-03-14,2019-03-14
20190314093016PD,59416,B1,+37.29871,-121.96429,ER,F190739066,2019-03-14,2019-03-14
20190314093019PD,59419,B1,+37.29837,-121.96402,ER,F190739066,2019-03-14,2019-03-14
20190314093022PD,59422,B1,+37.29804,-121.96381,ER,F190739066,2019-03-14,2019-03-14
20190314093026PD,59426,B1,+37.29768,-121.96363,ER,F190739066,2019-03-14,2019-03-14
20190314093030PD,59430,B1,+37.29756,-121.96335,ER,F190739066,2019-03-14,2019-03-14
20190314093034PD,59434,B1,+37.29767,-121.96301,ER,F190739066,2019-03-14,2019-03-14
20190314093039PD,59439,B1,+37.29777,-121.96278,ER,F190739066,2019-03-14,2019-03-14
20190314093044PD,59444,B1,+37.29797,-121.96271,ER,F190739066,2019-03-14,2019-03-14
20190314093050PD,59449,B1,+37.29832,-121.96288,ER,F190739066,2019-03-14,2019-03-14
