datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181213080911PS,58151,B1,+37.33590,-121.89255,ER,F183479054,2018-12-13,2018-12-13
20181213080915PS,58154,B1,+37.33557,-121.89232,ER,F183479054,2018-12-13,2018-12-13
20181213080919PS,58159,B1,+37.33533,-121.89232,ER,F183479054,2018-12-13,2018-12-13
20181213080922PS,58162,B1,+37.33516,-121.89266,ER,F183479054,2018-12-13,2018-12-13
20181213080925PS,58165,B1,+37.33502,-121.89307,ER,F183479054,2018-12-13,2018-12-13
20181213080928PS,58168,B1,+37.33478,-121.89353,ER,F183479054,2018-12-13,2018-12-13
20181213080932PS,58172,B1,+37.33459,-121.89392,ER,F183479054,2018-12-13,2018-12-13
20181213080936PS,58176,B1,+37.33441,-121.89434,ER,F183479054,2018-12-13,2018-12-13
20181213080941PS,58181,B1,+37.33422,-121.89464,ER,F183479054,2018-12-13,2018-12-13
20181213080945PS,58185,B1,+37.33382,-121.89475,ER,F183479054,2018-12-13,2018-12-13
20181213080948PS,58188,B1,+37.33337,-121.89457,ER,F183479054,2018-12-13,2018-12-13
20181213080950PS,58190,B1,+37.33308,-121.89436,ER,F183479054,2018-12-13,2018-12-13
20181213080952PS,58192,B1,+37.33279,-121.89413,ER,F183479054,2018-12-13,2018-12-13
20181213080955PS,58195,B1,+37.33244,-121.89385,ER,F183479054,2018-12-13,2018-12-13
20181213080959PS,58199,B1,+37.33220,-121.89367,ER,F183479054,2018-12-13,2018-12-13
20181213081003PS,58203,B1,+37.33183,-121.89343,ER,F183479054,2018-12-13,2018-12-13
20181213081006PS,58206,B1,+37.33141,-121.89315,ER,F183479054,2018-12-13,2018-12-13
20181213081009PS,58209,B1,+37.33103,-121.89286,ER,F183479054,2018-12-13,2018-12-13
20181213081013PS,58213,B1,+37.33067,-121.89286,ER,F183479054,2018-12-13,2018-12-13
20181213081016PS,58216,B1,+37.33048,-121.89327,ER,F183479054,2018-12-13,2018-12-13
20181213081019PS,58219,B1,+37.33027,-121.89378,ER,F183479054,2018-12-13,2018-12-13
20181213081021PS,58221,B1,+37.33010,-121.89414,ER,F183479054,2018-12-13,2018-12-13
20181213081023PS,58223,B1,+37.32993,-121.89450,ER,F183479054,2018-12-13,2018-12-13
20181213081025PS,58225,B1,+37.32976,-121.89487,ER,F183479054,2018-12-13,2018-12-13
20181213081027PS,58227,B1,+37.32959,-121.89524,ER,F183479054,2018-12-13,2018-12-13
20181213081029PS,58229,B1,+37.32942,-121.89559,ER,F183479054,2018-12-13,2018-12-13
20181213081032PS,58232,B1,+37.32921,-121.89604,ER,F183479054,2018-12-13,2018-12-13
20181213081036PS,58236,B1,+37.32900,-121.89636,ER,F183479054,2018-12-13,2018-12-13
20181213081041PS,58241,B1,+37.32886,-121.89656,ER,F183479054,2018-12-13,2018-12-13
20181213081045PS,58245,B1,+37.32865,-121.89690,ER,F183479054,2018-12-13,2018-12-13
20181213081048PS,58248,B1,+37.32845,-121.89726,ER,F183479054,2018-12-13,2018-12-13
20181213081051PS,58251,B1,+37.32826,-121.89763,ER,F183479054,2018-12-13,2018-12-13
20181213081055PS,58254,B1,+37.32808,-121.89800,ER,F183479054,2018-12-13,2018-12-13
20181213081057PS,58257,B1,+37.32788,-121.89831,ER,F183479054,2018-12-13,2018-12-13
20181213081101PS,58261,B1,+37.32759,-121.89869,ER,F183479054,2018-12-13,2018-12-13
20181213081107PS,58265,B1,+37.32732,-121.89906,ER,F183479054,2018-12-13,2018-12-13
20181213081108PS,58268,B1,+37.32710,-121.89935,ER,F183479054,2018-12-13,2018-12-13
20181213081111PS,58271,B1,+37.32688,-121.89966,ER,F183479054,2018-12-13,2018-12-13
20181213081114PS,58274,B1,+37.32669,-121.89998,ER,F183479054,2018-12-13,2018-12-13
20181213081118PS,58278,B1,+37.32653,-121.90035,ER,F183479054,2018-12-13,2018-12-13
20181213081122PS,58282,B1,+37.32650,-121.90052,ER,F183479054,2018-12-13,2018-12-13
20181213081128PS,58287,B1,+37.32650,-121.90053,ER,F183479054,2018-12-13,2018-12-13
20181213081132PS,58292,B1,+37.32650,-121.90053,ER,F183479054,2018-12-13,2018-12-13
20181213081137PS,58297,B1,+37.32650,-121.90059,ER,F183479054,2018-12-13,2018-12-13
20181213081142PS,58302,B1,+37.32645,-121.90109,ER,F183479054,2018-12-13,2018-12-13
20181213081145PS,58305,B1,+37.32641,-121.90159,ER,F183479054,2018-12-13,2018-12-13
20181213081148PS,58308,B1,+37.32638,-121.90218,ER,F183479054,2018-12-13,2018-12-13
20181213081150PS,58310,B1,+37.32636,-121.90260,ER,F183479054,2018-12-13,2018-12-13
20181213081152PS,58312,B1,+37.32635,-121.90302,ER,F183479054,2018-12-13,2018-12-13
20181213081154PS,58314,B1,+37.32635,-121.90345,ER,F183479054,2018-12-13,2018-12-13
20181213081156PS,58316,B1,+37.32631,-121.90385,ER,F183479054,2018-12-13,2018-12-13
20181213081200PS,58319,B1,+37.32628,-121.90440,ER,F183479054,2018-12-13,2018-12-13
20181213081202PS,58322,B1,+37.32627,-121.90488,ER,F183479054,2018-12-13,2018-12-13
20181213081205PS,58325,B1,+37.32629,-121.90534,ER,F183479054,2018-12-13,2018-12-13
20181213081208PS,58328,B1,+37.32631,-121.90577,ER,F183479054,2018-12-13,2018-12-13
20181213081212PS,58332,B1,+37.32629,-121.90616,ER,F183479054,2018-12-13,2018-12-13
20181213081217PS,58337,B1,+37.32613,-121.90628,ER,F183479054,2018-12-13,2018-12-13
20181213081222PS,58342,B1,+37.32602,-121.90627,ER,F183479054,2018-12-13,2018-12-13
20181213134430PS,78270,B1,+37.34143,-121.91661,ER,F183479139,2018-12-13,2018-12-13
20181213134434PS,78274,B1,+37.34143,-121.91660,ER,F183479139,2018-12-13,2018-12-13
20181213134440PS,78279,B1,+37.34147,-121.91664,ER,F183479139,2018-12-13,2018-12-13
20181213134444PS,78284,B1,+37.34161,-121.91667,ER,F183479139,2018-12-13,2018-12-13
20181213134449PS,78289,B1,+37.34159,-121.91680,ER,F183479139,2018-12-13,2018-12-13
20181213134454PS,78294,B1,+37.34159,-121.91679,ER,F183479139,2018-12-13,2018-12-13
20181213134459PS,78299,B1,+37.34152,-121.91670,ER,F183479139,2018-12-13,2018-12-13
20181213134505PS,78304,B1,+37.34134,-121.91646,ER,F183479139,2018-12-13,2018-12-13
20181213134509PS,78309,B1,+37.34113,-121.91623,ER,F183479139,2018-12-13,2018-12-13
20181213134514PS,78314,B1,+37.34092,-121.91601,ER,F183479139,2018-12-13,2018-12-13
20181213134519PS,78319,B1,+37.34076,-121.91585,ER,F183479139,2018-12-13,2018-12-13
20181213134525PS,78324,B1,+37.34074,-121.91582,ER,F183479139,2018-12-13,2018-12-13
20181213134530PS,78329,B1,+37.34065,-121.91573,ER,F183479139,2018-12-13,2018-12-13
20181213134533PS,78333,B1,+37.34040,-121.91544,ER,F183479139,2018-12-13,2018-12-13
20181213134536PS,78336,B1,+37.34014,-121.91515,ER,F183479139,2018-12-13,2018-12-13
20181213134539PS,78339,B1,+37.33988,-121.91488,ER,F183479139,2018-12-13,2018-12-13
20181213134545PS,78344,B1,+37.33976,-121.91472,ER,F183479139,2018-12-13,2018-12-13
20181213134549PS,78349,B1,+37.33988,-121.91437,ER,F183479139,2018-12-13,2018-12-13
20181213134552PS,78352,B1,+37.34014,-121.91400,ER,F183479139,2018-12-13,2018-12-13
20181213134555PS,78355,B1,+37.34040,-121.91364,ER,F183479139,2018-12-13,2018-12-13
20181213134558PS,78358,B1,+37.34068,-121.91324,ER,F183479139,2018-12-13,2018-12-13
20181213134600PS,78360,B1,+37.34091,-121.91291,ER,F183479139,2018-12-13,2018-12-13
20181213134603PS,78362,B1,+37.34116,-121.91253,ER,F183479139,2018-12-13,2018-12-13
20181213134604PS,78364,B1,+37.34142,-121.91214,ER,F183479139,2018-12-13,2018-12-13
20181213134606PS,78366,B1,+37.34165,-121.91184,ER,F183479139,2018-12-13,2018-12-13
20181213134611PS,78370,B1,+37.34188,-121.91143,ER,F183479139,2018-12-13,2018-12-13
20181213134614PS,78374,B1,+37.34212,-121.91105,ER,F183479139,2018-12-13,2018-12-13
20181213134619PS,78379,B1,+37.34224,-121.91080,ER,F183479139,2018-12-13,2018-12-13
20181213134623PS,78383,B1,+37.34259,-121.91045,ER,F183479139,2018-12-13,2018-12-13
20181213134625PS,78385,B1,+37.34283,-121.91011,ER,F183479139,2018-12-13,2018-12-13
20181213134627PS,78387,B1,+37.34312,-121.90971,ER,F183479139,2018-12-13,2018-12-13
20181213134630PS,78389,B1,+37.34343,-121.90927,ER,F183479139,2018-12-13,2018-12-13
20181213134631PS,78391,B1,+37.34376,-121.90882,ER,F183479139,2018-12-13,2018-12-13
20181213134633PS,78393,B1,+37.34407,-121.90836,ER,F183479139,2018-12-13,2018-12-13
20181213134635PS,78395,B1,+37.34440,-121.90791,ER,F183479139,2018-12-13,2018-12-13
20181213134637PS,78397,B1,+37.34470,-121.90746,ER,F183479139,2018-12-13,2018-12-13
20181213134639PS,78399,B1,+37.34498,-121.90706,ER,F183479139,2018-12-13,2018-12-13
20181213134642PS,78401,B1,+37.34524,-121.90667,ER,F183479139,2018-12-13,2018-12-13
20181213134643PS,78403,B1,+37.34549,-121.90627,ER,F183479139,2018-12-13,2018-12-13
20181213134645PS,78405,B1,+37.34574,-121.90588,ER,F183479139,2018-12-13,2018-12-13
20181213134647PS,78407,B1,+37.34597,-121.90551,ER,F183479139,2018-12-13,2018-12-13
20181213134649PS,78409,B1,+37.34619,-121.90518,ER,F183479139,2018-12-13,2018-12-13
20181213134652PS,78412,B1,+37.34645,-121.90478,ER,F183479139,2018-12-13,2018-12-13
20181213134656PS,78416,B1,+37.34653,-121.90439,ER,F183479139,2018-12-13,2018-12-13
20181213134700PS,78420,B1,+37.34620,-121.90403,ER,F183479139,2018-12-13,2018-12-13
20181213134702PS,78422,B1,+37.34595,-121.90378,ER,F183479139,2018-12-13,2018-12-13
20181213134704PS,78424,B1,+37.34565,-121.90349,ER,F183479139,2018-12-13,2018-12-13
20181213134706PS,78426,B1,+37.34531,-121.90316,ER,F183479139,2018-12-13,2018-12-13
20181213134708PS,78428,B1,+37.34493,-121.90283,ER,F183479139,2018-12-13,2018-12-13
20181213134710PS,78430,B1,+37.34452,-121.90252,ER,F183479139,2018-12-13,2018-12-13
20181213134712PS,78432,B1,+37.34409,-121.90224,ER,F183479139,2018-12-13,2018-12-13
20181213134714PS,78434,B1,+37.34364,-121.90198,ER,F183479139,2018-12-13,2018-12-13
20181213134716PS,78436,B1,+37.34319,-121.90173,ER,F183479139,2018-12-13,2018-12-13
20181213134718PS,78438,B1,+37.34276,-121.90148,ER,F183479139,2018-12-13,2018-12-13
20181213134720PS,78440,B1,+37.34233,-121.90123,ER,F183479139,2018-12-13,2018-12-13
20181213134722PS,78442,B1,+37.34190,-121.90095,ER,F183479139,2018-12-13,2018-12-13
20181213134724PS,78444,B1,+37.34147,-121.90064,ER,F183479139,2018-12-13,2018-12-13
20181213134726PS,78446,B1,+37.34103,-121.90033,ER,F183479139,2018-12-13,2018-12-13
20181213134728PS,78448,B1,+37.34058,-121.90001,ER,F183479139,2018-12-13,2018-12-13
20181213134730PS,78450,B1,+37.34013,-121.89969,ER,F183479139,2018-12-13,2018-12-13
20181213134732PS,78452,B1,+37.33967,-121.89938,ER,F183479139,2018-12-13,2018-12-13
20181213134735PS,78454,B1,+37.33921,-121.89906,ER,F183479139,2018-12-13,2018-12-13
20181213134736PS,78456,B1,+37.33876,-121.89875,ER,F183479139,2018-12-13,2018-12-13
20181213134738PS,78458,B1,+37.33829,-121.89844,ER,F183479139,2018-12-13,2018-12-13
20181213134740PS,78460,B1,+37.33781,-121.89815,ER,F183479139,2018-12-13,2018-12-13
20181213134742PS,78462,B1,+37.33731,-121.89791,ER,F183479139,2018-12-13,2018-12-13
20181213134744PS,78464,B1,+37.33679,-121.89772,ER,F183479139,2018-12-13,2018-12-13
20181213134747PS,78466,B1,+37.33626,-121.89757,ER,F183479139,2018-12-13,2018-12-13
20181213134748PS,78468,B1,+37.33570,-121.89746,ER,F183479139,2018-12-13,2018-12-13
20181213134750PS,78470,B1,+37.33516,-121.89737,ER,F183479139,2018-12-13,2018-12-13
20181213134752PS,78472,B1,+37.33462,-121.89729,ER,F183479139,2018-12-13,2018-12-13
20181213134754PS,78474,B1,+37.33409,-121.89721,ER,F183479139,2018-12-13,2018-12-13
20181213134756PS,78476,B1,+37.33358,-121.89712,ER,F183479139,2018-12-13,2018-12-13
20181213134758PS,78478,B1,+37.33306,-121.89704,ER,F183479139,2018-12-13,2018-12-13
20181213134800PS,78480,B1,+37.33255,-121.89696,ER,F183479139,2018-12-13,2018-12-13
20181213134802PS,78482,B1,+37.33204,-121.89687,ER,F183479139,2018-12-13,2018-12-13
20181213134804PS,78484,B1,+37.33154,-121.89679,ER,F183479139,2018-12-13,2018-12-13
20181213134807PS,78486,B1,+37.33103,-121.89669,ER,F183479139,2018-12-13,2018-12-13
20181213134808PS,78488,B1,+37.33053,-121.89656,ER,F183479139,2018-12-13,2018-12-13
20181213134810PS,78490,B1,+37.33003,-121.89639,ER,F183479139,2018-12-13,2018-12-13
20181213134813PS,78492,B1,+37.32954,-121.89617,ER,F183479139,2018-12-13,2018-12-13
20181213134814PS,78494,B1,+37.32905,-121.89592,ER,F183479139,2018-12-13,2018-12-13
20181213134816PS,78496,B1,+37.32857,-121.89566,ER,F183479139,2018-12-13,2018-12-13
20181213134819PS,78498,B1,+37.32808,-121.89538,ER,F183479139,2018-12-13,2018-12-13
20181213134820PS,78500,B1,+37.32761,-121.89509,ER,F183479139,2018-12-13,2018-12-13
20181213134822PS,78502,B1,+37.32715,-121.89483,ER,F183479139,2018-12-13,2018-12-13
20181213134825PS,78504,B1,+37.32670,-121.89457,ER,F183479139,2018-12-13,2018-12-13
20181213134826PS,78506,B1,+37.32626,-121.89435,ER,F183479139,2018-12-13,2018-12-13
20181213134828PS,78508,B1,+37.32582,-121.89422,ER,F183479139,2018-12-13,2018-12-13
20181213134830PS,78510,B1,+37.32537,-121.89416,ER,F183479139,2018-12-13,2018-12-13
20181213134832PS,78512,B1,+37.32492,-121.89413,ER,F183479139,2018-12-13,2018-12-13
20181213134835PS,78514,B1,+37.32449,-121.89404,ER,F183479139,2018-12-13,2018-12-13
20181213134836PS,78516,B1,+37.32408,-121.89386,ER,F183479139,2018-12-13,2018-12-13
20181213134838PS,78518,B1,+37.32372,-121.89357,ER,F183479139,2018-12-13,2018-12-13
20181213134840PS,78520,B1,+37.32343,-121.89319,ER,F183479139,2018-12-13,2018-12-13
20181213134842PS,78522,B1,+37.32321,-121.89275,ER,F183479139,2018-12-13,2018-12-13
20181213134845PS,78524,B1,+37.32319,-121.89214,ER,F183479139,2018-12-13,2018-12-13
20181213134846PS,78526,B1,+37.32319,-121.89161,ER,F183479139,2018-12-13,2018-12-13
20181213134848PS,78528,B1,+37.32328,-121.89111,ER,F183479139,2018-12-13,2018-12-13
20181213134850PS,78530,B1,+37.32344,-121.89065,ER,F183479139,2018-12-13,2018-12-13
20181213134853PS,78532,B1,+37.32362,-121.89024,ER,F183479139,2018-12-13,2018-12-13
20181213134854PS,78534,B1,+37.32380,-121.88984,ER,F183479139,2018-12-13,2018-12-13
20181213134857PS,78536,B1,+37.32396,-121.88944,ER,F183479139,2018-12-13,2018-12-13
20181213134858PS,78538,B1,+37.32412,-121.88905,ER,F183479139,2018-12-13,2018-12-13
20181213134900PS,78540,B1,+37.32426,-121.88864,ER,F183479139,2018-12-13,2018-12-13
20181213134902PS,78542,B1,+37.32439,-121.88824,ER,F183479139,2018-12-13,2018-12-13
20181213134905PS,78544,B1,+37.32450,-121.88783,ER,F183479139,2018-12-13,2018-12-13
20181213134906PS,78546,B1,+37.32460,-121.88741,ER,F183479139,2018-12-13,2018-12-13
20181213134908PS,78548,B1,+37.32469,-121.88700,ER,F183479139,2018-12-13,2018-12-13
20181213134910PS,78550,B1,+37.32478,-121.88658,ER,F183479139,2018-12-13,2018-12-13
20181213134912PS,78552,B1,+37.32488,-121.88615,ER,F183479139,2018-12-13,2018-12-13
20181213134914PS,78554,B1,+37.32498,-121.88570,ER,F183479139,2018-12-13,2018-12-13
20181213134916PS,78556,B1,+37.32511,-121.88524,ER,F183479139,2018-12-13,2018-12-13
20181213134918PS,78558,B1,+37.32526,-121.88477,ER,F183479139,2018-12-13,2018-12-13
20181213134920PS,78560,B1,+37.32544,-121.88430,ER,F183479139,2018-12-13,2018-12-13
20181213134922PS,78562,B1,+37.32563,-121.88384,ER,F183479139,2018-12-13,2018-12-13
20181213134925PS,78564,B1,+37.32583,-121.88338,ER,F183479139,2018-12-13,2018-12-13
20181213134926PS,78566,B1,+37.32602,-121.88293,ER,F183479139,2018-12-13,2018-12-13
20181213134928PS,78568,B1,+37.32622,-121.88250,ER,F183479139,2018-12-13,2018-12-13
20181213134930PS,78570,B1,+37.32642,-121.88208,ER,F183479139,2018-12-13,2018-12-13
20181213134932PS,78572,B1,+37.32661,-121.88164,ER,F183479139,2018-12-13,2018-12-13
20181213134935PS,78574,B1,+37.32679,-121.88119,ER,F183479139,2018-12-13,2018-12-13
20181213134936PS,78576,B1,+37.32695,-121.88072,ER,F183479139,2018-12-13,2018-12-13
20181213134939PS,78578,B1,+37.32709,-121.88024,ER,F183479139,2018-12-13,2018-12-13
20181213134940PS,78580,B1,+37.32720,-121.87974,ER,F183479139,2018-12-13,2018-12-13
20181213134942PS,78582,B1,+37.32727,-121.87924,ER,F183479139,2018-12-13,2018-12-13
20181213134945PS,78584,B1,+37.32730,-121.87874,ER,F183479139,2018-12-13,2018-12-13
20181213134946PS,78586,B1,+37.32732,-121.87824,ER,F183479139,2018-12-13,2018-12-13
20181213134948PS,78588,B1,+37.32730,-121.87776,ER,F183479139,2018-12-13,2018-12-13
20181213134950PS,78590,B1,+37.32719,-121.87731,ER,F183479139,2018-12-13,2018-12-13
20181213134952PS,78592,B1,+37.32700,-121.87691,ER,F183479139,2018-12-13,2018-12-13
20181213134954PS,78594,B1,+37.32679,-121.87655,ER,F183479139,2018-12-13,2018-12-13
20181213134957PS,78597,B1,+37.32650,-121.87612,ER,F183479139,2018-12-13,2018-12-13
20181213135000PS,78600,B1,+37.32617,-121.87582,ER,F183479139,2018-12-13,2018-12-13
20181213135003PS,78603,B1,+37.32580,-121.87557,ER,F183479139,2018-12-13,2018-12-13
20181213135006PS,78606,B1,+37.32546,-121.87533,ER,F183479139,2018-12-13,2018-12-13
20181213135011PS,78611,B1,+37.32517,-121.87513,ER,F183479139,2018-12-13,2018-12-13
20181213135016PS,78616,B1,+37.32488,-121.87493,ER,F183479139,2018-12-13,2018-12-13
20181213135020PS,78619,B1,+37.32456,-121.87469,ER,F183479139,2018-12-13,2018-12-13
20181213135023PS,78622,B1,+37.32419,-121.87443,ER,F183479139,2018-12-13,2018-12-13
20181213135025PS,78625,B1,+37.32383,-121.87417,ER,F183479139,2018-12-13,2018-12-13
20181213135028PS,78628,B1,+37.32349,-121.87392,ER,F183479139,2018-12-13,2018-12-13
20181213135031PS,78631,B1,+37.32317,-121.87368,ER,F183479139,2018-12-13,2018-12-13
20181213135034PS,78634,B1,+37.32284,-121.87344,ER,F183479139,2018-12-13,2018-12-13
20181213135037PS,78637,B1,+37.32255,-121.87324,ER,F183479139,2018-12-13,2018-12-13
20181213135042PS,78642,B1,+37.32230,-121.87306,ER,F183479139,2018-12-13,2018-12-13
20181213135048PS,78647,B1,+37.32226,-121.87306,ER,F183479139,2018-12-13,2018-12-13
20181213135052PS,78652,B1,+37.32211,-121.87333,ER,F183479139,2018-12-13,2018-12-13
20181213135057PS,78657,B1,+37.32202,-121.87359,ER,F183479139,2018-12-13,2018-12-13
20181213135103PS,78662,B1,+37.32197,-121.87371,ER,F183479139,2018-12-13,2018-12-13
20181213135107PS,78667,B1,+37.32197,-121.87372,ER,F183479139,2018-12-13,2018-12-13
20181213135112PS,78672,B1,+37.32197,-121.87372,ER,F183479139,2018-12-13,2018-12-13
20181213135117PS,78677,B1,+37.32197,-121.87372,ER,F183479139,2018-12-13,2018-12-13
20181213135122PS,78682,B1,+37.32197,-121.87373,ER,F183479139,2018-12-13,2018-12-13
20181213135127PS,78687,B1,+37.32197,-121.87373,ER,F183479139,2018-12-13,2018-12-13
20181213135132PS,78692,B1,+37.32197,-121.87373,ER,F183479139,2018-12-13,2018-12-13
20181213135137PS,78697,B1,+37.32197,-121.87373,ER,F183479139,2018-12-13,2018-12-13
20181213135142PS,78702,B1,+37.32197,-121.87373,ER,F183479139,2018-12-13,2018-12-13
20181213135147PS,78707,B1,+37.32190,-121.87373,ER,F183479139,2018-12-13,2018-12-13
20181213135152PS,78712,B1,+37.32195,-121.87343,ER,F183479139,2018-12-13,2018-12-13
20181213135157PS,78717,B1,+37.32209,-121.87303,ER,F183479139,2018-12-13,2018-12-13
20181213135202PS,78722,B1,+37.32216,-121.87285,ER,F183479139,2018-12-13,2018-12-13
20181213135207PS,78727,B1,+37.32221,-121.87289,ER,F183479139,2018-12-13,2018-12-13
20181213135213PS,78732,B1,+37.32214,-121.87328,ER,F183479139,2018-12-13,2018-12-13
20181213135215PS,78735,B1,+37.32194,-121.87370,ER,F183479139,2018-12-13,2018-12-13
20181213135218PS,78738,B1,+37.32173,-121.87415,ER,F183479139,2018-12-13,2018-12-13
20181213135221PS,78741,B1,+37.32157,-121.87451,ER,F183479139,2018-12-13,2018-12-13
20181213135225PS,78745,B1,+37.32140,-121.87491,ER,F183479139,2018-12-13,2018-12-13
20181213234519PS,27919,B1,+37.33877,-121.89477,ER,F183479303,2018-12-13,2018-12-13
20181213234525PS,27924,B1,+37.33877,-121.89477,ER,F183479303,2018-12-13,2018-12-13
20181213234529PS,27929,B1,+37.33877,-121.89477,ER,F183479303,2018-12-13,2018-12-13
20181213234535PS,27934,B1,+37.33877,-121.89477,ER,F183479303,2018-12-13,2018-12-13
20181213234539PS,27939,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234544PS,27944,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234549PS,27949,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234554PS,27954,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234559PS,27959,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234605PS,27964,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234609PS,27969,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234614PS,27974,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234619PS,27979,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234624PS,27984,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234629PS,27989,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234634PS,27994,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234639PS,27999,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234644PS,28004,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234649PS,28009,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234654PS,28014,B1,+37.33878,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234659PS,28019,B1,+37.33877,-121.89477,ER,F183479303,2018-12-13,2018-12-13
20181213234704PS,28024,B1,+37.33877,-121.89478,ER,F183479303,2018-12-13,2018-12-13
20181213234709PS,28029,B1,+37.33877,-121.89476,ER,F183479303,2018-12-13,2018-12-13
20181213234714PS,28034,B1,+37.33878,-121.89472,ER,F183479303,2018-12-13,2018-12-13
