datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180919081509PD,54909,B13,+37.26103,-121.88412,ER,F182629048,2018-09-19,2018-09-19
20180919081512PD,54912,B13,+37.26089,-121.88465,ER,F182629048,2018-09-19,2018-09-19
20180919081515PD,54915,B13,+37.26076,-121.88506,ER,F182629048,2018-09-19,2018-09-19
20180919081519PD,54919,B13,+37.26070,-121.88551,ER,F182629048,2018-09-19,2018-09-19
20180919081522PD,54922,B13,+37.26061,-121.88590,ER,F182629048,2018-09-19,2018-09-19
20180919081525PD,54925,B13,+37.26047,-121.88639,ER,F182629048,2018-09-19,2018-09-19
20180919081527PD,54927,B13,+37.26037,-121.88677,ER,F182629048,2018-09-19,2018-09-19
20180919081529PD,54929,B13,+37.26026,-121.88719,ER,F182629048,2018-09-19,2018-09-19
20180919081531PD,54931,B13,+37.26014,-121.88764,ER,F182629048,2018-09-19,2018-09-19
20180919081533PD,54933,B13,+37.26002,-121.88811,ER,F182629048,2018-09-19,2018-09-19
20180919081535PD,54935,B13,+37.25990,-121.88857,ER,F182629048,2018-09-19,2018-09-19
20180919081537PD,54937,B13,+37.25978,-121.88902,ER,F182629048,2018-09-19,2018-09-19
20180919081539PD,54939,B13,+37.25967,-121.88944,ER,F182629048,2018-09-19,2018-09-19
20180919081541PD,54941,B13,+37.25956,-121.88987,ER,F182629048,2018-09-19,2018-09-19
20180919081543PD,54943,B13,+37.25943,-121.89029,ER,F182629048,2018-09-19,2018-09-19
20180919081545PD,54945,B13,+37.25927,-121.89070,ER,F182629048,2018-09-19,2018-09-19
20180919081547PD,54947,B13,+37.25908,-121.89108,ER,F182629048,2018-09-19,2018-09-19
20180919081549PD,54949,B13,+37.25888,-121.89147,ER,F182629048,2018-09-19,2018-09-19
20180919081551PD,54951,B13,+37.25867,-121.89187,ER,F182629048,2018-09-19,2018-09-19
20180919081553PD,54953,B13,+37.25847,-121.89227,ER,F182629048,2018-09-19,2018-09-19
20180919081555PD,54955,B13,+37.25826,-121.89267,ER,F182629048,2018-09-19,2018-09-19
20180919081557PD,54957,B13,+37.25806,-121.89308,ER,F182629048,2018-09-19,2018-09-19
20180919081559PD,54959,B13,+37.25787,-121.89350,ER,F182629048,2018-09-19,2018-09-19
20180919081601PD,54961,B13,+37.25771,-121.89392,ER,F182629048,2018-09-19,2018-09-19
20180919081604PD,54963,B13,+37.25753,-121.89431,ER,F182629048,2018-09-19,2018-09-19
20180919081605PD,54965,B13,+37.25733,-121.89471,ER,F182629048,2018-09-19,2018-09-19
20180919081607PD,54967,B13,+37.25713,-121.89510,ER,F182629048,2018-09-19,2018-09-19
20180919081609PD,54969,B13,+37.25692,-121.89550,ER,F182629048,2018-09-19,2018-09-19
20180919081611PD,54971,B13,+37.25672,-121.89590,ER,F182629048,2018-09-19,2018-09-19
20180919081613PD,54973,B13,+37.25651,-121.89631,ER,F182629048,2018-09-19,2018-09-19
20180919081615PD,54975,B13,+37.25631,-121.89670,ER,F182629048,2018-09-19,2018-09-19
20180919081617PD,54977,B13,+37.25614,-121.89705,ER,F182629048,2018-09-19,2018-09-19
20180919081620PD,54980,B13,+37.25589,-121.89751,ER,F182629048,2018-09-19,2018-09-19
20180919081623PD,54983,B13,+37.25567,-121.89790,ER,F182629048,2018-09-19,2018-09-19
20180919081627PD,54987,B13,+37.25547,-121.89830,ER,F182629048,2018-09-19,2018-09-19
20180919081631PD,54991,B13,+37.25541,-121.89816,ER,F182629048,2018-09-19,2018-09-19
20180919081635PD,54995,B13,+37.25557,-121.89781,ER,F182629048,2018-09-19,2018-09-19
20180919081638PD,54998,B13,+37.25575,-121.89745,ER,F182629048,2018-09-19,2018-09-19
20180919081641PD,55001,B13,+37.25595,-121.89704,ER,F182629048,2018-09-19,2018-09-19
20180919130753PD,72473,B13,+37.32636,-121.90075,ER,F182629117,2018-09-19,2018-09-19
20180919130758PD,72478,B13,+37.32627,-121.90090,ER,F182629117,2018-09-19,2018-09-19
20180919130804PD,72483,B13,+37.32587,-121.90091,ER,F182629117,2018-09-19,2018-09-19
20180919130808PD,72488,B13,+37.32557,-121.90097,ER,F182629117,2018-09-19,2018-09-19
20180919130813PD,72493,B13,+37.32555,-121.90110,ER,F182629117,2018-09-19,2018-09-19
20180919141325PD,76405,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141329PD,76409,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141333PD,76413,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141339PD,76418,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141344PD,76423,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141348PD,76428,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141353PD,76433,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141358PD,76438,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141403PD,76443,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141409PD,76448,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141413PD,76453,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141418PD,76458,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141423PD,76463,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141428PD,76468,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141433PD,76473,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141438PD,76478,B13,+37.31811,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141443PD,76483,B13,+37.31810,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141448PD,76488,B13,+37.31810,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141453PD,76493,B13,+37.31810,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141458PD,76498,B13,+37.31810,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141503PD,76503,B13,+37.31810,-121.86030,ER,F182629140,2018-09-19,2018-09-19
20180919141509PD,76508,B13,+37.31806,-121.86027,ER,F182629140,2018-09-19,2018-09-19
20180919141513PD,76513,B13,+37.31803,-121.86031,ER,F182629140,2018-09-19,2018-09-19
20180919141520PD,76518,B13,+37.31778,-121.86032,ER,F182629140,2018-09-19,2018-09-19
20180919141523PD,76521,B13,+37.31759,-121.86022,ER,F182629140,2018-09-19,2018-09-19
20180919141527PD,76527,B13,+37.31739,-121.86005,ER,F182629140,2018-09-19,2018-09-19
20180919141531PD,76531,B13,+37.31741,-121.85989,ER,F182629140,2018-09-19,2018-09-19
20180919141535PD,76535,B13,+37.31761,-121.85955,ER,F182629140,2018-09-19,2018-09-19
20180919141540PD,76538,B13,+37.31784,-121.85919,ER,F182629140,2018-09-19,2018-09-19
20180919141541PD,76541,B13,+37.31804,-121.85885,ER,F182629140,2018-09-19,2018-09-19
20180919141545PD,76545,B13,+37.31809,-121.85852,ER,F182629140,2018-09-19,2018-09-19
20180919141549PD,76549,B13,+37.31779,-121.85820,ER,F182629140,2018-09-19,2018-09-19
20180919141552PD,76552,B13,+37.31747,-121.85791,ER,F182629140,2018-09-19,2018-09-19
20180919141555PD,76555,B13,+37.31710,-121.85755,ER,F182629140,2018-09-19,2018-09-19
20180919141601PD,76557,B13,+37.31682,-121.85729,ER,F182629140,2018-09-19,2018-09-19
20180919141601PD,76559,B13,+37.31653,-121.85701,ER,F182629140,2018-09-19,2018-09-19
20180919141601PD,76561,B13,+37.31623,-121.85671,ER,F182629140,2018-09-19,2018-09-19
20180919141604PD,76563,B13,+37.31592,-121.85640,ER,F182629140,2018-09-19,2018-09-19
20180919141605PD,76565,B13,+37.31561,-121.85607,ER,F182629140,2018-09-19,2018-09-19
20180919141608PD,76567,B13,+37.31528,-121.85573,ER,F182629140,2018-09-19,2018-09-19
20180919141609PD,76569,B13,+37.31496,-121.85538,ER,F182629140,2018-09-19,2018-09-19
20180919141611PD,76571,B13,+37.31464,-121.85503,ER,F182629140,2018-09-19,2018-09-19
20180919141613PD,76573,B13,+37.31431,-121.85468,ER,F182629140,2018-09-19,2018-09-19
20180919141615PD,76575,B13,+37.31398,-121.85433,ER,F182629140,2018-09-19,2018-09-19
20180919141617PD,76577,B13,+37.31365,-121.85398,ER,F182629140,2018-09-19,2018-09-19
20180919141619PD,76579,B13,+37.31333,-121.85361,ER,F182629140,2018-09-19,2018-09-19
20180919141621PD,76581,B13,+37.31302,-121.85323,ER,F182629140,2018-09-19,2018-09-19
20180919141623PD,76583,B13,+37.31271,-121.85286,ER,F182629140,2018-09-19,2018-09-19
20180919141625PD,76585,B13,+37.31240,-121.85251,ER,F182629140,2018-09-19,2018-09-19
20180919141627PD,76587,B13,+37.31208,-121.85217,ER,F182629140,2018-09-19,2018-09-19
20180919141629PD,76589,B13,+37.31176,-121.85183,ER,F182629140,2018-09-19,2018-09-19
20180919141631PD,76591,B13,+37.31144,-121.85149,ER,F182629140,2018-09-19,2018-09-19
20180919141634PD,76593,B13,+37.31112,-121.85115,ER,F182629140,2018-09-19,2018-09-19
20180919141635PD,76595,B13,+37.31081,-121.85082,ER,F182629140,2018-09-19,2018-09-19
20180919141637PD,76597,B13,+37.31051,-121.85049,ER,F182629140,2018-09-19,2018-09-19
20180919141639PD,76599,B13,+37.31022,-121.85017,ER,F182629140,2018-09-19,2018-09-19
20180919141641PD,76601,B13,+37.30994,-121.84986,ER,F182629140,2018-09-19,2018-09-19
20180919141643PD,76603,B13,+37.30968,-121.84958,ER,F182629140,2018-09-19,2018-09-19
20180919141646PD,76606,B13,+37.30940,-121.84927,ER,F182629140,2018-09-19,2018-09-19
20180919141651PD,76611,B13,+37.30924,-121.84895,ER,F182629140,2018-09-19,2018-09-19
20180919141655PD,76615,B13,+37.30898,-121.84865,ER,F182629140,2018-09-19,2018-09-19
20180919141659PD,76619,B13,+37.30870,-121.84831,ER,F182629140,2018-09-19,2018-09-19
20180919141702PD,76622,B13,+37.30845,-121.84803,ER,F182629140,2018-09-19,2018-09-19
