datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190408121222PD,69141,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121227PD,69146,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121232PD,69151,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121237PD,69156,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121242PD,69161,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121247PD,69166,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121251PD,69171,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121256PD,69176,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121301PD,69181,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121306PD,69186,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121312PD,69191,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121316PD,69196,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121321PD,69201,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121326PD,69206,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121330PD,69210,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121336PD,69215,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121340PD,69220,B10,+37.29462,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121345PD,69224,B10,+37.29459,-121.93974,ER,F190989106,2019-04-08,2019-04-08
20190408121349PD,69228,B10,+37.29437,-121.93972,ER,F190989106,2019-04-08,2019-04-08
20190408121353PD,69233,B10,+37.29425,-121.93928,ER,F190989106,2019-04-08,2019-04-08
20190408121357PD,69236,B10,+37.29427,-121.93879,ER,F190989106,2019-04-08,2019-04-08
20190408121359PD,69238,B10,+37.29429,-121.93837,ER,F190989106,2019-04-08,2019-04-08
20190408121401PD,69240,B10,+37.29429,-121.93791,ER,F190989106,2019-04-08,2019-04-08
20190408121403PD,69242,B10,+37.29429,-121.93743,ER,F190989106,2019-04-08,2019-04-08
20190408121405PD,69244,B10,+37.29428,-121.93697,ER,F190989106,2019-04-08,2019-04-08
20190408121407PD,69246,B10,+37.29426,-121.93652,ER,F190989106,2019-04-08,2019-04-08
20190408121409PD,69248,B10,+37.29425,-121.93612,ER,F190989106,2019-04-08,2019-04-08
20190408121411PD,69251,B10,+37.29424,-121.93571,ER,F190989106,2019-04-08,2019-04-08
20190408121416PD,69256,B10,+37.29425,-121.93518,ER,F190989106,2019-04-08,2019-04-08
20190408121420PD,69259,B10,+37.29426,-121.93459,ER,F190989106,2019-04-08,2019-04-08
20190408121422PD,69261,B10,+37.29426,-121.93411,ER,F190989106,2019-04-08,2019-04-08
20190408121424PD,69263,B10,+37.29425,-121.93360,ER,F190989106,2019-04-08,2019-04-08
20190408121425PD,69265,B10,+37.29424,-121.93311,ER,F190989106,2019-04-08,2019-04-08
20190408121427PD,69267,B10,+37.29422,-121.93269,ER,F190989106,2019-04-08,2019-04-08
20190408121431PD,69270,B10,+37.29420,-121.93223,ER,F190989106,2019-04-08,2019-04-08
20190408121435PD,69275,B10,+37.29406,-121.93180,ER,F190989106,2019-04-08,2019-04-08
20190408121439PD,69278,B10,+37.29371,-121.93174,ER,F190989106,2019-04-08,2019-04-08
20190408121440PD,69280,B10,+37.29339,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121442PD,69282,B10,+37.29301,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121444PD,69284,B10,+37.29259,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121446PD,69286,B10,+37.29216,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121448PD,69288,B10,+37.29171,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121450PD,69290,B10,+37.29126,-121.93172,ER,F190989106,2019-04-08,2019-04-08
20190408121452PD,69292,B10,+37.29082,-121.93172,ER,F190989106,2019-04-08,2019-04-08
20190408121454PD,69294,B10,+37.29037,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121456PD,69296,B10,+37.28992,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121458PD,69298,B10,+37.28946,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121500PD,69300,B10,+37.28900,-121.93173,ER,F190989106,2019-04-08,2019-04-08
20190408121502PD,69302,B10,+37.28854,-121.93172,ER,F190989106,2019-04-08,2019-04-08
20190408121505PD,69304,B10,+37.28808,-121.93172,ER,F190989106,2019-04-08,2019-04-08
20190408121507PD,69306,B10,+37.28768,-121.93171,ER,F190989106,2019-04-08,2019-04-08
20190408121509PD,69308,B10,+37.28734,-121.93171,ER,F190989106,2019-04-08,2019-04-08
20190408121511PD,69311,B10,+37.28688,-121.93172,ER,F190989106,2019-04-08,2019-04-08
20190408121513PD,69313,B10,+37.28653,-121.93172,ER,F190989106,2019-04-08,2019-04-08
20190408121516PD,69315,B10,+37.28614,-121.93172,ER,F190989106,2019-04-08,2019-04-08
20190408121517PD,69317,B10,+37.28571,-121.93172,ER,F190989106,2019-04-08,2019-04-08
20190408121520PD,69319,B10,+37.28527,-121.93171,ER,F190989106,2019-04-08,2019-04-08
20190408121522PD,69321,B10,+37.28484,-121.93171,ER,F190989106,2019-04-08,2019-04-08
20190408121524PD,69323,B10,+37.28441,-121.93171,ER,F190989106,2019-04-08,2019-04-08
20190408121526PD,69325,B10,+37.28397,-121.93171,ER,F190989106,2019-04-08,2019-04-08
20190408121528PD,69327,B10,+37.28354,-121.93170,ER,F190989106,2019-04-08,2019-04-08
20190408121530PD,69329,B10,+37.28310,-121.93170,ER,F190989106,2019-04-08,2019-04-08
20190408121532PD,69331,B10,+37.28264,-121.93170,ER,F190989106,2019-04-08,2019-04-08
20190408121534PD,69333,B10,+37.28217,-121.93170,ER,F190989106,2019-04-08,2019-04-08
20190408121536PD,69335,B10,+37.28168,-121.93170,ER,F190989106,2019-04-08,2019-04-08
20190408121538PD,69337,B10,+37.28118,-121.93169,ER,F190989106,2019-04-08,2019-04-08
20190408121540PD,69339,B10,+37.28069,-121.93169,ER,F190989106,2019-04-08,2019-04-08
20190408121541PD,69341,B10,+37.28020,-121.93170,ER,F190989106,2019-04-08,2019-04-08
20190408121544PD,69343,B10,+37.27974,-121.93174,ER,F190989106,2019-04-08,2019-04-08
20190408121545PD,69345,B10,+37.27929,-121.93179,ER,F190989106,2019-04-08,2019-04-08
20190408121548PD,69347,B10,+37.27884,-121.93187,ER,F190989106,2019-04-08,2019-04-08
20190408121550PD,69349,B10,+37.27839,-121.93197,ER,F190989106,2019-04-08,2019-04-08
20190408121552PD,69351,B10,+37.27793,-121.93211,ER,F190989106,2019-04-08,2019-04-08
20190408121554PD,69353,B10,+37.27748,-121.93226,ER,F190989106,2019-04-08,2019-04-08
20190408121556PD,69355,B10,+37.27704,-121.93244,ER,F190989106,2019-04-08,2019-04-08
20190408121557PD,69357,B10,+37.27661,-121.93263,ER,F190989106,2019-04-08,2019-04-08
20190408121559PD,69359,B10,+37.27619,-121.93285,ER,F190989106,2019-04-08,2019-04-08
20190408121601PD,69361,B10,+37.27580,-121.93308,ER,F190989106,2019-04-08,2019-04-08
20190408121604PD,69363,B10,+37.27546,-121.93330,ER,F190989106,2019-04-08,2019-04-08
20190408121606PD,69366,B10,+37.27507,-121.93358,ER,F190989106,2019-04-08,2019-04-08
20190408121609PD,69369,B10,+37.27479,-121.93380,ER,F190989106,2019-04-08,2019-04-08
20190408121613PD,69373,B10,+37.27441,-121.93384,ER,F190989106,2019-04-08,2019-04-08
20190408121616PD,69376,B10,+37.27407,-121.93367,ER,F190989106,2019-04-08,2019-04-08
20190408121619PD,69379,B10,+37.27371,-121.93350,ER,F190989106,2019-04-08,2019-04-08
20190408121623PD,69382,B10,+37.27329,-121.93331,ER,F190989106,2019-04-08,2019-04-08
20190408121625PD,69384,B10,+37.27298,-121.93317,ER,F190989106,2019-04-08,2019-04-08
20190408121627PD,69387,B10,+37.27257,-121.93299,ER,F190989106,2019-04-08,2019-04-08
20190408121630PD,69390,B10,+37.27221,-121.93283,ER,F190989106,2019-04-08,2019-04-08
20190408121633PD,69393,B10,+37.27183,-121.93265,ER,F190989106,2019-04-08,2019-04-08
20190408121636PD,69396,B10,+37.27146,-121.93247,ER,F190989106,2019-04-08,2019-04-08
20190408121639PD,69399,B10,+37.27113,-121.93232,ER,F190989106,2019-04-08,2019-04-08
20190408121643PD,69403,B10,+37.27080,-121.93217,ER,F190989106,2019-04-08,2019-04-08
20190408121649PD,69408,B10,+37.27068,-121.93212,ER,F190989106,2019-04-08,2019-04-08
20190408121654PD,69413,B10,+37.27060,-121.93205,ER,F190989106,2019-04-08,2019-04-08
20190408121657PD,69417,B10,+37.27027,-121.93193,ER,F190989106,2019-04-08,2019-04-08
20190408121700PD,69420,B10,+37.26991,-121.93180,ER,F190989106,2019-04-08,2019-04-08
20190408121703PD,69423,B10,+37.26956,-121.93168,ER,F190989106,2019-04-08,2019-04-08
20190408121707PD,69427,B10,+37.26922,-121.93163,ER,F190989106,2019-04-08,2019-04-08
20190408121711PD,69431,B10,+37.26911,-121.93162,ER,F190989106,2019-04-08,2019-04-08
20190408121716PD,69436,B10,+37.26910,-121.93162,ER,F190989106,2019-04-08,2019-04-08
20190408121721PD,69441,B10,+37.26910,-121.93162,ER,F190989106,2019-04-08,2019-04-08
20190408121726PD,69446,B10,+37.26910,-121.93162,ER,F190989106,2019-04-08,2019-04-08
20190408122227PD,69747,B10,+37.26911,-121.93162,AR,F190989106,2019-04-08,2019-04-08
20190408120607PD,68766,B13,+37.30852,-121.84709,ER,F190989106,2019-04-08,2019-04-08
20190408120610PD,68770,B13,+37.30838,-121.84731,ER,F190989106,2019-04-08,2019-04-08
20190408120615PD,68775,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120620PD,68780,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120625PD,68785,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120630PD,68790,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120635PD,68795,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120640PD,68800,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120646PD,68805,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120650PD,68810,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120655PD,68815,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120701PD,68820,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120705PD,68825,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120711PD,68830,B13,+37.30835,-121.84735,ER,F190989106,2019-04-08,2019-04-08
20190408120715PD,68835,B13,+37.30832,-121.84739,ER,F190989106,2019-04-08,2019-04-08
20190408120720PD,68840,B13,+37.30813,-121.84763,ER,F190989106,2019-04-08,2019-04-08
20190408120724PD,68844,B13,+37.30785,-121.84803,ER,F190989106,2019-04-08,2019-04-08
20190408120727PD,68847,B13,+37.30757,-121.84840,ER,F190989106,2019-04-08,2019-04-08
20190408120730PD,68850,B13,+37.30728,-121.84876,ER,F190989106,2019-04-08,2019-04-08
20190408120733PD,68853,B13,+37.30700,-121.84914,ER,F190989106,2019-04-08,2019-04-08
20190408120737PD,68856,B13,+37.30672,-121.84955,ER,F190989106,2019-04-08,2019-04-08
20190408120739PD,68859,B13,+37.30645,-121.84995,ER,F190989106,2019-04-08,2019-04-08
20190408120742PD,68862,B13,+37.30621,-121.85030,ER,F190989106,2019-04-08,2019-04-08
20190408120748PD,68867,B13,+37.30600,-121.85060,ER,F190989106,2019-04-08,2019-04-08
20190408120752PD,68872,B13,+37.30596,-121.85065,ER,F190989106,2019-04-08,2019-04-08
20190408120758PD,68877,B13,+37.30576,-121.85092,ER,F190989106,2019-04-08,2019-04-08
20190408120801PD,68881,B13,+37.30551,-121.85131,ER,F190989106,2019-04-08,2019-04-08
20190408120805PD,68884,B13,+37.30531,-121.85162,ER,F190989106,2019-04-08,2019-04-08
20190408120807PD,68887,B13,+37.30505,-121.85203,ER,F190989106,2019-04-08,2019-04-08
20190408120810PD,68889,B13,+37.30485,-121.85234,ER,F190989106,2019-04-08,2019-04-08
20190408120811PD,68891,B13,+37.30464,-121.85268,ER,F190989106,2019-04-08,2019-04-08
20190408120813PD,68893,B13,+37.30441,-121.85304,ER,F190989106,2019-04-08,2019-04-08
20190408120815PD,68895,B13,+37.30418,-121.85341,ER,F190989106,2019-04-08,2019-04-08
20190408120817PD,68897,B13,+37.30396,-121.85380,ER,F190989106,2019-04-08,2019-04-08
20190408120819PD,68899,B13,+37.30377,-121.85419,ER,F190989106,2019-04-08,2019-04-08
20190408120821PD,68901,B13,+37.30364,-121.85461,ER,F190989106,2019-04-08,2019-04-08
20190408120824PD,68903,B13,+37.30355,-121.85507,ER,F190989106,2019-04-08,2019-04-08
20190408120825PD,68905,B13,+37.30351,-121.85556,ER,F190989106,2019-04-08,2019-04-08
20190408120827PD,68907,B13,+37.30352,-121.85608,ER,F190989106,2019-04-08,2019-04-08
20190408120829PD,68909,B13,+37.30361,-121.85664,ER,F190989106,2019-04-08,2019-04-08
20190408120831PD,68911,B13,+37.30373,-121.85723,ER,F190989106,2019-04-08,2019-04-08
20190408120833PD,68913,B13,+37.30386,-121.85784,ER,F190989106,2019-04-08,2019-04-08
20190408120835PD,68915,B13,+37.30398,-121.85844,ER,F190989106,2019-04-08,2019-04-08
20190408120837PD,68917,B13,+37.30410,-121.85900,ER,F190989106,2019-04-08,2019-04-08
20190408120839PD,68919,B13,+37.30416,-121.85953,ER,F190989106,2019-04-08,2019-04-08
20190408120841PD,68921,B13,+37.30415,-121.86002,ER,F190989106,2019-04-08,2019-04-08
20190408120844PD,68923,B13,+37.30406,-121.86046,ER,F190989106,2019-04-08,2019-04-08
20190408120846PD,68925,B13,+37.30390,-121.86087,ER,F190989106,2019-04-08,2019-04-08
20190408120847PD,68927,B13,+37.30370,-121.86124,ER,F190989106,2019-04-08,2019-04-08
20190408120849PD,68929,B13,+37.30348,-121.86160,ER,F190989106,2019-04-08,2019-04-08
20190408120851PD,68931,B13,+37.30324,-121.86197,ER,F190989106,2019-04-08,2019-04-08
20190408120854PD,68933,B13,+37.30298,-121.86234,ER,F190989106,2019-04-08,2019-04-08
20190408120856PD,68935,B13,+37.30271,-121.86272,ER,F190989106,2019-04-08,2019-04-08
20190408120857PD,68937,B13,+37.30243,-121.86311,ER,F190989106,2019-04-08,2019-04-08
20190408120859PD,68939,B13,+37.30217,-121.86350,ER,F190989106,2019-04-08,2019-04-08
20190408120901PD,68941,B13,+37.30194,-121.86383,ER,F190989106,2019-04-08,2019-04-08
20190408120904PD,68944,B13,+37.30166,-121.86424,ER,F190989106,2019-04-08,2019-04-08
20190408120907PD,68947,B13,+37.30143,-121.86459,ER,F190989106,2019-04-08,2019-04-08
20190408120911PD,68951,B13,+37.30120,-121.86492,ER,F190989106,2019-04-08,2019-04-08
20190408120915PD,68955,B13,+37.30096,-121.86528,ER,F190989106,2019-04-08,2019-04-08
20190408120918PD,68958,B13,+37.30067,-121.86572,ER,F190989106,2019-04-08,2019-04-08
20190408120920PD,68960,B13,+37.30044,-121.86607,ER,F190989106,2019-04-08,2019-04-08
20190408120922PD,68962,B13,+37.30021,-121.86640,ER,F190989106,2019-04-08,2019-04-08
20190408120924PD,68964,B13,+37.30001,-121.86671,ER,F190989106,2019-04-08,2019-04-08
20190408120926PD,68966,B13,+37.29980,-121.86702,ER,F190989106,2019-04-08,2019-04-08
20190408120928PD,68968,B13,+37.29958,-121.86736,ER,F190989106,2019-04-08,2019-04-08
20190408120931PD,68970,B13,+37.29933,-121.86773,ER,F190989106,2019-04-08,2019-04-08
20190408120933PD,68972,B13,+37.29906,-121.86812,ER,F190989106,2019-04-08,2019-04-08
20190408120935PD,68974,B13,+37.29879,-121.86852,ER,F190989106,2019-04-08,2019-04-08
20190408120937PD,68976,B13,+37.29852,-121.86892,ER,F190989106,2019-04-08,2019-04-08
20190408120938PD,68978,B13,+37.29826,-121.86929,ER,F190989106,2019-04-08,2019-04-08
20190408120941PD,68980,B13,+37.29803,-121.86963,ER,F190989106,2019-04-08,2019-04-08
20190408120943PD,68983,B13,+37.29773,-121.87005,ER,F190989106,2019-04-08,2019-04-08
20190408120946PD,68986,B13,+37.29738,-121.87049,ER,F190989106,2019-04-08,2019-04-08
20190408120948PD,68988,B13,+37.29709,-121.87082,ER,F190989106,2019-04-08,2019-04-08
20190408120950PD,68990,B13,+37.29676,-121.87116,ER,F190989106,2019-04-08,2019-04-08
20190408120952PD,68992,B13,+37.29642,-121.87150,ER,F190989106,2019-04-08,2019-04-08
20190408120955PD,68994,B13,+37.29605,-121.87180,ER,F190989106,2019-04-08,2019-04-08
20190408120957PD,68996,B13,+37.29568,-121.87209,ER,F190989106,2019-04-08,2019-04-08
20190408120959PD,68998,B13,+37.29531,-121.87239,ER,F190989106,2019-04-08,2019-04-08
20190408121000PD,69000,B13,+37.29493,-121.87269,ER,F190989106,2019-04-08,2019-04-08
20190408121003PD,69002,B13,+37.29454,-121.87301,ER,F190989106,2019-04-08,2019-04-08
20190408121005PD,69004,B13,+37.29415,-121.87332,ER,F190989106,2019-04-08,2019-04-08
20190408121007PD,69006,B13,+37.29378,-121.87362,ER,F190989106,2019-04-08,2019-04-08
20190408121009PD,69008,B13,+37.29347,-121.87395,ER,F190989106,2019-04-08,2019-04-08
20190408121010PD,69010,B13,+37.29320,-121.87433,ER,F190989106,2019-04-08,2019-04-08
20190408121012PD,69012,B13,+37.29299,-121.87476,ER,F190989106,2019-04-08,2019-04-08
20190408121014PD,69014,B13,+37.29283,-121.87524,ER,F190989106,2019-04-08,2019-04-08
20190408121017PD,69016,B13,+37.29272,-121.87577,ER,F190989106,2019-04-08,2019-04-08
20190408121019PD,69018,B13,+37.29266,-121.87632,ER,F190989106,2019-04-08,2019-04-08
20190408121021PD,69020,B13,+37.29261,-121.87685,ER,F190989106,2019-04-08,2019-04-08
20190408121024PD,69022,B13,+37.29257,-121.87735,ER,F190989106,2019-04-08,2019-04-08
20190408121024PD,69024,B13,+37.29252,-121.87785,ER,F190989106,2019-04-08,2019-04-08
20190408121027PD,69026,B13,+37.29249,-121.87834,ER,F190989106,2019-04-08,2019-04-08
20190408121029PD,69028,B13,+37.29245,-121.87881,ER,F190989106,2019-04-08,2019-04-08
20190408121031PD,69030,B13,+37.29239,-121.87925,ER,F190989106,2019-04-08,2019-04-08
