datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180731232517PD,23117,B1,+37.33963,-121.89165,ER,F182129261,2018-07-31,2018-07-31
20180731232520PD,23120,B1,+37.33979,-121.89128,ER,F182129261,2018-07-31,2018-07-31
20180731232523PD,23123,B1,+37.33996,-121.89092,ER,F182129261,2018-07-31,2018-07-31
20180731232526PD,23126,B1,+37.34013,-121.89058,ER,F182129261,2018-07-31,2018-07-31
20180731232530PD,23130,B1,+37.34034,-121.89012,ER,F182129261,2018-07-31,2018-07-31
20180731232533PD,23133,B1,+37.34051,-121.88976,ER,F182129261,2018-07-31,2018-07-31
20180731232536PD,23136,B1,+37.34067,-121.88941,ER,F182129261,2018-07-31,2018-07-31
20180731232539PD,23139,B1,+37.34085,-121.88905,ER,F182129261,2018-07-31,2018-07-31
20180731232542PD,23142,B1,+37.34103,-121.88866,ER,F182129261,2018-07-31,2018-07-31
20180731232546PD,23145,B1,+37.34121,-121.88828,ER,F182129261,2018-07-31,2018-07-31
20180731232548PD,23148,B1,+37.34138,-121.88791,ER,F182129261,2018-07-31,2018-07-31
20180731232552PD,23152,B1,+37.34159,-121.88748,ER,F182129261,2018-07-31,2018-07-31
20180731232556PD,23156,B1,+37.34178,-121.88708,ER,F182129261,2018-07-31,2018-07-31
20180731232606PD,23160,B1,+37.34199,-121.88666,ER,F182129261,2018-07-31,2018-07-31
20180731232608PD,23164,B1,+37.34215,-121.88632,ER,F182129261,2018-07-31,2018-07-31
20180731232608PD,23168,B1,+37.34236,-121.88588,ER,F182129261,2018-07-31,2018-07-31
20180731232612PD,23171,B1,+37.34253,-121.88550,ER,F182129261,2018-07-31,2018-07-31
20180731232614PD,23174,B1,+37.34271,-121.88511,ER,F182129261,2018-07-31,2018-07-31
20180731232617PD,23177,B1,+37.34290,-121.88473,ER,F182129261,2018-07-31,2018-07-31
20180731232621PD,23181,B1,+37.34307,-121.88434,ER,F182129261,2018-07-31,2018-07-31
20180731232625PD,23185,B1,+37.34324,-121.88402,ER,F182129261,2018-07-31,2018-07-31
20180731232629PD,23189,B1,+37.34343,-121.88360,ER,F182129261,2018-07-31,2018-07-31
20180731232633PD,23193,B1,+37.34357,-121.88328,ER,F182129261,2018-07-31,2018-07-31
20180731232637PD,23197,B1,+37.34371,-121.88299,ER,F182129261,2018-07-31,2018-07-31
20180731232642PD,23201,B1,+37.34392,-121.88254,ER,F182129261,2018-07-31,2018-07-31
20180731232644PD,23204,B1,+37.34411,-121.88216,ER,F182129261,2018-07-31,2018-07-31
20180731232647PD,23207,B1,+37.34430,-121.88177,ER,F182129261,2018-07-31,2018-07-31
20180731232650PD,23210,B1,+37.34449,-121.88136,ER,F182129261,2018-07-31,2018-07-31
20180731232653PD,23213,B1,+37.34469,-121.88095,ER,F182129261,2018-07-31,2018-07-31
20180731232656PD,23216,B1,+37.34488,-121.88054,ER,F182129261,2018-07-31,2018-07-31
20180731232702PD,23219,B1,+37.34507,-121.88014,ER,F182129261,2018-07-31,2018-07-31
20180731232706PD,23222,B1,+37.34526,-121.87973,ER,F182129261,2018-07-31,2018-07-31
20180731232708PD,23225,B1,+37.34546,-121.87932,ER,F182129261,2018-07-31,2018-07-31
20180731232708PD,23228,B1,+37.34565,-121.87891,ER,F182129261,2018-07-31,2018-07-31
20180731232712PD,23232,B1,+37.34585,-121.87851,ER,F182129261,2018-07-31,2018-07-31
20180731232716PD,23236,B1,+37.34603,-121.87814,ER,F182129261,2018-07-31,2018-07-31
20180731232719PD,23239,B1,+37.34620,-121.87777,ER,F182129261,2018-07-31,2018-07-31
20180731232722PD,23242,B1,+37.34639,-121.87738,ER,F182129261,2018-07-31,2018-07-31
20180731232725PD,23245,B1,+37.34657,-121.87699,ER,F182129261,2018-07-31,2018-07-31
20180731232729PD,23249,B1,+37.34674,-121.87664,ER,F182129261,2018-07-31,2018-07-31
20180731232733PD,23253,B1,+37.34700,-121.87665,ER,F182129261,2018-07-31,2018-07-31
20180731232736PD,23256,B1,+37.34729,-121.87686,ER,F182129261,2018-07-31,2018-07-31
20180731232739PD,23259,B1,+37.34764,-121.87713,ER,F182129261,2018-07-31,2018-07-31
20180731232742PD,23262,B1,+37.34796,-121.87738,ER,F182129261,2018-07-31,2018-07-31
20180731232747PD,23267,B1,+37.34827,-121.87762,ER,F182129261,2018-07-31,2018-07-31
20180731232751PD,23271,B1,+37.34861,-121.87789,ER,F182129261,2018-07-31,2018-07-31
20180731232754PD,23274,B1,+37.34897,-121.87816,ER,F182129261,2018-07-31,2018-07-31
20180731232756PD,23276,B1,+37.34926,-121.87838,ER,F182129261,2018-07-31,2018-07-31
20180731232758PD,23278,B1,+37.34958,-121.87861,ER,F182129261,2018-07-31,2018-07-31
20180731232800PD,23280,B1,+37.34988,-121.87883,ER,F182129261,2018-07-31,2018-07-31
20180731232804PD,23283,B1,+37.35020,-121.87908,ER,F182129261,2018-07-31,2018-07-31
20180731232807PD,23287,B1,+37.35057,-121.87936,ER,F182129261,2018-07-31,2018-07-31
20180731232810PD,23290,B1,+37.35095,-121.87964,ER,F182129261,2018-07-31,2018-07-31
20180731232812PD,23292,B1,+37.35125,-121.87986,ER,F182129261,2018-07-31,2018-07-31
20180731232814PD,23294,B1,+37.35157,-121.88010,ER,F182129261,2018-07-31,2018-07-31
20180731232816PD,23296,B1,+37.35190,-121.88035,ER,F182129261,2018-07-31,2018-07-31
20180731232818PD,23298,B1,+37.35217,-121.88055,ER,F182129261,2018-07-31,2018-07-31
20180731232822PD,23302,B1,+37.35252,-121.88081,ER,F182129261,2018-07-31,2018-07-31
20180731232825PD,23305,B1,+37.35282,-121.88104,ER,F182129261,2018-07-31,2018-07-31
20180731232828PD,23308,B1,+37.35322,-121.88134,ER,F182129261,2018-07-31,2018-07-31
20180731232830PD,23310,B1,+37.35353,-121.88156,ER,F182129261,2018-07-31,2018-07-31
20180731232832PD,23312,B1,+37.35385,-121.88180,ER,F182129261,2018-07-31,2018-07-31
20180731232834PD,23314,B1,+37.35417,-121.88204,ER,F182129261,2018-07-31,2018-07-31
20180731232837PD,23317,B1,+37.35453,-121.88231,ER,F182129261,2018-07-31,2018-07-31
20180731232840PD,23320,B1,+37.35482,-121.88253,ER,F182129261,2018-07-31,2018-07-31
20180731232843PD,23323,B1,+37.35518,-121.88280,ER,F182129261,2018-07-31,2018-07-31
20180731232845PD,23325,B1,+37.35546,-121.88301,ER,F182129261,2018-07-31,2018-07-31
20180731232847PD,23327,B1,+37.35576,-121.88323,ER,F182129261,2018-07-31,2018-07-31
20180731232849PD,23329,B1,+37.35605,-121.88344,ER,F182129261,2018-07-31,2018-07-31
20180731232852PD,23332,B1,+37.35641,-121.88372,ER,F182129261,2018-07-31,2018-07-31
20180731232856PD,23336,B1,+37.35673,-121.88394,ER,F182129261,2018-07-31,2018-07-31
20180731232900PD,23340,B1,+37.35691,-121.88379,ER,F182129261,2018-07-31,2018-07-31
20180731232904PD,23344,B1,+37.35709,-121.88339,ER,F182129261,2018-07-31,2018-07-31
20180731232908PD,23348,B1,+37.35728,-121.88296,ER,F182129261,2018-07-31,2018-07-31
20180731233410PD,23648,B1,+37.35769,-121.88216,AR,F182129261,2018-07-31,2018-07-31
20180731132931PD,73771,B10,+37.31817,-121.94360,ER,F182129122,2018-07-31,2018-07-31
20180731132935PD,73775,B10,+37.31817,-121.94360,ER,F182129122,2018-07-31,2018-07-31
20180731132939PD,73779,B10,+37.31817,-121.94360,ER,F182129122,2018-07-31,2018-07-31
20180731132944PD,73784,B10,+37.31818,-121.94359,ER,F182129122,2018-07-31,2018-07-31
20180731132949PD,73789,B10,+37.31818,-121.94360,ER,F182129122,2018-07-31,2018-07-31
20180731132954PD,73794,B10,+37.31818,-121.94360,ER,F182129122,2018-07-31,2018-07-31
20180731133000PD,73799,B10,+37.31818,-121.94361,ER,F182129122,2018-07-31,2018-07-31
20180731133004PD,73804,B10,+37.31819,-121.94361,ER,F182129122,2018-07-31,2018-07-31
20180731133009PD,73809,B10,+37.31819,-121.94361,ER,F182129122,2018-07-31,2018-07-31
20180731133014PD,73814,B10,+37.31818,-121.94360,ER,F182129122,2018-07-31,2018-07-31
20180731133019PD,73819,B10,+37.31818,-121.94360,ER,F182129122,2018-07-31,2018-07-31
20180731133024PD,73824,B10,+37.31818,-121.94360,ER,F182129122,2018-07-31,2018-07-31
20180731133029PD,73829,B10,+37.31820,-121.94349,ER,F182129122,2018-07-31,2018-07-31
20180731133035PD,73834,B10,+37.31821,-121.94346,ER,F182129122,2018-07-31,2018-07-31
20180731133039PD,73839,B10,+37.31822,-121.94345,ER,F182129122,2018-07-31,2018-07-31
20180731133044PD,73844,B10,+37.31822,-121.94336,ER,F182129122,2018-07-31,2018-07-31
20180731133049PD,73849,B10,+37.31805,-121.94330,ER,F182129122,2018-07-31,2018-07-31
20180731133054PD,73854,B10,+37.31776,-121.94332,ER,F182129122,2018-07-31,2018-07-31
20180731133059PD,73859,B10,+37.31754,-121.94352,ER,F182129122,2018-07-31,2018-07-31
20180731133103PD,73863,B10,+37.31745,-121.94398,ER,F182129122,2018-07-31,2018-07-31
20180731133106PD,73866,B10,+37.31740,-121.94440,ER,F182129122,2018-07-31,2018-07-31
20180731133109PD,73869,B10,+37.31735,-121.94486,ER,F182129122,2018-07-31,2018-07-31
20180731133112PD,73872,B10,+37.31730,-121.94534,ER,F182129122,2018-07-31,2018-07-31
20180731133115PD,73875,B10,+37.31724,-121.94586,ER,F182129122,2018-07-31,2018-07-31
20180731133118PD,73878,B10,+37.31719,-121.94638,ER,F182129122,2018-07-31,2018-07-31
20180731133121PD,73881,B10,+37.31715,-121.94692,ER,F182129122,2018-07-31,2018-07-31
20180731133124PD,73884,B10,+37.31717,-121.94747,ER,F182129122,2018-07-31,2018-07-31
20180731133127PD,73887,B10,+37.31719,-121.94803,ER,F182129122,2018-07-31,2018-07-31
20180731133131PD,73890,B10,+37.31721,-121.94858,ER,F182129122,2018-07-31,2018-07-31
20180731133133PD,73893,B10,+37.31723,-121.94906,ER,F182129122,2018-07-31,2018-07-31
20180731133137PD,73897,B10,+37.31726,-121.94948,ER,F182129122,2018-07-31,2018-07-31
20180731133142PD,73902,B10,+37.31727,-121.94979,ER,F182129122,2018-07-31,2018-07-31
20180731133147PD,73907,B10,+37.31727,-121.94980,ER,F182129122,2018-07-31,2018-07-31
20180731133152PD,73912,B10,+37.31727,-121.94982,ER,F182129122,2018-07-31,2018-07-31
20180731133157PD,73917,B10,+37.31726,-121.95005,ER,F182129122,2018-07-31,2018-07-31
20180731133202PD,73922,B10,+37.31699,-121.95024,ER,F182129122,2018-07-31,2018-07-31
20180731133206PD,73926,B10,+37.31663,-121.95024,ER,F182129122,2018-07-31,2018-07-31
20180731133210PD,73930,B10,+37.31636,-121.95027,ER,F182129122,2018-07-31,2018-07-31
20180731133215PD,73934,B10,+37.31621,-121.95038,ER,F182129122,2018-07-31,2018-07-31
20180731133220PD,73939,B10,+37.31615,-121.95080,ER,F182129122,2018-07-31,2018-07-31
20180731133224PD,73944,B10,+37.31616,-121.95120,ER,F182129122,2018-07-31,2018-07-31
20180731133228PD,73948,B10,+37.31616,-121.95167,ER,F182129122,2018-07-31,2018-07-31
20180731133231PD,73951,B10,+37.31615,-121.95212,ER,F182129122,2018-07-31,2018-07-31
20180731133234PD,73954,B10,+37.31613,-121.95266,ER,F182129122,2018-07-31,2018-07-31
20180731133237PD,73956,B10,+37.31613,-121.95306,ER,F182129122,2018-07-31,2018-07-31
20180731133238PD,73958,B10,+37.31613,-121.95349,ER,F182129122,2018-07-31,2018-07-31
20180731133240PD,73960,B10,+37.31613,-121.95394,ER,F182129122,2018-07-31,2018-07-31
20180731133242PD,73962,B10,+37.31613,-121.95442,ER,F182129122,2018-07-31,2018-07-31
20180731133245PD,73964,B10,+37.31612,-121.95491,ER,F182129122,2018-07-31,2018-07-31
20180731133246PD,73966,B10,+37.31612,-121.95540,ER,F182129122,2018-07-31,2018-07-31
20180731133248PD,73968,B10,+37.31612,-121.95590,ER,F182129122,2018-07-31,2018-07-31
20180731133250PD,73970,B10,+37.31611,-121.95641,ER,F182129122,2018-07-31,2018-07-31
20180731133252PD,73972,B10,+37.31611,-121.95691,ER,F182129122,2018-07-31,2018-07-31
20180731133255PD,73974,B10,+37.31611,-121.95742,ER,F182129122,2018-07-31,2018-07-31
20180731133256PD,73976,B10,+37.31611,-121.95793,ER,F182129122,2018-07-31,2018-07-31
20180731133258PD,73978,B10,+37.31611,-121.95843,ER,F182129122,2018-07-31,2018-07-31
20180731133300PD,73980,B10,+37.31612,-121.95892,ER,F182129122,2018-07-31,2018-07-31
20180731133302PD,73982,B10,+37.31612,-121.95939,ER,F182129122,2018-07-31,2018-07-31
20180731133304PD,73984,B10,+37.31611,-121.95986,ER,F182129122,2018-07-31,2018-07-31
20180731133306PD,73986,B10,+37.31611,-121.96033,ER,F182129122,2018-07-31,2018-07-31
20180731133308PD,73988,B10,+37.31610,-121.96080,ER,F182129122,2018-07-31,2018-07-31
20180731133310PD,73990,B10,+37.31610,-121.96127,ER,F182129122,2018-07-31,2018-07-31
20180731133312PD,73992,B10,+37.31610,-121.96174,ER,F182129122,2018-07-31,2018-07-31
20180731133314PD,73994,B10,+37.31609,-121.96220,ER,F182129122,2018-07-31,2018-07-31
20180731133316PD,73996,B10,+37.31608,-121.96261,ER,F182129122,2018-07-31,2018-07-31
20180731133319PD,73999,B10,+37.31605,-121.96311,ER,F182129122,2018-07-31,2018-07-31
20180731133323PD,74003,B10,+37.31602,-121.96351,ER,F182129122,2018-07-31,2018-07-31
20180731133327PD,74007,B10,+37.31601,-121.96368,ER,F182129122,2018-07-31,2018-07-31
20180731133332PD,74012,B10,+37.31600,-121.96381,ER,F182129122,2018-07-31,2018-07-31
20180731133337PD,74017,B10,+37.31599,-121.96393,ER,F182129122,2018-07-31,2018-07-31
20180731133341PD,74021,B10,+37.31584,-121.96410,ER,F182129122,2018-07-31,2018-07-31
20180731133345PD,74025,B10,+37.31546,-121.96402,ER,F182129122,2018-07-31,2018-07-31
20180731133348PD,74028,B10,+37.31507,-121.96391,ER,F182129122,2018-07-31,2018-07-31
20180731133351PD,74031,B10,+37.31461,-121.96377,ER,F182129122,2018-07-31,2018-07-31
20180731133354PD,74033,B10,+37.31428,-121.96367,ER,F182129122,2018-07-31,2018-07-31
20180731133355PD,74035,B10,+37.31394,-121.96356,ER,F182129122,2018-07-31,2018-07-31
20180731133357PD,74037,B10,+37.31358,-121.96345,ER,F182129122,2018-07-31,2018-07-31
20180731133400PD,74039,B10,+37.31320,-121.96334,ER,F182129122,2018-07-31,2018-07-31
20180731133401PD,74041,B10,+37.31281,-121.96322,ER,F182129122,2018-07-31,2018-07-31
20180731133403PD,74043,B10,+37.31242,-121.96312,ER,F182129122,2018-07-31,2018-07-31
20180731133405PD,74045,B10,+37.31201,-121.96305,ER,F182129122,2018-07-31,2018-07-31
20180731133407PD,74047,B10,+37.31161,-121.96303,ER,F182129122,2018-07-31,2018-07-31
20180731133410PD,74049,B10,+37.31121,-121.96305,ER,F182129122,2018-07-31,2018-07-31
20180731133411PD,74051,B10,+37.31081,-121.96311,ER,F182129122,2018-07-31,2018-07-31
20180731133413PD,74053,B10,+37.31042,-121.96321,ER,F182129122,2018-07-31,2018-07-31
20180731133415PD,74055,B10,+37.31004,-121.96332,ER,F182129122,2018-07-31,2018-07-31
20180731133418PD,74057,B10,+37.30967,-121.96342,ER,F182129122,2018-07-31,2018-07-31
20180731133419PD,74059,B10,+37.30931,-121.96353,ER,F182129122,2018-07-31,2018-07-31
20180731133421PD,74061,B10,+37.30896,-121.96364,ER,F182129122,2018-07-31,2018-07-31
20180731133423PD,74063,B10,+37.30859,-121.96373,ER,F182129122,2018-07-31,2018-07-31
20180731133425PD,74065,B10,+37.30822,-121.96380,ER,F182129122,2018-07-31,2018-07-31
20180731133427PD,74067,B10,+37.30783,-121.96385,ER,F182129122,2018-07-31,2018-07-31
20180731133429PD,74069,B10,+37.30744,-121.96388,ER,F182129122,2018-07-31,2018-07-31
20180731133431PD,74071,B10,+37.30704,-121.96392,ER,F182129122,2018-07-31,2018-07-31
20180731133433PD,74073,B10,+37.30663,-121.96396,ER,F182129122,2018-07-31,2018-07-31
20180731133435PD,74075,B10,+37.30621,-121.96400,ER,F182129122,2018-07-31,2018-07-31
20180731133437PD,74077,B10,+37.30577,-121.96404,ER,F182129122,2018-07-31,2018-07-31
20180731133439PD,74079,B10,+37.30533,-121.96408,ER,F182129122,2018-07-31,2018-07-31
20180731133441PD,74081,B10,+37.30492,-121.96412,ER,F182129122,2018-07-31,2018-07-31
20180731133443PD,74083,B10,+37.30453,-121.96417,ER,F182129122,2018-07-31,2018-07-31
20180731133445PD,74085,B10,+37.30415,-121.96421,ER,F182129122,2018-07-31,2018-07-31
20180731133447PD,74087,B10,+37.30379,-121.96425,ER,F182129122,2018-07-31,2018-07-31
20180731133450PD,74089,B10,+37.30343,-121.96429,ER,F182129122,2018-07-31,2018-07-31
20180731133451PD,74091,B10,+37.30306,-121.96433,ER,F182129122,2018-07-31,2018-07-31
20180731133453PD,74093,B10,+37.30272,-121.96437,ER,F182129122,2018-07-31,2018-07-31
20180731133455PD,74095,B10,+37.30239,-121.96441,ER,F182129122,2018-07-31,2018-07-31
20180731133458PD,74098,B10,+37.30195,-121.96447,ER,F182129122,2018-07-31,2018-07-31
20180731133501PD,74101,B10,+37.30159,-121.96450,ER,F182129122,2018-07-31,2018-07-31
20180731133505PD,74105,B10,+37.30132,-121.96455,ER,F182129122,2018-07-31,2018-07-31
20180731133509PD,74109,B10,+37.30120,-121.96473,ER,F182129122,2018-07-31,2018-07-31
20180731133513PD,74113,B10,+37.30114,-121.96513,ER,F182129122,2018-07-31,2018-07-31
20180731133516PD,74116,B10,+37.30112,-121.96557,ER,F182129122,2018-07-31,2018-07-31
20180731133519PD,74119,B10,+37.30112,-121.96605,ER,F182129122,2018-07-31,2018-07-31
20180731133522PD,74122,B10,+37.30111,-121.96658,ER,F182129122,2018-07-31,2018-07-31
20180731133525PD,74125,B10,+37.30111,-121.96714,ER,F182129122,2018-07-31,2018-07-31
20180731133528PD,74128,B10,+37.30110,-121.96771,ER,F182129122,2018-07-31,2018-07-31
20180731133531PD,74131,B10,+37.30109,-121.96829,ER,F182129122,2018-07-31,2018-07-31
20180731133534PD,74134,B10,+37.30108,-121.96884,ER,F182129122,2018-07-31,2018-07-31
20180731133537PD,74137,B10,+37.30108,-121.96932,ER,F182129122,2018-07-31,2018-07-31
20180731133541PD,74140,B10,+37.30107,-121.96980,ER,F182129122,2018-07-31,2018-07-31
20180731133543PD,74143,B10,+37.30107,-121.97029,ER,F182129122,2018-07-31,2018-07-31
20180731133546PD,74146,B10,+37.30106,-121.97081,ER,F182129122,2018-07-31,2018-07-31
20180731133549PD,74149,B10,+37.30105,-121.97133,ER,F182129122,2018-07-31,2018-07-31
20180731133552PD,74152,B10,+37.30104,-121.97185,ER,F182129122,2018-07-31,2018-07-31
20180731133555PD,74155,B10,+37.30103,-121.97235,ER,F182129122,2018-07-31,2018-07-31
20180731133558PD,74158,B10,+37.30102,-121.97281,ER,F182129122,2018-07-31,2018-07-31
20180731133601PD,74161,B10,+37.30102,-121.97327,ER,F182129122,2018-07-31,2018-07-31
20180731133604PD,74164,B10,+37.30101,-121.97375,ER,F182129122,2018-07-31,2018-07-31
20180731133607PD,74167,B10,+37.30100,-121.97423,ER,F182129122,2018-07-31,2018-07-31
20180731133610PD,74170,B10,+37.30099,-121.97468,ER,F182129122,2018-07-31,2018-07-31
20180731133614PD,74174,B10,+37.30099,-121.97516,ER,F182129122,2018-07-31,2018-07-31
20180731133619PD,74179,B10,+37.30100,-121.97545,ER,F182129122,2018-07-31,2018-07-31
20180731133624PD,74184,B10,+37.30110,-121.97557,ER,F182129122,2018-07-31,2018-07-31
20180731133629PD,74189,B10,+37.30134,-121.97557,ER,F182129122,2018-07-31,2018-07-31
20180731133634PD,74194,B10,+37.30162,-121.97556,ER,F182129122,2018-07-31,2018-07-31
20180731133639PD,74199,B10,+37.30182,-121.97556,ER,F182129122,2018-07-31,2018-07-31
20180731134139PD,74499,B10,+37.30228,-121.97559,AR,F182129122,2018-07-31,2018-07-31
20180731114610PD,67570,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114615PD,67574,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114619PD,67579,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114624PD,67584,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114630PD,67589,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114634PD,67594,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114639PD,67599,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114644PD,67604,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114649PD,67609,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114655PD,67614,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114659PD,67619,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114704PD,67624,B13,+37.32621,-121.89421,ER,F182129098,2018-07-31,2018-07-31
20180731114709PD,67629,B13,+37.32615,-121.89425,ER,F182129098,2018-07-31,2018-07-31
20180731114714PD,67634,B13,+37.32597,-121.89445,ER,F182129098,2018-07-31,2018-07-31
20180731114718PD,67638,B13,+37.32569,-121.89426,ER,F182129098,2018-07-31,2018-07-31
20180731114721PD,67641,B13,+37.32543,-121.89385,ER,F182129098,2018-07-31,2018-07-31
20180731114724PD,67644,B13,+37.32510,-121.89347,ER,F182129098,2018-07-31,2018-07-31
20180731114726PD,67646,B13,+37.32484,-121.89323,ER,F182129098,2018-07-31,2018-07-31
20180731114728PD,67648,B13,+37.32453,-121.89299,ER,F182129098,2018-07-31,2018-07-31
20180731114730PD,67650,B13,+37.32420,-121.89274,ER,F182129098,2018-07-31,2018-07-31
20180731114732PD,67652,B13,+37.32385,-121.89248,ER,F182129098,2018-07-31,2018-07-31
20180731114734PD,67654,B13,+37.32345,-121.89220,ER,F182129098,2018-07-31,2018-07-31
20180731114736PD,67656,B13,+37.32303,-121.89192,ER,F182129098,2018-07-31,2018-07-31
20180731114738PD,67658,B13,+37.32258,-121.89160,ER,F182129098,2018-07-31,2018-07-31
20180731114740PD,67660,B13,+37.32213,-121.89128,ER,F182129098,2018-07-31,2018-07-31
20180731114742PD,67662,B13,+37.32168,-121.89099,ER,F182129098,2018-07-31,2018-07-31
20180731114744PD,67664,B13,+37.32121,-121.89075,ER,F182129098,2018-07-31,2018-07-31
20180731114746PD,67666,B13,+37.32073,-121.89054,ER,F182129098,2018-07-31,2018-07-31
20180731114748PD,67668,B13,+37.32024,-121.89038,ER,F182129098,2018-07-31,2018-07-31
20180731114750PD,67670,B13,+37.31975,-121.89023,ER,F182129098,2018-07-31,2018-07-31
20180731114752PD,67672,B13,+37.31925,-121.89011,ER,F182129098,2018-07-31,2018-07-31
20180731114754PD,67674,B13,+37.31874,-121.88998,ER,F182129098,2018-07-31,2018-07-31
20180731114756PD,67676,B13,+37.31823,-121.88984,ER,F182129098,2018-07-31,2018-07-31
20180731114758PD,67678,B13,+37.31771,-121.88968,ER,F182129098,2018-07-31,2018-07-31
20180731114800PD,67680,B13,+37.31721,-121.88949,ER,F182129098,2018-07-31,2018-07-31
20180731114802PD,67682,B13,+37.31672,-121.88925,ER,F182129098,2018-07-31,2018-07-31
20180731114804PD,67684,B13,+37.31625,-121.88898,ER,F182129098,2018-07-31,2018-07-31
20180731114806PD,67686,B13,+37.31580,-121.88867,ER,F182129098,2018-07-31,2018-07-31
20180731114809PD,67688,B13,+37.31537,-121.88833,ER,F182129098,2018-07-31,2018-07-31
20180731114810PD,67690,B13,+37.31495,-121.88795,ER,F182129098,2018-07-31,2018-07-31
20180731114812PD,67692,B13,+37.31455,-121.88755,ER,F182129098,2018-07-31,2018-07-31
20180731114814PD,67694,B13,+37.31414,-121.88713,ER,F182129098,2018-07-31,2018-07-31
20180731114816PD,67696,B13,+37.31372,-121.88671,ER,F182129098,2018-07-31,2018-07-31
20180731114818PD,67698,B13,+37.31330,-121.88629,ER,F182129098,2018-07-31,2018-07-31
20180731114820PD,67700,B13,+37.31287,-121.88586,ER,F182129098,2018-07-31,2018-07-31
20180731114822PD,67702,B13,+37.31243,-121.88546,ER,F182129098,2018-07-31,2018-07-31
20180731114824PD,67704,B13,+37.31198,-121.88508,ER,F182129098,2018-07-31,2018-07-31
20180731114826PD,67706,B13,+37.31152,-121.88471,ER,F182129098,2018-07-31,2018-07-31
20180731114829PD,67708,B13,+37.31106,-121.88435,ER,F182129098,2018-07-31,2018-07-31
20180731114830PD,67710,B13,+37.31060,-121.88397,ER,F182129098,2018-07-31,2018-07-31
20180731114832PD,67712,B13,+37.31013,-121.88359,ER,F182129098,2018-07-31,2018-07-31
20180731114834PD,67714,B13,+37.30966,-121.88321,ER,F182129098,2018-07-31,2018-07-31
20180731114836PD,67716,B13,+37.30920,-121.88284,ER,F182129098,2018-07-31,2018-07-31
