datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190110203745PS,16665,B13,+37.26412,-121.87281,ER,F190109237,2019-01-10,2019-01-10
20190110203747PS,16667,B13,+37.26400,-121.87323,ER,F190109237,2019-01-10,2019-01-10
20190110203749PS,16669,B13,+37.26390,-121.87364,ER,F190109237,2019-01-10,2019-01-10
20190110203751PS,16671,B13,+37.26379,-121.87404,ER,F190109237,2019-01-10,2019-01-10
20190110203753PS,16673,B13,+37.26369,-121.87443,ER,F190109237,2019-01-10,2019-01-10
20190110203755PS,16675,B13,+37.26359,-121.87481,ER,F190109237,2019-01-10,2019-01-10
20190110203758PS,16678,B13,+37.26344,-121.87533,ER,F190109237,2019-01-10,2019-01-10
20190110203802PS,16681,B13,+37.26331,-121.87575,ER,F190109237,2019-01-10,2019-01-10
20190110203805PS,16685,B13,+37.26320,-121.87612,ER,F190109237,2019-01-10,2019-01-10
20190110203809PS,16689,B13,+37.26317,-121.87623,ER,F190109237,2019-01-10,2019-01-10
20190110203814PS,16694,B13,+37.26317,-121.87623,ER,F190109237,2019-01-10,2019-01-10
20190110203819PS,16699,B13,+37.26317,-121.87623,ER,F190109237,2019-01-10,2019-01-10
20190110203824PS,16704,B13,+37.26309,-121.87649,ER,F190109237,2019-01-10,2019-01-10
20190110203828PS,16708,B13,+37.26298,-121.87689,ER,F190109237,2019-01-10,2019-01-10
20190110203831PS,16711,B13,+37.26287,-121.87728,ER,F190109237,2019-01-10,2019-01-10
20190110203834PS,16714,B13,+37.26275,-121.87768,ER,F190109237,2019-01-10,2019-01-10
20190110203837PS,16717,B13,+37.26263,-121.87811,ER,F190109237,2019-01-10,2019-01-10
20190110203840PS,16720,B13,+37.26253,-121.87853,ER,F190109237,2019-01-10,2019-01-10
20190110203843PS,16723,B13,+37.26242,-121.87893,ER,F190109237,2019-01-10,2019-01-10
20190110203847PS,16727,B13,+37.26230,-121.87932,ER,F190109237,2019-01-10,2019-01-10
20190110203851PS,16731,B13,+37.26225,-121.87948,ER,F190109237,2019-01-10,2019-01-10
20190110203856PS,16736,B13,+37.26225,-121.87949,ER,F190109237,2019-01-10,2019-01-10
20190110130818PS,76098,B2,+37.36457,-121.83153,ER,F190109122,2019-01-10,2019-01-10
20190110130824PS,76103,B2,+37.36457,-121.83152,ER,F190109122,2019-01-10,2019-01-10
20190110130828PS,76108,B2,+37.36456,-121.83152,ER,F190109122,2019-01-10,2019-01-10
20190110130834PS,76113,B2,+37.36455,-121.83149,ER,F190109122,2019-01-10,2019-01-10
20190110130839PS,76118,B2,+37.36452,-121.83144,ER,F190109122,2019-01-10,2019-01-10
20190110130843PS,76123,B2,+37.36455,-121.83134,ER,F190109122,2019-01-10,2019-01-10
20190110130849PS,76128,B2,+37.36453,-121.83129,ER,F190109122,2019-01-10,2019-01-10
20190110130853PS,76133,B2,+37.36445,-121.83122,ER,F190109122,2019-01-10,2019-01-10
20190110130858PS,76138,B2,+37.36455,-121.83082,ER,F190109122,2019-01-10,2019-01-10
20190110130901PS,76141,B2,+37.36475,-121.83046,ER,F190109122,2019-01-10,2019-01-10
20190110130904PS,76144,B2,+37.36493,-121.83010,ER,F190109122,2019-01-10,2019-01-10
20190110130907PS,76147,B2,+37.36512,-121.82971,ER,F190109122,2019-01-10,2019-01-10
20190110130910PS,76150,B2,+37.36531,-121.82926,ER,F190109122,2019-01-10,2019-01-10
20190110130913PS,76153,B2,+37.36553,-121.82880,ER,F190109122,2019-01-10,2019-01-10
20190110130916PS,76156,B2,+37.36572,-121.82840,ER,F190109122,2019-01-10,2019-01-10
20190110130920PS,76160,B2,+37.36587,-121.82799,ER,F190109122,2019-01-10,2019-01-10
20190110130923PS,76163,B2,+37.36598,-121.82759,ER,F190109122,2019-01-10,2019-01-10
20190110130926PS,76166,B2,+37.36624,-121.82718,ER,F190109122,2019-01-10,2019-01-10
20190110130929PS,76169,B2,+37.36662,-121.82684,ER,F190109122,2019-01-10,2019-01-10
20190110130931PS,76171,B2,+37.36692,-121.82665,ER,F190109122,2019-01-10,2019-01-10
20190110130933PS,76173,B2,+37.36722,-121.82647,ER,F190109122,2019-01-10,2019-01-10
20190110130936PS,76175,B2,+37.36755,-121.82628,ER,F190109122,2019-01-10,2019-01-10
20190110130937PS,76177,B2,+37.36788,-121.82609,ER,F190109122,2019-01-10,2019-01-10
20190110130939PS,76179,B2,+37.36822,-121.82589,ER,F190109122,2019-01-10,2019-01-10
20190110130942PS,76181,B2,+37.36857,-121.82567,ER,F190109122,2019-01-10,2019-01-10
20190110130943PS,76183,B2,+37.36892,-121.82545,ER,F190109122,2019-01-10,2019-01-10
20190110130945PS,76185,B2,+37.36927,-121.82524,ER,F190109122,2019-01-10,2019-01-10
20190110130947PS,76187,B2,+37.36963,-121.82502,ER,F190109122,2019-01-10,2019-01-10
20190110130949PS,76189,B2,+37.37001,-121.82478,ER,F190109122,2019-01-10,2019-01-10
20190110130951PS,76191,B2,+37.37037,-121.82455,ER,F190109122,2019-01-10,2019-01-10
20190110130953PS,76193,B2,+37.37074,-121.82433,ER,F190109122,2019-01-10,2019-01-10
20190110130955PS,76195,B2,+37.37111,-121.82410,ER,F190109122,2019-01-10,2019-01-10
20190110130957PS,76197,B2,+37.37149,-121.82386,ER,F190109122,2019-01-10,2019-01-10
20190110130959PS,76199,B2,+37.37187,-121.82362,ER,F190109122,2019-01-10,2019-01-10
20190110131001PS,76201,B2,+37.37225,-121.82338,ER,F190109122,2019-01-10,2019-01-10
20190110131003PS,76203,B2,+37.37262,-121.82315,ER,F190109122,2019-01-10,2019-01-10
20190110131005PS,76205,B2,+37.37298,-121.82292,ER,F190109122,2019-01-10,2019-01-10
20190110131007PS,76207,B2,+37.37336,-121.82270,ER,F190109122,2019-01-10,2019-01-10
20190110131009PS,76209,B2,+37.37374,-121.82247,ER,F190109122,2019-01-10,2019-01-10
20190110131011PS,76211,B2,+37.37413,-121.82225,ER,F190109122,2019-01-10,2019-01-10
20190110131014PS,76213,B2,+37.37452,-121.82203,ER,F190109122,2019-01-10,2019-01-10
20190110131015PS,76215,B2,+37.37488,-121.82181,ER,F190109122,2019-01-10,2019-01-10
20190110131018PS,76217,B2,+37.37519,-121.82163,ER,F190109122,2019-01-10,2019-01-10
20190110131020PS,76220,B2,+37.37557,-121.82138,ER,F190109122,2019-01-10,2019-01-10
20190110131023PS,76223,B2,+37.37593,-121.82111,ER,F190109122,2019-01-10,2019-01-10
20190110131027PS,76226,B2,+37.37635,-121.82081,ER,F190109122,2019-01-10,2019-01-10
20190110131029PS,76228,B2,+37.37666,-121.82062,ER,F190109122,2019-01-10,2019-01-10
20190110131031PS,76230,B2,+37.37698,-121.82042,ER,F190109122,2019-01-10,2019-01-10
20190110131033PS,76232,B2,+37.37731,-121.82022,ER,F190109122,2019-01-10,2019-01-10
20190110131035PS,76235,B2,+37.37764,-121.82001,ER,F190109122,2019-01-10,2019-01-10
20190110131040PS,76240,B2,+37.37794,-121.81997,ER,F190109122,2019-01-10,2019-01-10
20190110131045PS,76245,B2,+37.37809,-121.81994,ER,F190109122,2019-01-10,2019-01-10
20190110131050PS,76250,B2,+37.37819,-121.82013,ER,F190109122,2019-01-10,2019-01-10
20190110131054PS,76254,B2,+37.37832,-121.82049,ER,F190109122,2019-01-10,2019-01-10
20190110131059PS,76258,B2,+37.37850,-121.82093,ER,F190109122,2019-01-10,2019-01-10
20190110131101PS,76261,B2,+37.37864,-121.82129,ER,F190109122,2019-01-10,2019-01-10
20190110131105PS,76265,B2,+37.37881,-121.82166,ER,F190109122,2019-01-10,2019-01-10
20190110131110PS,76270,B2,+37.37896,-121.82207,ER,F190109122,2019-01-10,2019-01-10
20190110131114PS,76274,B2,+37.37910,-121.82245,ER,F190109122,2019-01-10,2019-01-10
20190110131118PS,76277,B2,+37.37926,-121.82280,ER,F190109122,2019-01-10,2019-01-10
20190110131121PS,76281,B2,+37.37948,-121.82320,ER,F190109122,2019-01-10,2019-01-10
20190110131126PS,76286,B2,+37.37970,-121.82353,ER,F190109122,2019-01-10,2019-01-10
20190110131132PS,76291,B2,+37.37986,-121.82376,ER,F190109122,2019-01-10,2019-01-10
20190110131136PS,76296,B2,+37.37988,-121.82378,AR,F190109122,2019-01-10,2019-01-10
20190110130947PS,76187,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110130951PS,76191,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110130955PS,76195,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131001PS,76200,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131005PS,76205,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131011PS,76210,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131016PS,76215,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131021PS,76220,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131025PS,76225,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131031PS,76230,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131035PS,76235,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131041PS,76240,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131046PS,76245,B5,+37.38358,-121.89552,ER,F190109122,2019-01-10,2019-01-10
20190110131050PS,76250,B5,+37.38358,-121.89550,ER,F190109122,2019-01-10,2019-01-10
20190110131056PS,76255,B5,+37.38358,-121.89545,ER,F190109122,2019-01-10,2019-01-10
20190110131101PS,76260,B5,+37.38359,-121.89545,ER,F190109122,2019-01-10,2019-01-10
20190110131105PS,76265,B5,+37.38365,-121.89538,ER,F190109122,2019-01-10,2019-01-10
20190110131111PS,76270,B5,+37.38365,-121.89537,ER,F190109122,2019-01-10,2019-01-10
20190110131116PS,76275,B5,+37.38365,-121.89537,ER,F190109122,2019-01-10,2019-01-10
20190110131121PS,76280,B5,+37.38366,-121.89537,ER,F190109122,2019-01-10,2019-01-10
20190110131126PS,76285,B5,+37.38373,-121.89533,ER,F190109122,2019-01-10,2019-01-10
20190110131130PS,76290,B5,+37.38381,-121.89538,ER,F190109122,2019-01-10,2019-01-10
20190110131136PS,76295,B5,+37.38380,-121.89554,ER,F190109122,2019-01-10,2019-01-10
20190110131140PS,76300,B5,+37.38362,-121.89587,ER,F190109122,2019-01-10,2019-01-10
20190110131146PS,76305,B5,+37.38352,-121.89607,ER,F190109122,2019-01-10,2019-01-10
20190110131150PS,76310,B5,+37.38352,-121.89608,ER,F190109122,2019-01-10,2019-01-10
20190110131156PS,76315,B5,+37.38349,-121.89618,ER,F190109122,2019-01-10,2019-01-10
20190110131201PS,76320,B5,+37.38369,-121.89645,ER,F190109122,2019-01-10,2019-01-10
20190110131204PS,76324,B5,+37.38399,-121.89673,ER,F190109122,2019-01-10,2019-01-10
20190110131208PS,76328,B5,+37.38412,-121.89687,ER,F190109122,2019-01-10,2019-01-10
20190110131213PS,76333,B5,+37.38395,-121.89688,ER,F190109122,2019-01-10,2019-01-10
20190110131217PS,76337,B5,+37.38365,-121.89659,ER,F190109122,2019-01-10,2019-01-10
20190110131221PS,76341,B5,+37.38338,-121.89631,ER,F190109122,2019-01-10,2019-01-10
20190110131226PS,76345,B5,+37.38323,-121.89619,ER,F190109122,2019-01-10,2019-01-10
20190110131231PS,76350,B5,+37.38322,-121.89617,ER,F190109122,2019-01-10,2019-01-10
20190110131236PS,76355,B5,+37.38320,-121.89615,ER,F190109122,2019-01-10,2019-01-10
20190110131240PS,76360,B5,+37.38295,-121.89598,ER,F190109122,2019-01-10,2019-01-10
20190110131245PS,76365,B5,+37.38269,-121.89565,ER,F190109122,2019-01-10,2019-01-10
20190110131249PS,76369,B5,+37.38264,-121.89513,ER,F190109122,2019-01-10,2019-01-10
20190110131252PS,76372,B5,+37.38265,-121.89462,ER,F190109122,2019-01-10,2019-01-10
20190110131255PS,76375,B5,+37.38274,-121.89405,ER,F190109122,2019-01-10,2019-01-10
20190110131258PS,76378,B5,+37.38289,-121.89350,ER,F190109122,2019-01-10,2019-01-10
20190110131302PS,76381,B5,+37.38308,-121.89304,ER,F190109122,2019-01-10,2019-01-10
20190110131304PS,76384,B5,+37.38327,-121.89269,ER,F190109122,2019-01-10,2019-01-10
20190110131308PS,76388,B5,+37.38341,-121.89248,ER,F190109122,2019-01-10,2019-01-10
20190110131314PS,76393,B5,+37.38346,-121.89241,ER,F190109122,2019-01-10,2019-01-10
20190110131318PS,76398,B5,+37.38346,-121.89241,ER,F190109122,2019-01-10,2019-01-10
20190110131323PS,76403,B5,+37.38349,-121.89236,ER,F190109122,2019-01-10,2019-01-10
20190110131328PS,76408,B5,+37.38368,-121.89205,ER,F190109122,2019-01-10,2019-01-10
20190110131332PS,76411,B5,+37.38388,-121.89173,ER,F190109122,2019-01-10,2019-01-10
20190110131334PS,76414,B5,+37.38411,-121.89134,ER,F190109122,2019-01-10,2019-01-10
20190110131337PS,76417,B5,+37.38437,-121.89093,ER,F190109122,2019-01-10,2019-01-10
20190110131340PS,76420,B5,+37.38463,-121.89049,ER,F190109122,2019-01-10,2019-01-10
20190110131343PS,76423,B5,+37.38491,-121.89003,ER,F190109122,2019-01-10,2019-01-10
20190110131345PS,76425,B5,+37.38511,-121.88972,ER,F190109122,2019-01-10,2019-01-10
20190110131347PS,76427,B5,+37.38530,-121.88940,ER,F190109122,2019-01-10,2019-01-10
20190110131351PS,76430,B5,+37.38558,-121.88894,ER,F190109122,2019-01-10,2019-01-10
20190110131353PS,76433,B5,+37.38584,-121.88850,ER,F190109122,2019-01-10,2019-01-10
20190110131356PS,76436,B5,+37.38606,-121.88815,ER,F190109122,2019-01-10,2019-01-10
20190110131401PS,76440,B5,+37.38626,-121.88782,ER,F190109122,2019-01-10,2019-01-10
20190110131406PS,76445,B5,+37.38643,-121.88754,ER,F190109122,2019-01-10,2019-01-10
20190110131410PS,76450,B5,+37.38655,-121.88733,ER,F190109122,2019-01-10,2019-01-10
20190110131415PS,76455,B5,+37.38657,-121.88729,ER,F190109122,2019-01-10,2019-01-10
20190110131420PS,76460,B5,+37.38657,-121.88729,ER,F190109122,2019-01-10,2019-01-10
20190110131425PS,76465,B5,+37.38657,-121.88729,ER,F190109122,2019-01-10,2019-01-10
20190110131431PS,76470,B5,+37.38657,-121.88729,ER,F190109122,2019-01-10,2019-01-10
20190110131436PS,76475,B5,+37.38657,-121.88729,ER,F190109122,2019-01-10,2019-01-10
20190110131440PS,76480,B5,+37.38657,-121.88729,ER,F190109122,2019-01-10,2019-01-10
20190110131445PS,76485,B5,+37.38657,-121.88729,ER,F190109122,2019-01-10,2019-01-10
20190110131451PS,76490,B5,+37.38657,-121.88729,ER,F190109122,2019-01-10,2019-01-10
20190110131456PS,76495,B5,+37.38658,-121.88728,ER,F190109122,2019-01-10,2019-01-10
20190110231024PS,25824,B5,+37.36573,-121.89955,ER,F190109261,2019-01-10,2019-01-10
20190110231028PS,25828,B5,+37.36573,-121.89955,ER,F190109261,2019-01-10,2019-01-10
20190110231033PS,25833,B5,+37.36573,-121.89955,ER,F190109261,2019-01-10,2019-01-10
20190110231038PS,25838,B5,+37.36572,-121.89955,ER,F190109261,2019-01-10,2019-01-10
20190110231043PS,25843,B5,+37.36573,-121.89955,ER,F190109261,2019-01-10,2019-01-10
20190110231048PS,25848,B5,+37.36571,-121.89960,ER,F190109261,2019-01-10,2019-01-10
20190110231053PS,25853,B5,+37.36584,-121.89977,ER,F190109261,2019-01-10,2019-01-10
20190110231057PS,25857,B5,+37.36615,-121.90001,ER,F190109261,2019-01-10,2019-01-10
20190110231100PS,25860,B5,+37.36643,-121.90021,ER,F190109261,2019-01-10,2019-01-10
20190110231105PS,25865,B5,+37.36676,-121.90035,ER,F190109261,2019-01-10,2019-01-10
20190110231110PS,25870,B5,+37.36682,-121.90035,ER,F190109261,2019-01-10,2019-01-10
20190110231115PS,25875,B5,+37.36682,-121.90035,ER,F190109261,2019-01-10,2019-01-10
20190110231121PS,25880,B5,+37.36689,-121.90034,ER,F190109261,2019-01-10,2019-01-10
20190110231126PS,25885,B5,+37.36714,-121.90059,ER,F190109261,2019-01-10,2019-01-10
20190110231128PS,25888,B5,+37.36728,-121.90099,ER,F190109261,2019-01-10,2019-01-10
20190110231131PS,25891,B5,+37.36742,-121.90149,ER,F190109261,2019-01-10,2019-01-10
20190110231134PS,25894,B5,+37.36756,-121.90203,ER,F190109261,2019-01-10,2019-01-10
20190110231137PS,25897,B5,+37.36770,-121.90258,ER,F190109261,2019-01-10,2019-01-10
20190110231139PS,25899,B5,+37.36779,-121.90297,ER,F190109261,2019-01-10,2019-01-10
20190110231141PS,25901,B5,+37.36789,-121.90337,ER,F190109261,2019-01-10,2019-01-10
20190110231143PS,25903,B5,+37.36798,-121.90378,ER,F190109261,2019-01-10,2019-01-10
20190110231145PS,25905,B5,+37.36807,-121.90419,ER,F190109261,2019-01-10,2019-01-10
20190110231147PS,25907,B5,+37.36817,-121.90460,ER,F190109261,2019-01-10,2019-01-10
20190110231149PS,25909,B5,+37.36827,-121.90501,ER,F190109261,2019-01-10,2019-01-10
20190110231151PS,25911,B5,+37.36837,-121.90544,ER,F190109261,2019-01-10,2019-01-10
20190110231153PS,25913,B5,+37.36848,-121.90586,ER,F190109261,2019-01-10,2019-01-10
20190110231156PS,25915,B5,+37.36858,-121.90628,ER,F190109261,2019-01-10,2019-01-10
20190110231157PS,25917,B5,+37.36868,-121.90670,ER,F190109261,2019-01-10,2019-01-10
20190110231159PS,25919,B5,+37.36878,-121.90710,ER,F190109261,2019-01-10,2019-01-10
20190110231201PS,25921,B5,+37.36889,-121.90750,ER,F190109261,2019-01-10,2019-01-10
20190110231203PS,25923,B5,+37.36901,-121.90789,ER,F190109261,2019-01-10,2019-01-10
20190110231205PS,25925,B5,+37.36912,-121.90827,ER,F190109261,2019-01-10,2019-01-10
20190110231207PS,25927,B5,+37.36926,-121.90864,ER,F190109261,2019-01-10,2019-01-10
20190110231209PS,25929,B5,+37.36943,-121.90900,ER,F190109261,2019-01-10,2019-01-10
20190110231211PS,25931,B5,+37.36960,-121.90935,ER,F190109261,2019-01-10,2019-01-10
20190110231214PS,25934,B5,+37.36981,-121.90977,ER,F190109261,2019-01-10,2019-01-10
20190110231218PS,25938,B5,+37.37015,-121.90995,ER,F190109261,2019-01-10,2019-01-10
20190110231221PS,25941,B5,+37.37051,-121.90999,ER,F190109261,2019-01-10,2019-01-10
20190110231224PS,25944,B5,+37.37092,-121.91002,ER,F190109261,2019-01-10,2019-01-10
20190110231227PS,25947,B5,+37.37135,-121.91006,ER,F190109261,2019-01-10,2019-01-10
20190110231230PS,25950,B5,+37.37178,-121.91010,ER,F190109261,2019-01-10,2019-01-10
20190110231233PS,25953,B5,+37.37223,-121.91014,ER,F190109261,2019-01-10,2019-01-10
20190110231236PS,25956,B5,+37.37270,-121.91018,ER,F190109261,2019-01-10,2019-01-10
20190110231238PS,25958,B5,+37.37301,-121.91021,ER,F190109261,2019-01-10,2019-01-10
20190110231240PS,25960,B5,+37.37334,-121.91024,ER,F190109261,2019-01-10,2019-01-10
20190110231242PS,25962,B5,+37.37366,-121.91028,ER,F190109261,2019-01-10,2019-01-10
20190110231244PS,25964,B5,+37.37400,-121.91033,ER,F190109261,2019-01-10,2019-01-10
20190110231246PS,25966,B5,+37.37432,-121.91040,ER,F190109261,2019-01-10,2019-01-10
20190110231248PS,25968,B5,+37.37463,-121.91052,ER,F190109261,2019-01-10,2019-01-10
20190110231250PS,25970,B5,+37.37493,-121.91068,ER,F190109261,2019-01-10,2019-01-10
20190110231252PS,25972,B5,+37.37520,-121.91089,ER,F190109261,2019-01-10,2019-01-10
20190110231255PS,25975,B5,+37.37557,-121.91123,ER,F190109261,2019-01-10,2019-01-10
20190110231258PS,25978,B5,+37.37593,-121.91159,ER,F190109261,2019-01-10,2019-01-10
20190110231300PS,25980,B5,+37.37617,-121.91185,ER,F190109261,2019-01-10,2019-01-10
20190110231302PS,25982,B5,+37.37642,-121.91212,ER,F190109261,2019-01-10,2019-01-10
20190110231305PS,25985,B5,+37.37677,-121.91248,ER,F190109261,2019-01-10,2019-01-10
20190110231308PS,25988,B5,+37.37705,-121.91277,ER,F190109261,2019-01-10,2019-01-10
20190110231314PS,25993,B5,+37.37726,-121.91300,ER,F190109261,2019-01-10,2019-01-10
20190110231318PS,25998,B5,+37.37738,-121.91313,ER,F190109261,2019-01-10,2019-01-10
20190110231322PS,26002,B5,+37.37769,-121.91342,ER,F190109261,2019-01-10,2019-01-10
20190110231325PS,26005,B5,+37.37801,-121.91375,ER,F190109261,2019-01-10,2019-01-10
20190110231327PS,26007,B5,+37.37826,-121.91400,ER,F190109261,2019-01-10,2019-01-10
20190110231329PS,26009,B5,+37.37852,-121.91426,ER,F190109261,2019-01-10,2019-01-10
20190110231331PS,26011,B5,+37.37879,-121.91452,ER,F190109261,2019-01-10,2019-01-10
20190110231333PS,26013,B5,+37.37905,-121.91480,ER,F190109261,2019-01-10,2019-01-10
20190110231335PS,26015,B5,+37.37933,-121.91507,ER,F190109261,2019-01-10,2019-01-10
20190110231337PS,26017,B5,+37.37961,-121.91533,ER,F190109261,2019-01-10,2019-01-10
20190110231339PS,26019,B5,+37.37989,-121.91558,ER,F190109261,2019-01-10,2019-01-10
20190110231341PS,26021,B5,+37.38016,-121.91583,ER,F190109261,2019-01-10,2019-01-10
20190110231343PS,26023,B5,+37.38041,-121.91609,ER,F190109261,2019-01-10,2019-01-10
20190110231345PS,26025,B5,+37.38066,-121.91636,ER,F190109261,2019-01-10,2019-01-10
20190110231347PS,26027,B5,+37.38091,-121.91661,ER,F190109261,2019-01-10,2019-01-10
20190110231349PS,26029,B5,+37.38117,-121.91687,ER,F190109261,2019-01-10,2019-01-10
20190110231351PS,26031,B5,+37.38143,-121.91713,ER,F190109261,2019-01-10,2019-01-10
20190110231353PS,26033,B5,+37.38169,-121.91740,ER,F190109261,2019-01-10,2019-01-10
20190110231355PS,26035,B5,+37.38195,-121.91767,ER,F190109261,2019-01-10,2019-01-10
20190110231357PS,26037,B5,+37.38222,-121.91794,ER,F190109261,2019-01-10,2019-01-10
20190110231359PS,26039,B5,+37.38248,-121.91820,ER,F190109261,2019-01-10,2019-01-10
20190110231401PS,26041,B5,+37.38275,-121.91846,ER,F190109261,2019-01-10,2019-01-10
20190110231403PS,26043,B5,+37.38302,-121.91873,ER,F190109261,2019-01-10,2019-01-10
20190110231405PS,26045,B5,+37.38329,-121.91900,ER,F190109261,2019-01-10,2019-01-10
20190110231407PS,26047,B5,+37.38357,-121.91927,ER,F190109261,2019-01-10,2019-01-10
20190110231409PS,26049,B5,+37.38386,-121.91956,ER,F190109261,2019-01-10,2019-01-10
20190110231411PS,26051,B5,+37.38415,-121.91985,ER,F190109261,2019-01-10,2019-01-10
20190110231413PS,26053,B5,+37.38444,-121.92013,ER,F190109261,2019-01-10,2019-01-10
20190110231415PS,26055,B5,+37.38473,-121.92042,ER,F190109261,2019-01-10,2019-01-10
20190110231417PS,26057,B5,+37.38501,-121.92070,ER,F190109261,2019-01-10,2019-01-10
20190110231419PS,26059,B5,+37.38530,-121.92098,ER,F190109261,2019-01-10,2019-01-10
20190110231421PS,26061,B5,+37.38558,-121.92126,ER,F190109261,2019-01-10,2019-01-10
20190110231423PS,26063,B5,+37.38585,-121.92153,ER,F190109261,2019-01-10,2019-01-10
20190110231425PS,26065,B5,+37.38611,-121.92181,ER,F190109261,2019-01-10,2019-01-10
20190110231427PS,26067,B5,+37.38635,-121.92208,ER,F190109261,2019-01-10,2019-01-10
20190110231429PS,26069,B5,+37.38658,-121.92235,ER,F190109261,2019-01-10,2019-01-10
20190110231432PS,26072,B5,+37.38693,-121.92275,ER,F190109261,2019-01-10,2019-01-10
20190110231435PS,26075,B5,+37.38728,-121.92315,ER,F190109261,2019-01-10,2019-01-10
20190110231438PS,26078,B5,+37.38762,-121.92353,ER,F190109261,2019-01-10,2019-01-10
20190110231441PS,26081,B5,+37.38794,-121.92389,ER,F190109261,2019-01-10,2019-01-10
20190110231444PS,26084,B5,+37.38822,-121.92422,ER,F190109261,2019-01-10,2019-01-10
20190110231447PS,26087,B5,+37.38851,-121.92455,ER,F190109261,2019-01-10,2019-01-10
20190110231450PS,26090,B5,+37.38882,-121.92491,ER,F190109261,2019-01-10,2019-01-10
20190110231453PS,26093,B5,+37.38917,-121.92521,ER,F190109261,2019-01-10,2019-01-10
20190110231456PS,26096,B5,+37.38959,-121.92540,ER,F190109261,2019-01-10,2019-01-10
20190110231458PS,26098,B5,+37.38989,-121.92554,ER,F190109261,2019-01-10,2019-01-10
20190110231500PS,26100,B5,+37.39017,-121.92573,ER,F190109261,2019-01-10,2019-01-10
20190110231502PS,26102,B5,+37.39046,-121.92593,ER,F190109261,2019-01-10,2019-01-10
20190110231504PS,26104,B5,+37.39075,-121.92614,ER,F190109261,2019-01-10,2019-01-10
20190110231506PS,26106,B5,+37.39104,-121.92636,ER,F190109261,2019-01-10,2019-01-10
20190110231508PS,26108,B5,+37.39135,-121.92658,ER,F190109261,2019-01-10,2019-01-10
20190110231510PS,26110,B5,+37.39165,-121.92679,ER,F190109261,2019-01-10,2019-01-10
