datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180601105441PD,64480,B1,+37.32909,-121.89995,ER,F181529075,2018-06-01,2018-06-01
20180601105443PD,64483,B1,+37.32949,-121.90001,ER,F181529075,2018-06-01,2018-06-01
20180601105445PD,64485,B1,+37.32981,-121.90007,ER,F181529075,2018-06-01,2018-06-01
20180601105447PD,64487,B1,+37.33014,-121.90011,ER,F181529075,2018-06-01,2018-06-01
20180601105450PD,64489,B1,+37.33048,-121.90014,ER,F181529075,2018-06-01,2018-06-01
20180601105452PD,64491,B1,+37.33084,-121.90017,ER,F181529075,2018-06-01,2018-06-01
20180601105453PD,64493,B1,+37.33119,-121.90020,ER,F181529075,2018-06-01,2018-06-01
20180601105457PD,64496,B1,+37.33164,-121.90024,ER,F181529075,2018-06-01,2018-06-01
20180601105500PD,64500,B1,+37.33195,-121.90026,ER,F181529075,2018-06-01,2018-06-01
20180601105505PD,64504,B1,+37.33210,-121.90047,ER,F181529075,2018-06-01,2018-06-01
20180601105508PD,64508,B1,+37.33203,-121.90095,ER,F181529075,2018-06-01,2018-06-01
20180601105512PD,64511,B1,+37.33203,-121.90137,ER,F181529075,2018-06-01,2018-06-01
20180601105514PD,64514,B1,+37.33202,-121.90190,ER,F181529075,2018-06-01,2018-06-01
20180601105516PD,64516,B1,+37.33200,-121.90231,ER,F181529075,2018-06-01,2018-06-01
20180601105519PD,64518,B1,+37.33198,-121.90273,ER,F181529075,2018-06-01,2018-06-01
20180601105520PD,64520,B1,+37.33196,-121.90312,ER,F181529075,2018-06-01,2018-06-01
20180601105523PD,64523,B1,+37.33193,-121.90364,ER,F181529075,2018-06-01,2018-06-01
20180601105528PD,64528,B1,+37.33209,-121.90406,ER,F181529075,2018-06-01,2018-06-01
20180601105532PD,64532,B1,+37.33232,-121.90428,ER,F181529075,2018-06-01,2018-06-01
20180601193326PD,9206,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193330PD,9210,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193334PD,9214,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193339PD,9219,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193344PD,9224,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193349PD,9229,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193354PD,9234,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193400PD,9239,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193404PD,9244,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193409PD,9249,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193415PD,9254,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193419PD,9259,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193424PD,9264,B1,+37.33867,-121.89485,ER,F181529229,2018-06-01,2018-06-01
20180601193429PD,9269,B1,+37.33867,-121.89485,ER,F181529229,2018-06-01,2018-06-01
20180601193434PD,9274,B1,+37.33867,-121.89485,ER,F181529229,2018-06-01,2018-06-01
20180601193439PD,9279,B1,+37.33867,-121.89485,ER,F181529229,2018-06-01,2018-06-01
20180601193444PD,9284,B1,+37.33867,-121.89484,ER,F181529229,2018-06-01,2018-06-01
20180601193449PD,9289,B1,+37.33867,-121.89476,ER,F181529229,2018-06-01,2018-06-01
20180601193454PD,9294,B1,+37.33869,-121.89474,ER,F181529229,2018-06-01,2018-06-01
20180601193500PD,9299,B1,+37.33867,-121.89472,ER,F181529229,2018-06-01,2018-06-01
20180601193504PD,9304,B1,+37.33860,-121.89444,ER,F181529229,2018-06-01,2018-06-01
20180601193509PD,9309,B1,+37.33838,-121.89436,ER,F181529229,2018-06-01,2018-06-01
20180601193514PD,9313,B1,+37.33816,-121.89475,ER,F181529229,2018-06-01,2018-06-01
20180601193516PD,9316,B1,+37.33796,-121.89515,ER,F181529229,2018-06-01,2018-06-01
20180601193519PD,9319,B1,+37.33778,-121.89552,ER,F181529229,2018-06-01,2018-06-01
20180601193522PD,9322,B1,+37.33763,-121.89590,ER,F181529229,2018-06-01,2018-06-01
20180601193527PD,9327,B1,+37.33755,-121.89632,ER,F181529229,2018-06-01,2018-06-01
20180601193531PD,9331,B1,+37.33747,-121.89674,ER,F181529229,2018-06-01,2018-06-01
20180601193535PD,9335,B1,+37.33742,-121.89694,ER,F181529229,2018-06-01,2018-06-01
20180601193540PD,9339,B1,+37.33727,-121.89737,ER,F181529229,2018-06-01,2018-06-01
20180601193543PD,9342,B1,+37.33708,-121.89782,ER,F181529229,2018-06-01,2018-06-01
20180601193545PD,9345,B1,+37.33691,-121.89830,ER,F181529229,2018-06-01,2018-06-01
20180601193548PD,9348,B1,+37.33696,-121.89870,ER,F181529229,2018-06-01,2018-06-01
20180601193552PD,9352,B1,+37.33736,-121.89880,ER,F181529229,2018-06-01,2018-06-01
20180601193556PD,9356,B1,+37.33751,-121.89834,ER,F181529229,2018-06-01,2018-06-01
20180601193559PD,9359,B1,+37.33723,-121.89802,ER,F181529229,2018-06-01,2018-06-01
20180601193602PD,9362,B1,+37.33677,-121.89784,ER,F181529229,2018-06-01,2018-06-01
20180601193605PD,9364,B1,+37.33640,-121.89772,ER,F181529229,2018-06-01,2018-06-01
20180601193606PD,9366,B1,+37.33598,-121.89762,ER,F181529229,2018-06-01,2018-06-01
20180601193608PD,9368,B1,+37.33551,-121.89752,ER,F181529229,2018-06-01,2018-06-01
20180601193610PD,9370,B1,+37.33498,-121.89744,ER,F181529229,2018-06-01,2018-06-01
20180601193612PD,9372,B1,+37.33441,-121.89734,ER,F181529229,2018-06-01,2018-06-01
20180601193614PD,9374,B1,+37.33384,-121.89723,ER,F181529229,2018-06-01,2018-06-01
20180601193616PD,9376,B1,+37.33327,-121.89712,ER,F181529229,2018-06-01,2018-06-01
20180601193618PD,9378,B1,+37.33270,-121.89702,ER,F181529229,2018-06-01,2018-06-01
20180601193620PD,9380,B1,+37.33215,-121.89692,ER,F181529229,2018-06-01,2018-06-01
20180601193622PD,9382,B1,+37.33160,-121.89682,ER,F181529229,2018-06-01,2018-06-01
20180601193624PD,9384,B1,+37.33105,-121.89671,ER,F181529229,2018-06-01,2018-06-01
20180601193626PD,9386,B1,+37.33051,-121.89656,ER,F181529229,2018-06-01,2018-06-01
20180601193628PD,9388,B1,+37.32998,-121.89637,ER,F181529229,2018-06-01,2018-06-01
20180601193630PD,9390,B1,+37.32947,-121.89613,ER,F181529229,2018-06-01,2018-06-01
20180601193632PD,9392,B1,+37.32897,-121.89585,ER,F181529229,2018-06-01,2018-06-01
20180601193634PD,9394,B1,+37.32848,-121.89556,ER,F181529229,2018-06-01,2018-06-01
20180601193636PD,9396,B1,+37.32799,-121.89525,ER,F181529229,2018-06-01,2018-06-01
20180601193638PD,9398,B1,+37.32752,-121.89493,ER,F181529229,2018-06-01,2018-06-01
20180601193640PD,9400,B1,+37.32706,-121.89463,ER,F181529229,2018-06-01,2018-06-01
20180601193642PD,9402,B1,+37.32661,-121.89433,ER,F181529229,2018-06-01,2018-06-01
20180601193644PD,9404,B1,+37.32617,-121.89404,ER,F181529229,2018-06-01,2018-06-01
20180601193646PD,9406,B1,+37.32574,-121.89375,ER,F181529229,2018-06-01,2018-06-01
20180601193648PD,9408,B1,+37.32530,-121.89346,ER,F181529229,2018-06-01,2018-06-01
20180601193650PD,9410,B1,+37.32487,-121.89317,ER,F181529229,2018-06-01,2018-06-01
20180601193652PD,9412,B1,+37.32445,-121.89289,ER,F181529229,2018-06-01,2018-06-01
20180601193654PD,9414,B1,+37.32403,-121.89260,ER,F181529229,2018-06-01,2018-06-01
20180601193656PD,9416,B1,+37.32362,-121.89232,ER,F181529229,2018-06-01,2018-06-01
20180601193658PD,9418,B1,+37.32320,-121.89204,ER,F181529229,2018-06-01,2018-06-01
20180601193700PD,9420,B1,+37.32276,-121.89175,ER,F181529229,2018-06-01,2018-06-01
20180601193702PD,9422,B1,+37.32233,-121.89147,ER,F181529229,2018-06-01,2018-06-01
20180601193704PD,9424,B1,+37.32190,-121.89122,ER,F181529229,2018-06-01,2018-06-01
20180601193706PD,9426,B1,+37.32147,-121.89102,ER,F181529229,2018-06-01,2018-06-01
20180601193708PD,9428,B1,+37.32103,-121.89085,ER,F181529229,2018-06-01,2018-06-01
20180601193710PD,9430,B1,+37.32060,-121.89070,ER,F181529229,2018-06-01,2018-06-01
20180601193712PD,9432,B1,+37.32018,-121.89056,ER,F181529229,2018-06-01,2018-06-01
20180601193714PD,9434,B1,+37.31978,-121.89042,ER,F181529229,2018-06-01,2018-06-01
20180601193716PD,9436,B1,+37.31937,-121.89030,ER,F181529229,2018-06-01,2018-06-01
20180601105257PD,64377,B10,+37.31819,-121.94358,ER,F181529075,2018-06-01,2018-06-01
20180601105301PD,64381,B10,+37.31818,-121.94356,ER,F181529075,2018-06-01,2018-06-01
20180601105306PD,64386,B10,+37.31819,-121.94352,ER,F181529075,2018-06-01,2018-06-01
20180601105312PD,64391,B10,+37.31818,-121.94344,ER,F181529075,2018-06-01,2018-06-01
20180601105317PD,64396,B10,+37.31817,-121.94344,ER,F181529075,2018-06-01,2018-06-01
20180601105321PD,64401,B10,+37.31817,-121.94344,ER,F181529075,2018-06-01,2018-06-01
20180601105326PD,64406,B10,+37.31817,-121.94344,ER,F181529075,2018-06-01,2018-06-01
20180601105331PD,64411,B10,+37.31817,-121.94344,ER,F181529075,2018-06-01,2018-06-01
20180601105336PD,64416,B10,+37.31817,-121.94345,ER,F181529075,2018-06-01,2018-06-01
20180601105342PD,64421,B10,+37.31817,-121.94345,ER,F181529075,2018-06-01,2018-06-01
20180601105346PD,64426,B10,+37.31817,-121.94345,ER,F181529075,2018-06-01,2018-06-01
20180601105352PD,64431,B10,+37.31817,-121.94345,ER,F181529075,2018-06-01,2018-06-01
20180601105357PD,64436,B10,+37.31817,-121.94342,ER,F181529075,2018-06-01,2018-06-01
20180601105402PD,64441,B10,+37.31837,-121.94326,ER,F181529075,2018-06-01,2018-06-01
20180601105404PD,64444,B10,+37.31871,-121.94326,ER,F181529075,2018-06-01,2018-06-01
20180601105407PD,64447,B10,+37.31908,-121.94326,ER,F181529075,2018-06-01,2018-06-01
20180601105411PD,64450,B10,+37.31944,-121.94326,ER,F181529075,2018-06-01,2018-06-01
20180601105414PD,64453,B10,+37.31979,-121.94327,ER,F181529075,2018-06-01,2018-06-01
20180601105416PD,64456,B10,+37.32017,-121.94327,ER,F181529075,2018-06-01,2018-06-01
20180601105419PD,64459,B10,+37.32057,-121.94328,ER,F181529075,2018-06-01,2018-06-01
20180601105423PD,64462,B10,+37.32100,-121.94328,ER,F181529075,2018-06-01,2018-06-01
20180601105425PD,64465,B10,+37.32145,-121.94328,ER,F181529075,2018-06-01,2018-06-01
20180601105429PD,64468,B10,+37.32191,-121.94329,ER,F181529075,2018-06-01,2018-06-01
20180601105431PD,64471,B10,+37.32233,-121.94330,ER,F181529075,2018-06-01,2018-06-01
20180601105434PD,64474,B10,+37.32267,-121.94331,ER,F181529075,2018-06-01,2018-06-01
20180601105439PD,64478,B10,+37.32302,-121.94332,ER,F181529075,2018-06-01,2018-06-01
20180601105443PD,64483,B10,+37.32320,-121.94332,ER,F181529075,2018-06-01,2018-06-01
20180601105448PD,64488,B10,+37.32326,-121.94310,ER,F181529075,2018-06-01,2018-06-01
20180601105452PD,64491,B10,+37.32321,-121.94265,ER,F181529075,2018-06-01,2018-06-01
20180601105454PD,64494,B10,+37.32312,-121.94209,ER,F181529075,2018-06-01,2018-06-01
20180601105457PD,64497,B10,+37.32306,-121.94156,ER,F181529075,2018-06-01,2018-06-01
20180601105502PD,64501,B10,+37.32278,-121.94119,ER,F181529075,2018-06-01,2018-06-01
20180601105504PD,64504,B10,+37.32236,-121.94105,ER,F181529075,2018-06-01,2018-06-01
20180601105507PD,64506,B10,+37.32200,-121.94094,ER,F181529075,2018-06-01,2018-06-01
20180601105508PD,64508,B10,+37.32158,-121.94088,ER,F181529075,2018-06-01,2018-06-01
20180601105510PD,64510,B10,+37.32114,-121.94087,ER,F181529075,2018-06-01,2018-06-01
20180601105512PD,64512,B10,+37.32069,-121.94087,ER,F181529075,2018-06-01,2018-06-01
20180601105514PD,64514,B10,+37.32026,-121.94083,ER,F181529075,2018-06-01,2018-06-01
20180601105516PD,64516,B10,+37.31985,-121.94077,ER,F181529075,2018-06-01,2018-06-01
20180601105518PD,64518,B10,+37.31949,-121.94072,ER,F181529075,2018-06-01,2018-06-01
20180601105520PD,64520,B10,+37.31913,-121.94067,ER,F181529075,2018-06-01,2018-06-01
20180601105523PD,64522,B10,+37.31877,-121.94065,ER,F181529075,2018-06-01,2018-06-01
20180601105524PD,64524,B10,+37.31843,-121.94063,ER,F181529075,2018-06-01,2018-06-01
20180601105526PD,64526,B10,+37.31810,-121.94061,ER,F181529075,2018-06-01,2018-06-01
20180601105529PD,64528,B10,+37.31777,-121.94059,ER,F181529075,2018-06-01,2018-06-01
20180601105531PD,64531,B10,+37.31736,-121.94059,ER,F181529075,2018-06-01,2018-06-01
20180601105534PD,64534,B10,+37.31700,-121.94060,ER,F181529075,2018-06-01,2018-06-01
20180601105539PD,64538,B10,+37.31664,-121.94063,ER,F181529075,2018-06-01,2018-06-01
20180601105542PD,64542,B10,+37.31636,-121.94080,ER,F181529075,2018-06-01,2018-06-01
20180601105546PD,64546,B10,+37.31631,-121.94128,ER,F181529075,2018-06-01,2018-06-01
20180601105550PD,64550,B10,+37.31658,-121.94159,ER,F181529075,2018-06-01,2018-06-01
20180601105554PD,64554,B10,+37.31694,-121.94148,ER,F181529075,2018-06-01,2018-06-01
20180601105557PD,64557,B10,+37.31708,-121.94112,ER,F181529075,2018-06-01,2018-06-01
20180601105600PD,64560,B10,+37.31713,-121.94060,ER,F181529075,2018-06-01,2018-06-01
20180601105602PD,64562,B10,+37.31718,-121.94020,ER,F181529075,2018-06-01,2018-06-01
20180601105604PD,64564,B10,+37.31721,-121.93969,ER,F181529075,2018-06-01,2018-06-01
20180601105606PD,64566,B10,+37.31724,-121.93911,ER,F181529075,2018-06-01,2018-06-01
20180601105608PD,64568,B10,+37.31728,-121.93854,ER,F181529075,2018-06-01,2018-06-01
20180601105610PD,64570,B10,+37.31730,-121.93792,ER,F181529075,2018-06-01,2018-06-01
20180601105612PD,64572,B10,+37.31731,-121.93726,ER,F181529075,2018-06-01,2018-06-01
20180601105614PD,64574,B10,+37.31730,-121.93658,ER,F181529075,2018-06-01,2018-06-01
20180601105616PD,64576,B10,+37.31730,-121.93590,ER,F181529075,2018-06-01,2018-06-01
20180601105618PD,64578,B10,+37.31729,-121.93521,ER,F181529075,2018-06-01,2018-06-01
20180601105620PD,64580,B10,+37.31726,-121.93452,ER,F181529075,2018-06-01,2018-06-01
20180601105622PD,64582,B10,+37.31721,-121.93383,ER,F181529075,2018-06-01,2018-06-01
20180601105624PD,64584,B10,+37.31714,-121.93314,ER,F181529075,2018-06-01,2018-06-01
20180601105626PD,64586,B10,+37.31705,-121.93245,ER,F181529075,2018-06-01,2018-06-01
20180601105628PD,64588,B10,+37.31695,-121.93176,ER,F181529075,2018-06-01,2018-06-01
20180601105630PD,64590,B10,+37.31685,-121.93106,ER,F181529075,2018-06-01,2018-06-01
20180601105632PD,64592,B10,+37.31677,-121.93036,ER,F181529075,2018-06-01,2018-06-01
20180601105634PD,64594,B10,+37.31671,-121.92967,ER,F181529075,2018-06-01,2018-06-01
20180601105636PD,64596,B10,+37.31668,-121.92899,ER,F181529075,2018-06-01,2018-06-01
20180601105638PD,64598,B10,+37.31667,-121.92830,ER,F181529075,2018-06-01,2018-06-01
20180601105640PD,64600,B10,+37.31667,-121.92762,ER,F181529075,2018-06-01,2018-06-01
20180601105642PD,64602,B10,+37.31668,-121.92694,ER,F181529075,2018-06-01,2018-06-01
20180601105644PD,64604,B10,+37.31669,-121.92626,ER,F181529075,2018-06-01,2018-06-01
20180601105646PD,64606,B10,+37.31670,-121.92560,ER,F181529075,2018-06-01,2018-06-01
20180601105649PD,64608,B10,+37.31670,-121.92494,ER,F181529075,2018-06-01,2018-06-01
20180601105650PD,64610,B10,+37.31671,-121.92427,ER,F181529075,2018-06-01,2018-06-01
20180601105652PD,64612,B10,+37.31672,-121.92360,ER,F181529075,2018-06-01,2018-06-01
20180601105654PD,64614,B10,+37.31673,-121.92292,ER,F181529075,2018-06-01,2018-06-01
20180601105656PD,64616,B10,+37.31674,-121.92224,ER,F181529075,2018-06-01,2018-06-01
20180601105659PD,64618,B10,+37.31674,-121.92154,ER,F181529075,2018-06-01,2018-06-01
20180601105700PD,64620,B10,+37.31674,-121.92083,ER,F181529075,2018-06-01,2018-06-01
20180601105702PD,64622,B10,+37.31671,-121.92012,ER,F181529075,2018-06-01,2018-06-01
20180601105704PD,64624,B10,+37.31665,-121.91942,ER,F181529075,2018-06-01,2018-06-01
20180601105706PD,64626,B10,+37.31655,-121.91874,ER,F181529075,2018-06-01,2018-06-01
20180601105708PD,64628,B10,+37.31640,-121.91810,ER,F181529075,2018-06-01,2018-06-01
20180601105710PD,64630,B10,+37.31622,-121.91749,ER,F181529075,2018-06-01,2018-06-01
20180601105712PD,64632,B10,+37.31601,-121.91690,ER,F181529075,2018-06-01,2018-06-01
20180601105715PD,64634,B10,+37.31577,-121.91632,ER,F181529075,2018-06-01,2018-06-01
20180601105716PD,64636,B10,+37.31553,-121.91574,ER,F181529075,2018-06-01,2018-06-01
20180601105718PD,64638,B10,+37.31529,-121.91515,ER,F181529075,2018-06-01,2018-06-01
20180601105720PD,64640,B10,+37.31506,-121.91456,ER,F181529075,2018-06-01,2018-06-01
20180601105722PD,64642,B10,+37.31486,-121.91395,ER,F181529075,2018-06-01,2018-06-01
20180601105724PD,64644,B10,+37.31471,-121.91331,ER,F181529075,2018-06-01,2018-06-01
20180601105726PD,64646,B10,+37.31461,-121.91266,ER,F181529075,2018-06-01,2018-06-01
20180601105729PD,64648,B10,+37.31456,-121.91199,ER,F181529075,2018-06-01,2018-06-01
20180601105730PD,64650,B10,+37.31456,-121.91131,ER,F181529075,2018-06-01,2018-06-01
20180601105732PD,64652,B10,+37.31460,-121.91064,ER,F181529075,2018-06-01,2018-06-01
20180601105734PD,64654,B10,+37.31470,-121.90999,ER,F181529075,2018-06-01,2018-06-01
20180601105736PD,64656,B10,+37.31484,-121.90938,ER,F181529075,2018-06-01,2018-06-01
20180601105738PD,64658,B10,+37.31501,-121.90883,ER,F181529075,2018-06-01,2018-06-01
20180601213120PD,16280,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213125PD,16285,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213130PD,16290,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213135PD,16295,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213140PD,16300,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213145PD,16305,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213150PD,16310,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213155PD,16315,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213159PD,16319,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213203PD,16323,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213208PD,16328,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213213PD,16333,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213219PD,16338,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213223PD,16343,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213228PD,16348,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213234PD,16353,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213238PD,16358,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213244PD,16363,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213248PD,16368,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213253PD,16373,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213258PD,16378,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213303PD,16383,B10,+37.31821,-121.94361,ER,F181529256,2018-06-01,2018-06-01
20180601213308PD,16388,B10,+37.31821,-121.94360,ER,F181529256,2018-06-01,2018-06-01
20180601213314PD,16393,B10,+37.31818,-121.94349,ER,F181529256,2018-06-01,2018-06-01
20180601213318PD,16398,B10,+37.31817,-121.94347,ER,F181529256,2018-06-01,2018-06-01
20180601213323PD,16403,B10,+37.31817,-121.94347,ER,F181529256,2018-06-01,2018-06-01
20180601213328PD,16408,B10,+37.31817,-121.94347,ER,F181529256,2018-06-01,2018-06-01
20180601213333PD,16413,B10,+37.31814,-121.94339,ER,F181529256,2018-06-01,2018-06-01
20180601213339PD,16418,B10,+37.31794,-121.94335,ER,F181529256,2018-06-01,2018-06-01
20180601213343PD,16423,B10,+37.31761,-121.94340,ER,F181529256,2018-06-01,2018-06-01
20180601213348PD,16428,B10,+37.31747,-121.94385,ER,F181529256,2018-06-01,2018-06-01
20180601213351PD,16431,B10,+37.31743,-121.94426,ER,F181529256,2018-06-01,2018-06-01
20180601213354PD,16434,B10,+37.31737,-121.94474,ER,F181529256,2018-06-01,2018-06-01
20180601213357PD,16437,B10,+37.31731,-121.94527,ER,F181529256,2018-06-01,2018-06-01
20180601213400PD,16440,B10,+37.31725,-121.94580,ER,F181529256,2018-06-01,2018-06-01
20180601213403PD,16443,B10,+37.31720,-121.94634,ER,F181529256,2018-06-01,2018-06-01
20180601213406PD,16446,B10,+37.31716,-121.94688,ER,F181529256,2018-06-01,2018-06-01
20180601213409PD,16449,B10,+37.31717,-121.94740,ER,F181529256,2018-06-01,2018-06-01
20180601213412PD,16452,B10,+37.31720,-121.94793,ER,F181529256,2018-06-01,2018-06-01
20180601213415PD,16455,B10,+37.31723,-121.94847,ER,F181529256,2018-06-01,2018-06-01
20180601213418PD,16458,B10,+37.31726,-121.94899,ER,F181529256,2018-06-01,2018-06-01
20180601213421PD,16461,B10,+37.31728,-121.94948,ER,F181529256,2018-06-01,2018-06-01
20180601213425PD,16465,B10,+37.31730,-121.94988,ER,F181529256,2018-06-01,2018-06-01
20180601213430PD,16470,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213435PD,16475,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213441PD,16480,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213445PD,16485,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213450PD,16490,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213455PD,16495,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213500PD,16500,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213505PD,16505,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213510PD,16510,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213515PD,16515,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213520PD,16520,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213525PD,16525,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213530PD,16530,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213535PD,16535,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213540PD,16540,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213545PD,16545,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213550PD,16550,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213555PD,16555,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213600PD,16560,B10,+37.31729,-121.94995,ER,F181529256,2018-06-01,2018-06-01
20180601213605PD,16565,B10,+37.31719,-121.95021,ER,F181529256,2018-06-01,2018-06-01
