datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181129013235PS,34355,B1,+37.33755,-121.89638,ER,F183339010,2018-11-29,2018-11-29
20181129013238PS,34358,B1,+37.33744,-121.89690,ER,F183339010,2018-11-29,2018-11-29
20181129013241PS,34361,B1,+37.33723,-121.89743,ER,F183339010,2018-11-29,2018-11-29
20181129013243PS,34363,B1,+37.33706,-121.89778,ER,F183339010,2018-11-29,2018-11-29
20181129013245PS,34365,B1,+37.33689,-121.89815,ER,F183339010,2018-11-29,2018-11-29
20181129013247PS,34367,B1,+37.33671,-121.89853,ER,F183339010,2018-11-29,2018-11-29
20181129013249PS,34369,B1,+37.33653,-121.89888,ER,F183339010,2018-11-29,2018-11-29
20181129013251PS,34371,B1,+37.33639,-121.89924,ER,F183339010,2018-11-29,2018-11-29
20181129013253PS,34373,B1,+37.33630,-121.89962,ER,F183339010,2018-11-29,2018-11-29
20181129013255PS,34375,B1,+37.33621,-121.90002,ER,F183339010,2018-11-29,2018-11-29
20181129013257PS,34377,B1,+37.33613,-121.90044,ER,F183339010,2018-11-29,2018-11-29
20181129013259PS,34379,B1,+37.33606,-121.90085,ER,F183339010,2018-11-29,2018-11-29
20181129013301PS,34381,B1,+37.33600,-121.90126,ER,F183339010,2018-11-29,2018-11-29
20181129013303PS,34383,B1,+37.33595,-121.90167,ER,F183339010,2018-11-29,2018-11-29
20181129013306PS,34386,B1,+37.33586,-121.90224,ER,F183339010,2018-11-29,2018-11-29
20181129013309PS,34389,B1,+37.33574,-121.90277,ER,F183339010,2018-11-29,2018-11-29
20181129013312PS,34392,B1,+37.33556,-121.90326,ER,F183339010,2018-11-29,2018-11-29
20181129013315PS,34395,B1,+37.33534,-121.90368,ER,F183339010,2018-11-29,2018-11-29
20181129013318PS,34398,B1,+37.33510,-121.90403,ER,F183339010,2018-11-29,2018-11-29
20181129013321PS,34401,B1,+37.33486,-121.90438,ER,F183339010,2018-11-29,2018-11-29
20181129013324PS,34404,B1,+37.33461,-121.90474,ER,F183339010,2018-11-29,2018-11-29
20181129013327PS,34407,B1,+37.33435,-121.90507,ER,F183339010,2018-11-29,2018-11-29
20181129013330PS,34410,B1,+37.33413,-121.90536,ER,F183339010,2018-11-29,2018-11-29
20181129013334PS,34414,B1,+37.33390,-121.90573,ER,F183339010,2018-11-29,2018-11-29
20181129013339PS,34419,B1,+37.33358,-121.90581,ER,F183339010,2018-11-29,2018-11-29
20181129013343PS,34423,B1,+37.33326,-121.90546,ER,F183339010,2018-11-29,2018-11-29
20181129013346PS,34426,B1,+37.33296,-121.90511,ER,F183339010,2018-11-29,2018-11-29
20181129013349PS,34429,B1,+37.33264,-121.90474,ER,F183339010,2018-11-29,2018-11-29
20181129013352PS,34432,B1,+37.33233,-121.90439,ER,F183339010,2018-11-29,2018-11-29
20181129013356PS,34436,B1,+37.33205,-121.90407,AR,F183339010,2018-11-29,2018-11-29
20181129085930PS,61169,B1,+37.33888,-121.89486,ER,F183339072,2018-11-29,2018-11-29
20181129085935PS,61174,B1,+37.33888,-121.89486,ER,F183339072,2018-11-29,2018-11-29
20181129085939PS,61179,B1,+37.33888,-121.89487,ER,F183339072,2018-11-29,2018-11-29
20181129085945PS,61184,B1,+37.33887,-121.89487,ER,F183339072,2018-11-29,2018-11-29
20181129085949PS,61189,B1,+37.33887,-121.89486,ER,F183339072,2018-11-29,2018-11-29
20181129085955PS,61194,B1,+37.33887,-121.89486,ER,F183339072,2018-11-29,2018-11-29
20181129090000PS,61199,B1,+37.33886,-121.89484,ER,F183339072,2018-11-29,2018-11-29
20181129090005PS,61204,B1,+37.33885,-121.89484,ER,F183339072,2018-11-29,2018-11-29
20181129090010PS,61209,B1,+37.33882,-121.89482,ER,F183339072,2018-11-29,2018-11-29
20181129090015PS,61214,B1,+37.33884,-121.89475,ER,F183339072,2018-11-29,2018-11-29
20181129090020PS,61219,B1,+37.33884,-121.89474,ER,F183339072,2018-11-29,2018-11-29
20181129090025PS,61224,B1,+37.33883,-121.89474,ER,F183339072,2018-11-29,2018-11-29
20181129090029PS,61229,B1,+37.33883,-121.89474,ER,F183339072,2018-11-29,2018-11-29
20181129090035PS,61234,B1,+37.33882,-121.89470,ER,F183339072,2018-11-29,2018-11-29
20181129090040PS,61239,B1,+37.33872,-121.89459,ER,F183339072,2018-11-29,2018-11-29
20181129090044PS,61244,B1,+37.33846,-121.89446,ER,F183339072,2018-11-29,2018-11-29
20181129090050PS,61249,B1,+37.33831,-121.89450,ER,F183339072,2018-11-29,2018-11-29
20181129090055PS,61254,B1,+37.33812,-121.89486,ER,F183339072,2018-11-29,2018-11-29
20181129090059PS,61259,B1,+37.33803,-121.89509,ER,F183339072,2018-11-29,2018-11-29
20181129090105PS,61264,B1,+37.33787,-121.89551,ER,F183339072,2018-11-29,2018-11-29
20181129090107PS,61267,B1,+37.33784,-121.89593,ER,F183339072,2018-11-29,2018-11-29
20181129090111PS,61271,B1,+37.33770,-121.89632,ER,F183339072,2018-11-29,2018-11-29
20181129090115PS,61275,B1,+37.33756,-121.89672,ER,F183339072,2018-11-29,2018-11-29
20181129090120PS,61279,B1,+37.33748,-121.89690,ER,F183339072,2018-11-29,2018-11-29
20181129090124PS,61284,B1,+37.33731,-121.89729,ER,F183339072,2018-11-29,2018-11-29
20181129090127PS,61287,B1,+37.33714,-121.89768,ER,F183339072,2018-11-29,2018-11-29
20181129090130PS,61290,B1,+37.33696,-121.89808,ER,F183339072,2018-11-29,2018-11-29
20181129090133PS,61293,B1,+37.33687,-121.89848,ER,F183339072,2018-11-29,2018-11-29
20181129090137PS,61297,B1,+37.33708,-121.89886,ER,F183339072,2018-11-29,2018-11-29
20181129090141PS,61301,B1,+37.33744,-121.89877,ER,F183339072,2018-11-29,2018-11-29
20181129090145PS,61305,B1,+37.33751,-121.89829,ER,F183339072,2018-11-29,2018-11-29
20181129090148PS,61308,B1,+37.33727,-121.89802,ER,F183339072,2018-11-29,2018-11-29
20181129090151PS,61311,B1,+37.33688,-121.89785,ER,F183339072,2018-11-29,2018-11-29
20181129090153PS,61313,B1,+37.33655,-121.89775,ER,F183339072,2018-11-29,2018-11-29
20181129090155PS,61315,B1,+37.33618,-121.89765,ER,F183339072,2018-11-29,2018-11-29
20181129090157PS,61317,B1,+37.33579,-121.89757,ER,F183339072,2018-11-29,2018-11-29
20181129090200PS,61319,B1,+37.33537,-121.89748,ER,F183339072,2018-11-29,2018-11-29
20181129090201PS,61321,B1,+37.33493,-121.89740,ER,F183339072,2018-11-29,2018-11-29
20181129090203PS,61323,B1,+37.33448,-121.89732,ER,F183339072,2018-11-29,2018-11-29
20181129090205PS,61325,B1,+37.33402,-121.89723,ER,F183339072,2018-11-29,2018-11-29
20181129090207PS,61327,B1,+37.33356,-121.89715,ER,F183339072,2018-11-29,2018-11-29
20181129090210PS,61329,B1,+37.33310,-121.89705,ER,F183339072,2018-11-29,2018-11-29
20181129090211PS,61331,B1,+37.33262,-121.89696,ER,F183339072,2018-11-29,2018-11-29
20181129090213PS,61333,B1,+37.33215,-121.89687,ER,F183339072,2018-11-29,2018-11-29
20181129090215PS,61335,B1,+37.33168,-121.89679,ER,F183339072,2018-11-29,2018-11-29
20181129090217PS,61337,B1,+37.33121,-121.89670,ER,F183339072,2018-11-29,2018-11-29
20181129090219PS,61339,B1,+37.33075,-121.89659,ER,F183339072,2018-11-29,2018-11-29
20181129090221PS,61341,B1,+37.33031,-121.89646,ER,F183339072,2018-11-29,2018-11-29
20181129090223PS,61343,B1,+37.32989,-121.89629,ER,F183339072,2018-11-29,2018-11-29
20181129090225PS,61345,B1,+37.32947,-121.89608,ER,F183339072,2018-11-29,2018-11-29
20181129090227PS,61347,B1,+37.32905,-121.89588,ER,F183339072,2018-11-29,2018-11-29
20181129090229PS,61349,B1,+37.32864,-121.89567,ER,F183339072,2018-11-29,2018-11-29
20181129090231PS,61351,B1,+37.32823,-121.89545,ER,F183339072,2018-11-29,2018-11-29
20181129090233PS,61353,B1,+37.32781,-121.89523,ER,F183339072,2018-11-29,2018-11-29
20181129090235PS,61355,B1,+37.32742,-121.89502,ER,F183339072,2018-11-29,2018-11-29
20181129090237PS,61357,B1,+37.32703,-121.89480,ER,F183339072,2018-11-29,2018-11-29
20181129090240PS,61359,B1,+37.32667,-121.89459,ER,F183339072,2018-11-29,2018-11-29
20181129090241PS,61361,B1,+37.32630,-121.89441,ER,F183339072,2018-11-29,2018-11-29
20181129090244PS,61363,B1,+37.32594,-121.89432,ER,F183339072,2018-11-29,2018-11-29
20181129090245PS,61365,B1,+37.32557,-121.89430,ER,F183339072,2018-11-29,2018-11-29
20181129090248PS,61367,B1,+37.32522,-121.89435,ER,F183339072,2018-11-29,2018-11-29
20181129090249PS,61369,B1,+37.32490,-121.89448,ER,F183339072,2018-11-29,2018-11-29
20181129090251PS,61371,B1,+37.32460,-121.89467,ER,F183339072,2018-11-29,2018-11-29
20181129090256PS,61374,B1,+37.32426,-121.89499,ER,F183339072,2018-11-29,2018-11-29
20181129090259PS,61379,B1,+37.32403,-121.89535,ER,F183339072,2018-11-29,2018-11-29
20181129103027PS,66627,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103032PS,66632,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103037PS,66637,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103042PS,66642,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103047PS,66647,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103053PS,66652,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103057PS,66657,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103102PS,66662,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103107PS,66667,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103112PS,66672,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103117PS,66677,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103122PS,66682,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103127PS,66687,B1,+37.32526,-121.90231,ER,F183339095,2018-11-29,2018-11-29
20181129103132PS,66692,B1,+37.32527,-121.90227,ER,F183339095,2018-11-29,2018-11-29
20181129103137PS,66697,B1,+37.32530,-121.90214,ER,F183339095,2018-11-29,2018-11-29
20181129103142PS,66702,B1,+37.32538,-121.90194,ER,F183339095,2018-11-29,2018-11-29
20181129103146PS,66706,B1,+37.32542,-121.90178,ER,F183339095,2018-11-29,2018-11-29
20181129103151PS,66711,B1,+37.32546,-121.90156,ER,F183339095,2018-11-29,2018-11-29
20181129103156PS,66716,B1,+37.32551,-121.90129,ER,F183339095,2018-11-29,2018-11-29
20181129103201PS,66721,B1,+37.32556,-121.90104,ER,F183339095,2018-11-29,2018-11-29
20181129103206PS,66726,B1,+37.32556,-121.90093,ER,F183339095,2018-11-29,2018-11-29
20181129103211PS,66731,B1,+37.32541,-121.90080,ER,F183339095,2018-11-29,2018-11-29
20181129103216PS,66736,B1,+37.32502,-121.90071,ER,F183339095,2018-11-29,2018-11-29
20181129103220PS,66739,B1,+37.32484,-121.90064,ER,F183339095,2018-11-29,2018-11-29
20181129103224PS,66744,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103229PS,66749,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103234PS,66754,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103239PS,66759,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103244PS,66764,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103249PS,66769,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103254PS,66774,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103259PS,66779,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103304PS,66784,B1,+37.32474,-121.90058,ER,F183339095,2018-11-29,2018-11-29
20181129103309PS,66789,B1,+37.32473,-121.90057,ER,F183339095,2018-11-29,2018-11-29
20181129103314PS,66794,B1,+37.32453,-121.90043,ER,F183339095,2018-11-29,2018-11-29
20181129103318PS,66798,B1,+37.32424,-121.90018,ER,F183339095,2018-11-29,2018-11-29
20181129103321PS,66801,B1,+37.32398,-121.89995,ER,F183339095,2018-11-29,2018-11-29
20181129103325PS,66805,B1,+37.32368,-121.89964,ER,F183339095,2018-11-29,2018-11-29
20181129103329PS,66809,B1,+37.32350,-121.89946,ER,F183339095,2018-11-29,2018-11-29
20181129103334PS,66814,B1,+37.32347,-121.89943,ER,F183339095,2018-11-29,2018-11-29
20181129103339PS,66819,B1,+37.32347,-121.89943,ER,F183339095,2018-11-29,2018-11-29
20181129103344PS,66824,B1,+37.32347,-121.89943,ER,F183339095,2018-11-29,2018-11-29
20181129103349PS,66829,B1,+37.32347,-121.89943,ER,F183339095,2018-11-29,2018-11-29
20181129103354PS,66834,B1,+37.32334,-121.89929,ER,F183339095,2018-11-29,2018-11-29
20181129103359PS,66839,B1,+37.32344,-121.89893,ER,F183339095,2018-11-29,2018-11-29
20181129103403PS,66843,B1,+37.32368,-121.89856,ER,F183339095,2018-11-29,2018-11-29
20181129103406PS,66846,B1,+37.32389,-121.89821,ER,F183339095,2018-11-29,2018-11-29
20181129103409PS,66849,B1,+37.32411,-121.89786,ER,F183339095,2018-11-29,2018-11-29
20181129103414PS,66854,B1,+37.32432,-121.89750,ER,F183339095,2018-11-29,2018-11-29
20181129103419PS,66859,B1,+37.32437,-121.89741,ER,F183339095,2018-11-29,2018-11-29
20181129103424PS,66864,B1,+37.32451,-121.89714,ER,F183339095,2018-11-29,2018-11-29
20181129103428PS,66868,B1,+37.32473,-121.89678,ER,F183339095,2018-11-29,2018-11-29
20181129103431PS,66871,B1,+37.32491,-121.89645,ER,F183339095,2018-11-29,2018-11-29
20181129103434PS,66874,B1,+37.32511,-121.89612,ER,F183339095,2018-11-29,2018-11-29
20181129103437PS,66877,B1,+37.32531,-121.89578,ER,F183339095,2018-11-29,2018-11-29
20181129103440PS,66880,B1,+37.32551,-121.89543,ER,F183339095,2018-11-29,2018-11-29
20181129103443PS,66883,B1,+37.32571,-121.89508,ER,F183339095,2018-11-29,2018-11-29
20181129103447PS,66887,B1,+37.32591,-121.89467,ER,F183339095,2018-11-29,2018-11-29
20181129103452PS,66892,B1,+37.32583,-121.89432,ER,F183339095,2018-11-29,2018-11-29
20181129103456PS,66896,B1,+37.32554,-121.89395,ER,F183339095,2018-11-29,2018-11-29
20181129103459PS,66899,B1,+37.32524,-121.89360,ER,F183339095,2018-11-29,2018-11-29
20181129103502PS,66902,B1,+37.32486,-121.89324,ER,F183339095,2018-11-29,2018-11-29
20181129103504PS,66904,B1,+37.32456,-121.89300,ER,F183339095,2018-11-29,2018-11-29
20181129103506PS,66906,B1,+37.32423,-121.89276,ER,F183339095,2018-11-29,2018-11-29
20181129103508PS,66908,B1,+37.32388,-121.89250,ER,F183339095,2018-11-29,2018-11-29
20181129103510PS,66910,B1,+37.32352,-121.89223,ER,F183339095,2018-11-29,2018-11-29
20181129103512PS,66912,B1,+37.32311,-121.89196,ER,F183339095,2018-11-29,2018-11-29
20181129103514PS,66914,B1,+37.32267,-121.89168,ER,F183339095,2018-11-29,2018-11-29
20181129103516PS,66916,B1,+37.32224,-121.89140,ER,F183339095,2018-11-29,2018-11-29
20181129103518PS,66918,B1,+37.32180,-121.89112,ER,F183339095,2018-11-29,2018-11-29
20181129103520PS,66920,B1,+37.32135,-121.89087,ER,F183339095,2018-11-29,2018-11-29
20181129103522PS,66922,B1,+37.32089,-121.89064,ER,F183339095,2018-11-29,2018-11-29
20181129103524PS,66924,B1,+37.32041,-121.89045,ER,F183339095,2018-11-29,2018-11-29
20181129103526PS,66926,B1,+37.31991,-121.89028,ER,F183339095,2018-11-29,2018-11-29
20181129103528PS,66928,B1,+37.31940,-121.89015,ER,F183339095,2018-11-29,2018-11-29
20181129103530PS,66930,B1,+37.31889,-121.89002,ER,F183339095,2018-11-29,2018-11-29
20181129103532PS,66932,B1,+37.31837,-121.88988,ER,F183339095,2018-11-29,2018-11-29
20181129103534PS,66934,B1,+37.31786,-121.88973,ER,F183339095,2018-11-29,2018-11-29
20181129103536PS,66936,B1,+37.31736,-121.88957,ER,F183339095,2018-11-29,2018-11-29
20181129103538PS,66938,B1,+37.31687,-121.88934,ER,F183339095,2018-11-29,2018-11-29
20181129103540PS,66940,B1,+37.31640,-121.88907,ER,F183339095,2018-11-29,2018-11-29
20181129103542PS,66942,B1,+37.31595,-121.88877,ER,F183339095,2018-11-29,2018-11-29
20181129103544PS,66944,B1,+37.31551,-121.88845,ER,F183339095,2018-11-29,2018-11-29
20181129103546PS,66946,B1,+37.31509,-121.88808,ER,F183339095,2018-11-29,2018-11-29
20181129103548PS,66948,B1,+37.31468,-121.88769,ER,F183339095,2018-11-29,2018-11-29
20181129103550PS,66950,B1,+37.31427,-121.88727,ER,F183339095,2018-11-29,2018-11-29
20181129103552PS,66952,B1,+37.31386,-121.88685,ER,F183339095,2018-11-29,2018-11-29
20181129103554PS,66954,B1,+37.31344,-121.88643,ER,F183339095,2018-11-29,2018-11-29
20181129103556PS,66956,B1,+37.31302,-121.88601,ER,F183339095,2018-11-29,2018-11-29
20181129103558PS,66958,B1,+37.31259,-121.88561,ER,F183339095,2018-11-29,2018-11-29
20181129103600PS,66960,B1,+37.31216,-121.88523,ER,F183339095,2018-11-29,2018-11-29
20181129103602PS,66962,B1,+37.31171,-121.88487,ER,F183339095,2018-11-29,2018-11-29
20181129103604PS,66964,B1,+37.31126,-121.88452,ER,F183339095,2018-11-29,2018-11-29
20181129103606PS,66966,B1,+37.31081,-121.88416,ER,F183339095,2018-11-29,2018-11-29
20181129103608PS,66968,B1,+37.31036,-121.88381,ER,F183339095,2018-11-29,2018-11-29
20181129103610PS,66970,B1,+37.30991,-121.88346,ER,F183339095,2018-11-29,2018-11-29
20181129103612PS,66972,B1,+37.30946,-121.88310,ER,F183339095,2018-11-29,2018-11-29
20181129103615PS,66974,B1,+37.30901,-121.88275,ER,F183339095,2018-11-29,2018-11-29
20181129103616PS,66976,B1,+37.30855,-121.88240,ER,F183339095,2018-11-29,2018-11-29
20181129103618PS,66978,B1,+37.30810,-121.88204,ER,F183339095,2018-11-29,2018-11-29
20181129103620PS,66980,B1,+37.30765,-121.88168,ER,F183339095,2018-11-29,2018-11-29
20181129103622PS,66982,B1,+37.30720,-121.88133,ER,F183339095,2018-11-29,2018-11-29
20181129103627PS,66984,B1,+37.30675,-121.88097,ER,F183339095,2018-11-29,2018-11-29
20181129103627PS,66986,B1,+37.30630,-121.88062,ER,F183339095,2018-11-29,2018-11-29
20181129103629PS,66988,B1,+37.30586,-121.88026,ER,F183339095,2018-11-29,2018-11-29
20181129103630PS,66990,B1,+37.30541,-121.87991,ER,F183339095,2018-11-29,2018-11-29
20181129103632PS,66992,B1,+37.30496,-121.87957,ER,F183339095,2018-11-29,2018-11-29
20181129103634PS,66994,B1,+37.30452,-121.87922,ER,F183339095,2018-11-29,2018-11-29
20181129103636PS,66996,B1,+37.30408,-121.87887,ER,F183339095,2018-11-29,2018-11-29
20181129103638PS,66998,B1,+37.30364,-121.87852,ER,F183339095,2018-11-29,2018-11-29
20181129103640PS,67000,B1,+37.30319,-121.87816,ER,F183339095,2018-11-29,2018-11-29
20181129103642PS,67002,B1,+37.30274,-121.87781,ER,F183339095,2018-11-29,2018-11-29
20181129103644PS,67004,B1,+37.30228,-121.87746,ER,F183339095,2018-11-29,2018-11-29
20181129103646PS,67006,B1,+37.30182,-121.87710,ER,F183339095,2018-11-29,2018-11-29
20181129103648PS,67008,B1,+37.30136,-121.87673,ER,F183339095,2018-11-29,2018-11-29
20181129103650PS,67010,B1,+37.30090,-121.87636,ER,F183339095,2018-11-29,2018-11-29
20181129103652PS,67012,B1,+37.30044,-121.87600,ER,F183339095,2018-11-29,2018-11-29
20181129103654PS,67014,B1,+37.29997,-121.87566,ER,F183339095,2018-11-29,2018-11-29
20181129103656PS,67016,B1,+37.29950,-121.87535,ER,F183339095,2018-11-29,2018-11-29
20181129103658PS,67018,B1,+37.29901,-121.87506,ER,F183339095,2018-11-29,2018-11-29
20181129103700PS,67020,B1,+37.29852,-121.87479,ER,F183339095,2018-11-29,2018-11-29
20181129103702PS,67022,B1,+37.29803,-121.87455,ER,F183339095,2018-11-29,2018-11-29
20181129103704PS,67024,B1,+37.29753,-121.87433,ER,F183339095,2018-11-29,2018-11-29
20181129103706PS,67026,B1,+37.29703,-121.87414,ER,F183339095,2018-11-29,2018-11-29
20181129103708PS,67028,B1,+37.29653,-121.87394,ER,F183339095,2018-11-29,2018-11-29
20181129103710PS,67030,B1,+37.29604,-121.87375,ER,F183339095,2018-11-29,2018-11-29
20181129103712PS,67032,B1,+37.29556,-121.87355,ER,F183339095,2018-11-29,2018-11-29
20181129103714PS,67034,B1,+37.29507,-121.87336,ER,F183339095,2018-11-29,2018-11-29
20181129103716PS,67036,B1,+37.29459,-121.87316,ER,F183339095,2018-11-29,2018-11-29
20181129103718PS,67038,B1,+37.29409,-121.87296,ER,F183339095,2018-11-29,2018-11-29
20181129103720PS,67040,B1,+37.29359,-121.87276,ER,F183339095,2018-11-29,2018-11-29
20181129103723PS,67042,B1,+37.29308,-121.87256,ER,F183339095,2018-11-29,2018-11-29
20181129103724PS,67044,B1,+37.29257,-121.87235,ER,F183339095,2018-11-29,2018-11-29
20181129103726PS,67046,B1,+37.29205,-121.87215,ER,F183339095,2018-11-29,2018-11-29
20181129103728PS,67048,B1,+37.29154,-121.87194,ER,F183339095,2018-11-29,2018-11-29
20181129103730PS,67050,B1,+37.29103,-121.87174,ER,F183339095,2018-11-29,2018-11-29
20181129103732PS,67052,B1,+37.29052,-121.87153,ER,F183339095,2018-11-29,2018-11-29
20181129103734PS,67054,B1,+37.29001,-121.87132,ER,F183339095,2018-11-29,2018-11-29
20181129103736PS,67056,B1,+37.28951,-121.87110,ER,F183339095,2018-11-29,2018-11-29
20181129103738PS,67058,B1,+37.28901,-121.87086,ER,F183339095,2018-11-29,2018-11-29
20181129103740PS,67060,B1,+37.28852,-121.87060,ER,F183339095,2018-11-29,2018-11-29
20181129103742PS,67062,B1,+37.28805,-121.87031,ER,F183339095,2018-11-29,2018-11-29
20181129103744PS,67064,B1,+37.28758,-121.87000,ER,F183339095,2018-11-29,2018-11-29
20181129103746PS,67066,B1,+37.28711,-121.86967,ER,F183339095,2018-11-29,2018-11-29
20181129103748PS,67068,B1,+37.28665,-121.86933,ER,F183339095,2018-11-29,2018-11-29
20181129103750PS,67070,B1,+37.28619,-121.86899,ER,F183339095,2018-11-29,2018-11-29
20181129103752PS,67072,B1,+37.28572,-121.86865,ER,F183339095,2018-11-29,2018-11-29
20181129103754PS,67074,B1,+37.28526,-121.86830,ER,F183339095,2018-11-29,2018-11-29
20181129103756PS,67076,B1,+37.28479,-121.86796,ER,F183339095,2018-11-29,2018-11-29
20181129103758PS,67078,B1,+37.28432,-121.86762,ER,F183339095,2018-11-29,2018-11-29
20181129103800PS,67080,B1,+37.28385,-121.86728,ER,F183339095,2018-11-29,2018-11-29
20181129103802PS,67082,B1,+37.28338,-121.86693,ER,F183339095,2018-11-29,2018-11-29
20181129103804PS,67084,B1,+37.28291,-121.86660,ER,F183339095,2018-11-29,2018-11-29
20181129103806PS,67086,B1,+37.28242,-121.86631,ER,F183339095,2018-11-29,2018-11-29
20181129103808PS,67088,B1,+37.28191,-121.86606,ER,F183339095,2018-11-29,2018-11-29
20181129103810PS,67090,B1,+37.28141,-121.86584,ER,F183339095,2018-11-29,2018-11-29
20181129103812PS,67092,B1,+37.28090,-121.86562,ER,F183339095,2018-11-29,2018-11-29
20181129103814PS,67094,B1,+37.28039,-121.86539,ER,F183339095,2018-11-29,2018-11-29
20181129103816PS,67096,B1,+37.27987,-121.86516,ER,F183339095,2018-11-29,2018-11-29
20181129103818PS,67098,B1,+37.27935,-121.86493,ER,F183339095,2018-11-29,2018-11-29
20181129103820PS,67100,B1,+37.27882,-121.86469,ER,F183339095,2018-11-29,2018-11-29
20181129103822PS,67102,B1,+37.27829,-121.86446,ER,F183339095,2018-11-29,2018-11-29
20181129103824PS,67104,B1,+37.27776,-121.86422,ER,F183339095,2018-11-29,2018-11-29
20181129103826PS,67106,B1,+37.27722,-121.86400,ER,F183339095,2018-11-29,2018-11-29
20181129103828PS,67108,B1,+37.27666,-121.86381,ER,F183339095,2018-11-29,2018-11-29
20181129103830PS,67110,B1,+37.27610,-121.86365,ER,F183339095,2018-11-29,2018-11-29
20181129103832PS,67112,B1,+37.27555,-121.86352,ER,F183339095,2018-11-29,2018-11-29
20181129103835PS,67114,B1,+37.27500,-121.86340,ER,F183339095,2018-11-29,2018-11-29
20181129103836PS,67116,B1,+37.27446,-121.86328,ER,F183339095,2018-11-29,2018-11-29
20181129103838PS,67118,B1,+37.27394,-121.86315,ER,F183339095,2018-11-29,2018-11-29
20181129103840PS,67120,B1,+37.27341,-121.86303,ER,F183339095,2018-11-29,2018-11-29
