datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190422120854PD,68934,B1,+37.32900,-121.90642,ER,F191129097,2019-04-22,2019-04-22
20190422120859PD,68939,B1,+37.32890,-121.90642,ER,F191129097,2019-04-22,2019-04-22
20190422120904PD,68944,B1,+37.32877,-121.90640,ER,F191129097,2019-04-22,2019-04-22
20190422120909PD,68949,B1,+37.32865,-121.90638,ER,F191129097,2019-04-22,2019-04-22
20190422120915PD,68954,B1,+37.32856,-121.90637,ER,F191129097,2019-04-22,2019-04-22
20190422134548PD,74748,B1,+37.31753,-121.86235,ER,F191129137,2019-04-22,2019-04-22
20190422134553PD,74753,B1,+37.31753,-121.86236,ER,F191129137,2019-04-22,2019-04-22
20190422134557PD,74757,B1,+37.31753,-121.86237,ER,F191129137,2019-04-22,2019-04-22
20190422134602PD,74762,B1,+37.31753,-121.86238,ER,F191129137,2019-04-22,2019-04-22
20190422134606PD,74766,B1,+37.31753,-121.86238,ER,F191129137,2019-04-22,2019-04-22
20190422134611PD,74771,B1,+37.31753,-121.86239,ER,F191129137,2019-04-22,2019-04-22
20190422134615PD,74775,B1,+37.31753,-121.86240,ER,F191129137,2019-04-22,2019-04-22
20190422134619PD,74779,B1,+37.31752,-121.86241,ER,F191129137,2019-04-22,2019-04-22
20190422134624PD,74784,B1,+37.31752,-121.86242,ER,F191129137,2019-04-22,2019-04-22
20190422134629PD,74789,B1,+37.31752,-121.86243,ER,F191129137,2019-04-22,2019-04-22
20190422134634PD,74794,B1,+37.31752,-121.86243,ER,F191129137,2019-04-22,2019-04-22
20190422134639PD,74799,B1,+37.31752,-121.86244,ER,F191129137,2019-04-22,2019-04-22
20190422134644PD,74804,B1,+37.31751,-121.86245,ER,F191129137,2019-04-22,2019-04-22
20190422134649PD,74809,B1,+37.31737,-121.86243,ER,F191129137,2019-04-22,2019-04-22
20190422134654PD,74814,B1,+37.31718,-121.86220,ER,F191129137,2019-04-22,2019-04-22
20190422134700PD,74819,B1,+37.31716,-121.86192,ER,F191129137,2019-04-22,2019-04-22
20190422134705PD,74824,B1,+37.31703,-121.86167,ER,F191129137,2019-04-22,2019-04-22
20190422134708PD,74828,B1,+37.31679,-121.86140,ER,F191129137,2019-04-22,2019-04-22
20190422134712PD,74832,B1,+37.31663,-121.86122,ER,F191129137,2019-04-22,2019-04-22
20190422134718PD,74837,B1,+37.31654,-121.86116,ER,F191129137,2019-04-22,2019-04-22
20190422134722PD,74842,B1,+37.31633,-121.86136,ER,F191129137,2019-04-22,2019-04-22
20190422134726PD,74846,B1,+37.31609,-121.86171,ER,F191129137,2019-04-22,2019-04-22
20190422134730PD,74850,B1,+37.31589,-121.86197,ER,F191129137,2019-04-22,2019-04-22
20190422134734PD,74854,B1,+37.31580,-121.86210,ER,F191129137,2019-04-22,2019-04-22
20190422134739PD,74859,B1,+37.31574,-121.86218,ER,F191129137,2019-04-22,2019-04-22
20190422134744PD,74864,B1,+37.31542,-121.86210,ER,F191129137,2019-04-22,2019-04-22
20190422200820PD,11300,B1,+37.33856,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422200824PD,11304,B1,+37.33856,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422200830PD,11309,B1,+37.33856,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422200834PD,11314,B1,+37.33855,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422200840PD,11319,B1,+37.33855,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422200844PD,11324,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200849PD,11329,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200855PD,11334,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200859PD,11339,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200904PD,11344,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200909PD,11349,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200915PD,11354,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200919PD,11359,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200924PD,11364,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200929PD,11369,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200934PD,11374,B1,+37.33855,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200939PD,11379,B1,+37.33854,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200944PD,11384,B1,+37.33854,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200949PD,11389,B1,+37.33854,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200955PD,11394,B1,+37.33854,-121.89449,ER,F191129233,2019-04-22,2019-04-22
20190422200959PD,11399,B1,+37.33853,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422201004PD,11404,B1,+37.33853,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422201010PD,11409,B1,+37.33853,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422201014PD,11414,B1,+37.33853,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422201020PD,11419,B1,+37.33853,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422201024PD,11424,B1,+37.33853,-121.89450,ER,F191129233,2019-04-22,2019-04-22
20190422201029PD,11429,B1,+37.33853,-121.89446,ER,F191129233,2019-04-22,2019-04-22
20190422201034PD,11434,B1,+37.33854,-121.89436,ER,F191129233,2019-04-22,2019-04-22
20190422201039PD,11439,B1,+37.33854,-121.89434,ER,F191129233,2019-04-22,2019-04-22
20190422201044PD,11444,B1,+37.33854,-121.89426,ER,F191129233,2019-04-22,2019-04-22
20190422201049PD,11449,B1,+37.33837,-121.89408,ER,F191129233,2019-04-22,2019-04-22
20190422201055PD,11454,B1,+37.33826,-121.89369,ER,F191129233,2019-04-22,2019-04-22
20190422201058PD,11458,B1,+37.33842,-121.89330,ER,F191129233,2019-04-22,2019-04-22
20190422201102PD,11462,B1,+37.33856,-121.89310,ER,F191129233,2019-04-22,2019-04-22
20190422201107PD,11467,B1,+37.33868,-121.89282,ER,F191129233,2019-04-22,2019-04-22
20190422201112PD,11472,B1,+37.33887,-121.89243,ER,F191129233,2019-04-22,2019-04-22
20190422201116PD,11476,B1,+37.33909,-121.89201,ER,F191129233,2019-04-22,2019-04-22
20190422201120PD,11479,B1,+37.33930,-121.89165,ER,F191129233,2019-04-22,2019-04-22
20190422201122PD,11482,B1,+37.33950,-121.89128,ER,F191129233,2019-04-22,2019-04-22
20190422201125PD,11485,B1,+37.33971,-121.89092,ER,F191129233,2019-04-22,2019-04-22
20190422201128PD,11488,B1,+37.33991,-121.89059,ER,F191129233,2019-04-22,2019-04-22
20190422201131PD,11491,B1,+37.34010,-121.89026,ER,F191129233,2019-04-22,2019-04-22
20190422201134PD,11494,B1,+37.34031,-121.88992,ER,F191129233,2019-04-22,2019-04-22
20190422201138PD,11498,B1,+37.34055,-121.88954,ER,F191129233,2019-04-22,2019-04-22
20190422201142PD,11502,B1,+37.34075,-121.88910,ER,F191129233,2019-04-22,2019-04-22
20190422201145PD,11505,B1,+37.34092,-121.88874,ER,F191129233,2019-04-22,2019-04-22
20190422201148PD,11508,B1,+37.34109,-121.88838,ER,F191129233,2019-04-22,2019-04-22
20190422201151PD,11511,B1,+37.34129,-121.88800,ER,F191129233,2019-04-22,2019-04-22
20190422201154PD,11514,B1,+37.34146,-121.88763,ER,F191129233,2019-04-22,2019-04-22
20190422201159PD,11519,B1,+37.34164,-121.88728,ER,F191129233,2019-04-22,2019-04-22
20190422201203PD,11523,B1,+37.34183,-121.88689,ER,F191129233,2019-04-22,2019-04-22
20190422201207PD,11527,B1,+37.34200,-121.88654,ER,F191129233,2019-04-22,2019-04-22
20190422201212PD,11532,B1,+37.34209,-121.88635,ER,F191129233,2019-04-22,2019-04-22
20190422201217PD,11537,B1,+37.34228,-121.88597,ER,F191129233,2019-04-22,2019-04-22
20190422201221PD,11541,B1,+37.34248,-121.88555,ER,F191129233,2019-04-22,2019-04-22
20190422201225PD,11545,B1,+37.34269,-121.88508,ER,F191129233,2019-04-22,2019-04-22
20190422201228PD,11548,B1,+37.34287,-121.88471,ER,F191129233,2019-04-22,2019-04-22
20190422201232PD,11552,B1,+37.34304,-121.88437,ER,F191129233,2019-04-22,2019-04-22
20190422201237PD,11557,B1,+37.34317,-121.88410,ER,F191129233,2019-04-22,2019-04-22
20190422201241PD,11561,B1,+37.34336,-121.88369,ER,F191129233,2019-04-22,2019-04-22
20190422201245PD,11565,B1,+37.34357,-121.88324,ER,F191129233,2019-04-22,2019-04-22
20190422201249PD,11569,B1,+37.34378,-121.88279,ER,F191129233,2019-04-22,2019-04-22
20190422201252PD,11572,B1,+37.34396,-121.88242,ER,F191129233,2019-04-22,2019-04-22
20190422201255PD,11575,B1,+37.34412,-121.88208,ER,F191129233,2019-04-22,2019-04-22
20190422201259PD,11579,B1,+37.34433,-121.88162,ER,F191129233,2019-04-22,2019-04-22
20190422201302PD,11582,B1,+37.34451,-121.88126,ER,F191129233,2019-04-22,2019-04-22
20190422201305PD,11585,B1,+37.34468,-121.88089,ER,F191129233,2019-04-22,2019-04-22
20190422201308PD,11588,B1,+37.34485,-121.88055,ER,F191129233,2019-04-22,2019-04-22
20190422201311PD,11591,B1,+37.34502,-121.88020,ER,F191129233,2019-04-22,2019-04-22
20190422201314PD,11594,B1,+37.34519,-121.87984,ER,F191129233,2019-04-22,2019-04-22
20190422201317PD,11597,B1,+37.34535,-121.87949,ER,F191129233,2019-04-22,2019-04-22
20190422201321PD,11601,B1,+37.34556,-121.87906,ER,F191129233,2019-04-22,2019-04-22
20190422201325PD,11605,B1,+37.34571,-121.87875,ER,F191129233,2019-04-22,2019-04-22
20190422201329PD,11609,B1,+37.34579,-121.87861,ER,F191129233,2019-04-22,2019-04-22
20190422201334PD,11614,B1,+37.34584,-121.87849,ER,F191129233,2019-04-22,2019-04-22
20190422201339PD,11619,B1,+37.34570,-121.87827,ER,F191129233,2019-04-22,2019-04-22
20190422201343PD,11623,B1,+37.34539,-121.87805,ER,F191129233,2019-04-22,2019-04-22
20190422201346PD,11626,B1,+37.34511,-121.87785,ER,F191129233,2019-04-22,2019-04-22
20190422120505PD,68705,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120510PD,68710,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120515PD,68715,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120520PD,68720,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120525PD,68725,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120531PD,68730,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120535PD,68735,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120540PD,68740,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120545PD,68745,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120550PD,68750,B13,+37.34042,-121.88984,ER,F191129097,2019-04-22,2019-04-22
20190422120555PD,68755,B13,+37.34046,-121.88978,ER,F191129097,2019-04-22,2019-04-22
20190422120600PD,68760,B13,+37.34051,-121.88958,ER,F191129097,2019-04-22,2019-04-22
20190422120605PD,68765,B13,+37.34022,-121.88931,ER,F191129097,2019-04-22,2019-04-22
20190422120609PD,68769,B13,+37.33990,-121.88906,ER,F191129097,2019-04-22,2019-04-22
20190422120613PD,68773,B13,+37.33955,-121.88886,ER,F191129097,2019-04-22,2019-04-22
20190422120617PD,68777,B13,+37.33938,-121.88874,ER,F191129097,2019-04-22,2019-04-22
20190422120622PD,68782,B13,+37.33936,-121.88871,ER,F191129097,2019-04-22,2019-04-22
20190422120627PD,68787,B13,+37.33936,-121.88871,ER,F191129097,2019-04-22,2019-04-22
20190422120632PD,68792,B13,+37.33936,-121.88871,ER,F191129097,2019-04-22,2019-04-22
20190422120637PD,68797,B13,+37.33934,-121.88869,ER,F191129097,2019-04-22,2019-04-22
20190422120642PD,68802,B13,+37.33922,-121.88859,ER,F191129097,2019-04-22,2019-04-22
20190422120647PD,68807,B13,+37.33890,-121.88837,ER,F191129097,2019-04-22,2019-04-22
20190422120651PD,68811,B13,+37.33863,-121.88817,ER,F191129097,2019-04-22,2019-04-22
20190422120655PD,68815,B13,+37.33832,-121.88797,ER,F191129097,2019-04-22,2019-04-22
20190422120659PD,68819,B13,+37.33802,-121.88776,ER,F191129097,2019-04-22,2019-04-22
20190422120704PD,68824,B13,+37.33782,-121.88762,ER,F191129097,2019-04-22,2019-04-22
20190422120709PD,68829,B13,+37.33772,-121.88757,ER,F191129097,2019-04-22,2019-04-22
20190422120714PD,68834,B13,+37.33770,-121.88756,ER,F191129097,2019-04-22,2019-04-22
20190422120719PD,68839,B13,+37.33751,-121.88780,ER,F191129097,2019-04-22,2019-04-22
20190422120723PD,68843,B13,+37.33733,-121.88817,ER,F191129097,2019-04-22,2019-04-22
20190422120727PD,68847,B13,+37.33722,-121.88841,ER,F191129097,2019-04-22,2019-04-22
20190422120733PD,68852,B13,+37.33704,-121.88879,ER,F191129097,2019-04-22,2019-04-22
20190422120736PD,68856,B13,+37.33685,-121.88917,ER,F191129097,2019-04-22,2019-04-22
20190422120740PD,68860,B13,+37.33675,-121.88937,ER,F191129097,2019-04-22,2019-04-22
20190422120745PD,68865,B13,+37.33665,-121.88956,ER,F191129097,2019-04-22,2019-04-22
20190422120749PD,68869,B13,+37.33647,-121.88997,ER,F191129097,2019-04-22,2019-04-22
20190422120753PD,68873,B13,+37.33627,-121.89042,ER,F191129097,2019-04-22,2019-04-22
20190422120757PD,68877,B13,+37.33613,-121.89084,ER,F191129097,2019-04-22,2019-04-22
20190422120800PD,68880,B13,+37.33596,-121.89117,ER,F191129097,2019-04-22,2019-04-22
20190422120804PD,68884,B13,+37.33574,-121.89153,ER,F191129097,2019-04-22,2019-04-22
20190422120809PD,68889,B13,+37.33558,-121.89184,ER,F191129097,2019-04-22,2019-04-22
20190422120810PD,68890,B2,+37.32807,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120815PD,68895,B2,+37.32807,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120820PD,68900,B2,+37.32807,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120825PD,68905,B2,+37.32807,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120830PD,68910,B2,+37.32807,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120835PD,68915,B2,+37.32807,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120840PD,68920,B2,+37.32806,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120845PD,68925,B2,+37.32805,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120850PD,68930,B2,+37.32805,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120855PD,68935,B2,+37.32805,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120900PD,68940,B2,+37.32805,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120905PD,68945,B2,+37.32805,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120911PD,68950,B2,+37.32804,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120915PD,68955,B2,+37.32804,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120921PD,68960,B2,+37.32804,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120925PD,68965,B2,+37.32804,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120930PD,68970,B2,+37.32804,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120935PD,68975,B2,+37.32804,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120940PD,68980,B2,+37.32804,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120945PD,68985,B2,+37.32804,-121.90625,ER,F191129097,2019-04-22,2019-04-22
20190422120950PD,68990,B2,+37.32804,-121.90624,ER,F191129097,2019-04-22,2019-04-22
20190422120955PD,68995,B2,+37.32804,-121.90624,ER,F191129097,2019-04-22,2019-04-22
20190422121000PD,69000,B2,+37.32804,-121.90624,ER,F191129097,2019-04-22,2019-04-22
20190422121005PD,69005,B2,+37.32803,-121.90624,ER,F191129097,2019-04-22,2019-04-22
20190422121010PD,69010,B2,+37.32803,-121.90624,ER,F191129097,2019-04-22,2019-04-22
20190422120538PD,68737,B29,+37.33205,-121.89993,ER,F191129097,2019-04-22,2019-04-22
20190422120541PD,68741,B29,+37.33204,-121.90045,ER,F191129097,2019-04-22,2019-04-22
20190422120546PD,68745,B29,+37.33203,-121.90092,ER,F191129097,2019-04-22,2019-04-22
20190422120551PD,68750,B29,+37.33202,-121.90121,ER,F191129097,2019-04-22,2019-04-22
20190422120555PD,68755,B29,+37.33199,-121.90170,ER,F191129097,2019-04-22,2019-04-22
20190422120559PD,68759,B29,+37.33197,-121.90217,ER,F191129097,2019-04-22,2019-04-22
20190422120602PD,68762,B29,+37.33195,-121.90260,ER,F191129097,2019-04-22,2019-04-22
20190422120605PD,68765,B29,+37.33191,-121.90307,ER,F191129097,2019-04-22,2019-04-22
20190422120608PD,68768,B29,+37.33190,-121.90354,ER,F191129097,2019-04-22,2019-04-22
20190422120611PD,68771,B29,+37.33187,-121.90403,ER,F191129097,2019-04-22,2019-04-22
20190422120614PD,68774,B29,+37.33186,-121.90454,ER,F191129097,2019-04-22,2019-04-22
20190422120617PD,68777,B29,+37.33183,-121.90503,ER,F191129097,2019-04-22,2019-04-22
20190422120620PD,68780,B29,+37.33181,-121.90554,ER,F191129097,2019-04-22,2019-04-22
20190422120623PD,68783,B29,+37.33179,-121.90600,ER,F191129097,2019-04-22,2019-04-22
20190422120627PD,68786,B29,+37.33175,-121.90640,ER,F191129097,2019-04-22,2019-04-22
20190422120630PD,68790,B29,+37.33171,-121.90663,ER,F191129097,2019-04-22,2019-04-22
20190422120635PD,68795,B29,+37.33135,-121.90656,ER,F191129097,2019-04-22,2019-04-22
20190422120637PD,68797,B29,+37.33097,-121.90656,ER,F191129097,2019-04-22,2019-04-22
20190422120640PD,68800,B29,+37.33058,-121.90654,ER,F191129097,2019-04-22,2019-04-22
20190422120643PD,68803,B29,+37.33022,-121.90650,ER,F191129097,2019-04-22,2019-04-22
20190422120646PD,68806,B29,+37.32986,-121.90649,ER,F191129097,2019-04-22,2019-04-22
20190422120649PD,68809,B29,+37.32951,-121.90647,ER,F191129097,2019-04-22,2019-04-22
20190422120653PD,68813,B29,+37.32913,-121.90645,ER,F191129097,2019-04-22,2019-04-22
20190422120657PD,68817,B29,+37.32897,-121.90644,ER,F191129097,2019-04-22,2019-04-22
20190422120702PD,68822,B29,+37.32865,-121.90642,ER,F191129097,2019-04-22,2019-04-22
20190422120706PD,68826,B29,+37.32832,-121.90640,ER,F191129097,2019-04-22,2019-04-22
20190422120710PD,68830,B29,+37.32804,-121.90640,ER,F191129097,2019-04-22,2019-04-22
20190422120715PD,68835,B29,+37.32800,-121.90640,ER,F191129097,2019-04-22,2019-04-22
20190422120720PD,68840,B29,+37.32800,-121.90640,ER,F191129097,2019-04-22,2019-04-22
20190422120725PD,68845,B29,+37.32800,-121.90640,ER,F191129097,2019-04-22,2019-04-22
