datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181015015439PD,32079,B1,+37.33707,-121.89779,ER,F182889010,2018-10-15,2018-10-15
20181015015442PD,32082,B1,+37.33694,-121.89820,ER,F182889010,2018-10-15,2018-10-15
20181015015446PD,32086,B1,+37.33695,-121.89866,ER,F182889010,2018-10-15,2018-10-15
20181015015450PD,32090,B1,+37.33723,-121.89884,ER,F182889010,2018-10-15,2018-10-15
20181015015454PD,32094,B1,+37.33750,-121.89857,ER,F182889010,2018-10-15,2018-10-15
20181015015458PD,32098,B1,+37.33736,-121.89810,ER,F182889010,2018-10-15,2018-10-15
20181015015501PD,32101,B1,+37.33699,-121.89791,ER,F182889010,2018-10-15,2018-10-15
20181015015503PD,32103,B1,+37.33667,-121.89779,ER,F182889010,2018-10-15,2018-10-15
20181015015505PD,32105,B1,+37.33631,-121.89768,ER,F182889010,2018-10-15,2018-10-15
20181015015507PD,32107,B1,+37.33592,-121.89759,ER,F182889010,2018-10-15,2018-10-15
20181015015509PD,32109,B1,+37.33548,-121.89752,ER,F182889010,2018-10-15,2018-10-15
20181015015511PD,32111,B1,+37.33503,-121.89744,ER,F182889010,2018-10-15,2018-10-15
20181015015513PD,32113,B1,+37.33456,-121.89735,ER,F182889010,2018-10-15,2018-10-15
20181015015515PD,32115,B1,+37.33408,-121.89727,ER,F182889010,2018-10-15,2018-10-15
20181015015517PD,32117,B1,+37.33358,-121.89718,ER,F182889010,2018-10-15,2018-10-15
20181015015519PD,32119,B1,+37.33307,-121.89710,ER,F182889010,2018-10-15,2018-10-15
20181015015521PD,32121,B1,+37.33255,-121.89701,ER,F182889010,2018-10-15,2018-10-15
20181015015523PD,32123,B1,+37.33201,-121.89692,ER,F182889010,2018-10-15,2018-10-15
20181015015525PD,32125,B1,+37.33147,-121.89682,ER,F182889010,2018-10-15,2018-10-15
20181015015527PD,32127,B1,+37.33093,-121.89671,ER,F182889010,2018-10-15,2018-10-15
20181015015529PD,32129,B1,+37.33039,-121.89656,ER,F182889010,2018-10-15,2018-10-15
20181015015531PD,32131,B1,+37.32986,-121.89635,ER,F182889010,2018-10-15,2018-10-15
20181015015533PD,32133,B1,+37.32934,-121.89608,ER,F182889010,2018-10-15,2018-10-15
20181015015535PD,32135,B1,+37.32882,-121.89579,ER,F182889010,2018-10-15,2018-10-15
20181015015537PD,32137,B1,+37.32832,-121.89550,ER,F182889010,2018-10-15,2018-10-15
20181015015539PD,32139,B1,+37.32783,-121.89521,ER,F182889010,2018-10-15,2018-10-15
20181015015541PD,32141,B1,+37.32735,-121.89494,ER,F182889010,2018-10-15,2018-10-15
20181015015543PD,32143,B1,+37.32692,-121.89469,ER,F182889010,2018-10-15,2018-10-15
20181015015545PD,32145,B1,+37.32652,-121.89446,ER,F182889010,2018-10-15,2018-10-15
20181015015547PD,32147,B1,+37.32613,-121.89430,ER,F182889010,2018-10-15,2018-10-15
20181015015549PD,32149,B1,+37.32574,-121.89421,ER,F182889010,2018-10-15,2018-10-15
20181015015551PD,32151,B1,+37.32536,-121.89417,ER,F182889010,2018-10-15,2018-10-15
20181015015553PD,32153,B1,+37.32499,-121.89413,ER,F182889010,2018-10-15,2018-10-15
20181015015555PD,32155,B1,+37.32462,-121.89407,ER,F182889010,2018-10-15,2018-10-15
20181015015557PD,32157,B1,+37.32426,-121.89395,ER,F182889010,2018-10-15,2018-10-15
20181015015559PD,32159,B1,+37.32393,-121.89374,ER,F182889010,2018-10-15,2018-10-15
20181015015601PD,32161,B1,+37.32364,-121.89346,ER,F182889010,2018-10-15,2018-10-15
20181015015603PD,32163,B1,+37.32339,-121.89309,ER,F182889010,2018-10-15,2018-10-15
20181015015605PD,32165,B1,+37.32320,-121.89262,ER,F182889010,2018-10-15,2018-10-15
20181015015607PD,32167,B1,+37.32314,-121.89210,ER,F182889010,2018-10-15,2018-10-15
20181015015609PD,32169,B1,+37.32317,-121.89158,ER,F182889010,2018-10-15,2018-10-15
20181015015611PD,32171,B1,+37.32327,-121.89109,ER,F182889010,2018-10-15,2018-10-15
20181015015613PD,32173,B1,+37.32344,-121.89063,ER,F182889010,2018-10-15,2018-10-15
20181015015615PD,32175,B1,+37.32363,-121.89018,ER,F182889010,2018-10-15,2018-10-15
20181015015617PD,32177,B1,+37.32384,-121.88972,ER,F182889010,2018-10-15,2018-10-15
20181015015619PD,32179,B1,+37.32404,-121.88922,ER,F182889010,2018-10-15,2018-10-15
20181015015621PD,32181,B1,+37.32423,-121.88869,ER,F182889010,2018-10-15,2018-10-15
20181015015623PD,32183,B1,+37.32441,-121.88814,ER,F182889010,2018-10-15,2018-10-15
20181015015625PD,32185,B1,+37.32455,-121.88757,ER,F182889010,2018-10-15,2018-10-15
20181015015627PD,32187,B1,+37.32468,-121.88699,ER,F182889010,2018-10-15,2018-10-15
20181015015629PD,32189,B1,+37.32481,-121.88641,ER,F182889010,2018-10-15,2018-10-15
20181015015631PD,32191,B1,+37.32496,-121.88584,ER,F182889010,2018-10-15,2018-10-15
20181015015633PD,32193,B1,+37.32514,-121.88526,ER,F182889010,2018-10-15,2018-10-15
20181015015635PD,32195,B1,+37.32533,-121.88469,ER,F182889010,2018-10-15,2018-10-15
20181015015637PD,32197,B1,+37.32555,-121.88412,ER,F182889010,2018-10-15,2018-10-15
20181015015640PD,32199,B1,+37.32578,-121.88356,ER,F182889010,2018-10-15,2018-10-15
20181015015641PD,32201,B1,+37.32604,-121.88299,ER,F182889010,2018-10-15,2018-10-15
20181015015643PD,32203,B1,+37.32630,-121.88244,ER,F182889010,2018-10-15,2018-10-15
20181015015645PD,32205,B1,+37.32656,-121.88189,ER,F182889010,2018-10-15,2018-10-15
20181015015647PD,32207,B1,+37.32679,-121.88135,ER,F182889010,2018-10-15,2018-10-15
20181015015649PD,32209,B1,+37.32698,-121.88081,ER,F182889010,2018-10-15,2018-10-15
20181015015651PD,32211,B1,+37.32714,-121.88025,ER,F182889010,2018-10-15,2018-10-15
20181015015653PD,32213,B1,+37.32728,-121.87970,ER,F182889010,2018-10-15,2018-10-15
20181015015655PD,32215,B1,+37.32737,-121.87918,ER,F182889010,2018-10-15,2018-10-15
20181015015657PD,32217,B1,+37.32744,-121.87872,ER,F182889010,2018-10-15,2018-10-15
20181015015659PD,32219,B1,+37.32748,-121.87830,ER,F182889010,2018-10-15,2018-10-15
20181015015702PD,32222,B1,+37.32753,-121.87777,ER,F182889010,2018-10-15,2018-10-15
20181015015705PD,32225,B1,+37.32756,-121.87737,ER,F182889010,2018-10-15,2018-10-15
20181015015710PD,32230,B1,+37.32759,-121.87695,ER,F182889010,2018-10-15,2018-10-15
20181015015715PD,32235,B1,+37.32756,-121.87676,ER,F182889010,2018-10-15,2018-10-15
20181015015817PD,32297,B1,+37.32761,-121.87551,AR,F182889010,2018-10-15,2018-10-15
20181015074718PD,53238,B1,+37.33875,-121.89480,ER,F182889035,2018-10-15,2018-10-15
20181015074722PD,53242,B1,+37.33876,-121.89480,ER,F182889035,2018-10-15,2018-10-15
20181015074727PD,53247,B1,+37.33875,-121.89481,ER,F182889035,2018-10-15,2018-10-15
20181015074732PD,53252,B1,+37.33874,-121.89483,ER,F182889035,2018-10-15,2018-10-15
20181015074737PD,53257,B1,+37.33871,-121.89485,ER,F182889035,2018-10-15,2018-10-15
20181015074742PD,53262,B1,+37.33870,-121.89487,ER,F182889035,2018-10-15,2018-10-15
20181015074747PD,53267,B1,+37.33869,-121.89487,ER,F182889035,2018-10-15,2018-10-15
20181015074752PD,53272,B1,+37.33870,-121.89480,ER,F182889035,2018-10-15,2018-10-15
20181015074757PD,53277,B1,+37.33872,-121.89478,ER,F182889035,2018-10-15,2018-10-15
20181015074802PD,53282,B1,+37.33875,-121.89475,ER,F182889035,2018-10-15,2018-10-15
20181015074807PD,53287,B1,+37.33876,-121.89461,ER,F182889035,2018-10-15,2018-10-15
20181015074812PD,53292,B1,+37.33860,-121.89440,ER,F182889035,2018-10-15,2018-10-15
20181015074817PD,53297,B1,+37.33853,-121.89410,ER,F182889035,2018-10-15,2018-10-15
20181015074822PD,53302,B1,+37.33873,-121.89371,ER,F182889035,2018-10-15,2018-10-15
20181015074827PD,53307,B1,+37.33885,-121.89343,ER,F182889035,2018-10-15,2018-10-15
20181015074832PD,53312,B1,+37.33893,-121.89324,ER,F182889035,2018-10-15,2018-10-15
20181015074837PD,53317,B1,+37.33906,-121.89297,ER,F182889035,2018-10-15,2018-10-15
20181015074842PD,53322,B1,+37.33922,-121.89256,ER,F182889035,2018-10-15,2018-10-15
20181015074846PD,53326,B1,+37.33943,-121.89213,ER,F182889035,2018-10-15,2018-10-15
20181015074849PD,53329,B1,+37.33961,-121.89173,ER,F182889035,2018-10-15,2018-10-15
20181015074852PD,53332,B1,+37.33981,-121.89131,ER,F182889035,2018-10-15,2018-10-15
20181015074855PD,53335,B1,+37.34001,-121.89088,ER,F182889035,2018-10-15,2018-10-15
20181015074858PD,53338,B1,+37.34020,-121.89048,ER,F182889035,2018-10-15,2018-10-15
20181015074902PD,53342,B1,+37.34040,-121.89004,ER,F182889035,2018-10-15,2018-10-15
20181015074907PD,53347,B1,+37.34054,-121.88970,ER,F182889035,2018-10-15,2018-10-15
20181015074912PD,53352,B1,+37.34067,-121.88958,ER,F182889035,2018-10-15,2018-10-15
20181015074917PD,53357,B1,+37.34085,-121.88972,ER,F182889035,2018-10-15,2018-10-15
20181015074922PD,53362,B1,+37.34115,-121.88997,ER,F182889035,2018-10-15,2018-10-15
20181015074926PD,53366,B1,+37.34148,-121.89022,ER,F182889035,2018-10-15,2018-10-15
20181015074929PD,53369,B1,+37.34176,-121.89042,ER,F182889035,2018-10-15,2018-10-15
20181015074932PD,53372,B1,+37.34206,-121.89063,ER,F182889035,2018-10-15,2018-10-15
20181015074935PD,53375,B1,+37.34236,-121.89087,ER,F182889035,2018-10-15,2018-10-15
20181015074938PD,53378,B1,+37.34269,-121.89113,ER,F182889035,2018-10-15,2018-10-15
20181015074941PD,53381,B1,+37.34304,-121.89140,ER,F182889035,2018-10-15,2018-10-15
20181015074944PD,53384,B1,+37.34341,-121.89167,ER,F182889035,2018-10-15,2018-10-15
20181015074947PD,53387,B1,+37.34377,-121.89194,ER,F182889035,2018-10-15,2018-10-15
20181015074950PD,53390,B1,+37.34412,-121.89218,ER,F182889035,2018-10-15,2018-10-15
20181015074953PD,53393,B1,+37.34444,-121.89241,ER,F182889035,2018-10-15,2018-10-15
20181015074956PD,53396,B1,+37.34475,-121.89266,ER,F182889035,2018-10-15,2018-10-15
20181015074959PD,53399,B1,+37.34508,-121.89291,ER,F182889035,2018-10-15,2018-10-15
20181015075002PD,53402,B1,+37.34543,-121.89316,ER,F182889035,2018-10-15,2018-10-15
20181015075005PD,53405,B1,+37.34575,-121.89341,ER,F182889035,2018-10-15,2018-10-15
20181015075008PD,53408,B1,+37.34604,-121.89361,ER,F182889035,2018-10-15,2018-10-15
20181015075012PD,53412,B1,+37.34640,-121.89388,ER,F182889035,2018-10-15,2018-10-15
20181015075015PD,53415,B1,+37.34671,-121.89412,ER,F182889035,2018-10-15,2018-10-15
20181015075018PD,53418,B1,+37.34706,-121.89439,ER,F182889035,2018-10-15,2018-10-15
20181015075021PD,53421,B1,+37.34743,-121.89467,ER,F182889035,2018-10-15,2018-10-15
20181015075024PD,53424,B1,+37.34779,-121.89494,ER,F182889035,2018-10-15,2018-10-15
20181015075028PD,53427,B1,+37.34809,-121.89515,ER,F182889035,2018-10-15,2018-10-15
20181015075032PD,53432,B1,+37.34834,-121.89535,ER,F182889035,2018-10-15,2018-10-15
20181015075037PD,53437,B1,+37.34854,-121.89529,ER,F182889035,2018-10-15,2018-10-15
20181015075041PD,53441,B1,+37.34871,-121.89494,ER,F182889035,2018-10-15,2018-10-15
20181015075044PD,53444,B1,+37.34888,-121.89459,ER,F182889035,2018-10-15,2018-10-15
20181015075048PD,53447,B1,+37.34905,-121.89423,ER,F182889035,2018-10-15,2018-10-15
20181015075050PD,53450,B1,+37.34923,-121.89384,ER,F182889035,2018-10-15,2018-10-15
20181015075053PD,53453,B1,+37.34941,-121.89344,ER,F182889035,2018-10-15,2018-10-15
20181015075056PD,53456,B1,+37.34960,-121.89304,ER,F182889035,2018-10-15,2018-10-15
20181015075059PD,53459,B1,+37.34976,-121.89267,ER,F182889035,2018-10-15,2018-10-15
20181015075103PD,53463,B1,+37.34994,-121.89229,ER,F182889035,2018-10-15,2018-10-15
20181015075107PD,53467,B1,+37.35015,-121.89187,ER,F182889035,2018-10-15,2018-10-15
20181015075110PD,53470,B1,+37.35032,-121.89151,ER,F182889035,2018-10-15,2018-10-15
20181015075113PD,53473,B1,+37.35050,-121.89113,ER,F182889035,2018-10-15,2018-10-15
20181015075116PD,53476,B1,+37.35068,-121.89077,ER,F182889035,2018-10-15,2018-10-15
20181015075120PD,53480,B1,+37.35086,-121.89034,ER,F182889035,2018-10-15,2018-10-15
20181015075124PD,53484,B1,+37.35105,-121.88993,ER,F182889035,2018-10-15,2018-10-15
20181015075128PD,53488,B1,+37.35126,-121.88950,ER,F182889035,2018-10-15,2018-10-15
20181015075132PD,53492,B1,+37.35143,-121.88914,ER,F182889035,2018-10-15,2018-10-15
20181015075137PD,53497,B1,+37.35160,-121.88876,ER,F182889035,2018-10-15,2018-10-15
20181015075143PD,53502,B1,+37.35165,-121.88862,ER,F182889035,2018-10-15,2018-10-15
20181015075147PD,53507,B1,+37.35165,-121.88862,ER,F182889035,2018-10-15,2018-10-15
20181015075152PD,53512,B1,+37.35172,-121.88853,ER,F182889035,2018-10-15,2018-10-15
20181015075157PD,53517,B1,+37.35179,-121.88837,ER,F182889035,2018-10-15,2018-10-15
20181015075202PD,53522,B1,+37.35188,-121.88817,ER,F182889035,2018-10-15,2018-10-15
20181015075207PD,53527,B1,+37.35193,-121.88799,ER,F182889035,2018-10-15,2018-10-15
20181015075212PD,53532,B1,+37.35199,-121.88791,ER,F182889035,2018-10-15,2018-10-15
20181015075217PD,53537,B1,+37.35199,-121.88791,ER,F182889035,2018-10-15,2018-10-15
20181015082922PD,55762,B1,+37.33868,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015082927PD,55767,B1,+37.33868,-121.89474,ER,F182889052,2018-10-15,2018-10-15
20181015082932PD,55772,B1,+37.33869,-121.89474,ER,F182889052,2018-10-15,2018-10-15
20181015082937PD,55777,B1,+37.33869,-121.89474,ER,F182889052,2018-10-15,2018-10-15
20181015082942PD,55782,B1,+37.33869,-121.89474,ER,F182889052,2018-10-15,2018-10-15
20181015082947PD,55787,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015082952PD,55792,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015082957PD,55797,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083002PD,55802,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083007PD,55807,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083012PD,55812,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083017PD,55817,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083023PD,55822,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083027PD,55827,B1,+37.33870,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083032PD,55832,B1,+37.33869,-121.89476,ER,F182889052,2018-10-15,2018-10-15
20181015083037PD,55837,B1,+37.33869,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083042PD,55842,B1,+37.33869,-121.89476,ER,F182889052,2018-10-15,2018-10-15
20181015083047PD,55847,B1,+37.33870,-121.89477,ER,F182889052,2018-10-15,2018-10-15
20181015083053PD,55852,B1,+37.33871,-121.89477,ER,F182889052,2018-10-15,2018-10-15
20181015083057PD,55857,B1,+37.33872,-121.89476,ER,F182889052,2018-10-15,2018-10-15
20181015083102PD,55862,B1,+37.33872,-121.89475,ER,F182889052,2018-10-15,2018-10-15
20181015083107PD,55867,B1,+37.33875,-121.89472,ER,F182889052,2018-10-15,2018-10-15
20181015083112PD,55872,B1,+37.33877,-121.89468,ER,F182889052,2018-10-15,2018-10-15
20181015083117PD,55877,B1,+37.33875,-121.89456,ER,F182889052,2018-10-15,2018-10-15
20181015083122PD,55882,B1,+37.33852,-121.89437,ER,F182889052,2018-10-15,2018-10-15
20181015083126PD,55886,B1,+37.33817,-121.89420,ER,F182889052,2018-10-15,2018-10-15
20181015083129PD,55889,B1,+37.33785,-121.89395,ER,F182889052,2018-10-15,2018-10-15
20181015083133PD,55892,B1,+37.33748,-121.89368,ER,F182889052,2018-10-15,2018-10-15
20181015083135PD,55895,B1,+37.33709,-121.89340,ER,F182889052,2018-10-15,2018-10-15
20181015083138PD,55898,B1,+37.33669,-121.89309,ER,F182889052,2018-10-15,2018-10-15
20181015083140PD,55900,B1,+37.33642,-121.89288,ER,F182889052,2018-10-15,2018-10-15
20181015083142PD,55902,B1,+37.33615,-121.89266,ER,F182889052,2018-10-15,2018-10-15
20181015083145PD,55905,B1,+37.33578,-121.89237,ER,F182889052,2018-10-15,2018-10-15
20181015083149PD,55909,B1,+37.33547,-121.89210,ER,F182889052,2018-10-15,2018-10-15
20181015083154PD,55914,B1,+37.33561,-121.89164,ER,F182889052,2018-10-15,2018-10-15
20181015083157PD,55917,B1,+37.33582,-121.89128,ER,F182889052,2018-10-15,2018-10-15
20181015083200PD,55920,B1,+37.33600,-121.89091,ER,F182889052,2018-10-15,2018-10-15
20181015083204PD,55924,B1,+37.33622,-121.89045,ER,F182889052,2018-10-15,2018-10-15
20181015083207PD,55927,B1,+37.33640,-121.89009,ER,F182889052,2018-10-15,2018-10-15
20181015083211PD,55931,B1,+37.33658,-121.88970,ER,F182889052,2018-10-15,2018-10-15
20181015083215PD,55935,B1,+37.33673,-121.88934,ER,F182889052,2018-10-15,2018-10-15
20181015083218PD,55938,B1,+37.33691,-121.88898,ER,F182889052,2018-10-15,2018-10-15
20181015083221PD,55941,B1,+37.33708,-121.88862,ER,F182889052,2018-10-15,2018-10-15
20181015083225PD,55945,B1,+37.33730,-121.88815,ER,F182889052,2018-10-15,2018-10-15
20181015083228PD,55948,B1,+37.33750,-121.88771,ER,F182889052,2018-10-15,2018-10-15
20181015083231PD,55951,B1,+37.33772,-121.88722,ER,F182889052,2018-10-15,2018-10-15
20181015083233PD,55953,B1,+37.33789,-121.88687,ER,F182889052,2018-10-15,2018-10-15
20181015083235PD,55955,B1,+37.33807,-121.88650,ER,F182889052,2018-10-15,2018-10-15
20181015083237PD,55957,B1,+37.33825,-121.88612,ER,F182889052,2018-10-15,2018-10-15
20181015083239PD,55959,B1,+37.33843,-121.88574,ER,F182889052,2018-10-15,2018-10-15
20181015083241PD,55961,B1,+37.33860,-121.88535,ER,F182889052,2018-10-15,2018-10-15
20181015083243PD,55963,B1,+37.33879,-121.88498,ER,F182889052,2018-10-15,2018-10-15
20181015083245PD,55965,B1,+37.33897,-121.88461,ER,F182889052,2018-10-15,2018-10-15
20181015083248PD,55967,B1,+37.33916,-121.88423,ER,F182889052,2018-10-15,2018-10-15
20181015083249PD,55969,B1,+37.33935,-121.88384,ER,F182889052,2018-10-15,2018-10-15
20181015083251PD,55971,B1,+37.33954,-121.88342,ER,F182889052,2018-10-15,2018-10-15
20181015083253PD,55973,B1,+37.33974,-121.88301,ER,F182889052,2018-10-15,2018-10-15
20181015083255PD,55975,B1,+37.33994,-121.88259,ER,F182889052,2018-10-15,2018-10-15
20181015083257PD,55977,B1,+37.34013,-121.88218,ER,F182889052,2018-10-15,2018-10-15
20181015083259PD,55979,B1,+37.34031,-121.88179,ER,F182889052,2018-10-15,2018-10-15
20181015083301PD,55981,B1,+37.34048,-121.88141,ER,F182889052,2018-10-15,2018-10-15
20181015083303PD,55983,B1,+37.34065,-121.88104,ER,F182889052,2018-10-15,2018-10-15
20181015083305PD,55985,B1,+37.34083,-121.88067,ER,F182889052,2018-10-15,2018-10-15
20181015083307PD,55987,B1,+37.34101,-121.88029,ER,F182889052,2018-10-15,2018-10-15
20181015083309PD,55989,B1,+37.34120,-121.87989,ER,F182889052,2018-10-15,2018-10-15
20181015083311PD,55991,B1,+37.34140,-121.87948,ER,F182889052,2018-10-15,2018-10-15
20181015083314PD,55993,B1,+37.34160,-121.87906,ER,F182889052,2018-10-15,2018-10-15
20181015083316PD,55995,B1,+37.34180,-121.87864,ER,F182889052,2018-10-15,2018-10-15
20181015083317PD,55997,B1,+37.34201,-121.87821,ER,F182889052,2018-10-15,2018-10-15
20181015083319PD,55999,B1,+37.34222,-121.87778,ER,F182889052,2018-10-15,2018-10-15
20181015083321PD,56001,B1,+37.34243,-121.87734,ER,F182889052,2018-10-15,2018-10-15
20181015083323PD,56003,B1,+37.34264,-121.87690,ER,F182889052,2018-10-15,2018-10-15
20181015083326PD,56005,B1,+37.34286,-121.87645,ER,F182889052,2018-10-15,2018-10-15
20181015083327PD,56007,B1,+37.34307,-121.87600,ER,F182889052,2018-10-15,2018-10-15
20181015083329PD,56009,B1,+37.34329,-121.87556,ER,F182889052,2018-10-15,2018-10-15
20181015083332PD,56011,B1,+37.34349,-121.87514,ER,F182889052,2018-10-15,2018-10-15
20181015083333PD,56013,B1,+37.34366,-121.87478,ER,F182889052,2018-10-15,2018-10-15
20181015083336PD,56016,B1,+37.34382,-121.87442,ER,F182889052,2018-10-15,2018-10-15
20181015083340PD,56020,B1,+37.34400,-121.87403,ER,F182889052,2018-10-15,2018-10-15
20181015083343PD,56023,B1,+37.34425,-121.87350,ER,F182889052,2018-10-15,2018-10-15
20181015083345PD,56025,B1,+37.34444,-121.87311,ER,F182889052,2018-10-15,2018-10-15
20181015083347PD,56027,B1,+37.34462,-121.87272,ER,F182889052,2018-10-15,2018-10-15
20181015083349PD,56029,B1,+37.34481,-121.87231,ER,F182889052,2018-10-15,2018-10-15
20181015083351PD,56031,B1,+37.34501,-121.87190,ER,F182889052,2018-10-15,2018-10-15
20181015083353PD,56033,B1,+37.34522,-121.87147,ER,F182889052,2018-10-15,2018-10-15
20181015083355PD,56035,B1,+37.34542,-121.87103,ER,F182889052,2018-10-15,2018-10-15
20181015083358PD,56037,B1,+37.34564,-121.87059,ER,F182889052,2018-10-15,2018-10-15
20181015083359PD,56039,B1,+37.34585,-121.87014,ER,F182889052,2018-10-15,2018-10-15
20181015083401PD,56041,B1,+37.34606,-121.86970,ER,F182889052,2018-10-15,2018-10-15
20181015083404PD,56043,B1,+37.34626,-121.86926,ER,F182889052,2018-10-15,2018-10-15
20181015083405PD,56045,B1,+37.34645,-121.86887,ER,F182889052,2018-10-15,2018-10-15
20181015083407PD,56047,B1,+37.34662,-121.86853,ER,F182889052,2018-10-15,2018-10-15
20181015083411PD,56050,B1,+37.34683,-121.86812,ER,F182889052,2018-10-15,2018-10-15
20181015083415PD,56055,B1,+37.34699,-121.86774,ER,F182889052,2018-10-15,2018-10-15
20181015083420PD,56060,B1,+37.34683,-121.86754,ER,F182889052,2018-10-15,2018-10-15
20181015083424PD,56064,B1,+37.34653,-121.86725,ER,F182889052,2018-10-15,2018-10-15
20181015083427PD,56067,B1,+37.34623,-121.86698,ER,F182889052,2018-10-15,2018-10-15
20181015083430PD,56070,B1,+37.34592,-121.86671,ER,F182889052,2018-10-15,2018-10-15
20181015083433PD,56073,B1,+37.34562,-121.86643,ER,F182889052,2018-10-15,2018-10-15
20181015083436PD,56076,B1,+37.34534,-121.86616,ER,F182889052,2018-10-15,2018-10-15
20181015083440PD,56080,B1,+37.34503,-121.86586,ER,F182889052,2018-10-15,2018-10-15
20181015083445PD,56085,B1,+37.34474,-121.86560,ER,F182889052,2018-10-15,2018-10-15
20181015083450PD,56090,B1,+37.34460,-121.86547,ER,F182889052,2018-10-15,2018-10-15
20181015083455PD,56095,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083500PD,56100,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083505PD,56105,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083510PD,56110,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083515PD,56115,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083520PD,56120,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083525PD,56125,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083530PD,56130,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083535PD,56135,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083540PD,56140,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083545PD,56145,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083550PD,56150,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083555PD,56155,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083600PD,56160,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083605PD,56165,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083610PD,56170,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
20181015083615PD,56175,B1,+37.34454,-121.86541,ER,F182889052,2018-10-15,2018-10-15
