datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180328181619PD,4579,B1,+37.33875,-121.89479,ER,F180879208,2018-03-28,2018-03-28
20180328181624PD,4584,B1,+37.33875,-121.89475,ER,F180879208,2018-03-28,2018-03-28
20180328181628PD,4588,B1,+37.33875,-121.89473,ER,F180879208,2018-03-28,2018-03-28
20180328181633PD,4593,B1,+37.33877,-121.89466,ER,F180879208,2018-03-28,2018-03-28
20180328181638PD,4598,B1,+37.33865,-121.89451,ER,F180879208,2018-03-28,2018-03-28
20180328181642PD,4602,B1,+37.33846,-121.89440,ER,F180879208,2018-03-28,2018-03-28
20180328181647PD,4607,B1,+37.33820,-121.89417,ER,F180879208,2018-03-28,2018-03-28
20180328181653PD,4613,B1,+37.33752,-121.89366,ER,F180879208,2018-03-28,2018-03-28
20180328181657PD,4617,B1,+37.33718,-121.89341,ER,F180879208,2018-03-28,2018-03-28
20180328181703PD,4623,B1,+37.33654,-121.89288,ER,F180879208,2018-03-28,2018-03-28
20180328181709PD,4629,B1,+37.33583,-121.89235,ER,F180879208,2018-03-28,2018-03-28
20180328181718PD,4638,B1,+37.33556,-121.89165,ER,F180879208,2018-03-28,2018-03-28
20180328181724PD,4644,B1,+37.33601,-121.89090,ER,F180879208,2018-03-28,2018-03-28
20180328181730PD,4650,B1,+37.33639,-121.89014,ER,F180879208,2018-03-28,2018-03-28
20180328181736PD,4656,B1,+37.33670,-121.88940,ER,F180879208,2018-03-28,2018-03-28
20180328181742PD,4662,B1,+37.33705,-121.88868,ER,F180879208,2018-03-28,2018-03-28
20180328181748PD,4668,B1,+37.33743,-121.88788,ER,F180879208,2018-03-28,2018-03-28
20180328181754PD,4674,B1,+37.33782,-121.88700,ER,F180879208,2018-03-28,2018-03-28
20180328181800PD,4680,B1,+37.33828,-121.88605,ER,F180879208,2018-03-28,2018-03-28
20180328181807PD,4687,B1,+37.33868,-121.88533,ER,F180879208,2018-03-28,2018-03-28
20180328181811PD,4691,B1,+37.33879,-121.88500,ER,F180879208,2018-03-28,2018-03-28
20180328181818PD,4698,B1,+37.33920,-121.88426,ER,F180879208,2018-03-28,2018-03-28
20180328181823PD,4703,B1,+37.33936,-121.88378,ER,F180879208,2018-03-28,2018-03-28
20180328181829PD,4709,B1,+37.33980,-121.88285,ER,F180879208,2018-03-28,2018-03-28
20180328181835PD,4715,B1,+37.34027,-121.88190,ER,F180879208,2018-03-28,2018-03-28
20180328181843PD,4722,B1,+37.34067,-121.88110,ER,F180879208,2018-03-28,2018-03-28
20180328181847PD,4727,B1,+37.34047,-121.88079,ER,F180879208,2018-03-28,2018-03-28
20180328181853PD,4733,B1,+37.33974,-121.88028,ER,F180879208,2018-03-28,2018-03-28
20180328181859PD,4739,B1,+37.33904,-121.87979,ER,F180879208,2018-03-28,2018-03-28
20180328181904PD,4744,B1,+37.33874,-121.87958,ER,F180879208,2018-03-28,2018-03-28
20180328181910PD,4750,B1,+37.33807,-121.87909,ER,F180879208,2018-03-28,2018-03-28
20180328181917PD,4757,B1,+37.33740,-121.87860,ER,F180879208,2018-03-28,2018-03-28
20180328181923PD,4763,B1,+37.33674,-121.87811,ER,F180879208,2018-03-28,2018-03-28
20180328181928PD,4768,B1,+37.33610,-121.87763,ER,F180879208,2018-03-28,2018-03-28
20180328181934PD,4774,B1,+37.33544,-121.87714,ER,F180879208,2018-03-28,2018-03-28
20180328181940PD,4780,B1,+37.33470,-121.87659,ER,F180879208,2018-03-28,2018-03-28
20180328181946PD,4786,B1,+37.33401,-121.87607,ER,F180879208,2018-03-28,2018-03-28
20180328181952PD,4792,B1,+37.33328,-121.87553,ER,F180879208,2018-03-28,2018-03-28
20180328181956PD,4796,B1,+37.33307,-121.87537,ER,F180879208,2018-03-28,2018-03-28
20180328182003PD,4803,B1,+37.33241,-121.87487,ER,F180879208,2018-03-28,2018-03-28
20180328182010PD,4809,B1,+37.33176,-121.87439,ER,F180879208,2018-03-28,2018-03-28
20180328182014PD,4814,B1,+37.33155,-121.87423,ER,F180879208,2018-03-28,2018-03-28
20180328182021PD,4821,B1,+37.33078,-121.87366,ER,F180879208,2018-03-28,2018-03-28
20180328182027PD,4827,B1,+37.32987,-121.87299,ER,F180879208,2018-03-28,2018-03-28
20180328182032PD,4832,B1,+37.32918,-121.87250,ER,F180879208,2018-03-28,2018-03-28
20180328182041PD,4841,B1,+37.32866,-121.87247,ER,F180879208,2018-03-28,2018-03-28
20180328182047PD,4847,B1,+37.32859,-121.87341,ER,F180879208,2018-03-28,2018-03-28
20180328182054PD,4854,B1,+37.32854,-121.87479,ER,F180879208,2018-03-28,2018-03-28
20180328182100PD,4860,B1,+37.32822,-121.87576,ER,F180879208,2018-03-28,2018-03-28
20180328182106PD,4866,B1,+37.32800,-121.87682,ER,F180879208,2018-03-28,2018-03-28
20180328221454PD,18894,B1,+37.33871,-121.89486,ER,F180879283,2018-03-28,2018-03-28
20180328221459PD,18899,B1,+37.33871,-121.89486,ER,F180879283,2018-03-28,2018-03-28
20180328221504PD,18904,B1,+37.33871,-121.89485,ER,F180879283,2018-03-28,2018-03-28
20180328221509PD,18908,B1,+37.33871,-121.89485,ER,F180879283,2018-03-28,2018-03-28
20180328221513PD,18913,B1,+37.33871,-121.89485,ER,F180879283,2018-03-28,2018-03-28
20180328221518PD,18918,B1,+37.33870,-121.89485,ER,F180879283,2018-03-28,2018-03-28
20180328221523PD,18923,B1,+37.33871,-121.89479,ER,F180879283,2018-03-28,2018-03-28
20180328221528PD,18927,B1,+37.33872,-121.89472,ER,F180879283,2018-03-28,2018-03-28
20180328221532PD,18932,B1,+37.33873,-121.89460,ER,F180879283,2018-03-28,2018-03-28
20180328221536PD,18936,B1,+37.33853,-121.89442,ER,F180879283,2018-03-28,2018-03-28
20180328221541PD,18941,B1,+37.33825,-121.89449,ER,F180879283,2018-03-28,2018-03-28
20180328221547PD,18947,B1,+37.33787,-121.89531,ER,F180879283,2018-03-28,2018-03-28
20180328221553PD,18953,B1,+37.33753,-121.89633,ER,F180879283,2018-03-28,2018-03-28
20180328221559PD,18958,B1,+37.33727,-121.89728,ER,F180879283,2018-03-28,2018-03-28
20180328221603PD,18963,B1,+37.33693,-121.89816,ER,F180879283,2018-03-28,2018-03-28
20180328221611PD,18971,B1,+37.33725,-121.89883,ER,F180879283,2018-03-28,2018-03-28
20180328221615PD,18975,B1,+37.33752,-121.89855,ER,F180879283,2018-03-28,2018-03-28
20180328221623PD,18982,B1,+37.33703,-121.89791,ER,F180879283,2018-03-28,2018-03-28
20180328221627PD,18987,B1,+37.33622,-121.89764,ER,F180879283,2018-03-28,2018-03-28
20180328221632PD,18991,B1,+37.33546,-121.89749,ER,F180879283,2018-03-28,2018-03-28
20180328221638PD,18997,B1,+37.33427,-121.89730,ER,F180879283,2018-03-28,2018-03-28
20180328221644PD,19003,B1,+37.33304,-121.89709,ER,F180879283,2018-03-28,2018-03-28
20180328221650PD,19009,B1,+37.33173,-121.89686,ER,F180879283,2018-03-28,2018-03-28
20180328221655PD,19015,B1,+37.33037,-121.89654,ER,F180879283,2018-03-28,2018-03-28
20180328221659PD,19019,B1,+37.32948,-121.89615,ER,F180879283,2018-03-28,2018-03-28
20180328221703PD,19023,B1,+37.32858,-121.89564,ER,F180879283,2018-03-28,2018-03-28
20180328221709PD,19029,B1,+37.32725,-121.89489,ER,F180879283,2018-03-28,2018-03-28
20180328221715PD,19035,B1,+37.32600,-121.89426,ER,F180879283,2018-03-28,2018-03-28
20180328221720PD,19039,B1,+37.32517,-121.89416,ER,F180879283,2018-03-28,2018-03-28
20180328221724PD,19043,B1,+37.32437,-121.89400,ER,F180879283,2018-03-28,2018-03-28
20180328221727PD,19047,B1,+37.32366,-121.89352,ER,F180879283,2018-03-28,2018-03-28
20180328221734PD,19053,B1,+37.32316,-121.89200,ER,F180879283,2018-03-28,2018-03-28
20180328221738PD,19057,B1,+37.32332,-121.89094,ER,F180879283,2018-03-28,2018-03-28
20180328221743PD,19063,B1,+37.32394,-121.88946,ER,F180879283,2018-03-28,2018-03-28
20180328221748PD,19067,B1,+37.32435,-121.88835,ER,F180879283,2018-03-28,2018-03-28
20180328221754PD,19073,B1,+37.32478,-121.88648,ER,F180879283,2018-03-28,2018-03-28
20180328221759PD,19079,B1,+37.32527,-121.88474,ER,F180879283,2018-03-28,2018-03-28
20180328204744PD,13664,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204749PD,13669,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204753PD,13673,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204758PD,13678,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204802PD,13682,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204807PD,13687,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204811PD,13691,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204816PD,13696,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204820PD,13700,B13,+37.25195,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204825PD,13705,B13,+37.25197,-121.80554,ER,F180879253,2018-03-28,2018-03-28
20180328204829PD,13709,B13,+37.25207,-121.80558,ER,F180879253,2018-03-28,2018-03-28
20180328204834PD,13714,B13,+37.25229,-121.80570,ER,F180879253,2018-03-28,2018-03-28
20180328204838PD,13718,B13,+37.25254,-121.80570,ER,F180879253,2018-03-28,2018-03-28
20180328204843PD,13723,B13,+37.25275,-121.80570,ER,F180879253,2018-03-28,2018-03-28
20180328204847PD,13727,B13,+37.25275,-121.80570,ER,F180879253,2018-03-28,2018-03-28
20180328204852PD,13732,B13,+37.25275,-121.80570,ER,F180879253,2018-03-28,2018-03-28
20180328204856PD,13736,B13,+37.25282,-121.80570,ER,F180879253,2018-03-28,2018-03-28
20180328204901PD,13741,B13,+37.25306,-121.80572,ER,F180879253,2018-03-28,2018-03-28
20180328204905PD,13745,B13,+37.25325,-121.80571,ER,F180879253,2018-03-28,2018-03-28
20180328204909PD,13749,B13,+37.25354,-121.80537,ER,F180879253,2018-03-28,2018-03-28
20180328204914PD,13754,B13,+37.25409,-121.80462,ER,F180879253,2018-03-28,2018-03-28
20180328204921PD,13760,B13,+37.25490,-121.80353,ER,F180879253,2018-03-28,2018-03-28
20180328204926PD,13766,B13,+37.25575,-121.80239,ER,F180879253,2018-03-28,2018-03-28
20180328204933PD,13772,B13,+37.25660,-121.80114,ER,F180879253,2018-03-28,2018-03-28
20180328204938PD,13778,B13,+37.25713,-121.79963,ER,F180879253,2018-03-28,2018-03-28
20180328204944PD,13784,B13,+37.25720,-121.79802,ER,F180879253,2018-03-28,2018-03-28
20180328204950PD,13790,B13,+37.25716,-121.79651,ER,F180879253,2018-03-28,2018-03-28
20180328204956PD,13796,B13,+37.25712,-121.79522,ER,F180879253,2018-03-28,2018-03-28
20180328205002PD,13802,B13,+37.25699,-121.79414,ER,F180879253,2018-03-28,2018-03-28
20180328205008PD,13808,B13,+37.25668,-121.79334,ER,F180879253,2018-03-28,2018-03-28
20180328205014PD,13814,B13,+37.25614,-121.79372,ER,F180879253,2018-03-28,2018-03-28
20180328205019PD,13819,B13,+37.25638,-121.79454,ER,F180879253,2018-03-28,2018-03-28
20180328205023PD,13823,B13,+37.25684,-121.79532,ER,F180879253,2018-03-28,2018-03-28
20180328205029PD,13829,B13,+37.25786,-121.79671,ER,F180879253,2018-03-28,2018-03-28
20180328205035PD,13835,B13,+37.25921,-121.79813,ER,F180879253,2018-03-28,2018-03-28
20180328205041PD,13841,B13,+37.26079,-121.79936,ER,F180879253,2018-03-28,2018-03-28
20180328205047PD,13847,B13,+37.26244,-121.80028,ER,F180879253,2018-03-28,2018-03-28
20180328205053PD,13853,B13,+37.26401,-121.80087,ER,F180879253,2018-03-28,2018-03-28
20180328205059PD,13859,B13,+37.26545,-121.80132,ER,F180879253,2018-03-28,2018-03-28
20180328205105PD,13865,B13,+37.26694,-121.80180,ER,F180879253,2018-03-28,2018-03-28
20180328205112PD,13871,B13,+37.26850,-121.80230,ER,F180879253,2018-03-28,2018-03-28
20180328205117PD,13877,B13,+37.27007,-121.80281,ER,F180879253,2018-03-28,2018-03-28
20180328205123PD,13883,B13,+37.27165,-121.80332,ER,F180879253,2018-03-28,2018-03-28
20180328205129PD,13889,B13,+37.27325,-121.80382,ER,F180879253,2018-03-28,2018-03-28
20180328205135PD,13895,B13,+37.27490,-121.80433,ER,F180879253,2018-03-28,2018-03-28
20180328205142PD,13901,B13,+37.27656,-121.80493,ER,F180879253,2018-03-28,2018-03-28
20180328205147PD,13907,B13,+37.27816,-121.80583,ER,F180879253,2018-03-28,2018-03-28
20180328205151PD,13911,B13,+37.27920,-121.80651,ER,F180879253,2018-03-28,2018-03-28
20180328205155PD,13915,B13,+37.28022,-121.80718,ER,F180879253,2018-03-28,2018-03-28
20180328205201PD,13921,B13,+37.28173,-121.80817,ER,F180879253,2018-03-28,2018-03-28
20180328205205PD,13925,B13,+37.28276,-121.80873,ER,F180879253,2018-03-28,2018-03-28
20180328205209PD,13929,B13,+37.28385,-121.80909,ER,F180879253,2018-03-28,2018-03-28
20180328205215PD,13935,B13,+37.28551,-121.80926,ER,F180879253,2018-03-28,2018-03-28
20180328205221PD,13941,B13,+37.28717,-121.80932,ER,F180879253,2018-03-28,2018-03-28
20180328205225PD,13945,B13,+37.28828,-121.80938,ER,F180879253,2018-03-28,2018-03-28
20180328205231PD,13951,B13,+37.28999,-121.80946,ER,F180879253,2018-03-28,2018-03-28
20180328205235PD,13955,B13,+37.29113,-121.80952,ER,F180879253,2018-03-28,2018-03-28
20180328205239PD,13959,B13,+37.29226,-121.80959,ER,F180879253,2018-03-28,2018-03-28
20180328205243PD,13963,B13,+37.29342,-121.80966,ER,F180879253,2018-03-28,2018-03-28
20180328205249PD,13969,B13,+37.29510,-121.80990,ER,F180879253,2018-03-28,2018-03-28
20180328205253PD,13973,B13,+37.29614,-121.81027,ER,F180879253,2018-03-28,2018-03-28
20180328205259PD,13979,B13,+37.29760,-121.81113,ER,F180879253,2018-03-28,2018-03-28
20180328205303PD,13983,B13,+37.29850,-121.81191,ER,F180879253,2018-03-28,2018-03-28
20180328205307PD,13987,B13,+37.29938,-121.81276,ER,F180879253,2018-03-28,2018-03-28
20180328205313PD,13993,B13,+37.30069,-121.81404,ER,F180879253,2018-03-28,2018-03-28
20180328205319PD,13999,B13,+37.30196,-121.81528,ER,F180879253,2018-03-28,2018-03-28
20180328205325PD,14005,B13,+37.30315,-121.81644,ER,F180879253,2018-03-28,2018-03-28
20180328205329PD,14009,B13,+37.30391,-121.81719,ER,F180879253,2018-03-28,2018-03-28
20180328205335PD,14015,B13,+37.30507,-121.81831,ER,F180879253,2018-03-28,2018-03-28
20180328205341PD,14021,B13,+37.30625,-121.81942,ER,F180879253,2018-03-28,2018-03-28
20180328221437PD,18876,B13,+37.26739,-121.86641,ER,F180879283,2018-03-28,2018-03-28
20180328221441PD,18881,B13,+37.26738,-121.86642,ER,F180879283,2018-03-28,2018-03-28
20180328221446PD,18885,B13,+37.26738,-121.86646,ER,F180879283,2018-03-28,2018-03-28
20180328221450PD,18890,B13,+37.26739,-121.86649,ER,F180879283,2018-03-28,2018-03-28
20180328221454PD,18894,B13,+37.26737,-121.86651,ER,F180879283,2018-03-28,2018-03-28
20180328221459PD,18899,B13,+37.26736,-121.86649,ER,F180879283,2018-03-28,2018-03-28
20180328221504PD,18903,B13,+37.26737,-121.86648,ER,F180879283,2018-03-28,2018-03-28
20180328221509PD,18908,B13,+37.26735,-121.86646,ER,F180879283,2018-03-28,2018-03-28
20180328221513PD,18912,B13,+37.26734,-121.86646,ER,F180879283,2018-03-28,2018-03-28
20180328221518PD,18917,B13,+37.26732,-121.86647,ER,F180879283,2018-03-28,2018-03-28
20180328221522PD,18921,B13,+37.26730,-121.86644,ER,F180879283,2018-03-28,2018-03-28
20180328221526PD,18926,B13,+37.26731,-121.86643,ER,F180879283,2018-03-28,2018-03-28
20180328221530PD,18930,B13,+37.26733,-121.86642,ER,F180879283,2018-03-28,2018-03-28
20180328221536PD,18935,B13,+37.26735,-121.86645,ER,F180879283,2018-03-28,2018-03-28
20180328221540PD,18939,B13,+37.26738,-121.86646,ER,F180879283,2018-03-28,2018-03-28
20180328221545PD,18944,B13,+37.26740,-121.86648,ER,F180879283,2018-03-28,2018-03-28
20180328221549PD,18948,B13,+37.26742,-121.86647,ER,F180879283,2018-03-28,2018-03-28
20180328221553PD,18953,B13,+37.26742,-121.86645,ER,F180879283,2018-03-28,2018-03-28
20180328221557PD,18957,B13,+37.26743,-121.86643,ER,F180879283,2018-03-28,2018-03-28
20180328221603PD,18962,B13,+37.26742,-121.86642,ER,F180879283,2018-03-28,2018-03-28
20180328221608PD,18966,B13,+37.26740,-121.86642,ER,F180879283,2018-03-28,2018-03-28
20180328221612PD,18971,B13,+37.26739,-121.86643,ER,F180879283,2018-03-28,2018-03-28
20180328221615PD,18975,B13,+37.26738,-121.86641,ER,F180879283,2018-03-28,2018-03-28
20180328221621PD,18980,B13,+37.26737,-121.86640,ER,F180879283,2018-03-28,2018-03-28
20180328221625PD,18984,B13,+37.26734,-121.86639,ER,F180879283,2018-03-28,2018-03-28
20180328221630PD,18989,B13,+37.26734,-121.86644,ER,F180879283,2018-03-28,2018-03-28
20180328221635PD,18993,B13,+37.26738,-121.86655,ER,F180879283,2018-03-28,2018-03-28
20180328221640PD,18998,B13,+37.26735,-121.86664,ER,F180879283,2018-03-28,2018-03-28
20180328221642PD,19002,B13,+37.26737,-121.86674,ER,F180879283,2018-03-28,2018-03-28
20180328221648PD,19007,B13,+37.26763,-121.86688,ER,F180879283,2018-03-28,2018-03-28
20180328221652PD,19011,B13,+37.26801,-121.86704,ER,F180879283,2018-03-28,2018-03-28
20180328221657PD,19017,B13,+37.26875,-121.86738,ER,F180879283,2018-03-28,2018-03-28
20180328221703PD,19023,B13,+37.26957,-121.86776,ER,F180879283,2018-03-28,2018-03-28
20180328221709PD,19029,B13,+37.27045,-121.86815,ER,F180879283,2018-03-28,2018-03-28
20180328221715PD,19035,B13,+37.27137,-121.86858,ER,F180879283,2018-03-28,2018-03-28
20180328221720PD,19040,B13,+37.27207,-121.86890,ER,F180879283,2018-03-28,2018-03-28
20180328221727PD,19047,B13,+37.27261,-121.86914,ER,F180879283,2018-03-28,2018-03-28
20180328221732PD,19052,B13,+37.27266,-121.86916,ER,F180879283,2018-03-28,2018-03-28
20180328221736PD,19056,B13,+37.27286,-121.86925,ER,F180879283,2018-03-28,2018-03-28
20180328221743PD,19063,B13,+37.27358,-121.86958,ER,F180879283,2018-03-28,2018-03-28
20180328221750PD,19069,B13,+37.27428,-121.86992,ER,F180879283,2018-03-28,2018-03-28
20180328221755PD,19075,B13,+37.27489,-121.87021,ER,F180879283,2018-03-28,2018-03-28
20180328221803PD,19083,B13,+37.27545,-121.87081,ER,F180879283,2018-03-28,2018-03-28
20180328105111PD,64271,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105116PD,64276,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105121PD,64281,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105125PD,64285,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105130PD,64290,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105134PD,64294,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105139PD,64299,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105143PD,64303,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105148PD,64308,B2,+37.32542,-121.90151,ER,F180879079,2018-03-28,2018-03-28
20180328105152PD,64312,B2,+37.32545,-121.90150,ER,F180879079,2018-03-28,2018-03-28
20180328105157PD,64317,B2,+37.32552,-121.90134,ER,F180879079,2018-03-28,2018-03-28
20180328105201PD,64321,B2,+37.32555,-121.90112,ER,F180879079,2018-03-28,2018-03-28
20180328105206PD,64326,B2,+37.32555,-121.90093,ER,F180879079,2018-03-28,2018-03-28
20180328105210PD,64330,B2,+37.32532,-121.90081,ER,F180879079,2018-03-28,2018-03-28
20180328105214PD,64334,B2,+37.32493,-121.90070,ER,F180879079,2018-03-28,2018-03-28
20180328105219PD,64339,B2,+37.32472,-121.90057,ER,F180879079,2018-03-28,2018-03-28
20180328105224PD,64344,B2,+37.32449,-121.90041,ER,F180879079,2018-03-28,2018-03-28
20180328105228PD,64348,B2,+37.32414,-121.90011,ER,F180879079,2018-03-28,2018-03-28
20180328105234PD,64354,B2,+37.32358,-121.89954,ER,F180879079,2018-03-28,2018-03-28
20180328105239PD,64359,B2,+37.32328,-121.89929,ER,F180879079,2018-03-28,2018-03-28
20180328105243PD,64363,B2,+37.32296,-121.89907,ER,F180879079,2018-03-28,2018-03-28
20180328105248PD,64368,B2,+37.32269,-121.89878,ER,F180879079,2018-03-28,2018-03-28
20180328105254PD,64374,B2,+37.32212,-121.89820,ER,F180879079,2018-03-28,2018-03-28
20180328105258PD,64378,B2,+37.32182,-121.89794,ER,F180879079,2018-03-28,2018-03-28
20180328105303PD,64383,B2,+37.32176,-121.89789,ER,F180879079,2018-03-28,2018-03-28
20180328105307PD,64387,B2,+37.32174,-121.89771,ER,F180879079,2018-03-28,2018-03-28
20180328105314PD,64394,B2,+37.32222,-121.89690,ER,F180879079,2018-03-28,2018-03-28
20180328105320PD,64400,B2,+37.32279,-121.89590,ER,F180879079,2018-03-28,2018-03-28
20180328105326PD,64406,B2,+37.32306,-121.89454,ER,F180879079,2018-03-28,2018-03-28
20180328105332PD,64412,B2,+37.32340,-121.89309,ER,F180879079,2018-03-28,2018-03-28
20180328105338PD,64418,B2,+37.32375,-121.89139,ER,F180879079,2018-03-28,2018-03-28
20180328105342PD,64422,B2,+37.32401,-121.89030,ER,F180879079,2018-03-28,2018-03-28
20180328105346PD,64426,B2,+37.32427,-121.88926,ER,F180879079,2018-03-28,2018-03-28
20180328105354PD,64432,B2,+37.32466,-121.88757,ER,F180879079,2018-03-28,2018-03-28
20180328105358PD,64438,B2,+37.32508,-121.88574,ER,F180879079,2018-03-28,2018-03-28
20180328105404PD,64444,B2,+37.32570,-121.88391,ER,F180879079,2018-03-28,2018-03-28
20180328105410PD,64450,B2,+37.32651,-121.88217,ER,F180879079,2018-03-28,2018-03-28
20180328105416PD,64456,B2,+37.32720,-121.88038,ER,F180879079,2018-03-28,2018-03-28
20180328105422PD,64462,B2,+37.32754,-121.87841,ER,F180879079,2018-03-28,2018-03-28
20180328105428PD,64468,B2,+37.32773,-121.87632,ER,F180879079,2018-03-28,2018-03-28
20180328105434PD,64474,B2,+37.32792,-121.87420,ER,F180879079,2018-03-28,2018-03-28
20180328105440PD,64480,B2,+37.32819,-121.87208,ER,F180879079,2018-03-28,2018-03-28
20180328105446PD,64486,B2,+37.32873,-121.87008,ER,F180879079,2018-03-28,2018-03-28
20180328204753PD,13673,B2,+37.36467,-121.83137,ER,F180879253,2018-03-28,2018-03-28
20180328204758PD,13678,B2,+37.36466,-121.83136,ER,F180879253,2018-03-28,2018-03-28
20180328204802PD,13682,B2,+37.36466,-121.83137,ER,F180879253,2018-03-28,2018-03-28
20180328204807PD,13687,B2,+37.36464,-121.83135,ER,F180879253,2018-03-28,2018-03-28
20180328204811PD,13691,B2,+37.36455,-121.83133,ER,F180879253,2018-03-28,2018-03-28
20180328204816PD,13696,B2,+37.36454,-121.83128,ER,F180879253,2018-03-28,2018-03-28
20180328204820PD,13700,B2,+37.36452,-121.83126,ER,F180879253,2018-03-28,2018-03-28
20180328204825PD,13705,B2,+37.36452,-121.83126,ER,F180879253,2018-03-28,2018-03-28
20180328204829PD,13709,B2,+37.36452,-121.83126,ER,F180879253,2018-03-28,2018-03-28
20180328204833PD,13713,B2,+37.36452,-121.83126,ER,F180879253,2018-03-28,2018-03-28
20180328204838PD,13718,B2,+37.36452,-121.83126,ER,F180879253,2018-03-28,2018-03-28
20180328204843PD,13723,B2,+37.36452,-121.83126,ER,F180879253,2018-03-28,2018-03-28
20180328204848PD,13728,B2,+37.36449,-121.83123,ER,F180879253,2018-03-28,2018-03-28
20180328204852PD,13732,B2,+37.36447,-121.83122,ER,F180879253,2018-03-28,2018-03-28
20180328204857PD,13737,B2,+37.36447,-121.83122,ER,F180879253,2018-03-28,2018-03-28
20180328204901PD,13741,B2,+37.36438,-121.83127,ER,F180879253,2018-03-28,2018-03-28
20180328204906PD,13746,B2,+37.36418,-121.83168,ER,F180879253,2018-03-28,2018-03-28
20180328204912PD,13752,B2,+37.36383,-121.83242,ER,F180879253,2018-03-28,2018-03-28
20180328204918PD,13758,B2,+37.36340,-121.83333,ER,F180879253,2018-03-28,2018-03-28
20180328204924PD,13764,B2,+37.36295,-121.83429,ER,F180879253,2018-03-28,2018-03-28
20180328204931PD,13771,B2,+37.36257,-121.83507,ER,F180879253,2018-03-28,2018-03-28
20180328204936PD,13776,B2,+37.36233,-121.83532,ER,F180879253,2018-03-28,2018-03-28
20180328204940PD,13780,B2,+37.36202,-121.83519,ER,F180879253,2018-03-28,2018-03-28
20180328204946PD,13786,B2,+37.36145,-121.83462,ER,F180879253,2018-03-28,2018-03-28
