datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190101032837PS,41317,B1,+37.34313,-121.88997,ER,F190019060,2019-01-01,2019-01-01
20190101040018PS,43218,B1,+37.34326,-121.88997,AR,F190019060,2019-01-01,2019-01-01
20190101161920PS,1160,B1,+37.33876,-121.89467,ER,F190019189,2019-01-01,2019-01-01
20190101161924PS,1164,B1,+37.33876,-121.89466,ER,F190019189,2019-01-01,2019-01-01
20190101161929PS,1169,B1,+37.33876,-121.89460,ER,F190019189,2019-01-01,2019-01-01
20190101161934PS,1174,B1,+37.33867,-121.89449,ER,F190019189,2019-01-01,2019-01-01
20190101161940PS,1179,B1,+37.33834,-121.89425,ER,F190019189,2019-01-01,2019-01-01
20190101161943PS,1183,B1,+37.33800,-121.89399,ER,F190019189,2019-01-01,2019-01-01
20190101161946PS,1186,B1,+37.33773,-121.89379,ER,F190019189,2019-01-01,2019-01-01
20190101161949PS,1189,B1,+37.33745,-121.89358,ER,F190019189,2019-01-01,2019-01-01
20190101161953PS,1193,B1,+37.33707,-121.89334,ER,F190019189,2019-01-01,2019-01-01
20190101161956PS,1196,B1,+37.33672,-121.89309,ER,F190019189,2019-01-01,2019-01-01
20190101161959PS,1199,B1,+37.33634,-121.89280,ER,F190019189,2019-01-01,2019-01-01
20190101162002PS,1202,B1,+37.33597,-121.89252,ER,F190019189,2019-01-01,2019-01-01
20190101162005PS,1205,B1,+37.33565,-121.89226,ER,F190019189,2019-01-01,2019-01-01
20190101162010PS,1209,B1,+37.33547,-121.89194,ER,F190019189,2019-01-01,2019-01-01
20190101162013PS,1213,B1,+37.33561,-121.89153,ER,F190019189,2019-01-01,2019-01-01
20190101162016PS,1216,B1,+37.33585,-121.89111,ER,F190019189,2019-01-01,2019-01-01
20190101162019PS,1219,B1,+37.33603,-121.89077,ER,F190019189,2019-01-01,2019-01-01
20190101162024PS,1223,B1,+37.33620,-121.89040,ER,F190019189,2019-01-01,2019-01-01
20190101162026PS,1226,B1,+37.33641,-121.89000,ER,F190019189,2019-01-01,2019-01-01
20190101162029PS,1229,B1,+37.33663,-121.88951,ER,F190019189,2019-01-01,2019-01-01
20190101162032PS,1232,B1,+37.33687,-121.88902,ER,F190019189,2019-01-01,2019-01-01
20190101162034PS,1234,B1,+37.33704,-121.88868,ER,F190019189,2019-01-01,2019-01-01
20190101162036PS,1236,B1,+37.33721,-121.88831,ER,F190019189,2019-01-01,2019-01-01
20190101162038PS,1238,B1,+37.33739,-121.88792,ER,F190019189,2019-01-01,2019-01-01
20190101162040PS,1240,B1,+37.33758,-121.88751,ER,F190019189,2019-01-01,2019-01-01
20190101162042PS,1242,B1,+37.33777,-121.88710,ER,F190019189,2019-01-01,2019-01-01
20190101162044PS,1244,B1,+37.33797,-121.88668,ER,F190019189,2019-01-01,2019-01-01
20190101162047PS,1246,B1,+37.33818,-121.88624,ER,F190019189,2019-01-01,2019-01-01
20190101162049PS,1248,B1,+37.33840,-121.88577,ER,F190019189,2019-01-01,2019-01-01
20190101162050PS,1250,B1,+37.33863,-121.88530,ER,F190019189,2019-01-01,2019-01-01
20190101162052PS,1252,B1,+37.33886,-121.88482,ER,F190019189,2019-01-01,2019-01-01
20190101162054PS,1254,B1,+37.33909,-121.88434,ER,F190019189,2019-01-01,2019-01-01
20190101162056PS,1256,B1,+37.33932,-121.88385,ER,F190019189,2019-01-01,2019-01-01
20190101162058PS,1258,B1,+37.33956,-121.88335,ER,F190019189,2019-01-01,2019-01-01
20190101162100PS,1260,B1,+37.33979,-121.88288,ER,F190019189,2019-01-01,2019-01-01
20190101162102PS,1262,B1,+37.34001,-121.88242,ER,F190019189,2019-01-01,2019-01-01
20190101162104PS,1264,B1,+37.34021,-121.88200,ER,F190019189,2019-01-01,2019-01-01
20190101162107PS,1266,B1,+37.34038,-121.88167,ER,F190019189,2019-01-01,2019-01-01
20190101162109PS,1269,B1,+37.34058,-121.88127,ER,F190019189,2019-01-01,2019-01-01
20190101162113PS,1272,B1,+37.34074,-121.88088,ER,F190019189,2019-01-01,2019-01-01
20190101162117PS,1277,B1,+37.34091,-121.88050,ER,F190019189,2019-01-01,2019-01-01
20190101162121PS,1281,B1,+37.34112,-121.88006,ER,F190019189,2019-01-01,2019-01-01
20190101162124PS,1284,B1,+37.34136,-121.87957,ER,F190019189,2019-01-01,2019-01-01
20190101162126PS,1286,B1,+37.34155,-121.87918,ER,F190019189,2019-01-01,2019-01-01
20190101162128PS,1288,B1,+37.34174,-121.87877,ER,F190019189,2019-01-01,2019-01-01
20190101162130PS,1290,B1,+37.34193,-121.87837,ER,F190019189,2019-01-01,2019-01-01
20190101162132PS,1292,B1,+37.34212,-121.87796,ER,F190019189,2019-01-01,2019-01-01
20190101162134PS,1294,B1,+37.34232,-121.87755,ER,F190019189,2019-01-01,2019-01-01
20190101162136PS,1296,B1,+37.34252,-121.87713,ER,F190019189,2019-01-01,2019-01-01
20190101162138PS,1298,B1,+37.34272,-121.87672,ER,F190019189,2019-01-01,2019-01-01
20190101162140PS,1300,B1,+37.34292,-121.87631,ER,F190019189,2019-01-01,2019-01-01
20190101162142PS,1302,B1,+37.34310,-121.87592,ER,F190019189,2019-01-01,2019-01-01
20190101162144PS,1304,B1,+37.34328,-121.87554,ER,F190019189,2019-01-01,2019-01-01
20190101162146PS,1306,B1,+37.34345,-121.87518,ER,F190019189,2019-01-01,2019-01-01
20190101162150PS,1309,B1,+37.34369,-121.87469,ER,F190019189,2019-01-01,2019-01-01
20190101162152PS,1312,B1,+37.34390,-121.87423,ER,F190019189,2019-01-01,2019-01-01
20190101162155PS,1315,B1,+37.34410,-121.87383,ER,F190019189,2019-01-01,2019-01-01
20190101184754PS,10074,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184759PS,10079,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184804PS,10084,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184809PS,10089,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184815PS,10094,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184819PS,10099,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184824PS,10104,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184829PS,10109,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184834PS,10114,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184839PS,10119,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184844PS,10124,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184849PS,10129,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184854PS,10134,B1,+37.33866,-121.89484,ER,F190019236,2019-01-01,2019-01-01
20190101184859PS,10139,B1,+37.33866,-121.89485,ER,F190019236,2019-01-01,2019-01-01
20190101184904PS,10144,B1,+37.33866,-121.89485,ER,F190019236,2019-01-01,2019-01-01
20190101184909PS,10149,B1,+37.33866,-121.89485,ER,F190019236,2019-01-01,2019-01-01
20190101184914PS,10154,B1,+37.33866,-121.89485,ER,F190019236,2019-01-01,2019-01-01
20190101184920PS,10159,B1,+37.33866,-121.89485,ER,F190019236,2019-01-01,2019-01-01
20190101184924PS,10164,B1,+37.33866,-121.89485,ER,F190019236,2019-01-01,2019-01-01
20190101184929PS,10169,B1,+37.33866,-121.89485,ER,F190019236,2019-01-01,2019-01-01
20190101184934PS,10174,B1,+37.33866,-121.89485,ER,F190019236,2019-01-01,2019-01-01
20190101190102PS,10862,B1,+37.33864,-121.89482,ER,F190019240,2019-01-01,2019-01-01
20190101190107PS,10867,B1,+37.33864,-121.89482,ER,F190019240,2019-01-01,2019-01-01
20190101190112PS,10872,B1,+37.33864,-121.89482,ER,F190019240,2019-01-01,2019-01-01
20190101190117PS,10877,B1,+37.33863,-121.89479,ER,F190019240,2019-01-01,2019-01-01
20190101190122PS,10882,B1,+37.33865,-121.89473,ER,F190019240,2019-01-01,2019-01-01
20190101190127PS,10887,B1,+37.33869,-121.89468,ER,F190019240,2019-01-01,2019-01-01
20190101190133PS,10892,B1,+37.33878,-121.89458,ER,F190019240,2019-01-01,2019-01-01
20190101190137PS,10897,B1,+37.33912,-121.89469,ER,F190019240,2019-01-01,2019-01-01
20190101190140PS,10900,B1,+37.33943,-121.89493,ER,F190019240,2019-01-01,2019-01-01
20190101190143PS,10903,B1,+37.33983,-121.89527,ER,F190019240,2019-01-01,2019-01-01
20190101190145PS,10905,B1,+37.34012,-121.89555,ER,F190019240,2019-01-01,2019-01-01
20190101190147PS,10907,B1,+37.34044,-121.89587,ER,F190019240,2019-01-01,2019-01-01
20190101190150PS,10909,B1,+37.34076,-121.89623,ER,F190019240,2019-01-01,2019-01-01
20190101190151PS,10911,B1,+37.34106,-121.89664,ER,F190019240,2019-01-01,2019-01-01
20190101190153PS,10913,B1,+37.34135,-121.89710,ER,F190019240,2019-01-01,2019-01-01
20190101190155PS,10915,B1,+37.34165,-121.89759,ER,F190019240,2019-01-01,2019-01-01
20190101190158PS,10917,B1,+37.34195,-121.89809,ER,F190019240,2019-01-01,2019-01-01
20190101190200PS,10919,B1,+37.34220,-121.89862,ER,F190019240,2019-01-01,2019-01-01
20190101190201PS,10921,B1,+37.34234,-121.89915,ER,F190019240,2019-01-01,2019-01-01
20190101190203PS,10923,B1,+37.34234,-121.89966,ER,F190019240,2019-01-01,2019-01-01
20190101190206PS,10925,B1,+37.34227,-121.90005,ER,F190019240,2019-01-01,2019-01-01
20190101190209PS,10929,B1,+37.34235,-121.90047,ER,F190019240,2019-01-01,2019-01-01
20190101190213PS,10932,B1,+37.34267,-121.90066,ER,F190019240,2019-01-01,2019-01-01
20190101190214PS,10934,B1,+37.34298,-121.90082,ER,F190019240,2019-01-01,2019-01-01
20190101190216PS,10936,B1,+37.34336,-121.90101,ER,F190019240,2019-01-01,2019-01-01
20190101190219PS,10938,B1,+37.34378,-121.90124,ER,F190019240,2019-01-01,2019-01-01
20190101190220PS,10940,B1,+37.34425,-121.90150,ER,F190019240,2019-01-01,2019-01-01
20190101190222PS,10942,B1,+37.34474,-121.90179,ER,F190019240,2019-01-01,2019-01-01
20190101190224PS,10944,B1,+37.34525,-121.90213,ER,F190019240,2019-01-01,2019-01-01
20190101190227PS,10946,B1,+37.34576,-121.90253,ER,F190019240,2019-01-01,2019-01-01
20190101190228PS,10948,B1,+37.34624,-121.90298,ER,F190019240,2019-01-01,2019-01-01
20190101190230PS,10950,B1,+37.34668,-121.90346,ER,F190019240,2019-01-01,2019-01-01
20190101190232PS,10952,B1,+37.34709,-121.90398,ER,F190019240,2019-01-01,2019-01-01
20190101190235PS,10954,B1,+37.34748,-121.90455,ER,F190019240,2019-01-01,2019-01-01
20190101190235PS,10955,B1,+37.34766,-121.90488,ER,F190019240,2019-01-01,2019-01-01
20190101190237PS,10957,B1,+37.34800,-121.90551,ER,F190019240,2019-01-01,2019-01-01
20190101190240PS,10959,B1,+37.34829,-121.90614,ER,F190019240,2019-01-01,2019-01-01
20190101190241PS,10961,B1,+37.34857,-121.90673,ER,F190019240,2019-01-01,2019-01-01
20190101190243PS,10963,B1,+37.34886,-121.90724,ER,F190019240,2019-01-01,2019-01-01
20190101190246PS,10965,B1,+37.34919,-121.90770,ER,F190019240,2019-01-01,2019-01-01
20190101190247PS,10967,B1,+37.34955,-121.90810,ER,F190019240,2019-01-01,2019-01-01
20190101190249PS,10969,B1,+37.34992,-121.90845,ER,F190019240,2019-01-01,2019-01-01
20190101190251PS,10971,B1,+37.35025,-121.90872,ER,F190019240,2019-01-01,2019-01-01
20190101190255PS,10974,B1,+37.35060,-121.90891,ER,F190019240,2019-01-01,2019-01-01
20190101190300PS,10978,B1,+37.35093,-121.90855,ER,F190019240,2019-01-01,2019-01-01
20190101190300PS,10980,B1,+37.35110,-121.90820,ER,F190019240,2019-01-01,2019-01-01
20190101190302PS,10982,B1,+37.35130,-121.90777,ER,F190019240,2019-01-01,2019-01-01
20190101190305PS,10984,B1,+37.35152,-121.90729,ER,F190019240,2019-01-01,2019-01-01
20190101190306PS,10986,B1,+37.35175,-121.90681,ER,F190019240,2019-01-01,2019-01-01
20190101190308PS,10988,B1,+37.35197,-121.90636,ER,F190019240,2019-01-01,2019-01-01
20190101190310PS,10990,B1,+37.35215,-121.90597,ER,F190019240,2019-01-01,2019-01-01
20190101190312PS,10992,B1,+37.35231,-121.90560,ER,F190019240,2019-01-01,2019-01-01
20190101190315PS,10994,B1,+37.35251,-121.90520,ER,F190019240,2019-01-01,2019-01-01
20190101190316PS,10996,B1,+37.35275,-121.90476,ER,F190019240,2019-01-01,2019-01-01
20190101190318PS,10998,B1,+37.35299,-121.90430,ER,F190019240,2019-01-01,2019-01-01
20190101190320PS,11000,B1,+37.35318,-121.90389,ER,F190019240,2019-01-01,2019-01-01
20190101190324PS,11003,B1,+37.35337,-121.90353,ER,F190019240,2019-01-01,2019-01-01
20190101190327PS,11007,B1,+37.35374,-121.90352,ER,F190019240,2019-01-01,2019-01-01
20190101190331PS,11010,B1,+37.35410,-121.90383,ER,F190019240,2019-01-01,2019-01-01
20190101190333PS,11012,B1,+37.35439,-121.90406,ER,F190019240,2019-01-01,2019-01-01
20190101190335PS,11014,B1,+37.35471,-121.90429,ER,F190019240,2019-01-01,2019-01-01
20190101190337PS,11016,B1,+37.35504,-121.90453,ER,F190019240,2019-01-01,2019-01-01
20190101190339PS,11018,B1,+37.35539,-121.90479,ER,F190019240,2019-01-01,2019-01-01
20190101190340PS,11020,B1,+37.35576,-121.90507,ER,F190019240,2019-01-01,2019-01-01
20190101190343PS,11022,B1,+37.35615,-121.90537,ER,F190019240,2019-01-01,2019-01-01
20190101190345PS,11024,B1,+37.35653,-121.90565,ER,F190019240,2019-01-01,2019-01-01
20190101190346PS,11026,B1,+37.35685,-121.90590,ER,F190019240,2019-01-01,2019-01-01
20190101190348PS,11028,B1,+37.35716,-121.90612,ER,F190019240,2019-01-01,2019-01-01
20190101190350PS,11030,B1,+37.35746,-121.90633,ER,F190019240,2019-01-01,2019-01-01
20190101190352PS,11032,B1,+37.35777,-121.90654,ER,F190019240,2019-01-01,2019-01-01
20190101190356PS,11035,B1,+37.35814,-121.90674,ER,F190019240,2019-01-01,2019-01-01
20190101190359PS,11038,B1,+37.35846,-121.90662,ER,F190019240,2019-01-01,2019-01-01
20190101190401PS,11041,B1,+37.35884,-121.90628,ER,F190019240,2019-01-01,2019-01-01
20190101190403PS,11043,B1,+37.35916,-121.90600,ER,F190019240,2019-01-01,2019-01-01
20190101190405PS,11045,B1,+37.35950,-121.90571,ER,F190019240,2019-01-01,2019-01-01
20190101190407PS,11047,B1,+37.35989,-121.90538,ER,F190019240,2019-01-01,2019-01-01
20190101190410PS,11049,B1,+37.36032,-121.90499,ER,F190019240,2019-01-01,2019-01-01
20190101190412PS,11051,B1,+37.36080,-121.90455,ER,F190019240,2019-01-01,2019-01-01
20190101190414PS,11053,B1,+37.36130,-121.90407,ER,F190019240,2019-01-01,2019-01-01
20190101190414PS,11054,B1,+37.36156,-121.90382,ER,F190019240,2019-01-01,2019-01-01
20190101190416PS,11055,B1,+37.36182,-121.90356,ER,F190019240,2019-01-01,2019-01-01
20190101190416PS,11056,B1,+37.36209,-121.90329,ER,F190019240,2019-01-01,2019-01-01
20190101190418PS,11057,B1,+37.36236,-121.90303,ER,F190019240,2019-01-01,2019-01-01
20190101190418PS,11058,B1,+37.36262,-121.90277,ER,F190019240,2019-01-01,2019-01-01
20190101190420PS,11059,B1,+37.36289,-121.90254,ER,F190019240,2019-01-01,2019-01-01
20190101190420PS,11060,B1,+37.36316,-121.90232,ER,F190019240,2019-01-01,2019-01-01
20190101190422PS,11062,B1,+37.36370,-121.90195,ER,F190019240,2019-01-01,2019-01-01
20190101190425PS,11064,B1,+37.36425,-121.90162,ER,F190019240,2019-01-01,2019-01-01
20190101190427PS,11066,B1,+37.36481,-121.90136,ER,F190019240,2019-01-01,2019-01-01
20190101190428PS,11068,B1,+37.36539,-121.90116,ER,F190019240,2019-01-01,2019-01-01
20190101190430PS,11070,B1,+37.36596,-121.90103,ER,F190019240,2019-01-01,2019-01-01
20190101190432PS,11072,B1,+37.36650,-121.90095,ER,F190019240,2019-01-01,2019-01-01
20190101190434PS,11074,B1,+37.36700,-121.90090,ER,F190019240,2019-01-01,2019-01-01
20190101190436PS,11076,B1,+37.36747,-121.90089,ER,F190019240,2019-01-01,2019-01-01
20190101190439PS,11078,B1,+37.36794,-121.90089,ER,F190019240,2019-01-01,2019-01-01
20190101190440PS,11080,B1,+37.36836,-121.90090,ER,F190019240,2019-01-01,2019-01-01
20190101190442PS,11082,B1,+37.36871,-121.90089,ER,F190019240,2019-01-01,2019-01-01
20190101190445PS,11085,B1,+37.36903,-121.90061,ER,F190019240,2019-01-01,2019-01-01
20190101190448PS,11088,B1,+37.36899,-121.90009,ER,F190019240,2019-01-01,2019-01-01
20190101190451PS,11091,B1,+37.36864,-121.89984,ER,F190019240,2019-01-01,2019-01-01
20190101190454PS,11094,B1,+37.36831,-121.89991,ER,F190019240,2019-01-01,2019-01-01
20190101190459PS,11099,B1,+37.36806,-121.89968,ER,F190019240,2019-01-01,2019-01-01
20190101190503PS,11103,B1,+37.36823,-121.89925,ER,F190019240,2019-01-01,2019-01-01
20190101190506PS,11106,B1,+37.36848,-121.89888,ER,F190019240,2019-01-01,2019-01-01
20190101190509PS,11109,B1,+37.36873,-121.89850,ER,F190019240,2019-01-01,2019-01-01
20190101190514PS,11114,B1,+37.36890,-121.89826,ER,F190019240,2019-01-01,2019-01-01
20190101190519PS,11119,B1,+37.36890,-121.89826,ER,F190019240,2019-01-01,2019-01-01
20190101190524PS,11124,B1,+37.36893,-121.89825,ER,F190019240,2019-01-01,2019-01-01
20190101190530PS,11129,B1,+37.36900,-121.89815,ER,F190019240,2019-01-01,2019-01-01
20190101190534PS,11134,B1,+37.36911,-121.89796,ER,F190019240,2019-01-01,2019-01-01
20190101190539PS,11139,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190544PS,11144,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190549PS,11149,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190554PS,11154,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190559PS,11159,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190604PS,11164,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190609PS,11169,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190614PS,11174,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190620PS,11179,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190625PS,11184,B1,+37.36911,-121.89795,ER,F190019240,2019-01-01,2019-01-01
20190101190629PS,11189,B1,+37.36915,-121.89794,ER,F190019240,2019-01-01,2019-01-01
20190101191130PS,11490,B1,+37.36918,-121.89801,AR,F190019240,2019-01-01,2019-01-01
20190101044429PS,45869,B10,+37.31822,-121.94366,ER,F190019073,2019-01-01,2019-01-01
20190101044434PS,45874,B10,+37.31824,-121.94366,ER,F190019073,2019-01-01,2019-01-01
20190101044439PS,45879,B10,+37.31824,-121.94366,ER,F190019073,2019-01-01,2019-01-01
20190101044444PS,45884,B10,+37.31823,-121.94366,ER,F190019073,2019-01-01,2019-01-01
20190101044449PS,45889,B10,+37.31825,-121.94365,ER,F190019073,2019-01-01,2019-01-01
20190101044454PS,45894,B10,+37.31827,-121.94363,ER,F190019073,2019-01-01,2019-01-01
20190101044500PS,45899,B10,+37.31827,-121.94362,ER,F190019073,2019-01-01,2019-01-01
20190101044504PS,45904,B10,+37.31827,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044509PS,45909,B10,+37.31826,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044514PS,45914,B10,+37.31827,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044519PS,45919,B10,+37.31826,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044524PS,45924,B10,+37.31825,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044529PS,45929,B10,+37.31825,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044534PS,45934,B10,+37.31825,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044539PS,45939,B10,+37.31825,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044544PS,45944,B10,+37.31825,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044549PS,45949,B10,+37.31825,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044554PS,45954,B10,+37.31825,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044559PS,45959,B10,+37.31828,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044604PS,45964,B10,+37.31829,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044609PS,45969,B10,+37.31829,-121.94359,ER,F190019073,2019-01-01,2019-01-01
20190101044614PS,45974,B10,+37.31829,-121.94360,ER,F190019073,2019-01-01,2019-01-01
20190101044619PS,45979,B10,+37.31828,-121.94362,ER,F190019073,2019-01-01,2019-01-01
20190101044624PS,45984,B10,+37.31827,-121.94362,ER,F190019073,2019-01-01,2019-01-01
20190101044629PS,45989,B10,+37.31826,-121.94363,ER,F190019073,2019-01-01,2019-01-01
20190101044634PS,45994,B10,+37.31827,-121.94356,ER,F190019073,2019-01-01,2019-01-01
20190101044639PS,45999,B10,+37.31820,-121.94346,ER,F190019073,2019-01-01,2019-01-01
20190101044644PS,46004,B10,+37.31820,-121.94346,ER,F190019073,2019-01-01,2019-01-01
20190101044649PS,46009,B10,+37.31820,-121.94346,ER,F190019073,2019-01-01,2019-01-01
20190101044654PS,46014,B10,+37.31820,-121.94346,ER,F190019073,2019-01-01,2019-01-01
20190101044659PS,46019,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044704PS,46024,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044709PS,46029,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044714PS,46034,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044719PS,46039,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044724PS,46044,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044729PS,46049,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044734PS,46054,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044739PS,46059,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044745PS,46064,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044749PS,46069,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044754PS,46074,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044759PS,46079,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044804PS,46084,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044809PS,46089,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044814PS,46094,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044819PS,46099,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044824PS,46104,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044829PS,46109,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044834PS,46114,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044839PS,46119,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044844PS,46124,B10,+37.31820,-121.94347,ER,F190019073,2019-01-01,2019-01-01
20190101044849PS,46129,B10,+37.31820,-121.94342,ER,F190019073,2019-01-01,2019-01-01
20190101044854PS,46134,B10,+37.31825,-121.94331,ER,F190019073,2019-01-01,2019-01-01
20190101044859PS,46139,B10,+37.31857,-121.94327,ER,F190019073,2019-01-01,2019-01-01
20190101044903PS,46143,B10,+37.31899,-121.94327,ER,F190019073,2019-01-01,2019-01-01
20190101044906PS,46146,B10,+37.31936,-121.94327,ER,F190019073,2019-01-01,2019-01-01
20190101044910PS,46150,B10,+37.31970,-121.94327,ER,F190019073,2019-01-01,2019-01-01
20190101044914PS,46154,B10,+37.32005,-121.94328,ER,F190019073,2019-01-01,2019-01-01
20190101044917PS,46157,B10,+37.32043,-121.94328,ER,F190019073,2019-01-01,2019-01-01
20190101044920PS,46160,B10,+37.32085,-121.94328,ER,F190019073,2019-01-01,2019-01-01
