datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180704231330PD,22410,B1,+37.33876,-121.89472,ER,F181859302,2018-07-04,2018-07-04
20180704231336PD,22415,B1,+37.33876,-121.89472,ER,F181859302,2018-07-04,2018-07-04
20180704231340PD,22420,B1,+37.33876,-121.89472,ER,F181859302,2018-07-04,2018-07-04
20180704231345PD,22425,B1,+37.33875,-121.89472,ER,F181859302,2018-07-04,2018-07-04
20180704231351PD,22430,B1,+37.33875,-121.89472,ER,F181859302,2018-07-04,2018-07-04
20180704231355PD,22435,B1,+37.33875,-121.89472,ER,F181859302,2018-07-04,2018-07-04
20180704231401PD,22440,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231405PD,22445,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231410PD,22450,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231415PD,22455,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231421PD,22460,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231425PD,22465,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231431PD,22470,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231435PD,22475,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231441PD,22480,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231445PD,22485,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231451PD,22490,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231455PD,22495,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231500PD,22500,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231506PD,22505,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231510PD,22510,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231515PD,22515,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231520PD,22520,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231525PD,22525,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231530PD,22530,B1,+37.33875,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231536PD,22535,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231540PD,22540,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231546PD,22545,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231550PD,22550,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231556PD,22555,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231600PD,22560,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231605PD,22565,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231610PD,22570,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231616PD,22575,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231620PD,22580,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231625PD,22585,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231631PD,22590,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231635PD,22595,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231640PD,22600,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231646PD,22605,B1,+37.33874,-121.89473,ER,F181859302,2018-07-04,2018-07-04
20180704231650PD,22610,B1,+37.33872,-121.89475,ER,F181859302,2018-07-04,2018-07-04
20180704231655PD,22615,B1,+37.33874,-121.89468,ER,F181859302,2018-07-04,2018-07-04
20180704231701PD,22620,B1,+37.33874,-121.89467,ER,F181859302,2018-07-04,2018-07-04
20180704231706PD,22625,B1,+37.33874,-121.89467,ER,F181859302,2018-07-04,2018-07-04
20180704231710PD,22630,B1,+37.33874,-121.89467,ER,F181859302,2018-07-04,2018-07-04
20180704231715PD,22635,B1,+37.33875,-121.89467,ER,F181859302,2018-07-04,2018-07-04
20180704231720PD,22640,B1,+37.33875,-121.89467,ER,F181859302,2018-07-04,2018-07-04
20180704231726PD,22645,B1,+37.33876,-121.89463,ER,F181859302,2018-07-04,2018-07-04
20180704231730PD,22650,B1,+37.33856,-121.89443,ER,F181859302,2018-07-04,2018-07-04
20180704231735PD,22655,B1,+37.33829,-121.89452,ER,F181859302,2018-07-04,2018-07-04
20180704231739PD,22659,B1,+37.33809,-121.89491,ER,F181859302,2018-07-04,2018-07-04
20180704231743PD,22662,B1,+37.33790,-121.89530,ER,F181859302,2018-07-04,2018-07-04
20180704231745PD,22665,B1,+37.33772,-121.89572,ER,F181859302,2018-07-04,2018-07-04
20180704231748PD,22668,B1,+37.33760,-121.89612,ER,F181859302,2018-07-04,2018-07-04
20180704231751PD,22671,B1,+37.33751,-121.89659,ER,F181859302,2018-07-04,2018-07-04
20180704231755PD,22674,B1,+37.33738,-121.89710,ER,F181859302,2018-07-04,2018-07-04
20180704231758PD,22677,B1,+37.33719,-121.89758,ER,F181859302,2018-07-04,2018-07-04
20180704231800PD,22680,B1,+37.33700,-121.89804,ER,F181859302,2018-07-04,2018-07-04
20180704231803PD,22683,B1,+37.33691,-121.89846,ER,F181859302,2018-07-04,2018-07-04
20180704231808PD,22687,B1,+37.33713,-121.89881,ER,F181859302,2018-07-04,2018-07-04
20180704231811PD,22691,B1,+37.33746,-121.89863,ER,F181859302,2018-07-04,2018-07-04
20180704231815PD,22695,B1,+37.33737,-121.89814,ER,F181859302,2018-07-04,2018-07-04
20180704231818PD,22698,B1,+37.33701,-121.89792,ER,F181859302,2018-07-04,2018-07-04
20180704231820PD,22700,B1,+37.33670,-121.89780,ER,F181859302,2018-07-04,2018-07-04
20180704231823PD,22702,B1,+37.33635,-121.89769,ER,F181859302,2018-07-04,2018-07-04
20180704231824PD,22704,B1,+37.33596,-121.89759,ER,F181859302,2018-07-04,2018-07-04
20180704231827PD,22706,B1,+37.33555,-121.89751,ER,F181859302,2018-07-04,2018-07-04
20180704231829PD,22708,B1,+37.33510,-121.89744,ER,F181859302,2018-07-04,2018-07-04
20180704231831PD,22710,B1,+37.33464,-121.89736,ER,F181859302,2018-07-04,2018-07-04
20180704231833PD,22712,B1,+37.33416,-121.89728,ER,F181859302,2018-07-04,2018-07-04
20180704231835PD,22714,B1,+37.33366,-121.89719,ER,F181859302,2018-07-04,2018-07-04
20180704231837PD,22716,B1,+37.33316,-121.89711,ER,F181859302,2018-07-04,2018-07-04
20180704231838PD,22718,B1,+37.33264,-121.89702,ER,F181859302,2018-07-04,2018-07-04
20180704231840PD,22720,B1,+37.33212,-121.89692,ER,F181859302,2018-07-04,2018-07-04
20180704231842PD,22722,B1,+37.33159,-121.89681,ER,F181859302,2018-07-04,2018-07-04
20180704231844PD,22724,B1,+37.33105,-121.89669,ER,F181859302,2018-07-04,2018-07-04
20180704231846PD,22726,B1,+37.33052,-121.89654,ER,F181859302,2018-07-04,2018-07-04
20180704231848PD,22728,B1,+37.33001,-121.89636,ER,F181859302,2018-07-04,2018-07-04
20180704231850PD,22730,B1,+37.32950,-121.89612,ER,F181859302,2018-07-04,2018-07-04
20180704231852PD,22732,B1,+37.32901,-121.89586,ER,F181859302,2018-07-04,2018-07-04
20180704231854PD,22734,B1,+37.32852,-121.89560,ER,F181859302,2018-07-04,2018-07-04
20180704231856PD,22736,B1,+37.32804,-121.89533,ER,F181859302,2018-07-04,2018-07-04
20180704231858PD,22738,B1,+37.32757,-121.89506,ER,F181859302,2018-07-04,2018-07-04
20180704231900PD,22740,B1,+37.32712,-121.89479,ER,F181859302,2018-07-04,2018-07-04
20180704231902PD,22742,B1,+37.32669,-121.89455,ER,F181859302,2018-07-04,2018-07-04
20180704231904PD,22744,B1,+37.32628,-121.89434,ER,F181859302,2018-07-04,2018-07-04
20180704231906PD,22746,B1,+37.32587,-121.89422,ER,F181859302,2018-07-04,2018-07-04
20180704231908PD,22748,B1,+37.32546,-121.89416,ER,F181859302,2018-07-04,2018-07-04
20180704231910PD,22750,B1,+37.32505,-121.89412,ER,F181859302,2018-07-04,2018-07-04
20180704231913PD,22752,B1,+37.32465,-121.89406,ER,F181859302,2018-07-04,2018-07-04
20180704231914PD,22754,B1,+37.32427,-121.89394,ER,F181859302,2018-07-04,2018-07-04
20180704231916PD,22756,B1,+37.32393,-121.89372,ER,F181859302,2018-07-04,2018-07-04
20180704231918PD,22758,B1,+37.32363,-121.89342,ER,F181859302,2018-07-04,2018-07-04
20180704231920PD,22760,B1,+37.32342,-121.89298,ER,F181859302,2018-07-04,2018-07-04
20180704231923PD,22762,B1,+37.32325,-121.89252,ER,F181859302,2018-07-04,2018-07-04
20180704231924PD,22764,B1,+37.32319,-121.89200,ER,F181859302,2018-07-04,2018-07-04
20180704231926PD,22766,B1,+37.32321,-121.89149,ER,F181859302,2018-07-04,2018-07-04
20180704231928PD,22768,B1,+37.32331,-121.89100,ER,F181859302,2018-07-04,2018-07-04
20180704231931PD,22770,B1,+37.32348,-121.89055,ER,F181859302,2018-07-04,2018-07-04
20180704231933PD,22772,B1,+37.32367,-121.89012,ER,F181859302,2018-07-04,2018-07-04
20180704231935PD,22774,B1,+37.32387,-121.88967,ER,F181859302,2018-07-04,2018-07-04
20180704231937PD,22776,B1,+37.32406,-121.88919,ER,F181859302,2018-07-04,2018-07-04
20180704231939PD,22778,B1,+37.32425,-121.88868,ER,F181859302,2018-07-04,2018-07-04
20180704231940PD,22780,B1,+37.32443,-121.88813,ER,F181859302,2018-07-04,2018-07-04
20180704231943PD,22782,B1,+37.32457,-121.88754,ER,F181859302,2018-07-04,2018-07-04
20180704231945PD,22784,B1,+37.32470,-121.88695,ER,F181859302,2018-07-04,2018-07-04
20180704231947PD,22786,B1,+37.32485,-121.88636,ER,F181859302,2018-07-04,2018-07-04
20180704231949PD,22788,B1,+37.32503,-121.88578,ER,F181859302,2018-07-04,2018-07-04
20180704231951PD,22790,B1,+37.32524,-121.88518,ER,F181859302,2018-07-04,2018-07-04
20180704231953PD,22792,B1,+37.32547,-121.88458,ER,F181859302,2018-07-04,2018-07-04
20180704231955PD,22794,B1,+37.32572,-121.88396,ER,F181859302,2018-07-04,2018-07-04
20180704231956PD,22796,B1,+37.32599,-121.88335,ER,F181859302,2018-07-04,2018-07-04
20180704231958PD,22798,B1,+37.32628,-121.88274,ER,F181859302,2018-07-04,2018-07-04
20180704232000PD,22800,B1,+37.32657,-121.88214,ER,F181859302,2018-07-04,2018-07-04
20180704232002PD,22802,B1,+37.32684,-121.88152,ER,F181859302,2018-07-04,2018-07-04
20180704232004PD,22804,B1,+37.32707,-121.88087,ER,F181859302,2018-07-04,2018-07-04
20180704232006PD,22806,B1,+37.32727,-121.88019,ER,F181859302,2018-07-04,2018-07-04
20180704232008PD,22808,B1,+37.32743,-121.87949,ER,F181859302,2018-07-04,2018-07-04
20180704232010PD,22810,B1,+37.32754,-121.87876,ER,F181859302,2018-07-04,2018-07-04
20180704232013PD,22812,B1,+37.32762,-121.87802,ER,F181859302,2018-07-04,2018-07-04
20180704232015PD,22814,B1,+37.32768,-121.87727,ER,F181859302,2018-07-04,2018-07-04
20180704232017PD,22816,B1,+37.32774,-121.87653,ER,F181859302,2018-07-04,2018-07-04
20180704232019PD,22818,B1,+37.32781,-121.87580,ER,F181859302,2018-07-04,2018-07-04
20180704232021PD,22820,B1,+37.32788,-121.87507,ER,F181859302,2018-07-04,2018-07-04
20180704232023PD,22822,B1,+37.32794,-121.87434,ER,F181859302,2018-07-04,2018-07-04
20180704232025PD,22824,B1,+37.32801,-121.87361,ER,F181859302,2018-07-04,2018-07-04
20180704232027PD,22826,B1,+37.32810,-121.87289,ER,F181859302,2018-07-04,2018-07-04
20180704232029PD,22828,B1,+37.32822,-121.87216,ER,F181859302,2018-07-04,2018-07-04
20180704232031PD,22830,B1,+37.32837,-121.87145,ER,F181859302,2018-07-04,2018-07-04
20180704232033PD,22832,B1,+37.32856,-121.87076,ER,F181859302,2018-07-04,2018-07-04
20180704232035PD,22834,B1,+37.32877,-121.87007,ER,F181859302,2018-07-04,2018-07-04
20180704232037PD,22836,B1,+37.32903,-121.86940,ER,F181859302,2018-07-04,2018-07-04
20180704232039PD,22838,B1,+37.32931,-121.86875,ER,F181859302,2018-07-04,2018-07-04
20180704232040PD,22840,B1,+37.32963,-121.86812,ER,F181859302,2018-07-04,2018-07-04
20180704232043PD,22842,B1,+37.32998,-121.86752,ER,F181859302,2018-07-04,2018-07-04
20180704232045PD,22844,B1,+37.33034,-121.86694,ER,F181859302,2018-07-04,2018-07-04
20180704232047PD,22846,B1,+37.33070,-121.86636,ER,F181859302,2018-07-04,2018-07-04
20180704232049PD,22848,B1,+37.33106,-121.86578,ER,F181859302,2018-07-04,2018-07-04
20180704232051PD,22850,B1,+37.33142,-121.86520,ER,F181859302,2018-07-04,2018-07-04
20180704232053PD,22852,B1,+37.33179,-121.86461,ER,F181859302,2018-07-04,2018-07-04
20180704232055PD,22854,B1,+37.33215,-121.86402,ER,F181859302,2018-07-04,2018-07-04
20180704232057PD,22856,B1,+37.33252,-121.86343,ER,F181859302,2018-07-04,2018-07-04
20180704232058PD,22858,B1,+37.33288,-121.86284,ER,F181859302,2018-07-04,2018-07-04
20180704232100PD,22860,B1,+37.33324,-121.86226,ER,F181859302,2018-07-04,2018-07-04
20180704232102PD,22862,B1,+37.33360,-121.86167,ER,F181859302,2018-07-04,2018-07-04
20180704232104PD,22864,B1,+37.33395,-121.86110,ER,F181859302,2018-07-04,2018-07-04
20180704232106PD,22866,B1,+37.33431,-121.86053,ER,F181859302,2018-07-04,2018-07-04
20180704232109PD,22868,B1,+37.33465,-121.85996,ER,F181859302,2018-07-04,2018-07-04
20180704232110PD,22870,B1,+37.33500,-121.85939,ER,F181859302,2018-07-04,2018-07-04
20180704232112PD,22872,B1,+37.33536,-121.85882,ER,F181859302,2018-07-04,2018-07-04
20180704232114PD,22874,B1,+37.33571,-121.85824,ER,F181859302,2018-07-04,2018-07-04
20180704232117PD,22876,B1,+37.33607,-121.85766,ER,F181859302,2018-07-04,2018-07-04
20180704232118PD,22878,B1,+37.33642,-121.85708,ER,F181859302,2018-07-04,2018-07-04
20180704232120PD,22880,B1,+37.33678,-121.85649,ER,F181859302,2018-07-04,2018-07-04
20180704232122PD,22882,B1,+37.33715,-121.85589,ER,F181859302,2018-07-04,2018-07-04
20180704232124PD,22884,B1,+37.33752,-121.85529,ER,F181859302,2018-07-04,2018-07-04
20180704232126PD,22886,B1,+37.33789,-121.85469,ER,F181859302,2018-07-04,2018-07-04
20180704232129PD,22888,B1,+37.33826,-121.85408,ER,F181859302,2018-07-04,2018-07-04
20180704232130PD,22890,B1,+37.33863,-121.85348,ER,F181859302,2018-07-04,2018-07-04
20180704232133PD,22892,B1,+37.33900,-121.85289,ER,F181859302,2018-07-04,2018-07-04
20180704232134PD,22894,B1,+37.33935,-121.85230,ER,F181859302,2018-07-04,2018-07-04
20180704232136PD,22896,B1,+37.33971,-121.85172,ER,F181859302,2018-07-04,2018-07-04
20180704232138PD,22898,B1,+37.34007,-121.85114,ER,F181859302,2018-07-04,2018-07-04
20180704232140PD,22900,B1,+37.34042,-121.85056,ER,F181859302,2018-07-04,2018-07-04
20180704232142PD,22902,B1,+37.34077,-121.84996,ER,F181859302,2018-07-04,2018-07-04
20180704232144PD,22904,B1,+37.34112,-121.84937,ER,F181859302,2018-07-04,2018-07-04
20180704232147PD,22906,B1,+37.34148,-121.84878,ER,F181859302,2018-07-04,2018-07-04
20180704232149PD,22908,B1,+37.34185,-121.84821,ER,F181859302,2018-07-04,2018-07-04
20180704232151PD,22910,B1,+37.34223,-121.84764,ER,F181859302,2018-07-04,2018-07-04
20180704232153PD,22912,B1,+37.34263,-121.84710,ER,F181859302,2018-07-04,2018-07-04
20180704232154PD,22914,B1,+37.34305,-121.84656,ER,F181859302,2018-07-04,2018-07-04
20180704232156PD,22916,B1,+37.34348,-121.84602,ER,F181859302,2018-07-04,2018-07-04
20180704232158PD,22918,B1,+37.34391,-121.84548,ER,F181859302,2018-07-04,2018-07-04
20180704232200PD,22920,B1,+37.34435,-121.84492,ER,F181859302,2018-07-04,2018-07-04
20180704232202PD,22922,B1,+37.34479,-121.84436,ER,F181859302,2018-07-04,2018-07-04
20180704232204PD,22923,B1,+37.34501,-121.84407,ER,F181859302,2018-07-04,2018-07-04
20180704232204PD,22924,B1,+37.34524,-121.84379,ER,F181859302,2018-07-04,2018-07-04
20180704232206PD,22925,B1,+37.34546,-121.84350,ER,F181859302,2018-07-04,2018-07-04
20180704232206PD,22926,B1,+37.34568,-121.84321,ER,F181859302,2018-07-04,2018-07-04
20180704232208PD,22928,B1,+37.34612,-121.84265,ER,F181859302,2018-07-04,2018-07-04
20180704232210PD,22930,B1,+37.34655,-121.84210,ER,F181859302,2018-07-04,2018-07-04
