datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180825075434PD,53674,B1,+37.33886,-121.89471,ER,F182379054,2018-08-25,2018-08-25
20180825075440PD,53679,B1,+37.33885,-121.89468,ER,F182379054,2018-08-25,2018-08-25
20180825075444PD,53684,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075450PD,53689,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075454PD,53694,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075500PD,53699,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075504PD,53704,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075509PD,53709,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075514PD,53714,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075519PD,53719,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075525PD,53724,B1,+37.33885,-121.89469,ER,F182379054,2018-08-25,2018-08-25
20180825075530PD,53729,B1,+37.33885,-121.89470,ER,F182379054,2018-08-25,2018-08-25
20180825075534PD,53734,B1,+37.33872,-121.89454,ER,F182379054,2018-08-25,2018-08-25
20180825075538PD,53738,B1,+37.33836,-121.89429,ER,F182379054,2018-08-25,2018-08-25
20180825075541PD,53741,B1,+37.33804,-121.89405,ER,F182379054,2018-08-25,2018-08-25
20180825075544PD,53744,B1,+37.33770,-121.89379,ER,F182379054,2018-08-25,2018-08-25
20180825075547PD,53747,B1,+37.33740,-121.89352,ER,F182379054,2018-08-25,2018-08-25
20180825075551PD,53751,B1,+37.33704,-121.89323,ER,F182379054,2018-08-25,2018-08-25
20180825075554PD,53754,B1,+37.33670,-121.89300,ER,F182379054,2018-08-25,2018-08-25
20180825075557PD,53757,B1,+37.33635,-121.89275,ER,F182379054,2018-08-25,2018-08-25
20180825075600PD,53760,B1,+37.33599,-121.89252,ER,F182379054,2018-08-25,2018-08-25
20180825075604PD,53764,B1,+37.33568,-121.89232,ER,F182379054,2018-08-25,2018-08-25
20180825075609PD,53769,B1,+37.33543,-121.89213,ER,F182379054,2018-08-25,2018-08-25
20180825075614PD,53774,B1,+37.33507,-121.89185,ER,F182379054,2018-08-25,2018-08-25
20180825075617PD,53777,B1,+37.33473,-121.89158,ER,F182379054,2018-08-25,2018-08-25
20180825075620PD,53780,B1,+37.33435,-121.89125,ER,F182379054,2018-08-25,2018-08-25
20180825075623PD,53783,B1,+37.33396,-121.89097,ER,F182379054,2018-08-25,2018-08-25
20180825075627PD,53787,B1,+37.33365,-121.89075,ER,F182379054,2018-08-25,2018-08-25
20180825075632PD,53792,B1,+37.33342,-121.89103,ER,F182379054,2018-08-25,2018-08-25
20180825075635PD,53795,B1,+37.33321,-121.89156,ER,F182379054,2018-08-25,2018-08-25
20180825075637PD,53797,B1,+37.33304,-121.89197,ER,F182379054,2018-08-25,2018-08-25
20180825075639PD,53799,B1,+37.33285,-121.89236,ER,F182379054,2018-08-25,2018-08-25
20180825075641PD,53801,B1,+37.33266,-121.89273,ER,F182379054,2018-08-25,2018-08-25
20180825075644PD,53804,B1,+37.33242,-121.89317,ER,F182379054,2018-08-25,2018-08-25
20180825075649PD,53809,B1,+37.33226,-121.89348,ER,F182379054,2018-08-25,2018-08-25
20180825075655PD,53814,B1,+37.33189,-121.89352,ER,F182379054,2018-08-25,2018-08-25
20180825075657PD,53817,B1,+37.33153,-121.89322,ER,F182379054,2018-08-25,2018-08-25
20180825075659PD,53819,B1,+37.33122,-121.89299,ER,F182379054,2018-08-25,2018-08-25
20180825075701PD,53821,B1,+37.33087,-121.89274,ER,F182379054,2018-08-25,2018-08-25
20180825075703PD,53823,B1,+37.33052,-121.89245,ER,F182379054,2018-08-25,2018-08-25
20180825075705PD,53825,B1,+37.33018,-121.89214,ER,F182379054,2018-08-25,2018-08-25
20180825075707PD,53827,B1,+37.32987,-121.89184,ER,F182379054,2018-08-25,2018-08-25
20180825075710PD,53830,B1,+37.32954,-121.89154,ER,F182379054,2018-08-25,2018-08-25
20180825075714PD,53834,B1,+37.32942,-121.89109,ER,F182379054,2018-08-25,2018-08-25
20180825075717PD,53837,B1,+37.32960,-121.89061,ER,F182379054,2018-08-25,2018-08-25
20180825075720PD,53839,B1,+37.32979,-121.89026,ER,F182379054,2018-08-25,2018-08-25
20180825075721PD,53841,B1,+37.32999,-121.88986,ER,F182379054,2018-08-25,2018-08-25
20180825075723PD,53843,B1,+37.33021,-121.88944,ER,F182379054,2018-08-25,2018-08-25
20180825075725PD,53845,B1,+37.33040,-121.88903,ER,F182379054,2018-08-25,2018-08-25
20180825075728PD,53848,B1,+37.33065,-121.88859,ER,F182379054,2018-08-25,2018-08-25
20180825075732PD,53852,B1,+37.33071,-121.88821,ER,F182379054,2018-08-25,2018-08-25
20180825075735PD,53855,B1,+37.33037,-121.88786,ER,F182379054,2018-08-25,2018-08-25
20180825075738PD,53857,B1,+37.33010,-121.88756,ER,F182379054,2018-08-25,2018-08-25
20180825075739PD,53859,B1,+37.32984,-121.88722,ER,F182379054,2018-08-25,2018-08-25
20180825075741PD,53861,B1,+37.32953,-121.88685,ER,F182379054,2018-08-25,2018-08-25
20180825075743PD,53863,B1,+37.32923,-121.88649,ER,F182379054,2018-08-25,2018-08-25
20180825075745PD,53865,B1,+37.32893,-121.88613,ER,F182379054,2018-08-25,2018-08-25
20180825075747PD,53867,B1,+37.32865,-121.88578,ER,F182379054,2018-08-25,2018-08-25
20180825075749PD,53869,B1,+37.32838,-121.88543,ER,F182379054,2018-08-25,2018-08-25
20180825075751PD,53871,B1,+37.32811,-121.88510,ER,F182379054,2018-08-25,2018-08-25
20180825075753PD,53873,B1,+37.32784,-121.88478,ER,F182379054,2018-08-25,2018-08-25
20180825075755PD,53875,B1,+37.32758,-121.88448,ER,F182379054,2018-08-25,2018-08-25
20180825075757PD,53877,B1,+37.32735,-121.88420,ER,F182379054,2018-08-25,2018-08-25
20180825075800PD,53880,B1,+37.32710,-121.88392,ER,F182379054,2018-08-25,2018-08-25
20180825075803PD,53883,B1,+37.32680,-121.88365,ER,F182379054,2018-08-25,2018-08-25
20180825075806PD,53886,B1,+37.32637,-121.88335,ER,F182379054,2018-08-25,2018-08-25
20180825075808PD,53888,B1,+37.32609,-121.88314,ER,F182379054,2018-08-25,2018-08-25
20180825075811PD,53891,B1,+37.32573,-121.88288,ER,F182379054,2018-08-25,2018-08-25
20180825075814PD,53894,B1,+37.32541,-121.88272,ER,F182379054,2018-08-25,2018-08-25
20180825075818PD,53898,B1,+37.32507,-121.88290,ER,F182379054,2018-08-25,2018-08-25
20180825075822PD,53902,B1,+37.32500,-121.88342,ER,F182379054,2018-08-25,2018-08-25
20180825075825PD,53905,B1,+37.32526,-121.88371,ER,F182379054,2018-08-25,2018-08-25
20180825075828PD,53908,B1,+37.32560,-121.88363,ER,F182379054,2018-08-25,2018-08-25
20180825075831PD,53911,B1,+37.32587,-121.88321,ER,F182379054,2018-08-25,2018-08-25
20180825075833PD,53913,B1,+37.32606,-121.88282,ER,F182379054,2018-08-25,2018-08-25
20180825075835PD,53915,B1,+37.32629,-121.88235,ER,F182379054,2018-08-25,2018-08-25
20180825075837PD,53917,B1,+37.32655,-121.88182,ER,F182379054,2018-08-25,2018-08-25
20180825075839PD,53919,B1,+37.32680,-121.88126,ER,F182379054,2018-08-25,2018-08-25
20180825075841PD,53921,B1,+37.32702,-121.88067,ER,F182379054,2018-08-25,2018-08-25
20180825075843PD,53923,B1,+37.32721,-121.88004,ER,F182379054,2018-08-25,2018-08-25
20180825075845PD,53925,B1,+37.32736,-121.87938,ER,F182379054,2018-08-25,2018-08-25
20180825075847PD,53927,B1,+37.32747,-121.87868,ER,F182379054,2018-08-25,2018-08-25
20180825075849PD,53929,B1,+37.32755,-121.87795,ER,F182379054,2018-08-25,2018-08-25
20180825075851PD,53931,B1,+37.32762,-121.87720,ER,F182379054,2018-08-25,2018-08-25
20180825075853PD,53933,B1,+37.32769,-121.87642,ER,F182379054,2018-08-25,2018-08-25
20180825075855PD,53935,B1,+37.32776,-121.87565,ER,F182379054,2018-08-25,2018-08-25
20180825075857PD,53937,B1,+37.32783,-121.87488,ER,F182379054,2018-08-25,2018-08-25
20180825075859PD,53939,B1,+37.32790,-121.87412,ER,F182379054,2018-08-25,2018-08-25
20180825075901PD,53941,B1,+37.32797,-121.87336,ER,F182379054,2018-08-25,2018-08-25
20180825075903PD,53943,B1,+37.32807,-121.87263,ER,F182379054,2018-08-25,2018-08-25
20180825075905PD,53945,B1,+37.32820,-121.87192,ER,F182379054,2018-08-25,2018-08-25
20180825075907PD,53947,B1,+37.32835,-121.87124,ER,F182379054,2018-08-25,2018-08-25
20180825075909PD,53949,B1,+37.32854,-121.87059,ER,F182379054,2018-08-25,2018-08-25
20180825075911PD,53951,B1,+37.32874,-121.86997,ER,F182379054,2018-08-25,2018-08-25
20180825081959PD,55199,B1,+37.33844,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082005PD,55204,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082010PD,55209,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082014PD,55214,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082019PD,55219,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082025PD,55224,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082029PD,55229,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082034PD,55234,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082039PD,55239,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082044PD,55244,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082049PD,55249,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082054PD,55254,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082059PD,55259,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082104PD,55264,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082110PD,55269,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082114PD,55274,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082119PD,55279,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825082125PD,55284,B1,+37.33843,-121.88515,ER,F182379057,2018-08-25,2018-08-25
20180825204632PD,13591,B1,+37.33872,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204636PD,13596,B1,+37.33872,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204641PD,13601,B1,+37.33872,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204647PD,13606,B1,+37.33872,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204651PD,13611,B1,+37.33872,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204656PD,13616,B1,+37.33873,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204701PD,13621,B1,+37.33873,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204706PD,13626,B1,+37.33873,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204711PD,13631,B1,+37.33873,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204716PD,13636,B1,+37.33873,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204721PD,13641,B1,+37.33873,-121.89480,ER,F182379236,2018-08-25,2018-08-25
20180825204727PD,13646,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204730PD,13650,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204734PD,13654,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204740PD,13659,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204745PD,13664,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204750PD,13669,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204754PD,13674,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204800PD,13679,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204804PD,13684,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204809PD,13689,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204815PD,13694,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204820PD,13699,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204825PD,13704,B1,+37.33873,-121.89481,ER,F182379236,2018-08-25,2018-08-25
20180825204830PD,13709,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204834PD,13714,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204839PD,13719,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204844PD,13724,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204850PD,13729,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204854PD,13734,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204900PD,13739,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204904PD,13744,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204910PD,13749,B1,+37.33873,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204915PD,13754,B1,+37.33872,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204919PD,13759,B1,+37.33872,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204924PD,13764,B1,+37.33872,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204930PD,13769,B1,+37.33872,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204935PD,13774,B1,+37.33872,-121.89482,ER,F182379236,2018-08-25,2018-08-25
20180825204939PD,13779,B1,+37.33872,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825204944PD,13784,B1,+37.33872,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825204950PD,13789,B1,+37.33872,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825204954PD,13794,B1,+37.33872,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825205000PD,13799,B1,+37.33872,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825205005PD,13804,B1,+37.33872,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825205010PD,13809,B1,+37.33872,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825205015PD,13814,B1,+37.33871,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825205019PD,13819,B1,+37.33871,-121.89483,ER,F182379236,2018-08-25,2018-08-25
20180825005945PD,28785,B13,+37.26730,-121.86645,ER,F182379010,2018-08-25,2018-08-25
20180825005949PD,28789,B13,+37.26731,-121.86643,ER,F182379010,2018-08-25,2018-08-25
20180825005954PD,28794,B13,+37.26729,-121.86655,ER,F182379010,2018-08-25,2018-08-25
20180825005959PD,28799,B13,+37.26732,-121.86660,ER,F182379010,2018-08-25,2018-08-25
20180825010004PD,28804,B13,+37.26733,-121.86664,ER,F182379010,2018-08-25,2018-08-25
20180825010009PD,28809,B13,+37.26749,-121.86679,ER,F182379010,2018-08-25,2018-08-25
20180825010013PD,28813,B13,+37.26785,-121.86694,ER,F182379010,2018-08-25,2018-08-25
20180825010016PD,28816,B13,+37.26819,-121.86709,ER,F182379010,2018-08-25,2018-08-25
20180825010019PD,28819,B13,+37.26857,-121.86727,ER,F182379010,2018-08-25,2018-08-25
20180825010022PD,28822,B13,+37.26898,-121.86745,ER,F182379010,2018-08-25,2018-08-25
20180825010025PD,28825,B13,+37.26939,-121.86764,ER,F182379010,2018-08-25,2018-08-25
20180825010028PD,28828,B13,+37.26979,-121.86782,ER,F182379010,2018-08-25,2018-08-25
20180825010031PD,28831,B13,+37.27018,-121.86800,ER,F182379010,2018-08-25,2018-08-25
20180825010034PD,28834,B13,+37.27057,-121.86818,ER,F182379010,2018-08-25,2018-08-25
20180825010037PD,28837,B13,+37.27096,-121.86836,ER,F182379010,2018-08-25,2018-08-25
20180825010040PD,28840,B13,+37.27135,-121.86854,ER,F182379010,2018-08-25,2018-08-25
20180825010043PD,28843,B13,+37.27174,-121.86872,ER,F182379010,2018-08-25,2018-08-25
20180825010046PD,28846,B13,+37.27212,-121.86889,ER,F182379010,2018-08-25,2018-08-25
20180825010049PD,28849,B13,+37.27252,-121.86907,ER,F182379010,2018-08-25,2018-08-25
20180825010052PD,28852,B13,+37.27293,-121.86926,ER,F182379010,2018-08-25,2018-08-25
20180825010055PD,28855,B13,+37.27336,-121.86945,ER,F182379010,2018-08-25,2018-08-25
20180825010058PD,28858,B13,+37.27377,-121.86962,ER,F182379010,2018-08-25,2018-08-25
20180825010101PD,28861,B13,+37.27416,-121.86978,ER,F182379010,2018-08-25,2018-08-25
20180825010104PD,28864,B13,+37.27452,-121.86994,ER,F182379010,2018-08-25,2018-08-25
20180825010108PD,28868,B13,+37.27489,-121.87008,ER,F182379010,2018-08-25,2018-08-25
20180825010112PD,28872,B13,+37.27508,-121.86991,ER,F182379010,2018-08-25,2018-08-25
20180825010116PD,28876,B13,+37.27508,-121.86947,ER,F182379010,2018-08-25,2018-08-25
20180825010119PD,28879,B13,+37.27503,-121.86901,ER,F182379010,2018-08-25,2018-08-25
20180825010122PD,28882,B13,+37.27497,-121.86845,ER,F182379010,2018-08-25,2018-08-25
20180825010125PD,28885,B13,+37.27491,-121.86787,ER,F182379010,2018-08-25,2018-08-25
20180825010127PD,28887,B13,+37.27488,-121.86747,ER,F182379010,2018-08-25,2018-08-25
20180825010129PD,28889,B13,+37.27484,-121.86707,ER,F182379010,2018-08-25,2018-08-25
20180825010131PD,28891,B13,+37.27479,-121.86667,ER,F182379010,2018-08-25,2018-08-25
20180825010134PD,28894,B13,+37.27474,-121.86611,ER,F182379010,2018-08-25,2018-08-25
20180825010137PD,28897,B13,+37.27469,-121.86557,ER,F182379010,2018-08-25,2018-08-25
20180825010140PD,28900,B13,+37.27463,-121.86505,ER,F182379010,2018-08-25,2018-08-25
20180825010143PD,28903,B13,+37.27458,-121.86455,ER,F182379010,2018-08-25,2018-08-25
20180825010146PD,28906,B13,+37.27453,-121.86411,ER,F182379010,2018-08-25,2018-08-25
20180825010150PD,28910,B13,+37.27441,-121.86371,ER,F182379010,2018-08-25,2018-08-25
20180825010154PD,28914,B13,+37.27402,-121.86352,ER,F182379010,2018-08-25,2018-08-25
20180825010157PD,28917,B13,+37.27363,-121.86341,ER,F182379010,2018-08-25,2018-08-25
20180825010200PD,28920,B13,+37.27321,-121.86325,ER,F182379010,2018-08-25,2018-08-25
20180825010202PD,28922,B13,+37.27291,-121.86312,ER,F182379010,2018-08-25,2018-08-25
20180825010204PD,28924,B13,+37.27260,-121.86296,ER,F182379010,2018-08-25,2018-08-25
20180825010206PD,28926,B13,+37.27227,-121.86276,ER,F182379010,2018-08-25,2018-08-25
20180825010208PD,28928,B13,+37.27192,-121.86255,ER,F182379010,2018-08-25,2018-08-25
20180825010210PD,28930,B13,+37.27155,-121.86232,ER,F182379010,2018-08-25,2018-08-25
20180825010212PD,28932,B13,+37.27118,-121.86206,ER,F182379010,2018-08-25,2018-08-25
20180825010214PD,28934,B13,+37.27081,-121.86178,ER,F182379010,2018-08-25,2018-08-25
20180825010216PD,28936,B13,+37.27044,-121.86148,ER,F182379010,2018-08-25,2018-08-25
20180825010218PD,28938,B13,+37.27006,-121.86118,ER,F182379010,2018-08-25,2018-08-25
20180825010220PD,28940,B13,+37.26968,-121.86087,ER,F182379010,2018-08-25,2018-08-25
20180825010222PD,28942,B13,+37.26929,-121.86058,ER,F182379010,2018-08-25,2018-08-25
20180825010224PD,28944,B13,+37.26888,-121.86032,ER,F182379010,2018-08-25,2018-08-25
20180825010226PD,28946,B13,+37.26846,-121.86008,ER,F182379010,2018-08-25,2018-08-25
20180825010228PD,28948,B13,+37.26802,-121.85988,ER,F182379010,2018-08-25,2018-08-25
20180825010230PD,28950,B13,+37.26757,-121.85971,ER,F182379010,2018-08-25,2018-08-25
20180825010232PD,28952,B13,+37.26711,-121.85956,ER,F182379010,2018-08-25,2018-08-25
20180825010234PD,28954,B13,+37.26665,-121.85944,ER,F182379010,2018-08-25,2018-08-25
20180825010236PD,28956,B13,+37.26620,-121.85933,ER,F182379010,2018-08-25,2018-08-25
20180825010238PD,28958,B13,+37.26574,-121.85923,ER,F182379010,2018-08-25,2018-08-25
20180825010240PD,28960,B13,+37.26527,-121.85917,ER,F182379010,2018-08-25,2018-08-25
20180825010242PD,28962,B13,+37.26479,-121.85913,ER,F182379010,2018-08-25,2018-08-25
20180825010244PD,28964,B13,+37.26431,-121.85910,ER,F182379010,2018-08-25,2018-08-25
20180825010246PD,28966,B13,+37.26381,-121.85908,ER,F182379010,2018-08-25,2018-08-25
20180825010248PD,28968,B13,+37.26331,-121.85907,ER,F182379010,2018-08-25,2018-08-25
20180825010250PD,28970,B13,+37.26280,-121.85906,ER,F182379010,2018-08-25,2018-08-25
20180825010252PD,28972,B13,+37.26230,-121.85906,ER,F182379010,2018-08-25,2018-08-25
20180825010254PD,28974,B13,+37.26179,-121.85905,ER,F182379010,2018-08-25,2018-08-25
20180825010256PD,28976,B13,+37.26129,-121.85904,ER,F182379010,2018-08-25,2018-08-25
20180825010258PD,28978,B13,+37.26079,-121.85904,ER,F182379010,2018-08-25,2018-08-25
20180825010300PD,28980,B13,+37.26030,-121.85904,ER,F182379010,2018-08-25,2018-08-25
20180825010302PD,28982,B13,+37.25982,-121.85903,ER,F182379010,2018-08-25,2018-08-25
20180825010304PD,28984,B13,+37.25936,-121.85902,ER,F182379010,2018-08-25,2018-08-25
20180825010306PD,28986,B13,+37.25891,-121.85901,ER,F182379010,2018-08-25,2018-08-25
20180825010308PD,28988,B13,+37.25847,-121.85901,ER,F182379010,2018-08-25,2018-08-25
20180825010310PD,28990,B13,+37.25805,-121.85900,ER,F182379010,2018-08-25,2018-08-25
20180825010312PD,28992,B13,+37.25765,-121.85897,ER,F182379010,2018-08-25,2018-08-25
20180825010314PD,28994,B13,+37.25726,-121.85888,ER,F182379010,2018-08-25,2018-08-25
20180825010316PD,28996,B13,+37.25686,-121.85872,ER,F182379010,2018-08-25,2018-08-25
20180825010318PD,28998,B13,+37.25649,-121.85850,ER,F182379010,2018-08-25,2018-08-25
20180825010320PD,29000,B13,+37.25612,-121.85820,ER,F182379010,2018-08-25,2018-08-25
20180825010322PD,29002,B13,+37.25580,-121.85784,ER,F182379010,2018-08-25,2018-08-25
20180825010324PD,29004,B13,+37.25552,-121.85743,ER,F182379010,2018-08-25,2018-08-25
20180825010326PD,29006,B13,+37.25529,-121.85698,ER,F182379010,2018-08-25,2018-08-25
20180825010328PD,29008,B13,+37.25510,-121.85649,ER,F182379010,2018-08-25,2018-08-25
20180825010330PD,29010,B13,+37.25497,-121.85595,ER,F182379010,2018-08-25,2018-08-25
20180825010332PD,29012,B13,+37.25489,-121.85539,ER,F182379010,2018-08-25,2018-08-25
20180825010334PD,29014,B13,+37.25488,-121.85481,ER,F182379010,2018-08-25,2018-08-25
20180825010336PD,29016,B13,+37.25493,-121.85423,ER,F182379010,2018-08-25,2018-08-25
20180825010338PD,29018,B13,+37.25499,-121.85363,ER,F182379010,2018-08-25,2018-08-25
20180825010340PD,29020,B13,+37.25505,-121.85303,ER,F182379010,2018-08-25,2018-08-25
20180825010342PD,29022,B13,+37.25508,-121.85243,ER,F182379010,2018-08-25,2018-08-25
20180825010344PD,29024,B13,+37.25510,-121.85183,ER,F182379010,2018-08-25,2018-08-25
20180825010346PD,29026,B13,+37.25510,-121.85123,ER,F182379010,2018-08-25,2018-08-25
20180825010348PD,29028,B13,+37.25510,-121.85062,ER,F182379010,2018-08-25,2018-08-25
20180825010350PD,29030,B13,+37.25510,-121.85000,ER,F182379010,2018-08-25,2018-08-25
20180825010352PD,29032,B13,+37.25509,-121.84936,ER,F182379010,2018-08-25,2018-08-25
20180825010355PD,29034,B13,+37.25508,-121.84873,ER,F182379010,2018-08-25,2018-08-25
20180825010356PD,29036,B13,+37.25505,-121.84808,ER,F182379010,2018-08-25,2018-08-25
20180825010358PD,29038,B13,+37.25500,-121.84742,ER,F182379010,2018-08-25,2018-08-25
