datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190303003348PS,30828,B10,+37.31718,-121.94761,ER,F190629007,2019-03-03,2019-03-03
20190303003352PS,30831,B10,+37.31720,-121.94807,ER,F190629007,2019-03-03,2019-03-03
20190303003354PS,30834,B10,+37.31722,-121.94848,ER,F190629007,2019-03-03,2019-03-03
20190303003358PS,30838,B10,+37.31725,-121.94901,ER,F190629007,2019-03-03,2019-03-03
20190303003402PS,30841,B10,+37.31727,-121.94943,ER,F190629007,2019-03-03,2019-03-03
20190303003405PS,30844,B10,+37.31729,-121.94986,ER,F190629007,2019-03-03,2019-03-03
20190303003409PS,30848,B10,+37.31730,-121.95031,ER,F190629007,2019-03-03,2019-03-03
20190303003411PS,30851,B10,+37.31727,-121.95074,ER,F190629007,2019-03-03,2019-03-03
20190303003415PS,30854,B10,+37.31722,-121.95125,ER,F190629007,2019-03-03,2019-03-03
20190303003417PS,30857,B10,+37.31717,-121.95182,ER,F190629007,2019-03-03,2019-03-03
20190303003419PS,30859,B10,+37.31712,-121.95223,ER,F190629007,2019-03-03,2019-03-03
20190303003421PS,30861,B10,+37.31708,-121.95265,ER,F190629007,2019-03-03,2019-03-03
20190303003423PS,30863,B10,+37.31703,-121.95309,ER,F190629007,2019-03-03,2019-03-03
20190303003425PS,30865,B10,+37.31698,-121.95353,ER,F190629007,2019-03-03,2019-03-03
20190303003427PS,30867,B10,+37.31692,-121.95398,ER,F190629007,2019-03-03,2019-03-03
20190303003429PS,30869,B10,+37.31687,-121.95444,ER,F190629007,2019-03-03,2019-03-03
20190303003431PS,30871,B10,+37.31681,-121.95490,ER,F190629007,2019-03-03,2019-03-03
20190303003433PS,30873,B10,+37.31676,-121.95538,ER,F190629007,2019-03-03,2019-03-03
20190303003435PS,30875,B10,+37.31672,-121.95587,ER,F190629007,2019-03-03,2019-03-03
20190303003437PS,30877,B10,+37.31668,-121.95637,ER,F190629007,2019-03-03,2019-03-03
20190303003440PS,30879,B10,+37.31665,-121.95687,ER,F190629007,2019-03-03,2019-03-03
20190303003441PS,30881,B10,+37.31663,-121.95738,ER,F190629007,2019-03-03,2019-03-03
20190303003444PS,30883,B10,+37.31660,-121.95790,ER,F190629007,2019-03-03,2019-03-03
20190303003445PS,30885,B10,+37.31660,-121.95843,ER,F190629007,2019-03-03,2019-03-03
20190303003447PS,30887,B10,+37.31660,-121.95898,ER,F190629007,2019-03-03,2019-03-03
20190303003449PS,30889,B10,+37.31660,-121.95953,ER,F190629007,2019-03-03,2019-03-03
20190303003451PS,30891,B10,+37.31661,-121.96008,ER,F190629007,2019-03-03,2019-03-03
20190303003453PS,30893,B10,+37.31662,-121.96063,ER,F190629007,2019-03-03,2019-03-03
20190303003455PS,30895,B10,+37.31663,-121.96118,ER,F190629007,2019-03-03,2019-03-03
20190303003458PS,30897,B10,+37.31664,-121.96173,ER,F190629007,2019-03-03,2019-03-03
20190303003500PS,30899,B10,+37.31665,-121.96227,ER,F190629007,2019-03-03,2019-03-03
20190303003501PS,30901,B10,+37.31666,-121.96280,ER,F190629007,2019-03-03,2019-03-03
20190303003503PS,30903,B10,+37.31667,-121.96332,ER,F190629007,2019-03-03,2019-03-03
20190303003505PS,30905,B10,+37.31667,-121.96385,ER,F190629007,2019-03-03,2019-03-03
20190303003507PS,30907,B10,+37.31666,-121.96438,ER,F190629007,2019-03-03,2019-03-03
20190303003509PS,30909,B10,+37.31665,-121.96491,ER,F190629007,2019-03-03,2019-03-03
20190303003511PS,30911,B10,+37.31663,-121.96545,ER,F190629007,2019-03-03,2019-03-03
20190303003513PS,30913,B10,+37.31661,-121.96601,ER,F190629007,2019-03-03,2019-03-03
20190303003515PS,30915,B10,+37.31660,-121.96658,ER,F190629007,2019-03-03,2019-03-03
20190303003517PS,30917,B10,+37.31658,-121.96714,ER,F190629007,2019-03-03,2019-03-03
20190303003519PS,30919,B10,+37.31656,-121.96770,ER,F190629007,2019-03-03,2019-03-03
20190303003521PS,30921,B10,+37.31654,-121.96826,ER,F190629007,2019-03-03,2019-03-03
20190303003523PS,30923,B10,+37.31654,-121.96878,ER,F190629007,2019-03-03,2019-03-03
20190303003525PS,30925,B10,+37.31655,-121.96927,ER,F190629007,2019-03-03,2019-03-03
20190303003527PS,30927,B10,+37.31657,-121.96974,ER,F190629007,2019-03-03,2019-03-03
20190303003530PS,30929,B10,+37.31659,-121.97019,ER,F190629007,2019-03-03,2019-03-03
20190303003531PS,30931,B10,+37.31660,-121.97064,ER,F190629007,2019-03-03,2019-03-03
20190303003533PS,30933,B10,+37.31663,-121.97107,ER,F190629007,2019-03-03,2019-03-03
20190303003535PS,30935,B10,+37.31667,-121.97149,ER,F190629007,2019-03-03,2019-03-03
20190303003538PS,30938,B10,+37.31674,-121.97205,ER,F190629007,2019-03-03,2019-03-03
20190303003541PS,30941,B10,+37.31685,-121.97253,ER,F190629007,2019-03-03,2019-03-03
20190303003544PS,30944,B10,+37.31700,-121.97299,ER,F190629007,2019-03-03,2019-03-03
20190303003547PS,30947,B10,+37.31718,-121.97342,ER,F190629007,2019-03-03,2019-03-03
20190303003550PS,30950,B10,+37.31734,-121.97378,ER,F190629007,2019-03-03,2019-03-03
20190303003554PS,30954,B10,+37.31746,-121.97408,ER,F190629007,2019-03-03,2019-03-03
20190303003559PS,30959,B10,+37.31768,-121.97431,ER,F190629007,2019-03-03,2019-03-03
20190303003604PS,30964,B10,+37.31780,-121.97428,ER,F190629007,2019-03-03,2019-03-03
20190303003610PS,30969,B10,+37.31781,-121.97427,ER,F190629007,2019-03-03,2019-03-03
20190303003615PS,30974,B10,+37.31786,-121.97422,ER,F190629007,2019-03-03,2019-03-03
20190303003619PS,30979,B10,+37.31793,-121.97416,ER,F190629007,2019-03-03,2019-03-03
20190303003625PS,30984,B10,+37.31818,-121.97395,ER,F190629007,2019-03-03,2019-03-03
20190303003629PS,30989,B10,+37.31846,-121.97373,ER,F190629007,2019-03-03,2019-03-03
20190303003634PS,30994,B10,+37.31868,-121.97354,ER,F190629007,2019-03-03,2019-03-03
20190303003639PS,30999,B10,+37.31883,-121.97339,ER,F190629007,2019-03-03,2019-03-03
20190303003644PS,31004,B10,+37.31891,-121.97331,ER,F190629007,2019-03-03,2019-03-03
20190303003649PS,31009,B10,+37.31892,-121.97330,ER,F190629007,2019-03-03,2019-03-03
20190303004149PS,31309,B10,+37.31917,-121.97309,AR,F190629007,2019-03-03,2019-03-03
20190303184656PS,10016,B13,+37.26741,-121.86656,ER,F190629216,2019-03-03,2019-03-03
20190303184701PS,10021,B13,+37.26739,-121.86659,ER,F190629216,2019-03-03,2019-03-03
20190303184706PS,10026,B13,+37.26739,-121.86660,ER,F190629216,2019-03-03,2019-03-03
20190303184711PS,10031,B13,+37.26739,-121.86660,ER,F190629216,2019-03-03,2019-03-03
20190303184716PS,10036,B13,+37.26738,-121.86660,ER,F190629216,2019-03-03,2019-03-03
20190303184722PS,10041,B13,+37.26738,-121.86660,ER,F190629216,2019-03-03,2019-03-03
20190303184727PS,10046,B13,+37.26738,-121.86660,ER,F190629216,2019-03-03,2019-03-03
20190303184732PS,10051,B13,+37.26737,-121.86663,ER,F190629216,2019-03-03,2019-03-03
20190303184737PS,10056,B13,+37.26736,-121.86664,ER,F190629216,2019-03-03,2019-03-03
20190303184742PS,10061,B13,+37.26745,-121.86679,ER,F190629216,2019-03-03,2019-03-03
20190303184745PS,10065,B13,+37.26785,-121.86698,ER,F190629216,2019-03-03,2019-03-03
20190303184748PS,10068,B13,+37.26830,-121.86718,ER,F190629216,2019-03-03,2019-03-03
20190303184750PS,10070,B13,+37.26862,-121.86732,ER,F190629216,2019-03-03,2019-03-03
20190303184752PS,10072,B13,+37.26894,-121.86747,ER,F190629216,2019-03-03,2019-03-03
20190303184754PS,10074,B13,+37.26927,-121.86761,ER,F190629216,2019-03-03,2019-03-03
20190303184757PS,10076,B13,+37.26961,-121.86777,ER,F190629216,2019-03-03,2019-03-03
20190303184758PS,10078,B13,+37.26995,-121.86792,ER,F190629216,2019-03-03,2019-03-03
20190303184800PS,10080,B13,+37.27029,-121.86808,ER,F190629216,2019-03-03,2019-03-03
20190303184802PS,10082,B13,+37.27062,-121.86823,ER,F190629216,2019-03-03,2019-03-03
20190303184804PS,10084,B13,+37.27095,-121.86838,ER,F190629216,2019-03-03,2019-03-03
20190303184807PS,10086,B13,+37.27127,-121.86853,ER,F190629216,2019-03-03,2019-03-03
20190303184808PS,10088,B13,+37.27159,-121.86868,ER,F190629216,2019-03-03,2019-03-03
20190303184810PS,10090,B13,+37.27191,-121.86882,ER,F190629216,2019-03-03,2019-03-03
20190303184812PS,10092,B13,+37.27225,-121.86897,ER,F190629216,2019-03-03,2019-03-03
20190303184814PS,10094,B13,+37.27259,-121.86913,ER,F190629216,2019-03-03,2019-03-03
20190303184816PS,10096,B13,+37.27294,-121.86929,ER,F190629216,2019-03-03,2019-03-03
20190303184818PS,10098,B13,+37.27331,-121.86946,ER,F190629216,2019-03-03,2019-03-03
20190303184820PS,10100,B13,+37.27370,-121.86964,ER,F190629216,2019-03-03,2019-03-03
20190303184822PS,10102,B13,+37.27412,-121.86985,ER,F190629216,2019-03-03,2019-03-03
20190303184825PS,10104,B13,+37.27455,-121.87005,ER,F190629216,2019-03-03,2019-03-03
20190303184826PS,10106,B13,+37.27493,-121.87022,ER,F190629216,2019-03-03,2019-03-03
20190303184828PS,10108,B13,+37.27524,-121.87042,ER,F190629216,2019-03-03,2019-03-03
20190303184832PS,10111,B13,+37.27547,-121.87081,ER,F190629216,2019-03-03,2019-03-03
20190303184834PS,10114,B13,+37.27552,-121.87133,ER,F190629216,2019-03-03,2019-03-03
20190303184837PS,10116,B13,+37.27555,-121.87175,ER,F190629216,2019-03-03,2019-03-03
20190303184838PS,10118,B13,+37.27559,-121.87222,ER,F190629216,2019-03-03,2019-03-03
20190303184840PS,10120,B13,+37.27563,-121.87271,ER,F190629216,2019-03-03,2019-03-03
20190303184842PS,10122,B13,+37.27567,-121.87323,ER,F190629216,2019-03-03,2019-03-03
20190303184845PS,10124,B13,+37.27570,-121.87375,ER,F190629216,2019-03-03,2019-03-03
20190303184846PS,10126,B13,+37.27575,-121.87429,ER,F190629216,2019-03-03,2019-03-03
20190303184848PS,10128,B13,+37.27579,-121.87484,ER,F190629216,2019-03-03,2019-03-03
20190303184850PS,10130,B13,+37.27583,-121.87537,ER,F190629216,2019-03-03,2019-03-03
20190303184852PS,10132,B13,+37.27584,-121.87591,ER,F190629216,2019-03-03,2019-03-03
20190303184854PS,10134,B13,+37.27582,-121.87645,ER,F190629216,2019-03-03,2019-03-03
20190303184856PS,10136,B13,+37.27575,-121.87698,ER,F190629216,2019-03-03,2019-03-03
20190303184858PS,10138,B13,+37.27566,-121.87751,ER,F190629216,2019-03-03,2019-03-03
20190303184901PS,10140,B13,+37.27554,-121.87803,ER,F190629216,2019-03-03,2019-03-03
20190303184902PS,10142,B13,+37.27540,-121.87853,ER,F190629216,2019-03-03,2019-03-03
20190303184904PS,10144,B13,+37.27527,-121.87904,ER,F190629216,2019-03-03,2019-03-03
20190303184906PS,10146,B13,+37.27513,-121.87956,ER,F190629216,2019-03-03,2019-03-03
20190303184908PS,10148,B13,+37.27499,-121.88009,ER,F190629216,2019-03-03,2019-03-03
20190303184911PS,10150,B13,+37.27485,-121.88061,ER,F190629216,2019-03-03,2019-03-03
20190303184912PS,10152,B13,+37.27471,-121.88111,ER,F190629216,2019-03-03,2019-03-03
20190303184914PS,10154,B13,+37.27458,-121.88160,ER,F190629216,2019-03-03,2019-03-03
20190303184916PS,10156,B13,+37.27446,-121.88207,ER,F190629216,2019-03-03,2019-03-03
20190303184918PS,10158,B13,+37.27433,-121.88255,ER,F190629216,2019-03-03,2019-03-03
20190303184920PS,10160,B13,+37.27421,-121.88302,ER,F190629216,2019-03-03,2019-03-03
20190303184922PS,10162,B13,+37.27409,-121.88348,ER,F190629216,2019-03-03,2019-03-03
20190303184924PS,10164,B13,+37.27397,-121.88395,ER,F190629216,2019-03-03,2019-03-03
20190303184927PS,10166,B13,+37.27385,-121.88442,ER,F190629216,2019-03-03,2019-03-03
20190303184928PS,10168,B13,+37.27372,-121.88490,ER,F190629216,2019-03-03,2019-03-03
20190303184930PS,10170,B13,+37.27359,-121.88537,ER,F190629216,2019-03-03,2019-03-03
20190303184932PS,10172,B13,+37.27348,-121.88582,ER,F190629216,2019-03-03,2019-03-03
20190303184934PS,10174,B13,+37.27337,-121.88625,ER,F190629216,2019-03-03,2019-03-03
20190303184936PS,10176,B13,+37.27326,-121.88666,ER,F190629216,2019-03-03,2019-03-03
20190303184938PS,10178,B13,+37.27315,-121.88706,ER,F190629216,2019-03-03,2019-03-03
20190303184941PS,10181,B13,+37.27301,-121.88761,ER,F190629216,2019-03-03,2019-03-03
20190303184944PS,10184,B13,+37.27289,-121.88806,ER,F190629216,2019-03-03,2019-03-03
20190303184948PS,10188,B13,+37.27277,-121.88852,ER,F190629216,2019-03-03,2019-03-03
20190303184952PS,10192,B13,+37.27269,-121.88881,ER,F190629216,2019-03-03,2019-03-03
20190303184956PS,10196,B13,+37.27265,-121.88894,ER,F190629216,2019-03-03,2019-03-03
20190303185001PS,10201,B13,+37.27254,-121.88937,ER,F190629216,2019-03-03,2019-03-03
20190303185004PS,10204,B13,+37.27244,-121.88978,ER,F190629216,2019-03-03,2019-03-03
20190303185007PS,10207,B13,+37.27231,-121.89027,ER,F190629216,2019-03-03,2019-03-03
20190303185010PS,10210,B13,+37.27217,-121.89079,ER,F190629216,2019-03-03,2019-03-03
20190303185013PS,10213,B13,+37.27203,-121.89134,ER,F190629216,2019-03-03,2019-03-03
20190303185017PS,10216,B13,+37.27188,-121.89191,ER,F190629216,2019-03-03,2019-03-03
20190303185018PS,10218,B13,+37.27178,-121.89229,ER,F190629216,2019-03-03,2019-03-03
20190303185020PS,10220,B13,+37.27168,-121.89268,ER,F190629216,2019-03-03,2019-03-03
20190303185022PS,10222,B13,+37.27157,-121.89309,ER,F190629216,2019-03-03,2019-03-03
20190303185024PS,10224,B13,+37.27146,-121.89352,ER,F190629216,2019-03-03,2019-03-03
20190303185027PS,10226,B13,+37.27134,-121.89396,ER,F190629216,2019-03-03,2019-03-03
20190303185028PS,10228,B13,+37.27120,-121.89440,ER,F190629216,2019-03-03,2019-03-03
20190303185030PS,10230,B13,+37.27102,-121.89480,ER,F190629216,2019-03-03,2019-03-03
20190303185032PS,10232,B13,+37.27082,-121.89517,ER,F190629216,2019-03-03,2019-03-03
20190303185034PS,10234,B13,+37.27062,-121.89553,ER,F190629216,2019-03-03,2019-03-03
20190303185036PS,10236,B13,+37.27045,-121.89591,ER,F190629216,2019-03-03,2019-03-03
20190303185038PS,10238,B13,+37.27030,-121.89632,ER,F190629216,2019-03-03,2019-03-03
20190303185040PS,10240,B13,+37.27018,-121.89674,ER,F190629216,2019-03-03,2019-03-03
20190303185042PS,10242,B13,+37.27006,-121.89718,ER,F190629216,2019-03-03,2019-03-03
20190303185044PS,10244,B13,+37.26995,-121.89760,ER,F190629216,2019-03-03,2019-03-03
20190303185046PS,10246,B13,+37.26983,-121.89803,ER,F190629216,2019-03-03,2019-03-03
20190303185048PS,10248,B13,+37.26972,-121.89845,ER,F190629216,2019-03-03,2019-03-03
20190303185050PS,10250,B13,+37.26961,-121.89887,ER,F190629216,2019-03-03,2019-03-03
20190303185052PS,10252,B13,+37.26949,-121.89929,ER,F190629216,2019-03-03,2019-03-03
20190303185054PS,10254,B13,+37.26937,-121.89972,ER,F190629216,2019-03-03,2019-03-03
20190303185056PS,10256,B13,+37.26925,-121.90015,ER,F190629216,2019-03-03,2019-03-03
20190303185058PS,10258,B13,+37.26914,-121.90057,ER,F190629216,2019-03-03,2019-03-03
20190303185100PS,10260,B13,+37.26902,-121.90100,ER,F190629216,2019-03-03,2019-03-03
20190303185102PS,10262,B13,+37.26891,-121.90143,ER,F190629216,2019-03-03,2019-03-03
20190303185104PS,10264,B13,+37.26879,-121.90184,ER,F190629216,2019-03-03,2019-03-03
20190303185106PS,10266,B13,+37.26869,-121.90224,ER,F190629216,2019-03-03,2019-03-03
20190303185108PS,10268,B13,+37.26858,-121.90262,ER,F190629216,2019-03-03,2019-03-03
20190303185111PS,10271,B13,+37.26843,-121.90318,ER,F190629216,2019-03-03,2019-03-03
20190303185114PS,10274,B13,+37.26830,-121.90369,ER,F190629216,2019-03-03,2019-03-03
20190303185117PS,10277,B13,+37.26819,-121.90413,ER,F190629216,2019-03-03,2019-03-03
20190303185121PS,10281,B13,+37.26808,-121.90452,ER,F190629216,2019-03-03,2019-03-03
20190303185126PS,10286,B13,+37.26807,-121.90456,ER,F190629216,2019-03-03,2019-03-03
20190303185131PS,10291,B13,+37.26807,-121.90456,ER,F190629216,2019-03-03,2019-03-03
20190303185136PS,10296,B13,+37.26807,-121.90456,ER,F190629216,2019-03-03,2019-03-03
20190303185141PS,10301,B13,+37.26799,-121.90482,ER,F190629216,2019-03-03,2019-03-03
20190303185145PS,10305,B13,+37.26788,-121.90524,ER,F190629216,2019-03-03,2019-03-03
20190303185148PS,10308,B13,+37.26776,-121.90564,ER,F190629216,2019-03-03,2019-03-03
20190303185151PS,10311,B13,+37.26762,-121.90609,ER,F190629216,2019-03-03,2019-03-03
20190303185154PS,10314,B13,+37.26748,-121.90656,ER,F190629216,2019-03-03,2019-03-03
20190303185157PS,10317,B13,+37.26733,-121.90707,ER,F190629216,2019-03-03,2019-03-03
20190303185200PS,10320,B13,+37.26717,-121.90756,ER,F190629216,2019-03-03,2019-03-03
20190303103136PS,66696,B2,+37.36451,-121.83137,ER,F190629105,2019-03-03,2019-03-03
20190303103141PS,66701,B2,+37.36451,-121.83137,ER,F190629105,2019-03-03,2019-03-03
20190303103145PS,66705,B2,+37.36451,-121.83137,ER,F190629105,2019-03-03,2019-03-03
20190303103150PS,66710,B2,+37.36451,-121.83137,ER,F190629105,2019-03-03,2019-03-03
20190303103155PS,66715,B2,+37.36451,-121.83137,ER,F190629105,2019-03-03,2019-03-03
20190303103200PS,66720,B2,+37.36451,-121.83137,ER,F190629105,2019-03-03,2019-03-03
20190303103205PS,66725,B2,+37.36452,-121.83136,ER,F190629105,2019-03-03,2019-03-03
20190303103210PS,66730,B2,+37.36452,-121.83136,ER,F190629105,2019-03-03,2019-03-03
20190303103215PS,66735,B2,+37.36452,-121.83136,ER,F190629105,2019-03-03,2019-03-03
20190303103220PS,66740,B2,+37.36451,-121.83132,ER,F190629105,2019-03-03,2019-03-03
20190303103225PS,66745,B2,+37.36448,-121.83128,ER,F190629105,2019-03-03,2019-03-03
20190303103229PS,66749,B2,+37.36450,-121.83123,ER,F190629105,2019-03-03,2019-03-03
20190303103233PS,66753,B2,+37.36450,-121.83122,ER,F190629105,2019-03-03,2019-03-03
20190303103238PS,66758,B2,+37.36450,-121.83121,ER,F190629105,2019-03-03,2019-03-03
20190303103243PS,66763,B2,+37.36445,-121.83119,ER,F190629105,2019-03-03,2019-03-03
20190303103248PS,66768,B2,+37.36426,-121.83145,ER,F190629105,2019-03-03,2019-03-03
20190303103251PS,66771,B2,+37.36409,-121.83181,ER,F190629105,2019-03-03,2019-03-03
20190303103254PS,66774,B2,+37.36388,-121.83227,ER,F190629105,2019-03-03,2019-03-03
20190303103257PS,66777,B2,+37.36365,-121.83277,ER,F190629105,2019-03-03,2019-03-03
20190303103300PS,66780,B2,+37.36343,-121.83322,ER,F190629105,2019-03-03,2019-03-03
20190303103303PS,66783,B2,+37.36325,-121.83360,ER,F190629105,2019-03-03,2019-03-03
20190303103307PS,66787,B2,+37.36308,-121.83396,ER,F190629105,2019-03-03,2019-03-03
20190303103311PS,66791,B2,+37.36297,-121.83419,ER,F190629105,2019-03-03,2019-03-03
20190303103316PS,66796,B2,+37.36292,-121.83428,ER,F190629105,2019-03-03,2019-03-03
20190303103321PS,66801,B2,+37.36292,-121.83428,ER,F190629105,2019-03-03,2019-03-03
20190303103326PS,66806,B2,+37.36292,-121.83429,ER,F190629105,2019-03-03,2019-03-03
20190303103331PS,66811,B2,+37.36286,-121.83442,ER,F190629105,2019-03-03,2019-03-03
20190303103336PS,66816,B2,+37.36271,-121.83473,ER,F190629105,2019-03-03,2019-03-03
20190303103340PS,66820,B2,+37.36254,-121.83509,ER,F190629105,2019-03-03,2019-03-03
20190303103344PS,66824,B2,+37.36236,-121.83548,ER,F190629105,2019-03-03,2019-03-03
20190303103348PS,66828,B2,+37.36215,-121.83592,ER,F190629105,2019-03-03,2019-03-03
20190303103351PS,66831,B2,+37.36199,-121.83627,ER,F190629105,2019-03-03,2019-03-03
20190303103354PS,66834,B2,+37.36183,-121.83662,ER,F190629105,2019-03-03,2019-03-03
20190303103357PS,66837,B2,+37.36167,-121.83698,ER,F190629105,2019-03-03,2019-03-03
20190303103401PS,66841,B2,+37.36146,-121.83742,ER,F190629105,2019-03-03,2019-03-03
20190303103405PS,66845,B2,+37.36128,-121.83776,ER,F190629105,2019-03-03,2019-03-03
20190303103410PS,66850,B2,+37.36111,-121.83799,ER,F190629105,2019-03-03,2019-03-03
20190303103415PS,66855,B2,+37.36111,-121.83773,ER,F190629105,2019-03-03,2019-03-03
20190303103419PS,66859,B2,+37.36134,-121.83728,ER,F190629105,2019-03-03,2019-03-03
20190303103422PS,66862,B2,+37.36156,-121.83683,ER,F190629105,2019-03-03,2019-03-03
20190303103425PS,66865,B2,+37.36180,-121.83636,ER,F190629105,2019-03-03,2019-03-03
20190303190605PS,11165,B2,+37.36450,-121.83143,ER,F190629219,2019-03-03,2019-03-03
20190303190610PS,11170,B2,+37.36451,-121.83143,ER,F190629219,2019-03-03,2019-03-03
20190303190615PS,11175,B2,+37.36451,-121.83143,ER,F190629219,2019-03-03,2019-03-03
20190303190619PS,11179,B2,+37.36452,-121.83144,ER,F190629219,2019-03-03,2019-03-03
20190303190623PS,11183,B2,+37.36446,-121.83141,ER,F190629219,2019-03-03,2019-03-03
20190303190628PS,11188,B2,+37.36440,-121.83139,ER,F190629219,2019-03-03,2019-03-03
20190303190634PS,11193,B2,+37.36439,-121.83138,ER,F190629219,2019-03-03,2019-03-03
20190303190638PS,11198,B2,+37.36439,-121.83138,ER,F190629219,2019-03-03,2019-03-03
20190303190643PS,11203,B2,+37.36439,-121.83138,ER,F190629219,2019-03-03,2019-03-03
20190303190648PS,11208,B2,+37.36439,-121.83138,ER,F190629219,2019-03-03,2019-03-03
20190303190654PS,11213,B2,+37.36439,-121.83138,ER,F190629219,2019-03-03,2019-03-03
20190303190658PS,11218,B2,+37.36440,-121.83137,ER,F190629219,2019-03-03,2019-03-03
20190303190703PS,11223,B2,+37.36441,-121.83136,ER,F190629219,2019-03-03,2019-03-03
20190303190708PS,11228,B2,+37.36444,-121.83137,ER,F190629219,2019-03-03,2019-03-03
20190303190714PS,11233,B2,+37.36445,-121.83141,ER,F190629219,2019-03-03,2019-03-03
20190303190719PS,11238,B2,+37.36442,-121.83139,ER,F190629219,2019-03-03,2019-03-03
20190303190723PS,11243,B2,+37.36446,-121.83143,ER,F190629219,2019-03-03,2019-03-03
20190303190728PS,11248,B2,+37.36451,-121.83148,ER,F190629219,2019-03-03,2019-03-03
20190303190734PS,11253,B2,+37.36453,-121.83152,ER,F190629219,2019-03-03,2019-03-03
20190303190738PS,11258,B2,+37.36454,-121.83153,ER,F190629219,2019-03-03,2019-03-03
20190303190743PS,11263,B2,+37.36456,-121.83155,ER,F190629219,2019-03-03,2019-03-03
20190303190749PS,11268,B2,+37.36456,-121.83157,ER,F190629219,2019-03-03,2019-03-03
20190303190754PS,11273,B2,+37.36450,-121.83154,ER,F190629219,2019-03-03,2019-03-03
20190303190758PS,11278,B2,+37.36450,-121.83154,ER,F190629219,2019-03-03,2019-03-03
20190303190804PS,11283,B2,+37.36450,-121.83154,ER,F190629219,2019-03-03,2019-03-03
20190303190809PS,11288,B2,+37.36450,-121.83154,ER,F190629219,2019-03-03,2019-03-03
20190303190813PS,11293,B2,+37.36450,-121.83154,ER,F190629219,2019-03-03,2019-03-03
20190303190818PS,11298,B2,+37.36450,-121.83154,ER,F190629219,2019-03-03,2019-03-03
20190303190824PS,11303,B2,+37.36449,-121.83154,ER,F190629219,2019-03-03,2019-03-03
20190303190829PS,11308,B2,+37.36453,-121.83142,ER,F190629219,2019-03-03,2019-03-03
20190303190834PS,11313,B2,+37.36458,-121.83135,ER,F190629219,2019-03-03,2019-03-03
20190303190839PS,11318,B2,+37.36458,-121.83135,ER,F190629219,2019-03-03,2019-03-03
