datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180826090259PD,57779,B1,+37.33694,-121.89858,ER,F182389068,2018-08-26,2018-08-26
20180826090302PD,57782,B1,+37.33719,-121.89885,ER,F182389068,2018-08-26,2018-08-26
20180826090305PD,57785,B1,+37.33749,-121.89864,ER,F182389068,2018-08-26,2018-08-26
20180826090308PD,57788,B1,+37.33744,-121.89817,ER,F182389068,2018-08-26,2018-08-26
20180826090311PD,57791,B1,+37.33704,-121.89792,ER,F182389068,2018-08-26,2018-08-26
20180826090313PD,57793,B1,+37.33670,-121.89779,ER,F182389068,2018-08-26,2018-08-26
20180826090315PD,57795,B1,+37.33632,-121.89767,ER,F182389068,2018-08-26,2018-08-26
20180826090317PD,57797,B1,+37.33587,-121.89757,ER,F182389068,2018-08-26,2018-08-26
20180826090320PD,57799,B1,+37.33538,-121.89748,ER,F182389068,2018-08-26,2018-08-26
20180826090321PD,57801,B1,+37.33484,-121.89740,ER,F182389068,2018-08-26,2018-08-26
20180826090324PD,57803,B1,+37.33428,-121.89731,ER,F182389068,2018-08-26,2018-08-26
20180826090325PD,57805,B1,+37.33374,-121.89721,ER,F182389068,2018-08-26,2018-08-26
20180826090327PD,57807,B1,+37.33320,-121.89711,ER,F182389068,2018-08-26,2018-08-26
20180826090329PD,57809,B1,+37.33264,-121.89701,ER,F182389068,2018-08-26,2018-08-26
20180826090331PD,57811,B1,+37.33205,-121.89690,ER,F182389068,2018-08-26,2018-08-26
20180826090333PD,57813,B1,+37.33142,-121.89677,ER,F182389068,2018-08-26,2018-08-26
20180826090334PD,57814,B1,+37.33110,-121.89670,ER,F182389068,2018-08-26,2018-08-26
20180826090335PD,57815,B1,+37.33078,-121.89662,ER,F182389068,2018-08-26,2018-08-26
20180826090336PD,57816,B1,+37.33045,-121.89652,ER,F182389068,2018-08-26,2018-08-26
20180826090337PD,57817,B1,+37.33013,-121.89641,ER,F182389068,2018-08-26,2018-08-26
20180826090338PD,57818,B1,+37.32981,-121.89628,ER,F182389068,2018-08-26,2018-08-26
20180826090339PD,57819,B1,+37.32949,-121.89613,ER,F182389068,2018-08-26,2018-08-26
20180826090340PD,57820,B1,+37.32918,-121.89598,ER,F182389068,2018-08-26,2018-08-26
20180826090341PD,57821,B1,+37.32887,-121.89582,ER,F182389068,2018-08-26,2018-08-26
20180826090342PD,57822,B1,+37.32857,-121.89566,ER,F182389068,2018-08-26,2018-08-26
20180826090343PD,57823,B1,+37.32828,-121.89550,ER,F182389068,2018-08-26,2018-08-26
20180826090345PD,57825,B1,+37.32771,-121.89520,ER,F182389068,2018-08-26,2018-08-26
20180826090347PD,57827,B1,+37.32718,-121.89489,ER,F182389068,2018-08-26,2018-08-26
20180826090349PD,57829,B1,+37.32669,-121.89461,ER,F182389068,2018-08-26,2018-08-26
20180826090351PD,57831,B1,+37.32623,-121.89439,ER,F182389068,2018-08-26,2018-08-26
20180826090353PD,57833,B1,+37.32580,-121.89430,ER,F182389068,2018-08-26,2018-08-26
20180826090355PD,57835,B1,+37.32537,-121.89431,ER,F182389068,2018-08-26,2018-08-26
20180826090357PD,57837,B1,+37.32496,-121.89444,ER,F182389068,2018-08-26,2018-08-26
20180826090359PD,57839,B1,+37.32456,-121.89468,ER,F182389068,2018-08-26,2018-08-26
20180826090401PD,57841,B1,+37.32421,-121.89503,ER,F182389068,2018-08-26,2018-08-26
20180826090403PD,57843,B1,+37.32392,-121.89548,ER,F182389068,2018-08-26,2018-08-26
20180826090405PD,57845,B1,+37.32365,-121.89599,ER,F182389068,2018-08-26,2018-08-26
20180826090407PD,57847,B1,+37.32340,-121.89651,ER,F182389068,2018-08-26,2018-08-26
20180826090409PD,57849,B1,+37.32317,-121.89704,ER,F182389068,2018-08-26,2018-08-26
20180826090411PD,57851,B1,+37.32295,-121.89752,ER,F182389068,2018-08-26,2018-08-26
20180826090413PD,57853,B1,+37.32275,-121.89795,ER,F182389068,2018-08-26,2018-08-26
20180826090415PD,57855,B1,+37.32253,-121.89839,ER,F182389068,2018-08-26,2018-08-26
20180826090417PD,57857,B1,+37.32227,-121.89882,ER,F182389068,2018-08-26,2018-08-26
20180826090419PD,57859,B1,+37.32199,-121.89924,ER,F182389068,2018-08-26,2018-08-26
20180826090421PD,57861,B1,+37.32167,-121.89967,ER,F182389068,2018-08-26,2018-08-26
20180826090423PD,57863,B1,+37.32130,-121.90012,ER,F182389068,2018-08-26,2018-08-26
20180826090425PD,57865,B1,+37.32090,-121.90056,ER,F182389068,2018-08-26,2018-08-26
20180826090427PD,57867,B1,+37.32045,-121.90097,ER,F182389068,2018-08-26,2018-08-26
20180826090429PD,57869,B1,+37.31997,-121.90137,ER,F182389068,2018-08-26,2018-08-26
20180826090431PD,57871,B1,+37.31948,-121.90179,ER,F182389068,2018-08-26,2018-08-26
20180826090433PD,57873,B1,+37.31899,-121.90222,ER,F182389068,2018-08-26,2018-08-26
20180826090435PD,57875,B1,+37.31851,-121.90272,ER,F182389068,2018-08-26,2018-08-26
20180826090437PD,57877,B1,+37.31807,-121.90327,ER,F182389068,2018-08-26,2018-08-26
20180826090439PD,57879,B1,+37.31766,-121.90387,ER,F182389068,2018-08-26,2018-08-26
20180826090440PD,57880,B1,+37.31747,-121.90419,ER,F182389068,2018-08-26,2018-08-26
20180826090441PD,57881,B1,+37.31729,-121.90452,ER,F182389068,2018-08-26,2018-08-26
20180826090442PD,57882,B1,+37.31712,-121.90486,ER,F182389068,2018-08-26,2018-08-26
20180826090443PD,57883,B1,+37.31696,-121.90521,ER,F182389068,2018-08-26,2018-08-26
20180826090444PD,57884,B1,+37.31679,-121.90557,ER,F182389068,2018-08-26,2018-08-26
20180826090445PD,57885,B1,+37.31662,-121.90593,ER,F182389068,2018-08-26,2018-08-26
20180826090446PD,57886,B1,+37.31645,-121.90630,ER,F182389068,2018-08-26,2018-08-26
20180826090447PD,57887,B1,+37.31628,-121.90667,ER,F182389068,2018-08-26,2018-08-26
20180826090448PD,57888,B1,+37.31611,-121.90704,ER,F182389068,2018-08-26,2018-08-26
20180826090449PD,57889,B1,+37.31593,-121.90742,ER,F182389068,2018-08-26,2018-08-26
20180826090450PD,57890,B1,+37.31575,-121.90780,ER,F182389068,2018-08-26,2018-08-26
20180826090451PD,57891,B1,+37.31557,-121.90819,ER,F182389068,2018-08-26,2018-08-26
20180826090452PD,57892,B1,+37.31539,-121.90859,ER,F182389068,2018-08-26,2018-08-26
20180826090453PD,57893,B1,+37.31522,-121.90900,ER,F182389068,2018-08-26,2018-08-26
20180826090454PD,57894,B1,+37.31508,-121.90943,ER,F182389068,2018-08-26,2018-08-26
20180826090455PD,57895,B1,+37.31495,-121.90987,ER,F182389068,2018-08-26,2018-08-26
20180826090456PD,57896,B1,+37.31486,-121.91032,ER,F182389068,2018-08-26,2018-08-26
20180826090457PD,57897,B1,+37.31479,-121.91079,ER,F182389068,2018-08-26,2018-08-26
20180826090458PD,57898,B1,+37.31473,-121.91126,ER,F182389068,2018-08-26,2018-08-26
20180826090459PD,57899,B1,+37.31472,-121.91176,ER,F182389068,2018-08-26,2018-08-26
20180826090500PD,57900,B1,+37.31475,-121.91226,ER,F182389068,2018-08-26,2018-08-26
20180826090501PD,57901,B1,+37.31480,-121.91275,ER,F182389068,2018-08-26,2018-08-26
20180826090502PD,57902,B1,+37.31487,-121.91322,ER,F182389068,2018-08-26,2018-08-26
20180826090503PD,57903,B1,+37.31494,-121.91368,ER,F182389068,2018-08-26,2018-08-26
20180826090504PD,57904,B1,+37.31507,-121.91414,ER,F182389068,2018-08-26,2018-08-26
20180826090505PD,57905,B1,+37.31523,-121.91458,ER,F182389068,2018-08-26,2018-08-26
20180826090506PD,57906,B1,+37.31539,-121.91500,ER,F182389068,2018-08-26,2018-08-26
20180826090507PD,57907,B1,+37.31556,-121.91542,ER,F182389068,2018-08-26,2018-08-26
20180826090508PD,57908,B1,+37.31574,-121.91584,ER,F182389068,2018-08-26,2018-08-26
20180826090510PD,57909,B1,+37.31592,-121.91626,ER,F182389068,2018-08-26,2018-08-26
20180826090510PD,57910,B1,+37.31609,-121.91668,ER,F182389068,2018-08-26,2018-08-26
20180826090511PD,57911,B1,+37.31625,-121.91710,ER,F182389068,2018-08-26,2018-08-26
20180826090512PD,57912,B1,+37.31641,-121.91753,ER,F182389068,2018-08-26,2018-08-26
20180826090513PD,57913,B1,+37.31655,-121.91797,ER,F182389068,2018-08-26,2018-08-26
20180826090514PD,57914,B1,+37.31668,-121.91842,ER,F182389068,2018-08-26,2018-08-26
20180826090515PD,57915,B1,+37.31678,-121.91888,ER,F182389068,2018-08-26,2018-08-26
20180826090516PD,57916,B1,+37.31686,-121.91934,ER,F182389068,2018-08-26,2018-08-26
20180826090517PD,57917,B1,+37.31692,-121.91981,ER,F182389068,2018-08-26,2018-08-26
20180826090518PD,57918,B1,+37.31695,-121.92028,ER,F182389068,2018-08-26,2018-08-26
20180826090519PD,57919,B1,+37.31697,-121.92076,ER,F182389068,2018-08-26,2018-08-26
20180826090520PD,57920,B1,+37.31697,-121.92124,ER,F182389068,2018-08-26,2018-08-26
20180826090521PD,57921,B1,+37.31696,-121.92172,ER,F182389068,2018-08-26,2018-08-26
20180826090522PD,57922,B1,+37.31696,-121.92220,ER,F182389068,2018-08-26,2018-08-26
20180826090523PD,57923,B1,+37.31695,-121.92268,ER,F182389068,2018-08-26,2018-08-26
20180826090524PD,57924,B1,+37.31694,-121.92315,ER,F182389068,2018-08-26,2018-08-26
20180826090525PD,57925,B1,+37.31693,-121.92362,ER,F182389068,2018-08-26,2018-08-26
20180826090526PD,57926,B1,+37.31693,-121.92408,ER,F182389068,2018-08-26,2018-08-26
20180826090527PD,57927,B1,+37.31691,-121.92454,ER,F182389068,2018-08-26,2018-08-26
20180826090528PD,57928,B1,+37.31690,-121.92500,ER,F182389068,2018-08-26,2018-08-26
20180826090529PD,57929,B1,+37.31689,-121.92545,ER,F182389068,2018-08-26,2018-08-26
20180826090530PD,57930,B1,+37.31689,-121.92591,ER,F182389068,2018-08-26,2018-08-26
20180826090531PD,57931,B1,+37.31689,-121.92636,ER,F182389068,2018-08-26,2018-08-26
20180826090532PD,57932,B1,+37.31689,-121.92681,ER,F182389068,2018-08-26,2018-08-26
20180826090533PD,57933,B1,+37.31689,-121.92726,ER,F182389068,2018-08-26,2018-08-26
20180826090534PD,57934,B1,+37.31688,-121.92772,ER,F182389068,2018-08-26,2018-08-26
20180826090535PD,57935,B1,+37.31688,-121.92817,ER,F182389068,2018-08-26,2018-08-26
20180826090537PD,57936,B1,+37.31688,-121.92863,ER,F182389068,2018-08-26,2018-08-26
20180826090537PD,57937,B1,+37.31688,-121.92908,ER,F182389068,2018-08-26,2018-08-26
20180826090538PD,57938,B1,+37.31689,-121.92954,ER,F182389068,2018-08-26,2018-08-26
20180826090539PD,57939,B1,+37.31692,-121.93000,ER,F182389068,2018-08-26,2018-08-26
20180826090540PD,57940,B1,+37.31696,-121.93046,ER,F182389068,2018-08-26,2018-08-26
20180826090541PD,57941,B1,+37.31700,-121.93092,ER,F182389068,2018-08-26,2018-08-26
20180826090542PD,57942,B1,+37.31706,-121.93138,ER,F182389068,2018-08-26,2018-08-26
20180826090543PD,57943,B1,+37.31712,-121.93184,ER,F182389068,2018-08-26,2018-08-26
20180826090545PD,57944,B1,+37.31718,-121.93230,ER,F182389068,2018-08-26,2018-08-26
20180826090545PD,57945,B1,+37.31725,-121.93276,ER,F182389068,2018-08-26,2018-08-26
20180826090546PD,57946,B1,+37.31731,-121.93322,ER,F182389068,2018-08-26,2018-08-26
20180826090547PD,57947,B1,+37.31737,-121.93368,ER,F182389068,2018-08-26,2018-08-26
20180826090548PD,57948,B1,+37.31741,-121.93414,ER,F182389068,2018-08-26,2018-08-26
20180826090549PD,57949,B1,+37.31745,-121.93461,ER,F182389068,2018-08-26,2018-08-26
20180826090550PD,57950,B1,+37.31748,-121.93508,ER,F182389068,2018-08-26,2018-08-26
20180826090551PD,57951,B1,+37.31749,-121.93554,ER,F182389068,2018-08-26,2018-08-26
20180826090552PD,57952,B1,+37.31750,-121.93602,ER,F182389068,2018-08-26,2018-08-26
20180826090553PD,57953,B1,+37.31750,-121.93648,ER,F182389068,2018-08-26,2018-08-26
20180826090554PD,57954,B1,+37.31750,-121.93695,ER,F182389068,2018-08-26,2018-08-26
20180826090555PD,57955,B1,+37.31751,-121.93742,ER,F182389068,2018-08-26,2018-08-26
20180826090556PD,57956,B1,+37.31751,-121.93788,ER,F182389068,2018-08-26,2018-08-26
20180826090557PD,57957,B1,+37.31751,-121.93834,ER,F182389068,2018-08-26,2018-08-26
20180826090558PD,57958,B1,+37.31750,-121.93880,ER,F182389068,2018-08-26,2018-08-26
20180826090559PD,57959,B1,+37.31749,-121.93926,ER,F182389068,2018-08-26,2018-08-26
20180826090600PD,57960,B1,+37.31747,-121.93972,ER,F182389068,2018-08-26,2018-08-26
20180826090601PD,57961,B1,+37.31745,-121.94018,ER,F182389068,2018-08-26,2018-08-26
20180826090602PD,57962,B1,+37.31743,-121.94064,ER,F182389068,2018-08-26,2018-08-26
20180826090603PD,57963,B1,+37.31739,-121.94110,ER,F182389068,2018-08-26,2018-08-26
20180826090604PD,57964,B1,+37.31734,-121.94156,ER,F182389068,2018-08-26,2018-08-26
20180826090605PD,57965,B1,+37.31729,-121.94203,ER,F182389068,2018-08-26,2018-08-26
20180826090606PD,57966,B1,+37.31725,-121.94249,ER,F182389068,2018-08-26,2018-08-26
20180826090607PD,57967,B1,+37.31721,-121.94295,ER,F182389068,2018-08-26,2018-08-26
20180826090608PD,57968,B1,+37.31717,-121.94341,ER,F182389068,2018-08-26,2018-08-26
20180826090609PD,57969,B1,+37.31713,-121.94387,ER,F182389068,2018-08-26,2018-08-26
20180826090610PD,57970,B1,+37.31710,-121.94433,ER,F182389068,2018-08-26,2018-08-26
20180826090611PD,57971,B1,+37.31706,-121.94479,ER,F182389068,2018-08-26,2018-08-26
20180826090612PD,57972,B1,+37.31702,-121.94525,ER,F182389068,2018-08-26,2018-08-26
20180826090613PD,57973,B1,+37.31698,-121.94571,ER,F182389068,2018-08-26,2018-08-26
20180826090614PD,57974,B1,+37.31694,-121.94616,ER,F182389068,2018-08-26,2018-08-26
20180826090615PD,57975,B1,+37.31691,-121.94661,ER,F182389068,2018-08-26,2018-08-26
20180826090616PD,57976,B1,+37.31688,-121.94705,ER,F182389068,2018-08-26,2018-08-26
20180826090617PD,57977,B1,+37.31686,-121.94750,ER,F182389068,2018-08-26,2018-08-26
20180826090618PD,57978,B1,+37.31685,-121.94794,ER,F182389068,2018-08-26,2018-08-26
20180826090620PD,57979,B1,+37.31684,-121.94839,ER,F182389068,2018-08-26,2018-08-26
20180826090620PD,57980,B1,+37.31683,-121.94884,ER,F182389068,2018-08-26,2018-08-26
20180826090621PD,57981,B1,+37.31683,-121.94929,ER,F182389068,2018-08-26,2018-08-26
20180826090622PD,57982,B1,+37.31684,-121.94975,ER,F182389068,2018-08-26,2018-08-26
20180826090623PD,57983,B1,+37.31684,-121.95022,ER,F182389068,2018-08-26,2018-08-26
20180826090624PD,57984,B1,+37.31684,-121.95069,ER,F182389068,2018-08-26,2018-08-26
20180826090625PD,57985,B1,+37.31684,-121.95115,ER,F182389068,2018-08-26,2018-08-26
20180826090626PD,57986,B1,+37.31684,-121.95161,ER,F182389068,2018-08-26,2018-08-26
20180826090627PD,57987,B1,+37.31684,-121.95207,ER,F182389068,2018-08-26,2018-08-26
20180826090628PD,57988,B1,+37.31683,-121.95253,ER,F182389068,2018-08-26,2018-08-26
20180826090629PD,57989,B1,+37.31681,-121.95299,ER,F182389068,2018-08-26,2018-08-26
20180826090630PD,57990,B1,+37.31678,-121.95344,ER,F182389068,2018-08-26,2018-08-26
20180826090631PD,57991,B1,+37.31675,-121.95388,ER,F182389068,2018-08-26,2018-08-26
20180826090632PD,57992,B1,+37.31672,-121.95431,ER,F182389068,2018-08-26,2018-08-26
20180826090633PD,57993,B1,+37.31668,-121.95475,ER,F182389068,2018-08-26,2018-08-26
20180826090634PD,57994,B1,+37.31665,-121.95518,ER,F182389068,2018-08-26,2018-08-26
20180826090635PD,57995,B1,+37.31662,-121.95562,ER,F182389068,2018-08-26,2018-08-26
20180826090636PD,57996,B1,+37.31659,-121.95606,ER,F182389068,2018-08-26,2018-08-26
20180826090637PD,57997,B1,+37.31656,-121.95650,ER,F182389068,2018-08-26,2018-08-26
20180826090638PD,57998,B1,+37.31653,-121.95694,ER,F182389068,2018-08-26,2018-08-26
20180826090639PD,57999,B1,+37.31651,-121.95737,ER,F182389068,2018-08-26,2018-08-26
20180826090640PD,58000,B1,+37.31649,-121.95780,ER,F182389068,2018-08-26,2018-08-26
20180826090641PD,58001,B1,+37.31648,-121.95824,ER,F182389068,2018-08-26,2018-08-26
20180826090642PD,58002,B1,+37.31647,-121.95868,ER,F182389068,2018-08-26,2018-08-26
20180826090643PD,58003,B1,+37.31647,-121.95912,ER,F182389068,2018-08-26,2018-08-26
20180826090644PD,58004,B1,+37.31648,-121.95958,ER,F182389068,2018-08-26,2018-08-26
20180826090645PD,58005,B1,+37.31649,-121.96003,ER,F182389068,2018-08-26,2018-08-26
20180826090646PD,58006,B1,+37.31651,-121.96049,ER,F182389068,2018-08-26,2018-08-26
20180826090647PD,58007,B1,+37.31653,-121.96096,ER,F182389068,2018-08-26,2018-08-26
20180826090648PD,58008,B1,+37.31656,-121.96142,ER,F182389068,2018-08-26,2018-08-26
20180826090650PD,58009,B1,+37.31658,-121.96188,ER,F182389068,2018-08-26,2018-08-26
20180826090650PD,58010,B1,+37.31659,-121.96234,ER,F182389068,2018-08-26,2018-08-26
20180826090651PD,58011,B1,+37.31661,-121.96279,ER,F182389068,2018-08-26,2018-08-26
20180826090652PD,58012,B1,+37.31662,-121.96323,ER,F182389068,2018-08-26,2018-08-26
20180826090653PD,58013,B1,+37.31664,-121.96366,ER,F182389068,2018-08-26,2018-08-26
20180826090654PD,58014,B1,+37.31665,-121.96409,ER,F182389068,2018-08-26,2018-08-26
20180826090655PD,58015,B1,+37.31665,-121.96451,ER,F182389068,2018-08-26,2018-08-26
20180826090656PD,58016,B1,+37.31664,-121.96494,ER,F182389068,2018-08-26,2018-08-26
20180826090657PD,58017,B1,+37.31662,-121.96537,ER,F182389068,2018-08-26,2018-08-26
20180826090658PD,58018,B1,+37.31660,-121.96581,ER,F182389068,2018-08-26,2018-08-26
20180826090659PD,58019,B1,+37.31659,-121.96625,ER,F182389068,2018-08-26,2018-08-26
20180826090700PD,58020,B1,+37.31657,-121.96670,ER,F182389068,2018-08-26,2018-08-26
20180826090701PD,58021,B1,+37.31656,-121.96715,ER,F182389068,2018-08-26,2018-08-26
20180826090702PD,58022,B1,+37.31655,-121.96761,ER,F182389068,2018-08-26,2018-08-26
20180826090703PD,58023,B1,+37.31653,-121.96808,ER,F182389068,2018-08-26,2018-08-26
20180826090704PD,58024,B1,+37.31653,-121.96855,ER,F182389068,2018-08-26,2018-08-26
20180826090705PD,58025,B1,+37.31654,-121.96903,ER,F182389068,2018-08-26,2018-08-26
20180826090706PD,58026,B1,+37.31655,-121.96949,ER,F182389068,2018-08-26,2018-08-26
20180826090707PD,58027,B1,+37.31657,-121.96996,ER,F182389068,2018-08-26,2018-08-26
20180826090708PD,58028,B1,+37.31659,-121.97040,ER,F182389068,2018-08-26,2018-08-26
20180826090709PD,58029,B1,+37.31661,-121.97084,ER,F182389068,2018-08-26,2018-08-26
20180826090710PD,58030,B1,+37.31664,-121.97128,ER,F182389068,2018-08-26,2018-08-26
20180826090711PD,58031,B1,+37.31668,-121.97172,ER,F182389068,2018-08-26,2018-08-26
20180826090712PD,58032,B1,+37.31673,-121.97215,ER,F182389068,2018-08-26,2018-08-26
20180826090713PD,58033,B1,+37.31680,-121.97258,ER,F182389068,2018-08-26,2018-08-26
20180826090714PD,58034,B1,+37.31688,-121.97299,ER,F182389068,2018-08-26,2018-08-26
20180826090715PD,58035,B1,+37.31697,-121.97339,ER,F182389068,2018-08-26,2018-08-26
20180826090716PD,58036,B1,+37.31707,-121.97377,ER,F182389068,2018-08-26,2018-08-26
20180826090718PD,58038,B1,+37.31728,-121.97445,ER,F182389068,2018-08-26,2018-08-26
20180826090720PD,58040,B1,+37.31747,-121.97504,ER,F182389068,2018-08-26,2018-08-26
20180826090722PD,58042,B1,+37.31765,-121.97549,ER,F182389068,2018-08-26,2018-08-26
20180826090725PD,58045,B1,+37.31800,-121.97573,ER,F182389068,2018-08-26,2018-08-26
20180826090728PD,58048,B1,+37.31841,-121.97557,ER,F182389068,2018-08-26,2018-08-26
20180826090731PD,58051,B1,+37.31856,-121.97506,ER,F182389068,2018-08-26,2018-08-26
20180826090734PD,58054,B1,+37.31839,-121.97458,ER,F182389068,2018-08-26,2018-08-26
20180826090736PD,58056,B1,+37.31804,-121.97455,ER,F182389068,2018-08-26,2018-08-26
20180826090739PD,58059,B1,+37.31762,-121.97473,ER,F182389068,2018-08-26,2018-08-26
20180826090742PD,58062,B1,+37.31721,-121.97497,ER,F182389068,2018-08-26,2018-08-26
20180826090745PD,58065,B1,+37.31693,-121.97520,ER,F182389068,2018-08-26,2018-08-26
20180826090750PD,58069,B1,+37.31658,-121.97552,ER,F182389068,2018-08-26,2018-08-26
20180826090752PD,58072,B1,+37.31621,-121.97584,ER,F182389068,2018-08-26,2018-08-26
20180826090754PD,58074,B1,+37.31590,-121.97605,ER,F182389068,2018-08-26,2018-08-26
20180826090756PD,58076,B1,+37.31556,-121.97625,ER,F182389068,2018-08-26,2018-08-26
20180826090758PD,58078,B1,+37.31518,-121.97646,ER,F182389068,2018-08-26,2018-08-26
20180826090800PD,58080,B1,+37.31476,-121.97667,ER,F182389068,2018-08-26,2018-08-26
20180826090802PD,58082,B1,+37.31434,-121.97686,ER,F182389068,2018-08-26,2018-08-26
20180826090804PD,58084,B1,+37.31390,-121.97704,ER,F182389068,2018-08-26,2018-08-26
20180826090806PD,58086,B1,+37.31347,-121.97716,ER,F182389068,2018-08-26,2018-08-26
20180826090808PD,58088,B1,+37.31303,-121.97727,ER,F182389068,2018-08-26,2018-08-26
20180826090810PD,58090,B1,+37.31261,-121.97735,ER,F182389068,2018-08-26,2018-08-26
20180826090812PD,58092,B1,+37.31222,-121.97739,ER,F182389068,2018-08-26,2018-08-26
20180826090814PD,58094,B1,+37.31184,-121.97741,ER,F182389068,2018-08-26,2018-08-26
20180826090817PD,58096,B1,+37.31144,-121.97741,ER,F182389068,2018-08-26,2018-08-26
20180826090818PD,58098,B1,+37.31102,-121.97742,ER,F182389068,2018-08-26,2018-08-26
20180826090820PD,58100,B1,+37.31058,-121.97743,ER,F182389068,2018-08-26,2018-08-26
20180826090822PD,58102,B1,+37.31012,-121.97746,ER,F182389068,2018-08-26,2018-08-26
20180826090824PD,58104,B1,+37.30969,-121.97749,ER,F182389068,2018-08-26,2018-08-26
20180826090826PD,58106,B1,+37.30928,-121.97754,ER,F182389068,2018-08-26,2018-08-26
20180826090828PD,58108,B1,+37.30887,-121.97759,ER,F182389068,2018-08-26,2018-08-26
20180826090831PD,58110,B1,+37.30852,-121.97765,ER,F182389068,2018-08-26,2018-08-26
20180826090832PD,58112,B1,+37.30818,-121.97772,ER,F182389068,2018-08-26,2018-08-26
20180826090834PD,58114,B1,+37.30782,-121.97780,ER,F182389068,2018-08-26,2018-08-26
20180826090836PD,58116,B1,+37.30742,-121.97790,ER,F182389068,2018-08-26,2018-08-26
20180826090838PD,58118,B1,+37.30699,-121.97801,ER,F182389068,2018-08-26,2018-08-26
20180826090840PD,58120,B1,+37.30653,-121.97817,ER,F182389068,2018-08-26,2018-08-26
20180826090842PD,58122,B1,+37.30606,-121.97834,ER,F182389068,2018-08-26,2018-08-26
20180826090844PD,58124,B1,+37.30559,-121.97853,ER,F182389068,2018-08-26,2018-08-26
20180826090846PD,58126,B1,+37.30515,-121.97873,ER,F182389068,2018-08-26,2018-08-26
20180826090848PD,58128,B1,+37.30471,-121.97894,ER,F182389068,2018-08-26,2018-08-26
20180826090850PD,58130,B1,+37.30426,-121.97917,ER,F182389068,2018-08-26,2018-08-26
20180826090852PD,58132,B1,+37.30384,-121.97942,ER,F182389068,2018-08-26,2018-08-26
20180826090854PD,58134,B1,+37.30346,-121.97968,ER,F182389068,2018-08-26,2018-08-26
20180826090856PD,58136,B1,+37.30315,-121.97991,ER,F182389068,2018-08-26,2018-08-26
20180826090859PD,58139,B1,+37.30286,-121.98009,ER,F182389068,2018-08-26,2018-08-26
20180826090904PD,58144,B1,+37.30267,-121.97971,ER,F182389068,2018-08-26,2018-08-26
20180826090907PD,58147,B1,+37.30265,-121.97922,ER,F182389068,2018-08-26,2018-08-26
20180826090909PD,58149,B1,+37.30266,-121.97881,ER,F182389068,2018-08-26,2018-08-26
20180826090911PD,58151,B1,+37.30266,-121.97837,ER,F182389068,2018-08-26,2018-08-26
20180826090915PD,58153,B1,+37.30262,-121.97793,ER,F182389068,2018-08-26,2018-08-26
20180826090915PD,58155,B1,+37.30252,-121.97753,ER,F182389068,2018-08-26,2018-08-26
20180826090918PD,58158,B1,+37.30226,-121.97713,ER,F182389068,2018-08-26,2018-08-26
20180826090921PD,58161,B1,+37.30196,-121.97688,ER,F182389068,2018-08-26,2018-08-26
