datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180402200904PD,11344,B10,+37.31819,-121.94343,ER,F180929234,2018-04-02,2018-04-02
20180402200909PD,11349,B10,+37.31831,-121.94328,ER,F180929234,2018-04-02,2018-04-02
20180402200913PD,11353,B10,+37.31873,-121.94326,ER,F180929234,2018-04-02,2018-04-02
20180402200919PD,11359,B10,+37.31963,-121.94327,ER,F180929234,2018-04-02,2018-04-02
20180402200925PD,11365,B10,+37.32074,-121.94328,ER,F180929234,2018-04-02,2018-04-02
20180402200931PD,11371,B10,+37.32190,-121.94329,ER,F180929234,2018-04-02,2018-04-02
20180402200938PD,11378,B10,+37.32305,-121.94329,ER,F180929234,2018-04-02,2018-04-02
20180402200943PD,11383,B10,+37.32328,-121.94305,ER,F180929234,2018-04-02,2018-04-02
20180402200949PD,11389,B10,+37.32314,-121.94210,ER,F180929234,2018-04-02,2018-04-02
20180402200956PD,11396,B10,+37.32283,-121.94123,ER,F180929234,2018-04-02,2018-04-02
20180402201001PD,11401,B10,+37.32209,-121.94098,ER,F180929234,2018-04-02,2018-04-02
20180402201007PD,11407,B10,+37.32077,-121.94088,ER,F180929234,2018-04-02,2018-04-02
20180402201013PD,11413,B10,+37.31941,-121.94074,ER,F180929234,2018-04-02,2018-04-02
20180402201019PD,11419,B10,+37.31796,-121.94061,ER,F180929234,2018-04-02,2018-04-02
20180402201025PD,11425,B10,+37.31676,-121.94062,ER,F180929234,2018-04-02,2018-04-02
20180402201031PD,11431,B10,+37.31627,-121.94114,ER,F180929234,2018-04-02,2018-04-02
20180402201037PD,11437,B10,+37.31679,-121.94162,ER,F180929234,2018-04-02,2018-04-02
20180402201043PD,11443,B10,+37.31710,-121.94072,ER,F180929234,2018-04-02,2018-04-02
20180402201047PD,11447,B10,+37.31719,-121.93978,ER,F180929234,2018-04-02,2018-04-02
20180402201051PD,11451,B10,+37.31727,-121.93856,ER,F180929234,2018-04-02,2018-04-02
20180402201057PD,11457,B10,+37.31724,-121.93667,ER,F180929234,2018-04-02,2018-04-02
20180402201103PD,11463,B10,+37.31717,-121.93489,ER,F180929234,2018-04-02,2018-04-02
20180402201109PD,11469,B10,+37.31704,-121.93342,ER,F180929234,2018-04-02,2018-04-02
20180402201113PD,11473,B10,+37.31685,-121.93238,ER,F180929234,2018-04-02,2018-04-02
20180402201117PD,11477,B10,+37.31663,-121.93123,ER,F180929234,2018-04-02,2018-04-02
20180402201124PD,11484,B10,+37.31646,-121.92974,ER,F180929234,2018-04-02,2018-04-02
20180402201137PD,11497,B10,+37.31631,-121.92808,AR,F180929234,2018-04-02,2018-04-02
20180402074409PD,53049,B13,+37.26738,-121.86643,ER,F180929050,2018-04-02,2018-04-02
20180402074413PD,53053,B13,+37.26737,-121.86648,ER,F180929050,2018-04-02,2018-04-02
20180402074418PD,53058,B13,+37.26736,-121.86660,ER,F180929050,2018-04-02,2018-04-02
20180402074422PD,53062,B13,+37.26736,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074427PD,53067,B13,+37.26736,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074431PD,53071,B13,+37.26736,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074436PD,53076,B13,+37.26735,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074440PD,53080,B13,+37.26735,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074445PD,53085,B13,+37.26735,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074449PD,53089,B13,+37.26735,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074454PD,53094,B13,+37.26735,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074458PD,53098,B13,+37.26735,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074503PD,53103,B13,+37.26735,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074507PD,53107,B13,+37.26735,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074512PD,53112,B13,+37.26736,-121.86661,ER,F180929050,2018-04-02,2018-04-02
20180402074516PD,53116,B13,+37.26735,-121.86662,ER,F180929050,2018-04-02,2018-04-02
20180402074521PD,53121,B13,+37.26735,-121.86662,ER,F180929050,2018-04-02,2018-04-02
20180402074525PD,53125,B13,+37.26735,-121.86662,ER,F180929050,2018-04-02,2018-04-02
20180402074530PD,53130,B13,+37.26735,-121.86662,ER,F180929050,2018-04-02,2018-04-02
20180402074534PD,53134,B13,+37.26735,-121.86662,ER,F180929050,2018-04-02,2018-04-02
20180402074539PD,53139,B13,+37.26735,-121.86663,ER,F180929050,2018-04-02,2018-04-02
20180402074543PD,53143,B13,+37.26735,-121.86666,ER,F180929050,2018-04-02,2018-04-02
20180402074548PD,53148,B13,+37.26753,-121.86680,ER,F180929050,2018-04-02,2018-04-02
20180402074552PD,53152,B13,+37.26794,-121.86699,ER,F180929050,2018-04-02,2018-04-02
20180402074557PD,53157,B13,+37.26870,-121.86733,ER,F180929050,2018-04-02,2018-04-02
20180402074601PD,53161,B13,+37.26942,-121.86768,ER,F180929050,2018-04-02,2018-04-02
20180402074607PD,53167,B13,+37.27059,-121.86823,ER,F180929050,2018-04-02,2018-04-02
20180402074611PD,53171,B13,+37.27136,-121.86860,ER,F180929050,2018-04-02,2018-04-02
20180402074617PD,53177,B13,+37.27242,-121.86911,ER,F180929050,2018-04-02,2018-04-02
20180402074621PD,53181,B13,+37.27309,-121.86942,ER,F180929050,2018-04-02,2018-04-02
20180402074627PD,53187,B13,+37.27410,-121.86990,ER,F180929050,2018-04-02,2018-04-02
20180402074632PD,53192,B13,+37.27480,-121.87026,ER,F180929050,2018-04-02,2018-04-02
20180402074636PD,53196,B13,+37.27507,-121.87037,ER,F180929050,2018-04-02,2018-04-02
20180402074641PD,53201,B13,+37.27520,-121.87009,ER,F180929050,2018-04-02,2018-04-02
20180402074647PD,53207,B13,+37.27509,-121.86903,ER,F180929050,2018-04-02,2018-04-02
20180402074651PD,53211,B13,+37.27499,-121.86807,ER,F180929050,2018-04-02,2018-04-02
20180402074657PD,53217,B13,+37.27483,-121.86647,ER,F180929050,2018-04-02,2018-04-02
20180402074703PD,53223,B13,+37.27469,-121.86499,ER,F180929050,2018-04-02,2018-04-02
20180402074708PD,53228,B13,+37.27461,-121.86409,ER,F180929050,2018-04-02,2018-04-02
20180402074712PD,53232,B13,+37.27458,-121.86377,ER,F180929050,2018-04-02,2018-04-02
20180402074717PD,53237,B13,+37.27455,-121.86349,ER,F180929050,2018-04-02,2018-04-02
20180402074723PD,53243,B13,+37.27445,-121.86245,ER,F180929050,2018-04-02,2018-04-02
20180402074727PD,53247,B13,+37.27439,-121.86149,ER,F180929050,2018-04-02,2018-04-02
20180402074733PD,53253,B13,+37.27434,-121.85997,ER,F180929050,2018-04-02,2018-04-02
20180402074739PD,53259,B13,+37.27438,-121.85836,ER,F180929050,2018-04-02,2018-04-02
20180402074745PD,53265,B13,+37.27439,-121.85672,ER,F180929050,2018-04-02,2018-04-02
20180402074749PD,53269,B13,+37.27443,-121.85559,ER,F180929050,2018-04-02,2018-04-02
20180402074755PD,53275,B13,+37.27446,-121.85389,ER,F180929050,2018-04-02,2018-04-02
20180402074801PD,53281,B13,+37.27448,-121.85209,ER,F180929050,2018-04-02,2018-04-02
20180402074807PD,53287,B13,+37.27451,-121.85022,ER,F180929050,2018-04-02,2018-04-02
20180402074813PD,53293,B13,+37.27454,-121.84829,ER,F180929050,2018-04-02,2018-04-02
20180402074819PD,53299,B13,+37.27462,-121.84634,ER,F180929050,2018-04-02,2018-04-02
20180402074825PD,53305,B13,+37.27516,-121.84454,ER,F180929050,2018-04-02,2018-04-02
20180402074831PD,53311,B13,+37.27606,-121.84311,ER,F180929050,2018-04-02,2018-04-02
20180402074835PD,53315,B13,+37.27660,-121.84235,ER,F180929050,2018-04-02,2018-04-02
20180402074842PD,53322,B13,+37.27705,-121.84166,ER,F180929050,2018-04-02,2018-04-02
20180402074849PD,53329,B13,+37.27758,-121.84081,ER,F180929050,2018-04-02,2018-04-02
20180402074855PD,53335,B13,+37.27842,-121.83958,ER,F180929050,2018-04-02,2018-04-02
20180402074901PD,53341,B13,+37.27935,-121.83816,ER,F180929050,2018-04-02,2018-04-02
20180402074907PD,53347,B13,+37.28027,-121.83673,ER,F180929050,2018-04-02,2018-04-02
20180402074913PD,53353,B13,+37.28121,-121.83535,ER,F180929050,2018-04-02,2018-04-02
20180402074919PD,53359,B13,+37.28241,-121.83436,ER,F180929050,2018-04-02,2018-04-02
20180402074923PD,53363,B13,+37.28334,-121.83404,ER,F180929050,2018-04-02,2018-04-02
20180402074929PD,53369,B13,+37.28481,-121.83403,ER,F180929050,2018-04-02,2018-04-02
20180402074933PD,53373,B13,+37.28585,-121.83408,ER,F180929050,2018-04-02,2018-04-02
20180402074939PD,53379,B13,+37.28745,-121.83414,ER,F180929050,2018-04-02,2018-04-02
20180402074943PD,53383,B13,+37.28851,-121.83417,ER,F180929050,2018-04-02,2018-04-02
20180402074949PD,53389,B13,+37.29010,-121.83422,ER,F180929050,2018-04-02,2018-04-02
20180402074955PD,53395,B13,+37.29161,-121.83420,ER,F180929050,2018-04-02,2018-04-02
20180402075002PD,53402,B13,+37.29277,-121.83380,ER,F180929050,2018-04-02,2018-04-02
20180402075010PD,53410,B13,+37.29322,-121.83346,ER,F180929050,2018-04-02,2018-04-02
20180402075015PD,53415,B13,+37.29331,-121.83338,ER,F180929050,2018-04-02,2018-04-02
20180402075019PD,53419,B13,+37.29337,-121.83349,ER,F180929050,2018-04-02,2018-04-02
20180402080920PD,54560,B13,+37.28370,-121.83437,AR,F180929053,2018-04-02,2018-04-02
20180402093105PD,59465,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093109PD,59469,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093114PD,59474,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093118PD,59478,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093123PD,59483,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093127PD,59487,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093132PD,59492,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093137PD,59497,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093142PD,59502,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093147PD,59507,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093156PD,59516,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093200PD,59520,B13,+37.33207,-121.91145,ER,F180929065,2018-04-02,2018-04-02
20180402093205PD,59525,B13,+37.33207,-121.91147,ER,F180929065,2018-04-02,2018-04-02
20180402093209PD,59529,B13,+37.33213,-121.91151,ER,F180929065,2018-04-02,2018-04-02
20180402093214PD,59534,B13,+37.33238,-121.91152,ER,F180929065,2018-04-02,2018-04-02
20180402093218PD,59538,B13,+37.33259,-121.91162,ER,F180929065,2018-04-02,2018-04-02
20180402093222PD,59542,B13,+37.33272,-121.91170,ER,F180929065,2018-04-02,2018-04-02
20180402093227PD,59547,B13,+37.33289,-121.91153,ER,F180929065,2018-04-02,2018-04-02
20180402093231PD,59551,B13,+37.33315,-121.91114,ER,F180929065,2018-04-02,2018-04-02
20180402093237PD,59557,B13,+37.33349,-121.91032,ER,F180929065,2018-04-02,2018-04-02
20180402093243PD,59563,B13,+37.33353,-121.90927,ER,F180929065,2018-04-02,2018-04-02
20180402093249PD,59569,B13,+37.33357,-121.90823,ER,F180929065,2018-04-02,2018-04-02
20180402093255PD,59575,B13,+37.33361,-121.90733,ER,F180929065,2018-04-02,2018-04-02
20180402093302PD,59582,B13,+37.33365,-121.90643,ER,F180929065,2018-04-02,2018-04-02
20180402093307PD,59587,B13,+37.33365,-121.90607,ER,F180929065,2018-04-02,2018-04-02
20180402192351PD,8631,B13,+37.26750,-121.86647,ER,F180929226,2018-04-02,2018-04-02
20180402192355PD,8635,B13,+37.26746,-121.86653,ER,F180929226,2018-04-02,2018-04-02
20180402192359PD,8639,B13,+37.26740,-121.86661,ER,F180929226,2018-04-02,2018-04-02
20180402192403PD,8643,B13,+37.26737,-121.86662,ER,F180929226,2018-04-02,2018-04-02
20180402192407PD,8647,B13,+37.26736,-121.86663,ER,F180929226,2018-04-02,2018-04-02
20180402192412PD,8651,B13,+37.26735,-121.86665,ER,F180929226,2018-04-02,2018-04-02
20180402192415PD,8655,B13,+37.26735,-121.86665,ER,F180929226,2018-04-02,2018-04-02
20180402192419PD,8659,B13,+37.26728,-121.86673,ER,F180929226,2018-04-02,2018-04-02
20180402192428PD,8667,B13,+37.26669,-121.86656,ER,F180929226,2018-04-02,2018-04-02
20180402192434PD,8674,B13,+37.26601,-121.86626,ER,F180929226,2018-04-02,2018-04-02
20180402192439PD,8679,B13,+37.26569,-121.86607,ER,F180929226,2018-04-02,2018-04-02
20180402192443PD,8683,B13,+37.26561,-121.86566,ER,F180929226,2018-04-02,2018-04-02
20180402192449PD,8688,B13,+37.26567,-121.86473,ER,F180929226,2018-04-02,2018-04-02
20180402192454PD,8694,B13,+37.26576,-121.86319,ER,F180929226,2018-04-02,2018-04-02
20180402192459PD,8698,B13,+37.26583,-121.86207,ER,F180929226,2018-04-02,2018-04-02
20180402192504PD,8704,B13,+37.26588,-121.86033,ER,F180929226,2018-04-02,2018-04-02
20180402192511PD,8710,B13,+37.26590,-121.85864,ER,F180929226,2018-04-02,2018-04-02
20180402192517PD,8716,B13,+37.26593,-121.85708,ER,F180929226,2018-04-02,2018-04-02
20180402192520PD,8720,B13,+37.26593,-121.85611,ER,F180929226,2018-04-02,2018-04-02
20180402192526PD,8726,B13,+37.26587,-121.85450,ER,F180929226,2018-04-02,2018-04-02
20180402192531PD,8730,B13,+37.26573,-121.85340,ER,F180929226,2018-04-02,2018-04-02
20180402192536PD,8736,B13,+37.26550,-121.85177,ER,F180929226,2018-04-02,2018-04-02
20180402192542PD,8742,B13,+37.26545,-121.85015,ER,F180929226,2018-04-02,2018-04-02
20180402192549PD,8748,B13,+37.26570,-121.84862,ER,F180929226,2018-04-02,2018-04-02
20180402192553PD,8752,B13,+37.26580,-121.84769,ER,F180929226,2018-04-02,2018-04-02
20180402192557PD,8757,B13,+37.26583,-121.84680,ER,F180929226,2018-04-02,2018-04-02
20180402192601PD,8761,B13,+37.26584,-121.84633,ER,F180929226,2018-04-02,2018-04-02
20180402192607PD,8767,B13,+37.26592,-121.84524,ER,F180929226,2018-04-02,2018-04-02
20180402192611PD,8771,B13,+37.26596,-121.84433,ER,F180929226,2018-04-02,2018-04-02
20180402192617PD,8777,B13,+37.26597,-121.84282,ER,F180929226,2018-04-02,2018-04-02
20180402192621PD,8781,B13,+37.26597,-121.84178,ER,F180929226,2018-04-02,2018-04-02
20180402192625PD,8785,B13,+37.26598,-121.84075,ER,F180929226,2018-04-02,2018-04-02
20180402192629PD,8789,B13,+37.26598,-121.83973,ER,F180929226,2018-04-02,2018-04-02
20180402192633PD,8793,B13,+37.26599,-121.83876,ER,F180929226,2018-04-02,2018-04-02
20180402192637PD,8797,B13,+37.26601,-121.83782,ER,F180929226,2018-04-02,2018-04-02
20180402192641PD,8801,B13,+37.26602,-121.83688,ER,F180929226,2018-04-02,2018-04-02
20180402192647PD,8807,B13,+37.26602,-121.83552,ER,F180929226,2018-04-02,2018-04-02
20180402192651PD,8811,B13,+37.26603,-121.83468,ER,F180929226,2018-04-02,2018-04-02
20180402192658PD,8818,B13,+37.26602,-121.83373,ER,F180929226,2018-04-02,2018-04-02
20180402192702PD,8822,B13,+37.26602,-121.83327,ER,F180929226,2018-04-02,2018-04-02
20180402192708PD,8828,B13,+37.26595,-121.83217,ER,F180929226,2018-04-02,2018-04-02
20180402192715PD,8835,B13,+37.26595,-121.83124,ER,F180929226,2018-04-02,2018-04-02
20180402192719PD,8839,B13,+37.26595,-121.83084,ER,F180929226,2018-04-02,2018-04-02
20180402192725PD,8845,B13,+37.26596,-121.82976,ER,F180929226,2018-04-02,2018-04-02
20180402192729PD,8849,B13,+37.26596,-121.82881,ER,F180929226,2018-04-02,2018-04-02
20180402192733PD,8853,B13,+37.26597,-121.82780,ER,F180929226,2018-04-02,2018-04-02
20180402192737PD,8857,B13,+37.26597,-121.82673,ER,F180929226,2018-04-02,2018-04-02
20180402192741PD,8861,B13,+37.26598,-121.82567,ER,F180929226,2018-04-02,2018-04-02
20180402192745PD,8865,B13,+37.26607,-121.82470,ER,F180929226,2018-04-02,2018-04-02
20180402192749PD,8869,B13,+37.26631,-121.82384,ER,F180929226,2018-04-02,2018-04-02
20180402192756PD,8876,B13,+37.26681,-121.82259,ER,F180929226,2018-04-02,2018-04-02
20180402192803PD,8883,B13,+37.26718,-121.82195,ER,F180929226,2018-04-02,2018-04-02
20180402192807PD,8887,B13,+37.26706,-121.82161,ER,F180929226,2018-04-02,2018-04-02
20180402192812PD,8892,B13,+37.26658,-121.82083,ER,F180929226,2018-04-02,2018-04-02
20180402192816PD,8896,B13,+37.26604,-121.81994,ER,F180929226,2018-04-02,2018-04-02
20180402192822PD,8902,B13,+37.26514,-121.81841,ER,F180929226,2018-04-02,2018-04-02
20180402192828PD,8908,B13,+37.26426,-121.81691,ER,F180929226,2018-04-02,2018-04-02
20180402192832PD,8912,B13,+37.26370,-121.81598,ER,F180929226,2018-04-02,2018-04-02
20180402192838PD,8918,B13,+37.26290,-121.81469,ER,F180929226,2018-04-02,2018-04-02
20180402192842PD,8922,B13,+37.26242,-121.81389,ER,F180929226,2018-04-02,2018-04-02
20180402192848PD,8928,B13,+37.26169,-121.81269,ER,F180929226,2018-04-02,2018-04-02
20180402192852PD,8932,B13,+37.26120,-121.81188,ER,F180929226,2018-04-02,2018-04-02
20180402192859PD,8939,B13,+37.26055,-121.81066,ER,F180929226,2018-04-02,2018-04-02
20180402192903PD,8943,B13,+37.26031,-121.81027,ER,F180929226,2018-04-02,2018-04-02
20180402192907PD,8947,B13,+37.26008,-121.80994,ER,F180929226,2018-04-02,2018-04-02
20180402192912PD,8952,B13,+37.25958,-121.80912,ER,F180929226,2018-04-02,2018-04-02
20180402192917PD,8956,B13,+37.25907,-121.80826,ER,F180929226,2018-04-02,2018-04-02
20180402192920PD,8960,B13,+37.25852,-121.80735,ER,F180929226,2018-04-02,2018-04-02
20180402192927PD,8966,B13,+37.25767,-121.80590,ER,F180929226,2018-04-02,2018-04-02
20180402192932PD,8972,B13,+37.25683,-121.80450,ER,F180929226,2018-04-02,2018-04-02
20180402192938PD,8977,B13,+37.25634,-121.80370,ER,F180929226,2018-04-02,2018-04-02
20180402192942PD,8982,B13,+37.25617,-121.80341,ER,F180929226,2018-04-02,2018-04-02
20180402192948PD,8988,B13,+37.25572,-121.80267,ER,F180929226,2018-04-02,2018-04-02
20180402192954PD,8994,B13,+37.25530,-121.80191,ER,F180929226,2018-04-02,2018-04-02
20180402192958PD,8998,B13,+37.25519,-121.80167,ER,F180929226,2018-04-02,2018-04-02
20180402193002PD,9002,B13,+37.25512,-121.80153,ER,F180929226,2018-04-02,2018-04-02
20180402193006PD,9006,B13,+37.25507,-121.80141,ER,F180929226,2018-04-02,2018-04-02
20180402193010PD,9010,B13,+37.25526,-121.80109,ER,F180929226,2018-04-02,2018-04-02
20180402193016PD,9016,B13,+37.25596,-121.80051,ER,F180929226,2018-04-02,2018-04-02
20180402193022PD,9022,B13,+37.25671,-121.80042,ER,F180929226,2018-04-02,2018-04-02
20180402193027PD,9027,B13,+37.25709,-121.79965,ER,F180929226,2018-04-02,2018-04-02
20180402193031PD,9031,B13,+37.25721,-121.79873,ER,F180929226,2018-04-02,2018-04-02
20180402193038PD,9037,B13,+37.25719,-121.79709,ER,F180929226,2018-04-02,2018-04-02
20180402193043PD,9043,B13,+37.25716,-121.79530,ER,F180929226,2018-04-02,2018-04-02
20180402193049PD,9049,B13,+37.25713,-121.79342,ER,F180929226,2018-04-02,2018-04-02
20180402193055PD,9055,B13,+37.25710,-121.79160,ER,F180929226,2018-04-02,2018-04-02
20180402193059PD,9059,B13,+37.25709,-121.79043,ER,F180929226,2018-04-02,2018-04-02
20180402193103PD,9063,B13,+37.25708,-121.78941,ER,F180929226,2018-04-02,2018-04-02
