datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180111165150PS,3110,B2,+37.36410,-121.83694,ER,F180119202,2018-01-11,2018-01-11
20180111165156PS,3115,B2,+37.36472,-121.83754,ER,F180119202,2018-01-11,2018-01-11
20180111165202PS,3121,B2,+37.36537,-121.83816,ER,F180119202,2018-01-11,2018-01-11
20180111165206PS,3125,B2,+37.36566,-121.83843,ER,F180119202,2018-01-11,2018-01-11
20180111165210PS,3130,B2,+37.36580,-121.83866,ER,F180119202,2018-01-11,2018-01-11
20180111165214PS,3134,B2,+37.36576,-121.83881,ER,F180119202,2018-01-11,2018-01-11
20180111165218PS,3138,B2,+37.36573,-121.83887,ER,F180119202,2018-01-11,2018-01-11
20180111165222PS,3142,B2,+37.36572,-121.83889,ER,F180119202,2018-01-11,2018-01-11
20180111165226PS,3146,B2,+37.36572,-121.83889,ER,F180119202,2018-01-11,2018-01-11
20180111165230PS,3150,B2,+37.36572,-121.83888,ER,F180119202,2018-01-11,2018-01-11
20180111165236PS,3155,B2,+37.36572,-121.83887,ER,F180119202,2018-01-11,2018-01-11
20180111165240PS,3159,B2,+37.36572,-121.83887,ER,F180119202,2018-01-11,2018-01-11
20180111165244PS,3164,B2,+37.36572,-121.83887,ER,F180119202,2018-01-11,2018-01-11
20180111165248PS,3168,B2,+37.36572,-121.83887,ER,F180119202,2018-01-11,2018-01-11
20180111165252PS,3172,B2,+37.36572,-121.83887,ER,F180119202,2018-01-11,2018-01-11
20180111165256PS,3176,B2,+37.36570,-121.83889,ER,F180119202,2018-01-11,2018-01-11
20180111165301PS,3180,B2,+37.36570,-121.83889,ER,F180119202,2018-01-11,2018-01-11
20180111165304PS,3184,B2,+37.36570,-121.83889,ER,F180119202,2018-01-11,2018-01-11
20180111165312PS,3192,B2,+37.36570,-121.83889,ER,F180119202,2018-01-11,2018-01-11
20180111165316PS,3196,B2,+37.36570,-121.83889,ER,F180119202,2018-01-11,2018-01-11
20180111165321PS,3200,B2,+37.36568,-121.83890,ER,F180119202,2018-01-11,2018-01-11
20180111165324PS,3204,B2,+37.36564,-121.83893,ER,F180119202,2018-01-11,2018-01-11
20180111165332PS,3212,B2,+37.36557,-121.83901,ER,F180119202,2018-01-11,2018-01-11
20180111164619PS,2778,B29,+37.40104,-121.93359,ER,F180119197,2018-01-11,2018-01-11
20180111164623PS,2783,B29,+37.40103,-121.93360,ER,F180119197,2018-01-11,2018-01-11
20180111164627PS,2787,B29,+37.40097,-121.93360,ER,F180119197,2018-01-11,2018-01-11
20180111164631PS,2791,B29,+37.40090,-121.93358,ER,F180119197,2018-01-11,2018-01-11
20180111164636PS,2795,B29,+37.40085,-121.93356,ER,F180119197,2018-01-11,2018-01-11
20180111164640PS,2800,B29,+37.40078,-121.93341,ER,F180119197,2018-01-11,2018-01-11
20180111164645PS,2804,B29,+37.40076,-121.93323,ER,F180119197,2018-01-11,2018-01-11
20180111164649PS,2808,B29,+37.40062,-121.93309,ER,F180119197,2018-01-11,2018-01-11
20180111164652PS,2812,B29,+37.40024,-121.93294,ER,F180119197,2018-01-11,2018-01-11
20180111164658PS,2818,B29,+37.39954,-121.93249,ER,F180119197,2018-01-11,2018-01-11
20180111164706PS,2825,B29,+37.39903,-121.93213,ER,F180119197,2018-01-11,2018-01-11
20180111164710PS,2830,B29,+37.39879,-121.93199,ER,F180119197,2018-01-11,2018-01-11
20180111164716PS,2836,B29,+37.39816,-121.93154,ER,F180119197,2018-01-11,2018-01-11
20180111164721PS,2841,B29,+37.39749,-121.93105,ER,F180119197,2018-01-11,2018-01-11
20180111164727PS,2847,B29,+37.39655,-121.93038,ER,F180119197,2018-01-11,2018-01-11
20180111164733PS,2853,B29,+37.39559,-121.92981,ER,F180119197,2018-01-11,2018-01-11
20180111164740PS,2859,B29,+37.39464,-121.92911,ER,F180119197,2018-01-11,2018-01-11
20180111164744PS,2863,B29,+37.39406,-121.92858,ER,F180119197,2018-01-11,2018-01-11
20180111164749PS,2869,B29,+37.39317,-121.92797,ER,F180119197,2018-01-11,2018-01-11
20180111164755PS,2875,B29,+37.39226,-121.92731,ER,F180119197,2018-01-11,2018-01-11
20180111164801PS,2881,B29,+37.39127,-121.92660,ER,F180119197,2018-01-11,2018-01-11
20180111164807PS,2887,B29,+37.39028,-121.92589,ER,F180119197,2018-01-11,2018-01-11
20180111164811PS,2891,B29,+37.38964,-121.92547,ER,F180119197,2018-01-11,2018-01-11
