datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180625143642PD,77802,B1,+37.30662,-121.84931,ER,F181769137,2018-06-25,2018-06-25
20180625143647PD,77807,B1,+37.30672,-121.84944,ER,F181769137,2018-06-25,2018-06-25
20180625143652PD,77812,B1,+37.30654,-121.84984,ER,F181769137,2018-06-25,2018-06-25
20180625143655PD,77815,B1,+37.30628,-121.85021,ER,F181769137,2018-06-25,2018-06-25
20180625143657PD,77817,B1,+37.30609,-121.85054,ER,F181769137,2018-06-25,2018-06-25
20180625143659PD,77819,B1,+37.30590,-121.85086,ER,F181769137,2018-06-25,2018-06-25
20180625143702PD,77822,B1,+37.30567,-121.85124,ER,F181769137,2018-06-25,2018-06-25
20180625143707PD,77827,B1,+37.30540,-121.85160,ER,F181769137,2018-06-25,2018-06-25
20180625143710PD,77830,B1,+37.30516,-121.85193,ER,F181769137,2018-06-25,2018-06-25
20180625143713PD,77832,B1,+37.30495,-121.85223,ER,F181769137,2018-06-25,2018-06-25
20180625143714PD,77834,B1,+37.30471,-121.85260,ER,F181769137,2018-06-25,2018-06-25
20180625143716PD,77836,B1,+37.30445,-121.85299,ER,F181769137,2018-06-25,2018-06-25
20180625143718PD,77838,B1,+37.30421,-121.85338,ER,F181769137,2018-06-25,2018-06-25
20180625143720PD,77840,B1,+37.30398,-121.85377,ER,F181769137,2018-06-25,2018-06-25
20180625143723PD,77842,B1,+37.30378,-121.85417,ER,F181769137,2018-06-25,2018-06-25
20180625143724PD,77844,B1,+37.30364,-121.85460,ER,F181769137,2018-06-25,2018-06-25
20180625143726PD,77846,B1,+37.30355,-121.85506,ER,F181769137,2018-06-25,2018-06-25
20180625143728PD,77848,B1,+37.30352,-121.85555,ER,F181769137,2018-06-25,2018-06-25
20180625143730PD,77850,B1,+37.30353,-121.85604,ER,F181769137,2018-06-25,2018-06-25
20180625143733PD,77852,B1,+37.30359,-121.85655,ER,F181769137,2018-06-25,2018-06-25
20180625143734PD,77854,B1,+37.30370,-121.85706,ER,F181769137,2018-06-25,2018-06-25
20180625143736PD,77856,B1,+37.30380,-121.85758,ER,F181769137,2018-06-25,2018-06-25
20180625143738PD,77858,B1,+37.30392,-121.85809,ER,F181769137,2018-06-25,2018-06-25
20180625143740PD,77860,B1,+37.30402,-121.85858,ER,F181769137,2018-06-25,2018-06-25
20180625143742PD,77862,B1,+37.30410,-121.85900,ER,F181769137,2018-06-25,2018-06-25
20180625143744PD,77864,B1,+37.30416,-121.85941,ER,F181769137,2018-06-25,2018-06-25
20180625143748PD,77867,B1,+37.30415,-121.85999,ER,F181769137,2018-06-25,2018-06-25
20180625143750PD,77870,B1,+37.30402,-121.86048,ER,F181769137,2018-06-25,2018-06-25
20180625143753PD,77873,B1,+37.30386,-121.86087,ER,F181769137,2018-06-25,2018-06-25
20180625143757PD,77877,B1,+37.30371,-121.86114,ER,F181769137,2018-06-25,2018-06-25
20180625143802PD,77882,B1,+37.30350,-121.86154,ER,F181769137,2018-06-25,2018-06-25
20180625143806PD,77885,B1,+37.30322,-121.86199,ER,F181769137,2018-06-25,2018-06-25
20180625143807PD,77887,B1,+37.30296,-121.86236,ER,F181769137,2018-06-25,2018-06-25
20180625143809PD,77889,B1,+37.30267,-121.86278,ER,F181769137,2018-06-25,2018-06-25
20180625143811PD,77891,B1,+37.30237,-121.86321,ER,F181769137,2018-06-25,2018-06-25
20180625143813PD,77893,B1,+37.30207,-121.86364,ER,F181769137,2018-06-25,2018-06-25
20180625143815PD,77895,B1,+37.30179,-121.86406,ER,F181769137,2018-06-25,2018-06-25
20180625143817PD,77897,B1,+37.30152,-121.86446,ER,F181769137,2018-06-25,2018-06-25
20180625143819PD,77899,B1,+37.30126,-121.86485,ER,F181769137,2018-06-25,2018-06-25
20180625143821PD,77901,B1,+37.30102,-121.86521,ER,F181769137,2018-06-25,2018-06-25
20180625143823PD,77903,B1,+37.30079,-121.86554,ER,F181769137,2018-06-25,2018-06-25
20180625143826PD,77906,B1,+37.30050,-121.86597,ER,F181769137,2018-06-25,2018-06-25
20180625143829PD,77909,B1,+37.30024,-121.86631,ER,F181769137,2018-06-25,2018-06-25
20180625143833PD,77913,B1,+37.30003,-121.86667,ER,F181769137,2018-06-25,2018-06-25
20180625143836PD,77916,B1,+37.29979,-121.86705,ER,F181769137,2018-06-25,2018-06-25
20180625143838PD,77918,B1,+37.29957,-121.86738,ER,F181769137,2018-06-25,2018-06-25
20180625143840PD,77920,B1,+37.29932,-121.86775,ER,F181769137,2018-06-25,2018-06-25
20180625143842PD,77922,B1,+37.29907,-121.86813,ER,F181769137,2018-06-25,2018-06-25
20180625143844PD,77924,B1,+37.29880,-121.86851,ER,F181769137,2018-06-25,2018-06-25
20180625143846PD,77926,B1,+37.29854,-121.86890,ER,F181769137,2018-06-25,2018-06-25
20180625143848PD,77928,B1,+37.29828,-121.86928,ER,F181769137,2018-06-25,2018-06-25
20180625143850PD,77930,B1,+37.29802,-121.86966,ER,F181769137,2018-06-25,2018-06-25
20180625143853PD,77932,B1,+37.29776,-121.87002,ER,F181769137,2018-06-25,2018-06-25
20180625143854PD,77934,B1,+37.29748,-121.87037,ER,F181769137,2018-06-25,2018-06-25
20180625143856PD,77936,B1,+37.29719,-121.87071,ER,F181769137,2018-06-25,2018-06-25
20180625143858PD,77938,B1,+37.29689,-121.87104,ER,F181769137,2018-06-25,2018-06-25
20180625143900PD,77940,B1,+37.29658,-121.87135,ER,F181769137,2018-06-25,2018-06-25
20180625143902PD,77942,B1,+37.29629,-121.87161,ER,F181769137,2018-06-25,2018-06-25
20180625143905PD,77945,B1,+37.29592,-121.87190,ER,F181769137,2018-06-25,2018-06-25
20180625143909PD,77949,B1,+37.29561,-121.87214,ER,F181769137,2018-06-25,2018-06-25
20180625143914PD,77954,B1,+37.29533,-121.87236,ER,F181769137,2018-06-25,2018-06-25
20180625143918PD,77957,B1,+37.29505,-121.87259,ER,F181769137,2018-06-25,2018-06-25
20180625143921PD,77960,B1,+37.29467,-121.87290,ER,F181769137,2018-06-25,2018-06-25
20180625143923PD,77963,B1,+37.29428,-121.87320,ER,F181769137,2018-06-25,2018-06-25
20180625143928PD,77967,B1,+37.29396,-121.87344,ER,F181769137,2018-06-25,2018-06-25
20180625143932PD,77972,B1,+37.29379,-121.87358,ER,F181769137,2018-06-25,2018-06-25
20180625143936PD,77976,B1,+37.29348,-121.87392,ER,F181769137,2018-06-25,2018-06-25
20180625143939PD,77979,B1,+37.29320,-121.87435,ER,F181769137,2018-06-25,2018-06-25
20180625143941PD,77981,B1,+37.29302,-121.87469,ER,F181769137,2018-06-25,2018-06-25
20180625143943PD,77983,B1,+37.29288,-121.87505,ER,F181769137,2018-06-25,2018-06-25
20180625143945PD,77985,B1,+37.29277,-121.87544,ER,F181769137,2018-06-25,2018-06-25
20180625143948PD,77987,B1,+37.29271,-121.87586,ER,F181769137,2018-06-25,2018-06-25
20180625143949PD,77989,B1,+37.29267,-121.87631,ER,F181769137,2018-06-25,2018-06-25
20180625143951PD,77991,B1,+37.29263,-121.87677,ER,F181769137,2018-06-25,2018-06-25
20180625143953PD,77993,B1,+37.29260,-121.87721,ER,F181769137,2018-06-25,2018-06-25
20180625143956PD,77996,B1,+37.29259,-121.87777,ER,F181769137,2018-06-25,2018-06-25
20180625143959PD,77999,B1,+37.29264,-121.87817,ER,F181769137,2018-06-25,2018-06-25
20180625144003PD,78003,B1,+37.29296,-121.87841,ER,F181769137,2018-06-25,2018-06-25
20180625144008PD,78007,B1,+37.29325,-121.87809,ER,F181769137,2018-06-25,2018-06-25
20180625144010PD,78010,B1,+37.29325,-121.87767,ER,F181769137,2018-06-25,2018-06-25
20180625144014PD,78014,B1,+37.29294,-121.87738,ER,F181769137,2018-06-25,2018-06-25
20180625144017PD,78017,B1,+37.29254,-121.87751,ER,F181769137,2018-06-25,2018-06-25
20180625144019PD,78019,B1,+37.29223,-121.87770,ER,F181769137,2018-06-25,2018-06-25
20180625144021PD,78021,B1,+37.29187,-121.87794,ER,F181769137,2018-06-25,2018-06-25
20180625144023PD,78023,B1,+37.29152,-121.87823,ER,F181769137,2018-06-25,2018-06-25
20180625144026PD,78025,B1,+37.29117,-121.87855,ER,F181769137,2018-06-25,2018-06-25
20180625144027PD,78027,B1,+37.29083,-121.87890,ER,F181769137,2018-06-25,2018-06-25
20180625144029PD,78029,B1,+37.29051,-121.87928,ER,F181769137,2018-06-25,2018-06-25
20180625144031PD,78031,B1,+37.29020,-121.87968,ER,F181769137,2018-06-25,2018-06-25
20180625144033PD,78033,B1,+37.28990,-121.88010,ER,F181769137,2018-06-25,2018-06-25
20180625144035PD,78035,B1,+37.28961,-121.88053,ER,F181769137,2018-06-25,2018-06-25
20180625144038PD,78037,B1,+37.28932,-121.88096,ER,F181769137,2018-06-25,2018-06-25
20180625144039PD,78039,B1,+37.28906,-121.88140,ER,F181769137,2018-06-25,2018-06-25
20180625144041PD,78041,B1,+37.28881,-121.88185,ER,F181769137,2018-06-25,2018-06-25
20180625144043PD,78043,B1,+37.28855,-121.88230,ER,F181769137,2018-06-25,2018-06-25
20180625144045PD,78045,B1,+37.28828,-121.88272,ER,F181769137,2018-06-25,2018-06-25
20180625144047PD,78047,B1,+37.28798,-121.88308,ER,F181769137,2018-06-25,2018-06-25
20180625144049PD,78049,B1,+37.28764,-121.88337,ER,F181769137,2018-06-25,2018-06-25
20180625144051PD,78051,B1,+37.28729,-121.88359,ER,F181769137,2018-06-25,2018-06-25
20180625144053PD,78053,B1,+37.28692,-121.88376,ER,F181769137,2018-06-25,2018-06-25
20180625144055PD,78055,B1,+37.28654,-121.88385,ER,F181769137,2018-06-25,2018-06-25
20180625144057PD,78057,B1,+37.28616,-121.88388,ER,F181769137,2018-06-25,2018-06-25
20180625144059PD,78059,B1,+37.28579,-121.88385,ER,F181769137,2018-06-25,2018-06-25
20180625144101PD,78061,B1,+37.28544,-121.88377,ER,F181769137,2018-06-25,2018-06-25
20180625083057PD,55857,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083102PD,55862,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083107PD,55867,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083112PD,55872,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083117PD,55877,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083122PD,55882,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083127PD,55887,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083132PD,55892,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083137PD,55897,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083142PD,55902,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083147PD,55907,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083152PD,55912,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083157PD,55917,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083202PD,55922,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083208PD,55927,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083212PD,55932,B13,+37.26741,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083217PD,55937,B13,+37.26740,-121.86650,ER,F181769048,2018-06-25,2018-06-25
20180625083222PD,55942,B13,+37.26738,-121.86648,ER,F181769048,2018-06-25,2018-06-25
20180625083227PD,55947,B13,+37.26739,-121.86647,ER,F181769048,2018-06-25,2018-06-25
20180625083232PD,55952,B13,+37.26741,-121.86647,ER,F181769048,2018-06-25,2018-06-25
20180625083237PD,55957,B13,+37.26741,-121.86649,ER,F181769048,2018-06-25,2018-06-25
20180625083242PD,55962,B13,+37.26742,-121.86648,ER,F181769048,2018-06-25,2018-06-25
20180625083247PD,55967,B13,+37.26742,-121.86647,ER,F181769048,2018-06-25,2018-06-25
20180625083252PD,55972,B13,+37.26740,-121.86648,ER,F181769048,2018-06-25,2018-06-25
20180625083257PD,55977,B13,+37.26740,-121.86648,ER,F181769048,2018-06-25,2018-06-25
20180625083302PD,55982,B13,+37.26741,-121.86648,ER,F181769048,2018-06-25,2018-06-25
20180625083307PD,55987,B13,+37.26743,-121.86647,ER,F181769048,2018-06-25,2018-06-25
20180625083313PD,55992,B13,+37.26742,-121.86650,ER,F181769048,2018-06-25,2018-06-25
20180625083317PD,55997,B13,+37.26740,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083322PD,56002,B13,+37.26736,-121.86657,ER,F181769048,2018-06-25,2018-06-25
20180625083327PD,56007,B13,+37.26735,-121.86657,ER,F181769048,2018-06-25,2018-06-25
20180625083332PD,56012,B13,+37.26733,-121.86658,ER,F181769048,2018-06-25,2018-06-25
20180625083337PD,56017,B13,+37.26732,-121.86656,ER,F181769048,2018-06-25,2018-06-25
20180625083342PD,56022,B13,+37.26737,-121.86654,ER,F181769048,2018-06-25,2018-06-25
20180625083347PD,56027,B13,+37.26738,-121.86652,ER,F181769048,2018-06-25,2018-06-25
20180625083352PD,56032,B13,+37.26739,-121.86653,ER,F181769048,2018-06-25,2018-06-25
20180625083357PD,56037,B13,+37.26740,-121.86655,ER,F181769048,2018-06-25,2018-06-25
20180625083403PD,56042,B13,+37.26741,-121.86657,ER,F181769048,2018-06-25,2018-06-25
20180625083407PD,56047,B13,+37.26741,-121.86659,ER,F181769048,2018-06-25,2018-06-25
20180625083412PD,56052,B13,+37.26739,-121.86660,ER,F181769048,2018-06-25,2018-06-25
20180625083417PD,56057,B13,+37.26742,-121.86660,ER,F181769048,2018-06-25,2018-06-25
20180625083422PD,56062,B13,+37.26743,-121.86661,ER,F181769048,2018-06-25,2018-06-25
20180625083427PD,56067,B13,+37.26745,-121.86661,ER,F181769048,2018-06-25,2018-06-25
20180625083432PD,56072,B13,+37.26750,-121.86661,ER,F181769048,2018-06-25,2018-06-25
20180625083437PD,56077,B13,+37.26754,-121.86662,ER,F181769048,2018-06-25,2018-06-25
20180625083442PD,56082,B13,+37.26759,-121.86660,ER,F181769048,2018-06-25,2018-06-25
20180625083447PD,56087,B13,+37.26758,-121.86657,ER,F181769048,2018-06-25,2018-06-25
20180625083452PD,56092,B13,+37.26759,-121.86659,ER,F181769048,2018-06-25,2018-06-25
20180625083457PD,56097,B13,+37.26753,-121.86657,ER,F181769048,2018-06-25,2018-06-25
20180625083502PD,56102,B13,+37.26750,-121.86657,ER,F181769048,2018-06-25,2018-06-25
20180625083507PD,56107,B13,+37.26754,-121.86662,ER,F181769048,2018-06-25,2018-06-25
20180625083512PD,56112,B13,+37.26760,-121.86668,ER,F181769048,2018-06-25,2018-06-25
20180625083517PD,56117,B13,+37.26761,-121.86672,ER,F181769048,2018-06-25,2018-06-25
20180625083522PD,56122,B13,+37.26760,-121.86676,ER,F181769048,2018-06-25,2018-06-25
20180625083527PD,56127,B13,+37.26760,-121.86681,ER,F181769048,2018-06-25,2018-06-25
20180625083532PD,56132,B13,+37.26755,-121.86683,ER,F181769048,2018-06-25,2018-06-25
20180625083538PD,56138,B13,+37.26752,-121.86680,ER,F181769048,2018-06-25,2018-06-25
20180625083542PD,56142,B13,+37.26746,-121.86674,ER,F181769048,2018-06-25,2018-06-25
20180625083547PD,56147,B13,+37.26744,-121.86674,ER,F181769048,2018-06-25,2018-06-25
20180625083553PD,56152,B13,+37.26728,-121.86684,ER,F181769048,2018-06-25,2018-06-25
20180625083557PD,56157,B13,+37.26726,-121.86685,ER,F181769048,2018-06-25,2018-06-25
20180625083602PD,56162,B13,+37.26726,-121.86681,ER,F181769048,2018-06-25,2018-06-25
20180625083607PD,56167,B13,+37.26752,-121.86662,ER,F181769048,2018-06-25,2018-06-25
20180625083612PD,56172,B13,+37.26751,-121.86662,ER,F181769048,2018-06-25,2018-06-25
20180625083617PD,56177,B13,+37.26750,-121.86663,ER,F181769048,2018-06-25,2018-06-25
20180625083622PD,56182,B13,+37.26750,-121.86663,ER,F181769048,2018-06-25,2018-06-25
20180625083627PD,56187,B13,+37.26746,-121.86664,ER,F181769048,2018-06-25,2018-06-25
20180625083632PD,56192,B13,+37.26744,-121.86664,ER,F181769048,2018-06-25,2018-06-25
20180625083637PD,56197,B13,+37.26743,-121.86665,ER,F181769048,2018-06-25,2018-06-25
20180625083642PD,56202,B13,+37.26740,-121.86666,ER,F181769048,2018-06-25,2018-06-25
20180625083647PD,56207,B13,+37.26735,-121.86670,ER,F181769048,2018-06-25,2018-06-25
20180625083652PD,56212,B13,+37.26735,-121.86671,ER,F181769048,2018-06-25,2018-06-25
20180625083657PD,56217,B13,+37.26735,-121.86671,ER,F181769048,2018-06-25,2018-06-25
20180625083702PD,56222,B13,+37.26736,-121.86669,ER,F181769048,2018-06-25,2018-06-25
20180625083707PD,56227,B13,+37.26738,-121.86668,ER,F181769048,2018-06-25,2018-06-25
20180625083712PD,56232,B13,+37.26740,-121.86668,ER,F181769048,2018-06-25,2018-06-25
20180625083717PD,56237,B13,+37.26741,-121.86667,ER,F181769048,2018-06-25,2018-06-25
20180625083722PD,56242,B13,+37.26739,-121.86667,ER,F181769048,2018-06-25,2018-06-25
20180625083727PD,56247,B13,+37.26742,-121.86665,ER,F181769048,2018-06-25,2018-06-25
20180625083732PD,56252,B13,+37.26743,-121.86664,ER,F181769048,2018-06-25,2018-06-25
20180625083737PD,56257,B13,+37.26744,-121.86662,ER,F181769048,2018-06-25,2018-06-25
20180625083742PD,56262,B13,+37.26745,-121.86661,ER,F181769048,2018-06-25,2018-06-25
20180625083747PD,56267,B13,+37.26744,-121.86662,ER,F181769048,2018-06-25,2018-06-25
20180625083752PD,56272,B13,+37.26743,-121.86661,ER,F181769048,2018-06-25,2018-06-25
20180625083757PD,56277,B13,+37.26740,-121.86660,ER,F181769048,2018-06-25,2018-06-25
20180625083802PD,56282,B13,+37.26741,-121.86658,ER,F181769048,2018-06-25,2018-06-25
20180625083807PD,56287,B13,+37.26739,-121.86661,ER,F181769048,2018-06-25,2018-06-25
20180625083812PD,56292,B13,+37.26736,-121.86666,ER,F181769048,2018-06-25,2018-06-25
20180625083817PD,56297,B13,+37.26736,-121.86665,ER,F181769048,2018-06-25,2018-06-25
20180625083822PD,56302,B13,+37.26735,-121.86671,ER,F181769048,2018-06-25,2018-06-25
20180625083827PD,56307,B13,+37.26752,-121.86684,ER,F181769048,2018-06-25,2018-06-25
20180625083831PD,56311,B13,+37.26791,-121.86699,ER,F181769048,2018-06-25,2018-06-25
20180625083834PD,56314,B13,+37.26830,-121.86715,ER,F181769048,2018-06-25,2018-06-25
20180625083837PD,56317,B13,+37.26872,-121.86733,ER,F181769048,2018-06-25,2018-06-25
20180625083839PD,56319,B13,+37.26903,-121.86745,ER,F181769048,2018-06-25,2018-06-25
20180625083841PD,56321,B13,+37.26933,-121.86758,ER,F181769048,2018-06-25,2018-06-25
20180625083843PD,56323,B13,+37.26963,-121.86771,ER,F181769048,2018-06-25,2018-06-25
20180625083845PD,56325,B13,+37.26993,-121.86784,ER,F181769048,2018-06-25,2018-06-25
20180625083848PD,56328,B13,+37.27036,-121.86804,ER,F181769048,2018-06-25,2018-06-25
20180625083851PD,56331,B13,+37.27078,-121.86823,ER,F181769048,2018-06-25,2018-06-25
20180625083854PD,56334,B13,+37.27121,-121.86842,ER,F181769048,2018-06-25,2018-06-25
20180625083857PD,56337,B13,+37.27163,-121.86861,ER,F181769048,2018-06-25,2018-06-25
20180625083900PD,56340,B13,+37.27204,-121.86881,ER,F181769048,2018-06-25,2018-06-25
20180625083903PD,56343,B13,+37.27242,-121.86897,ER,F181769048,2018-06-25,2018-06-25
20180625083906PD,56346,B13,+37.27280,-121.86914,ER,F181769048,2018-06-25,2018-06-25
20180625083909PD,56349,B13,+37.27318,-121.86931,ER,F181769048,2018-06-25,2018-06-25
20180625083912PD,56352,B13,+37.27353,-121.86947,ER,F181769048,2018-06-25,2018-06-25
20180625083915PD,56355,B13,+37.27387,-121.86963,ER,F181769048,2018-06-25,2018-06-25
20180625083918PD,56358,B13,+37.27420,-121.86977,ER,F181769048,2018-06-25,2018-06-25
