datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180506062707PD,48427,B13,+37.26799,-121.86703,ER,F181269060,2018-05-06,2018-05-06
20180506062713PD,48433,B13,+37.26883,-121.86741,ER,F181269060,2018-05-06,2018-05-06
20180506062717PD,48437,B13,+37.26950,-121.86772,ER,F181269060,2018-05-06,2018-05-06
20180506062721PD,48441,B13,+37.27018,-121.86803,ER,F181269060,2018-05-06,2018-05-06
20180506062725PD,48445,B13,+37.27087,-121.86835,ER,F181269060,2018-05-06,2018-05-06
20180506062729PD,48449,B13,+37.27158,-121.86867,ER,F181269060,2018-05-06,2018-05-06
20180506062733PD,48453,B13,+37.27228,-121.86899,ER,F181269060,2018-05-06,2018-05-06
20180506062737PD,48457,B13,+37.27297,-121.86930,ER,F181269060,2018-05-06,2018-05-06
20180506062743PD,48463,B13,+37.27395,-121.86975,ER,F181269060,2018-05-06,2018-05-06
20180506062749PD,48469,B13,+37.27469,-121.87008,ER,F181269060,2018-05-06,2018-05-06
20180506062753PD,48473,B13,+37.27501,-121.87009,ER,F181269060,2018-05-06,2018-05-06
20180506062757PD,48477,B13,+37.27516,-121.86976,ER,F181269060,2018-05-06,2018-05-06
20180506062803PD,48483,B13,+37.27510,-121.86889,ER,F181269060,2018-05-06,2018-05-06
20180506062809PD,48489,B13,+37.27499,-121.86780,ER,F181269060,2018-05-06,2018-05-06
20180506062815PD,48495,B13,+37.27487,-121.86663,ER,F181269060,2018-05-06,2018-05-06
20180506062819PD,48499,B13,+37.27478,-121.86579,ER,F181269060,2018-05-06,2018-05-06
20180506062823PD,48503,B13,+37.27468,-121.86493,ER,F181269060,2018-05-06,2018-05-06
20180506062830PD,48510,B13,+37.27459,-121.86406,ER,F181269060,2018-05-06,2018-05-06
20180506062837PD,48517,B13,+37.27451,-121.86321,ER,F181269060,2018-05-06,2018-05-06
20180506062843PD,48523,B13,+37.27442,-121.86219,ER,F181269060,2018-05-06,2018-05-06
20180506062849PD,48529,B13,+37.27437,-121.86121,ER,F181269060,2018-05-06,2018-05-06
20180506062853PD,48533,B13,+37.27436,-121.86084,ER,F181269060,2018-05-06,2018-05-06
20180506062857PD,48537,B13,+37.27435,-121.86056,ER,F181269060,2018-05-06,2018-05-06
20180506062901PD,48541,B13,+37.27434,-121.86021,ER,F181269060,2018-05-06,2018-05-06
20180506062907PD,48547,B13,+37.27436,-121.85922,ER,F181269060,2018-05-06,2018-05-06
20180506062913PD,48553,B13,+37.27440,-121.85805,ER,F181269060,2018-05-06,2018-05-06
20180506062919PD,48559,B13,+37.27443,-121.85689,ER,F181269060,2018-05-06,2018-05-06
20180506062926PD,48566,B13,+37.27449,-121.85592,ER,F181269060,2018-05-06,2018-05-06
20180506101355PD,62035,B13,+37.26732,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101359PD,62039,B13,+37.26732,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101407PD,62047,B13,+37.26731,-121.86638,ER,F181269097,2018-05-06,2018-05-06
20180506101411PD,62051,B13,+37.26730,-121.86639,ER,F181269097,2018-05-06,2018-05-06
20180506101419PD,62059,B13,+37.26731,-121.86639,ER,F181269097,2018-05-06,2018-05-06
20180506101423PD,62063,B13,+37.26732,-121.86641,ER,F181269097,2018-05-06,2018-05-06
20180506101427PD,62067,B13,+37.26733,-121.86640,ER,F181269097,2018-05-06,2018-05-06
20180506101431PD,62071,B13,+37.26735,-121.86639,ER,F181269097,2018-05-06,2018-05-06
20180506101435PD,62075,B13,+37.26737,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101439PD,62079,B13,+37.26738,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101443PD,62083,B13,+37.26738,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101447PD,62087,B13,+37.26739,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101451PD,62091,B13,+37.26739,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101455PD,62095,B13,+37.26739,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101503PD,62103,B13,+37.26740,-121.86636,ER,F181269097,2018-05-06,2018-05-06
20180506101507PD,62107,B13,+37.26740,-121.86635,ER,F181269097,2018-05-06,2018-05-06
20180506101511PD,62111,B13,+37.26739,-121.86637,ER,F181269097,2018-05-06,2018-05-06
20180506101515PD,62115,B13,+37.26740,-121.86638,ER,F181269097,2018-05-06,2018-05-06
20180506101519PD,62119,B13,+37.26741,-121.86639,ER,F181269097,2018-05-06,2018-05-06
20180506101523PD,62123,B13,+37.26741,-121.86640,ER,F181269097,2018-05-06,2018-05-06
20180506101527PD,62127,B13,+37.26741,-121.86643,ER,F181269097,2018-05-06,2018-05-06
20180506101531PD,62131,B13,+37.26742,-121.86642,ER,F181269097,2018-05-06,2018-05-06
20180506101535PD,62135,B13,+37.26742,-121.86641,ER,F181269097,2018-05-06,2018-05-06
20180506101539PD,62139,B13,+37.26741,-121.86644,ER,F181269097,2018-05-06,2018-05-06
20180506101547PD,62147,B13,+37.26737,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101551PD,62151,B13,+37.26737,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101555PD,62155,B13,+37.26738,-121.86651,ER,F181269097,2018-05-06,2018-05-06
20180506101559PD,62159,B13,+37.26738,-121.86651,ER,F181269097,2018-05-06,2018-05-06
20180506101603PD,62163,B13,+37.26738,-121.86651,ER,F181269097,2018-05-06,2018-05-06
20180506101607PD,62167,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101611PD,62171,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101615PD,62175,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101619PD,62179,B13,+37.26739,-121.86644,ER,F181269097,2018-05-06,2018-05-06
20180506101623PD,62183,B13,+37.26739,-121.86641,ER,F181269097,2018-05-06,2018-05-06
20180506101631PD,62191,B13,+37.26739,-121.86639,ER,F181269097,2018-05-06,2018-05-06
20180506101635PD,62195,B13,+37.26737,-121.86642,ER,F181269097,2018-05-06,2018-05-06
20180506101639PD,62199,B13,+37.26739,-121.86648,ER,F181269097,2018-05-06,2018-05-06
20180506101643PD,62203,B13,+37.26739,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101647PD,62207,B13,+37.26739,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101651PD,62211,B13,+37.26739,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101655PD,62215,B13,+37.26739,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101659PD,62219,B13,+37.26739,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101703PD,62223,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101707PD,62227,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101715PD,62235,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101719PD,62239,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101724PD,62244,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101728PD,62248,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101732PD,62252,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101736PD,62256,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101741PD,62261,B13,+37.26738,-121.86649,ER,F181269097,2018-05-06,2018-05-06
20180506101745PD,62265,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101749PD,62269,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101753PD,62273,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101757PD,62277,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101801PD,62281,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101805PD,62285,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101809PD,62289,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101813PD,62293,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101817PD,62297,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101821PD,62301,B13,+37.26738,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101829PD,62309,B13,+37.26739,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101833PD,62313,B13,+37.26739,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101837PD,62317,B13,+37.26739,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101841PD,62321,B13,+37.26739,-121.86650,ER,F181269097,2018-05-06,2018-05-06
20180506101845PD,62325,B13,+37.26739,-121.86651,ER,F181269097,2018-05-06,2018-05-06
20180506101853PD,62333,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101857PD,62337,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101901PD,62341,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101905PD,62345,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101909PD,62349,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101913PD,62353,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101917PD,62357,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101921PD,62361,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101926PD,62366,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101930PD,62370,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101938PD,62378,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101946PD,62386,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101950PD,62390,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101954PD,62394,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506101958PD,62398,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102002PD,62402,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102006PD,62406,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102011PD,62411,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102015PD,62415,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102019PD,62419,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102024PD,62424,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102032PD,62432,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102036PD,62436,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102040PD,62440,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102044PD,62444,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102048PD,62448,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102052PD,62452,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102056PD,62456,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102100PD,62460,B13,+37.26739,-121.86652,ER,F181269097,2018-05-06,2018-05-06
20180506102104PD,62464,B13,+37.26737,-121.86657,ER,F181269097,2018-05-06,2018-05-06
20180506102112PD,62472,B13,+37.26736,-121.86662,ER,F181269097,2018-05-06,2018-05-06
20180506102120PD,62480,B13,+37.26711,-121.86675,ER,F181269097,2018-05-06,2018-05-06
20180506102126PD,62484,B13,+37.26673,-121.86660,ER,F181269097,2018-05-06,2018-05-06
20180506102130PD,62490,B13,+37.26606,-121.86630,ER,F181269097,2018-05-06,2018-05-06
20180506102134PD,62494,B13,+37.26580,-121.86628,ER,F181269097,2018-05-06,2018-05-06
20180506102138PD,62498,B13,+37.26567,-121.86654,ER,F181269097,2018-05-06,2018-05-06
20180506102144PD,62504,B13,+37.26544,-121.86750,ER,F181269097,2018-05-06,2018-05-06
20180506102148PD,62508,B13,+37.26523,-121.86831,ER,F181269097,2018-05-06,2018-05-06
20180506102154PD,62514,B13,+37.26489,-121.86960,ER,F181269097,2018-05-06,2018-05-06
20180506102158PD,62518,B13,+37.26469,-121.87046,ER,F181269097,2018-05-06,2018-05-06
20180506102202PD,62522,B13,+37.26450,-121.87130,ER,F181269097,2018-05-06,2018-05-06
20180506102206PD,62526,B13,+37.26428,-121.87214,ER,F181269097,2018-05-06,2018-05-06
20180506102210PD,62530,B13,+37.26406,-121.87298,ER,F181269097,2018-05-06,2018-05-06
20180506102214PD,62534,B13,+37.26383,-121.87382,ER,F181269097,2018-05-06,2018-05-06
20180506102220PD,62540,B13,+37.26351,-121.87504,ER,F181269097,2018-05-06,2018-05-06
20180506102227PD,62547,B13,+37.26321,-121.87595,ER,F181269097,2018-05-06,2018-05-06
20180506102231PD,62551,B13,+37.26314,-121.87617,ER,F181269097,2018-05-06,2018-05-06
20180506102235PD,62555,B13,+37.26312,-121.87623,ER,F181269097,2018-05-06,2018-05-06
20180506102239PD,62559,B13,+37.26312,-121.87623,ER,F181269097,2018-05-06,2018-05-06
20180506102243PD,62563,B13,+37.26312,-121.87623,ER,F181269097,2018-05-06,2018-05-06
20180506102248PD,62568,B13,+37.26312,-121.87623,ER,F181269097,2018-05-06,2018-05-06
20180506102252PD,62572,B13,+37.26312,-121.87623,ER,F181269097,2018-05-06,2018-05-06
20180506102300PD,62580,B13,+37.26312,-121.87623,ER,F181269097,2018-05-06,2018-05-06
20180506102304PD,62584,B13,+37.26310,-121.87629,ER,F181269097,2018-05-06,2018-05-06
20180506102308PD,62588,B13,+37.26301,-121.87658,ER,F181269097,2018-05-06,2018-05-06
20180506102312PD,62592,B13,+37.26271,-121.87677,ER,F181269097,2018-05-06,2018-05-06
20180506102318PD,62598,B13,+37.26191,-121.87667,ER,F181269097,2018-05-06,2018-05-06
20180506102323PD,62603,B13,+37.26113,-121.87656,ER,F181269097,2018-05-06,2018-05-06
20180506102329PD,62609,B13,+37.26032,-121.87646,ER,F181269097,2018-05-06,2018-05-06
20180506102337PD,62617,B13,+37.25969,-121.87639,ER,F181269097,2018-05-06,2018-05-06
20180506102341PD,62621,B13,+37.25952,-121.87637,ER,F181269097,2018-05-06,2018-05-06
20180506102345PD,62625,B13,+37.25938,-121.87636,ER,F181269097,2018-05-06,2018-05-06
20180506102350PD,62630,B13,+37.25935,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102354PD,62634,B13,+37.25935,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102358PD,62638,B13,+37.25935,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102402PD,62642,B13,+37.25935,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102406PD,62646,B13,+37.25935,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102410PD,62650,B13,+37.25935,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102414PD,62654,B13,+37.25935,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102418PD,62658,B13,+37.25932,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102422PD,62662,B13,+37.25929,-121.87635,ER,F181269097,2018-05-06,2018-05-06
20180506102426PD,62666,B13,+37.25913,-121.87633,ER,F181269097,2018-05-06,2018-05-06
20180506102430PD,62670,B13,+37.25878,-121.87629,ER,F181269097,2018-05-06,2018-05-06
20180506102438PD,62678,B13,+37.25799,-121.87620,ER,F181269097,2018-05-06,2018-05-06
20180506102442PD,62682,B13,+37.25764,-121.87616,ER,F181269097,2018-05-06,2018-05-06
20180506102446PD,62686,B13,+37.25732,-121.87612,ER,F181269097,2018-05-06,2018-05-06
20180506102450PD,62690,B13,+37.25692,-121.87608,ER,F181269097,2018-05-06,2018-05-06
20180506102456PD,62696,B13,+37.25619,-121.87600,ER,F181269097,2018-05-06,2018-05-06
20180506102502PD,62702,B13,+37.25545,-121.87592,ER,F181269097,2018-05-06,2018-05-06
20180506102508PD,62708,B13,+37.25479,-121.87585,ER,F181269097,2018-05-06,2018-05-06
20180506102514PD,62714,B13,+37.25400,-121.87579,ER,F181269097,2018-05-06,2018-05-06
20180506102520PD,62720,B13,+37.25315,-121.87569,ER,F181269097,2018-05-06,2018-05-06
20180506102526PD,62726,B13,+37.25225,-121.87560,ER,F181269097,2018-05-06,2018-05-06
20180506102532PD,62732,B13,+37.25145,-121.87551,ER,F181269097,2018-05-06,2018-05-06
20180506102538PD,62738,B13,+37.25065,-121.87542,ER,F181269097,2018-05-06,2018-05-06
20180506102543PD,62743,B13,+37.24990,-121.87531,ER,F181269097,2018-05-06,2018-05-06
20180506102547PD,62747,B13,+37.24924,-121.87522,ER,F181269097,2018-05-06,2018-05-06
20180506102551PD,62751,B13,+37.24854,-121.87514,ER,F181269097,2018-05-06,2018-05-06
20180506102555PD,62755,B13,+37.24781,-121.87505,ER,F181269097,2018-05-06,2018-05-06
20180506102559PD,62759,B13,+37.24706,-121.87497,ER,F181269097,2018-05-06,2018-05-06
20180506102603PD,62763,B13,+37.24629,-121.87491,ER,F181269097,2018-05-06,2018-05-06
20180506102607PD,62767,B13,+37.24552,-121.87483,ER,F181269097,2018-05-06,2018-05-06
20180506102611PD,62771,B13,+37.24478,-121.87479,ER,F181269097,2018-05-06,2018-05-06
20180506102617PD,62777,B13,+37.24377,-121.87491,ER,F181269097,2018-05-06,2018-05-06
20180506102623PD,62783,B13,+37.24294,-121.87509,ER,F181269097,2018-05-06,2018-05-06
20180506102627PD,62787,B13,+37.24267,-121.87530,ER,F181269097,2018-05-06,2018-05-06
20180506102634PD,62794,B13,+37.24266,-121.87636,ER,F181269097,2018-05-06,2018-05-06
20180506102640PD,62800,B13,+37.24264,-121.87759,ER,F181269097,2018-05-06,2018-05-06
20180506102644PD,62804,B13,+37.24248,-121.87845,ER,F181269097,2018-05-06,2018-05-06
20180506102650PD,62810,B13,+37.24189,-121.87961,ER,F181269097,2018-05-06,2018-05-06
20180506102654PD,62814,B13,+37.24133,-121.88022,ER,F181269097,2018-05-06,2018-05-06
20180506102658PD,62818,B13,+37.24085,-121.88090,ER,F181269097,2018-05-06,2018-05-06
20180506102704PD,62824,B13,+37.24027,-121.88209,ER,F181269097,2018-05-06,2018-05-06
20180506102708PD,62828,B13,+37.23998,-121.88295,ER,F181269097,2018-05-06,2018-05-06
20180506102714PD,62834,B13,+37.23946,-121.88413,ER,F181269097,2018-05-06,2018-05-06
20180506102718PD,62838,B13,+37.23890,-121.88475,ER,F181269097,2018-05-06,2018-05-06
20180506102722PD,62842,B13,+37.23834,-121.88530,ER,F181269097,2018-05-06,2018-05-06
20180506102727PD,62847,B13,+37.23799,-121.88608,ER,F181269097,2018-05-06,2018-05-06
20180506102731PD,62851,B13,+37.23794,-121.88644,ER,F181269097,2018-05-06,2018-05-06
20180506102735PD,62855,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102739PD,62859,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102744PD,62864,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102748PD,62868,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102752PD,62872,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102756PD,62876,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102800PD,62880,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102804PD,62884,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102808PD,62888,B13,+37.23794,-121.88648,ER,F181269097,2018-05-06,2018-05-06
20180506102812PD,62892,B13,+37.23795,-121.88649,ER,F181269097,2018-05-06,2018-05-06
20180506102816PD,62896,B13,+37.23793,-121.88674,ER,F181269097,2018-05-06,2018-05-06
20180506102823PD,62903,B13,+37.23763,-121.88767,ER,F181269097,2018-05-06,2018-05-06
20180506102828PD,62908,B13,+37.23714,-121.88847,ER,F181269097,2018-05-06,2018-05-06
20180506102832PD,62912,B13,+37.23663,-121.88899,ER,F181269097,2018-05-06,2018-05-06
20180506102836PD,62916,B13,+37.23606,-121.88949,ER,F181269097,2018-05-06,2018-05-06
20180506102840PD,62920,B13,+37.23555,-121.89015,ER,F181269097,2018-05-06,2018-05-06
20180506102846PD,62924,B13,+37.23508,-121.89093,ER,F181269097,2018-05-06,2018-05-06
20180506102848PD,62928,B13,+37.23460,-121.89176,ER,F181269097,2018-05-06,2018-05-06
20180506102854PD,62932,B13,+37.23420,-121.89263,ER,F181269097,2018-05-06,2018-05-06
20180506102858PD,62938,B13,+37.23359,-121.89381,ER,F181269097,2018-05-06,2018-05-06
20180506102903PD,62942,B13,+37.23295,-121.89426,ER,F181269097,2018-05-06,2018-05-06
20180506102906PD,62946,B13,+37.23229,-121.89463,ER,F181269097,2018-05-06,2018-05-06
20180506102912PD,62952,B13,+37.23150,-121.89553,ER,F181269097,2018-05-06,2018-05-06
20180506102918PD,62956,B13,+37.23096,-121.89612,ER,F181269097,2018-05-06,2018-05-06
20180506102920PD,62960,B13,+37.23042,-121.89672,ER,F181269097,2018-05-06,2018-05-06
20180506102926PD,62966,B13,+37.22966,-121.89766,ER,F181269097,2018-05-06,2018-05-06
20180506102932PD,62972,B13,+37.22900,-121.89876,ER,F181269097,2018-05-06,2018-05-06
20180506102936PD,62976,B13,+37.22857,-121.89952,ER,F181269097,2018-05-06,2018-05-06
20180506102943PD,62982,B13,+37.22790,-121.90069,ER,F181269097,2018-05-06,2018-05-06
20180506102948PD,62988,B13,+37.22718,-121.90175,ER,F181269097,2018-05-06,2018-05-06
20180506102952PD,62992,B13,+37.22669,-121.90241,ER,F181269097,2018-05-06,2018-05-06
20180506102957PD,62997,B13,+37.22621,-121.90309,ER,F181269097,2018-05-06,2018-05-06
20180506103005PD,63005,B13,+37.22619,-121.90374,ER,F181269097,2018-05-06,2018-05-06
20180506103009PD,63009,B13,+37.22640,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103013PD,63013,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103017PD,63017,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103021PD,63021,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103025PD,63025,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103029PD,63029,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103037PD,63037,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103041PD,63041,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103045PD,63045,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103049PD,63049,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103053PD,63053,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103057PD,63057,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103101PD,63061,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103105PD,63065,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103109PD,63069,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103113PD,63073,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103117PD,63077,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103121PD,63081,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103125PD,63085,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103129PD,63089,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103133PD,63093,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103137PD,63097,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103145PD,63105,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103149PD,63109,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103153PD,63113,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103157PD,63117,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103201PD,63121,B13,+37.22643,-121.90387,ER,F181269097,2018-05-06,2018-05-06
20180506103205PD,63125,B13,+37.22650,-121.90394,ER,F181269097,2018-05-06,2018-05-06
20180506103209PD,63129,B13,+37.22646,-121.90427,ER,F181269097,2018-05-06,2018-05-06
20180506103213PD,63133,B13,+37.22628,-121.90477,ER,F181269097,2018-05-06,2018-05-06
