datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181126232847PS,26927,B13,+37.27511,-121.86990,ER,F183309306,2018-11-26,2018-11-26
20181126232851PS,26931,B13,+37.27511,-121.86939,ER,F183309306,2018-11-26,2018-11-26
20181126232855PS,26934,B13,+37.27507,-121.86889,ER,F183309306,2018-11-26,2018-11-26
20181126232857PS,26937,B13,+37.27502,-121.86835,ER,F183309306,2018-11-26,2018-11-26
20181126232900PS,26940,B13,+37.27496,-121.86779,ER,F183309306,2018-11-26,2018-11-26
20181126232903PS,26943,B13,+37.27490,-121.86722,ER,F183309306,2018-11-26,2018-11-26
20181126232906PS,26946,B13,+37.27485,-121.86666,ER,F183309306,2018-11-26,2018-11-26
20181126232909PS,26949,B13,+37.27479,-121.86611,ER,F183309306,2018-11-26,2018-11-26
20181126232912PS,26952,B13,+37.27473,-121.86551,ER,F183309306,2018-11-26,2018-11-26
20181126232914PS,26954,B13,+37.27468,-121.86509,ER,F183309306,2018-11-26,2018-11-26
20181126232916PS,26956,B13,+37.27463,-121.86468,ER,F183309306,2018-11-26,2018-11-26
20181126232918PS,26958,B13,+37.27459,-121.86426,ER,F183309306,2018-11-26,2018-11-26
20181126232920PS,26960,B13,+37.27454,-121.86385,ER,F183309306,2018-11-26,2018-11-26
20181126232922PS,26962,B13,+37.27450,-121.86343,ER,F183309306,2018-11-26,2018-11-26
20181126232924PS,26964,B13,+37.27445,-121.86302,ER,F183309306,2018-11-26,2018-11-26
20181126232926PS,26966,B13,+37.27441,-121.86259,ER,F183309306,2018-11-26,2018-11-26
20181126232928PS,26968,B13,+37.27438,-121.86212,ER,F183309306,2018-11-26,2018-11-26
20181126232930PS,26970,B13,+37.27435,-121.86166,ER,F183309306,2018-11-26,2018-11-26
20181126232932PS,26972,B13,+37.27433,-121.86122,ER,F183309306,2018-11-26,2018-11-26
20181126232934PS,26974,B13,+37.27431,-121.86077,ER,F183309306,2018-11-26,2018-11-26
20181126232936PS,26976,B13,+37.27431,-121.86033,ER,F183309306,2018-11-26,2018-11-26
20181126232939PS,26978,B13,+37.27430,-121.85989,ER,F183309306,2018-11-26,2018-11-26
20181126232941PS,26980,B13,+37.27431,-121.85944,ER,F183309306,2018-11-26,2018-11-26
20181126232942PS,26982,B13,+37.27432,-121.85899,ER,F183309306,2018-11-26,2018-11-26
20181126232944PS,26984,B13,+37.27434,-121.85854,ER,F183309306,2018-11-26,2018-11-26
20181126232946PS,26986,B13,+37.27435,-121.85809,ER,F183309306,2018-11-26,2018-11-26
20181126232948PS,26988,B13,+37.27435,-121.85765,ER,F183309306,2018-11-26,2018-11-26
20181126232950PS,26990,B13,+37.27436,-121.85723,ER,F183309306,2018-11-26,2018-11-26
20181126232952PS,26992,B13,+37.27437,-121.85682,ER,F183309306,2018-11-26,2018-11-26
20181126232954PS,26994,B13,+37.27438,-121.85641,ER,F183309306,2018-11-26,2018-11-26
20181126232957PS,26997,B13,+37.27439,-121.85584,ER,F183309306,2018-11-26,2018-11-26
20181126233000PS,27000,B13,+37.27440,-121.85532,ER,F183309306,2018-11-26,2018-11-26
20181126233004PS,27003,B13,+37.27438,-121.85491,ER,F183309306,2018-11-26,2018-11-26
20181126233007PS,27007,B13,+37.27419,-121.85463,ER,F183309306,2018-11-26,2018-11-26
20181126233011PS,27011,B13,+37.27384,-121.85460,ER,F183309306,2018-11-26,2018-11-26
20181126233015PS,27015,B13,+37.27350,-121.85460,ER,F183309306,2018-11-26,2018-11-26
20181126233019PS,27019,B13,+37.27322,-121.85460,ER,F183309306,2018-11-26,2018-11-26
20181126233025PS,27024,B13,+37.27300,-121.85469,ER,F183309306,2018-11-26,2018-11-26
20181126233029PS,27029,B13,+37.27297,-121.85495,ER,F183309306,2018-11-26,2018-11-26
20181126233034PS,27034,B13,+37.27296,-121.85525,ER,F183309306,2018-11-26,2018-11-26
20181126233040PS,27039,B13,+37.27296,-121.85556,ER,F183309306,2018-11-26,2018-11-26
20181126233044PS,27044,B13,+37.27296,-121.85577,ER,F183309306,2018-11-26,2018-11-26
20181126233334PS,27214,B13,+37.27228,-121.85657,AR,F183309306,2018-11-26,2018-11-26
20181126091341PS,62021,B2,+37.36450,-121.83146,ER,F183309073,2018-11-26,2018-11-26
20181126091346PS,62026,B2,+37.36450,-121.83146,ER,F183309073,2018-11-26,2018-11-26
20181126091351PS,62031,B2,+37.36450,-121.83146,ER,F183309073,2018-11-26,2018-11-26
20181126091356PS,62036,B2,+37.36450,-121.83146,ER,F183309073,2018-11-26,2018-11-26
20181126091401PS,62041,B2,+37.36450,-121.83146,ER,F183309073,2018-11-26,2018-11-26
20181126091406PS,62046,B2,+37.36451,-121.83147,ER,F183309073,2018-11-26,2018-11-26
20181126091411PS,62051,B2,+37.36448,-121.83136,ER,F183309073,2018-11-26,2018-11-26
20181126091416PS,62056,B2,+37.36448,-121.83131,ER,F183309073,2018-11-26,2018-11-26
20181126091421PS,62061,B2,+37.36448,-121.83131,ER,F183309073,2018-11-26,2018-11-26
20181126091426PS,62066,B2,+37.36448,-121.83131,ER,F183309073,2018-11-26,2018-11-26
20181126153847PS,85127,B2,+37.36472,-121.83140,ER,F183309198,2018-11-26,2018-11-26
20181126153852PS,85131,B2,+37.36471,-121.83141,ER,F183309198,2018-11-26,2018-11-26
20181126153857PS,85136,B2,+37.36469,-121.83142,ER,F183309198,2018-11-26,2018-11-26
20181126153901PS,85141,B2,+37.36468,-121.83139,ER,F183309198,2018-11-26,2018-11-26
20181126153906PS,85146,B2,+37.36461,-121.83134,ER,F183309198,2018-11-26,2018-11-26
20181126153911PS,85151,B2,+37.36461,-121.83134,ER,F183309198,2018-11-26,2018-11-26
20181126153916PS,85156,B2,+37.36461,-121.83134,ER,F183309198,2018-11-26,2018-11-26
20181126153921PS,85161,B2,+37.36460,-121.83134,ER,F183309198,2018-11-26,2018-11-26
20181126153926PS,85166,B2,+37.36458,-121.83132,ER,F183309198,2018-11-26,2018-11-26
20181126153931PS,85171,B2,+37.36447,-121.83122,ER,F183309198,2018-11-26,2018-11-26
20181126153936PS,85176,B2,+37.36443,-121.83085,ER,F183309198,2018-11-26,2018-11-26
20181126153941PS,85181,B2,+37.36448,-121.83070,ER,F183309198,2018-11-26,2018-11-26
20181126153946PS,85186,B2,+37.36453,-121.83059,ER,F183309198,2018-11-26,2018-11-26
20181126153951PS,85191,B2,+37.36476,-121.83015,ER,F183309198,2018-11-26,2018-11-26
20181126153954PS,85194,B2,+37.36493,-121.82979,ER,F183309198,2018-11-26,2018-11-26
20181126153957PS,85197,B2,+37.36510,-121.82944,ER,F183309198,2018-11-26,2018-11-26
20181126154001PS,85201,B2,+37.36531,-121.82905,ER,F183309198,2018-11-26,2018-11-26
20181126154006PS,85206,B2,+37.36548,-121.82871,ER,F183309198,2018-11-26,2018-11-26
20181126154011PS,85211,B2,+37.36563,-121.82840,ER,F183309198,2018-11-26,2018-11-26
20181126154016PS,85216,B2,+37.36573,-121.82820,ER,F183309198,2018-11-26,2018-11-26
20181126154022PS,85221,B2,+37.36579,-121.82810,ER,F183309198,2018-11-26,2018-11-26
20181126154026PS,85226,B2,+37.36593,-121.82811,ER,F183309198,2018-11-26,2018-11-26
20181126154031PS,85231,B2,+37.36621,-121.82836,ER,F183309198,2018-11-26,2018-11-26
20181126154035PS,85235,B2,+37.36653,-121.82867,ER,F183309198,2018-11-26,2018-11-26
20181126154038PS,85238,B2,+37.36681,-121.82891,ER,F183309198,2018-11-26,2018-11-26
20181126154041PS,85241,B2,+37.36711,-121.82917,ER,F183309198,2018-11-26,2018-11-26
20181126154044PS,85244,B2,+37.36742,-121.82946,ER,F183309198,2018-11-26,2018-11-26
20181126154047PS,85247,B2,+37.36778,-121.82978,ER,F183309198,2018-11-26,2018-11-26
20181126154050PS,85250,B2,+37.36816,-121.83012,ER,F183309198,2018-11-26,2018-11-26
20181126154052PS,85252,B2,+37.36842,-121.83036,ER,F183309198,2018-11-26,2018-11-26
20181126154054PS,85254,B2,+37.36869,-121.83058,ER,F183309198,2018-11-26,2018-11-26
20181126154057PS,85257,B2,+37.36909,-121.83089,ER,F183309198,2018-11-26,2018-11-26
20181126154059PS,85259,B2,+37.36936,-121.83110,ER,F183309198,2018-11-26,2018-11-26
20181126154101PS,85261,B2,+37.36965,-121.83133,ER,F183309198,2018-11-26,2018-11-26
20181126154103PS,85263,B2,+37.36996,-121.83157,ER,F183309198,2018-11-26,2018-11-26
20181126154105PS,85265,B2,+37.37029,-121.83181,ER,F183309198,2018-11-26,2018-11-26
20181126154107PS,85267,B2,+37.37062,-121.83206,ER,F183309198,2018-11-26,2018-11-26
20181126154109PS,85269,B2,+37.37097,-121.83231,ER,F183309198,2018-11-26,2018-11-26
20181126154111PS,85271,B2,+37.37132,-121.83258,ER,F183309198,2018-11-26,2018-11-26
20181126154113PS,85273,B2,+37.37166,-121.83285,ER,F183309198,2018-11-26,2018-11-26
20181126154115PS,85275,B2,+37.37200,-121.83312,ER,F183309198,2018-11-26,2018-11-26
20181126154117PS,85277,B2,+37.37233,-121.83338,ER,F183309198,2018-11-26,2018-11-26
20181126154119PS,85279,B2,+37.37266,-121.83364,ER,F183309198,2018-11-26,2018-11-26
20181126154121PS,85281,B2,+37.37298,-121.83389,ER,F183309198,2018-11-26,2018-11-26
20181126154123PS,85283,B2,+37.37328,-121.83414,ER,F183309198,2018-11-26,2018-11-26
20181126154125PS,85285,B2,+37.37357,-121.83436,ER,F183309198,2018-11-26,2018-11-26
20181126154127PS,85287,B2,+37.37383,-121.83457,ER,F183309198,2018-11-26,2018-11-26
20181126154130PS,85290,B2,+37.37421,-121.83487,ER,F183309198,2018-11-26,2018-11-26
20181126154133PS,85293,B2,+37.37453,-121.83516,ER,F183309198,2018-11-26,2018-11-26
20181126154137PS,85297,B2,+37.37481,-121.83542,ER,F183309198,2018-11-26,2018-11-26
20181126154141PS,85301,B2,+37.37495,-121.83554,ER,F183309198,2018-11-26,2018-11-26
20181126154146PS,85306,B2,+37.37514,-121.83554,ER,F183309198,2018-11-26,2018-11-26
20181126154150PS,85310,B2,+37.37535,-121.83524,ER,F183309198,2018-11-26,2018-11-26
20181126154153PS,85313,B2,+37.37556,-121.83491,ER,F183309198,2018-11-26,2018-11-26
20181126154156PS,85316,B2,+37.37580,-121.83455,ER,F183309198,2018-11-26,2018-11-26
20181126154159PS,85319,B2,+37.37602,-121.83422,ER,F183309198,2018-11-26,2018-11-26
20181126154203PS,85323,B2,+37.37622,-121.83393,ER,F183309198,2018-11-26,2018-11-26
20181126154208PS,85328,B2,+37.37635,-121.83375,ER,F183309198,2018-11-26,2018-11-26
20181126154213PS,85333,B2,+37.37662,-121.83371,ER,F183309198,2018-11-26,2018-11-26
20181126154217PS,85337,B2,+37.37695,-121.83396,ER,F183309198,2018-11-26,2018-11-26
20181126154220PS,85340,B2,+37.37727,-121.83421,ER,F183309198,2018-11-26,2018-11-26
20181126154223PS,85343,B2,+37.37762,-121.83447,ER,F183309198,2018-11-26,2018-11-26
20181126154226PS,85346,B2,+37.37797,-121.83474,ER,F183309198,2018-11-26,2018-11-26
20181126154229PS,85349,B2,+37.37831,-121.83501,ER,F183309198,2018-11-26,2018-11-26
20181126154232PS,85352,B2,+37.37862,-121.83524,ER,F183309198,2018-11-26,2018-11-26
20181126154236PS,85356,B2,+37.37890,-121.83546,ER,F183309198,2018-11-26,2018-11-26
20181126154241PS,85361,B2,+37.37907,-121.83559,ER,F183309198,2018-11-26,2018-11-26
20181126154246PS,85366,B2,+37.37923,-121.83557,ER,F183309198,2018-11-26,2018-11-26
20181126154251PS,85371,B2,+37.37943,-121.83519,ER,F183309198,2018-11-26,2018-11-26
20181126154255PS,85375,B2,+37.37961,-121.83480,ER,F183309198,2018-11-26,2018-11-26
20181126154259PS,85379,B2,+37.37978,-121.83443,ER,F183309198,2018-11-26,2018-11-26
20181126091516PS,62116,B5,+37.36573,-121.89949,ER,F183309074,2018-11-26,2018-11-26
20181126091520PS,62120,B5,+37.36572,-121.89952,ER,F183309074,2018-11-26,2018-11-26
20181126091524PS,62124,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091529PS,62129,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091534PS,62134,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091539PS,62139,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091544PS,62144,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091549PS,62149,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091554PS,62154,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091600PS,62159,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091604PS,62164,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091609PS,62169,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091614PS,62174,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091619PS,62179,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091625PS,62184,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091630PS,62189,B5,+37.36572,-121.89954,ER,F183309074,2018-11-26,2018-11-26
20181126091634PS,62194,B5,+37.36572,-121.89955,ER,F183309074,2018-11-26,2018-11-26
20181126091639PS,62199,B5,+37.36575,-121.89965,ER,F183309074,2018-11-26,2018-11-26
20181126091644PS,62204,B5,+37.36608,-121.89995,ER,F183309074,2018-11-26,2018-11-26
20181126091647PS,62207,B5,+37.36640,-121.90019,ER,F183309074,2018-11-26,2018-11-26
20181126091651PS,62211,B5,+37.36673,-121.90036,ER,F183309074,2018-11-26,2018-11-26
20181126091655PS,62215,B5,+37.36690,-121.90034,ER,F183309074,2018-11-26,2018-11-26
20181126091659PS,62219,B5,+37.36687,-121.90008,ER,F183309074,2018-11-26,2018-11-26
20181126091702PS,62222,B5,+37.36668,-121.89973,ER,F183309074,2018-11-26,2018-11-26
20181126091705PS,62225,B5,+37.36642,-121.89927,ER,F183309074,2018-11-26,2018-11-26
20181126091707PS,62227,B5,+37.36620,-121.89893,ER,F183309074,2018-11-26,2018-11-26
20181126091710PS,62229,B5,+37.36594,-121.89856,ER,F183309074,2018-11-26,2018-11-26
20181126091711PS,62231,B5,+37.36567,-121.89816,ER,F183309074,2018-11-26,2018-11-26
20181126091713PS,62233,B5,+37.36540,-121.89777,ER,F183309074,2018-11-26,2018-11-26
20181126091715PS,62235,B5,+37.36513,-121.89738,ER,F183309074,2018-11-26,2018-11-26
20181126091717PS,62237,B5,+37.36487,-121.89700,ER,F183309074,2018-11-26,2018-11-26
20181126091719PS,62239,B5,+37.36461,-121.89661,ER,F183309074,2018-11-26,2018-11-26
20181126091721PS,62241,B5,+37.36434,-121.89623,ER,F183309074,2018-11-26,2018-11-26
20181126091723PS,62243,B5,+37.36409,-121.89585,ER,F183309074,2018-11-26,2018-11-26
20181126091725PS,62245,B5,+37.36387,-121.89546,ER,F183309074,2018-11-26,2018-11-26
20181126091727PS,62247,B5,+37.36373,-121.89504,ER,F183309074,2018-11-26,2018-11-26
20181126091729PS,62249,B5,+37.36366,-121.89460,ER,F183309074,2018-11-26,2018-11-26
20181126091731PS,62251,B5,+37.36366,-121.89416,ER,F183309074,2018-11-26,2018-11-26
20181126091733PS,62253,B5,+37.36373,-121.89373,ER,F183309074,2018-11-26,2018-11-26
20181126091735PS,62255,B5,+37.36386,-121.89333,ER,F183309074,2018-11-26,2018-11-26
20181126091737PS,62257,B5,+37.36403,-121.89299,ER,F183309074,2018-11-26,2018-11-26
20181126091740PS,62260,B5,+37.36426,-121.89255,ER,F183309074,2018-11-26,2018-11-26
20181126091745PS,62264,B5,+37.36447,-121.89217,ER,F183309074,2018-11-26,2018-11-26
20181126091749PS,62269,B5,+37.36461,-121.89196,ER,F183309074,2018-11-26,2018-11-26
20181126091754PS,62274,B5,+37.36467,-121.89190,ER,F183309074,2018-11-26,2018-11-26
20181126091759PS,62279,B5,+37.36470,-121.89176,ER,F183309074,2018-11-26,2018-11-26
20181126091803PS,62283,B5,+37.36484,-121.89135,ER,F183309074,2018-11-26,2018-11-26
20181126091806PS,62286,B5,+37.36507,-121.89091,ER,F183309074,2018-11-26,2018-11-26
