datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180422083811PD,56291,B1,+37.32047,-121.90112,ER,F181129075,2018-04-22,2018-04-22
20180422083817PD,56297,B1,+37.31905,-121.90232,ER,F181129075,2018-04-22,2018-04-22
20180422083823PD,56303,B1,+37.31784,-121.90376,ER,F181129075,2018-04-22,2018-04-22
20180422083829PD,56309,B1,+37.31690,-121.90548,ER,F181129075,2018-04-22,2018-04-22
20180422083835PD,56315,B1,+37.31603,-121.90736,ER,F181129075,2018-04-22,2018-04-22
20180422083841PD,56321,B1,+37.31516,-121.90937,ER,F181129075,2018-04-22,2018-04-22
20180422083846PD,56326,B1,+37.31480,-121.91128,ER,F181129075,2018-04-22,2018-04-22
20180422083852PD,56332,B1,+37.31502,-121.91363,ER,F181129075,2018-04-22,2018-04-22
20180422083858PD,56338,B1,+37.31578,-121.91578,ER,F181129075,2018-04-22,2018-04-22
20180422083904PD,56344,B1,+37.31658,-121.91786,ER,F181129075,2018-04-22,2018-04-22
20180422083910PD,56350,B1,+37.31699,-121.92013,ER,F181129075,2018-04-22,2018-04-22
20180422083916PD,56356,B1,+37.31699,-121.92249,ER,F181129075,2018-04-22,2018-04-22
20180422083922PD,56362,B1,+37.31696,-121.92485,ER,F181129075,2018-04-22,2018-04-22
20180422083928PD,56368,B1,+37.31694,-121.92707,ER,F181129075,2018-04-22,2018-04-22
20180422083934PD,56374,B1,+37.31697,-121.92906,ER,F181129075,2018-04-22,2018-04-22
20180422083938PD,56378,B1,+37.31706,-121.93025,ER,F181129075,2018-04-22,2018-04-22
20180422152830PD,80910,B1,+37.33800,-121.89503,ER,F181129190,2018-04-22,2018-04-22
20180422152835PD,80915,B1,+37.33762,-121.89585,ER,F181129190,2018-04-22,2018-04-22
20180422152839PD,80919,B1,+37.33744,-121.89663,ER,F181129190,2018-04-22,2018-04-22
20180422152845PD,80925,B1,+37.33705,-121.89784,ER,F181129190,2018-04-22,2018-04-22
20180422152851PD,80931,B1,+37.33697,-121.89868,ER,F181129190,2018-04-22,2018-04-22
20180422152859PD,80939,B1,+37.33749,-121.89835,ER,F181129190,2018-04-22,2018-04-22
20180422152905PD,80945,B1,+37.33683,-121.89785,ER,F181129190,2018-04-22,2018-04-22
20180422152909PD,80949,B1,+37.33609,-121.89764,ER,F181129190,2018-04-22,2018-04-22
20180422152915PD,80955,B1,+37.33469,-121.89740,ER,F181129190,2018-04-22,2018-04-22
20180422152921PD,80961,B1,+37.33313,-121.89712,ER,F181129190,2018-04-22,2018-04-22
20180422152927PD,80967,B1,+37.33145,-121.89681,ER,F181129190,2018-04-22,2018-04-22
20180422152933PD,80973,B1,+37.32968,-121.89624,ER,F181129190,2018-04-22,2018-04-22
20180422152938PD,80978,B1,+37.32818,-121.89543,ER,F181129190,2018-04-22,2018-04-22
20180422152943PD,80983,B1,+37.32672,-121.89460,ER,F181129190,2018-04-22,2018-04-22
20180422152949PD,80989,B1,+37.32512,-121.89416,ER,F181129190,2018-04-22,2018-04-22
20180422152955PD,80995,B1,+37.32372,-121.89357,ER,F181129190,2018-04-22,2018-04-22
20180422153001PD,81001,B1,+37.32318,-121.89184,ER,F181129190,2018-04-22,2018-04-22
20180422153007PD,81007,B1,+37.32366,-121.89015,ER,F181129190,2018-04-22,2018-04-22
20180422153013PD,81013,B1,+37.32438,-121.88828,ER,F181129190,2018-04-22,2018-04-22
20180422153019PD,81019,B1,+37.32486,-121.88649,ER,F181129190,2018-04-22,2018-04-22
20180422153026PD,81025,B1,+37.32550,-121.88455,ER,F181129190,2018-04-22,2018-04-22
20180422153030PD,81030,B1,+37.32630,-121.88272,ER,F181129190,2018-04-22,2018-04-22
20180422153035PD,81035,B1,+37.32714,-121.88070,ER,F181129190,2018-04-22,2018-04-22
20180422153039PD,81039,B1,+37.32752,-121.87898,ER,F181129190,2018-04-22,2018-04-22
20180422153044PD,81044,B1,+37.32773,-121.87682,ER,F181129190,2018-04-22,2018-04-22
20180422153048PD,81048,B1,+37.32788,-121.87517,ER,F181129190,2018-04-22,2018-04-22
20180422153053PD,81053,B1,+37.32806,-121.87318,ER,F181129190,2018-04-22,2018-04-22
20180422153057PD,81057,B1,+37.32833,-121.87161,ER,F181129190,2018-04-22,2018-04-22
20180422153102PD,81062,B1,+37.32887,-121.86984,ER,F181129190,2018-04-22,2018-04-22
20180422153106PD,81066,B1,+37.32935,-121.86870,ER,F181129190,2018-04-22,2018-04-22
20180422153111PD,81071,B1,+37.32980,-121.86785,ER,F181129190,2018-04-22,2018-04-22
20180422153117PD,81077,B1,+37.33029,-121.86707,ER,F181129190,2018-04-22,2018-04-22
20180422153122PD,81082,B1,+37.33079,-121.86627,ER,F181129190,2018-04-22,2018-04-22
20180422153128PD,81088,B1,+37.33152,-121.86511,ER,F181129190,2018-04-22,2018-04-22
20180422153134PD,81094,B1,+37.33232,-121.86378,ER,F181129190,2018-04-22,2018-04-22
20180422153140PD,81100,B1,+37.33312,-121.86232,ER,F181129190,2018-04-22,2018-04-22
20180422153146PD,81106,B1,+37.33385,-121.86097,ER,F181129190,2018-04-22,2018-04-22
20180422153152PD,81112,B1,+37.33455,-121.85953,ER,F181129190,2018-04-22,2018-04-22
20180422153158PD,81118,B1,+37.33538,-121.85794,ER,F181129190,2018-04-22,2018-04-22
20180422153202PD,81122,B1,+37.33582,-121.85716,ER,F181129190,2018-04-22,2018-04-22
20180422153210PD,81130,B1,+37.33642,-121.85707,ER,F181129190,2018-04-22,2018-04-22
20180422153215PD,81135,B1,+37.33692,-121.85769,ER,F181129190,2018-04-22,2018-04-22
20180422153220PD,81140,B1,+37.33749,-121.85832,ER,F181129190,2018-04-22,2018-04-22
20180422153227PD,81147,B1,+37.33799,-121.85889,ER,F181129190,2018-04-22,2018-04-22
20180422153234PD,81154,B1,+37.33862,-121.85945,ER,F181129190,2018-04-22,2018-04-22
20180422153238PD,81158,B1,+37.33915,-121.85998,ER,F181129190,2018-04-22,2018-04-22
20180422153244PD,81164,B1,+37.34015,-121.86097,ER,F181129190,2018-04-22,2018-04-22
20180422153248PD,81168,B1,+37.34076,-121.86157,ER,F181129190,2018-04-22,2018-04-22
20180422153255PD,81175,B1,+37.34135,-121.86223,ER,F181129190,2018-04-22,2018-04-22
20180422153259PD,81179,B1,+37.34154,-121.86240,ER,F181129190,2018-04-22,2018-04-22
20180422153305PD,81185,B1,+37.34214,-121.86297,ER,F181129190,2018-04-22,2018-04-22
20180422153311PD,81191,B1,+37.34274,-121.86354,ER,F181129190,2018-04-22,2018-04-22
20180422153316PD,81196,B1,+37.34340,-121.86418,ER,F181129190,2018-04-22,2018-04-22
20180422153322PD,81202,B1,+37.34421,-121.86500,ER,F181129190,2018-04-22,2018-04-22
20180422153326PD,81206,B1,+37.34477,-121.86555,ER,F181129190,2018-04-22,2018-04-22
20180422153332PD,81212,B1,+37.34567,-121.86644,ER,F181129190,2018-04-22,2018-04-22
20180422153336PD,81216,B1,+37.34624,-121.86699,ER,F181129190,2018-04-22,2018-04-22
20180422153341PD,81221,B1,+37.34683,-121.86756,ER,F181129190,2018-04-22,2018-04-22
20180422153345PD,81225,B1,+37.34704,-121.86761,ER,F181129190,2018-04-22,2018-04-22
20180422153349PD,81229,B1,+37.34723,-121.86723,ER,F181129190,2018-04-22,2018-04-22
20180422153354PD,81234,B1,+37.34763,-121.86640,ER,F181129190,2018-04-22,2018-04-22
20180422153358PD,81238,B1,+37.34799,-121.86565,ER,F181129190,2018-04-22,2018-04-22
20180422153405PD,81244,B1,+37.34855,-121.86440,ER,F181129190,2018-04-22,2018-04-22
20180422153411PD,81250,B1,+37.34912,-121.86320,ER,F181129190,2018-04-22,2018-04-22
20180422153415PD,81254,B1,+37.34946,-121.86247,ER,F181129190,2018-04-22,2018-04-22
20180422153421PD,81260,B1,+37.34981,-121.86171,ER,F181129190,2018-04-22,2018-04-22
20180422153427PD,81267,B1,+37.35013,-121.86111,ER,F181129190,2018-04-22,2018-04-22
20180422153431PD,81271,B1,+37.35025,-121.86085,ER,F181129190,2018-04-22,2018-04-22
20180422153435PD,81275,B1,+37.35048,-121.86036,ER,F181129190,2018-04-22,2018-04-22
20180422153440PD,81280,B1,+37.35090,-121.85946,ER,F181129190,2018-04-22,2018-04-22
20180422153444PD,81284,B1,+37.35128,-121.85865,ER,F181129190,2018-04-22,2018-04-22
20180422153450PD,81290,B1,+37.35182,-121.85745,ER,F181129190,2018-04-22,2018-04-22
20180422153455PD,81295,B1,+37.35221,-121.85663,ER,F181129190,2018-04-22,2018-04-22
20180422153502PD,81302,B1,+37.35253,-121.85594,ER,F181129190,2018-04-22,2018-04-22
20180422153507PD,81306,B1,+37.35265,-121.85565,ER,F181129190,2018-04-22,2018-04-22
20180422153510PD,81310,B1,+37.35257,-121.85534,ER,F181129190,2018-04-22,2018-04-22
20180422153517PD,81317,B1,+37.35188,-121.85469,ER,F181129190,2018-04-22,2018-04-22
20180422153521PD,81321,B1,+37.35131,-121.85415,ER,F181129190,2018-04-22,2018-04-22
20180422153525PD,81325,B1,+37.35069,-121.85355,ER,F181129190,2018-04-22,2018-04-22
20180422153530PD,81330,B1,+37.35008,-121.85295,ER,F181129190,2018-04-22,2018-04-22
20180422153539PD,81339,B1,+37.34954,-121.85243,ER,F181129190,2018-04-22,2018-04-22
20180422153546PD,81345,B1,+37.34888,-121.85184,ER,F181129190,2018-04-22,2018-04-22
20180422153551PD,81351,B1,+37.34805,-121.85110,ER,F181129190,2018-04-22,2018-04-22
20180422153555PD,81355,B1,+37.34751,-121.85059,ER,F181129190,2018-04-22,2018-04-22
20180422153602PD,81362,B1,+37.34687,-121.84996,ER,F181129190,2018-04-22,2018-04-22
20180422153609PD,81369,B1,+37.34632,-121.84936,ER,F181129190,2018-04-22,2018-04-22
20180422153613PD,81373,B1,+37.34603,-121.84905,ER,F181129190,2018-04-22,2018-04-22
20180422153617PD,81377,B1,+37.34586,-121.84887,ER,F181129190,2018-04-22,2018-04-22
20180422153621PD,81381,B1,+37.34577,-121.84875,ER,F181129190,2018-04-22,2018-04-22
20180422153625PD,81385,B1,+37.34555,-121.84857,ER,F181129190,2018-04-22,2018-04-22
20180422153629PD,81389,B1,+37.34518,-121.84829,ER,F181129190,2018-04-22,2018-04-22
20180422153635PD,81395,B1,+37.34456,-121.84770,ER,F181129190,2018-04-22,2018-04-22
20180422153642PD,81402,B1,+37.34392,-121.84722,ER,F181129190,2018-04-22,2018-04-22
20180422153646PD,81406,B1,+37.34375,-121.84716,ER,F181129190,2018-04-22,2018-04-22
20180422040142PD,39702,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040147PD,39707,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040151PD,39711,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040156PD,39716,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040200PD,39720,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040205PD,39725,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040209PD,39729,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040214PD,39734,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040219PD,39739,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040223PD,39743,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040228PD,39748,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040233PD,39753,B10,+37.31816,-121.94364,ER,F181129044,2018-04-22,2018-04-22
20180422040237PD,39757,B10,+37.31816,-121.94364,ER,F181129044,2018-04-22,2018-04-22
20180422040242PD,39762,B10,+37.31816,-121.94364,ER,F181129044,2018-04-22,2018-04-22
20180422040246PD,39766,B10,+37.31816,-121.94364,ER,F181129044,2018-04-22,2018-04-22
20180422040251PD,39771,B10,+37.31816,-121.94364,ER,F181129044,2018-04-22,2018-04-22
20180422040255PD,39775,B10,+37.31816,-121.94364,ER,F181129044,2018-04-22,2018-04-22
20180422040300PD,39780,B10,+37.31816,-121.94364,ER,F181129044,2018-04-22,2018-04-22
20180422040304PD,39784,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040309PD,39789,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040313PD,39793,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040318PD,39798,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040322PD,39802,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040327PD,39807,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040331PD,39811,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040336PD,39816,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040340PD,39820,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040345PD,39825,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040349PD,39829,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040354PD,39834,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040358PD,39838,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040403PD,39843,B10,+37.31816,-121.94363,ER,F181129044,2018-04-22,2018-04-22
20180422040407PD,39847,B10,+37.31816,-121.94362,ER,F181129044,2018-04-22,2018-04-22
20180422040412PD,39852,B10,+37.31816,-121.94361,ER,F181129044,2018-04-22,2018-04-22
20180422040416PD,39856,B10,+37.31818,-121.94355,ER,F181129044,2018-04-22,2018-04-22
20180422040421PD,39861,B10,+37.31818,-121.94347,ER,F181129044,2018-04-22,2018-04-22
20180422040425PD,39865,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040430PD,39870,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040434PD,39874,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040439PD,39879,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040443PD,39883,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040448PD,39888,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040452PD,39892,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040457PD,39897,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040501PD,39901,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040506PD,39906,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040510PD,39910,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040515PD,39915,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040519PD,39919,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040524PD,39924,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040529PD,39929,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040533PD,39933,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040538PD,39938,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040542PD,39942,B10,+37.31818,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040547PD,39947,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040551PD,39951,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040556PD,39956,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040600PD,39960,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040605PD,39965,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040609PD,39969,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040614PD,39974,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040619PD,39979,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040623PD,39983,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040628PD,39988,B10,+37.31817,-121.94348,ER,F181129044,2018-04-22,2018-04-22
20180422040633PD,39993,B10,+37.31817,-121.94344,ER,F181129044,2018-04-22,2018-04-22
20180422040637PD,39997,B10,+37.31819,-121.94336,ER,F181129044,2018-04-22,2018-04-22
20180422040642PD,40002,B10,+37.31844,-121.94328,ER,F181129044,2018-04-22,2018-04-22
20180422040646PD,40006,B10,+37.31881,-121.94328,ER,F181129044,2018-04-22,2018-04-22
20180422040652PD,40012,B10,+37.31946,-121.94326,ER,F181129044,2018-04-22,2018-04-22
20180422040657PD,40017,B10,+37.31972,-121.94322,ER,F181129044,2018-04-22,2018-04-22
20180422040701PD,40021,B10,+37.31974,-121.94334,ER,F181129044,2018-04-22,2018-04-22
20180422040706PD,40026,B10,+37.31948,-121.94329,ER,F181129044,2018-04-22,2018-04-22
20180422040710PD,40030,B10,+37.31904,-121.94329,ER,F181129044,2018-04-22,2018-04-22
20180422040716PD,40036,B10,+37.31817,-121.94332,ER,F181129044,2018-04-22,2018-04-22
20180422040725PD,40045,B10,+37.31755,-121.94345,ER,F181129044,2018-04-22,2018-04-22
20180422040732PD,40052,B10,+37.31740,-121.94431,ER,F181129044,2018-04-22,2018-04-22
20180422040737PD,40057,B10,+37.31728,-121.94527,ER,F181129044,2018-04-22,2018-04-22
20180422040743PD,40063,B10,+37.31717,-121.94651,ER,F181129044,2018-04-22,2018-04-22
20180422040747PD,40067,B10,+37.31715,-121.94734,ER,F181129044,2018-04-22,2018-04-22
20180422040753PD,40073,B10,+37.31722,-121.94865,ER,F181129044,2018-04-22,2018-04-22
20180422040759PD,40079,B10,+37.31728,-121.94961,ER,F181129044,2018-04-22,2018-04-22
20180422040804PD,40084,B10,+37.31728,-121.94988,ER,F181129044,2018-04-22,2018-04-22
20180422040808PD,40088,B10,+37.31728,-121.94990,ER,F181129044,2018-04-22,2018-04-22
20180422040813PD,40093,B10,+37.31728,-121.94990,ER,F181129044,2018-04-22,2018-04-22
20180422040817PD,40097,B10,+37.31728,-121.94990,ER,F181129044,2018-04-22,2018-04-22
20180422040822PD,40102,B10,+37.31728,-121.94993,ER,F181129044,2018-04-22,2018-04-22
20180422040827PD,40107,B10,+37.31728,-121.94993,ER,F181129044,2018-04-22,2018-04-22
20180422040831PD,40111,B10,+37.31729,-121.94993,ER,F181129044,2018-04-22,2018-04-22
20180422040836PD,40116,B10,+37.31729,-121.94993,ER,F181129044,2018-04-22,2018-04-22
20180422040840PD,40120,B10,+37.31728,-121.95005,ER,F181129044,2018-04-22,2018-04-22
20180422040845PD,40125,B10,+37.31696,-121.95024,ER,F181129044,2018-04-22,2018-04-22
20180422040853PD,40133,B10,+37.31625,-121.95036,ER,F181129044,2018-04-22,2018-04-22
20180422040900PD,40140,B10,+37.31618,-121.95127,ER,F181129044,2018-04-22,2018-04-22
20180422040905PD,40145,B10,+37.31615,-121.95233,ER,F181129044,2018-04-22,2018-04-22
20180422040911PD,40151,B10,+37.31614,-121.95392,ER,F181129044,2018-04-22,2018-04-22
20180422040917PD,40157,B10,+37.31612,-121.95572,ER,F181129044,2018-04-22,2018-04-22
20180422040923PD,40163,B10,+37.31612,-121.95764,ER,F181129044,2018-04-22,2018-04-22
20180422040929PD,40169,B10,+37.31612,-121.95939,ER,F181129044,2018-04-22,2018-04-22
20180422040935PD,40175,B10,+37.31610,-121.96110,ER,F181129044,2018-04-22,2018-04-22
20180422040941PD,40181,B10,+37.31608,-121.96270,ER,F181129044,2018-04-22,2018-04-22
20180422040946PD,40186,B10,+37.31605,-121.96360,ER,F181129044,2018-04-22,2018-04-22
20180422040951PD,40191,B10,+37.31603,-121.96384,ER,F181129044,2018-04-22,2018-04-22
20180422040955PD,40195,B10,+37.31603,-121.96385,ER,F181129044,2018-04-22,2018-04-22
20180422041000PD,40200,B10,+37.31603,-121.96392,ER,F181129044,2018-04-22,2018-04-22
20180422041005PD,40205,B10,+37.31601,-121.96446,ER,F181129044,2018-04-22,2018-04-22
20180422041010PD,40210,B10,+37.31599,-121.96548,ER,F181129044,2018-04-22,2018-04-22
20180422041016PD,40216,B10,+37.31598,-121.96715,ER,F181129044,2018-04-22,2018-04-22
20180422041022PD,40222,B10,+37.31597,-121.96901,ER,F181129044,2018-04-22,2018-04-22
20180422041026PD,40226,B10,+37.31597,-121.97026,ER,F181129044,2018-04-22,2018-04-22
20180422041032PD,40232,B10,+37.31595,-121.97209,ER,F181129044,2018-04-22,2018-04-22
20180422041038PD,40238,B10,+37.31591,-121.97374,ER,F181129044,2018-04-22,2018-04-22
20180422041044PD,40244,B10,+37.31590,-121.97508,ER,F181129044,2018-04-22,2018-04-22
20180422041052PD,40252,B10,+37.31592,-121.97580,ER,F181129044,2018-04-22,2018-04-22
20180422041057PD,40257,B10,+37.31592,-121.97583,ER,F181129044,2018-04-22,2018-04-22
20180422041101PD,40261,B10,+37.31595,-121.97621,ER,F181129044,2018-04-22,2018-04-22
20180422041106PD,40266,B10,+37.31596,-121.97709,ER,F181129044,2018-04-22,2018-04-22
20180422041110PD,40270,B10,+37.31596,-121.97803,ER,F181129044,2018-04-22,2018-04-22
20180422041116PD,40276,B10,+37.31595,-121.97956,ER,F181129044,2018-04-22,2018-04-22
20180422041122PD,40282,B10,+37.31595,-121.98098,ER,F181129044,2018-04-22,2018-04-22
20180422041128PD,40288,B10,+37.31594,-121.98233,ER,F181129044,2018-04-22,2018-04-22
20180422041134PD,40294,B10,+37.31594,-121.98366,ER,F181129044,2018-04-22,2018-04-22
20180422041140PD,40300,B10,+37.31593,-121.98499,ER,F181129044,2018-04-22,2018-04-22
20180422041145PD,40305,B10,+37.31593,-121.98599,ER,F181129044,2018-04-22,2018-04-22
20180422041151PD,40311,B10,+37.31592,-121.98713,ER,F181129044,2018-04-22,2018-04-22
20180422041157PD,40317,B10,+37.31592,-121.98826,ER,F181129044,2018-04-22,2018-04-22
20180422041204PD,40324,B10,+37.31585,-121.98913,ER,F181129044,2018-04-22,2018-04-22
20180422041211PD,40331,B10,+37.31551,-121.98995,ER,F181129044,2018-04-22,2018-04-22
20180422041218PD,40338,B10,+37.31503,-121.99040,ER,F181129044,2018-04-22,2018-04-22
20180422041223PD,40343,B10,+37.31502,-121.99041,ER,F181129044,2018-04-22,2018-04-22
20180422041227PD,40347,B10,+37.31499,-121.99043,ER,F181129044,2018-04-22,2018-04-22
20180422041232PD,40352,B10,+37.31485,-121.99040,ER,F181129044,2018-04-22,2018-04-22
20180422041237PD,40357,B10,+37.31513,-121.99021,ER,F181129044,2018-04-22,2018-04-22
20180422041241PD,40361,B10,+37.31543,-121.98994,ER,F181129044,2018-04-22,2018-04-22
20180422041246PD,40366,B10,+37.31574,-121.99005,ER,F181129044,2018-04-22,2018-04-22
