datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180303193737PS,13057,B1,+37.32443,-121.88804,ER,F180629216,2018-03-03,2018-03-03
20180303193741PS,13061,B1,+37.32465,-121.88701,ER,F180629216,2018-03-03,2018-03-03
20180303193745PS,13065,B1,+37.32486,-121.88609,ER,F180629216,2018-03-03,2018-03-03
20180303193751PS,13071,B1,+37.32529,-121.88472,ER,F180629216,2018-03-03,2018-03-03
20180303193757PS,13077,B1,+37.32579,-121.88346,ER,F180629216,2018-03-03,2018-03-03
20180303193801PS,13081,B1,+37.32617,-121.88268,ER,F180629216,2018-03-03,2018-03-03
20180303193807PS,13087,B1,+37.32675,-121.88140,ER,F180629216,2018-03-03,2018-03-03
20180303193813PS,13093,B1,+37.32718,-121.88003,ER,F180629216,2018-03-03,2018-03-03
20180303193817PS,13097,B1,+37.32736,-121.87909,ER,F180629216,2018-03-03,2018-03-03
20180303193823PS,13103,B1,+37.32751,-121.87768,ER,F180629216,2018-03-03,2018-03-03
20180303193827PS,13107,B1,+37.32759,-121.87679,ER,F180629216,2018-03-03,2018-03-03
20180303193831PS,13111,B1,+37.32762,-121.87594,ER,F180629216,2018-03-03,2018-03-03
20180303193837PS,13117,B1,+37.32761,-121.87464,ER,F180629216,2018-03-03,2018-03-03
20180303193841PS,13121,B1,+37.32753,-121.87377,ER,F180629216,2018-03-03,2018-03-03
20180303193845PS,13125,B1,+37.32767,-121.87280,ER,F180629216,2018-03-03,2018-03-03
20180303193850PS,13130,B1,+37.32786,-121.87182,ER,F180629216,2018-03-03,2018-03-03
20180303193854PS,13134,B1,+37.32790,-121.87157,ER,F180629216,2018-03-03,2018-03-03
20180303193858PS,13138,B1,+37.32784,-121.87140,ER,F180629216,2018-03-03,2018-03-03
20180303193902PS,13142,B1,+37.32746,-121.87111,ER,F180629216,2018-03-03,2018-03-03
20180303193907PS,13147,B1,+37.32676,-121.87061,ER,F180629216,2018-03-03,2018-03-03
20180303193911PS,13151,B1,+37.32612,-121.87014,ER,F180629216,2018-03-03,2018-03-03
20180303193915PS,13155,B1,+37.32548,-121.86969,ER,F180629216,2018-03-03,2018-03-03
20180303193920PS,13160,B1,+37.32479,-121.86917,ER,F180629216,2018-03-03,2018-03-03
20180303193926PS,13166,B1,+37.32416,-121.86870,ER,F180629216,2018-03-03,2018-03-03
20180303193931PS,13171,B1,+37.32348,-121.86823,ER,F180629216,2018-03-03,2018-03-03
20180303193937PS,13177,B1,+37.32245,-121.86749,ER,F180629216,2018-03-03,2018-03-03
20180303193943PS,13183,B1,+37.32138,-121.86672,ER,F180629216,2018-03-03,2018-03-03
20180303193947PS,13187,B1,+37.32068,-121.86619,ER,F180629216,2018-03-03,2018-03-03
20180303193953PS,13193,B1,+37.31963,-121.86542,ER,F180629216,2018-03-03,2018-03-03
20180303193959PS,13199,B1,+37.31854,-121.86459,ER,F180629216,2018-03-03,2018-03-03
20180303194005PS,13205,B1,+37.31742,-121.86375,ER,F180629216,2018-03-03,2018-03-03
20180303194011PS,13211,B1,+37.31640,-121.86300,ER,F180629216,2018-03-03,2018-03-03
20180303194017PS,13217,B1,+37.31555,-121.86237,ER,F180629216,2018-03-03,2018-03-03
20180303194023PS,13223,B1,+37.31478,-121.86155,ER,F180629216,2018-03-03,2018-03-03
20180303194027PS,13227,B1,+37.31430,-121.86101,ER,F180629216,2018-03-03,2018-03-03
20180303194033PS,13233,B1,+37.31376,-121.86038,ER,F180629216,2018-03-03,2018-03-03
20180303194037PS,13237,B1,+37.31371,-121.86011,ER,F180629216,2018-03-03,2018-03-03
20180303194041PS,13241,B1,+37.31382,-121.85995,ER,F180629216,2018-03-03,2018-03-03
20180303194045PS,13245,B1,+37.31387,-121.85991,ER,F180629216,2018-03-03,2018-03-03
20180303194049PS,13249,B1,+37.31391,-121.85987,ER,F180629216,2018-03-03,2018-03-03
20180303194549PS,13549,B1,+37.31404,-121.85971,AR,F180629216,2018-03-03,2018-03-03
20180303181751PS,8271,B13,+37.26735,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181755PS,8275,B13,+37.26735,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181800PS,8280,B13,+37.26735,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181804PS,8284,B13,+37.26735,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181808PS,8288,B13,+37.26735,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181816PS,8296,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181820PS,8300,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181825PS,8305,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181829PS,8309,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181833PS,8313,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181837PS,8317,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181841PS,8321,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181845PS,8325,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181853PS,8333,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181857PS,8337,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181901PS,8341,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181905PS,8345,B13,+37.26736,-121.86642,ER,F180629205,2018-03-03,2018-03-03
20180303181913PS,8353,B13,+37.26735,-121.86644,ER,F180629205,2018-03-03,2018-03-03
20180303181917PS,8357,B13,+37.26736,-121.86649,ER,F180629205,2018-03-03,2018-03-03
20180303181921PS,8361,B13,+37.26739,-121.86651,ER,F180629205,2018-03-03,2018-03-03
20180303181925PS,8365,B13,+37.26740,-121.86651,ER,F180629205,2018-03-03,2018-03-03
20180303181929PS,8369,B13,+37.26740,-121.86651,ER,F180629205,2018-03-03,2018-03-03
20180303181933PS,8373,B13,+37.26740,-121.86651,ER,F180629205,2018-03-03,2018-03-03
20180303181937PS,8377,B13,+37.26740,-121.86654,ER,F180629205,2018-03-03,2018-03-03
20180303181941PS,8381,B13,+37.26739,-121.86657,ER,F180629205,2018-03-03,2018-03-03
20180303181949PS,8389,B13,+37.26738,-121.86659,ER,F180629205,2018-03-03,2018-03-03
20180303181953PS,8393,B13,+37.26736,-121.86663,ER,F180629205,2018-03-03,2018-03-03
20180303181957PS,8397,B13,+37.26735,-121.86666,ER,F180629205,2018-03-03,2018-03-03
20180303182001PS,8401,B13,+37.26738,-121.86676,ER,F180629205,2018-03-03,2018-03-03
20180303182005PS,8405,B13,+37.26764,-121.86690,ER,F180629205,2018-03-03,2018-03-03
20180303182011PS,8411,B13,+37.26844,-121.86727,ER,F180629205,2018-03-03,2018-03-03
20180303182015PS,8415,B13,+37.26913,-121.86758,ER,F180629205,2018-03-03,2018-03-03
20180303182019PS,8419,B13,+37.26986,-121.86792,ER,F180629205,2018-03-03,2018-03-03
20180303182023PS,8423,B13,+37.27061,-121.86826,ER,F180629205,2018-03-03,2018-03-03
20180303182027PS,8427,B13,+37.27138,-121.86861,ER,F180629205,2018-03-03,2018-03-03
20180303182031PS,8431,B13,+37.27216,-121.86897,ER,F180629205,2018-03-03,2018-03-03
20180303182035PS,8435,B13,+37.27293,-121.86932,ER,F180629205,2018-03-03,2018-03-03
20180303182039PS,8439,B13,+37.27367,-121.86966,ER,F180629205,2018-03-03,2018-03-03
20180303182043PS,8443,B13,+37.27435,-121.86999,ER,F180629205,2018-03-03,2018-03-03
20180303182050PS,8450,B13,+37.27508,-121.87034,ER,F180629205,2018-03-03,2018-03-03
20180303182054PS,8454,B13,+37.27522,-121.87041,ER,F180629205,2018-03-03,2018-03-03
20180303182059PS,8459,B13,+37.27539,-121.87070,ER,F180629205,2018-03-03,2018-03-03
20180303182104PS,8464,B13,+37.27548,-121.87158,ER,F180629205,2018-03-03,2018-03-03
20180303182110PS,8470,B13,+37.27561,-121.87300,ER,F180629205,2018-03-03,2018-03-03
20180303182114PS,8474,B13,+37.27571,-121.87405,ER,F180629205,2018-03-03,2018-03-03
20180303182120PS,8480,B13,+37.27583,-121.87560,ER,F180629205,2018-03-03,2018-03-03
20180303182124PS,8484,B13,+37.27580,-121.87662,ER,F180629205,2018-03-03,2018-03-03
20180303182130PS,8490,B13,+37.27552,-121.87811,ER,F180629205,2018-03-03,2018-03-03
20180303182134PS,8494,B13,+37.27528,-121.87905,ER,F180629205,2018-03-03,2018-03-03
20180303182140PS,8500,B13,+37.27494,-121.88025,ER,F180629205,2018-03-03,2018-03-03
20180303182145PS,8505,B13,+37.27470,-121.88117,ER,F180629205,2018-03-03,2018-03-03
20180303182151PS,8511,B13,+37.27446,-121.88206,ER,F180629205,2018-03-03,2018-03-03
20180303224239PS,24159,B13,+37.26742,-121.86641,ER,F180629259,2018-03-03,2018-03-03
20180303224243PS,24163,B13,+37.26742,-121.86641,ER,F180629259,2018-03-03,2018-03-03
20180303224247PS,24167,B13,+37.26742,-121.86641,ER,F180629259,2018-03-03,2018-03-03
20180303224252PS,24172,B13,+37.26741,-121.86642,ER,F180629259,2018-03-03,2018-03-03
20180303224256PS,24176,B13,+37.26740,-121.86643,ER,F180629259,2018-03-03,2018-03-03
20180303224300PS,24180,B13,+37.26740,-121.86644,ER,F180629259,2018-03-03,2018-03-03
20180303224305PS,24184,B13,+37.26740,-121.86652,ER,F180629259,2018-03-03,2018-03-03
20180303224308PS,24188,B13,+37.26739,-121.86657,ER,F180629259,2018-03-03,2018-03-03
20180303224312PS,24192,B13,+37.26738,-121.86658,ER,F180629259,2018-03-03,2018-03-03
20180303224316PS,24196,B13,+37.26738,-121.86658,ER,F180629259,2018-03-03,2018-03-03
20180303224320PS,24200,B13,+37.26738,-121.86658,ER,F180629259,2018-03-03,2018-03-03
20180303224324PS,24204,B13,+37.26738,-121.86659,ER,F180629259,2018-03-03,2018-03-03
20180303224328PS,24208,B13,+37.26738,-121.86659,ER,F180629259,2018-03-03,2018-03-03
20180303224332PS,24212,B13,+37.26738,-121.86659,ER,F180629259,2018-03-03,2018-03-03
20180303224336PS,24216,B13,+37.26738,-121.86659,ER,F180629259,2018-03-03,2018-03-03
20180303224344PS,24224,B13,+37.26738,-121.86659,ER,F180629259,2018-03-03,2018-03-03
20180303224352PS,24232,B13,+37.26738,-121.86659,ER,F180629259,2018-03-03,2018-03-03
20180303224356PS,24236,B13,+37.26738,-121.86659,ER,F180629259,2018-03-03,2018-03-03
20180303224400PS,24240,B13,+37.26737,-121.86660,ER,F180629259,2018-03-03,2018-03-03
20180303224404PS,24244,B13,+37.26737,-121.86660,ER,F180629259,2018-03-03,2018-03-03
20180303224408PS,24248,B13,+37.26737,-121.86660,ER,F180629259,2018-03-03,2018-03-03
20180303224412PS,24252,B13,+37.26737,-121.86660,ER,F180629259,2018-03-03,2018-03-03
20180303224416PS,24256,B13,+37.26737,-121.86660,ER,F180629259,2018-03-03,2018-03-03
20180303224420PS,24260,B13,+37.26737,-121.86660,ER,F180629259,2018-03-03,2018-03-03
20180303224424PS,24264,B13,+37.26737,-121.86661,ER,F180629259,2018-03-03,2018-03-03
20180303224428PS,24268,B13,+37.26736,-121.86665,ER,F180629259,2018-03-03,2018-03-03
20180303224432PS,24272,B13,+37.26739,-121.86676,ER,F180629259,2018-03-03,2018-03-03
20180303224436PS,24276,B13,+37.26760,-121.86687,ER,F180629259,2018-03-03,2018-03-03
20180303224440PS,24280,B13,+37.26796,-121.86703,ER,F180629259,2018-03-03,2018-03-03
20180303224446PS,24286,B13,+37.26869,-121.86736,ER,F180629259,2018-03-03,2018-03-03
20180303224451PS,24291,B13,+37.26943,-121.86771,ER,F180629259,2018-03-03,2018-03-03
20180303224457PS,24297,B13,+37.27042,-121.86816,ER,F180629259,2018-03-03,2018-03-03
20180303224501PS,24301,B13,+37.27110,-121.86848,ER,F180629259,2018-03-03,2018-03-03
20180303224505PS,24305,B13,+37.27178,-121.86879,ER,F180629259,2018-03-03,2018-03-03
20180303224511PS,24311,B13,+37.27278,-121.86924,ER,F180629259,2018-03-03,2018-03-03
20180303224517PS,24317,B13,+37.27370,-121.86966,ER,F180629259,2018-03-03,2018-03-03
20180303224523PS,24323,B13,+37.27450,-121.86999,ER,F180629259,2018-03-03,2018-03-03
20180303224530PS,24330,B13,+37.27508,-121.87002,ER,F180629259,2018-03-03,2018-03-03
20180303224534PS,24334,B13,+37.27515,-121.86957,ER,F180629259,2018-03-03,2018-03-03
20180303224539PS,24339,B13,+37.27507,-121.86867,ER,F180629259,2018-03-03,2018-03-03
20180303224543PS,24343,B13,+37.27499,-121.86778,ER,F180629259,2018-03-03,2018-03-03
20180303224549PS,24349,B13,+37.27484,-121.86636,ER,F180629259,2018-03-03,2018-03-03
20180303224553PS,24353,B13,+37.27475,-121.86546,ER,F180629259,2018-03-03,2018-03-03
20180303224600PS,24360,B13,+37.27461,-121.86414,ER,F180629259,2018-03-03,2018-03-03
20180303224604PS,24364,B13,+37.27458,-121.86380,ER,F180629259,2018-03-03,2018-03-03
20180303224608PS,24368,B13,+37.27455,-121.86345,ER,F180629259,2018-03-03,2018-03-03
20180303224614PS,24374,B13,+37.27447,-121.86249,ER,F180629259,2018-03-03,2018-03-03
20180303224619PS,24379,B13,+37.27445,-121.86149,ER,F180629259,2018-03-03,2018-03-03
20180303224626PS,24386,B13,+37.27444,-121.86057,ER,F180629259,2018-03-03,2018-03-03
20180303224630PS,24390,B13,+37.27440,-121.86020,ER,F180629259,2018-03-03,2018-03-03
20180303224636PS,24396,B13,+37.27437,-121.85919,ER,F180629259,2018-03-03,2018-03-03
20180303224640PS,24400,B13,+37.27440,-121.85827,ER,F180629259,2018-03-03,2018-03-03
20180303224644PS,24404,B13,+37.27441,-121.85731,ER,F180629259,2018-03-03,2018-03-03
20180303224648PS,24408,B13,+37.27444,-121.85639,ER,F180629259,2018-03-03,2018-03-03
20180303224652PS,24412,B13,+37.27446,-121.85552,ER,F180629259,2018-03-03,2018-03-03
20180303224656PS,24416,B13,+37.27447,-121.85470,ER,F180629259,2018-03-03,2018-03-03
20180303224700PS,24420,B13,+37.27449,-121.85379,ER,F180629259,2018-03-03,2018-03-03
20180303224704PS,24424,B13,+37.27449,-121.85282,ER,F180629259,2018-03-03,2018-03-03
20180303224708PS,24428,B13,+37.27451,-121.85182,ER,F180629259,2018-03-03,2018-03-03
20180303224712PS,24432,B13,+37.27452,-121.85083,ER,F180629259,2018-03-03,2018-03-03
20180303224716PS,24436,B13,+37.27454,-121.84986,ER,F180629259,2018-03-03,2018-03-03
20180303224720PS,24440,B13,+37.27455,-121.84883,ER,F180629259,2018-03-03,2018-03-03
20180303224724PS,24444,B13,+37.27457,-121.84773,ER,F180629259,2018-03-03,2018-03-03
20180303224728PS,24448,B13,+37.27462,-121.84665,ER,F180629259,2018-03-03,2018-03-03
20180303224732PS,24452,B13,+37.27481,-121.84561,ER,F180629259,2018-03-03,2018-03-03
20180303224736PS,24456,B13,+37.27514,-121.84468,ER,F180629259,2018-03-03,2018-03-03
20180303224740PS,24460,B13,+37.27556,-121.84389,ER,F180629259,2018-03-03,2018-03-03
20180303224745PS,24465,B13,+37.27607,-121.84314,ER,F180629259,2018-03-03,2018-03-03
20180303224749PS,24469,B13,+37.27630,-121.84281,ER,F180629259,2018-03-03,2018-03-03
20180303224754PS,24474,B13,+37.27645,-121.84261,ER,F180629259,2018-03-03,2018-03-03
20180303224758PS,24478,B13,+37.27649,-121.84254,ER,F180629259,2018-03-03,2018-03-03
20180303224806PS,24486,B13,+37.27651,-121.84251,ER,F180629259,2018-03-03,2018-03-03
20180303224810PS,24490,B13,+37.27656,-121.84245,ER,F180629259,2018-03-03,2018-03-03
20180303224814PS,24494,B13,+37.27673,-121.84220,ER,F180629259,2018-03-03,2018-03-03
20180303224818PS,24498,B13,+37.27693,-121.84187,ER,F180629259,2018-03-03,2018-03-03
20180303224824PS,24504,B13,+37.27744,-121.84105,ER,F180629259,2018-03-03,2018-03-03
20180303224828PS,24508,B13,+37.27793,-121.84031,ER,F180629259,2018-03-03,2018-03-03
20180303224832PS,24512,B13,+37.27848,-121.83948,ER,F180629259,2018-03-03,2018-03-03
20180303224836PS,24516,B13,+37.27901,-121.83866,ER,F180629259,2018-03-03,2018-03-03
20180303224840PS,24520,B13,+37.27948,-121.83791,ER,F180629259,2018-03-03,2018-03-03
20180303224844PS,24524,B13,+37.27992,-121.83723,ER,F180629259,2018-03-03,2018-03-03
20180303224849PS,24529,B13,+37.28037,-121.83642,ER,F180629259,2018-03-03,2018-03-03
20180303224856PS,24536,B13,+37.28037,-121.83558,ER,F180629259,2018-03-03,2018-03-03
20180303224902PS,24542,B13,+37.27977,-121.83589,ER,F180629259,2018-03-03,2018-03-03
20180303224909PS,24549,B13,+37.27971,-121.83674,ER,F180629259,2018-03-03,2018-03-03
20180303224914PS,24554,B13,+37.28024,-121.83741,ER,F180629259,2018-03-03,2018-03-03
20180303224919PS,24559,B13,+37.28084,-121.83805,ER,F180629259,2018-03-03,2018-03-03
20180303224923PS,24563,B13,+37.28141,-121.83863,ER,F180629259,2018-03-03,2018-03-03
20180303224929PS,24569,B13,+37.28242,-121.83967,ER,F180629259,2018-03-03,2018-03-03
20180303224933PS,24573,B13,+37.28312,-121.84040,ER,F180629259,2018-03-03,2018-03-03
20180303224937PS,24577,B13,+37.28383,-121.84111,ER,F180629259,2018-03-03,2018-03-03
20180303224941PS,24581,B13,+37.28453,-121.84184,ER,F180629259,2018-03-03,2018-03-03
20180303224945PS,24585,B13,+37.28522,-121.84261,ER,F180629259,2018-03-03,2018-03-03
20180303224949PS,24589,B13,+37.28590,-121.84337,ER,F180629259,2018-03-03,2018-03-03
20180303224953PS,24593,B13,+37.28656,-121.84407,ER,F180629259,2018-03-03,2018-03-03
20180303225000PS,24600,B13,+37.28745,-121.84500,ER,F180629259,2018-03-03,2018-03-03
20180303225005PS,24605,B13,+37.28801,-121.84557,ER,F180629259,2018-03-03,2018-03-03
20180303225009PS,24609,B13,+37.28858,-121.84616,ER,F180629259,2018-03-03,2018-03-03
20180303225013PS,24613,B13,+37.28923,-121.84683,ER,F180629259,2018-03-03,2018-03-03
20180303225019PS,24619,B13,+37.29015,-121.84777,ER,F180629259,2018-03-03,2018-03-03
20180303225024PS,24624,B13,+37.29075,-121.84839,ER,F180629259,2018-03-03,2018-03-03
20180303225028PS,24628,B13,+37.29131,-121.84897,ER,F180629259,2018-03-03,2018-03-03
20180303225032PS,24632,B13,+37.29189,-121.84957,ER,F180629259,2018-03-03,2018-03-03
20180303225036PS,24636,B13,+37.29249,-121.85018,ER,F180629259,2018-03-03,2018-03-03
20180303225040PS,24640,B13,+37.29311,-121.85081,ER,F180629259,2018-03-03,2018-03-03
20180303225044PS,24644,B13,+37.29371,-121.85143,ER,F180629259,2018-03-03,2018-03-03
20180303225049PS,24649,B13,+37.29427,-121.85196,ER,F180629259,2018-03-03,2018-03-03
20180303225053PS,24653,B13,+37.29462,-121.85220,ER,F180629259,2018-03-03,2018-03-03
20180303225058PS,24658,B13,+37.29493,-121.85222,ER,F180629259,2018-03-03,2018-03-03
20180303225102PS,24662,B13,+37.29512,-121.85194,ER,F180629259,2018-03-03,2018-03-03
20180303225106PS,24666,B13,+37.29533,-121.85160,ER,F180629259,2018-03-03,2018-03-03
20180303225110PS,24670,B13,+37.29553,-121.85127,ER,F180629259,2018-03-03,2018-03-03
20180303225114PS,24674,B13,+37.29572,-121.85100,ER,F180629259,2018-03-03,2018-03-03
20180303225118PS,24678,B13,+37.29589,-121.85075,ER,F180629259,2018-03-03,2018-03-03
20180303225122PS,24682,B13,+37.29605,-121.85051,ER,F180629259,2018-03-03,2018-03-03
20180303225126PS,24686,B13,+37.29619,-121.85030,ER,F180629259,2018-03-03,2018-03-03
20180303225130PS,24690,B13,+37.29630,-121.85013,AR,F180629259,2018-03-03,2018-03-03
20180303000312PS,28992,E1,+37.33876,-121.89475,ER,F180629001,2018-03-03,2018-03-03
20180303000317PS,28997,E1,+37.33875,-121.89474,ER,F180629001,2018-03-03,2018-03-03
20180303000321PS,29001,E1,+37.33875,-121.89475,ER,F180629001,2018-03-03,2018-03-03
20180303000326PS,29006,E1,+37.33876,-121.89475,ER,F180629001,2018-03-03,2018-03-03
20180303000330PS,29010,E1,+37.33876,-121.89475,ER,F180629001,2018-03-03,2018-03-03
20180303000335PS,29015,E1,+37.33876,-121.89475,ER,F180629001,2018-03-03,2018-03-03
20180303000339PS,29019,E1,+37.33876,-121.89475,ER,F180629001,2018-03-03,2018-03-03
20180303000344PS,29024,E1,+37.33874,-121.89476,ER,F180629001,2018-03-03,2018-03-03
20180303000348PS,29028,E1,+37.33872,-121.89476,ER,F180629001,2018-03-03,2018-03-03
20180303000353PS,29033,E1,+37.33871,-121.89477,ER,F180629001,2018-03-03,2018-03-03
20180303000357PS,29037,E1,+37.33871,-121.89477,ER,F180629001,2018-03-03,2018-03-03
20180303000402PS,29042,E1,+37.33871,-121.89477,ER,F180629001,2018-03-03,2018-03-03
20180303000406PS,29046,E1,+37.33871,-121.89478,ER,F180629001,2018-03-03,2018-03-03
20180303000411PS,29051,E1,+37.33871,-121.89477,ER,F180629001,2018-03-03,2018-03-03
20180303000415PS,29055,E1,+37.33870,-121.89478,ER,F180629001,2018-03-03,2018-03-03
20180303000420PS,29060,E1,+37.33868,-121.89474,ER,F180629001,2018-03-03,2018-03-03
20180303000424PS,29064,E1,+37.33867,-121.89474,ER,F180629001,2018-03-03,2018-03-03
20180303000429PS,29069,E1,+37.33867,-121.89474,ER,F180629001,2018-03-03,2018-03-03
20180303000433PS,29073,E1,+37.33870,-121.89469,ER,F180629001,2018-03-03,2018-03-03
20180303000438PS,29078,E1,+37.33873,-121.89459,ER,F180629001,2018-03-03,2018-03-03
20180303000442PS,29082,E1,+37.33876,-121.89451,ER,F180629001,2018-03-03,2018-03-03
20180303000447PS,29087,E1,+37.33876,-121.89445,ER,F180629001,2018-03-03,2018-03-03
20180303000456PS,29096,E1,+37.33852,-121.89421,ER,F180629001,2018-03-03,2018-03-03
20180303000500PS,29100,E1,+37.33843,-121.89417,ER,F180629001,2018-03-03,2018-03-03
20180303000505PS,29105,E1,+37.33845,-121.89396,ER,F180629001,2018-03-03,2018-03-03
20180303000509PS,29109,E1,+37.33860,-121.89366,ER,F180629001,2018-03-03,2018-03-03
20180303000518PS,29117,E1,+37.33896,-121.89295,ER,F180629001,2018-03-03,2018-03-03
20180303000521PS,29121,E1,+37.33914,-121.89259,ER,F180629001,2018-03-03,2018-03-03
20180303000529PS,29129,E1,+37.33951,-121.89182,ER,F180629001,2018-03-03,2018-03-03
20180303000534PS,29133,E1,+37.33966,-121.89153,ER,F180629001,2018-03-03,2018-03-03
20180303000542PS,29142,E1,+37.34000,-121.89075,ER,F180629001,2018-03-03,2018-03-03
20180303000547PS,29147,E1,+37.34009,-121.89054,ER,F180629001,2018-03-03,2018-03-03
20180303000551PS,29151,E1,+37.34021,-121.89032,ER,F180629001,2018-03-03,2018-03-03
20180303000556PS,29156,E1,+37.34043,-121.88992,ER,F180629001,2018-03-03,2018-03-03
20180303000600PS,29160,E1,+37.34056,-121.88968,ER,F180629001,2018-03-03,2018-03-03
20180303000605PS,29165,E1,+37.34064,-121.88946,ER,F180629001,2018-03-03,2018-03-03
20180303000609PS,29169,E1,+37.34077,-121.88921,ER,F180629001,2018-03-03,2018-03-03
20180303000614PS,29174,E1,+37.34097,-121.88881,ER,F180629001,2018-03-03,2018-03-03
20180303000618PS,29178,E1,+37.34107,-121.88855,ER,F180629001,2018-03-03,2018-03-03
20180303000623PS,29183,E1,+37.34099,-121.88838,ER,F180629001,2018-03-03,2018-03-03
20180303000627PS,29187,E1,+37.34086,-121.88834,ER,F180629001,2018-03-03,2018-03-03
