datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190121092821PS,62901,B1,+37.33408,-121.89727,ER,F190219064,2019-01-21,2019-01-21
20190121092823PS,62903,B1,+37.33357,-121.89717,ER,F190219064,2019-01-21,2019-01-21
20190121092825PS,62905,B1,+37.33305,-121.89707,ER,F190219064,2019-01-21,2019-01-21
20190121092827PS,62907,B1,+37.33251,-121.89698,ER,F190219064,2019-01-21,2019-01-21
20190121092830PS,62909,B1,+37.33197,-121.89688,ER,F190219064,2019-01-21,2019-01-21
20190121092831PS,62911,B1,+37.33143,-121.89678,ER,F190219064,2019-01-21,2019-01-21
20190121092833PS,62913,B1,+37.33089,-121.89666,ER,F190219064,2019-01-21,2019-01-21
20190121092835PS,62915,B1,+37.33036,-121.89650,ER,F190219064,2019-01-21,2019-01-21
20190121092837PS,62917,B1,+37.32984,-121.89630,ER,F190219064,2019-01-21,2019-01-21
20190121092840PS,62919,B1,+37.32933,-121.89605,ER,F190219064,2019-01-21,2019-01-21
20190121092841PS,62921,B1,+37.32884,-121.89577,ER,F190219064,2019-01-21,2019-01-21
20190121092843PS,62923,B1,+37.32836,-121.89547,ER,F190219064,2019-01-21,2019-01-21
20190121092845PS,62925,B1,+37.32788,-121.89516,ER,F190219064,2019-01-21,2019-01-21
20190121092847PS,62927,B1,+37.32739,-121.89484,ER,F190219064,2019-01-21,2019-01-21
20190121092850PS,62929,B1,+37.32691,-121.89451,ER,F190219064,2019-01-21,2019-01-21
20190121092851PS,62931,B1,+37.32643,-121.89419,ER,F190219064,2019-01-21,2019-01-21
20190121092853PS,62933,B1,+37.32594,-121.89386,ER,F190219064,2019-01-21,2019-01-21
20190121092856PS,62935,B1,+37.32543,-121.89352,ER,F190219064,2019-01-21,2019-01-21
20190121092857PS,62937,B1,+37.32493,-121.89319,ER,F190219064,2019-01-21,2019-01-21
20190121092859PS,62939,B1,+37.32442,-121.89285,ER,F190219064,2019-01-21,2019-01-21
20190121092901PS,62941,B1,+37.32391,-121.89251,ER,F190219064,2019-01-21,2019-01-21
20190121092904PS,62943,B1,+37.32339,-121.89218,ER,F190219064,2019-01-21,2019-01-21
20190121092905PS,62945,B1,+37.32288,-121.89184,ER,F190219064,2019-01-21,2019-01-21
20190121092907PS,62947,B1,+37.32237,-121.89150,ER,F190219064,2019-01-21,2019-01-21
20190121092909PS,62949,B1,+37.32186,-121.89117,ER,F190219064,2019-01-21,2019-01-21
20190121092912PS,62951,B1,+37.32134,-121.89087,ER,F190219064,2019-01-21,2019-01-21
20190121092913PS,62953,B1,+37.32080,-121.89063,ER,F190219064,2019-01-21,2019-01-21
20190121092915PS,62955,B1,+37.32026,-121.89043,ER,F190219064,2019-01-21,2019-01-21
20190121092917PS,62957,B1,+37.31970,-121.89027,ER,F190219064,2019-01-21,2019-01-21
20190121092920PS,62959,B1,+37.31915,-121.89013,ER,F190219064,2019-01-21,2019-01-21
20190121092921PS,62961,B1,+37.31859,-121.88999,ER,F190219064,2019-01-21,2019-01-21
20190121092923PS,62963,B1,+37.31804,-121.88984,ER,F190219064,2019-01-21,2019-01-21
20190121092926PS,62965,B1,+37.31750,-121.88965,ER,F190219064,2019-01-21,2019-01-21
20190121092927PS,62967,B1,+37.31698,-121.88942,ER,F190219064,2019-01-21,2019-01-21
20190121092929PS,62969,B1,+37.31647,-121.88915,ER,F190219064,2019-01-21,2019-01-21
20190121092931PS,62971,B1,+37.31598,-121.88884,ER,F190219064,2019-01-21,2019-01-21
20190121092933PS,62973,B1,+37.31550,-121.88848,ER,F190219064,2019-01-21,2019-01-21
20190121092935PS,62975,B1,+37.31503,-121.88809,ER,F190219064,2019-01-21,2019-01-21
20190121092937PS,62977,B1,+37.31459,-121.88765,ER,F190219064,2019-01-21,2019-01-21
20190121092940PS,62979,B1,+37.31415,-121.88720,ER,F190219064,2019-01-21,2019-01-21
20190121092941PS,62981,B1,+37.31371,-121.88675,ER,F190219064,2019-01-21,2019-01-21
20190121092943PS,62983,B1,+37.31327,-121.88630,ER,F190219064,2019-01-21,2019-01-21
20190121092945PS,62985,B1,+37.31283,-121.88587,ER,F190219064,2019-01-21,2019-01-21
20190121092947PS,62987,B1,+37.31238,-121.88546,ER,F190219064,2019-01-21,2019-01-21
20190121092949PS,62989,B1,+37.31191,-121.88508,ER,F190219064,2019-01-21,2019-01-21
20190121092951PS,62991,B1,+37.31144,-121.88470,ER,F190219064,2019-01-21,2019-01-21
20190121092953PS,62993,B1,+37.31096,-121.88432,ER,F190219064,2019-01-21,2019-01-21
20190121092955PS,62995,B1,+37.31047,-121.88394,ER,F190219064,2019-01-21,2019-01-21
20190121092957PS,62997,B1,+37.30999,-121.88357,ER,F190219064,2019-01-21,2019-01-21
20190121092959PS,62999,B1,+37.30951,-121.88319,ER,F190219064,2019-01-21,2019-01-21
20190121093001PS,63001,B1,+37.30902,-121.88280,ER,F190219064,2019-01-21,2019-01-21
20190121093003PS,63003,B1,+37.30854,-121.88242,ER,F190219064,2019-01-21,2019-01-21
20190121093005PS,63005,B1,+37.30807,-121.88205,ER,F190219064,2019-01-21,2019-01-21
20190121093007PS,63007,B1,+37.30761,-121.88169,ER,F190219064,2019-01-21,2019-01-21
20190121093010PS,63009,B1,+37.30715,-121.88133,ER,F190219064,2019-01-21,2019-01-21
20190121093011PS,63011,B1,+37.30668,-121.88096,ER,F190219064,2019-01-21,2019-01-21
20190121093013PS,63013,B1,+37.30622,-121.88058,ER,F190219064,2019-01-21,2019-01-21
20190121093016PS,63015,B1,+37.30574,-121.88018,ER,F190219064,2019-01-21,2019-01-21
20190121093017PS,63017,B1,+37.30523,-121.87976,ER,F190219064,2019-01-21,2019-01-21
20190121093019PS,63019,B1,+37.30471,-121.87936,ER,F190219064,2019-01-21,2019-01-21
20190121093021PS,63021,B1,+37.30420,-121.87897,ER,F190219064,2019-01-21,2019-01-21
20190121093023PS,63023,B1,+37.30369,-121.87859,ER,F190219064,2019-01-21,2019-01-21
20190121093025PS,63025,B1,+37.30318,-121.87821,ER,F190219064,2019-01-21,2019-01-21
20190121093027PS,63027,B1,+37.30268,-121.87782,ER,F190219064,2019-01-21,2019-01-21
20190121093030PS,63029,B1,+37.30219,-121.87743,ER,F190219064,2019-01-21,2019-01-21
20190121093031PS,63031,B1,+37.30169,-121.87703,ER,F190219064,2019-01-21,2019-01-21
20190121093033PS,63033,B1,+37.30120,-121.87665,ER,F190219064,2019-01-21,2019-01-21
20190121093035PS,63035,B1,+37.30071,-121.87627,ER,F190219064,2019-01-21,2019-01-21
20190121093037PS,63037,B1,+37.30022,-121.87590,ER,F190219064,2019-01-21,2019-01-21
20190121093040PS,63039,B1,+37.29973,-121.87555,ER,F190219064,2019-01-21,2019-01-21
20190121093041PS,63041,B1,+37.29923,-121.87523,ER,F190219064,2019-01-21,2019-01-21
20190121093043PS,63043,B1,+37.29873,-121.87494,ER,F190219064,2019-01-21,2019-01-21
20190121093045PS,63045,B1,+37.29823,-121.87469,ER,F190219064,2019-01-21,2019-01-21
20190121093047PS,63047,B1,+37.29773,-121.87449,ER,F190219064,2019-01-21,2019-01-21
20190121093049PS,63049,B1,+37.29724,-121.87434,ER,F190219064,2019-01-21,2019-01-21
20190121093051PS,63051,B1,+37.29677,-121.87422,ER,F190219064,2019-01-21,2019-01-21
20190121093053PS,63053,B1,+37.29633,-121.87411,ER,F190219064,2019-01-21,2019-01-21
20190121093055PS,63055,B1,+37.29591,-121.87406,ER,F190219064,2019-01-21,2019-01-21
20190121093057PS,63057,B1,+37.29552,-121.87410,ER,F190219064,2019-01-21,2019-01-21
20190121093059PS,63059,B1,+37.29515,-121.87416,ER,F190219064,2019-01-21,2019-01-21
20190121093101PS,63061,B1,+37.29483,-121.87422,ER,F190219064,2019-01-21,2019-01-21
20190121093104PS,63064,B1,+37.29440,-121.87426,ER,F190219064,2019-01-21,2019-01-21
20190121093108PS,63068,B1,+37.29403,-121.87410,ER,F190219064,2019-01-21,2019-01-21
20190121093112PS,63072,B1,+37.29381,-121.87383,ER,F190219064,2019-01-21,2019-01-21
20190121093117PS,63077,B1,+37.29375,-121.87346,ER,F190219064,2019-01-21,2019-01-21
20190121093121PS,63081,B1,+37.29401,-121.87321,ER,F190219064,2019-01-21,2019-01-21
20190121093125PS,63085,B1,+37.29437,-121.87296,ER,F190219064,2019-01-21,2019-01-21
20190121163612PS,2172,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163616PS,2176,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163621PS,2181,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163626PS,2186,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163631PS,2191,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163636PS,2196,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163642PS,2201,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163646PS,2206,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163651PS,2211,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163656PS,2216,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163701PS,2221,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163707PS,2226,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163711PS,2231,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163717PS,2236,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163722PS,2241,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163726PS,2246,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163731PS,2251,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163736PS,2256,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163742PS,2261,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163747PS,2266,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163751PS,2271,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163756PS,2276,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163802PS,2281,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163807PS,2286,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163811PS,2291,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163817PS,2296,B13,+37.27417,-121.82836,ER,F190219166,2019-01-21,2019-01-21
20190121163821PS,2301,B13,+37.27413,-121.82830,ER,F190219166,2019-01-21,2019-01-21
20190121163826PS,2306,B13,+37.27413,-121.82811,ER,F190219166,2019-01-21,2019-01-21
20190121163831PS,2311,B13,+37.27408,-121.82802,ER,F190219166,2019-01-21,2019-01-21
20190121163836PS,2316,B13,+37.27408,-121.82802,ER,F190219166,2019-01-21,2019-01-21
20190121163842PS,2321,B13,+37.27408,-121.82802,ER,F190219166,2019-01-21,2019-01-21
20190121163846PS,2326,B13,+37.27408,-121.82802,ER,F190219166,2019-01-21,2019-01-21
20190121163852PS,2331,B13,+37.27408,-121.82802,ER,F190219166,2019-01-21,2019-01-21
20190121163857PS,2336,B13,+37.27408,-121.82801,ER,F190219166,2019-01-21,2019-01-21
20190121163901PS,2341,B13,+37.27404,-121.82795,ER,F190219166,2019-01-21,2019-01-21
20190121163906PS,2346,B13,+37.27385,-121.82773,ER,F190219166,2019-01-21,2019-01-21
20190121163911PS,2351,B13,+37.27355,-121.82799,ER,F190219166,2019-01-21,2019-01-21
20190121163915PS,2354,B13,+37.27323,-121.82832,ER,F190219166,2019-01-21,2019-01-21
20190121163917PS,2357,B13,+37.27299,-121.82859,ER,F190219166,2019-01-21,2019-01-21
20190121163922PS,2361,B13,+37.27291,-121.82869,ER,F190219166,2019-01-21,2019-01-21
20190121163926PS,2366,B13,+37.27291,-121.82869,ER,F190219166,2019-01-21,2019-01-21
20190121163931PS,2371,B13,+37.27291,-121.82869,ER,F190219166,2019-01-21,2019-01-21
20190121163937PS,2376,B13,+37.27291,-121.82869,ER,F190219166,2019-01-21,2019-01-21
20190121163941PS,2381,B13,+37.27291,-121.82869,ER,F190219166,2019-01-21,2019-01-21
20190121163947PS,2386,B13,+37.27291,-121.82869,ER,F190219166,2019-01-21,2019-01-21
20190121163951PS,2391,B13,+37.27291,-121.82869,ER,F190219166,2019-01-21,2019-01-21
20190121163957PS,2396,B13,+37.27290,-121.82871,ER,F190219166,2019-01-21,2019-01-21
20190121164002PS,2401,B13,+37.27290,-121.82871,ER,F190219166,2019-01-21,2019-01-21
20190121164006PS,2406,B13,+37.27290,-121.82871,ER,F190219166,2019-01-21,2019-01-21
20190121164012PS,2411,B13,+37.27288,-121.82873,ER,F190219166,2019-01-21,2019-01-21
20190121164017PS,2416,B13,+37.27288,-121.82873,ER,F190219166,2019-01-21,2019-01-21
20190121164022PS,2421,B13,+37.27288,-121.82873,ER,F190219166,2019-01-21,2019-01-21
20190121164026PS,2426,B13,+37.27282,-121.82877,ER,F190219166,2019-01-21,2019-01-21
20190121164030PS,2430,B13,+37.27257,-121.82900,ER,F190219166,2019-01-21,2019-01-21
20190121164033PS,2433,B13,+37.27227,-121.82930,ER,F190219166,2019-01-21,2019-01-21
20190121164036PS,2436,B13,+37.27194,-121.82966,ER,F190219166,2019-01-21,2019-01-21
20190121164038PS,2438,B13,+37.27169,-121.82993,ER,F190219166,2019-01-21,2019-01-21
20190121164040PS,2440,B13,+37.27141,-121.83023,ER,F190219166,2019-01-21,2019-01-21
20190121164042PS,2442,B13,+37.27113,-121.83054,ER,F190219166,2019-01-21,2019-01-21
20190121164045PS,2444,B13,+37.27084,-121.83085,ER,F190219166,2019-01-21,2019-01-21
20190121164046PS,2446,B13,+37.27055,-121.83118,ER,F190219166,2019-01-21,2019-01-21
20190121164048PS,2448,B13,+37.27029,-121.83152,ER,F190219166,2019-01-21,2019-01-21
20190121164050PS,2450,B13,+37.27009,-121.83191,ER,F190219166,2019-01-21,2019-01-21
20190121164052PS,2452,B13,+37.26996,-121.83233,ER,F190219166,2019-01-21,2019-01-21
20190121164054PS,2454,B13,+37.26985,-121.83276,ER,F190219166,2019-01-21,2019-01-21
20190121164057PS,2456,B13,+37.26969,-121.83314,ER,F190219166,2019-01-21,2019-01-21
20190121164058PS,2458,B13,+37.26949,-121.83346,ER,F190219166,2019-01-21,2019-01-21
20190121164101PS,2461,B13,+37.26922,-121.83380,ER,F190219166,2019-01-21,2019-01-21
20190121164107PS,2466,B13,+37.26911,-121.83416,ER,F190219166,2019-01-21,2019-01-21
20190121164109PS,2469,B13,+37.26928,-121.83449,ER,F190219166,2019-01-21,2019-01-21
20190121164112PS,2472,B13,+37.26957,-121.83490,ER,F190219166,2019-01-21,2019-01-21
20190121164114PS,2474,B13,+37.26984,-121.83519,ER,F190219166,2019-01-21,2019-01-21
20190121164117PS,2476,B13,+37.27017,-121.83547,ER,F190219166,2019-01-21,2019-01-21
20190121164118PS,2478,B13,+37.27054,-121.83573,ER,F190219166,2019-01-21,2019-01-21
20190121164120PS,2480,B13,+37.27092,-121.83599,ER,F190219166,2019-01-21,2019-01-21
20190121164122PS,2482,B13,+37.27131,-121.83624,ER,F190219166,2019-01-21,2019-01-21
20190121164124PS,2484,B13,+37.27170,-121.83650,ER,F190219166,2019-01-21,2019-01-21
20190121164126PS,2486,B13,+37.27205,-121.83673,ER,F190219166,2019-01-21,2019-01-21
20190121164129PS,2489,B13,+37.27243,-121.83698,ER,F190219166,2019-01-21,2019-01-21
20190121164133PS,2493,B13,+37.27283,-121.83717,ER,F190219166,2019-01-21,2019-01-21
20190121164136PS,2496,B13,+37.27312,-121.83732,ER,F190219166,2019-01-21,2019-01-21
20190121164142PS,2501,B13,+37.27331,-121.83747,ER,F190219166,2019-01-21,2019-01-21
20190121164144PS,2504,B13,+37.27361,-121.83774,ER,F190219166,2019-01-21,2019-01-21
20190121164146PS,2506,B13,+37.27383,-121.83802,ER,F190219166,2019-01-21,2019-01-21
20190121164148PS,2508,B13,+37.27404,-121.83839,ER,F190219166,2019-01-21,2019-01-21
20190121164150PS,2510,B13,+37.27422,-121.83881,ER,F190219166,2019-01-21,2019-01-21
20190121164152PS,2512,B13,+37.27441,-121.83922,ER,F190219166,2019-01-21,2019-01-21
20190121164154PS,2514,B13,+37.27464,-121.83956,ER,F190219166,2019-01-21,2019-01-21
20190121164157PS,2517,B13,+37.27493,-121.83989,ER,F190219166,2019-01-21,2019-01-21
20190121164202PS,2521,B13,+37.27523,-121.84017,ER,F190219166,2019-01-21,2019-01-21
20190121164204PS,2524,B13,+37.27558,-121.84051,ER,F190219166,2019-01-21,2019-01-21
20190121164206PS,2526,B13,+37.27589,-121.84080,ER,F190219166,2019-01-21,2019-01-21
20190121164208PS,2528,B13,+37.27620,-121.84109,ER,F190219166,2019-01-21,2019-01-21
20190121164210PS,2530,B13,+37.27650,-121.84136,ER,F190219166,2019-01-21,2019-01-21
20190121164213PS,2533,B13,+37.27682,-121.84166,ER,F190219166,2019-01-21,2019-01-21
20190121164217PS,2537,B13,+37.27696,-121.84183,ER,F190219166,2019-01-21,2019-01-21
20190121164221PS,2541,B13,+37.27696,-121.84207,ER,F190219166,2019-01-21,2019-01-21
20190121164224PS,2544,B13,+37.27677,-121.84240,ER,F190219166,2019-01-21,2019-01-21
20190121164227PS,2547,B13,+37.27646,-121.84287,ER,F190219166,2019-01-21,2019-01-21
20190121164229PS,2549,B13,+37.27622,-121.84323,ER,F190219166,2019-01-21,2019-01-21
20190121164231PS,2551,B13,+37.27596,-121.84363,ER,F190219166,2019-01-21,2019-01-21
20190121164233PS,2553,B13,+37.27568,-121.84407,ER,F190219166,2019-01-21,2019-01-21
20190121164235PS,2555,B13,+37.27540,-121.84453,ER,F190219166,2019-01-21,2019-01-21
20190121164237PS,2557,B13,+37.27516,-121.84504,ER,F190219166,2019-01-21,2019-01-21
20190121164239PS,2559,B13,+37.27496,-121.84560,ER,F190219166,2019-01-21,2019-01-21
20190121164241PS,2561,B13,+37.27481,-121.84620,ER,F190219166,2019-01-21,2019-01-21
20190121164243PS,2563,B13,+37.27472,-121.84681,ER,F190219166,2019-01-21,2019-01-21
20190121164245PS,2565,B13,+37.27467,-121.84744,ER,F190219166,2019-01-21,2019-01-21
20190121164247PS,2567,B13,+37.27466,-121.84806,ER,F190219166,2019-01-21,2019-01-21
20190121164249PS,2569,B13,+37.27465,-121.84868,ER,F190219166,2019-01-21,2019-01-21
20190121164251PS,2571,B13,+37.27464,-121.84929,ER,F190219166,2019-01-21,2019-01-21
20190121164253PS,2573,B13,+37.27463,-121.84990,ER,F190219166,2019-01-21,2019-01-21
20190121164255PS,2575,B13,+37.27462,-121.85050,ER,F190219166,2019-01-21,2019-01-21
20190121164257PS,2577,B13,+37.27461,-121.85108,ER,F190219166,2019-01-21,2019-01-21
20190121164259PS,2579,B13,+37.27460,-121.85164,ER,F190219166,2019-01-21,2019-01-21
20190121164301PS,2581,B13,+37.27459,-121.85216,ER,F190219166,2019-01-21,2019-01-21
20190121164303PS,2583,B13,+37.27459,-121.85264,ER,F190219166,2019-01-21,2019-01-21
20190121164305PS,2585,B13,+37.27459,-121.85311,ER,F190219166,2019-01-21,2019-01-21
20190121164307PS,2587,B13,+37.27459,-121.85357,ER,F190219166,2019-01-21,2019-01-21
20190121164309PS,2589,B13,+37.27459,-121.85405,ER,F190219166,2019-01-21,2019-01-21
20190121164312PS,2591,B13,+37.27459,-121.85457,ER,F190219166,2019-01-21,2019-01-21
20190121164313PS,2593,B13,+37.27458,-121.85514,ER,F190219166,2019-01-21,2019-01-21
20190121164315PS,2595,B13,+37.27456,-121.85577,ER,F190219166,2019-01-21,2019-01-21
20190121164317PS,2597,B13,+37.27455,-121.85635,ER,F190219166,2019-01-21,2019-01-21
20190121164319PS,2599,B13,+37.27454,-121.85685,ER,F190219166,2019-01-21,2019-01-21
20190121164321PS,2601,B13,+37.27456,-121.85731,ER,F190219166,2019-01-21,2019-01-21
20190121164323PS,2603,B13,+37.27459,-121.85775,ER,F190219166,2019-01-21,2019-01-21
20190121164325PS,2605,B13,+37.27460,-121.85821,ER,F190219166,2019-01-21,2019-01-21
20190121164327PS,2607,B13,+37.27460,-121.85871,ER,F190219166,2019-01-21,2019-01-21
20190121164329PS,2609,B13,+37.27459,-121.85922,ER,F190219166,2019-01-21,2019-01-21
20190121164331PS,2611,B13,+37.27459,-121.85966,ER,F190219166,2019-01-21,2019-01-21
20190121164334PS,2614,B13,+37.27459,-121.86012,ER,F190219166,2019-01-21,2019-01-21
20190121164339PS,2619,B13,+37.27457,-121.86060,ER,F190219166,2019-01-21,2019-01-21
20190121164343PS,2623,B13,+37.27457,-121.86113,ER,F190219166,2019-01-21,2019-01-21
20190121164347PS,2626,B13,+37.27460,-121.86166,ER,F190219166,2019-01-21,2019-01-21
20190121164348PS,2628,B13,+37.27462,-121.86209,ER,F190219166,2019-01-21,2019-01-21
20190121164350PS,2630,B13,+37.27466,-121.86256,ER,F190219166,2019-01-21,2019-01-21
20190121164352PS,2632,B13,+37.27471,-121.86304,ER,F190219166,2019-01-21,2019-01-21
20190121164355PS,2634,B13,+37.27476,-121.86351,ER,F190219166,2019-01-21,2019-01-21
20190121164356PS,2636,B13,+37.27479,-121.86396,ER,F190219166,2019-01-21,2019-01-21
20190121164358PS,2638,B13,+37.27482,-121.86437,ER,F190219166,2019-01-21,2019-01-21
20190121164402PS,2641,B13,+37.27486,-121.86490,ER,F190219166,2019-01-21,2019-01-21
20190121084419PS,60258,B2,+37.36450,-121.83138,ER,F190219055,2019-01-21,2019-01-21
20190121084423PS,60263,B2,+37.36451,-121.83138,ER,F190219055,2019-01-21,2019-01-21
20190121084429PS,60268,B2,+37.36451,-121.83138,ER,F190219055,2019-01-21,2019-01-21
20190121084434PS,60273,B2,+37.36451,-121.83139,ER,F190219055,2019-01-21,2019-01-21
20190121084439PS,60278,B2,+37.36451,-121.83139,ER,F190219055,2019-01-21,2019-01-21
20190121084444PS,60283,B2,+37.36451,-121.83140,ER,F190219055,2019-01-21,2019-01-21
20190121084448PS,60288,B2,+37.36451,-121.83138,ER,F190219055,2019-01-21,2019-01-21
20190121084453PS,60293,B2,+37.36452,-121.83126,ER,F190219055,2019-01-21,2019-01-21
20190121084458PS,60298,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084503PS,60303,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084508PS,60308,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084513PS,60313,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084518PS,60318,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084523PS,60323,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084528PS,60328,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084533PS,60333,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084538PS,60338,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084543PS,60343,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084548PS,60348,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084553PS,60353,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084558PS,60358,B2,+37.36452,-121.83125,ER,F190219055,2019-01-21,2019-01-21
20190121084603PS,60363,B2,+37.36452,-121.83127,ER,F190219055,2019-01-21,2019-01-21
20190121084608PS,60368,B2,+37.36452,-121.83127,ER,F190219055,2019-01-21,2019-01-21
20190121084613PS,60373,B2,+37.36452,-121.83127,ER,F190219055,2019-01-21,2019-01-21
20190121084618PS,60378,B2,+37.36452,-121.83127,ER,F190219055,2019-01-21,2019-01-21
