datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190120224357PS,24237,B1,+37.34126,-121.89964,ER,F190209225,2019-01-20,2019-01-20
20190120224402PS,24242,B1,+37.34137,-121.89932,ER,F190209225,2019-01-20,2019-01-20
20190120224408PS,24247,B1,+37.34145,-121.89908,ER,F190209225,2019-01-20,2019-01-20
20190120224412PS,24252,B1,+37.34155,-121.89880,ER,F190209225,2019-01-20,2019-01-20
20190120224417PS,24257,B1,+37.34166,-121.89842,ER,F190209225,2019-01-20,2019-01-20
20190120224422PS,24262,B1,+37.34172,-121.89820,ER,F190209225,2019-01-20,2019-01-20
20190120224428PS,24267,B1,+37.34186,-121.89799,ER,F190209225,2019-01-20,2019-01-20
20190120224431PS,24271,B1,+37.34217,-121.89811,ER,F190209225,2019-01-20,2019-01-20
20190120224435PS,24275,B1,+37.34249,-121.89836,ER,F190209225,2019-01-20,2019-01-20
20190120224439PS,24279,B1,+37.34278,-121.89858,ER,F190209225,2019-01-20,2019-01-20
20190120224444PS,24284,B1,+37.34307,-121.89876,ER,F190209225,2019-01-20,2019-01-20
20190120224449PS,24289,B1,+37.34330,-121.89894,ER,F190209225,2019-01-20,2019-01-20
20190120224454PS,24294,B1,+37.34357,-121.89917,ER,F190209225,2019-01-20,2019-01-20
20190120224500PS,24299,B1,+37.34390,-121.89942,ER,F190209225,2019-01-20,2019-01-20
20190120224503PS,24303,B1,+37.34422,-121.89963,ER,F190209225,2019-01-20,2019-01-20
20190120224507PS,24307,B1,+37.34452,-121.89985,ER,F190209225,2019-01-20,2019-01-20
20190120224511PS,24311,B1,+37.34478,-121.90007,ER,F190209225,2019-01-20,2019-01-20
20190120224515PS,24315,B1,+37.34506,-121.90029,ER,F190209225,2019-01-20,2019-01-20
20190120224519PS,24319,B1,+37.34532,-121.90048,ER,F190209225,2019-01-20,2019-01-20
20190120224524PS,24324,B1,+37.34543,-121.90056,ER,F190209225,2019-01-20,2019-01-20
20190120224529PS,24329,B1,+37.34565,-121.90070,ER,F190209225,2019-01-20,2019-01-20
20190120224534PS,24334,B1,+37.34597,-121.90095,ER,F190209225,2019-01-20,2019-01-20
20190120224538PS,24338,B1,+37.34628,-121.90118,ER,F190209225,2019-01-20,2019-01-20
20190120224542PS,24342,B1,+37.34645,-121.90130,ER,F190209225,2019-01-20,2019-01-20
20190120224547PS,24347,B1,+37.34650,-121.90134,ER,F190209225,2019-01-20,2019-01-20
20190120224552PS,24352,B1,+37.34658,-121.90145,ER,F190209225,2019-01-20,2019-01-20
20190120224557PS,24357,B1,+37.34668,-121.90155,ER,F190209225,2019-01-20,2019-01-20
20190120224602PS,24362,B1,+37.34672,-121.90156,ER,F190209225,2019-01-20,2019-01-20
20190120224607PS,24367,B1,+37.34684,-121.90141,ER,F190209225,2019-01-20,2019-01-20
20190120224612PS,24372,B1,+37.34698,-121.90114,ER,F190209225,2019-01-20,2019-01-20
20190120224617PS,24377,B1,+37.34706,-121.90095,AR,F190209225,2019-01-20,2019-01-20
20190120180206PS,7326,B13,+37.26749,-121.86641,ER,F190209170,2019-01-20,2019-01-20
20190120180211PS,7331,B13,+37.26750,-121.86642,ER,F190209170,2019-01-20,2019-01-20
20190120180216PS,7336,B13,+37.26751,-121.86644,ER,F190209170,2019-01-20,2019-01-20
20190120180221PS,7341,B13,+37.26751,-121.86645,ER,F190209170,2019-01-20,2019-01-20
20190120180226PS,7346,B13,+37.26750,-121.86645,ER,F190209170,2019-01-20,2019-01-20
20190120180231PS,7351,B13,+37.26739,-121.86654,ER,F190209170,2019-01-20,2019-01-20
20190120180236PS,7356,B13,+37.26736,-121.86659,ER,F190209170,2019-01-20,2019-01-20
20190120180241PS,7361,B13,+37.26736,-121.86659,ER,F190209170,2019-01-20,2019-01-20
20190120180246PS,7366,B13,+37.26736,-121.86659,ER,F190209170,2019-01-20,2019-01-20
20190120180251PS,7371,B13,+37.26736,-121.86659,ER,F190209170,2019-01-20,2019-01-20
20190120180256PS,7376,B13,+37.26734,-121.86664,ER,F190209170,2019-01-20,2019-01-20
20190120180301PS,7381,B13,+37.26726,-121.86675,ER,F190209170,2019-01-20,2019-01-20
20190120180305PS,7385,B13,+37.26693,-121.86666,ER,F190209170,2019-01-20,2019-01-20
20190120180308PS,7388,B13,+37.26655,-121.86649,ER,F190209170,2019-01-20,2019-01-20
20190120180312PS,7391,B13,+37.26612,-121.86629,ER,F190209170,2019-01-20,2019-01-20
20190120180313PS,7393,B13,+37.26581,-121.86615,ER,F190209170,2019-01-20,2019-01-20
20190120180315PS,7395,B13,+37.26548,-121.86600,ER,F190209170,2019-01-20,2019-01-20
20190120180317PS,7397,B13,+37.26514,-121.86584,ER,F190209170,2019-01-20,2019-01-20
20190120180319PS,7399,B13,+37.26478,-121.86569,ER,F190209170,2019-01-20,2019-01-20
20190120180321PS,7401,B13,+37.26442,-121.86552,ER,F190209170,2019-01-20,2019-01-20
20190120180323PS,7403,B13,+37.26405,-121.86535,ER,F190209170,2019-01-20,2019-01-20
20190120180325PS,7405,B13,+37.26367,-121.86517,ER,F190209170,2019-01-20,2019-01-20
20190120180327PS,7407,B13,+37.26328,-121.86499,ER,F190209170,2019-01-20,2019-01-20
20190120180329PS,7409,B13,+37.26290,-121.86481,ER,F190209170,2019-01-20,2019-01-20
20190120180331PS,7411,B13,+37.26253,-121.86464,ER,F190209170,2019-01-20,2019-01-20
20190120180333PS,7413,B13,+37.26215,-121.86447,ER,F190209170,2019-01-20,2019-01-20
20190120180335PS,7415,B13,+37.26177,-121.86430,ER,F190209170,2019-01-20,2019-01-20
20190120180337PS,7417,B13,+37.26140,-121.86412,ER,F190209170,2019-01-20,2019-01-20
20190120180339PS,7419,B13,+37.26102,-121.86394,ER,F190209170,2019-01-20,2019-01-20
20190120180341PS,7421,B13,+37.26064,-121.86375,ER,F190209170,2019-01-20,2019-01-20
20190120180343PS,7423,B13,+37.26026,-121.86358,ER,F190209170,2019-01-20,2019-01-20
20190120180345PS,7425,B13,+37.25987,-121.86341,ER,F190209170,2019-01-20,2019-01-20
20190120180347PS,7427,B13,+37.25950,-121.86325,ER,F190209170,2019-01-20,2019-01-20
20190120180349PS,7429,B13,+37.25915,-121.86312,ER,F190209170,2019-01-20,2019-01-20
20190120180352PS,7432,B13,+37.25874,-121.86299,ER,F190209170,2019-01-20,2019-01-20
20190120180356PS,7436,B13,+37.25843,-121.86309,ER,F190209170,2019-01-20,2019-01-20
20190120180400PS,7440,B13,+37.25839,-121.86351,ER,F190209170,2019-01-20,2019-01-20
20190120180403PS,7443,B13,+37.25833,-121.86403,ER,F190209170,2019-01-20,2019-01-20
20190120180406PS,7446,B13,+37.25829,-121.86450,ER,F190209170,2019-01-20,2019-01-20
20190120180410PS,7450,B13,+37.25817,-121.86488,ER,F190209170,2019-01-20,2019-01-20
20190120180414PS,7454,B13,+37.25778,-121.86503,ER,F190209170,2019-01-20,2019-01-20
20190120180417PS,7457,B13,+37.25742,-121.86528,ER,F190209170,2019-01-20,2019-01-20
20190120180420PS,7460,B13,+37.25697,-121.86549,ER,F190209170,2019-01-20,2019-01-20
20190120180422PS,7462,B13,+37.25664,-121.86561,ER,F190209170,2019-01-20,2019-01-20
20190120180424PS,7464,B13,+37.25628,-121.86573,ER,F190209170,2019-01-20,2019-01-20
20190120180427PS,7466,B13,+37.25593,-121.86585,ER,F190209170,2019-01-20,2019-01-20
20190120180428PS,7468,B13,+37.25558,-121.86597,ER,F190209170,2019-01-20,2019-01-20
20190120180430PS,7470,B13,+37.25522,-121.86608,ER,F190209170,2019-01-20,2019-01-20
20190120180433PS,7473,B13,+37.25481,-121.86618,ER,F190209170,2019-01-20,2019-01-20
20190120180437PS,7477,B13,+37.25450,-121.86613,ER,F190209170,2019-01-20,2019-01-20
20190120180441PS,7481,B13,+37.25441,-121.86573,ER,F190209170,2019-01-20,2019-01-20
20190120180444PS,7484,B13,+37.25441,-121.86522,ER,F190209170,2019-01-20,2019-01-20
20190120180446PS,7486,B13,+37.25442,-121.86479,ER,F190209170,2019-01-20,2019-01-20
20190120180449PS,7488,B13,+37.25443,-121.86436,ER,F190209170,2019-01-20,2019-01-20
20190120180450PS,7490,B13,+37.25443,-121.86395,ER,F190209170,2019-01-20,2019-01-20
20190120180452PS,7492,B13,+37.25443,-121.86353,ER,F190209170,2019-01-20,2019-01-20
20190120180454PS,7494,B13,+37.25440,-121.86309,ER,F190209170,2019-01-20,2019-01-20
20190120180456PS,7496,B13,+37.25433,-121.86266,ER,F190209170,2019-01-20,2019-01-20
20190120180458PS,7498,B13,+37.25420,-121.86225,ER,F190209170,2019-01-20,2019-01-20
20190120180500PS,7500,B13,+37.25403,-121.86187,ER,F190209170,2019-01-20,2019-01-20
20190120180502PS,7502,B13,+37.25383,-121.86155,ER,F190209170,2019-01-20,2019-01-20
20190120180505PS,7505,B13,+37.25354,-121.86120,ER,F190209170,2019-01-20,2019-01-20
20190120180508PS,7508,B13,+37.25330,-121.86084,ER,F190209170,2019-01-20,2019-01-20
20190120180511PS,7511,B13,+37.25310,-121.86044,ER,F190209170,2019-01-20,2019-01-20
20190120180514PS,7514,B13,+37.25295,-121.86005,ER,F190209170,2019-01-20,2019-01-20
20190120180517PS,7517,B13,+37.25285,-121.85958,ER,F190209170,2019-01-20,2019-01-20
20190120180520PS,7520,B13,+37.25278,-121.85916,ER,F190209170,2019-01-20,2019-01-20
20190120180524PS,7524,B13,+37.25280,-121.85885,ER,F190209170,2019-01-20,2019-01-20
20190120180530PS,7529,B13,+37.25319,-121.85877,ER,F190209170,2019-01-20,2019-01-20
20190120180532PS,7532,B13,+37.25363,-121.85877,ER,F190209170,2019-01-20,2019-01-20
20190120180534PS,7534,B13,+37.25396,-121.85876,ER,F190209170,2019-01-20,2019-01-20
20190120180537PS,7536,B13,+37.25428,-121.85876,ER,F190209170,2019-01-20,2019-01-20
20190120180539PS,7539,B13,+37.25464,-121.85877,ER,F190209170,2019-01-20,2019-01-20
20190120180544PS,7544,B13,+37.25491,-121.85844,ER,F190209170,2019-01-20,2019-01-20
20190120180547PS,7547,B13,+37.25502,-121.85796,ER,F190209170,2019-01-20,2019-01-20
20190120180549PS,7549,B13,+37.25509,-121.85753,ER,F190209170,2019-01-20,2019-01-20
20190120180551PS,7551,B13,+37.25515,-121.85704,ER,F190209170,2019-01-20,2019-01-20
20190120180553PS,7553,B13,+37.25519,-121.85648,ER,F190209170,2019-01-20,2019-01-20
20190120180555PS,7555,B13,+37.25522,-121.85586,ER,F190209170,2019-01-20,2019-01-20
20190120180557PS,7557,B13,+37.25525,-121.85522,ER,F190209170,2019-01-20,2019-01-20
20190120180559PS,7559,B13,+37.25524,-121.85457,ER,F190209170,2019-01-20,2019-01-20
20190120180601PS,7561,B13,+37.25525,-121.85393,ER,F190209170,2019-01-20,2019-01-20
20190120180603PS,7563,B13,+37.25526,-121.85328,ER,F190209170,2019-01-20,2019-01-20
20190120180605PS,7565,B13,+37.25526,-121.85261,ER,F190209170,2019-01-20,2019-01-20
20190120180607PS,7567,B13,+37.25525,-121.85191,ER,F190209170,2019-01-20,2019-01-20
20190120180609PS,7569,B13,+37.25523,-121.85120,ER,F190209170,2019-01-20,2019-01-20
20190120180611PS,7571,B13,+37.25521,-121.85048,ER,F190209170,2019-01-20,2019-01-20
20190120180613PS,7573,B13,+37.25519,-121.84974,ER,F190209170,2019-01-20,2019-01-20
20190120180615PS,7575,B13,+37.25517,-121.84901,ER,F190209170,2019-01-20,2019-01-20
20190120180617PS,7577,B13,+37.25514,-121.84827,ER,F190209170,2019-01-20,2019-01-20
20190120180619PS,7579,B13,+37.25509,-121.84751,ER,F190209170,2019-01-20,2019-01-20
20190120180622PS,7581,B13,+37.25498,-121.84674,ER,F190209170,2019-01-20,2019-01-20
20190120180623PS,7583,B13,+37.25482,-121.84599,ER,F190209170,2019-01-20,2019-01-20
20190120180625PS,7585,B13,+37.25461,-121.84526,ER,F190209170,2019-01-20,2019-01-20
20190120180627PS,7587,B13,+37.25436,-121.84457,ER,F190209170,2019-01-20,2019-01-20
20190120180629PS,7589,B13,+37.25407,-121.84389,ER,F190209170,2019-01-20,2019-01-20
20190120180631PS,7591,B13,+37.25375,-121.84324,ER,F190209170,2019-01-20,2019-01-20
20190120180633PS,7593,B13,+37.25343,-121.84259,ER,F190209170,2019-01-20,2019-01-20
20190120180635PS,7595,B13,+37.25311,-121.84195,ER,F190209170,2019-01-20,2019-01-20
20190120180637PS,7597,B13,+37.25278,-121.84129,ER,F190209170,2019-01-20,2019-01-20
20190120180639PS,7599,B13,+37.25244,-121.84064,ER,F190209170,2019-01-20,2019-01-20
20190120180641PS,7601,B13,+37.25211,-121.84002,ER,F190209170,2019-01-20,2019-01-20
20190120180643PS,7603,B13,+37.25179,-121.83939,ER,F190209170,2019-01-20,2019-01-20
20190120180645PS,7605,B13,+37.25147,-121.83876,ER,F190209170,2019-01-20,2019-01-20
20190120180647PS,7607,B13,+37.25115,-121.83814,ER,F190209170,2019-01-20,2019-01-20
20190120180649PS,7609,B13,+37.25084,-121.83752,ER,F190209170,2019-01-20,2019-01-20
20190120180651PS,7611,B13,+37.25053,-121.83688,ER,F190209170,2019-01-20,2019-01-20
20190120180653PS,7613,B13,+37.25021,-121.83624,ER,F190209170,2019-01-20,2019-01-20
20190120180655PS,7615,B13,+37.24990,-121.83561,ER,F190209170,2019-01-20,2019-01-20
20190120180657PS,7617,B13,+37.24960,-121.83500,ER,F190209170,2019-01-20,2019-01-20
20190120180659PS,7619,B13,+37.24931,-121.83440,ER,F190209170,2019-01-20,2019-01-20
20190120180701PS,7621,B13,+37.24903,-121.83383,ER,F190209170,2019-01-20,2019-01-20
20190120180703PS,7623,B13,+37.24876,-121.83327,ER,F190209170,2019-01-20,2019-01-20
20190120180705PS,7625,B13,+37.24849,-121.83273,ER,F190209170,2019-01-20,2019-01-20
20190120180707PS,7627,B13,+37.24823,-121.83219,ER,F190209170,2019-01-20,2019-01-20
20190120180709PS,7629,B13,+37.24796,-121.83163,ER,F190209170,2019-01-20,2019-01-20
20190120180711PS,7631,B13,+37.24768,-121.83107,ER,F190209170,2019-01-20,2019-01-20
20190120180713PS,7633,B13,+37.24740,-121.83050,ER,F190209170,2019-01-20,2019-01-20
20190120180715PS,7635,B13,+37.24712,-121.82992,ER,F190209170,2019-01-20,2019-01-20
20190120180717PS,7637,B13,+37.24683,-121.82934,ER,F190209170,2019-01-20,2019-01-20
20190120191903PS,11943,B13,+37.26737,-121.86645,ER,F190209186,2019-01-20,2019-01-20
20190120191907PS,11947,B13,+37.26737,-121.86649,ER,F190209186,2019-01-20,2019-01-20
20190120191911PS,11951,B13,+37.26735,-121.86648,ER,F190209186,2019-01-20,2019-01-20
20190120191916PS,11956,B13,+37.26734,-121.86657,ER,F190209186,2019-01-20,2019-01-20
20190120191921PS,11961,B13,+37.26733,-121.86661,ER,F190209186,2019-01-20,2019-01-20
20190120191927PS,11966,B13,+37.26733,-121.86664,ER,F190209186,2019-01-20,2019-01-20
20190120191931PS,11971,B13,+37.26733,-121.86664,ER,F190209186,2019-01-20,2019-01-20
20190120191936PS,11976,B13,+37.26733,-121.86664,ER,F190209186,2019-01-20,2019-01-20
20190120191941PS,11981,B13,+37.26730,-121.86674,ER,F190209186,2019-01-20,2019-01-20
20190120191946PS,11986,B13,+37.26722,-121.86680,ER,F190209186,2019-01-20,2019-01-20
20190120191951PS,11991,B13,+37.26702,-121.86672,ER,F190209186,2019-01-20,2019-01-20
20190120191957PS,11996,B13,+37.26670,-121.86656,ER,F190209186,2019-01-20,2019-01-20
20190120192000PS,12000,B13,+37.26633,-121.86639,ER,F190209186,2019-01-20,2019-01-20
20190120192005PS,12004,B13,+37.26602,-121.86626,ER,F190209186,2019-01-20,2019-01-20
20190120192009PS,12009,B13,+37.26576,-121.86633,ER,F190209186,2019-01-20,2019-01-20
20190120192014PS,12013,B13,+37.26564,-121.86671,ER,F190209186,2019-01-20,2019-01-20
20190120192017PS,12016,B13,+37.26556,-121.86710,ER,F190209186,2019-01-20,2019-01-20
20190120192019PS,12019,B13,+37.26545,-121.86751,ER,F190209186,2019-01-20,2019-01-20
20190120192022PS,12022,B13,+37.26534,-121.86795,ER,F190209186,2019-01-20,2019-01-20
20190120192025PS,12025,B13,+37.26521,-121.86844,ER,F190209186,2019-01-20,2019-01-20
20190120192028PS,12028,B13,+37.26507,-121.86897,ER,F190209186,2019-01-20,2019-01-20
20190120192030PS,12030,B13,+37.26497,-121.86935,ER,F190209186,2019-01-20,2019-01-20
20190120192033PS,12032,B13,+37.26487,-121.86974,ER,F190209186,2019-01-20,2019-01-20
20190120192036PS,12035,B13,+37.26474,-121.87029,ER,F190209186,2019-01-20,2019-01-20
20190120192038PS,12038,B13,+37.26462,-121.87082,ER,F190209186,2019-01-20,2019-01-20
20190120192042PS,12041,B13,+37.26450,-121.87134,ER,F190209186,2019-01-20,2019-01-20
20190120192044PS,12044,B13,+37.26436,-121.87188,ER,F190209186,2019-01-20,2019-01-20
20190120192047PS,12047,B13,+37.26420,-121.87244,ER,F190209186,2019-01-20,2019-01-20
20190120192049PS,12049,B13,+37.26409,-121.87284,ER,F190209186,2019-01-20,2019-01-20
20190120192051PS,12051,B13,+37.26399,-121.87324,ER,F190209186,2019-01-20,2019-01-20
20190120192053PS,12053,B13,+37.26388,-121.87365,ER,F190209186,2019-01-20,2019-01-20
20190120192055PS,12055,B13,+37.26377,-121.87405,ER,F190209186,2019-01-20,2019-01-20
20190120192058PS,12058,B13,+37.26364,-121.87457,ER,F190209186,2019-01-20,2019-01-20
20190120192101PS,12061,B13,+37.26352,-121.87500,ER,F190209186,2019-01-20,2019-01-20
20190120192105PS,12065,B13,+37.26342,-121.87543,ER,F190209186,2019-01-20,2019-01-20
20190120192109PS,12069,B13,+37.26338,-121.87571,ER,F190209186,2019-01-20,2019-01-20
20190120192114PS,12074,B13,+37.26333,-121.87587,ER,F190209186,2019-01-20,2019-01-20
20190120192119PS,12079,B13,+37.26330,-121.87596,ER,F190209186,2019-01-20,2019-01-20
20190120192124PS,12084,B13,+37.26330,-121.87597,ER,F190209186,2019-01-20,2019-01-20
20190120192129PS,12089,B13,+37.26330,-121.87597,ER,F190209186,2019-01-20,2019-01-20
20190120192134PS,12094,B13,+37.26329,-121.87601,ER,F190209186,2019-01-20,2019-01-20
20190120202152PS,15712,B13,+37.26734,-121.86655,ER,F190209202,2019-01-20,2019-01-20
20190120202156PS,15716,B13,+37.26735,-121.86656,ER,F190209202,2019-01-20,2019-01-20
20190120202201PS,15721,B13,+37.26735,-121.86658,ER,F190209202,2019-01-20,2019-01-20
20190120202206PS,15726,B13,+37.26735,-121.86660,ER,F190209202,2019-01-20,2019-01-20
20190120202211PS,15731,B13,+37.26736,-121.86660,ER,F190209202,2019-01-20,2019-01-20
20190120202216PS,15736,B13,+37.26737,-121.86672,ER,F190209202,2019-01-20,2019-01-20
20190120202221PS,15741,B13,+37.26773,-121.86690,ER,F190209202,2019-01-20,2019-01-20
20190120202224PS,15744,B13,+37.26807,-121.86707,ER,F190209202,2019-01-20,2019-01-20
20190120202227PS,15747,B13,+37.26843,-121.86724,ER,F190209202,2019-01-20,2019-01-20
20190120202230PS,15750,B13,+37.26879,-121.86740,ER,F190209202,2019-01-20,2019-01-20
20190120202233PS,15753,B13,+37.26919,-121.86758,ER,F190209202,2019-01-20,2019-01-20
20190120202237PS,15756,B13,+37.26961,-121.86777,ER,F190209202,2019-01-20,2019-01-20
20190120202239PS,15759,B13,+37.27005,-121.86798,ER,F190209202,2019-01-20,2019-01-20
20190120202242PS,15762,B13,+37.27047,-121.86818,ER,F190209202,2019-01-20,2019-01-20
20190120202245PS,15765,B13,+37.27085,-121.86835,ER,F190209202,2019-01-20,2019-01-20
20190120202248PS,15768,B13,+37.27119,-121.86850,ER,F190209202,2019-01-20,2019-01-20
20190120202251PS,15771,B13,+37.27154,-121.86866,ER,F190209202,2019-01-20,2019-01-20
20190120202254PS,15774,B13,+37.27192,-121.86884,ER,F190209202,2019-01-20,2019-01-20
20190120202257PS,15777,B13,+37.27223,-121.86899,ER,F190209202,2019-01-20,2019-01-20
20190120202301PS,15781,B13,+37.27250,-121.86912,ER,F190209202,2019-01-20,2019-01-20
20190120202307PS,15786,B13,+37.27276,-121.86924,ER,F190209202,2019-01-20,2019-01-20
20190120202310PS,15790,B13,+37.27309,-121.86938,ER,F190209202,2019-01-20,2019-01-20
20190120202313PS,15793,B13,+37.27342,-121.86954,ER,F190209202,2019-01-20,2019-01-20
20190120202316PS,15796,B13,+37.27376,-121.86970,ER,F190209202,2019-01-20,2019-01-20
20190120202319PS,15799,B13,+37.27410,-121.86985,ER,F190209202,2019-01-20,2019-01-20
20190120202323PS,15803,B13,+37.27443,-121.87000,ER,F190209202,2019-01-20,2019-01-20
20190120202327PS,15807,B13,+37.27461,-121.87007,ER,F190209202,2019-01-20,2019-01-20
20190120202331PS,15811,B13,+37.27475,-121.87012,ER,F190209202,2019-01-20,2019-01-20
20190120202336PS,15816,B13,+37.27491,-121.87012,ER,F190209202,2019-01-20,2019-01-20
20190120202341PS,15821,B13,+37.27504,-121.87002,ER,F190209202,2019-01-20,2019-01-20
20190120202346PS,15826,B13,+37.27512,-121.86998,ER,F190209202,2019-01-20,2019-01-20
20190120202351PS,15831,B13,+37.27513,-121.87000,ER,F190209202,2019-01-20,2019-01-20
20190120202357PS,15836,B13,+37.27512,-121.86999,ER,F190209202,2019-01-20,2019-01-20
20190120202401PS,15841,B13,+37.27511,-121.87000,ER,F190209202,2019-01-20,2019-01-20
20190120202406PS,15846,B13,+37.27511,-121.87004,ER,F190209202,2019-01-20,2019-01-20
20190120202411PS,15851,B13,+37.27510,-121.86999,ER,F190209202,2019-01-20,2019-01-20
20190120202416PS,15856,B13,+37.27509,-121.86996,ER,F190209202,2019-01-20,2019-01-20
20190120202421PS,15861,B13,+37.27509,-121.86996,ER,F190209202,2019-01-20,2019-01-20
20190120202427PS,15866,B13,+37.27509,-121.86996,ER,F190209202,2019-01-20,2019-01-20
20190120202431PS,15871,B13,+37.27509,-121.86996,ER,F190209202,2019-01-20,2019-01-20
20190120202436PS,15876,B13,+37.27509,-121.86996,ER,F190209202,2019-01-20,2019-01-20
20190120202442PS,15881,B13,+37.27509,-121.86996,ER,F190209202,2019-01-20,2019-01-20
20190120202446PS,15886,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202451PS,15891,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202457PS,15896,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202501PS,15901,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202507PS,15906,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202511PS,15911,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202516PS,15916,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202522PS,15921,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202526PS,15926,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202531PS,15931,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202537PS,15936,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202541PS,15941,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202546PS,15946,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202552PS,15951,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202556PS,15956,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202601PS,15961,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202607PS,15966,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202611PS,15971,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
20190120202617PS,15976,B13,+37.27509,-121.86997,ER,F190209202,2019-01-20,2019-01-20
