datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190316103132PD,63092,B1,+37.35282,-121.83744,ER,F190759087,2019-03-16,2019-03-16
20190316103134PD,63094,B1,+37.35322,-121.83744,ER,F190759087,2019-03-16,2019-03-16
20190316103136PD,63096,B1,+37.35361,-121.83746,ER,F190759087,2019-03-16,2019-03-16
20190316103138PD,63098,B1,+37.35398,-121.83749,ER,F190759087,2019-03-16,2019-03-16
20190316103140PD,63100,B1,+37.35433,-121.83750,ER,F190759087,2019-03-16,2019-03-16
20190316103143PD,63103,B1,+37.35477,-121.83742,ER,F190759087,2019-03-16,2019-03-16
20190316103146PD,63106,B1,+37.35510,-121.83717,ER,F190759087,2019-03-16,2019-03-16
20190316103149PD,63109,B1,+37.35533,-121.83681,ER,F190759087,2019-03-16,2019-03-16
20190316103152PD,63112,B1,+37.35545,-121.83635,ER,F190759087,2019-03-16,2019-03-16
20190316103155PD,63115,B1,+37.35546,-121.83581,ER,F190759087,2019-03-16,2019-03-16
20190316103158PD,63118,B1,+37.35546,-121.83521,ER,F190759087,2019-03-16,2019-03-16
20190316103200PD,63120,B1,+37.35545,-121.83478,ER,F190759087,2019-03-16,2019-03-16
20190316103202PD,63122,B1,+37.35545,-121.83433,ER,F190759087,2019-03-16,2019-03-16
20190316103204PD,63124,B1,+37.35545,-121.83389,ER,F190759087,2019-03-16,2019-03-16
20190316103206PD,63126,B1,+37.35544,-121.83344,ER,F190759087,2019-03-16,2019-03-16
20190316103208PD,63128,B1,+37.35544,-121.83298,ER,F190759087,2019-03-16,2019-03-16
20190316103210PD,63130,B1,+37.35543,-121.83253,ER,F190759087,2019-03-16,2019-03-16
20190316103212PD,63132,B1,+37.35543,-121.83209,ER,F190759087,2019-03-16,2019-03-16
20190316103215PD,63135,B1,+37.35542,-121.83153,ER,F190759087,2019-03-16,2019-03-16
20190316103219PD,63139,B1,+37.35537,-121.83106,ER,F190759087,2019-03-16,2019-03-16
20190316103225PD,63144,B1,+37.35540,-121.83089,ER,F190759087,2019-03-16,2019-03-16
20190316103229PD,63149,B1,+37.35553,-121.83135,ER,F190759087,2019-03-16,2019-03-16
20190316103232PD,63152,B1,+37.35555,-121.83187,ER,F190759087,2019-03-16,2019-03-16
20190316103235PD,63154,B1,+37.35556,-121.83228,ER,F190759087,2019-03-16,2019-03-16
20190316103236PD,63156,B1,+37.35556,-121.83269,ER,F190759087,2019-03-16,2019-03-16
20190316103238PD,63158,B1,+37.35556,-121.83310,ER,F190759087,2019-03-16,2019-03-16
20190316103240PD,63160,B1,+37.35556,-121.83352,ER,F190759087,2019-03-16,2019-03-16
20190316103242PD,63162,B1,+37.35556,-121.83393,ER,F190759087,2019-03-16,2019-03-16
20190316103244PD,63164,B1,+37.35556,-121.83432,ER,F190759087,2019-03-16,2019-03-16
20190316103247PD,63167,B1,+37.35557,-121.83488,ER,F190759087,2019-03-16,2019-03-16
20190316103250PD,63170,B1,+37.35558,-121.83538,ER,F190759087,2019-03-16,2019-03-16
20190316103253PD,63173,B1,+37.35562,-121.83579,ER,F190759087,2019-03-16,2019-03-16
20190316103257PD,63177,B1,+37.35568,-121.83618,ER,F190759087,2019-03-16,2019-03-16
20190316103302PD,63182,B1,+37.35568,-121.83658,ER,F190759087,2019-03-16,2019-03-16
20190316103307PD,63186,B1,+37.35568,-121.83705,ER,F190759087,2019-03-16,2019-03-16
20190316103310PD,63190,B1,+37.35570,-121.83752,ER,F190759087,2019-03-16,2019-03-16
20190316103314PD,63194,B1,+37.35577,-121.83788,ER,F190759087,2019-03-16,2019-03-16
20190316103319PD,63199,B1,+37.35593,-121.83819,ER,F190759087,2019-03-16,2019-03-16
20190316103324PD,63204,B1,+37.35607,-121.83837,ER,F190759087,2019-03-16,2019-03-16
20190316103329PD,63209,B1,+37.35628,-121.83851,ER,F190759087,2019-03-16,2019-03-16
20190316103334PD,63214,B1,+37.35653,-121.83864,ER,F190759087,2019-03-16,2019-03-16
20190316103339PD,63219,B1,+37.35671,-121.83876,ER,F190759087,2019-03-16,2019-03-16
20190316103344PD,63224,B1,+37.35683,-121.83887,ER,F190759087,2019-03-16,2019-03-16
20190316103350PD,63229,B1,+37.35699,-121.83901,ER,F190759087,2019-03-16,2019-03-16
20190316103354PD,63234,B1,+37.35716,-121.83917,ER,F190759087,2019-03-16,2019-03-16
20190316103359PD,63239,B1,+37.35722,-121.83923,ER,F190759087,2019-03-16,2019-03-16
20190316103404PD,63244,B1,+37.35722,-121.83923,ER,F190759087,2019-03-16,2019-03-16
20190316124739PD,71259,B13,+37.26737,-121.86661,ER,F190759121,2019-03-16,2019-03-16
20190316124743PD,71263,B13,+37.26736,-121.86664,ER,F190759121,2019-03-16,2019-03-16
20190316124748PD,71268,B13,+37.26718,-121.86674,ER,F190759121,2019-03-16,2019-03-16
20190316124753PD,71273,B13,+37.26691,-121.86664,ER,F190759121,2019-03-16,2019-03-16
20190316124758PD,71278,B13,+37.26680,-121.86659,ER,F190759121,2019-03-16,2019-03-16
20190316124803PD,71283,B13,+37.26666,-121.86655,ER,F190759121,2019-03-16,2019-03-16
20190316124808PD,71288,B13,+37.26652,-121.86647,ER,F190759121,2019-03-16,2019-03-16
20190316124813PD,71293,B13,+37.26650,-121.86645,ER,F190759121,2019-03-16,2019-03-16
20190316124818PD,71298,B13,+37.26650,-121.86645,ER,F190759121,2019-03-16,2019-03-16
20190316124823PD,71303,B13,+37.26637,-121.86638,ER,F190759121,2019-03-16,2019-03-16
20190316124828PD,71308,B13,+37.26601,-121.86620,ER,F190759121,2019-03-16,2019-03-16
20190316124833PD,71313,B13,+37.26567,-121.86605,ER,F190759121,2019-03-16,2019-03-16
20190316124837PD,71317,B13,+37.26527,-121.86589,ER,F190759121,2019-03-16,2019-03-16
20190316124840PD,71320,B13,+37.26493,-121.86573,ER,F190759121,2019-03-16,2019-03-16
20190316124843PD,71323,B13,+37.26457,-121.86557,ER,F190759121,2019-03-16,2019-03-16
20190316124846PD,71326,B13,+37.26418,-121.86539,ER,F190759121,2019-03-16,2019-03-16
20190316124849PD,71329,B13,+37.26377,-121.86520,ER,F190759121,2019-03-16,2019-03-16
20190316124852PD,71332,B13,+37.26333,-121.86499,ER,F190759121,2019-03-16,2019-03-16
20190316124854PD,71334,B13,+37.26303,-121.86486,ER,F190759121,2019-03-16,2019-03-16
20190316124857PD,71337,B13,+37.26259,-121.86466,ER,F190759121,2019-03-16,2019-03-16
20190316124900PD,71340,B13,+37.26217,-121.86447,ER,F190759121,2019-03-16,2019-03-16
20190316124903PD,71343,B13,+37.26182,-121.86430,ER,F190759121,2019-03-16,2019-03-16
20190316124907PD,71347,B13,+37.26144,-121.86413,ER,F190759121,2019-03-16,2019-03-16
20190316124911PD,71351,B13,+37.26106,-121.86395,ER,F190759121,2019-03-16,2019-03-16
20190316124914PD,71354,B13,+37.26072,-121.86378,ER,F190759121,2019-03-16,2019-03-16
20190316124917PD,71357,B13,+37.26036,-121.86361,ER,F190759121,2019-03-16,2019-03-16
20190316124920PD,71360,B13,+37.25997,-121.86343,ER,F190759121,2019-03-16,2019-03-16
20190316124923PD,71363,B13,+37.25957,-121.86327,ER,F190759121,2019-03-16,2019-03-16
20190316124926PD,71366,B13,+37.25921,-121.86312,ER,F190759121,2019-03-16,2019-03-16
20190316124930PD,71370,B13,+37.25882,-121.86300,ER,F190759121,2019-03-16,2019-03-16
20190316124935PD,71375,B13,+37.25854,-121.86304,ER,F190759121,2019-03-16,2019-03-16
20190316124940PD,71380,B13,+37.25844,-121.86348,ER,F190759121,2019-03-16,2019-03-16
20190316124944PD,71384,B13,+37.25837,-121.86399,ER,F190759121,2019-03-16,2019-03-16
20190316124948PD,71388,B13,+37.25833,-121.86445,ER,F190759121,2019-03-16,2019-03-16
20190316124953PD,71393,B13,+37.25827,-121.86487,ER,F190759121,2019-03-16,2019-03-16
20190316124957PD,71397,B13,+37.25796,-121.86503,ER,F190759121,2019-03-16,2019-03-16
20190316125000PD,71400,B13,+37.25764,-121.86520,ER,F190759121,2019-03-16,2019-03-16
20190316125003PD,71403,B13,+37.25730,-121.86538,ER,F190759121,2019-03-16,2019-03-16
20190316125006PD,71406,B13,+37.25691,-121.86553,ER,F190759121,2019-03-16,2019-03-16
20190316125009PD,71409,B13,+37.25657,-121.86565,ER,F190759121,2019-03-16,2019-03-16
20190316125012PD,71412,B13,+37.25625,-121.86575,ER,F190759121,2019-03-16,2019-03-16
20190316125016PD,71416,B13,+37.25584,-121.86589,ER,F190759121,2019-03-16,2019-03-16
20190316125019PD,71419,B13,+37.25551,-121.86600,ER,F190759121,2019-03-16,2019-03-16
20190316125023PD,71423,B13,+37.25512,-121.86610,ER,F190759121,2019-03-16,2019-03-16
20190316125028PD,71428,B13,+37.25477,-121.86616,ER,F190759121,2019-03-16,2019-03-16
20190316125033PD,71433,B13,+37.25450,-121.86611,ER,F190759121,2019-03-16,2019-03-16
20190316125037PD,71437,B13,+37.25440,-121.86571,ER,F190759121,2019-03-16,2019-03-16
20190316125041PD,71441,B13,+37.25440,-121.86522,ER,F190759121,2019-03-16,2019-03-16
20190316125045PD,71445,B13,+37.25440,-121.86475,ER,F190759121,2019-03-16,2019-03-16
20190316125049PD,71449,B13,+37.25441,-121.86429,ER,F190759121,2019-03-16,2019-03-16
20190316125053PD,71453,B13,+37.25442,-121.86383,ER,F190759121,2019-03-16,2019-03-16
20190316125057PD,71457,B13,+37.25442,-121.86338,ER,F190759121,2019-03-16,2019-03-16
20190316125101PD,71461,B13,+37.25438,-121.86297,ER,F190759121,2019-03-16,2019-03-16
20190316125106PD,71466,B13,+37.25429,-121.86249,ER,F190759121,2019-03-16,2019-03-16
20190316125110PD,71470,B13,+37.25413,-121.86210,ER,F190759121,2019-03-16,2019-03-16
20190316125114PD,71474,B13,+37.25392,-121.86173,ER,F190759121,2019-03-16,2019-03-16
20190316125119PD,71478,B13,+37.25368,-121.86143,ER,F190759121,2019-03-16,2019-03-16
20190316125123PD,71483,B13,+37.25343,-121.86140,ER,F190759121,2019-03-16,2019-03-16
20190316125128PD,71488,B13,+37.25316,-121.86150,ER,F190759121,2019-03-16,2019-03-16
20190316125133PD,71493,B13,+37.25291,-121.86153,ER,F190759121,2019-03-16,2019-03-16
20190316125138PD,71498,B13,+37.25284,-121.86175,ER,F190759121,2019-03-16,2019-03-16
20190316125143PD,71503,B13,+37.25285,-121.86205,ER,F190759121,2019-03-16,2019-03-16
20190316125148PD,71508,B13,+37.25286,-121.86218,ER,F190759121,2019-03-16,2019-03-16
20190316125153PD,71513,B13,+37.25286,-121.86222,ER,F190759121,2019-03-16,2019-03-16
20190316125158PD,71518,B13,+37.25286,-121.86227,ER,F190759121,2019-03-16,2019-03-16
20190316125203PD,71523,B13,+37.25285,-121.86236,ER,F190759121,2019-03-16,2019-03-16
20190316125208PD,71528,B13,+37.25285,-121.86239,ER,F190759121,2019-03-16,2019-03-16
20190316125213PD,71533,B13,+37.25285,-121.86239,ER,F190759121,2019-03-16,2019-03-16
20190316125218PD,71538,B13,+37.25285,-121.86239,ER,F190759121,2019-03-16,2019-03-16
20190316125223PD,71543,B13,+37.25289,-121.86251,ER,F190759121,2019-03-16,2019-03-16
20190316125228PD,71548,B13,+37.25307,-121.86252,ER,F190759121,2019-03-16,2019-03-16
20190316125233PD,71553,B13,+37.25325,-121.86252,ER,F190759121,2019-03-16,2019-03-16
20190316125238PD,71558,B13,+37.25337,-121.86253,ER,F190759121,2019-03-16,2019-03-16
20190316125243PD,71563,B13,+37.25345,-121.86256,ER,F190759121,2019-03-16,2019-03-16
20190316125248PD,71568,B13,+37.25356,-121.86255,ER,F190759121,2019-03-16,2019-03-16
20190316125253PD,71573,B13,+37.25378,-121.86252,ER,F190759121,2019-03-16,2019-03-16
20190316125258PD,71578,B13,+37.25397,-121.86257,ER,F190759121,2019-03-16,2019-03-16
20190316125303PD,71583,B13,+37.25402,-121.86274,ER,F190759121,2019-03-16,2019-03-16
20190316125308PD,71588,B13,+37.25402,-121.86296,ER,F190759121,2019-03-16,2019-03-16
20190316125313PD,71593,B13,+37.25402,-121.86317,ER,F190759121,2019-03-16,2019-03-16
20190316125318PD,71598,B13,+37.25403,-121.86336,ER,F190759121,2019-03-16,2019-03-16
20190316125323PD,71603,B13,+37.25401,-121.86357,ER,F190759121,2019-03-16,2019-03-16
20190316125328PD,71608,B13,+37.25381,-121.86364,ER,F190759121,2019-03-16,2019-03-16
20190316125333PD,71613,B13,+37.25357,-121.86365,ER,F190759121,2019-03-16,2019-03-16
20190316125339PD,71618,B13,+37.25331,-121.86366,ER,F190759121,2019-03-16,2019-03-16
20190316125343PD,71623,B13,+37.25311,-121.86368,ER,F190759121,2019-03-16,2019-03-16
20190316125348PD,71628,B13,+37.25300,-121.86369,ER,F190759121,2019-03-16,2019-03-16
20190316125353PD,71633,B13,+37.25298,-121.86369,ER,F190759121,2019-03-16,2019-03-16
20190316131801PD,73081,B2,+37.36451,-121.83122,ER,F190759127,2019-03-16,2019-03-16
20190316131806PD,73086,B2,+37.36451,-121.83122,ER,F190759127,2019-03-16,2019-03-16
20190316131811PD,73091,B2,+37.36451,-121.83122,ER,F190759127,2019-03-16,2019-03-16
20190316131816PD,73096,B2,+37.36451,-121.83122,ER,F190759127,2019-03-16,2019-03-16
20190316131821PD,73101,B2,+37.36451,-121.83122,ER,F190759127,2019-03-16,2019-03-16
20190316131826PD,73106,B2,+37.36451,-121.83122,ER,F190759127,2019-03-16,2019-03-16
20190316131831PD,73111,B2,+37.36449,-121.83120,ER,F190759127,2019-03-16,2019-03-16
20190316131836PD,73116,B2,+37.36448,-121.83121,ER,F190759127,2019-03-16,2019-03-16
20190316131841PD,73121,B2,+37.36434,-121.83136,ER,F190759127,2019-03-16,2019-03-16
20190316131845PD,73125,B2,+37.36412,-121.83181,ER,F190759127,2019-03-16,2019-03-16
20190316131848PD,73128,B2,+37.36392,-121.83225,ER,F190759127,2019-03-16,2019-03-16
20190316131851PD,73131,B2,+37.36369,-121.83273,ER,F190759127,2019-03-16,2019-03-16
20190316131854PD,73134,B2,+37.36346,-121.83320,ER,F190759127,2019-03-16,2019-03-16
20190316131857PD,73137,B2,+37.36325,-121.83359,ER,F190759127,2019-03-16,2019-03-16
20190316131902PD,73141,B2,+37.36308,-121.83387,ER,F190759127,2019-03-16,2019-03-16
20190316131906PD,73146,B2,+37.36290,-121.83384,ER,F190759127,2019-03-16,2019-03-16
20190316131911PD,73151,B2,+37.36281,-121.83365,ER,F190759127,2019-03-16,2019-03-16
20190316131916PD,73156,B2,+37.36289,-121.83357,ER,F190759127,2019-03-16,2019-03-16
20190316131921PD,73161,B2,+37.36289,-121.83357,ER,F190759127,2019-03-16,2019-03-16
20190316131926PD,73166,B2,+37.36289,-121.83357,ER,F190759127,2019-03-16,2019-03-16
20190316131931PD,73171,B2,+37.36288,-121.83356,ER,F190759127,2019-03-16,2019-03-16
20190316131937PD,73176,B2,+37.36289,-121.83359,ER,F190759127,2019-03-16,2019-03-16
20190316075721PD,53841,B5,+37.36576,-121.89940,ER,F190759053,2019-03-16,2019-03-16
20190316075725PD,53845,B5,+37.36576,-121.89940,ER,F190759053,2019-03-16,2019-03-16
20190316075730PD,53850,B5,+37.36576,-121.89940,ER,F190759053,2019-03-16,2019-03-16
20190316075735PD,53855,B5,+37.36576,-121.89940,ER,F190759053,2019-03-16,2019-03-16
20190316075741PD,53860,B5,+37.36573,-121.89943,ER,F190759053,2019-03-16,2019-03-16
20190316075745PD,53865,B5,+37.36569,-121.89949,ER,F190759053,2019-03-16,2019-03-16
20190316075750PD,53870,B5,+37.36569,-121.89951,ER,F190759053,2019-03-16,2019-03-16
20190316075756PD,53875,B5,+37.36570,-121.89951,ER,F190759053,2019-03-16,2019-03-16
20190316075800PD,53880,B5,+37.36569,-121.89953,ER,F190759053,2019-03-16,2019-03-16
