datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180301173314PS,5594,B1,+37.33866,-121.89478,ER,F180609230,2018-03-01,2018-03-01
20180301173318PS,5598,B1,+37.33866,-121.89478,ER,F180609230,2018-03-01,2018-03-01
20180301173326PS,5606,B1,+37.33869,-121.89478,ER,F180609230,2018-03-01,2018-03-01
20180301173330PS,5610,B1,+37.33871,-121.89469,ER,F180609230,2018-03-01,2018-03-01
20180301173334PS,5614,B1,+37.33874,-121.89466,ER,F180609230,2018-03-01,2018-03-01
20180301173338PS,5618,B1,+37.33884,-121.89460,ER,F180609230,2018-03-01,2018-03-01
20180301173342PS,5622,B1,+37.33911,-121.89471,ER,F180609230,2018-03-01,2018-03-01
20180301173348PS,5628,B1,+37.33972,-121.89521,ER,F180609230,2018-03-01,2018-03-01
20180301173354PS,5634,B1,+37.34042,-121.89591,ER,F180609230,2018-03-01,2018-03-01
20180301173400PS,5640,B1,+37.34105,-121.89670,ER,F180609230,2018-03-01,2018-03-01
20180301173405PS,5645,B1,+37.34152,-121.89746,ER,F180609230,2018-03-01,2018-03-01
20180301173412PS,5652,B1,+37.34220,-121.89862,ER,F180609230,2018-03-01,2018-03-01
20180301173418PS,5658,B1,+37.34235,-121.89958,ER,F180609230,2018-03-01,2018-03-01
20180301173422PS,5662,B1,+37.34228,-121.89998,ER,F180609230,2018-03-01,2018-03-01
20180301173427PS,5667,B1,+37.34221,-121.90033,ER,F180609230,2018-03-01,2018-03-01
20180301173431PS,5671,B1,+37.34237,-121.90052,ER,F180609230,2018-03-01,2018-03-01
20180301173435PS,5675,B1,+37.34271,-121.90070,ER,F180609230,2018-03-01,2018-03-01
20180301173441PS,5681,B1,+37.34331,-121.90102,ER,F180609230,2018-03-01,2018-03-01
20180301173447PS,5687,B1,+37.34406,-121.90144,ER,F180609230,2018-03-01,2018-03-01
20180301173453PS,5693,B1,+37.34490,-121.90193,ER,F180609230,2018-03-01,2018-03-01
20180301173459PS,5699,B1,+37.34567,-121.90249,ER,F180609230,2018-03-01,2018-03-01
20180301173505PS,5705,B1,+37.34640,-121.90320,ER,F180609230,2018-03-01,2018-03-01
20180301173511PS,5711,B1,+37.34706,-121.90400,ER,F180609230,2018-03-01,2018-03-01
20180301173517PS,5717,B1,+37.34761,-121.90487,ER,F180609230,2018-03-01,2018-03-01
20180301173523PS,5723,B1,+37.34804,-121.90563,ER,F180609230,2018-03-01,2018-03-01
20180301173527PS,5727,B1,+37.34820,-121.90593,ER,F180609230,2018-03-01,2018-03-01
20180301173532PS,5732,B1,+37.34840,-121.90598,ER,F180609230,2018-03-01,2018-03-01
20180301173536PS,5736,B1,+37.34857,-121.90571,ER,F180609230,2018-03-01,2018-03-01
20180301173540PS,5740,B1,+37.34874,-121.90542,ER,F180609230,2018-03-01,2018-03-01
20180301173544PS,5744,B1,+37.34886,-121.90521,ER,F180609230,2018-03-01,2018-03-01
20180301173552PS,5752,B1,+37.34923,-121.90456,ER,F180609230,2018-03-01,2018-03-01
20180301173556PS,5756,B1,+37.34936,-121.90429,ER,F180609230,2018-03-01,2018-03-01
20180301173600PS,5760,B1,+37.34932,-121.90399,ER,F180609230,2018-03-01,2018-03-01
20180301173607PS,5767,B1,+37.34882,-121.90335,ER,F180609230,2018-03-01,2018-03-01
20180301173615PS,5775,B1,+37.34832,-121.90280,ER,F180609230,2018-03-01,2018-03-01
20180301173620PS,5780,B1,+37.34826,-121.90275,ER,F180609230,2018-03-01,2018-03-01
20180301060450PS,50690,B10,+37.31816,-121.94365,ER,F180609033,2018-03-01,2018-03-01
20180301060459PS,50699,B10,+37.31816,-121.94365,ER,F180609033,2018-03-01,2018-03-01
20180301060504PS,50704,B10,+37.31816,-121.94365,ER,F180609033,2018-03-01,2018-03-01
20180301060508PS,50708,B10,+37.31816,-121.94365,ER,F180609033,2018-03-01,2018-03-01
20180301060512PS,50712,B10,+37.31816,-121.94365,ER,F180609033,2018-03-01,2018-03-01
20180301060517PS,50717,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060521PS,50721,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060526PS,50726,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060530PS,50730,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060535PS,50735,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060539PS,50739,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060544PS,50744,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060548PS,50748,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060553PS,50753,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060558PS,50758,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060602PS,50762,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060607PS,50767,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060611PS,50771,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060616PS,50776,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060621PS,50781,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060626PS,50786,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060630PS,50790,B10,+37.31816,-121.94364,ER,F180609033,2018-03-01,2018-03-01
20180301060635PS,50795,B10,+37.31817,-121.94361,ER,F180609033,2018-03-01,2018-03-01
20180301060640PS,50800,B10,+37.31818,-121.94347,ER,F180609033,2018-03-01,2018-03-01
20180301060645PS,50805,B10,+37.31837,-121.94330,ER,F180609033,2018-03-01,2018-03-01
20180301060651PS,50811,B10,+37.31910,-121.94328,ER,F180609033,2018-03-01,2018-03-01
20180301060657PS,50817,B10,+37.31987,-121.94327,ER,F180609033,2018-03-01,2018-03-01
20180301060702PS,50822,B10,+37.32064,-121.94329,ER,F180609033,2018-03-01,2018-03-01
20180301060706PS,50826,B10,+37.32135,-121.94329,ER,F180609033,2018-03-01,2018-03-01
20180301060712PS,50832,B10,+37.32241,-121.94330,ER,F180609033,2018-03-01,2018-03-01
20180301060719PS,50839,B10,+37.32319,-121.94324,ER,F180609033,2018-03-01,2018-03-01
20180301060724PS,50844,B10,+37.32328,-121.94278,ER,F180609033,2018-03-01,2018-03-01
20180301060729PS,50849,B10,+37.32320,-121.94184,ER,F180609033,2018-03-01,2018-03-01
20180301060733PS,50853,B10,+37.32316,-121.94098,ER,F180609033,2018-03-01,2018-03-01
20180301060739PS,50859,B10,+37.32319,-121.93965,ER,F180609033,2018-03-01,2018-03-01
20180301060745PS,50865,B10,+37.32326,-121.93824,ER,F180609033,2018-03-01,2018-03-01
20180301060751PS,50871,B10,+37.32330,-121.93694,ER,F180609033,2018-03-01,2018-03-01
20180301060757PS,50877,B10,+37.32332,-121.93599,ER,F180609033,2018-03-01,2018-03-01
20180301060803PS,50883,B10,+37.32333,-121.93498,ER,F180609033,2018-03-01,2018-03-01
20180301060809PS,50889,B10,+37.32334,-121.93382,ER,F180609033,2018-03-01,2018-03-01
20180301060815PS,50895,B10,+37.32334,-121.93275,ER,F180609033,2018-03-01,2018-03-01
20180301060821PS,50901,B10,+37.32334,-121.93189,ER,F180609033,2018-03-01,2018-03-01
20180301060827PS,50907,B10,+37.32334,-121.93093,ER,F180609033,2018-03-01,2018-03-01
20180301060833PS,50913,B10,+37.32335,-121.92988,ER,F180609033,2018-03-01,2018-03-01
20180301060839PS,50919,B10,+37.32336,-121.92873,ER,F180609033,2018-03-01,2018-03-01
20180301060846PS,50926,B10,+37.32336,-121.92739,ER,F180609033,2018-03-01,2018-03-01
20180301060850PS,50930,B10,+37.32337,-121.92697,ER,F180609033,2018-03-01,2018-03-01
20180301060855PS,50935,B10,+37.32326,-121.92674,ER,F180609033,2018-03-01,2018-03-01
20180301060859PS,50939,B10,+37.32300,-121.92674,ER,F180609033,2018-03-01,2018-03-01
20180301060907PS,50947,B10,+37.32224,-121.92675,ER,F180609033,2018-03-01,2018-03-01
20180301060911PS,50951,B10,+37.32188,-121.92675,ER,F180609033,2018-03-01,2018-03-01
20180301060916PS,50956,B10,+37.32150,-121.92675,ER,F180609033,2018-03-01,2018-03-01
20180301060920PS,50960,B10,+37.32112,-121.92675,ER,F180609033,2018-03-01,2018-03-01
20180301060927PS,50967,B10,+37.32041,-121.92675,ER,F180609033,2018-03-01,2018-03-01
20180301060935PS,50975,B10,+37.31975,-121.92677,ER,F180609033,2018-03-01,2018-03-01
20180301060939PS,50979,B10,+37.31936,-121.92681,ER,F180609033,2018-03-01,2018-03-01
20180301060945PS,50985,B10,+37.31869,-121.92682,ER,F180609033,2018-03-01,2018-03-01
20180301060955PS,50994,B10,+37.31809,-121.92687,ER,F180609033,2018-03-01,2018-03-01
20180301060959PS,50999,B10,+37.31773,-121.92682,ER,F180609033,2018-03-01,2018-03-01
20180301075825PS,57505,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075829PS,57509,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075834PS,57514,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075838PS,57518,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075843PS,57523,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075847PS,57527,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075852PS,57532,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075856PS,57536,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075901PS,57541,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075905PS,57545,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075910PS,57550,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075914PS,57554,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075919PS,57559,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075923PS,57563,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075927PS,57567,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075932PS,57572,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075936PS,57576,B10,+37.31814,-121.94355,ER,F180609051,2018-03-01,2018-03-01
20180301075941PS,57581,B10,+37.31814,-121.94356,ER,F180609051,2018-03-01,2018-03-01
20180301075945PS,57585,B10,+37.31814,-121.94349,ER,F180609051,2018-03-01,2018-03-01
20180301075950PS,57590,B10,+37.31816,-121.94343,ER,F180609051,2018-03-01,2018-03-01
20180301075954PS,57594,B10,+37.31817,-121.94338,ER,F180609051,2018-03-01,2018-03-01
20180301075959PS,57599,B10,+37.31838,-121.94326,ER,F180609051,2018-03-01,2018-03-01
20180301080005PS,57605,B10,+37.31910,-121.94326,ER,F180609051,2018-03-01,2018-03-01
20180301080012PS,57612,B10,+37.31987,-121.94327,ER,F180609051,2018-03-01,2018-03-01
20180301080019PS,57618,B10,+37.32072,-121.94328,ER,F180609051,2018-03-01,2018-03-01
20180301080024PS,57624,B10,+37.32171,-121.94328,ER,F180609051,2018-03-01,2018-03-01
20180301080031PS,57631,B10,+37.32279,-121.94328,ER,F180609051,2018-03-01,2018-03-01
20180301080035PS,57635,B10,+37.32315,-121.94326,ER,F180609051,2018-03-01,2018-03-01
20180301080040PS,57640,B10,+37.32329,-121.94300,ER,F180609051,2018-03-01,2018-03-01
20180301080046PS,57646,B10,+37.32321,-121.94200,ER,F180609051,2018-03-01,2018-03-01
20180301080052PS,57652,B10,+37.32317,-121.94071,ER,F180609051,2018-03-01,2018-03-01
20180301080056PS,57656,B10,+37.32317,-121.93982,ER,F180609051,2018-03-01,2018-03-01
20180301080102PS,57662,B10,+37.32326,-121.93845,ER,F180609051,2018-03-01,2018-03-01
20180301080106PS,57666,B10,+37.32330,-121.93752,ER,F180609051,2018-03-01,2018-03-01
20180301080112PS,57672,B10,+37.32332,-121.93622,ER,F180609051,2018-03-01,2018-03-01
20180301080116PS,57676,B10,+37.32333,-121.93537,ER,F180609051,2018-03-01,2018-03-01
20180301080123PS,57683,B10,+37.32334,-121.93397,ER,F180609051,2018-03-01,2018-03-01
20180301080129PS,57689,B10,+37.32334,-121.93282,ER,F180609051,2018-03-01,2018-03-01
20180301080137PS,57697,B10,+37.32337,-121.93196,ER,F180609051,2018-03-01,2018-03-01
20180301080141PS,57701,B10,+37.32347,-121.93185,ER,F180609051,2018-03-01,2018-03-01
20180301080148PS,57708,B10,+37.32425,-121.93187,ER,F180609051,2018-03-01,2018-03-01
20180301080153PS,57713,B10,+37.32501,-121.93189,ER,F180609051,2018-03-01,2018-03-01
20180301080200PS,57719,B10,+37.32600,-121.93191,ER,F180609051,2018-03-01,2018-03-01
20180301080204PS,57724,B10,+37.32678,-121.93193,ER,F180609051,2018-03-01,2018-03-01
20180301080210PS,57730,B10,+37.32750,-121.93191,ER,F180609051,2018-03-01,2018-03-01
20180301080215PS,57735,B10,+37.32779,-121.93191,ER,F180609051,2018-03-01,2018-03-01
20180301080219PS,57739,B10,+37.32802,-121.93173,ER,F180609051,2018-03-01,2018-03-01
20180301080225PS,57745,B10,+37.32859,-121.93099,ER,F180609051,2018-03-01,2018-03-01
20180301080231PS,57751,B10,+37.32930,-121.93008,ER,F180609051,2018-03-01,2018-03-01
20180301080237PS,57757,B10,+37.33003,-121.92913,ER,F180609051,2018-03-01,2018-03-01
20180301080243PS,57763,B10,+37.33077,-121.92819,ER,F180609051,2018-03-01,2018-03-01
20180301080248PS,57768,B10,+37.33133,-121.92749,ER,F180609051,2018-03-01,2018-03-01
20180301080255PS,57775,B10,+37.33180,-121.92691,ER,F180609051,2018-03-01,2018-03-01
20180301080300PS,57780,B10,+37.33198,-121.92663,ER,F180609051,2018-03-01,2018-03-01
20180301080306PS,57786,B10,+37.33255,-121.92589,ER,F180609051,2018-03-01,2018-03-01
20180301080312PS,57792,B10,+37.33320,-121.92510,ER,F180609051,2018-03-01,2018-03-01
20180301080318PS,57798,B10,+37.33373,-121.92443,ER,F180609051,2018-03-01,2018-03-01
20180301080323PS,57803,B10,+37.33393,-121.92417,ER,F180609051,2018-03-01,2018-03-01
20180301080327PS,57807,B10,+37.33396,-121.92409,ER,F180609051,2018-03-01,2018-03-01
20180301080334PS,57814,B10,+37.33443,-121.92341,ER,F180609051,2018-03-01,2018-03-01
20180301080339PS,57819,B10,+37.33497,-121.92270,ER,F180609051,2018-03-01,2018-03-01
20180301080345PS,57825,B10,+37.33569,-121.92179,ER,F180609051,2018-03-01,2018-03-01
20180301080352PS,57832,B10,+37.33648,-121.92080,ER,F180609051,2018-03-01,2018-03-01
20180301080358PS,57838,B10,+37.33713,-121.92005,ER,F180609051,2018-03-01,2018-03-01
20180301080406PS,57846,B10,+37.33760,-121.91942,ER,F180609051,2018-03-01,2018-03-01
20180301080411PS,57851,B10,+37.33743,-121.91910,ER,F180609051,2018-03-01,2018-03-01
20180301080417PS,57857,B10,+37.33682,-121.91839,ER,F180609051,2018-03-01,2018-03-01
20180301080423PS,57863,B10,+37.33615,-121.91760,ER,F180609051,2018-03-01,2018-03-01
20180301080429PS,57869,B10,+37.33552,-121.91685,ER,F180609051,2018-03-01,2018-03-01
20180301080433PS,57873,B10,+37.33533,-121.91660,ER,F180609051,2018-03-01,2018-03-01
20180301080438PS,57878,B10,+37.33538,-121.91641,ER,F180609051,2018-03-01,2018-03-01
20180301080442PS,57882,B10,+37.33567,-121.91607,ER,F180609051,2018-03-01,2018-03-01
20180301080448PS,57888,B10,+37.33626,-121.91534,ER,F180609051,2018-03-01,2018-03-01
20180301080454PS,57894,B10,+37.33686,-121.91456,ER,F180609051,2018-03-01,2018-03-01
20180301080500PS,57900,B10,+37.33746,-121.91373,ER,F180609051,2018-03-01,2018-03-01
20180301080506PS,57906,B10,+37.33805,-121.91289,ER,F180609051,2018-03-01,2018-03-01
20180301080512PS,57912,B10,+37.33862,-121.91209,ER,F180609051,2018-03-01,2018-03-01
20180301080520PS,57920,B10,+37.33890,-121.91152,ER,F180609051,2018-03-01,2018-03-01
20180301080524PS,57924,B10,+37.33869,-121.91127,ER,F180609051,2018-03-01,2018-03-01
20180301080531PS,57931,B10,+37.33808,-121.91064,ER,F180609051,2018-03-01,2018-03-01
20180301080537PS,57937,B10,+37.33746,-121.90996,ER,F180609051,2018-03-01,2018-03-01
20180301080543PS,57943,B10,+37.33686,-121.90932,ER,F180609051,2018-03-01,2018-03-01
20180301080549PS,57949,B10,+37.33625,-121.90864,ER,F180609051,2018-03-01,2018-03-01
20180301080555PS,57955,B10,+37.33567,-121.90802,ER,F180609051,2018-03-01,2018-03-01
20180301080601PS,57961,B10,+37.33507,-121.90738,ER,F180609051,2018-03-01,2018-03-01
20180301080607PS,57967,B10,+37.33447,-121.90673,ER,F180609051,2018-03-01,2018-03-01
