datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181209125918PS,75558,B1,+37.32054,-121.90106,ER,F183439115,2018-12-09,2018-12-09
20181209125920PS,75560,B1,+37.32026,-121.90130,ER,F183439115,2018-12-09,2018-12-09
20181209125923PS,75563,B1,+37.31988,-121.90162,ER,F183439115,2018-12-09,2018-12-09
20181209125925PS,75565,B1,+37.31962,-121.90185,ER,F183439115,2018-12-09,2018-12-09
20181209125927PS,75567,B1,+37.31933,-121.90210,ER,F183439115,2018-12-09,2018-12-09
20181209125930PS,75569,B1,+37.31904,-121.90237,ER,F183439115,2018-12-09,2018-12-09
20181209125931PS,75571,B1,+37.31875,-121.90267,ER,F183439115,2018-12-09,2018-12-09
20181209125933PS,75573,B1,+37.31846,-121.90300,ER,F183439115,2018-12-09,2018-12-09
20181209125935PS,75575,B1,+37.31819,-121.90335,ER,F183439115,2018-12-09,2018-12-09
20181209125938PS,75577,B1,+37.31793,-121.90372,ER,F183439115,2018-12-09,2018-12-09
20181209125939PS,75579,B1,+37.31768,-121.90411,ER,F183439115,2018-12-09,2018-12-09
20181209125941PS,75581,B1,+37.31745,-121.90453,ER,F183439115,2018-12-09,2018-12-09
20181209125943PS,75583,B1,+37.31724,-121.90496,ER,F183439115,2018-12-09,2018-12-09
20181209125946PS,75585,B1,+37.31704,-121.90538,ER,F183439115,2018-12-09,2018-12-09
20181209125948PS,75587,B1,+37.31686,-121.90577,ER,F183439115,2018-12-09,2018-12-09
20181209125950PS,75589,B1,+37.31670,-121.90615,ER,F183439115,2018-12-09,2018-12-09
20181209125952PS,75591,B1,+37.31655,-121.90656,ER,F183439115,2018-12-09,2018-12-09
20181209125954PS,75593,B1,+37.31639,-121.90697,ER,F183439115,2018-12-09,2018-12-09
20181209125955PS,75595,B1,+37.31621,-121.90738,ER,F183439115,2018-12-09,2018-12-09
20181209125957PS,75597,B1,+37.31603,-121.90779,ER,F183439115,2018-12-09,2018-12-09
20181209125959PS,75599,B1,+37.31584,-121.90821,ER,F183439115,2018-12-09,2018-12-09
20181209130001PS,75601,B1,+37.31566,-121.90864,ER,F183439115,2018-12-09,2018-12-09
20181209130003PS,75603,B1,+37.31550,-121.90908,ER,F183439115,2018-12-09,2018-12-09
20181209130005PS,75605,B1,+37.31539,-121.90955,ER,F183439115,2018-12-09,2018-12-09
20181209130007PS,75607,B1,+37.31532,-121.91005,ER,F183439115,2018-12-09,2018-12-09
20181209130010PS,75609,B1,+37.31530,-121.91056,ER,F183439115,2018-12-09,2018-12-09
20181209130011PS,75611,B1,+37.31530,-121.91106,ER,F183439115,2018-12-09,2018-12-09
20181209130013PS,75613,B1,+37.31528,-121.91154,ER,F183439115,2018-12-09,2018-12-09
20181209130015PS,75615,B1,+37.31521,-121.91201,ER,F183439115,2018-12-09,2018-12-09
20181209130017PS,75617,B1,+37.31508,-121.91245,ER,F183439115,2018-12-09,2018-12-09
20181209130019PS,75619,B1,+37.31490,-121.91286,ER,F183439115,2018-12-09,2018-12-09
20181209130021PS,75621,B1,+37.31465,-121.91324,ER,F183439115,2018-12-09,2018-12-09
20181209130023PS,75623,B1,+37.31436,-121.91357,ER,F183439115,2018-12-09,2018-12-09
20181209130025PS,75625,B1,+37.31405,-121.91390,ER,F183439115,2018-12-09,2018-12-09
20181209130027PS,75627,B1,+37.31373,-121.91424,ER,F183439115,2018-12-09,2018-12-09
20181209130030PS,75629,B1,+37.31340,-121.91461,ER,F183439115,2018-12-09,2018-12-09
20181209130031PS,75631,B1,+37.31304,-121.91500,ER,F183439115,2018-12-09,2018-12-09
20181209130033PS,75633,B1,+37.31268,-121.91540,ER,F183439115,2018-12-09,2018-12-09
20181209130035PS,75635,B1,+37.31231,-121.91580,ER,F183439115,2018-12-09,2018-12-09
20181209130037PS,75637,B1,+37.31195,-121.91618,ER,F183439115,2018-12-09,2018-12-09
20181209130039PS,75639,B1,+37.31162,-121.91653,ER,F183439115,2018-12-09,2018-12-09
20181209130041PS,75641,B1,+37.31133,-121.91682,ER,F183439115,2018-12-09,2018-12-09
20181209130043PS,75643,B1,+37.31107,-121.91706,ER,F183439115,2018-12-09,2018-12-09
20181209130046PS,75646,B1,+37.31078,-121.91736,ER,F183439115,2018-12-09,2018-12-09
20181209130049PS,75649,B1,+37.31052,-121.91769,ER,F183439115,2018-12-09,2018-12-09
20181209130052PS,75652,B1,+37.31015,-121.91810,ER,F183439115,2018-12-09,2018-12-09
20181209130055PS,75654,B1,+37.30988,-121.91840,ER,F183439115,2018-12-09,2018-12-09
20181209130056PS,75656,B1,+37.30959,-121.91872,ER,F183439115,2018-12-09,2018-12-09
20181209130058PS,75658,B1,+37.30929,-121.91906,ER,F183439115,2018-12-09,2018-12-09
20181209130100PS,75660,B1,+37.30897,-121.91942,ER,F183439115,2018-12-09,2018-12-09
20181209130102PS,75662,B1,+37.30865,-121.91978,ER,F183439115,2018-12-09,2018-12-09
20181209130105PS,75664,B1,+37.30831,-121.92016,ER,F183439115,2018-12-09,2018-12-09
20181209130106PS,75666,B1,+37.30796,-121.92053,ER,F183439115,2018-12-09,2018-12-09
20181209130108PS,75668,B1,+37.30762,-121.92091,ER,F183439115,2018-12-09,2018-12-09
20181209130110PS,75670,B1,+37.30730,-121.92127,ER,F183439115,2018-12-09,2018-12-09
20181209130112PS,75672,B1,+37.30699,-121.92161,ER,F183439115,2018-12-09,2018-12-09
20181209130115PS,75674,B1,+37.30669,-121.92195,ER,F183439115,2018-12-09,2018-12-09
20181209130116PS,75676,B1,+37.30637,-121.92230,ER,F183439115,2018-12-09,2018-12-09
20181209130119PS,75678,B1,+37.30605,-121.92267,ER,F183439115,2018-12-09,2018-12-09
20181209130120PS,75680,B1,+37.30571,-121.92305,ER,F183439115,2018-12-09,2018-12-09
20181209130122PS,75682,B1,+37.30535,-121.92344,ER,F183439115,2018-12-09,2018-12-09
20181209130124PS,75684,B1,+37.30499,-121.92385,ER,F183439115,2018-12-09,2018-12-09
20181209130126PS,75686,B1,+37.30461,-121.92426,ER,F183439115,2018-12-09,2018-12-09
20181209130128PS,75688,B1,+37.30422,-121.92468,ER,F183439115,2018-12-09,2018-12-09
20181209130130PS,75690,B1,+37.30383,-121.92510,ER,F183439115,2018-12-09,2018-12-09
20181209130132PS,75692,B1,+37.30345,-121.92552,ER,F183439115,2018-12-09,2018-12-09
20181209130135PS,75694,B1,+37.30308,-121.92594,ER,F183439115,2018-12-09,2018-12-09
20181209130136PS,75696,B1,+37.30272,-121.92634,ER,F183439115,2018-12-09,2018-12-09
20181209130138PS,75698,B1,+37.30238,-121.92670,ER,F183439115,2018-12-09,2018-12-09
20181209130140PS,75700,B1,+37.30207,-121.92703,ER,F183439115,2018-12-09,2018-12-09
20181209130142PS,75702,B1,+37.30179,-121.92731,ER,F183439115,2018-12-09,2018-12-09
20181209130145PS,75705,B1,+37.30149,-121.92763,ER,F183439115,2018-12-09,2018-12-09
20181209130148PS,75708,B1,+37.30121,-121.92796,ER,F183439115,2018-12-09,2018-12-09
20181209130150PS,75710,B1,+37.30098,-121.92823,ER,F183439115,2018-12-09,2018-12-09
20181209130152PS,75712,B1,+37.30068,-121.92850,ER,F183439115,2018-12-09,2018-12-09
20181209130155PS,75714,B1,+37.30036,-121.92879,ER,F183439115,2018-12-09,2018-12-09
20181209130156PS,75716,B1,+37.30004,-121.92911,ER,F183439115,2018-12-09,2018-12-09
20181209130158PS,75718,B1,+37.29972,-121.92945,ER,F183439115,2018-12-09,2018-12-09
20181209130200PS,75720,B1,+37.29942,-121.92978,ER,F183439115,2018-12-09,2018-12-09
20181209130202PS,75722,B1,+37.29912,-121.93010,ER,F183439115,2018-12-09,2018-12-09
20181209130204PS,75724,B1,+37.29885,-121.93040,ER,F183439115,2018-12-09,2018-12-09
20181209130206PS,75726,B1,+37.29858,-121.93069,ER,F183439115,2018-12-09,2018-12-09
20181209130208PS,75728,B1,+37.29833,-121.93095,ER,F183439115,2018-12-09,2018-12-09
20181209130211PS,75731,B1,+37.29806,-121.93129,ER,F183439115,2018-12-09,2018-12-09
20181209130216PS,75736,B1,+37.29793,-121.93154,ER,F183439115,2018-12-09,2018-12-09
20181209130221PS,75741,B1,+37.29803,-121.93173,ER,F183439115,2018-12-09,2018-12-09
20181209130226PS,75746,B1,+37.29763,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130229PS,75749,B1,+37.29716,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130231PS,75751,B1,+37.29679,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130233PS,75753,B1,+37.29639,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130235PS,75755,B1,+37.29598,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130237PS,75757,B1,+37.29558,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130240PS,75759,B1,+37.29523,-121.93173,ER,F183439115,2018-12-09,2018-12-09
20181209130241PS,75761,B1,+37.29491,-121.93171,ER,F183439115,2018-12-09,2018-12-09
20181209130245PS,75764,B1,+37.29456,-121.93171,ER,F183439115,2018-12-09,2018-12-09
20181209130249PS,75769,B1,+37.29445,-121.93170,ER,F183439115,2018-12-09,2018-12-09
20181209130254PS,75774,B1,+37.29434,-121.93173,ER,F183439115,2018-12-09,2018-12-09
20181209130259PS,75779,B1,+37.29403,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130302PS,75782,B1,+37.29357,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130304PS,75784,B1,+37.29318,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130306PS,75786,B1,+37.29276,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130308PS,75788,B1,+37.29233,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130310PS,75790,B1,+37.29188,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130312PS,75792,B1,+37.29143,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130314PS,75794,B1,+37.29098,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130316PS,75796,B1,+37.29054,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130318PS,75798,B1,+37.29009,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130320PS,75800,B1,+37.28966,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130322PS,75802,B1,+37.28923,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130325PS,75804,B1,+37.28880,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130326PS,75806,B1,+37.28838,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130328PS,75808,B1,+37.28796,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130330PS,75810,B1,+37.28756,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130332PS,75812,B1,+37.28717,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130335PS,75814,B1,+37.28679,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130336PS,75816,B1,+37.28642,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130338PS,75818,B1,+37.28607,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130340PS,75820,B1,+37.28574,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130343PS,75823,B1,+37.28528,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130346PS,75826,B1,+37.28490,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130350PS,75830,B1,+37.28450,-121.93178,ER,F183439115,2018-12-09,2018-12-09
20181209130354PS,75834,B1,+37.28425,-121.93177,ER,F183439115,2018-12-09,2018-12-09
20181209130359PS,75839,B1,+37.28408,-121.93181,ER,F183439115,2018-12-09,2018-12-09
20181209130404PS,75844,B1,+37.28397,-121.93181,ER,F183439115,2018-12-09,2018-12-09
20181209130409PS,75849,B1,+37.28384,-121.93181,ER,F183439115,2018-12-09,2018-12-09
20181209130415PS,75854,B1,+37.28375,-121.93181,ER,F183439115,2018-12-09,2018-12-09
20181209130420PS,75859,B1,+37.28348,-121.93181,ER,F183439115,2018-12-09,2018-12-09
20181209130424PS,75864,B1,+37.28322,-121.93180,ER,F183439115,2018-12-09,2018-12-09
20181209130429PS,75869,B1,+37.28296,-121.93179,ER,F183439115,2018-12-09,2018-12-09
20181209130433PS,75873,B1,+37.28260,-121.93170,ER,F183439115,2018-12-09,2018-12-09
20181209130437PS,75877,B1,+37.28231,-121.93162,ER,F183439115,2018-12-09,2018-12-09
20181209130442PS,75882,B1,+37.28221,-121.93140,ER,F183439115,2018-12-09,2018-12-09
20181209141644PS,80204,B1,+37.33872,-121.89474,ER,F183439137,2018-12-09,2018-12-09
20181209141649PS,80209,B1,+37.33872,-121.89474,ER,F183439137,2018-12-09,2018-12-09
20181209141654PS,80214,B1,+37.33872,-121.89474,ER,F183439137,2018-12-09,2018-12-09
20181209141659PS,80219,B1,+37.33872,-121.89474,ER,F183439137,2018-12-09,2018-12-09
20181209141704PS,80224,B1,+37.33872,-121.89474,ER,F183439137,2018-12-09,2018-12-09
20181209141709PS,80229,B1,+37.33872,-121.89475,ER,F183439137,2018-12-09,2018-12-09
20181209141714PS,80234,B1,+37.33872,-121.89475,ER,F183439137,2018-12-09,2018-12-09
20181209141719PS,80239,B1,+37.33872,-121.89475,ER,F183439137,2018-12-09,2018-12-09
20181209141724PS,80244,B1,+37.33872,-121.89475,ER,F183439137,2018-12-09,2018-12-09
20181209141729PS,80249,B1,+37.33872,-121.89475,ER,F183439137,2018-12-09,2018-12-09
20181209141735PS,80254,B1,+37.33870,-121.89475,ER,F183439137,2018-12-09,2018-12-09
20181209141740PS,80259,B1,+37.33873,-121.89471,ER,F183439137,2018-12-09,2018-12-09
20181209141745PS,80264,B1,+37.33876,-121.89459,ER,F183439137,2018-12-09,2018-12-09
20181209141749PS,80269,B1,+37.33900,-121.89466,ER,F183439137,2018-12-09,2018-12-09
20181209141753PS,80273,B1,+37.33933,-121.89485,ER,F183439137,2018-12-09,2018-12-09
20181209141758PS,80277,B1,+37.33966,-121.89512,ER,F183439137,2018-12-09,2018-12-09
20181209141800PS,80280,B1,+37.33992,-121.89537,ER,F183439137,2018-12-09,2018-12-09
20181209141803PS,80283,B1,+37.34019,-121.89565,ER,F183439137,2018-12-09,2018-12-09
20181209141806PS,80286,B1,+37.34046,-121.89593,ER,F183439137,2018-12-09,2018-12-09
20181209141809PS,80289,B1,+37.34072,-121.89623,ER,F183439137,2018-12-09,2018-12-09
20181209141812PS,80292,B1,+37.34096,-121.89657,ER,F183439137,2018-12-09,2018-12-09
20181209141815PS,80295,B1,+37.34120,-121.89696,ER,F183439137,2018-12-09,2018-12-09
20181209141818PS,80298,B1,+37.34145,-121.89738,ER,F183439137,2018-12-09,2018-12-09
20181209141821PS,80301,B1,+37.34172,-121.89782,ER,F183439137,2018-12-09,2018-12-09
20181209141824PS,80304,B1,+37.34200,-121.89827,ER,F183439137,2018-12-09,2018-12-09
20181209141827PS,80307,B1,+37.34223,-121.89876,ER,F183439137,2018-12-09,2018-12-09
20181209141830PS,80310,B1,+37.34232,-121.89928,ER,F183439137,2018-12-09,2018-12-09
20181209141833PS,80313,B1,+37.34228,-121.89980,ER,F183439137,2018-12-09,2018-12-09
20181209141836PS,80316,B1,+37.34214,-121.90027,ER,F183439137,2018-12-09,2018-12-09
20181209141840PS,80319,B1,+37.34195,-121.90075,ER,F183439137,2018-12-09,2018-12-09
20181209141842PS,80322,B1,+37.34175,-121.90124,ER,F183439137,2018-12-09,2018-12-09
20181209141845PS,80324,B1,+37.34160,-121.90164,ER,F183439137,2018-12-09,2018-12-09
20181209141846PS,80326,B1,+37.34147,-121.90202,ER,F183439137,2018-12-09,2018-12-09
20181209141848PS,80328,B1,+37.34135,-121.90240,ER,F183439137,2018-12-09,2018-12-09
20181209141850PS,80330,B1,+37.34122,-121.90279,ER,F183439137,2018-12-09,2018-12-09
20181209141852PS,80332,B1,+37.34110,-121.90318,ER,F183439137,2018-12-09,2018-12-09
20181209141855PS,80334,B1,+37.34100,-121.90358,ER,F183439137,2018-12-09,2018-12-09
20181209141856PS,80336,B1,+37.34091,-121.90398,ER,F183439137,2018-12-09,2018-12-09
20181209141859PS,80338,B1,+37.34085,-121.90439,ER,F183439137,2018-12-09,2018-12-09
20181209141901PS,80341,B1,+37.34079,-121.90485,ER,F183439137,2018-12-09,2018-12-09
20181209141905PS,80345,B1,+37.34077,-121.90527,ER,F183439137,2018-12-09,2018-12-09
20181209141910PS,80349,B1,+37.34077,-121.90580,ER,F183439137,2018-12-09,2018-12-09
20181209141912PS,80352,B1,+37.34079,-121.90628,ER,F183439137,2018-12-09,2018-12-09
20181209141915PS,80355,B1,+37.34086,-121.90682,ER,F183439137,2018-12-09,2018-12-09
20181209141918PS,80358,B1,+37.34095,-121.90738,ER,F183439137,2018-12-09,2018-12-09
20181209141920PS,80360,B1,+37.34103,-121.90776,ER,F183439137,2018-12-09,2018-12-09
20181209141924PS,80363,B1,+37.34115,-121.90833,ER,F183439137,2018-12-09,2018-12-09
20181209141926PS,80366,B1,+37.34126,-121.90887,ER,F183439137,2018-12-09,2018-12-09
20181209141930PS,80369,B1,+37.34138,-121.90937,ER,F183439137,2018-12-09,2018-12-09
20181209141933PS,80372,B1,+37.34156,-121.90985,ER,F183439137,2018-12-09,2018-12-09
20181209141935PS,80375,B1,+37.34183,-121.91029,ER,F183439137,2018-12-09,2018-12-09
20181209141938PS,80378,B1,+37.34219,-121.91068,ER,F183439137,2018-12-09,2018-12-09
20181209141940PS,80380,B1,+37.34244,-121.91094,ER,F183439137,2018-12-09,2018-12-09
20181209141942PS,80382,B1,+37.34268,-121.91120,ER,F183439137,2018-12-09,2018-12-09
20181209141946PS,80385,B1,+37.34302,-121.91159,ER,F183439137,2018-12-09,2018-12-09
20181209141948PS,80388,B1,+37.34336,-121.91200,ER,F183439137,2018-12-09,2018-12-09
20181209141950PS,80390,B1,+37.34360,-121.91228,ER,F183439137,2018-12-09,2018-12-09
20181209141952PS,80392,B1,+37.34385,-121.91255,ER,F183439137,2018-12-09,2018-12-09
20181209141954PS,80394,B1,+37.34410,-121.91281,ER,F183439137,2018-12-09,2018-12-09
20181209141956PS,80396,B1,+37.34434,-121.91308,ER,F183439137,2018-12-09,2018-12-09
20181209141958PS,80398,B1,+37.34459,-121.91334,ER,F183439137,2018-12-09,2018-12-09
20181209142000PS,80400,B1,+37.34484,-121.91361,ER,F183439137,2018-12-09,2018-12-09
20181209142004PS,80403,B1,+37.34513,-121.91393,ER,F183439137,2018-12-09,2018-12-09
20181209142007PS,80407,B1,+37.34534,-121.91417,ER,F183439137,2018-12-09,2018-12-09
20181209142013PS,80412,B1,+37.34522,-121.91419,ER,F183439137,2018-12-09,2018-12-09
20181209142017PS,80417,B1,+37.34497,-121.91386,ER,F183439137,2018-12-09,2018-12-09
20181209142021PS,80420,B1,+37.34474,-121.91360,ER,F183439137,2018-12-09,2018-12-09
20181209142023PS,80423,B1,+37.34448,-121.91332,ER,F183439137,2018-12-09,2018-12-09
20181209142026PS,80426,B1,+37.34423,-121.91305,ER,F183439137,2018-12-09,2018-12-09
20181209142030PS,80429,B1,+37.34400,-121.91277,ER,F183439137,2018-12-09,2018-12-09
20181209142032PS,80432,B1,+37.34376,-121.91249,ER,F183439137,2018-12-09,2018-12-09
20181209142035PS,80435,B1,+37.34352,-121.91223,ER,F183439137,2018-12-09,2018-12-09
20181209142038PS,80438,B1,+37.34327,-121.91196,ER,F183439137,2018-12-09,2018-12-09
20181209142041PS,80441,B1,+37.34299,-121.91168,ER,F183439137,2018-12-09,2018-12-09
20181209142044PS,80444,B1,+37.34269,-121.91138,ER,F183439137,2018-12-09,2018-12-09
20181209142047PS,80447,B1,+37.34237,-121.91102,ER,F183439137,2018-12-09,2018-12-09
20181209142050PS,80450,B1,+37.34202,-121.91065,ER,F183439137,2018-12-09,2018-12-09
20181209142054PS,80453,B1,+37.34170,-121.91027,ER,F183439137,2018-12-09,2018-12-09
20181209142056PS,80456,B1,+37.34144,-121.90982,ER,F183439137,2018-12-09,2018-12-09
20181209142059PS,80459,B1,+37.34126,-121.90932,ER,F183439137,2018-12-09,2018-12-09
