datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190109010519PS,32719,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010524PS,32724,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010529PS,32729,B1,+37.35538,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010534PS,32734,B1,+37.35538,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010539PS,32739,B1,+37.35538,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010544PS,32744,B1,+37.35538,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010549PS,32749,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010555PS,32754,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010559PS,32759,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010604PS,32764,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010609PS,32769,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010614PS,32774,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010619PS,32779,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010624PS,32784,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010629PS,32789,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010634PS,32794,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010639PS,32799,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010644PS,32804,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010649PS,32809,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010654PS,32814,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010659PS,32819,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010704PS,32824,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010709PS,32829,B1,+37.35536,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010714PS,32834,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010719PS,32839,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010724PS,32844,B1,+37.35537,-121.85097,ER,F190099004,2019-01-09,2019-01-09
20190109010729PS,32849,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010734PS,32854,B1,+37.35537,-121.85097,ER,F190099004,2019-01-09,2019-01-09
20190109010739PS,32859,B1,+37.35537,-121.85097,ER,F190099004,2019-01-09,2019-01-09
20190109010744PS,32864,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010749PS,32869,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010754PS,32874,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010759PS,32879,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010804PS,32884,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010809PS,32889,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010814PS,32894,B1,+37.35538,-121.85100,ER,F190099004,2019-01-09,2019-01-09
20190109010819PS,32899,B1,+37.35537,-121.85100,ER,F190099004,2019-01-09,2019-01-09
20190109010824PS,32904,B1,+37.35537,-121.85100,ER,F190099004,2019-01-09,2019-01-09
20190109010829PS,32909,B1,+37.35537,-121.85100,ER,F190099004,2019-01-09,2019-01-09
20190109010834PS,32914,B1,+37.35536,-121.85100,ER,F190099004,2019-01-09,2019-01-09
20190109010839PS,32919,B1,+37.35536,-121.85101,ER,F190099004,2019-01-09,2019-01-09
20190109010844PS,32924,B1,+37.35536,-121.85100,ER,F190099004,2019-01-09,2019-01-09
20190109010849PS,32929,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010854PS,32934,B1,+37.35537,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010859PS,32939,B1,+37.35538,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109010904PS,32944,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010909PS,32949,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010914PS,32954,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010919PS,32959,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010924PS,32964,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010929PS,32969,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010934PS,32974,B1,+37.35538,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010939PS,32979,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010944PS,32984,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010949PS,32989,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010955PS,32994,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109010959PS,32999,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011004PS,33004,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011009PS,33009,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011014PS,33014,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011019PS,33019,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011024PS,33024,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011029PS,33029,B1,+37.35536,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011034PS,33034,B1,+37.35536,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011039PS,33039,B1,+37.35537,-121.85099,ER,F190099004,2019-01-09,2019-01-09
20190109011044PS,33044,B1,+37.35538,-121.85097,ER,F190099004,2019-01-09,2019-01-09
20190109011049PS,33049,B1,+37.35537,-121.85096,ER,F190099004,2019-01-09,2019-01-09
20190109011054PS,33054,B1,+37.35536,-121.85096,ER,F190099004,2019-01-09,2019-01-09
20190109011059PS,33059,B1,+37.35536,-121.85096,ER,F190099004,2019-01-09,2019-01-09
20190109011104PS,33064,B1,+37.35536,-121.85096,ER,F190099004,2019-01-09,2019-01-09
20190109011109PS,33069,B1,+37.35535,-121.85097,ER,F190099004,2019-01-09,2019-01-09
20190109011114PS,33074,B1,+37.35535,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011119PS,33079,B1,+37.35535,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011124PS,33084,B1,+37.35535,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011129PS,33089,B1,+37.35535,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011134PS,33094,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011139PS,33099,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011144PS,33104,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011149PS,33109,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011154PS,33114,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011159PS,33119,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011204PS,33124,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011209PS,33129,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011215PS,33134,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011219PS,33139,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011224PS,33144,B1,+37.35536,-121.85098,ER,F190099004,2019-01-09,2019-01-09
20190109011229PS,33149,B1,+37.35536,-121.85098,AR,F190099004,2019-01-09,2019-01-09
20190109062552PS,51952,B1,+37.33882,-121.89489,ER,F190099037,2019-01-09,2019-01-09
20190109062557PS,51957,B1,+37.33882,-121.89489,ER,F190099037,2019-01-09,2019-01-09
20190109062602PS,51962,B1,+37.33882,-121.89489,ER,F190099037,2019-01-09,2019-01-09
20190109062607PS,51967,B1,+37.33882,-121.89489,ER,F190099037,2019-01-09,2019-01-09
20190109062612PS,51972,B1,+37.33882,-121.89489,ER,F190099037,2019-01-09,2019-01-09
20190109062617PS,51977,B1,+37.33880,-121.89488,ER,F190099037,2019-01-09,2019-01-09
20190109062622PS,51982,B1,+37.33877,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062627PS,51987,B1,+37.33877,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062632PS,51992,B1,+37.33877,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062637PS,51997,B1,+37.33877,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062642PS,52002,B1,+37.33877,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062647PS,52007,B1,+37.33877,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062652PS,52012,B1,+37.33878,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062657PS,52017,B1,+37.33877,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062702PS,52022,B1,+37.33877,-121.89487,ER,F190099037,2019-01-09,2019-01-09
20190109062707PS,52027,B1,+37.33877,-121.89483,ER,F190099037,2019-01-09,2019-01-09
20190109062712PS,52032,B1,+37.33881,-121.89477,ER,F190099037,2019-01-09,2019-01-09
20190109062717PS,52037,B1,+37.33872,-121.89460,ER,F190099037,2019-01-09,2019-01-09
20190109062721PS,52041,B1,+37.33842,-121.89447,ER,F190099037,2019-01-09,2019-01-09
20190109062726PS,52046,B1,+37.33815,-121.89478,ER,F190099037,2019-01-09,2019-01-09
20190109062730PS,52049,B1,+37.33797,-121.89514,ER,F190099037,2019-01-09,2019-01-09
20190109062732PS,52052,B1,+37.33780,-121.89555,ER,F190099037,2019-01-09,2019-01-09
20190109062735PS,52055,B1,+37.33765,-121.89597,ER,F190099037,2019-01-09,2019-01-09
20190109062738PS,52058,B1,+37.33749,-121.89637,ER,F190099037,2019-01-09,2019-01-09
20190109062741PS,52061,B1,+37.33741,-121.89681,ER,F190099037,2019-01-09,2019-01-09
20190109062745PS,52064,B1,+37.33728,-121.89727,ER,F190099037,2019-01-09,2019-01-09
20190109062747PS,52067,B1,+37.33710,-121.89776,ER,F190099037,2019-01-09,2019-01-09
20190109062750PS,52070,B1,+37.33694,-121.89822,ER,F190099037,2019-01-09,2019-01-09
20190109062754PS,52074,B1,+37.33695,-121.89869,ER,F190099037,2019-01-09,2019-01-09
20190109062758PS,52078,B1,+37.33726,-121.89886,ER,F190099037,2019-01-09,2019-01-09
20190109062802PS,52082,B1,+37.33751,-121.89854,ER,F190099037,2019-01-09,2019-01-09
20190109062806PS,52086,B1,+37.33734,-121.89809,ER,F190099037,2019-01-09,2019-01-09
20190109062810PS,52089,B1,+37.33697,-121.89791,ER,F190099037,2019-01-09,2019-01-09
20190109062811PS,52091,B1,+37.33666,-121.89781,ER,F190099037,2019-01-09,2019-01-09
20190109062813PS,52093,B1,+37.33633,-121.89770,ER,F190099037,2019-01-09,2019-01-09
20190109062815PS,52095,B1,+37.33597,-121.89761,ER,F190099037,2019-01-09,2019-01-09
20190109062817PS,52097,B1,+37.33557,-121.89753,ER,F190099037,2019-01-09,2019-01-09
20190109062820PS,52099,B1,+37.33516,-121.89746,ER,F190099037,2019-01-09,2019-01-09
20190109062822PS,52101,B1,+37.33473,-121.89739,ER,F190099037,2019-01-09,2019-01-09
20190109062823PS,52103,B1,+37.33430,-121.89732,ER,F190099037,2019-01-09,2019-01-09
20190109062825PS,52105,B1,+37.33385,-121.89724,ER,F190099037,2019-01-09,2019-01-09
20190109062827PS,52107,B1,+37.33339,-121.89716,ER,F190099037,2019-01-09,2019-01-09
20190109062830PS,52109,B1,+37.33294,-121.89708,ER,F190099037,2019-01-09,2019-01-09
20190109062831PS,52111,B1,+37.33247,-121.89700,ER,F190099037,2019-01-09,2019-01-09
20190109062833PS,52113,B1,+37.33201,-121.89693,ER,F190099037,2019-01-09,2019-01-09
20190109062835PS,52115,B1,+37.33155,-121.89685,ER,F190099037,2019-01-09,2019-01-09
20190109062837PS,52117,B1,+37.33108,-121.89676,ER,F190099037,2019-01-09,2019-01-09
20190109062839PS,52119,B1,+37.33061,-121.89664,ER,F190099037,2019-01-09,2019-01-09
20190109062841PS,52121,B1,+37.33015,-121.89649,ER,F190099037,2019-01-09,2019-01-09
20190109062843PS,52123,B1,+37.32970,-121.89629,ER,F190099037,2019-01-09,2019-01-09
20190109062845PS,52125,B1,+37.32926,-121.89607,ER,F190099037,2019-01-09,2019-01-09
20190109062847PS,52127,B1,+37.32882,-121.89583,ER,F190099037,2019-01-09,2019-01-09
20190109062849PS,52129,B1,+37.32838,-121.89559,ER,F190099037,2019-01-09,2019-01-09
20190109062851PS,52131,B1,+37.32795,-121.89535,ER,F190099037,2019-01-09,2019-01-09
20190109062854PS,52133,B1,+37.32752,-121.89510,ER,F190099037,2019-01-09,2019-01-09
20190109062855PS,52135,B1,+37.32710,-121.89486,ER,F190099037,2019-01-09,2019-01-09
20190109062857PS,52137,B1,+37.32670,-121.89462,ER,F190099037,2019-01-09,2019-01-09
20190109062859PS,52139,B1,+37.32630,-121.89442,ER,F190099037,2019-01-09,2019-01-09
20190109062901PS,52141,B1,+37.32589,-121.89431,ER,F190099037,2019-01-09,2019-01-09
20190109062903PS,52143,B1,+37.32547,-121.89430,ER,F190099037,2019-01-09,2019-01-09
20190109062905PS,52145,B1,+37.32507,-121.89440,ER,F190099037,2019-01-09,2019-01-09
20190109062907PS,52147,B1,+37.32471,-121.89458,ER,F190099037,2019-01-09,2019-01-09
20190109062909PS,52149,B1,+37.32438,-121.89485,ER,F190099037,2019-01-09,2019-01-09
20190109062911PS,52151,B1,+37.32408,-121.89521,ER,F190099037,2019-01-09,2019-01-09
20190109062913PS,52153,B1,+37.32382,-121.89565,ER,F190099037,2019-01-09,2019-01-09
20190109062915PS,52155,B1,+37.32357,-121.89611,ER,F190099037,2019-01-09,2019-01-09
20190109062917PS,52157,B1,+37.32334,-121.89658,ER,F190099037,2019-01-09,2019-01-09
20190109062919PS,52159,B1,+37.32311,-121.89706,ER,F190099037,2019-01-09,2019-01-09
20190109062921PS,52161,B1,+37.32289,-121.89755,ER,F190099037,2019-01-09,2019-01-09
20190109062923PS,52163,B1,+37.32267,-121.89802,ER,F190099037,2019-01-09,2019-01-09
