datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190412080459PD,54299,B2,+37.36468,-121.82701,ER,F191029049,2019-04-12,2019-04-12
20190412080501PD,54301,B2,+37.36442,-121.82678,ER,F191029049,2019-04-12,2019-04-12
20190412080503PD,54303,B2,+37.36414,-121.82653,ER,F191029049,2019-04-12,2019-04-12
20190412080505PD,54305,B2,+37.36387,-121.82628,ER,F191029049,2019-04-12,2019-04-12
20190412080507PD,54307,B2,+37.36360,-121.82604,ER,F191029049,2019-04-12,2019-04-12
20190412080509PD,54309,B2,+37.36333,-121.82580,ER,F191029049,2019-04-12,2019-04-12
20190412080511PD,54311,B2,+37.36307,-121.82557,ER,F191029049,2019-04-12,2019-04-12
20190412080513PD,54313,B2,+37.36281,-121.82533,ER,F191029049,2019-04-12,2019-04-12
20190412080515PD,54315,B2,+37.36254,-121.82510,ER,F191029049,2019-04-12,2019-04-12
20190412080517PD,54317,B2,+37.36228,-121.82486,ER,F191029049,2019-04-12,2019-04-12
20190412080519PD,54319,B2,+37.36202,-121.82462,ER,F191029049,2019-04-12,2019-04-12
20190412080521PD,54321,B2,+37.36177,-121.82436,ER,F191029049,2019-04-12,2019-04-12
20190412080523PD,54323,B2,+37.36151,-121.82408,ER,F191029049,2019-04-12,2019-04-12
20190412080525PD,54325,B2,+37.36122,-121.82382,ER,F191029049,2019-04-12,2019-04-12
20190412080527PD,54327,B2,+37.36094,-121.82357,ER,F191029049,2019-04-12,2019-04-12
20190412080529PD,54329,B2,+37.36065,-121.82333,ER,F191029049,2019-04-12,2019-04-12
20190412080531PD,54331,B2,+37.36036,-121.82309,ER,F191029049,2019-04-12,2019-04-12
20190412080533PD,54333,B2,+37.36006,-121.82283,ER,F191029049,2019-04-12,2019-04-12
20190412080535PD,54335,B2,+37.35978,-121.82257,ER,F191029049,2019-04-12,2019-04-12
20190412080537PD,54337,B2,+37.35949,-121.82230,ER,F191029049,2019-04-12,2019-04-12
20190412080539PD,54339,B2,+37.35920,-121.82201,ER,F191029049,2019-04-12,2019-04-12
20190412080541PD,54341,B2,+37.35892,-121.82172,ER,F191029049,2019-04-12,2019-04-12
20190412080543PD,54343,B2,+37.35863,-121.82144,ER,F191029049,2019-04-12,2019-04-12
20190412080545PD,54345,B2,+37.35835,-121.82117,ER,F191029049,2019-04-12,2019-04-12
20190412080547PD,54347,B2,+37.35808,-121.82093,ER,F191029049,2019-04-12,2019-04-12
20190412080550PD,54350,B2,+37.35772,-121.82064,ER,F191029049,2019-04-12,2019-04-12
20190412080553PD,54353,B2,+37.35740,-121.82034,ER,F191029049,2019-04-12,2019-04-12
20190412080557PD,54357,B2,+37.35715,-121.82010,ER,F191029049,2019-04-12,2019-04-12
20190412080602PD,54362,B2,+37.35710,-121.82005,ER,F191029049,2019-04-12,2019-04-12
20190412080607PD,54367,B2,+37.35685,-121.81980,ER,F191029049,2019-04-12,2019-04-12
20190412080610PD,54370,B2,+37.35652,-121.81955,ER,F191029049,2019-04-12,2019-04-12
20190412080613PD,54373,B2,+37.35617,-121.81925,ER,F191029049,2019-04-12,2019-04-12
20190412080616PD,54376,B2,+37.35580,-121.81893,ER,F191029049,2019-04-12,2019-04-12
20190412080618PD,54378,B2,+37.35554,-121.81868,ER,F191029049,2019-04-12,2019-04-12
20190412080620PD,54380,B2,+37.35527,-121.81843,ER,F191029049,2019-04-12,2019-04-12
20190412080622PD,54382,B2,+37.35500,-121.81818,ER,F191029049,2019-04-12,2019-04-12
20190412080624PD,54384,B2,+37.35472,-121.81793,ER,F191029049,2019-04-12,2019-04-12
20190412080626PD,54386,B2,+37.35444,-121.81767,ER,F191029049,2019-04-12,2019-04-12
20190412080628PD,54388,B2,+37.35413,-121.81738,ER,F191029049,2019-04-12,2019-04-12
20190412080630PD,54390,B2,+37.35381,-121.81709,ER,F191029049,2019-04-12,2019-04-12
20190412080632PD,54392,B2,+37.35351,-121.81681,ER,F191029049,2019-04-12,2019-04-12
20190412080634PD,54394,B2,+37.35322,-121.81654,ER,F191029049,2019-04-12,2019-04-12
20190412080636PD,54396,B2,+37.35294,-121.81629,ER,F191029049,2019-04-12,2019-04-12
20190412080639PD,54399,B2,+37.35257,-121.81597,ER,F191029049,2019-04-12,2019-04-12
20190412080642PD,54402,B2,+37.35221,-121.81565,ER,F191029049,2019-04-12,2019-04-12
20190412080645PD,54405,B2,+37.35182,-121.81530,ER,F191029049,2019-04-12,2019-04-12
20190412080647PD,54407,B2,+37.35153,-121.81505,ER,F191029049,2019-04-12,2019-04-12
20190412080649PD,54409,B2,+37.35123,-121.81479,ER,F191029049,2019-04-12,2019-04-12
20190412080652PD,54411,B2,+37.35094,-121.81452,ER,F191029049,2019-04-12,2019-04-12
20190412080653PD,54413,B2,+37.35065,-121.81422,ER,F191029049,2019-04-12,2019-04-12
20190412080655PD,54415,B2,+37.35033,-121.81392,ER,F191029049,2019-04-12,2019-04-12
20190412080657PD,54417,B2,+37.35001,-121.81361,ER,F191029049,2019-04-12,2019-04-12
20190412080659PD,54419,B2,+37.34966,-121.81330,ER,F191029049,2019-04-12,2019-04-12
20190412080701PD,54421,B2,+37.34931,-121.81298,ER,F191029049,2019-04-12,2019-04-12
20190412080703PD,54423,B2,+37.34897,-121.81267,ER,F191029049,2019-04-12,2019-04-12
20190412080705PD,54425,B2,+37.34863,-121.81236,ER,F191029049,2019-04-12,2019-04-12
20190412080707PD,54427,B2,+37.34829,-121.81205,ER,F191029049,2019-04-12,2019-04-12
20190412080709PD,54429,B2,+37.34793,-121.81174,ER,F191029049,2019-04-12,2019-04-12
20190412080711PD,54431,B2,+37.34758,-121.81141,ER,F191029049,2019-04-12,2019-04-12
20190412080713PD,54433,B2,+37.34722,-121.81109,ER,F191029049,2019-04-12,2019-04-12
20190412080715PD,54435,B2,+37.34687,-121.81078,ER,F191029049,2019-04-12,2019-04-12
20190412080718PD,54437,B2,+37.34652,-121.81047,ER,F191029049,2019-04-12,2019-04-12
20190412080719PD,54439,B2,+37.34619,-121.81015,ER,F191029049,2019-04-12,2019-04-12
20190412080721PD,54441,B2,+37.34584,-121.80983,ER,F191029049,2019-04-12,2019-04-12
20190412080723PD,54443,B2,+37.34550,-121.80952,ER,F191029049,2019-04-12,2019-04-12
20190412080725PD,54445,B2,+37.34517,-121.80922,ER,F191029049,2019-04-12,2019-04-12
20190412080728PD,54447,B2,+37.34484,-121.80893,ER,F191029049,2019-04-12,2019-04-12
20190412080729PD,54449,B2,+37.34451,-121.80865,ER,F191029049,2019-04-12,2019-04-12
20190412080731PD,54451,B2,+37.34416,-121.80837,ER,F191029049,2019-04-12,2019-04-12
20190412080733PD,54453,B2,+37.34381,-121.80808,ER,F191029049,2019-04-12,2019-04-12
20190412080735PD,54455,B2,+37.34346,-121.80777,ER,F191029049,2019-04-12,2019-04-12
20190412080737PD,54457,B2,+37.34311,-121.80746,ER,F191029049,2019-04-12,2019-04-12
20190412080739PD,54459,B2,+37.34277,-121.80715,ER,F191029049,2019-04-12,2019-04-12
20190412080741PD,54461,B2,+37.34246,-121.80688,ER,F191029049,2019-04-12,2019-04-12
20190412080743PD,54463,B2,+37.34218,-121.80662,ER,F191029049,2019-04-12,2019-04-12
20190412080746PD,54466,B2,+37.34180,-121.80628,ER,F191029049,2019-04-12,2019-04-12
20190412080748PD,54468,B2,+37.34154,-121.80604,ER,F191029049,2019-04-12,2019-04-12
20190412080750PD,54470,B2,+37.34125,-121.80579,ER,F191029049,2019-04-12,2019-04-12
20190412080752PD,54472,B2,+37.34093,-121.80551,ER,F191029049,2019-04-12,2019-04-12
20190412080754PD,54474,B2,+37.34059,-121.80520,ER,F191029049,2019-04-12,2019-04-12
20190412080756PD,54476,B2,+37.34022,-121.80486,ER,F191029049,2019-04-12,2019-04-12
20190412080758PD,54478,B2,+37.33983,-121.80451,ER,F191029049,2019-04-12,2019-04-12
20190412080800PD,54480,B2,+37.33944,-121.80415,ER,F191029049,2019-04-12,2019-04-12
20190412080803PD,54482,B2,+37.33905,-121.80379,ER,F191029049,2019-04-12,2019-04-12
20190412080804PD,54484,B2,+37.33865,-121.80343,ER,F191029049,2019-04-12,2019-04-12
20190412080806PD,54486,B2,+37.33826,-121.80308,ER,F191029049,2019-04-12,2019-04-12
20190412080810PD,54488,B2,+37.33787,-121.80273,ER,F191029049,2019-04-12,2019-04-12
20190412080811PD,54490,B2,+37.33748,-121.80238,ER,F191029049,2019-04-12,2019-04-12
20190412080813PD,54492,B2,+37.33711,-121.80205,ER,F191029049,2019-04-12,2019-04-12
20190412080814PD,54494,B2,+37.33675,-121.80173,ER,F191029049,2019-04-12,2019-04-12
20190412080816PD,54496,B2,+37.33640,-121.80143,ER,F191029049,2019-04-12,2019-04-12
20190412080818PD,54498,B2,+37.33611,-121.80119,ER,F191029049,2019-04-12,2019-04-12
20190412080821PD,54501,B2,+37.33579,-121.80096,ER,F191029049,2019-04-12,2019-04-12
20190412080825PD,54505,B2,+37.33551,-121.80107,ER,F191029049,2019-04-12,2019-04-12
20190412080828PD,54508,B2,+37.33535,-121.80145,ER,F191029049,2019-04-12,2019-04-12
20190412080831PD,54511,B2,+37.33513,-121.80198,ER,F191029049,2019-04-12,2019-04-12
20190412080833PD,54513,B2,+37.33491,-121.80237,ER,F191029049,2019-04-12,2019-04-12
20190412080835PD,54515,B2,+37.33463,-121.80276,ER,F191029049,2019-04-12,2019-04-12
20190412080837PD,54517,B2,+37.33433,-121.80314,ER,F191029049,2019-04-12,2019-04-12
20190412080839PD,54519,B2,+37.33404,-121.80352,ER,F191029049,2019-04-12,2019-04-12
20190412080841PD,54521,B2,+37.33376,-121.80390,ER,F191029049,2019-04-12,2019-04-12
20190412080843PD,54523,B2,+37.33350,-121.80429,ER,F191029049,2019-04-12,2019-04-12
20190412080845PD,54525,B2,+37.33330,-121.80472,ER,F191029049,2019-04-12,2019-04-12
20190412080847PD,54527,B2,+37.33315,-121.80519,ER,F191029049,2019-04-12,2019-04-12
20190412080849PD,54529,B2,+37.33306,-121.80570,ER,F191029049,2019-04-12,2019-04-12
20190412080851PD,54531,B2,+37.33302,-121.80621,ER,F191029049,2019-04-12,2019-04-12
20190412080853PD,54533,B2,+37.33305,-121.80674,ER,F191029049,2019-04-12,2019-04-12
20190412080855PD,54535,B2,+37.33315,-121.80725,ER,F191029049,2019-04-12,2019-04-12
20190412080858PD,54537,B2,+37.33326,-121.80777,ER,F191029049,2019-04-12,2019-04-12
20190412080859PD,54539,B2,+37.33333,-121.80830,ER,F191029049,2019-04-12,2019-04-12
20190412080901PD,54541,B2,+37.33333,-121.80885,ER,F191029049,2019-04-12,2019-04-12
20190412080903PD,54543,B2,+37.33326,-121.80937,ER,F191029049,2019-04-12,2019-04-12
20190412080905PD,54545,B2,+37.33312,-121.80987,ER,F191029049,2019-04-12,2019-04-12
20190412080908PD,54547,B2,+37.33293,-121.81033,ER,F191029049,2019-04-12,2019-04-12
20190412080909PD,54549,B2,+37.33271,-121.81076,ER,F191029049,2019-04-12,2019-04-12
20190412080911PD,54551,B2,+37.33245,-121.81114,ER,F191029049,2019-04-12,2019-04-12
20190412080913PD,54553,B2,+37.33218,-121.81154,ER,F191029049,2019-04-12,2019-04-12
20190412080915PD,54555,B2,+37.33191,-121.81195,ER,F191029049,2019-04-12,2019-04-12
20190412080917PD,54557,B2,+37.33165,-121.81235,ER,F191029049,2019-04-12,2019-04-12
20190412080919PD,54559,B2,+37.33139,-121.81272,ER,F191029049,2019-04-12,2019-04-12
20190412080921PD,54561,B2,+37.33113,-121.81309,ER,F191029049,2019-04-12,2019-04-12
20190412080923PD,54563,B2,+37.33086,-121.81348,ER,F191029049,2019-04-12,2019-04-12
20190412080925PD,54565,B2,+37.33059,-121.81388,ER,F191029049,2019-04-12,2019-04-12
20190412080927PD,54567,B2,+37.33031,-121.81428,ER,F191029049,2019-04-12,2019-04-12
20190412080929PD,54569,B2,+37.33003,-121.81469,ER,F191029049,2019-04-12,2019-04-12
20190412080931PD,54571,B2,+37.32976,-121.81509,ER,F191029049,2019-04-12,2019-04-12
20190412080933PD,54573,B2,+37.32950,-121.81550,ER,F191029049,2019-04-12,2019-04-12
20190412080935PD,54575,B2,+37.32925,-121.81587,ER,F191029049,2019-04-12,2019-04-12
20190412080937PD,54577,B2,+37.32903,-121.81619,ER,F191029049,2019-04-12,2019-04-12
20190412080939PD,54579,B2,+37.32880,-121.81652,ER,F191029049,2019-04-12,2019-04-12
20190412080941PD,54581,B2,+37.32853,-121.81689,ER,F191029049,2019-04-12,2019-04-12
20190412080943PD,54583,B2,+37.32826,-121.81730,ER,F191029049,2019-04-12,2019-04-12
20190412080945PD,54585,B2,+37.32799,-121.81769,ER,F191029049,2019-04-12,2019-04-12
20190412080948PD,54587,B2,+37.32773,-121.81808,ER,F191029049,2019-04-12,2019-04-12
20190412080949PD,54589,B2,+37.32746,-121.81848,ER,F191029049,2019-04-12,2019-04-12
20190412080951PD,54591,B2,+37.32719,-121.81888,ER,F191029049,2019-04-12,2019-04-12
20190412080953PD,54593,B2,+37.32692,-121.81928,ER,F191029049,2019-04-12,2019-04-12
20190412080955PD,54595,B2,+37.32665,-121.81968,ER,F191029049,2019-04-12,2019-04-12
20190412080957PD,54597,B2,+37.32638,-121.82008,ER,F191029049,2019-04-12,2019-04-12
20190412080959PD,54599,B2,+37.32611,-121.82048,ER,F191029049,2019-04-12,2019-04-12
20190412081001PD,54601,B2,+37.32584,-121.82088,ER,F191029049,2019-04-12,2019-04-12
20190412081003PD,54603,B2,+37.32557,-121.82128,ER,F191029049,2019-04-12,2019-04-12
20190412081005PD,54605,B2,+37.32531,-121.82166,ER,F191029049,2019-04-12,2019-04-12
20190412081008PD,54608,B2,+37.32503,-121.82205,ER,F191029049,2019-04-12,2019-04-12
20190412081013PD,54612,B2,+37.32480,-121.82232,ER,F191029049,2019-04-12,2019-04-12
20190412081018PD,54617,B2,+37.32445,-121.82211,ER,F191029049,2019-04-12,2019-04-12
20190412081020PD,54620,B2,+37.32417,-121.82178,ER,F191029049,2019-04-12,2019-04-12
20190412081023PD,54623,B2,+37.32386,-121.82144,ER,F191029049,2019-04-12,2019-04-12
20190412081026PD,54626,B2,+37.32351,-121.82115,ER,F191029049,2019-04-12,2019-04-12
20190412081029PD,54629,B2,+37.32310,-121.82093,ER,F191029049,2019-04-12,2019-04-12
20190412081033PD,54632,B2,+37.32270,-121.82074,ER,F191029049,2019-04-12,2019-04-12
20190412081035PD,54635,B2,+37.32232,-121.82054,ER,F191029049,2019-04-12,2019-04-12
20190412081038PD,54638,B2,+37.32199,-121.82023,ER,F191029049,2019-04-12,2019-04-12
20190412081041PD,54641,B2,+37.32169,-121.81983,ER,F191029049,2019-04-12,2019-04-12
20190412081044PD,54644,B2,+37.32141,-121.81944,ER,F191029049,2019-04-12,2019-04-12
20190412081048PD,54647,B2,+37.32115,-121.81910,ER,F191029049,2019-04-12,2019-04-12
20190412081051PD,54651,B2,+37.32090,-121.81886,ER,F191029049,2019-04-12,2019-04-12
20190412081055PD,54655,B2,+37.32069,-121.81901,ER,F191029049,2019-04-12,2019-04-12
20190412081058PD,54658,B2,+37.32049,-121.81937,ER,F191029049,2019-04-12,2019-04-12
20190412081101PD,54661,B2,+37.32026,-121.81978,ER,F191029049,2019-04-12,2019-04-12
20190412081104PD,54664,B2,+37.32008,-121.82011,ER,F191029049,2019-04-12,2019-04-12
20190412231313PD,22393,B2,+37.36444,-121.83147,ER,F191029277,2019-04-12,2019-04-12
20190412231318PD,22397,B2,+37.36445,-121.83146,ER,F191029277,2019-04-12,2019-04-12
20190412231322PD,22402,B2,+37.36444,-121.83146,ER,F191029277,2019-04-12,2019-04-12
20190412231327PD,22407,B2,+37.36447,-121.83150,ER,F191029277,2019-04-12,2019-04-12
20190412231333PD,22412,B2,+37.36450,-121.83149,ER,F191029277,2019-04-12,2019-04-12
20190412231337PD,22417,B2,+37.36451,-121.83152,ER,F191029277,2019-04-12,2019-04-12
20190412231343PD,22422,B2,+37.36448,-121.83151,ER,F191029277,2019-04-12,2019-04-12
20190412231347PD,22427,B2,+37.36442,-121.83141,ER,F191029277,2019-04-12,2019-04-12
20190412231352PD,22432,B2,+37.36444,-121.83133,ER,F191029277,2019-04-12,2019-04-12
20190412231357PD,22437,B2,+37.36445,-121.83132,ER,F191029277,2019-04-12,2019-04-12
20190412231402PD,22442,B2,+37.36445,-121.83130,ER,F191029277,2019-04-12,2019-04-12
20190412231407PD,22447,B2,+37.36445,-121.83130,ER,F191029277,2019-04-12,2019-04-12
20190412231412PD,22452,B2,+37.36444,-121.83127,ER,F191029277,2019-04-12,2019-04-12
20190412231418PD,22457,B2,+37.36437,-121.83129,ER,F191029277,2019-04-12,2019-04-12
20190412231423PD,22462,B2,+37.36417,-121.83167,ER,F191029277,2019-04-12,2019-04-12
20190412231425PD,22465,B2,+37.36401,-121.83204,ER,F191029277,2019-04-12,2019-04-12
20190412231428PD,22468,B2,+37.36382,-121.83247,ER,F191029277,2019-04-12,2019-04-12
20190412231431PD,22471,B2,+37.36360,-121.83292,ER,F191029277,2019-04-12,2019-04-12
20190412231435PD,22474,B2,+37.36338,-121.83339,ER,F191029277,2019-04-12,2019-04-12
20190412231437PD,22477,B2,+37.36315,-121.83386,ER,F191029277,2019-04-12,2019-04-12
20190412231440PD,22480,B2,+37.36293,-121.83432,ER,F191029277,2019-04-12,2019-04-12
20190412231443PD,22483,B2,+37.36272,-121.83477,ER,F191029277,2019-04-12,2019-04-12
20190412231446PD,22486,B2,+37.36252,-121.83520,ER,F191029277,2019-04-12,2019-04-12
20190412231449PD,22489,B2,+37.36231,-121.83563,ER,F191029277,2019-04-12,2019-04-12
20190412231453PD,22492,B2,+37.36211,-121.83608,ER,F191029277,2019-04-12,2019-04-12
20190412231456PD,22495,B2,+37.36188,-121.83656,ER,F191029277,2019-04-12,2019-04-12
20190412231458PD,22498,B2,+37.36166,-121.83705,ER,F191029277,2019-04-12,2019-04-12
20190412231501PD,22501,B2,+37.36144,-121.83755,ER,F191029277,2019-04-12,2019-04-12
20190412231504PD,22504,B2,+37.36121,-121.83804,ER,F191029277,2019-04-12,2019-04-12
20190412231507PD,22507,B2,+37.36097,-121.83854,ER,F191029277,2019-04-12,2019-04-12
20190412231510PD,22510,B2,+37.36074,-121.83902,ER,F191029277,2019-04-12,2019-04-12
20190412231513PD,22513,B2,+37.36053,-121.83946,ER,F191029277,2019-04-12,2019-04-12
20190412231517PD,22516,B2,+37.36037,-121.83980,ER,F191029277,2019-04-12,2019-04-12
20190412231520PD,22520,B2,+37.36017,-121.84020,ER,F191029277,2019-04-12,2019-04-12
20190412231523PD,22523,B2,+37.35997,-121.84064,ER,F191029277,2019-04-12,2019-04-12
