datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190108183010PS,9009,B13,+37.26559,-121.86605,ER,F190089228,2019-01-08,2019-01-08
20190108183012PS,9012,B13,+37.26521,-121.86587,ER,F190089228,2019-01-08,2019-01-08
20190108183015PS,9015,B13,+37.26480,-121.86569,ER,F190089228,2019-01-08,2019-01-08
20190108183018PS,9018,B13,+37.26442,-121.86550,ER,F190089228,2019-01-08,2019-01-08
20190108183022PS,9021,B13,+37.26403,-121.86532,ER,F190089228,2019-01-08,2019-01-08
20190108183024PS,9024,B13,+37.26362,-121.86513,ER,F190089228,2019-01-08,2019-01-08
20190108183027PS,9027,B13,+37.26318,-121.86493,ER,F190089228,2019-01-08,2019-01-08
20190108183029PS,9029,B13,+37.26286,-121.86478,ER,F190089228,2019-01-08,2019-01-08
20190108183031PS,9031,B13,+37.26254,-121.86464,ER,F190089228,2019-01-08,2019-01-08
20190108183033PS,9033,B13,+37.26222,-121.86449,ER,F190089228,2019-01-08,2019-01-08
20190108183035PS,9035,B13,+37.26189,-121.86434,ER,F190089228,2019-01-08,2019-01-08
20190108183037PS,9037,B13,+37.26156,-121.86418,ER,F190089228,2019-01-08,2019-01-08
20190108183040PS,9039,B13,+37.26123,-121.86402,ER,F190089228,2019-01-08,2019-01-08
20190108183041PS,9041,B13,+37.26089,-121.86387,ER,F190089228,2019-01-08,2019-01-08
20190108183043PS,9043,B13,+37.26055,-121.86371,ER,F190089228,2019-01-08,2019-01-08
20190108183045PS,9045,B13,+37.26023,-121.86356,ER,F190089228,2019-01-08,2019-01-08
20190108183047PS,9047,B13,+37.25992,-121.86342,ER,F190089228,2019-01-08,2019-01-08
20190108183050PS,9050,B13,+37.25949,-121.86323,ER,F190089228,2019-01-08,2019-01-08
20190108183053PS,9053,B13,+37.25908,-121.86308,ER,F190089228,2019-01-08,2019-01-08
20190108183057PS,9056,B13,+37.25874,-121.86298,ER,F190089228,2019-01-08,2019-01-08
20190108183101PS,9061,B13,+37.25844,-121.86315,ER,F190089228,2019-01-08,2019-01-08
20190108183107PS,9066,B13,+37.25840,-121.86367,ER,F190089228,2019-01-08,2019-01-08
20190108183109PS,9069,B13,+37.25834,-121.86408,ER,F190089228,2019-01-08,2019-01-08
20190108183113PS,9073,B13,+37.25830,-121.86459,ER,F190089228,2019-01-08,2019-01-08
20190108183117PS,9077,B13,+37.25819,-121.86490,ER,F190089228,2019-01-08,2019-01-08
20190108183121PS,9081,B13,+37.25789,-121.86502,ER,F190089228,2019-01-08,2019-01-08
20190108183124PS,9084,B13,+37.25760,-121.86518,ER,F190089228,2019-01-08,2019-01-08
20190108183127PS,9087,B13,+37.25730,-121.86536,ER,F190089228,2019-01-08,2019-01-08
20190108183130PS,9090,B13,+37.25696,-121.86550,ER,F190089228,2019-01-08,2019-01-08
20190108183133PS,9093,B13,+37.25658,-121.86563,ER,F190089228,2019-01-08,2019-01-08
20190108183136PS,9096,B13,+37.25619,-121.86577,ER,F190089228,2019-01-08,2019-01-08
20190108183140PS,9099,B13,+37.25577,-121.86590,ER,F190089228,2019-01-08,2019-01-08
20190108183141PS,9101,B13,+37.25546,-121.86600,ER,F190089228,2019-01-08,2019-01-08
20190108183143PS,9103,B13,+37.25513,-121.86611,ER,F190089228,2019-01-08,2019-01-08
20190108183145PS,9105,B13,+37.25481,-121.86622,ER,F190089228,2019-01-08,2019-01-08
20190108183147PS,9107,B13,+37.25449,-121.86633,ER,F190089228,2019-01-08,2019-01-08
20190108183150PS,9110,B13,+37.25404,-121.86646,ER,F190089228,2019-01-08,2019-01-08
20190108183153PS,9113,B13,+37.25366,-121.86657,ER,F190089228,2019-01-08,2019-01-08
20190108183156PS,9116,B13,+37.25334,-121.86665,ER,F190089228,2019-01-08,2019-01-08
20190108183159PS,9119,B13,+37.25302,-121.86676,ER,F190089228,2019-01-08,2019-01-08
20190108183202PS,9122,B13,+37.25270,-121.86684,ER,F190089228,2019-01-08,2019-01-08
20190108183205PS,9125,B13,+37.25237,-121.86677,ER,F190089228,2019-01-08,2019-01-08
20190108183208PS,9128,B13,+37.25202,-121.86662,ER,F190089228,2019-01-08,2019-01-08
20190108183211PS,9131,B13,+37.25166,-121.86650,ER,F190089228,2019-01-08,2019-01-08
20190108183214PS,9134,B13,+37.25131,-121.86650,ER,F190089228,2019-01-08,2019-01-08
20190108183219PS,9139,B13,+37.25096,-121.86657,ER,F190089228,2019-01-08,2019-01-08
20190108183224PS,9144,B13,+37.25074,-121.86659,ER,F190089228,2019-01-08,2019-01-08
20190108183229PS,9149,B13,+37.25044,-121.86656,ER,F190089228,2019-01-08,2019-01-08
20190108183234PS,9154,B13,+37.25033,-121.86610,ER,F190089228,2019-01-08,2019-01-08
20190108183237PS,9157,B13,+37.25034,-121.86567,ER,F190089228,2019-01-08,2019-01-08
20190108183240PS,9160,B13,+37.25034,-121.86517,ER,F190089228,2019-01-08,2019-01-08
20190108183243PS,9163,B13,+37.25033,-121.86460,ER,F190089228,2019-01-08,2019-01-08
20190108183246PS,9166,B13,+37.25033,-121.86403,ER,F190089228,2019-01-08,2019-01-08
20190108183249PS,9169,B13,+37.25034,-121.86344,ER,F190089228,2019-01-08,2019-01-08
20190108183252PS,9171,B13,+37.25034,-121.86303,ER,F190089228,2019-01-08,2019-01-08
20190108183253PS,9173,B13,+37.25034,-121.86261,ER,F190089228,2019-01-08,2019-01-08
20190108183255PS,9175,B13,+37.25034,-121.86218,ER,F190089228,2019-01-08,2019-01-08
20190108183257PS,9177,B13,+37.25034,-121.86175,ER,F190089228,2019-01-08,2019-01-08
20190108183259PS,9179,B13,+37.25034,-121.86130,ER,F190089228,2019-01-08,2019-01-08
20190108183301PS,9181,B13,+37.25034,-121.86083,ER,F190089228,2019-01-08,2019-01-08
20190108183303PS,9183,B13,+37.25033,-121.86036,ER,F190089228,2019-01-08,2019-01-08
20190108183305PS,9185,B13,+37.25032,-121.85989,ER,F190089228,2019-01-08,2019-01-08
20190108183307PS,9187,B13,+37.25031,-121.85943,ER,F190089228,2019-01-08,2019-01-08
20190108183309PS,9189,B13,+37.25031,-121.85898,ER,F190089228,2019-01-08,2019-01-08
20190108183311PS,9191,B13,+37.25031,-121.85854,ER,F190089228,2019-01-08,2019-01-08
20190108183313PS,9193,B13,+37.25031,-121.85813,ER,F190089228,2019-01-08,2019-01-08
20190108183317PS,9196,B13,+37.25030,-121.85754,ER,F190089228,2019-01-08,2019-01-08
20190108183319PS,9199,B13,+37.25029,-121.85697,ER,F190089228,2019-01-08,2019-01-08
20190108183322PS,9202,B13,+37.25029,-121.85640,ER,F190089228,2019-01-08,2019-01-08
20190108183325PS,9205,B13,+37.25029,-121.85585,ER,F190089228,2019-01-08,2019-01-08
20190108183328PS,9208,B13,+37.25029,-121.85532,ER,F190089228,2019-01-08,2019-01-08
20190108183331PS,9211,B13,+37.25028,-121.85481,ER,F190089228,2019-01-08,2019-01-08
20190108191935PS,11975,B13,+37.26744,-121.86638,ER,F190089246,2019-01-08,2019-01-08
20190108191939PS,11979,B13,+37.26742,-121.86641,ER,F190089246,2019-01-08,2019-01-08
20190108191944PS,11984,B13,+37.26737,-121.86641,ER,F190089246,2019-01-08,2019-01-08
20190108191949PS,11989,B13,+37.26736,-121.86645,ER,F190089246,2019-01-08,2019-01-08
20190108191954PS,11994,B13,+37.26735,-121.86649,ER,F190089246,2019-01-08,2019-01-08
20190108191959PS,11999,B13,+37.26735,-121.86647,ER,F190089246,2019-01-08,2019-01-08
20190108192004PS,12004,B13,+37.26738,-121.86657,ER,F190089246,2019-01-08,2019-01-08
20190108192009PS,12009,B13,+37.26736,-121.86661,ER,F190089246,2019-01-08,2019-01-08
20190108192014PS,12014,B13,+37.26736,-121.86661,ER,F190089246,2019-01-08,2019-01-08
20190108192019PS,12019,B13,+37.26736,-121.86661,ER,F190089246,2019-01-08,2019-01-08
20190108192024PS,12024,B13,+37.26736,-121.86661,ER,F190089246,2019-01-08,2019-01-08
20190108192029PS,12029,B13,+37.26736,-121.86661,ER,F190089246,2019-01-08,2019-01-08
20190108192034PS,12034,B13,+37.26736,-121.86661,ER,F190089246,2019-01-08,2019-01-08
20190108192039PS,12039,B13,+37.26735,-121.86661,ER,F190089246,2019-01-08,2019-01-08
20190108192044PS,12044,B13,+37.26734,-121.86666,ER,F190089246,2019-01-08,2019-01-08
20190108192049PS,12049,B13,+37.26730,-121.86674,ER,F190089246,2019-01-08,2019-01-08
20190108192054PS,12054,B13,+37.26708,-121.86676,ER,F190089246,2019-01-08,2019-01-08
20190108192059PS,12059,B13,+37.26678,-121.86661,ER,F190089246,2019-01-08,2019-01-08
20190108192103PS,12063,B13,+37.26647,-121.86645,ER,F190089246,2019-01-08,2019-01-08
20190108192107PS,12067,B13,+37.26616,-121.86628,ER,F190089246,2019-01-08,2019-01-08
20190108192112PS,12071,B13,+37.26587,-121.86613,ER,F190089246,2019-01-08,2019-01-08
20190108192115PS,12075,B13,+37.26555,-121.86601,ER,F190089246,2019-01-08,2019-01-08
20190108192119PS,12079,B13,+37.26518,-121.86585,ER,F190089246,2019-01-08,2019-01-08
20190108192123PS,12083,B13,+37.26478,-121.86566,ER,F190089246,2019-01-08,2019-01-08
20190108192126PS,12086,B13,+37.26446,-121.86552,ER,F190089246,2019-01-08,2019-01-08
20190108192129PS,12089,B13,+37.26413,-121.86536,ER,F190089246,2019-01-08,2019-01-08
20190108192132PS,12092,B13,+37.26377,-121.86520,ER,F190089246,2019-01-08,2019-01-08
20190108192135PS,12095,B13,+37.26340,-121.86502,ER,F190089246,2019-01-08,2019-01-08
20190108192138PS,12098,B13,+37.26301,-121.86484,ER,F190089246,2019-01-08,2019-01-08
20190108192142PS,12101,B13,+37.26260,-121.86465,ER,F190089246,2019-01-08,2019-01-08
20190108192144PS,12104,B13,+37.26218,-121.86446,ER,F190089246,2019-01-08,2019-01-08
20190108192147PS,12107,B13,+37.26174,-121.86425,ER,F190089246,2019-01-08,2019-01-08
20190108192149PS,12109,B13,+37.26141,-121.86410,ER,F190089246,2019-01-08,2019-01-08
20190108192152PS,12111,B13,+37.26107,-121.86394,ER,F190089246,2019-01-08,2019-01-08
20190108192153PS,12113,B13,+37.26074,-121.86379,ER,F190089246,2019-01-08,2019-01-08
20190108192155PS,12115,B13,+37.26041,-121.86364,ER,F190089246,2019-01-08,2019-01-08
20190108192157PS,12117,B13,+37.26009,-121.86349,ER,F190089246,2019-01-08,2019-01-08
20190108192159PS,12119,B13,+37.25977,-121.86336,ER,F190089246,2019-01-08,2019-01-08
20190108192202PS,12121,B13,+37.25947,-121.86324,ER,F190089246,2019-01-08,2019-01-08
20190108192205PS,12124,B13,+37.25906,-121.86307,ER,F190089246,2019-01-08,2019-01-08
20190108192207PS,12127,B13,+37.25875,-121.86298,ER,F190089246,2019-01-08,2019-01-08
20190108192211PS,12131,B13,+37.25849,-121.86306,ER,F190089246,2019-01-08,2019-01-08
20190108192217PS,12136,B13,+37.25842,-121.86354,ER,F190089246,2019-01-08,2019-01-08
20190108192220PS,12140,B13,+37.25836,-121.86404,ER,F190089246,2019-01-08,2019-01-08
20190108192225PS,12144,B13,+37.25832,-121.86450,ER,F190089246,2019-01-08,2019-01-08
20190108192229PS,12149,B13,+37.25821,-121.86491,ER,F190089246,2019-01-08,2019-01-08
20190108192234PS,12154,B13,+37.25782,-121.86505,ER,F190089246,2019-01-08,2019-01-08
20190108192238PS,12158,B13,+37.25747,-121.86528,ER,F190089246,2019-01-08,2019-01-08
20190108192242PS,12161,B13,+37.25712,-121.86545,ER,F190089246,2019-01-08,2019-01-08
20190108192244PS,12164,B13,+37.25674,-121.86559,ER,F190089246,2019-01-08,2019-01-08
20190108192247PS,12167,B13,+37.25636,-121.86572,ER,F190089246,2019-01-08,2019-01-08
20190108192250PS,12170,B13,+37.25599,-121.86585,ER,F190089246,2019-01-08,2019-01-08
20190108192253PS,12173,B13,+37.25560,-121.86598,ER,F190089246,2019-01-08,2019-01-08
20190108192257PS,12176,B13,+37.25517,-121.86613,ER,F190089246,2019-01-08,2019-01-08
20190108192258PS,12178,B13,+37.25486,-121.86622,ER,F190089246,2019-01-08,2019-01-08
20190108192300PS,12180,B13,+37.25454,-121.86632,ER,F190089246,2019-01-08,2019-01-08
20190108192302PS,12182,B13,+37.25422,-121.86643,ER,F190089246,2019-01-08,2019-01-08
20190108192305PS,12185,B13,+37.25377,-121.86657,ER,F190089246,2019-01-08,2019-01-08
20190108192308PS,12188,B13,+37.25333,-121.86672,ER,F190089246,2019-01-08,2019-01-08
20190108192312PS,12191,B13,+37.25296,-121.86683,ER,F190089246,2019-01-08,2019-01-08
20190108192315PS,12195,B13,+37.25258,-121.86681,ER,F190089246,2019-01-08,2019-01-08
20190108192319PS,12199,B13,+37.25229,-121.86668,ER,F190089246,2019-01-08,2019-01-08
20190108192324PS,12204,B13,+37.25197,-121.86652,ER,F190089246,2019-01-08,2019-01-08
20190108192328PS,12208,B13,+37.25164,-121.86650,ER,F190089246,2019-01-08,2019-01-08
20190108192331PS,12211,B13,+37.25127,-121.86652,ER,F190089246,2019-01-08,2019-01-08
20190108192334PS,12214,B13,+37.25093,-121.86659,ER,F190089246,2019-01-08,2019-01-08
20190108192339PS,12219,B13,+37.25065,-121.86665,ER,F190089246,2019-01-08,2019-01-08
20190108192344PS,12224,B13,+37.25049,-121.86698,ER,F190089246,2019-01-08,2019-01-08
20190108192349PS,12228,B13,+37.25046,-121.86746,ER,F190089246,2019-01-08,2019-01-08
20190108192352PS,12231,B13,+37.25046,-121.86789,ER,F190089246,2019-01-08,2019-01-08
20190108192354PS,12234,B13,+37.25047,-121.86832,ER,F190089246,2019-01-08,2019-01-08
20190108192357PS,12237,B13,+37.25047,-121.86879,ER,F190089246,2019-01-08,2019-01-08
20190108192400PS,12240,B13,+37.25050,-121.86933,ER,F190089246,2019-01-08,2019-01-08
20190108192404PS,12243,B13,+37.25054,-121.86991,ER,F190089246,2019-01-08,2019-01-08
20190108192407PS,12246,B13,+37.25059,-121.87045,ER,F190089246,2019-01-08,2019-01-08
20190108192409PS,12249,B13,+37.25061,-121.87087,ER,F190089246,2019-01-08,2019-01-08
20190108192414PS,12254,B13,+37.25063,-121.87120,ER,F190089246,2019-01-08,2019-01-08
20190108192420PS,12259,B13,+37.25079,-121.87136,ER,F190089246,2019-01-08,2019-01-08
20190108192424PS,12264,B13,+37.25118,-121.87135,ER,F190089246,2019-01-08,2019-01-08
20190108192428PS,12268,B13,+37.25158,-121.87140,ER,F190089246,2019-01-08,2019-01-08
20190108192432PS,12271,B13,+37.25194,-121.87142,ER,F190089246,2019-01-08,2019-01-08
20190108192434PS,12274,B13,+37.25230,-121.87142,ER,F190089246,2019-01-08,2019-01-08
20190108192437PS,12277,B13,+37.25264,-121.87144,ER,F190089246,2019-01-08,2019-01-08
20190108192440PS,12280,B13,+37.25297,-121.87148,ER,F190089246,2019-01-08,2019-01-08
20190108192443PS,12283,B13,+37.25330,-121.87151,ER,F190089246,2019-01-08,2019-01-08
20190108192447PS,12287,B13,+37.25367,-121.87154,ER,F190089246,2019-01-08,2019-01-08
20190108192515PS,12314,B13,+37.25355,-121.87268,AR,F190089246,2019-01-08,2019-01-08
20190108211413PS,18853,B13,+37.26736,-121.86646,ER,F190089279,2019-01-08,2019-01-08
20190108211417PS,18857,B13,+37.26736,-121.86647,ER,F190089279,2019-01-08,2019-01-08
20190108211421PS,18861,B13,+37.26736,-121.86647,ER,F190089279,2019-01-08,2019-01-08
20190108211426PS,18866,B13,+37.26735,-121.86649,ER,F190089279,2019-01-08,2019-01-08
20190108211431PS,18871,B13,+37.26737,-121.86649,ER,F190089279,2019-01-08,2019-01-08
20190108211437PS,18876,B13,+37.26736,-121.86650,ER,F190089279,2019-01-08,2019-01-08
20190108211441PS,18881,B13,+37.26736,-121.86655,ER,F190089279,2019-01-08,2019-01-08
20190108211446PS,18886,B13,+37.26736,-121.86656,ER,F190089279,2019-01-08,2019-01-08
20190108211451PS,18891,B13,+37.26736,-121.86657,ER,F190089279,2019-01-08,2019-01-08
20190108211456PS,18896,B13,+37.26735,-121.86657,ER,F190089279,2019-01-08,2019-01-08
20190108211501PS,18901,B13,+37.26735,-121.86663,ER,F190089279,2019-01-08,2019-01-08
20190108211506PS,18906,B13,+37.26726,-121.86674,ER,F190089279,2019-01-08,2019-01-08
20190108211511PS,18911,B13,+37.26700,-121.86667,ER,F190089279,2019-01-08,2019-01-08
20190108211515PS,18915,B13,+37.26669,-121.86653,ER,F190089279,2019-01-08,2019-01-08
20190108211519PS,18919,B13,+37.26633,-121.86636,ER,F190089279,2019-01-08,2019-01-08
20190108211523PS,18923,B13,+37.26595,-121.86616,ER,F190089279,2019-01-08,2019-01-08
20190108211526PS,18926,B13,+37.26563,-121.86604,ER,F190089279,2019-01-08,2019-01-08
20190108211529PS,18929,B13,+37.26526,-121.86589,ER,F190089279,2019-01-08,2019-01-08
20190108211532PS,18932,B13,+37.26484,-121.86570,ER,F190089279,2019-01-08,2019-01-08
20190108211535PS,18935,B13,+37.26440,-121.86550,ER,F190089279,2019-01-08,2019-01-08
20190108211537PS,18937,B13,+37.26410,-121.86535,ER,F190089279,2019-01-08,2019-01-08
20190108211539PS,18939,B13,+37.26379,-121.86521,ER,F190089279,2019-01-08,2019-01-08
20190108211541PS,18941,B13,+37.26348,-121.86507,ER,F190089279,2019-01-08,2019-01-08
20190108211543PS,18943,B13,+37.26315,-121.86492,ER,F190089279,2019-01-08,2019-01-08
20190108211545PS,18945,B13,+37.26282,-121.86477,ER,F190089279,2019-01-08,2019-01-08
20190108211547PS,18947,B13,+37.26248,-121.86462,ER,F190089279,2019-01-08,2019-01-08
20190108211550PS,18949,B13,+37.26214,-121.86446,ER,F190089279,2019-01-08,2019-01-08
20190108211551PS,18951,B13,+37.26179,-121.86430,ER,F190089279,2019-01-08,2019-01-08
20190108211553PS,18953,B13,+37.26144,-121.86413,ER,F190089279,2019-01-08,2019-01-08
20190108211555PS,18955,B13,+37.26108,-121.86396,ER,F190089279,2019-01-08,2019-01-08
20190108211557PS,18957,B13,+37.26072,-121.86379,ER,F190089279,2019-01-08,2019-01-08
20190108211559PS,18959,B13,+37.26037,-121.86363,ER,F190089279,2019-01-08,2019-01-08
20190108211602PS,18961,B13,+37.26002,-121.86347,ER,F190089279,2019-01-08,2019-01-08
20190108211603PS,18963,B13,+37.25968,-121.86333,ER,F190089279,2019-01-08,2019-01-08
20190108211605PS,18965,B13,+37.25936,-121.86320,ER,F190089279,2019-01-08,2019-01-08
20190108211607PS,18967,B13,+37.25906,-121.86308,ER,F190089279,2019-01-08,2019-01-08
20190108211610PS,18970,B13,+37.25867,-121.86298,ER,F190089279,2019-01-08,2019-01-08
20190108211615PS,18974,B13,+37.25842,-121.86314,ER,F190089279,2019-01-08,2019-01-08
20190108211618PS,18978,B13,+37.25838,-121.86362,ER,F190089279,2019-01-08,2019-01-08
20190108211622PS,18981,B13,+37.25832,-121.86411,ER,F190089279,2019-01-08,2019-01-08
20190108211624PS,18984,B13,+37.25828,-121.86459,ER,F190089279,2019-01-08,2019-01-08
20190108211628PS,18988,B13,+37.25812,-121.86494,ER,F190089279,2019-01-08,2019-01-08
20190108211632PS,18992,B13,+37.25773,-121.86507,ER,F190089279,2019-01-08,2019-01-08
20190108211635PS,18995,B13,+37.25735,-121.86531,ER,F190089279,2019-01-08,2019-01-08
20190108211638PS,18997,B13,+37.25704,-121.86547,ER,F190089279,2019-01-08,2019-01-08
20190108211640PS,18999,B13,+37.25670,-121.86559,ER,F190089279,2019-01-08,2019-01-08
20190108211642PS,19001,B13,+37.25634,-121.86571,ER,F190089279,2019-01-08,2019-01-08
20190108211643PS,19003,B13,+37.25600,-121.86583,ER,F190089279,2019-01-08,2019-01-08
20190108211646PS,19005,B13,+37.25566,-121.86594,ER,F190089279,2019-01-08,2019-01-08
20190108211648PS,19007,B13,+37.25532,-121.86606,ER,F190089279,2019-01-08,2019-01-08
20190108211649PS,19009,B13,+37.25500,-121.86615,ER,F190089279,2019-01-08,2019-01-08
20190108211652PS,19012,B13,+37.25466,-121.86620,ER,F190089279,2019-01-08,2019-01-08
20190108211656PS,19016,B13,+37.25444,-121.86593,ER,F190089279,2019-01-08,2019-01-08
20190108211659PS,19019,B13,+37.25441,-121.86549,ER,F190089279,2019-01-08,2019-01-08
20190108211703PS,19022,B13,+37.25441,-121.86491,ER,F190089279,2019-01-08,2019-01-08
20190108211704PS,19024,B13,+37.25441,-121.86445,ER,F190089279,2019-01-08,2019-01-08
20190108211706PS,19026,B13,+37.25441,-121.86396,ER,F190089279,2019-01-08,2019-01-08
20190108211708PS,19028,B13,+37.25441,-121.86348,ER,F190089279,2019-01-08,2019-01-08
20190108211710PS,19030,B13,+37.25439,-121.86301,ER,F190089279,2019-01-08,2019-01-08
20190108211712PS,19032,B13,+37.25432,-121.86257,ER,F190089279,2019-01-08,2019-01-08
20190108211714PS,19034,B13,+37.25420,-121.86216,ER,F190089279,2019-01-08,2019-01-08
20190108211716PS,19036,B13,+37.25404,-121.86181,ER,F190089279,2019-01-08,2019-01-08
20190108211719PS,19039,B13,+37.25375,-121.86141,ER,F190089279,2019-01-08,2019-01-08
20190108211722PS,19042,B13,+37.25342,-121.86103,ER,F190089279,2019-01-08,2019-01-08
20190108211724PS,19044,B13,+37.25322,-121.86070,ER,F190089279,2019-01-08,2019-01-08
20190108211727PS,19046,B13,+37.25306,-121.86032,ER,F190089279,2019-01-08,2019-01-08
