datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180214091724PS,62244,B13,+37.28111,-121.83545,ER,F180459060,2018-02-14,2018-02-14
20180214091728PS,62248,B13,+37.28177,-121.83476,ER,F180459060,2018-02-14,2018-02-14
20180214091732PS,62252,B13,+37.28252,-121.83428,ER,F180459060,2018-02-14,2018-02-14
20180214091739PS,62259,B13,+37.28353,-121.83399,ER,F180459060,2018-02-14,2018-02-14
20180214091748PS,62268,B13,+37.28385,-121.83337,ER,F180459060,2018-02-14,2018-02-14
20180214091752PS,62272,B13,+37.28364,-121.83299,ER,F180459060,2018-02-14,2018-02-14
20180214091756PS,62276,B13,+37.28362,-121.83267,ER,F180459060,2018-02-14,2018-02-14
20180214091800PS,62280,B13,+37.28367,-121.83231,ER,F180459060,2018-02-14,2018-02-14
20180214091804PS,62284,B13,+37.28356,-121.83187,ER,F180459060,2018-02-14,2018-02-14
20180214091808PS,62288,B13,+37.28355,-121.83157,ER,F180459060,2018-02-14,2018-02-14
20180214091812PS,62292,B13,+37.28385,-121.83139,ER,F180459060,2018-02-14,2018-02-14
20180214091816PS,62296,B13,+37.28411,-121.83130,ER,F180459060,2018-02-14,2018-02-14
20180214091820PS,62300,B13,+37.28441,-121.83119,ER,F180459060,2018-02-14,2018-02-14
20180214091824PS,62304,B13,+37.28471,-121.83082,ER,F180459060,2018-02-14,2018-02-14
20180214091830PS,62310,B13,+37.28515,-121.83002,ER,F180459060,2018-02-14,2018-02-14
20180214091837PS,62317,B13,+37.28559,-121.82920,ER,F180459060,2018-02-14,2018-02-14
20180214091843PS,62323,B13,+37.28603,-121.82841,ER,F180459060,2018-02-14,2018-02-14
20180214091850PS,62330,B13,+37.28632,-121.82771,ER,F180459060,2018-02-14,2018-02-14
20180214091854PS,62334,B13,+37.28611,-121.82750,ER,F180459060,2018-02-14,2018-02-14
20180214091858PS,62338,B13,+37.28577,-121.82721,ER,F180459060,2018-02-14,2018-02-14
20180214091904PS,62344,B13,+37.28521,-121.82675,ER,F180459060,2018-02-14,2018-02-14
20180214091911PS,62351,B13,+37.28463,-121.82625,ER,F180459060,2018-02-14,2018-02-14
20180214091915PS,62355,B13,+37.28435,-121.82601,ER,F180459060,2018-02-14,2018-02-14
20180214091920PS,62360,B13,+37.28413,-121.82583,ER,F180459060,2018-02-14,2018-02-14
20180214091924PS,62364,B13,+37.28408,-121.82566,ER,F180459060,2018-02-14,2018-02-14
20180214091928PS,62368,B13,+37.28421,-121.82541,ER,F180459060,2018-02-14,2018-02-14
20180214091932PS,62372,B13,+37.28429,-121.82526,ER,F180459060,2018-02-14,2018-02-14
20180214091936PS,62376,B13,+37.28430,-121.82525,ER,F180459060,2018-02-14,2018-02-14
20180214091940PS,62380,B13,+37.28430,-121.82525,ER,F180459060,2018-02-14,2018-02-14
20180214091944PS,62384,B13,+37.28431,-121.82522,ER,F180459060,2018-02-14,2018-02-14
20180214091948PS,62388,B13,+37.28436,-121.82512,ER,F180459060,2018-02-14,2018-02-14
20180214091952PS,62392,B13,+37.28431,-121.82489,ER,F180459060,2018-02-14,2018-02-14
20180214091956PS,62396,B13,+37.28401,-121.82462,ER,F180459060,2018-02-14,2018-02-14
20180214161408PS,848,B13,+37.26743,-121.86647,ER,F180459170,2018-02-14,2018-02-14
20180214161413PS,853,B13,+37.26743,-121.86648,ER,F180459170,2018-02-14,2018-02-14
20180214161418PS,857,B13,+37.26744,-121.86648,ER,F180459170,2018-02-14,2018-02-14
20180214161425PS,865,B13,+37.26745,-121.86649,ER,F180459170,2018-02-14,2018-02-14
20180214161429PS,869,B13,+37.26745,-121.86648,ER,F180459170,2018-02-14,2018-02-14
20180214161433PS,873,B13,+37.26745,-121.86650,ER,F180459170,2018-02-14,2018-02-14
20180214161437PS,877,B13,+37.26738,-121.86656,ER,F180459170,2018-02-14,2018-02-14
20180214161441PS,881,B13,+37.26737,-121.86658,ER,F180459170,2018-02-14,2018-02-14
20180214161445PS,885,B13,+37.26736,-121.86660,ER,F180459170,2018-02-14,2018-02-14
20180214161449PS,889,B13,+37.26732,-121.86668,ER,F180459170,2018-02-14,2018-02-14
20180214161453PS,893,B13,+37.26705,-121.86669,ER,F180459170,2018-02-14,2018-02-14
20180214161459PS,899,B13,+37.26640,-121.86639,ER,F180459170,2018-02-14,2018-02-14
20180214161505PS,905,B13,+37.26575,-121.86609,ER,F180459170,2018-02-14,2018-02-14
20180214161511PS,911,B13,+37.26503,-121.86578,ER,F180459170,2018-02-14,2018-02-14
20180214161515PS,915,B13,+37.26437,-121.86549,ER,F180459170,2018-02-14,2018-02-14
20180214161519PS,919,B13,+37.26364,-121.86514,ER,F180459170,2018-02-14,2018-02-14
20180214161523PS,923,B13,+37.26286,-121.86478,ER,F180459170,2018-02-14,2018-02-14
20180214161527PS,927,B13,+37.26207,-121.86442,ER,F180459170,2018-02-14,2018-02-14
20180214161531PS,931,B13,+37.26131,-121.86406,ER,F180459170,2018-02-14,2018-02-14
20180214161535PS,935,B13,+37.26053,-121.86369,ER,F180459170,2018-02-14,2018-02-14
20180214161541PS,941,B13,+37.25942,-121.86320,ER,F180459170,2018-02-14,2018-02-14
20180214161546PS,946,B13,+37.25874,-121.86298,ER,F180459170,2018-02-14,2018-02-14
20180214161550PS,950,B13,+37.25843,-121.86311,ER,F180459170,2018-02-14,2018-02-14
20180214161554PS,954,B13,+37.25840,-121.86361,ER,F180459170,2018-02-14,2018-02-14
20180214161600PS,960,B13,+37.25836,-121.86455,ER,F180459170,2018-02-14,2018-02-14
20180214161607PS,967,B13,+37.25786,-121.86502,ER,F180459170,2018-02-14,2018-02-14
20180214161613PS,972,B13,+37.25715,-121.86540,ER,F180459170,2018-02-14,2018-02-14
20180214161616PS,976,B13,+37.25650,-121.86566,ER,F180459170,2018-02-14,2018-02-14
20180214161621PS,980,B13,+37.25584,-121.86589,ER,F180459170,2018-02-14,2018-02-14
20180214161624PS,984,B13,+37.25519,-121.86610,ER,F180459170,2018-02-14,2018-02-14
20180214161629PS,988,B13,+37.25453,-121.86632,ER,F180459170,2018-02-14,2018-02-14
20180214161634PS,994,B13,+37.25352,-121.86665,ER,F180459170,2018-02-14,2018-02-14
20180214161639PS,999,B13,+37.25275,-121.86686,ER,F180459170,2018-02-14,2018-02-14
20180214161645PS,1005,B13,+37.25190,-121.86657,ER,F180459170,2018-02-14,2018-02-14
20180214161651PS,1011,B13,+37.25107,-121.86652,ER,F180459170,2018-02-14,2018-02-14
20180214161655PS,1015,B13,+37.25071,-121.86655,ER,F180459170,2018-02-14,2018-02-14
20180214161700PS,1019,B13,+37.25060,-121.86654,ER,F180459170,2018-02-14,2018-02-14
20180214161703PS,1023,B13,+37.25049,-121.86655,ER,F180459170,2018-02-14,2018-02-14
20180214161707PS,1027,B13,+37.25041,-121.86659,ER,F180459170,2018-02-14,2018-02-14
20180214161711PS,1031,B13,+37.25041,-121.86659,ER,F180459170,2018-02-14,2018-02-14
20180214161715PS,1035,B13,+37.25021,-121.86662,ER,F180459170,2018-02-14,2018-02-14
20180214161721PS,1041,B13,+37.24946,-121.86683,ER,F180459170,2018-02-14,2018-02-14
20180214161728PS,1047,B13,+37.24851,-121.86715,ER,F180459170,2018-02-14,2018-02-14
20180214161731PS,1051,B13,+37.24784,-121.86739,ER,F180459170,2018-02-14,2018-02-14
20180214161735PS,1055,B13,+37.24717,-121.86762,ER,F180459170,2018-02-14,2018-02-14
20180214161740PS,1060,B13,+37.24643,-121.86797,ER,F180459170,2018-02-14,2018-02-14
20180214161748PS,1067,B13,+37.24587,-121.86836,ER,F180459170,2018-02-14,2018-02-14
20180214161751PS,1071,B13,+37.24576,-121.86819,ER,F180459170,2018-02-14,2018-02-14
20180214161755PS,1075,B13,+37.24571,-121.86795,ER,F180459170,2018-02-14,2018-02-14
20180214161759PS,1079,B13,+37.24566,-121.86780,ER,F180459170,2018-02-14,2018-02-14
20180214161803PS,1083,B13,+37.24564,-121.86772,ER,F180459170,2018-02-14,2018-02-14
20180214161807PS,1087,B13,+37.24560,-121.86759,ER,F180459170,2018-02-14,2018-02-14
20180214161811PS,1091,B13,+37.24557,-121.86752,ER,F180459170,2018-02-14,2018-02-14
20180214161815PS,1095,B13,+37.24557,-121.86749,ER,F180459170,2018-02-14,2018-02-14
20180214161819PS,1099,B13,+37.24559,-121.86745,ER,F180459170,2018-02-14,2018-02-14
20180214161823PS,1103,B13,+37.24557,-121.86748,ER,F180459170,2018-02-14,2018-02-14
20180214161827PS,1107,B13,+37.24556,-121.86749,ER,F180459170,2018-02-14,2018-02-14
20180214161831PS,1111,B13,+37.24559,-121.86750,ER,F180459170,2018-02-14,2018-02-14
20180214161836PS,1115,B13,+37.24563,-121.86755,ER,F180459170,2018-02-14,2018-02-14
20180214161839PS,1119,B13,+37.24563,-121.86762,ER,F180459170,2018-02-14,2018-02-14
20180214161843PS,1123,B13,+37.24564,-121.86764,ER,F180459170,2018-02-14,2018-02-14
20180214161851PS,1131,B13,+37.24565,-121.86769,ER,F180459170,2018-02-14,2018-02-14
20180214161855PS,1135,B13,+37.24565,-121.86769,ER,F180459170,2018-02-14,2018-02-14
20180214161859PS,1139,B13,+37.24565,-121.86769,ER,F180459170,2018-02-14,2018-02-14
20180214161903PS,1143,B13,+37.24565,-121.86769,ER,F180459170,2018-02-14,2018-02-14
20180214161907PS,1147,B13,+37.24565,-121.86769,ER,F180459170,2018-02-14,2018-02-14
20180214161911PS,1151,B13,+37.24565,-121.86773,ER,F180459170,2018-02-14,2018-02-14
20180214161915PS,1155,B13,+37.24565,-121.86774,ER,F180459170,2018-02-14,2018-02-14
20180214161919PS,1159,B13,+37.24565,-121.86774,ER,F180459170,2018-02-14,2018-02-14
20180214161927PS,1167,B13,+37.24565,-121.86774,ER,F180459170,2018-02-14,2018-02-14
20180214161931PS,1171,B13,+37.24565,-121.86774,ER,F180459170,2018-02-14,2018-02-14
20180214161935PS,1175,B13,+37.24566,-121.86775,ER,F180459170,2018-02-14,2018-02-14
20180214161939PS,1179,B13,+37.24566,-121.86779,ER,F180459170,2018-02-14,2018-02-14
20180214161943PS,1183,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214161947PS,1187,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214161951PS,1191,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214161955PS,1195,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214161959PS,1199,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162003PS,1203,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162007PS,1207,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162011PS,1211,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162015PS,1215,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162019PS,1219,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162023PS,1223,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162027PS,1227,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162031PS,1231,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162035PS,1235,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162039PS,1239,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162043PS,1243,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162047PS,1247,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162052PS,1251,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162055PS,1255,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162059PS,1259,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162103PS,1263,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162107PS,1267,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162111PS,1271,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162115PS,1275,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162119PS,1279,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162123PS,1283,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162127PS,1287,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162131PS,1291,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162135PS,1295,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162139PS,1299,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162143PS,1303,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162147PS,1307,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162151PS,1311,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162155PS,1315,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162159PS,1319,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162203PS,1323,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162207PS,1327,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162211PS,1331,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162215PS,1335,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162219PS,1339,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162223PS,1343,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162227PS,1347,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162231PS,1351,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162235PS,1355,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162239PS,1359,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162243PS,1363,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162247PS,1367,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162252PS,1371,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162255PS,1375,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162259PS,1379,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162303PS,1383,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162307PS,1387,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162311PS,1391,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162315PS,1395,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162319PS,1399,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162323PS,1403,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162327PS,1407,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162331PS,1411,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162335PS,1415,B13,+37.24566,-121.86782,ER,F180459170,2018-02-14,2018-02-14
20180214162835PS,1715,B13,+37.24565,-121.86778,AR,F180459170,2018-02-14,2018-02-14
20180214181916PS,8356,B2,+37.36458,-121.83149,ER,F180459208,2018-02-14,2018-02-14
20180214181925PS,8365,B2,+37.36458,-121.83149,ER,F180459208,2018-02-14,2018-02-14
20180214181929PS,8369,B2,+37.36458,-121.83149,ER,F180459208,2018-02-14,2018-02-14
20180214181933PS,8373,B2,+37.36458,-121.83149,ER,F180459208,2018-02-14,2018-02-14
20180214181937PS,8377,B2,+37.36458,-121.83149,ER,F180459208,2018-02-14,2018-02-14
20180214181941PS,8381,B2,+37.36459,-121.83154,ER,F180459208,2018-02-14,2018-02-14
20180214181945PS,8385,B2,+37.36468,-121.83155,ER,F180459208,2018-02-14,2018-02-14
20180214181949PS,8389,B2,+37.36476,-121.83155,ER,F180459208,2018-02-14,2018-02-14
20180214181953PS,8393,B2,+37.36482,-121.83153,ER,F180459208,2018-02-14,2018-02-14
20180214181957PS,8397,B2,+37.36490,-121.83145,ER,F180459208,2018-02-14,2018-02-14
20180214182002PS,8402,B2,+37.36484,-121.83127,ER,F180459208,2018-02-14,2018-02-14
20180214182006PS,8406,B2,+37.36473,-121.83119,ER,F180459208,2018-02-14,2018-02-14
20180214182010PS,8410,B2,+37.36472,-121.83119,ER,F180459208,2018-02-14,2018-02-14
20180214182014PS,8414,B2,+37.36472,-121.83119,ER,F180459208,2018-02-14,2018-02-14
20180214182018PS,8418,B2,+37.36470,-121.83116,ER,F180459208,2018-02-14,2018-02-14
20180214182022PS,8422,B2,+37.36460,-121.83110,ER,F180459208,2018-02-14,2018-02-14
20180214182026PS,8426,B2,+37.36454,-121.83109,ER,F180459208,2018-02-14,2018-02-14
20180214182030PS,8430,B2,+37.36446,-121.83113,ER,F180459208,2018-02-14,2018-02-14
20180214182034PS,8434,B2,+37.36428,-121.83147,ER,F180459208,2018-02-14,2018-02-14
20180214182040PS,8440,B2,+37.36383,-121.83241,ER,F180459208,2018-02-14,2018-02-14
20180214182044PS,8444,B2,+37.36350,-121.83309,ER,F180459208,2018-02-14,2018-02-14
20180214182049PS,8449,B2,+37.36309,-121.83395,ER,F180459208,2018-02-14,2018-02-14
20180214182055PS,8455,B2,+37.36260,-121.83499,ER,F180459208,2018-02-14,2018-02-14
20180214182101PS,8461,B2,+37.36220,-121.83584,ER,F180459208,2018-02-14,2018-02-14
20180214182107PS,8467,B2,+37.36179,-121.83666,ER,F180459208,2018-02-14,2018-02-14
20180214182112PS,8472,B2,+37.36137,-121.83749,ER,F180459208,2018-02-14,2018-02-14
20180214182116PS,8476,B2,+37.36102,-121.83823,ER,F180459208,2018-02-14,2018-02-14
20180214182122PS,8482,B2,+37.36048,-121.83940,ER,F180459208,2018-02-14,2018-02-14
20180214182129PS,8489,B2,+37.36019,-121.84017,ER,F180459208,2018-02-14,2018-02-14
20180214182133PS,8493,B2,+37.36023,-121.84069,ER,F180459208,2018-02-14,2018-02-14
20180214182138PS,8498,B2,+37.36079,-121.84126,ER,F180459208,2018-02-14,2018-02-14
20180214182142PS,8502,B2,+37.36145,-121.84178,ER,F180459208,2018-02-14,2018-02-14
20180214182148PS,8508,B2,+37.36256,-121.84255,ER,F180459208,2018-02-14,2018-02-14
20180214182154PS,8514,B2,+37.36373,-121.84329,ER,F180459208,2018-02-14,2018-02-14
20180214182158PS,8518,B2,+37.36459,-121.84379,ER,F180459208,2018-02-14,2018-02-14
20180214182204PS,8524,B2,+37.36592,-121.84458,ER,F180459208,2018-02-14,2018-02-14
20180214182210PS,8530,B2,+37.36726,-121.84547,ER,F180459208,2018-02-14,2018-02-14
20180214182214PS,8534,B2,+37.36812,-121.84614,ER,F180459208,2018-02-14,2018-02-14
20180214182218PS,8538,B2,+37.36898,-121.84691,ER,F180459208,2018-02-14,2018-02-14
20180214182224PS,8544,B2,+37.37028,-121.84822,ER,F180459208,2018-02-14,2018-02-14
20180214182230PS,8550,B2,+37.37162,-121.84957,ER,F180459208,2018-02-14,2018-02-14
20180214182234PS,8554,B2,+37.37253,-121.85048,ER,F180459208,2018-02-14,2018-02-14
20180214182238PS,8558,B2,+37.37342,-121.85138,ER,F180459208,2018-02-14,2018-02-14
20180214182244PS,8564,B2,+37.37465,-121.85263,ER,F180459208,2018-02-14,2018-02-14
20180214182248PS,8568,B2,+37.37548,-121.85351,ER,F180459208,2018-02-14,2018-02-14
20180214182254PS,8574,B2,+37.37674,-121.85477,ER,F180459208,2018-02-14,2018-02-14
20180214182258PS,8578,B2,+37.37760,-121.85563,ER,F180459208,2018-02-14,2018-02-14
20180214182304PS,8584,B2,+37.37894,-121.85699,ER,F180459208,2018-02-14,2018-02-14
20180214182310PS,8590,B2,+37.38008,-121.85814,ER,F180459208,2018-02-14,2018-02-14
20180214182314PS,8594,B2,+37.38084,-121.85892,ER,F180459208,2018-02-14,2018-02-14
20180214182318PS,8598,B2,+37.38170,-121.85980,ER,F180459208,2018-02-14,2018-02-14
20180214182324PS,8604,B2,+37.38306,-121.86122,ER,F180459208,2018-02-14,2018-02-14
20180214182328PS,8608,B2,+37.38396,-121.86219,ER,F180459208,2018-02-14,2018-02-14
20180214182334PS,8614,B2,+37.38530,-121.86364,ER,F180459208,2018-02-14,2018-02-14
20180214182340PS,8620,B2,+37.38664,-121.86509,ER,F180459208,2018-02-14,2018-02-14
20180214182346PS,8626,B2,+37.38802,-121.86658,ER,F180459208,2018-02-14,2018-02-14
20180214182352PS,8632,B2,+37.38941,-121.86807,ER,F180459208,2018-02-14,2018-02-14
