datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180430105703PD,64623,B13,+37.28345,-121.83406,ER,F181209098,2018-04-30,2018-04-30
20180430105707PD,64627,B13,+37.28345,-121.83406,ER,F181209098,2018-04-30,2018-04-30
20180430105711PD,64631,B13,+37.28345,-121.83406,ER,F181209098,2018-04-30,2018-04-30
20180430105715PD,64635,B13,+37.28345,-121.83406,ER,F181209098,2018-04-30,2018-04-30
20180430105719PD,64639,B13,+37.28346,-121.83407,ER,F181209098,2018-04-30,2018-04-30
20180430105723PD,64643,B13,+37.28346,-121.83407,ER,F181209098,2018-04-30,2018-04-30
20180430105731PD,64651,B13,+37.28346,-121.83407,ER,F181209098,2018-04-30,2018-04-30
20180430105735PD,64655,B13,+37.28346,-121.83407,ER,F181209098,2018-04-30,2018-04-30
20180430105739PD,64659,B13,+37.28346,-121.83407,ER,F181209098,2018-04-30,2018-04-30
20180430105743PD,64663,B13,+37.28348,-121.83408,ER,F181209098,2018-04-30,2018-04-30
20180430105747PD,64667,B13,+37.28373,-121.83406,ER,F181209098,2018-04-30,2018-04-30
20180430105753PD,64673,B13,+37.28455,-121.83407,ER,F181209098,2018-04-30,2018-04-30
20180430105757PD,64677,B13,+37.28526,-121.83408,ER,F181209098,2018-04-30,2018-04-30
20180430105801PD,64681,B13,+37.28603,-121.83410,ER,F181209098,2018-04-30,2018-04-30
20180430105807PD,64687,B13,+37.28724,-121.83413,ER,F181209098,2018-04-30,2018-04-30
20180430105811PD,64691,B13,+37.28808,-121.83415,ER,F181209098,2018-04-30,2018-04-30
20180430105815PD,64695,B13,+37.28891,-121.83417,ER,F181209098,2018-04-30,2018-04-30
20180430105819PD,64699,B13,+37.28970,-121.83419,ER,F181209098,2018-04-30,2018-04-30
20180430105823PD,64703,B13,+37.29047,-121.83422,ER,F181209098,2018-04-30,2018-04-30
20180430105827PD,64707,B13,+37.29123,-121.83422,ER,F181209098,2018-04-30,2018-04-30
20180430105831PD,64711,B13,+37.29193,-121.83411,ER,F181209098,2018-04-30,2018-04-30
20180430105836PD,64716,B13,+37.29267,-121.83379,ER,F181209098,2018-04-30,2018-04-30
20180430105840PD,64720,B13,+37.29325,-121.83338,ER,F181209098,2018-04-30,2018-04-30
20180430105844PD,64724,B13,+37.29375,-121.83285,ER,F181209098,2018-04-30,2018-04-30
20180430105850PD,64730,B13,+37.29443,-121.83185,ER,F181209098,2018-04-30,2018-04-30
20180430105854PD,64734,B13,+37.29489,-121.83113,ER,F181209098,2018-04-30,2018-04-30
20180430105858PD,64738,B13,+37.29537,-121.83037,ER,F181209098,2018-04-30,2018-04-30
20180430105904PD,64744,B13,+37.29611,-121.82923,ER,F181209098,2018-04-30,2018-04-30
20180430105908PD,64748,B13,+37.29661,-121.82846,ER,F181209098,2018-04-30,2018-04-30
20180430105914PD,64754,B13,+37.29732,-121.82726,ER,F181209098,2018-04-30,2018-04-30
20180430105918PD,64758,B13,+37.29770,-121.82641,ER,F181209098,2018-04-30,2018-04-30
20180430105922PD,64762,B13,+37.29803,-121.82556,ER,F181209098,2018-04-30,2018-04-30
20180430105926PD,64766,B13,+37.29837,-121.82471,ER,F181209098,2018-04-30,2018-04-30
20180430105932PD,64772,B13,+37.29888,-121.82343,ER,F181209098,2018-04-30,2018-04-30
20180430105939PD,64779,B13,+37.29948,-121.82226,ER,F181209098,2018-04-30,2018-04-30
20180430105947PD,64787,B13,+37.29987,-121.82163,ER,F181209098,2018-04-30,2018-04-30
20180430105951PD,64791,B13,+37.29992,-121.82155,ER,F181209098,2018-04-30,2018-04-30
20180430105955PD,64795,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430105959PD,64799,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110003PD,64803,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110007PD,64807,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110011PD,64811,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110015PD,64815,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110019PD,64819,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110023PD,64823,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110027PD,64827,B13,+37.29993,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110031PD,64831,B13,+37.29993,-121.82155,ER,F181209098,2018-04-30,2018-04-30
20180430110035PD,64835,B13,+37.29993,-121.82155,ER,F181209098,2018-04-30,2018-04-30
20180430110039PD,64839,B13,+37.29994,-121.82154,ER,F181209098,2018-04-30,2018-04-30
20180430110043PD,64843,B13,+37.30005,-121.82137,ER,F181209098,2018-04-30,2018-04-30
20180430110047PD,64847,B13,+37.30026,-121.82104,ER,F181209098,2018-04-30,2018-04-30
20180430110053PD,64853,B13,+37.30070,-121.82038,ER,F181209098,2018-04-30,2018-04-30
20180430110059PD,64859,B13,+37.30116,-121.81966,ER,F181209098,2018-04-30,2018-04-30
20180430110105PD,64865,B13,+37.30169,-121.81878,ER,F181209098,2018-04-30,2018-04-30
20180430110111PD,64871,B13,+37.30220,-121.81796,ER,F181209098,2018-04-30,2018-04-30
20180430110117PD,64877,B13,+37.30271,-121.81714,ER,F181209098,2018-04-30,2018-04-30
20180430110123PD,64883,B13,+37.30321,-121.81637,ER,F181209098,2018-04-30,2018-04-30
20180430110130PD,64890,B13,+37.30362,-121.81563,ER,F181209098,2018-04-30,2018-04-30
20180430110134PD,64894,B13,+37.30361,-121.81537,ER,F181209098,2018-04-30,2018-04-30
20180430110138PD,64898,B13,+37.30330,-121.81518,ER,F181209098,2018-04-30,2018-04-30
20180430110142PD,64902,B13,+37.30293,-121.81530,ER,F181209098,2018-04-30,2018-04-30
20180430110146PD,64906,B13,+37.30286,-121.81579,ER,F181209098,2018-04-30,2018-04-30
20180430110152PD,64912,B13,+37.30345,-121.81655,ER,F181209098,2018-04-30,2018-04-30
20180430110156PD,64916,B13,+37.30403,-121.81721,ER,F181209098,2018-04-30,2018-04-30
20180430110200PD,64920,B13,+37.30470,-121.81789,ER,F181209098,2018-04-30,2018-04-30
20180430110204PD,64924,B13,+37.30541,-121.81857,ER,F181209098,2018-04-30,2018-04-30
20180430110208PD,64928,B13,+37.30611,-121.81925,ER,F181209098,2018-04-30,2018-04-30
20180430110212PD,64932,B13,+37.30683,-121.81994,ER,F181209098,2018-04-30,2018-04-30
20180430110216PD,64936,B13,+37.30757,-121.82066,ER,F181209098,2018-04-30,2018-04-30
20180430110220PD,64940,B13,+37.30832,-121.82139,ER,F181209098,2018-04-30,2018-04-30
20180430110224PD,64944,B13,+37.30907,-121.82211,ER,F181209098,2018-04-30,2018-04-30
20180430104714PD,64034,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104722PD,64042,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104726PD,64046,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104730PD,64050,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104734PD,64054,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104738PD,64058,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104742PD,64062,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104746PD,64066,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104750PD,64070,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104754PD,64074,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104758PD,64078,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104802PD,64082,B2,+37.36441,-121.83150,ER,F181209098,2018-04-30,2018-04-30
20180430104806PD,64086,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104810PD,64090,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104814PD,64094,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104818PD,64098,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104822PD,64102,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104826PD,64106,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104830PD,64110,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104834PD,64114,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104838PD,64118,B2,+37.36441,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104842PD,64122,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104846PD,64126,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104854PD,64134,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104858PD,64138,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104902PD,64142,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104910PD,64150,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104914PD,64154,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104918PD,64158,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104922PD,64162,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104926PD,64166,B2,+37.36442,-121.83149,ER,F181209098,2018-04-30,2018-04-30
20180430104934PD,64174,B2,+37.36445,-121.83144,ER,F181209098,2018-04-30,2018-04-30
20180430104938PD,64178,B2,+37.36450,-121.83132,ER,F181209098,2018-04-30,2018-04-30
20180430104942PD,64182,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430104946PD,64186,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430104950PD,64190,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430104954PD,64194,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430104958PD,64198,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105002PD,64202,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105006PD,64206,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105010PD,64210,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105014PD,64214,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105019PD,64218,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105026PD,64226,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105034PD,64234,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105038PD,64238,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105042PD,64242,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105046PD,64246,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105054PD,64254,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105102PD,64262,B2,+37.36452,-121.83129,ER,F181209098,2018-04-30,2018-04-30
20180430105107PD,64267,B2,+37.36453,-121.83128,ER,F181209098,2018-04-30,2018-04-30
20180430105111PD,64271,B2,+37.36452,-121.83128,ER,F181209098,2018-04-30,2018-04-30
20180430105119PD,64279,B2,+37.36452,-121.83128,ER,F181209098,2018-04-30,2018-04-30
20180430105123PD,64283,B2,+37.36452,-121.83128,ER,F181209098,2018-04-30,2018-04-30
20180430105127PD,64287,B2,+37.36452,-121.83127,ER,F181209098,2018-04-30,2018-04-30
20180430105131PD,64291,B2,+37.36451,-121.83126,ER,F181209098,2018-04-30,2018-04-30
20180430105135PD,64295,B2,+37.36441,-121.83128,ER,F181209098,2018-04-30,2018-04-30
20180430105139PD,64299,B2,+37.36425,-121.83153,ER,F181209098,2018-04-30,2018-04-30
20180430105143PD,64303,B2,+37.36407,-121.83193,ER,F181209098,2018-04-30,2018-04-30
20180430105149PD,64309,B2,+37.36371,-121.83268,ER,F181209098,2018-04-30,2018-04-30
20180430105155PD,64315,B2,+37.36329,-121.83356,ER,F181209098,2018-04-30,2018-04-30
20180430105201PD,64321,B2,+37.36286,-121.83448,ER,F181209098,2018-04-30,2018-04-30
20180430105208PD,64328,B2,+37.36253,-121.83516,ER,F181209098,2018-04-30,2018-04-30
20180430105213PD,64333,B2,+37.36233,-121.83555,ER,F181209098,2018-04-30,2018-04-30
20180430105219PD,64338,B2,+37.36194,-121.83641,ER,F181209098,2018-04-30,2018-04-30
20180430105224PD,64344,B2,+37.36140,-121.83760,ER,F181209098,2018-04-30,2018-04-30
20180430105231PD,64350,B2,+37.36083,-121.83879,ER,F181209098,2018-04-30,2018-04-30
20180430105235PD,64355,B2,+37.36046,-121.83955,ER,F181209098,2018-04-30,2018-04-30
20180430105239PD,64359,B2,+37.36032,-121.83984,ER,F181209098,2018-04-30,2018-04-30
20180430105243PD,64363,B2,+37.36021,-121.84008,ER,F181209098,2018-04-30,2018-04-30
20180430105249PD,64369,B2,+37.35980,-121.84098,ER,F181209098,2018-04-30,2018-04-30
20180430105255PD,64375,B2,+37.35944,-121.84185,ER,F181209098,2018-04-30,2018-04-30
20180430105259PD,64379,B2,+37.35946,-121.84232,ER,F181209098,2018-04-30,2018-04-30
20180430105305PD,64385,B2,+37.36007,-121.84232,ER,F181209098,2018-04-30,2018-04-30
20180430105311PD,64391,B2,+37.35980,-121.84157,ER,F181209098,2018-04-30,2018-04-30
20180430105316PD,64396,B2,+37.35894,-121.84120,ER,F181209098,2018-04-30,2018-04-30
20180430105322PD,64402,B2,+37.35782,-121.84076,ER,F181209098,2018-04-30,2018-04-30
20180430105328PD,64408,B2,+37.35685,-121.83980,ER,F181209098,2018-04-30,2018-04-30
20180430105332PD,64412,B2,+37.35614,-121.83929,ER,F181209098,2018-04-30,2018-04-30
20180430105338PD,64418,B2,+37.35513,-121.83865,ER,F181209098,2018-04-30,2018-04-30
20180430105342PD,64422,B2,+37.35447,-121.83835,ER,F181209098,2018-04-30,2018-04-30
20180430105348PD,64428,B2,+37.35340,-121.83809,ER,F181209098,2018-04-30,2018-04-30
20180430105354PD,64434,B2,+37.35204,-121.83812,ER,F181209098,2018-04-30,2018-04-30
20180430105400PD,64440,B2,+37.35068,-121.83853,ER,F181209098,2018-04-30,2018-04-30
20180430105404PD,64444,B2,+37.34978,-121.83906,ER,F181209098,2018-04-30,2018-04-30
20180430105408PD,64448,B2,+37.34892,-121.83978,ER,F181209098,2018-04-30,2018-04-30
20180430105414PD,64454,B2,+37.34783,-121.84104,ER,F181209098,2018-04-30,2018-04-30
20180430105420PD,64460,B2,+37.34687,-121.84227,ER,F181209098,2018-04-30,2018-04-30
20180430105424PD,64464,B2,+37.34619,-121.84309,ER,F181209098,2018-04-30,2018-04-30
20180430105428PD,64468,B2,+37.34551,-121.84395,ER,F181209098,2018-04-30,2018-04-30
20180430105434PD,64474,B2,+37.34454,-121.84518,ER,F181209098,2018-04-30,2018-04-30
20180430105438PD,64478,B2,+37.34394,-121.84602,ER,F181209098,2018-04-30,2018-04-30
20180430105444PD,64484,B2,+37.34308,-121.84724,ER,F181209098,2018-04-30,2018-04-30
20180430105450PD,64490,B2,+37.34230,-121.84851,ER,F181209098,2018-04-30,2018-04-30
20180430105454PD,64494,B2,+37.34177,-121.84940,ER,F181209098,2018-04-30,2018-04-30
20180430105500PD,64500,B2,+37.34098,-121.85072,ER,F181209098,2018-04-30,2018-04-30
20180430105504PD,64504,B2,+37.34040,-121.85153,ER,F181209098,2018-04-30,2018-04-30
20180430105508PD,64508,B2,+37.33961,-121.85206,ER,F181209098,2018-04-30,2018-04-30
20180430105514PD,64514,B2,+37.33823,-121.85198,ER,F181209098,2018-04-30,2018-04-30
20180430105520PD,64520,B2,+37.33705,-121.85089,ER,F181209098,2018-04-30,2018-04-30
20180430105526PD,64526,B2,+37.33598,-121.84964,ER,F181209098,2018-04-30,2018-04-30
20180430105530PD,64530,B2,+37.33526,-121.84879,ER,F181209098,2018-04-30,2018-04-30
20180430105536PD,64536,B2,+37.33418,-121.84753,ER,F181209098,2018-04-30,2018-04-30
20180430105542PD,64542,B2,+37.33309,-121.84626,ER,F181209098,2018-04-30,2018-04-30
20180430105546PD,64546,B2,+37.33234,-121.84539,ER,F181209098,2018-04-30,2018-04-30
20180430105552PD,64552,B2,+37.33120,-121.84412,ER,F181209098,2018-04-30,2018-04-30
20180430105558PD,64558,B2,+37.33003,-121.84288,ER,F181209098,2018-04-30,2018-04-30
20180430105604PD,64564,B2,+37.32891,-121.84176,ER,F181209098,2018-04-30,2018-04-30
20180430105610PD,64570,B2,+37.32781,-121.84078,ER,F181209098,2018-04-30,2018-04-30
20180430105614PD,64574,B2,+37.32707,-121.84010,ER,F181209098,2018-04-30,2018-04-30
20180430105620PD,64580,B2,+37.32599,-121.83910,ER,F181209098,2018-04-30,2018-04-30
20180430105626PD,64586,B2,+37.32493,-121.83808,ER,F181209098,2018-04-30,2018-04-30
20180430105630PD,64590,B2,+37.32420,-121.83737,ER,F181209098,2018-04-30,2018-04-30
20180430105634PD,64594,B2,+37.32350,-121.83668,ER,F181209098,2018-04-30,2018-04-30
20180430105638PD,64598,B2,+37.32279,-121.83600,ER,F181209098,2018-04-30,2018-04-30
20180430105642PD,64602,B2,+37.32209,-121.83532,ER,F181209098,2018-04-30,2018-04-30
20180430105646PD,64606,B2,+37.32140,-121.83467,ER,F181209098,2018-04-30,2018-04-30
20180430105650PD,64610,B2,+37.32070,-121.83408,ER,F181209098,2018-04-30,2018-04-30
20180430105654PD,64614,B2,+37.32002,-121.83352,ER,F181209098,2018-04-30,2018-04-30
20180430105658PD,64618,B2,+37.31940,-121.83309,ER,F181209098,2018-04-30,2018-04-30
20180430105704PD,64624,B2,+37.31856,-121.83311,ER,F181209098,2018-04-30,2018-04-30
20180430105711PD,64631,B2,+37.31805,-121.83301,ER,F181209098,2018-04-30,2018-04-30
20180430105716PD,64636,B2,+37.31805,-121.83300,ER,F181209098,2018-04-30,2018-04-30
20180430105720PD,64640,B2,+37.31805,-121.83300,ER,F181209098,2018-04-30,2018-04-30
20180430105724PD,64644,B2,+37.31803,-121.83299,ER,F181209098,2018-04-30,2018-04-30
20180430105728PD,64648,B2,+37.31788,-121.83285,ER,F181209098,2018-04-30,2018-04-30
20180430105732PD,64652,B2,+37.31774,-121.83262,ER,F181209098,2018-04-30,2018-04-30
20180430105739PD,64659,B2,+37.31809,-121.83193,ER,F181209098,2018-04-30,2018-04-30
20180430105745PD,64665,B2,+37.31860,-121.83119,ER,F181209098,2018-04-30,2018-04-30
20180430105751PD,64671,B2,+37.31920,-121.83032,ER,F181209098,2018-04-30,2018-04-30
20180430105755PD,64675,B2,+37.31966,-121.82974,ER,F181209098,2018-04-30,2018-04-30
20180430105759PD,64679,B2,+37.32011,-121.82912,ER,F181209098,2018-04-30,2018-04-30
20180430105803PD,64683,B2,+37.32056,-121.82846,ER,F181209098,2018-04-30,2018-04-30
20180430105810PD,64690,B2,+37.32128,-121.82738,ER,F181209098,2018-04-30,2018-04-30
