datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180315084646PD,56806,B1,+37.33938,-121.89937,ER,F180749064,2018-03-15,2018-03-15
20180315084650PD,56810,B1,+37.33926,-121.89966,ER,F180749064,2018-03-15,2018-03-15
20180315084655PD,56815,B1,+37.33914,-121.89991,ER,F180749064,2018-03-15,2018-03-15
20180315084659PD,56819,B1,+37.33907,-121.90004,ER,F180749064,2018-03-15,2018-03-15
20180315084704PD,56824,B1,+37.33900,-121.90018,ER,F180749064,2018-03-15,2018-03-15
20180315084709PD,56828,B1,+37.33895,-121.90027,AR,F180749064,2018-03-15,2018-03-15
20180315104303PD,63783,B1,+37.33877,-121.89457,ER,F180749091,2018-03-15,2018-03-15
20180315104307PD,63787,B1,+37.33876,-121.89457,ER,F180749091,2018-03-15,2018-03-15
20180315104312PD,63792,B1,+37.33877,-121.89457,ER,F180749091,2018-03-15,2018-03-15
20180315104316PD,63796,B1,+37.33877,-121.89456,ER,F180749091,2018-03-15,2018-03-15
20180315104321PD,63801,B1,+37.33877,-121.89456,ER,F180749091,2018-03-15,2018-03-15
20180315104325PD,63805,B1,+37.33876,-121.89456,ER,F180749091,2018-03-15,2018-03-15
20180315104330PD,63810,B1,+37.33876,-121.89456,ER,F180749091,2018-03-15,2018-03-15
20180315104335PD,63815,B1,+37.33875,-121.89456,ER,F180749091,2018-03-15,2018-03-15
20180315104339PD,63819,B1,+37.33873,-121.89457,ER,F180749091,2018-03-15,2018-03-15
20180315104344PD,63824,B1,+37.33873,-121.89457,ER,F180749091,2018-03-15,2018-03-15
20180315104348PD,63828,B1,+37.33872,-121.89457,ER,F180749091,2018-03-15,2018-03-15
20180315104353PD,63833,B1,+37.33870,-121.89458,ER,F180749091,2018-03-15,2018-03-15
20180315104357PD,63837,B1,+37.33872,-121.89454,ER,F180749091,2018-03-15,2018-03-15
20180315104402PD,63842,B1,+37.33872,-121.89452,ER,F180749091,2018-03-15,2018-03-15
20180315104406PD,63846,B1,+37.33873,-121.89449,ER,F180749091,2018-03-15,2018-03-15
20180315104411PD,63851,B1,+37.33863,-121.89441,ER,F180749091,2018-03-15,2018-03-15
20180315104415PD,63855,B1,+37.33844,-121.89430,ER,F180749091,2018-03-15,2018-03-15
20180315104422PD,63862,B1,+37.33773,-121.89377,ER,F180749091,2018-03-15,2018-03-15
20180315104427PD,63867,B1,+37.33706,-121.89327,ER,F180749091,2018-03-15,2018-03-15
20180315104433PD,63873,B1,+37.33622,-121.89261,ER,F180749091,2018-03-15,2018-03-15
20180315104440PD,63880,B1,+37.33559,-121.89213,ER,F180749091,2018-03-15,2018-03-15
20180315104445PD,63885,B1,+37.33546,-121.89198,ER,F180749091,2018-03-15,2018-03-15
20180315104450PD,63890,B1,+37.33568,-121.89152,ER,F180749091,2018-03-15,2018-03-15
20180315104456PD,63896,B1,+37.33600,-121.89077,ER,F180749091,2018-03-15,2018-03-15
20180315104501PD,63901,B1,+37.33615,-121.89049,ER,F180749091,2018-03-15,2018-03-15
20180315104505PD,63905,B1,+37.33637,-121.89005,ER,F180749091,2018-03-15,2018-03-15
20180315104513PD,63913,B1,+37.33675,-121.88925,ER,F180749091,2018-03-15,2018-03-15
20180315104520PD,63920,B1,+37.33710,-121.88854,ER,F180749091,2018-03-15,2018-03-15
20180315104525PD,63925,B1,+37.33722,-121.88832,ER,F180749091,2018-03-15,2018-03-15
20180315104531PD,63931,B1,+37.33757,-121.88765,ER,F180749091,2018-03-15,2018-03-15
20180315104535PD,63935,B1,+37.33765,-121.88742,ER,F180749091,2018-03-15,2018-03-15
20180315104542PD,63942,B1,+37.33802,-121.88661,ER,F180749091,2018-03-15,2018-03-15
20180315104547PD,63947,B1,+37.33843,-121.88577,ER,F180749091,2018-03-15,2018-03-15
20180315104553PD,63953,B1,+37.33893,-121.88473,ER,F180749091,2018-03-15,2018-03-15
20180315104559PD,63959,B1,+37.33946,-121.88361,ER,F180749091,2018-03-15,2018-03-15
20180315104605PD,63965,B1,+37.33998,-121.88251,ER,F180749091,2018-03-15,2018-03-15
20180315104610PD,63970,B1,+37.34038,-121.88167,ER,F180749091,2018-03-15,2018-03-15
20180315104617PD,63977,B1,+37.34070,-121.88101,ER,F180749091,2018-03-15,2018-03-15
20180315104624PD,63984,B1,+37.34103,-121.88025,ER,F180749091,2018-03-15,2018-03-15
20180315104629PD,63989,B1,+37.34144,-121.87941,ER,F180749091,2018-03-15,2018-03-15
20180315104634PD,63994,B1,+37.34183,-121.87859,ER,F180749091,2018-03-15,2018-03-15
20180315104641PD,64001,B1,+37.34222,-121.87777,ER,F180749091,2018-03-15,2018-03-15
20180315104647PD,64007,B1,+37.34266,-121.87687,ER,F180749091,2018-03-15,2018-03-15
20180315104653PD,64013,B1,+37.34319,-121.87573,ER,F180749091,2018-03-15,2018-03-15
20180315104659PD,64019,B1,+37.34376,-121.87455,ER,F180749091,2018-03-15,2018-03-15
20180315104705PD,64025,B1,+37.34431,-121.87340,ER,F180749091,2018-03-15,2018-03-15
20180315104711PD,64031,B1,+37.34483,-121.87232,ER,F180749091,2018-03-15,2018-03-15
20180315104715PD,64035,B1,+37.34516,-121.87162,ER,F180749091,2018-03-15,2018-03-15
20180315104720PD,64040,B1,+37.34555,-121.87079,ER,F180749091,2018-03-15,2018-03-15
20180315104726PD,64046,B1,+37.34599,-121.86985,ER,F180749091,2018-03-15,2018-03-15
20180315104732PD,64052,B1,+37.34652,-121.86877,ER,F180749091,2018-03-15,2018-03-15
20180315104737PD,64057,B1,+37.34689,-121.86799,ER,F180749091,2018-03-15,2018-03-15
20180315104743PD,64063,B1,+37.34727,-121.86717,ER,F180749091,2018-03-15,2018-03-15
20180315104747PD,64067,B1,+37.34760,-121.86649,ER,F180749091,2018-03-15,2018-03-15
20180315104753PD,64073,B1,+37.34804,-121.86555,ER,F180749091,2018-03-15,2018-03-15
20180315104759PD,64079,B1,+37.34855,-121.86446,ER,F180749091,2018-03-15,2018-03-15
20180315104805PD,64085,B1,+37.34908,-121.86333,ER,F180749091,2018-03-15,2018-03-15
20180315104811PD,64091,B1,+37.34958,-121.86221,ER,F180749091,2018-03-15,2018-03-15
20180315104817PD,64097,B1,+37.35001,-121.86134,ER,F180749091,2018-03-15,2018-03-15
20180315104825PD,64105,B1,+37.35045,-121.86094,ER,F180749091,2018-03-15,2018-03-15
20180315104832PD,64112,B1,+37.35086,-121.86168,ER,F180749091,2018-03-15,2018-03-15
20180315104837PD,64117,B1,+37.35136,-121.86245,ER,F180749091,2018-03-15,2018-03-15
20180315104843PD,64123,B1,+37.35222,-121.86346,ER,F180749091,2018-03-15,2018-03-15
20180315104849PD,64129,B1,+37.35319,-121.86458,ER,F180749091,2018-03-15,2018-03-15
20180315104855PD,64135,B1,+37.35418,-121.86574,ER,F180749091,2018-03-15,2018-03-15
20180315104859PD,64139,B1,+37.35488,-121.86657,ER,F180749091,2018-03-15,2018-03-15
20180315104903PD,64143,B1,+37.35559,-121.86743,ER,F180749091,2018-03-15,2018-03-15
20180315104909PD,64149,B1,+37.35663,-121.86862,ER,F180749091,2018-03-15,2018-03-15
20180315104913PD,64153,B1,+37.35725,-121.86937,ER,F180749091,2018-03-15,2018-03-15
20180315104919PD,64159,B1,+37.35817,-121.87060,ER,F180749091,2018-03-15,2018-03-15
20180315104925PD,64165,B1,+37.35901,-121.87185,ER,F180749091,2018-03-15,2018-03-15
20180315104931PD,64171,B1,+37.35978,-121.87328,ER,F180749091,2018-03-15,2018-03-15
20180315104937PD,64177,B1,+37.36050,-121.87489,ER,F180749091,2018-03-15,2018-03-15
20180315104943PD,64183,B1,+37.36112,-121.87663,ER,F180749091,2018-03-15,2018-03-15
20180315104950PD,64190,B1,+37.36157,-121.87826,ER,F180749091,2018-03-15,2018-03-15
20180315104954PD,64194,B1,+37.36165,-121.87861,ER,F180749091,2018-03-15,2018-03-15
20180315104959PD,64199,B1,+37.36169,-121.87884,ER,F180749091,2018-03-15,2018-03-15
20180315105003PD,64203,B1,+37.36177,-121.87922,ER,F180749091,2018-03-15,2018-03-15
20180315105012PD,64212,B1,+37.36191,-121.88004,ER,F180749091,2018-03-15,2018-03-15
20180315105017PD,64217,B1,+37.36196,-121.88035,ER,F180749091,2018-03-15,2018-03-15
20180315105021PD,64221,B1,+37.36199,-121.88058,ER,F180749091,2018-03-15,2018-03-15
20180315105028PD,64228,B1,+37.36212,-121.88137,ER,F180749091,2018-03-15,2018-03-15
20180315105036PD,64236,B1,+37.36222,-121.88227,ER,F180749091,2018-03-15,2018-03-15
20180315105044PD,64244,B1,+37.36231,-121.88308,ER,F180749091,2018-03-15,2018-03-15
20180315105049PD,64249,B1,+37.36234,-121.88337,ER,F180749091,2018-03-15,2018-03-15
20180315105053PD,64253,B1,+37.36235,-121.88344,ER,F180749091,2018-03-15,2018-03-15
20180315105058PD,64258,B1,+37.36236,-121.88362,ER,F180749091,2018-03-15,2018-03-15
20180315105102PD,64262,B1,+37.36237,-121.88376,ER,F180749091,2018-03-15,2018-03-15
20180315105107PD,64267,B1,+37.36238,-121.88390,ER,F180749091,2018-03-15,2018-03-15
20180315105111PD,64271,B1,+37.36239,-121.88410,ER,F180749091,2018-03-15,2018-03-15
20180315105116PD,64276,B1,+37.36240,-121.88434,ER,F180749091,2018-03-15,2018-03-15
20180315105120PD,64280,B1,+37.36241,-121.88452,ER,F180749091,2018-03-15,2018-03-15
20180315105125PD,64285,B1,+37.36243,-121.88478,ER,F180749091,2018-03-15,2018-03-15
20180315105129PD,64289,B1,+37.36246,-121.88505,ER,F180749091,2018-03-15,2018-03-15
20180315105134PD,64294,B1,+37.36250,-121.88538,ER,F180749091,2018-03-15,2018-03-15
20180315105139PD,64299,B1,+37.36256,-121.88558,ER,F180749091,2018-03-15,2018-03-15
20180315105143PD,64303,B1,+37.36259,-121.88566,ER,F180749091,2018-03-15,2018-03-15
20180315105147PD,64307,B1,+37.36259,-121.88567,ER,F180749091,2018-03-15,2018-03-15
20180315105152PD,64312,B1,+37.36259,-121.88567,ER,F180749091,2018-03-15,2018-03-15
20180315105156PD,64316,B1,+37.36259,-121.88566,ER,F180749091,2018-03-15,2018-03-15
20180315105201PD,64321,B1,+37.36259,-121.88566,ER,F180749091,2018-03-15,2018-03-15
20180315105205PD,64325,B1,+37.36259,-121.88566,ER,F180749091,2018-03-15,2018-03-15
20180315105706PD,64626,B1,+37.36258,-121.88565,AR,F180749091,2018-03-15,2018-03-15
20180315171213PD,733,B1,+37.33864,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171217PD,737,B1,+37.33864,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171222PD,742,B1,+37.33864,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171226PD,746,B1,+37.33865,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171231PD,751,B1,+37.33865,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171236PD,756,B1,+37.33865,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171241PD,761,B1,+37.33865,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171246PD,766,B1,+37.33865,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171250PD,770,B1,+37.33865,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171255PD,775,B1,+37.33865,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171259PD,779,B1,+37.33865,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171304PD,784,B1,+37.33867,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171309PD,789,B1,+37.33870,-121.89484,ER,F180749189,2018-03-15,2018-03-15
20180315171314PD,794,B1,+37.33870,-121.89478,ER,F180749189,2018-03-15,2018-03-15
20180315171319PD,799,B1,+37.33872,-121.89468,ER,F180749189,2018-03-15,2018-03-15
20180315171323PD,803,B1,+37.33872,-121.89459,ER,F180749189,2018-03-15,2018-03-15
20180315171328PD,808,B1,+37.33851,-121.89438,ER,F180749189,2018-03-15,2018-03-15
20180315171332PD,812,B1,+37.33822,-121.89416,ER,F180749189,2018-03-15,2018-03-15
20180315171338PD,818,B1,+37.33766,-121.89375,ER,F180749189,2018-03-15,2018-03-15
20180315171344PD,824,B1,+37.33708,-121.89331,ER,F180749189,2018-03-15,2018-03-15
20180315171350PD,830,B1,+37.33649,-121.89285,ER,F180749189,2018-03-15,2018-03-15
20180315171356PD,836,B1,+37.33591,-121.89237,ER,F180749189,2018-03-15,2018-03-15
20180315171404PD,844,B1,+37.33550,-121.89208,ER,F180749189,2018-03-15,2018-03-15
20180315171408PD,848,B1,+37.33522,-121.89197,ER,F180749189,2018-03-15,2018-03-15
20180315171416PD,856,B1,+37.33460,-121.89150,ER,F180749189,2018-03-15,2018-03-15
20180315171420PD,860,B1,+37.33443,-121.89135,ER,F180749189,2018-03-15,2018-03-15
20180315171426PD,866,B1,+37.33385,-121.89088,ER,F180749189,2018-03-15,2018-03-15
20180315171431PD,871,B1,+37.33362,-121.89070,ER,F180749189,2018-03-15,2018-03-15
20180315171435PD,875,B1,+37.33347,-121.89060,ER,F180749189,2018-03-15,2018-03-15
20180315171440PD,880,B1,+37.33331,-121.89052,ER,F180749189,2018-03-15,2018-03-15
20180315171444PD,884,B1,+37.33305,-121.89054,ER,F180749189,2018-03-15,2018-03-15
20180315171449PD,889,B1,+37.33265,-121.89045,ER,F180749189,2018-03-15,2018-03-15
20180315171453PD,893,B1,+37.33237,-121.89022,ER,F180749189,2018-03-15,2018-03-15
20180315171458PD,898,B1,+37.33232,-121.89018,ER,F180749189,2018-03-15,2018-03-15
20180315171502PD,902,B1,+37.33207,-121.88999,ER,F180749189,2018-03-15,2018-03-15
20180315171508PD,908,B1,+37.33138,-121.88945,ER,F180749189,2018-03-15,2018-03-15
20180315171514PD,914,B1,+37.33108,-121.88871,ER,F180749189,2018-03-15,2018-03-15
20180315171519PD,919,B1,+37.33083,-121.88840,ER,F180749189,2018-03-15,2018-03-15
20180315171523PD,923,B1,+37.33059,-121.88814,ER,F180749189,2018-03-15,2018-03-15
20180315171530PD,930,B1,+37.33010,-121.88746,ER,F180749189,2018-03-15,2018-03-15
20180315171537PD,937,B1,+37.32957,-121.88679,ER,F180749189,2018-03-15,2018-03-15
20180315171543PD,943,B1,+37.32901,-121.88614,ER,F180749189,2018-03-15,2018-03-15
20180315171549PD,949,B1,+37.32837,-121.88535,ER,F180749189,2018-03-15,2018-03-15
20180315171555PD,955,B1,+37.32785,-121.88474,ER,F180749189,2018-03-15,2018-03-15
20180315171601PD,961,B1,+37.32729,-121.88407,ER,F180749189,2018-03-15,2018-03-15
20180315171607PD,967,B1,+37.32672,-121.88357,ER,F180749189,2018-03-15,2018-03-15
20180315171613PD,973,B1,+37.32597,-121.88297,ER,F180749189,2018-03-15,2018-03-15
20180315171617PD,977,B1,+37.32533,-121.88251,ER,F180749189,2018-03-15,2018-03-15
20180315171622PD,982,B1,+37.32465,-121.88199,ER,F180749189,2018-03-15,2018-03-15
20180315171628PD,988,B1,+37.32387,-121.88146,ER,F180749189,2018-03-15,2018-03-15
20180315171633PD,993,B1,+37.32322,-121.88086,ER,F180749189,2018-03-15,2018-03-15
20180315171639PD,999,B1,+37.32239,-121.88004,ER,F180749189,2018-03-15,2018-03-15
20180315171643PD,1003,B1,+37.32183,-121.87947,ER,F180749189,2018-03-15,2018-03-15
20180315171649PD,1009,B1,+37.32103,-121.87865,ER,F180749189,2018-03-15,2018-03-15
20180315171655PD,1015,B1,+37.32036,-121.87798,ER,F180749189,2018-03-15,2018-03-15
20180315171701PD,1021,B1,+37.31978,-121.87744,ER,F180749189,2018-03-15,2018-03-15
20180315171707PD,1027,B1,+37.31913,-121.87679,ER,F180749189,2018-03-15,2018-03-15
20180315171711PD,1031,B1,+37.31860,-121.87626,ER,F180749189,2018-03-15,2018-03-15
20180315171717PD,1037,B1,+37.31778,-121.87545,ER,F180749189,2018-03-15,2018-03-15
20180315171724PD,1044,B1,+37.31691,-121.87466,ER,F180749189,2018-03-15,2018-03-15
20180315171731PD,1051,B1,+37.31642,-121.87419,ER,F180749189,2018-03-15,2018-03-15
20180315171736PD,1056,B1,+37.31625,-121.87428,ER,F180749189,2018-03-15,2018-03-15
20180315171742PD,1062,B1,+37.31576,-121.87500,ER,F180749189,2018-03-15,2018-03-15
20180315171746PD,1066,B1,+37.31532,-121.87561,ER,F180749189,2018-03-15,2018-03-15
20180315171751PD,1071,B1,+37.31480,-121.87633,ER,F180749189,2018-03-15,2018-03-15
20180315171757PD,1077,B1,+37.31432,-121.87701,ER,F180749189,2018-03-15,2018-03-15
20180315171803PD,1083,B1,+37.31388,-121.87769,ER,F180749189,2018-03-15,2018-03-15
20180315171809PD,1089,B1,+37.31332,-121.87849,ER,F180749189,2018-03-15,2018-03-15
20180315171815PD,1095,B1,+37.31270,-121.87936,ER,F180749189,2018-03-15,2018-03-15
20180315171821PD,1101,B1,+37.31210,-121.88020,ER,F180749189,2018-03-15,2018-03-15
20180315171827PD,1107,B1,+37.31159,-121.88093,ER,F180749189,2018-03-15,2018-03-15
20180315171835PD,1115,B1,+37.31116,-121.88147,ER,F180749189,2018-03-15,2018-03-15
20180315171840PD,1120,B1,+37.31110,-121.88156,ER,F180749189,2018-03-15,2018-03-15
20180315171844PD,1124,B1,+37.31110,-121.88156,ER,F180749189,2018-03-15,2018-03-15
20180315000533PD,25533,E1,+37.33870,-121.89478,ER,F180749001,2018-03-15,2018-03-15
20180315000537PD,25537,E1,+37.33870,-121.89478,ER,F180749001,2018-03-15,2018-03-15
20180315000541PD,25541,E1,+37.33870,-121.89478,ER,F180749001,2018-03-15,2018-03-15
20180315000549PD,25549,E1,+37.33870,-121.89478,ER,F180749001,2018-03-15,2018-03-15
20180315000553PD,25553,E1,+37.33870,-121.89479,ER,F180749001,2018-03-15,2018-03-15
20180315000557PD,25557,E1,+37.33871,-121.89479,ER,F180749001,2018-03-15,2018-03-15
20180315000601PD,25561,E1,+37.33871,-121.89479,ER,F180749001,2018-03-15,2018-03-15
20180315000605PD,25565,E1,+37.33871,-121.89479,ER,F180749001,2018-03-15,2018-03-15
20180315000609PD,25569,E1,+37.33871,-121.89479,ER,F180749001,2018-03-15,2018-03-15
20180315000613PD,25573,E1,+37.33871,-121.89479,ER,F180749001,2018-03-15,2018-03-15
20180315000617PD,25577,E1,+37.33871,-121.89479,ER,F180749001,2018-03-15,2018-03-15
20180315000621PD,25581,E1,+37.33873,-121.89477,ER,F180749001,2018-03-15,2018-03-15
20180315000625PD,25585,E1,+37.33877,-121.89474,ER,F180749001,2018-03-15,2018-03-15
20180315000629PD,25589,E1,+37.33878,-121.89463,ER,F180749001,2018-03-15,2018-03-15
20180315000633PD,25593,E1,+37.33874,-121.89456,ER,F180749001,2018-03-15,2018-03-15
20180315000638PD,25598,E1,+37.33856,-121.89442,ER,F180749001,2018-03-15,2018-03-15
20180315000645PD,25605,E1,+37.33796,-121.89397,ER,F180749001,2018-03-15,2018-03-15
20180315000651PD,25611,E1,+37.33721,-121.89353,ER,F180749001,2018-03-15,2018-03-15
20180315000657PD,25617,E1,+37.33655,-121.89304,ER,F180749001,2018-03-15,2018-03-15
20180315000703PD,25623,E1,+37.33586,-121.89252,ER,F180749001,2018-03-15,2018-03-15
20180315000709PD,25629,E1,+37.33531,-121.89206,ER,F180749001,2018-03-15,2018-03-15
20180315000716PD,25636,E1,+37.33477,-121.89174,ER,F180749001,2018-03-15,2018-03-15
20180315000721PD,25641,E1,+37.33463,-121.89160,ER,F180749001,2018-03-15,2018-03-15
20180315000725PD,25645,E1,+37.33424,-121.89141,ER,F180749001,2018-03-15,2018-03-15
20180315000731PD,25651,E1,+37.33358,-121.89080,ER,F180749001,2018-03-15,2018-03-15
20180315000735PD,25655,E1,+37.33351,-121.89047,ER,F180749001,2018-03-15,2018-03-15
20180315000739PD,25659,E1,+37.33374,-121.89014,ER,F180749001,2018-03-15,2018-03-15
20180315000743PD,25663,E1,+37.33396,-121.88973,ER,F180749001,2018-03-15,2018-03-15
20180315000747PD,25667,E1,+37.33415,-121.88932,ER,F180749001,2018-03-15,2018-03-15
20180315000751PD,25671,E1,+37.33434,-121.88913,ER,F180749001,2018-03-15,2018-03-15
20180315000755PD,25675,E1,+37.33466,-121.88929,ER,F180749001,2018-03-15,2018-03-15
20180315000759PD,25679,E1,+37.33492,-121.88957,ER,F180749001,2018-03-15,2018-03-15
20180315000803PD,25683,E1,+37.33519,-121.88981,ER,F180749001,2018-03-15,2018-03-15
20180315001303PD,25983,E1,+37.33567,-121.89017,AR,F180749001,2018-03-15,2018-03-15
20180315020959PD,32999,E1,+37.33871,-121.89478,ER,F180749014,2018-03-15,2018-03-15
20180315021004PD,33004,E1,+37.33871,-121.89478,ER,F180749014,2018-03-15,2018-03-15
20180315021008PD,33008,E1,+37.33873,-121.89477,ER,F180749014,2018-03-15,2018-03-15
20180315021013PD,33013,E1,+37.33873,-121.89476,ER,F180749014,2018-03-15,2018-03-15
20180315021017PD,33017,E1,+37.33872,-121.89474,ER,F180749014,2018-03-15,2018-03-15
20180315021022PD,33022,E1,+37.33873,-121.89472,ER,F180749014,2018-03-15,2018-03-15
20180315021026PD,33026,E1,+37.33874,-121.89472,ER,F180749014,2018-03-15,2018-03-15
20180315021031PD,33031,E1,+37.33874,-121.89471,ER,F180749014,2018-03-15,2018-03-15
20180315021035PD,33035,E1,+37.33874,-121.89471,ER,F180749014,2018-03-15,2018-03-15
20180315021040PD,33040,E1,+37.33875,-121.89471,ER,F180749014,2018-03-15,2018-03-15
20180315021044PD,33044,E1,+37.33877,-121.89468,ER,F180749014,2018-03-15,2018-03-15
20180315021049PD,33049,E1,+37.33879,-121.89464,ER,F180749014,2018-03-15,2018-03-15
20180315021053PD,33053,E1,+37.33880,-121.89462,ER,F180749014,2018-03-15,2018-03-15
20180315021058PD,33058,E1,+37.33882,-121.89459,ER,F180749014,2018-03-15,2018-03-15
20180315021107PD,33067,E1,+37.33864,-121.89442,ER,F180749014,2018-03-15,2018-03-15
20180315021111PD,33071,E1,+37.33850,-121.89432,ER,F180749014,2018-03-15,2018-03-15
20180315021116PD,33076,E1,+37.33832,-121.89422,ER,F180749014,2018-03-15,2018-03-15
20180315021120PD,33080,E1,+37.33807,-121.89405,ER,F180749014,2018-03-15,2018-03-15
20180315021127PD,33087,E1,+37.33747,-121.89359,ER,F180749014,2018-03-15,2018-03-15
20180315021133PD,33093,E1,+37.33687,-121.89317,ER,F180749014,2018-03-15,2018-03-15
20180315021139PD,33099,E1,+37.33625,-121.89272,ER,F180749014,2018-03-15,2018-03-15
20180315021146PD,33106,E1,+37.33566,-121.89225,ER,F180749014,2018-03-15,2018-03-15
20180315021154PD,33114,E1,+37.33539,-121.89192,ER,F180749014,2018-03-15,2018-03-15
20180315021159PD,33119,E1,+37.33560,-121.89148,ER,F180749014,2018-03-15,2018-03-15
20180315021203PD,33123,E1,+37.33581,-121.89106,ER,F180749014,2018-03-15,2018-03-15
20180315021211PD,33131,E1,+37.33618,-121.89029,ER,F180749014,2018-03-15,2018-03-15
20180315021219PD,33139,E1,+37.33663,-121.88946,ER,F180749014,2018-03-15,2018-03-15
20180315021223PD,33143,E1,+37.33685,-121.88904,ER,F180749014,2018-03-15,2018-03-15
20180315021232PD,33152,E1,+37.33720,-121.88847,ER,F180749014,2018-03-15,2018-03-15
20180315021237PD,33157,E1,+37.33748,-121.88858,ER,F180749014,2018-03-15,2018-03-15
20180315021241PD,33161,E1,+37.33771,-121.88878,ER,F180749014,2018-03-15,2018-03-15
20180315021246PD,33166,E1,+37.33799,-121.88898,AR,F180749014,2018-03-15,2018-03-15
20180315031739PD,37059,E1,+37.33882,-121.89487,ER,F180749018,2018-03-15,2018-03-15
20180315031744PD,37064,E1,+37.33879,-121.89486,ER,F180749018,2018-03-15,2018-03-15
20180315031749PD,37069,E1,+37.33881,-121.89486,ER,F180749018,2018-03-15,2018-03-15
20180315031753PD,37073,E1,+37.33882,-121.89485,ER,F180749018,2018-03-15,2018-03-15
20180315031758PD,37078,E1,+37.33880,-121.89484,ER,F180749018,2018-03-15,2018-03-15
20180315031803PD,37082,E1,+37.33880,-121.89484,ER,F180749018,2018-03-15,2018-03-15
20180315031807PD,37087,E1,+37.33887,-121.89483,ER,F180749018,2018-03-15,2018-03-15
20180315031811PD,37091,E1,+37.33893,-121.89481,ER,F180749018,2018-03-15,2018-03-15
