datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180327082806PD,55686,B1,+37.33098,-121.89670,ER,F180869067,2018-03-27,2018-03-27
20180327082812PD,55692,B1,+37.32946,-121.89612,ER,F180869067,2018-03-27,2018-03-27
20180327082818PD,55698,B1,+37.32798,-121.89524,ER,F180869067,2018-03-27,2018-03-27
20180327082824PD,55704,B1,+37.32655,-121.89428,ER,F180869067,2018-03-27,2018-03-27
20180327082830PD,55710,B1,+37.32516,-121.89336,ER,F180869067,2018-03-27,2018-03-27
20180327082836PD,55716,B1,+37.32376,-121.89243,ER,F180869067,2018-03-27,2018-03-27
20180327082842PD,55722,B1,+37.32231,-121.89145,ER,F180869067,2018-03-27,2018-03-27
20180327082846PD,55726,B1,+37.32130,-121.89085,ER,F180869067,2018-03-27,2018-03-27
20180327082850PD,55730,B1,+37.32022,-121.89042,ER,F180869067,2018-03-27,2018-03-27
20180327082856PD,55736,B1,+37.31857,-121.88999,ER,F180869067,2018-03-27,2018-03-27
20180327082902PD,55742,B1,+37.31700,-121.88944,ER,F180869067,2018-03-27,2018-03-27
20180327082909PD,55748,B1,+37.31558,-121.88855,ER,F180869067,2018-03-27,2018-03-27
20180327082912PD,55752,B1,+37.31472,-121.88778,ER,F180869067,2018-03-27,2018-03-27
20180327082918PD,55758,B1,+37.31347,-121.88651,ER,F180869067,2018-03-27,2018-03-27
20180327082924PD,55764,B1,+37.31228,-121.88539,ER,F180869067,2018-03-27,2018-03-27
20180327082930PD,55770,B1,+37.31122,-121.88454,ER,F180869067,2018-03-27,2018-03-27
20180327082936PD,55776,B1,+37.31008,-121.88364,ER,F180869067,2018-03-27,2018-03-27
20180327082942PD,55782,B1,+37.30886,-121.88267,ER,F180869067,2018-03-27,2018-03-27
20180327082948PD,55788,B1,+37.30760,-121.88169,ER,F180869067,2018-03-27,2018-03-27
20180327082954PD,55794,B1,+37.30637,-121.88071,ER,F180869067,2018-03-27,2018-03-27
20180327083000PD,55800,B1,+37.30514,-121.87975,ER,F180869067,2018-03-27,2018-03-27
20180327083006PD,55806,B1,+37.30394,-121.87881,ER,F180869067,2018-03-27,2018-03-27
20180327083012PD,55812,B1,+37.30275,-121.87788,ER,F180869067,2018-03-27,2018-03-27
20180327083018PD,55818,B1,+37.30158,-121.87695,ER,F180869067,2018-03-27,2018-03-27
20180327083024PD,55824,B1,+37.30043,-121.87605,ER,F180869067,2018-03-27,2018-03-27
20180327083030PD,55830,B1,+37.29924,-121.87524,ER,F180869067,2018-03-27,2018-03-27
20180327083036PD,55836,B1,+37.29799,-121.87458,ER,F180869067,2018-03-27,2018-03-27
20180327083042PD,55842,B1,+37.29668,-121.87406,ER,F180869067,2018-03-27,2018-03-27
20180327083048PD,55848,B1,+37.29542,-121.87355,ER,F180869067,2018-03-27,2018-03-27
20180327083054PD,55854,B1,+37.29415,-121.87304,ER,F180869067,2018-03-27,2018-03-27
20180327083100PD,55860,B1,+37.29285,-121.87252,ER,F180869067,2018-03-27,2018-03-27
20180327083106PD,55866,B1,+37.29159,-121.87201,ER,F180869067,2018-03-27,2018-03-27
20180327083112PD,55872,B1,+37.29034,-121.87150,ER,F180869067,2018-03-27,2018-03-27
20180327131208PD,72728,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131213PD,72732,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131217PD,72737,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131221PD,72741,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131226PD,72746,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131230PD,72750,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131235PD,72755,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131239PD,72759,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131244PD,72764,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131248PD,72768,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131253PD,72773,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131257PD,72777,B1,+37.33870,-121.89487,ER,F180869139,2018-03-27,2018-03-27
20180327131302PD,72782,B1,+37.33871,-121.89479,ER,F180869139,2018-03-27,2018-03-27
20180327131306PD,72786,B1,+37.33870,-121.89476,ER,F180869139,2018-03-27,2018-03-27
20180327131311PD,72791,B1,+37.33870,-121.89475,ER,F180869139,2018-03-27,2018-03-27
20180327131315PD,72795,B1,+37.33870,-121.89475,ER,F180869139,2018-03-27,2018-03-27
20180327131320PD,72800,B1,+37.33870,-121.89475,ER,F180869139,2018-03-27,2018-03-27
20180327131324PD,72804,B1,+37.33870,-121.89473,ER,F180869139,2018-03-27,2018-03-27
20180327131329PD,72809,B1,+37.33887,-121.89462,ER,F180869139,2018-03-27,2018-03-27
20180327131337PD,72817,B1,+37.33946,-121.89495,ER,F180869139,2018-03-27,2018-03-27
20180327131343PD,72823,B1,+37.34003,-121.89544,ER,F180869139,2018-03-27,2018-03-27
20180327131349PD,72829,B1,+37.34060,-121.89602,ER,F180869139,2018-03-27,2018-03-27
20180327131355PD,72835,B1,+37.34109,-121.89671,ER,F180869139,2018-03-27,2018-03-27
20180327131401PD,72841,B1,+37.34162,-121.89757,ER,F180869139,2018-03-27,2018-03-27
20180327131408PD,72848,B1,+37.34223,-121.89870,ER,F180869139,2018-03-27,2018-03-27
20180327131413PD,72853,B1,+37.34232,-121.89970,ER,F180869139,2018-03-27,2018-03-27
20180327131417PD,72857,B1,+37.34205,-121.90052,ER,F180869139,2018-03-27,2018-03-27
20180327131423PD,72863,B1,+37.34157,-121.90172,ER,F180869139,2018-03-27,2018-03-27
20180327131429PD,72869,B1,+37.34119,-121.90287,ER,F180869139,2018-03-27,2018-03-27
20180327131435PD,72875,B1,+37.34091,-121.90397,ER,F180869139,2018-03-27,2018-03-27
20180327131441PD,72881,B1,+37.34079,-121.90494,ER,F180869139,2018-03-27,2018-03-27
20180327131447PD,72887,B1,+37.34076,-121.90586,ER,F180869139,2018-03-27,2018-03-27
20180327131453PD,72893,B1,+37.34087,-121.90695,ER,F180869139,2018-03-27,2018-03-27
20180327131459PD,72899,B1,+37.34110,-121.90815,ER,F180869139,2018-03-27,2018-03-27
20180327131505PD,72905,B1,+37.34137,-121.90935,ER,F180869139,2018-03-27,2018-03-27
20180327131510PD,72910,B1,+37.34175,-121.91021,ER,F180869139,2018-03-27,2018-03-27
20180327131518PD,72918,B1,+37.34220,-121.91080,ER,F180869139,2018-03-27,2018-03-27
20180327131522PD,72922,B1,+37.34245,-121.91100,ER,F180869139,2018-03-27,2018-03-27
20180327131529PD,72929,B1,+37.34303,-121.91161,ER,F180869139,2018-03-27,2018-03-27
20180327131535PD,72935,B1,+37.34368,-121.91236,ER,F180869139,2018-03-27,2018-03-27
20180327131539PD,72939,B1,+37.34418,-121.91290,ER,F180869139,2018-03-27,2018-03-27
20180327131545PD,72945,B1,+37.34496,-121.91374,ER,F180869139,2018-03-27,2018-03-27
20180327131549PD,72949,B1,+37.34548,-121.91430,ER,F180869139,2018-03-27,2018-03-27
20180327131554PD,72954,B1,+37.34610,-121.91491,ER,F180869139,2018-03-27,2018-03-27
20180327131600PD,72960,B1,+37.34670,-121.91547,ER,F180869139,2018-03-27,2018-03-27
20180327131609PD,72969,B1,+37.34720,-121.91609,ER,F180869139,2018-03-27,2018-03-27
20180327131614PD,72974,B1,+37.34742,-121.91601,ER,F180869139,2018-03-27,2018-03-27
20180327131618PD,72978,B1,+37.34771,-121.91572,ER,F180869139,2018-03-27,2018-03-27
20180327131624PD,72984,B1,+37.34842,-121.91555,ER,F180869139,2018-03-27,2018-03-27
20180327131629PD,72989,B1,+37.34919,-121.91573,ER,F180869139,2018-03-27,2018-03-27
20180327131634PD,72994,B1,+37.34996,-121.91580,ER,F180869139,2018-03-27,2018-03-27
20180327131642PD,73002,B1,+37.35057,-121.91547,ER,F180869139,2018-03-27,2018-03-27
20180327131647PD,73007,B1,+37.35085,-121.91523,ER,F180869139,2018-03-27,2018-03-27
20180327131652PD,73012,B1,+37.35114,-121.91493,ER,F180869139,2018-03-27,2018-03-27
20180327131659PD,73019,B1,+37.35162,-121.91428,ER,F180869139,2018-03-27,2018-03-27
20180327131705PD,73025,B1,+37.35211,-121.91360,ER,F180869139,2018-03-27,2018-03-27
20180327131711PD,73031,B1,+37.35263,-121.91295,ER,F180869139,2018-03-27,2018-03-27
20180327131720PD,73040,B1,+37.35317,-121.91236,ER,F180869139,2018-03-27,2018-03-27
20180327131726PD,73045,B1,+37.35344,-121.91207,ER,F180869139,2018-03-27,2018-03-27
20180327131730PD,73050,B1,+37.35372,-121.91179,ER,F180869139,2018-03-27,2018-03-27
20180327131734PD,73054,B1,+37.35398,-121.91152,ER,F180869139,2018-03-27,2018-03-27
20180327131741PD,73061,B1,+37.35451,-121.91098,ER,F180869139,2018-03-27,2018-03-27
20180327131747PD,73067,B1,+37.35506,-121.91043,ER,F180869139,2018-03-27,2018-03-27
20180327131751PD,73071,B1,+37.35535,-121.91014,ER,F180869139,2018-03-27,2018-03-27
20180327131756PD,73076,B1,+37.35557,-121.90991,ER,F180869139,2018-03-27,2018-03-27
20180327131801PD,73081,B1,+37.35579,-121.90969,ER,F180869139,2018-03-27,2018-03-27
20180327131805PD,73085,B1,+37.35605,-121.90942,ER,F180869139,2018-03-27,2018-03-27
20180327131812PD,73092,B1,+37.35661,-121.90886,ER,F180869139,2018-03-27,2018-03-27
20180327131818PD,73098,B1,+37.35714,-121.90833,ER,F180869139,2018-03-27,2018-03-27
20180327131826PD,73106,B1,+37.35775,-121.90772,ER,F180869139,2018-03-27,2018-03-27
20180327131832PD,73112,B1,+37.35825,-121.90720,AR,F180869139,2018-03-27,2018-03-27
20180327001841PD,26321,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001845PD,26325,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001850PD,26330,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001855PD,26335,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001859PD,26339,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001904PD,26344,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001913PD,26353,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001918PD,26358,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001922PD,26362,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001927PD,26367,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001931PD,26371,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001936PD,26376,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001940PD,26380,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001945PD,26385,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001949PD,26389,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001954PD,26394,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327001959PD,26399,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327002004PD,26404,B10,+37.31820,-121.94364,ER,F180869003,2018-03-27,2018-03-27
20180327153719PD,81439,B2,+37.31765,-121.86026,ER,F180869176,2018-03-27,2018-03-27
20180327153723PD,81443,B2,+37.31747,-121.86013,ER,F180869176,2018-03-27,2018-03-27
20180327153728PD,81448,B2,+37.31731,-121.86014,ER,F180869176,2018-03-27,2018-03-27
20180327153732PD,81452,B2,+37.31708,-121.86045,ER,F180869176,2018-03-27,2018-03-27
20180327153738PD,81458,B2,+37.31655,-121.86126,ER,F180869176,2018-03-27,2018-03-27
20180327153744PD,81464,B2,+37.31604,-121.86206,ER,F180869176,2018-03-27,2018-03-27
20180327153753PD,81473,B2,+37.31596,-121.86262,ER,F180869176,2018-03-27,2018-03-27
20180327153759PD,81479,B2,+37.31663,-121.86312,ER,F180869176,2018-03-27,2018-03-27
20180327153805PD,81485,B2,+37.31755,-121.86379,ER,F180869176,2018-03-27,2018-03-27
20180327153811PD,81491,B2,+37.31850,-121.86449,ER,F180869176,2018-03-27,2018-03-27
20180327153817PD,81497,B2,+37.31942,-121.86517,ER,F180869176,2018-03-27,2018-03-27
20180327153825PD,81505,B2,+37.31999,-121.86559,ER,F180869176,2018-03-27,2018-03-27
20180327153831PD,81511,B2,+37.32066,-121.86608,ER,F180869176,2018-03-27,2018-03-27
20180327153835PD,81515,B2,+37.32125,-121.86652,ER,F180869176,2018-03-27,2018-03-27
20180327153841PD,81521,B2,+37.32218,-121.86720,ER,F180869176,2018-03-27,2018-03-27
20180327153848PD,81528,B2,+37.32287,-121.86763,ER,F180869176,2018-03-27,2018-03-27
20180327153853PD,81533,B2,+37.32309,-121.86723,ER,F180869176,2018-03-27,2018-03-27
20180327153902PD,81542,B2,+37.32345,-121.86682,ER,F180869176,2018-03-27,2018-03-27
20180327153907PD,81547,B2,+37.32357,-121.86692,ER,F180869176,2018-03-27,2018-03-27
20180327153911PD,81551,B2,+37.32368,-121.86698,ER,F180869176,2018-03-27,2018-03-27
20180327153916PD,81556,B2,+37.32380,-121.86705,ER,F180869176,2018-03-27,2018-03-27
20180327153920PD,81560,B2,+37.32396,-121.86718,ER,F180869176,2018-03-27,2018-03-27
20180327153925PD,81565,B2,+37.32426,-121.86741,ER,F180869176,2018-03-27,2018-03-27
20180327153929PD,81569,B2,+37.32439,-121.86749,ER,F180869176,2018-03-27,2018-03-27
20180327153934PD,81574,B2,+37.32462,-121.86765,ER,F180869176,2018-03-27,2018-03-27
20180327153938PD,81578,B2,+37.32482,-121.86780,ER,F180869176,2018-03-27,2018-03-27
20180327153945PD,81584,B2,+37.32546,-121.86828,ER,F180869176,2018-03-27,2018-03-27
20180327153949PD,81589,B2,+37.32614,-121.86878,ER,F180869176,2018-03-27,2018-03-27
20180327153954PD,81594,B2,+37.32682,-121.86929,ER,F180869176,2018-03-27,2018-03-27
20180327154001PD,81601,B2,+37.32752,-121.86982,ER,F180869176,2018-03-27,2018-03-27
20180327154007PD,81607,B2,+37.32795,-121.87045,ER,F180869176,2018-03-27,2018-03-27
20180327154012PD,81612,B2,+37.32830,-121.87046,ER,F180869176,2018-03-27,2018-03-27
20180327154020PD,81620,B2,+37.32864,-121.86988,ER,F180869176,2018-03-27,2018-03-27
20180327154025PD,81625,B2,+37.32885,-121.86943,ER,F180869176,2018-03-27,2018-03-27
20180327154030PD,81630,B2,+37.32926,-121.86861,ER,F180869176,2018-03-27,2018-03-27
20180327154036PD,81636,B2,+37.32993,-121.86744,ER,F180869176,2018-03-27,2018-03-27
20180327154040PD,81640,B2,+37.33046,-121.86661,ER,F180869176,2018-03-27,2018-03-27
20180327154046PD,81646,B2,+37.33116,-121.86554,ER,F180869176,2018-03-27,2018-03-27
20180327154050PD,81650,B2,+37.33165,-121.86482,ER,F180869176,2018-03-27,2018-03-27
20180327154056PD,81656,B2,+37.33248,-121.86348,ER,F180869176,2018-03-27,2018-03-27
20180327154102PD,81662,B2,+37.33342,-121.86194,ER,F180869176,2018-03-27,2018-03-27
20180327154108PD,81668,B2,+37.33445,-121.86026,ER,F180869176,2018-03-27,2018-03-27
20180327154114PD,81674,B2,+37.33553,-121.85849,ER,F180869176,2018-03-27,2018-03-27
20180327154120PD,81680,B2,+37.33659,-121.85677,ER,F180869176,2018-03-27,2018-03-27
20180327154126PD,81686,B2,+37.33762,-121.85507,ER,F180869176,2018-03-27,2018-03-27
20180327154132PD,81692,B2,+37.33867,-121.85337,ER,F180869176,2018-03-27,2018-03-27
20180327154138PD,81698,B2,+37.33973,-121.85165,ER,F180869176,2018-03-27,2018-03-27
20180327154144PD,81704,B2,+37.34081,-121.84993,ER,F180869176,2018-03-27,2018-03-27
20180327154151PD,81710,B2,+37.34188,-121.84823,ER,F180869176,2018-03-27,2018-03-27
20180327154156PD,81716,B2,+37.34302,-121.84667,ER,F180869176,2018-03-27,2018-03-27
20180327154202PD,81722,B2,+37.34420,-121.84520,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81728,B2,+37.34539,-121.84371,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81734,B2,+37.34656,-121.84223,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81740,B2,+37.34766,-121.84086,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81746,B2,+37.34876,-121.83955,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81752,B2,+37.35006,-121.83854,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81758,B2,+37.35150,-121.83792,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81764,B2,+37.35305,-121.83774,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81770,B2,+37.35461,-121.83801,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81776,B2,+37.35610,-121.83874,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81782,B2,+37.35754,-121.83962,ER,F180869176,2018-03-27,2018-03-27
20180327154328PD,81788,B2,+37.35902,-121.84052,ER,F180869176,2018-03-27,2018-03-27
20180327154329PD,81794,B2,+37.36054,-121.84147,ER,F180869176,2018-03-27,2018-03-27
20180327154329PD,81800,B2,+37.36205,-121.84239,ER,F180869176,2018-03-27,2018-03-27
20180327154329PD,81806,B2,+37.36359,-121.84332,ER,F180869176,2018-03-27,2018-03-27
20180327154332PD,81812,B2,+37.36516,-121.84425,ER,F180869176,2018-03-27,2018-03-27
20180327154339PD,81818,B2,+37.36673,-121.84519,ER,F180869176,2018-03-27,2018-03-27
20180327154344PD,81824,B2,+37.36825,-121.84632,ER,F180869176,2018-03-27,2018-03-27
20180327154350PD,81830,B2,+37.36960,-121.84764,ER,F180869176,2018-03-27,2018-03-27
20180327154356PD,81836,B2,+37.37086,-121.84892,ER,F180869176,2018-03-27,2018-03-27
20180327154402PD,81842,B2,+37.37213,-121.85020,ER,F180869176,2018-03-27,2018-03-27
20180327154408PD,81848,B2,+37.37344,-121.85147,ER,F180869176,2018-03-27,2018-03-27
20180327154414PD,81854,B2,+37.37478,-121.85277,ER,F180869176,2018-03-27,2018-03-27
20180327154422PD,81860,B2,+37.37612,-121.85411,ER,F180869176,2018-03-27,2018-03-27
20180327154426PD,81866,B2,+37.37743,-121.85542,ER,F180869176,2018-03-27,2018-03-27
20180327154432PD,81872,B2,+37.37872,-121.85672,ER,F180869176,2018-03-27,2018-03-27
20180327154438PD,81878,B2,+37.37997,-121.85797,ER,F180869176,2018-03-27,2018-03-27
20180327154444PD,81884,B2,+37.38117,-121.85919,ER,F180869176,2018-03-27,2018-03-27
20180327154450PD,81890,B2,+37.38238,-121.86046,ER,F180869176,2018-03-27,2018-03-27
20180327154456PD,81896,B2,+37.38356,-121.86171,ER,F180869176,2018-03-27,2018-03-27
20180327154502PD,81902,B2,+37.38475,-121.86294,ER,F180869176,2018-03-27,2018-03-27
20180327154508PD,81908,B2,+37.38591,-121.86420,ER,F180869176,2018-03-27,2018-03-27
20180327154514PD,81914,B2,+37.38706,-121.86543,ER,F180869176,2018-03-27,2018-03-27
20180327154520PD,81920,B2,+37.38812,-121.86655,ER,F180869176,2018-03-27,2018-03-27
20180327154526PD,81926,B2,+37.38925,-121.86772,ER,F180869176,2018-03-27,2018-03-27
20180327154532PD,81932,B2,+37.39046,-121.86904,AR,F180869176,2018-03-27,2018-03-27
20180327120523PD,68723,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120528PD,68728,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120532PD,68732,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120536PD,68736,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120540PD,68740,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120544PD,68744,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120548PD,68748,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120552PD,68752,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120556PD,68756,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120600PD,68760,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120604PD,68764,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120608PD,68768,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120612PD,68772,B29,+37.32545,-121.90145,ER,F180869126,2018-03-27,2018-03-27
20180327120616PD,68776,B29,+37.32547,-121.90142,ER,F180869126,2018-03-27,2018-03-27
20180327120620PD,68780,B29,+37.32551,-121.90135,ER,F180869126,2018-03-27,2018-03-27
20180327120624PD,68784,B29,+37.32554,-121.90120,ER,F180869126,2018-03-27,2018-03-27
20180327120628PD,68788,B29,+37.32557,-121.90104,ER,F180869126,2018-03-27,2018-03-27
20180327120632PD,68792,B29,+37.32558,-121.90098,ER,F180869126,2018-03-27,2018-03-27
20180327120636PD,68796,B29,+37.32553,-121.90089,ER,F180869126,2018-03-27,2018-03-27
20180327120640PD,68800,B29,+37.32522,-121.90077,ER,F180869126,2018-03-27,2018-03-27
20180327120644PD,68804,B29,+37.32484,-121.90066,ER,F180869126,2018-03-27,2018-03-27
20180327120648PD,68808,B29,+37.32473,-121.90050,ER,F180869126,2018-03-27,2018-03-27
20180327120652PD,68812,B29,+37.32496,-121.90051,ER,F180869126,2018-03-27,2018-03-27
20180327120658PD,68818,B29,+37.32567,-121.90067,ER,F180869126,2018-03-27,2018-03-27
20180327120704PD,68824,B29,+37.32635,-121.90048,ER,F180869126,2018-03-27,2018-03-27
20180327120710PD,68830,B29,+37.32681,-121.89972,ER,F180869126,2018-03-27,2018-03-27
20180327120714PD,68834,B29,+37.32726,-121.89909,ER,F180869126,2018-03-27,2018-03-27
20180327120718PD,68838,B29,+37.32772,-121.89846,ER,F180869126,2018-03-27,2018-03-27
20180327120724PD,68844,B29,+37.32827,-121.89759,ER,F180869126,2018-03-27,2018-03-27
20180327120729PD,68849,B29,+37.32864,-121.89680,ER,F180869126,2018-03-27,2018-03-27
20180327120733PD,68853,B29,+37.32874,-121.89659,ER,F180869126,2018-03-27,2018-03-27
20180327120737PD,68857,B29,+37.32884,-121.89639,ER,F180869126,2018-03-27,2018-03-27
20180327120745PD,68865,B29,+37.32929,-121.89553,ER,F180869126,2018-03-27,2018-03-27
20180327120749PD,68869,B29,+37.32945,-121.89545,ER,F180869126,2018-03-27,2018-03-27
20180327120753PD,68873,B29,+37.32982,-121.89571,ER,F180869126,2018-03-27,2018-03-27
20180327120758PD,68878,B29,+37.33050,-121.89612,ER,F180869126,2018-03-27,2018-03-27
