datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180917094218PD,60138,B13,+37.27846,-121.87827,ER,F182609062,2018-09-17,2018-09-17
20180917094222PD,60142,B13,+37.27880,-121.87833,ER,F182609062,2018-09-17,2018-09-17
20180917094225PD,60145,B13,+37.27913,-121.87854,ER,F182609062,2018-09-17,2018-09-17
20180917094228PD,60148,B13,+37.27951,-121.87883,ER,F182609062,2018-09-17,2018-09-17
20180917094231PD,60151,B13,+37.27990,-121.87914,ER,F182609062,2018-09-17,2018-09-17
20180917094234PD,60154,B13,+37.28024,-121.87951,ER,F182609062,2018-09-17,2018-09-17
20180917094236PD,60156,B13,+37.28042,-121.87983,ER,F182609062,2018-09-17,2018-09-17
20180917094238PD,60158,B13,+37.28060,-121.88017,ER,F182609062,2018-09-17,2018-09-17
20180917094240PD,60160,B13,+37.28080,-121.88051,ER,F182609062,2018-09-17,2018-09-17
20180917094242PD,60162,B13,+37.28100,-121.88083,ER,F182609062,2018-09-17,2018-09-17
20180917094245PD,60165,B13,+37.28131,-121.88118,ER,F182609062,2018-09-17,2018-09-17
20180917094249PD,60169,B13,+37.28154,-121.88143,ER,F182609062,2018-09-17,2018-09-17
20180917094253PD,60173,B13,+37.28184,-121.88156,ER,F182609062,2018-09-17,2018-09-17
20180917094256PD,60176,B13,+37.28221,-121.88171,ER,F182609062,2018-09-17,2018-09-17
20180917094259PD,60179,B13,+37.28263,-121.88187,ER,F182609062,2018-09-17,2018-09-17
20180917094302PD,60182,B13,+37.28307,-121.88207,ER,F182609062,2018-09-17,2018-09-17
20180917094304PD,60184,B13,+37.28338,-121.88224,ER,F182609062,2018-09-17,2018-09-17
20180917094306PD,60186,B13,+37.28370,-121.88243,ER,F182609062,2018-09-17,2018-09-17
20180917094308PD,60188,B13,+37.28403,-121.88263,ER,F182609062,2018-09-17,2018-09-17
20180917094310PD,60190,B13,+37.28434,-121.88287,ER,F182609062,2018-09-17,2018-09-17
20180917094312PD,60192,B13,+37.28466,-121.88310,ER,F182609062,2018-09-17,2018-09-17
20180917094314PD,60194,B13,+37.28498,-121.88331,ER,F182609062,2018-09-17,2018-09-17
20180917094316PD,60196,B13,+37.28527,-121.88350,ER,F182609062,2018-09-17,2018-09-17
20180917094319PD,60199,B13,+37.28557,-121.88389,ER,F182609062,2018-09-17,2018-09-17
20180917094322PD,60202,B13,+37.28573,-121.88442,ER,F182609062,2018-09-17,2018-09-17
20180917094325PD,60205,B13,+37.28594,-121.88493,ER,F182609062,2018-09-17,2018-09-17
20180917094329PD,60208,B13,+37.28630,-121.88526,ER,F182609062,2018-09-17,2018-09-17
20180917094330PD,60210,B13,+37.28659,-121.88544,ER,F182609062,2018-09-17,2018-09-17
20180917094332PD,60212,B13,+37.28688,-121.88564,ER,F182609062,2018-09-17,2018-09-17
20180917094334PD,60214,B13,+37.28717,-121.88584,ER,F182609062,2018-09-17,2018-09-17
20180917094336PD,60216,B13,+37.28746,-121.88604,ER,F182609062,2018-09-17,2018-09-17
20180917094338PD,60218,B13,+37.28775,-121.88624,ER,F182609062,2018-09-17,2018-09-17
20180917094340PD,60220,B13,+37.28803,-121.88645,ER,F182609062,2018-09-17,2018-09-17
20180917094343PD,60223,B13,+37.28843,-121.88674,ER,F182609062,2018-09-17,2018-09-17
20180917094346PD,60226,B13,+37.28884,-121.88704,ER,F182609062,2018-09-17,2018-09-17
20180917094348PD,60228,B13,+37.28913,-121.88725,ER,F182609062,2018-09-17,2018-09-17
20180917094352PD,60231,B13,+37.28952,-121.88752,ER,F182609062,2018-09-17,2018-09-17
20180917094356PD,60236,B13,+37.28982,-121.88769,ER,F182609062,2018-09-17,2018-09-17
20180917094400PD,60240,B13,+37.29014,-121.88788,ER,F182609062,2018-09-17,2018-09-17
20180917094403PD,60243,B13,+37.29056,-121.88816,ER,F182609062,2018-09-17,2018-09-17
20180917094405PD,60245,B13,+37.29088,-121.88838,ER,F182609062,2018-09-17,2018-09-17
20180917094407PD,60247,B13,+37.29120,-121.88861,ER,F182609062,2018-09-17,2018-09-17
20180917094409PD,60249,B13,+37.29153,-121.88883,ER,F182609062,2018-09-17,2018-09-17
20180917094411PD,60251,B13,+37.29186,-121.88905,ER,F182609062,2018-09-17,2018-09-17
20180917094413PD,60253,B13,+37.29219,-121.88928,ER,F182609062,2018-09-17,2018-09-17
20180917094416PD,60255,B13,+37.29252,-121.88950,ER,F182609062,2018-09-17,2018-09-17
20180917094417PD,60257,B13,+37.29285,-121.88973,ER,F182609062,2018-09-17,2018-09-17
20180917094419PD,60259,B13,+37.29317,-121.88995,ER,F182609062,2018-09-17,2018-09-17
20180917094421PD,60261,B13,+37.29350,-121.89018,ER,F182609062,2018-09-17,2018-09-17
20180917094424PD,60263,B13,+37.29382,-121.89041,ER,F182609062,2018-09-17,2018-09-17
20180917094425PD,60265,B13,+37.29413,-121.89065,ER,F182609062,2018-09-17,2018-09-17
20180917094427PD,60267,B13,+37.29444,-121.89089,ER,F182609062,2018-09-17,2018-09-17
20180917094429PD,60269,B13,+37.29473,-121.89111,ER,F182609062,2018-09-17,2018-09-17
20180917094431PD,60271,B13,+37.29501,-121.89133,ER,F182609062,2018-09-17,2018-09-17
20180917094434PD,60274,B13,+37.29542,-121.89163,ER,F182609062,2018-09-17,2018-09-17
20180917094436PD,60276,B13,+37.29569,-121.89183,ER,F182609062,2018-09-17,2018-09-17
20180917094438PD,60278,B13,+37.29599,-121.89205,ER,F182609062,2018-09-17,2018-09-17
20180917094440PD,60280,B13,+37.29630,-121.89229,ER,F182609062,2018-09-17,2018-09-17
20180917094442PD,60282,B13,+37.29662,-121.89253,ER,F182609062,2018-09-17,2018-09-17
20180917094444PD,60284,B13,+37.29694,-121.89274,ER,F182609062,2018-09-17,2018-09-17
20180917094446PD,60286,B13,+37.29726,-121.89291,ER,F182609062,2018-09-17,2018-09-17
20180917094448PD,60288,B13,+37.29758,-121.89303,ER,F182609062,2018-09-17,2018-09-17
20180917094450PD,60290,B13,+37.29790,-121.89315,ER,F182609062,2018-09-17,2018-09-17
20180917094453PD,60293,B13,+37.29830,-121.89331,ER,F182609062,2018-09-17,2018-09-17
20180917094456PD,60296,B13,+37.29868,-121.89344,ER,F182609062,2018-09-17,2018-09-17
20180917094459PD,60299,B13,+37.29914,-121.89357,ER,F182609062,2018-09-17,2018-09-17
20180917094501PD,60301,B13,+37.29945,-121.89367,ER,F182609062,2018-09-17,2018-09-17
20180917094503PD,60303,B13,+37.29977,-121.89379,ER,F182609062,2018-09-17,2018-09-17
20180917094505PD,60305,B13,+37.30008,-121.89391,ER,F182609062,2018-09-17,2018-09-17
20180917094508PD,60308,B13,+37.30046,-121.89405,ER,F182609062,2018-09-17,2018-09-17
20180917094513PD,60313,B13,+37.30068,-121.89390,ER,F182609062,2018-09-17,2018-09-17
20180917094517PD,60317,B13,+37.30083,-121.89353,ER,F182609062,2018-09-17,2018-09-17
20180917094521PD,60321,B13,+37.30104,-121.89309,ER,F182609062,2018-09-17,2018-09-17
20180917094524PD,60324,B13,+37.30123,-121.89271,ER,F182609062,2018-09-17,2018-09-17
20180917094527PD,60327,B13,+37.30141,-121.89235,ER,F182609062,2018-09-17,2018-09-17
20180917094530PD,60330,B13,+37.30160,-121.89195,ER,F182609062,2018-09-17,2018-09-17
20180917094533PD,60333,B13,+37.30181,-121.89150,ER,F182609062,2018-09-17,2018-09-17
20180917094536PD,60336,B13,+37.30203,-121.89106,ER,F182609062,2018-09-17,2018-09-17
20180917094539PD,60339,B13,+37.30224,-121.89062,ER,F182609062,2018-09-17,2018-09-17
20180917094542PD,60342,B13,+37.30244,-121.89019,ER,F182609062,2018-09-17,2018-09-17
20180917094545PD,60345,B13,+37.30264,-121.88974,ER,F182609062,2018-09-17,2018-09-17
20180917094548PD,60348,B13,+37.30286,-121.88931,ER,F182609062,2018-09-17,2018-09-17
20180917094551PD,60351,B13,+37.30308,-121.88887,ER,F182609062,2018-09-17,2018-09-17
20180917094555PD,60354,B13,+37.30327,-121.88844,ER,F182609062,2018-09-17,2018-09-17
20180917094559PD,60357,B13,+37.30348,-121.88807,ER,F182609062,2018-09-17,2018-09-17
20180917094602PD,60361,B13,+37.30369,-121.88767,ER,F182609062,2018-09-17,2018-09-17
20180917094606PD,60366,B13,+37.30381,-121.88745,AR,F182609062,2018-09-17,2018-09-17
20180917191959PD,8398,B13,+37.26737,-121.86652,ER,F182609201,2018-09-17,2018-09-17
20180917192003PD,8403,B13,+37.26737,-121.86652,ER,F182609201,2018-09-17,2018-09-17
20180917192008PD,8408,B13,+37.26737,-121.86652,ER,F182609201,2018-09-17,2018-09-17
20180917192013PD,8413,B13,+37.26735,-121.86657,ER,F182609201,2018-09-17,2018-09-17
20180917192018PD,8418,B13,+37.26734,-121.86659,ER,F182609201,2018-09-17,2018-09-17
20180917192023PD,8423,B13,+37.26734,-121.86659,ER,F182609201,2018-09-17,2018-09-17
20180917192028PD,8428,B13,+37.26734,-121.86659,ER,F182609201,2018-09-17,2018-09-17
20180917192033PD,8433,B13,+37.26734,-121.86659,ER,F182609201,2018-09-17,2018-09-17
20180917192038PD,8438,B13,+37.26734,-121.86659,ER,F182609201,2018-09-17,2018-09-17
20180917192043PD,8443,B13,+37.26734,-121.86665,ER,F182609201,2018-09-17,2018-09-17
20180917192049PD,8448,B13,+37.26742,-121.86678,ER,F182609201,2018-09-17,2018-09-17
20180917192056PD,8453,B13,+37.26781,-121.86694,ER,F182609201,2018-09-17,2018-09-17
20180917192056PD,8456,B13,+37.26812,-121.86707,ER,F182609201,2018-09-17,2018-09-17
20180917192059PD,8459,B13,+37.26847,-121.86723,ER,F182609201,2018-09-17,2018-09-17
20180917192102PD,8462,B13,+37.26884,-121.86740,ER,F182609201,2018-09-17,2018-09-17
20180917192105PD,8465,B13,+37.26921,-121.86757,ER,F182609201,2018-09-17,2018-09-17
20180917192109PD,8468,B13,+37.26960,-121.86774,ER,F182609201,2018-09-17,2018-09-17
20180917192111PD,8471,B13,+37.27001,-121.86792,ER,F182609201,2018-09-17,2018-09-17
20180917192114PD,8474,B13,+37.27042,-121.86812,ER,F182609201,2018-09-17,2018-09-17
20180917192117PD,8477,B13,+37.27085,-121.86831,ER,F182609201,2018-09-17,2018-09-17
20180917192120PD,8480,B13,+37.27129,-121.86852,ER,F182609201,2018-09-17,2018-09-17
20180917192123PD,8483,B13,+37.27173,-121.86872,ER,F182609201,2018-09-17,2018-09-17
20180917192126PD,8486,B13,+37.27217,-121.86891,ER,F182609201,2018-09-17,2018-09-17
20180917192129PD,8488,B13,+37.27247,-121.86905,ER,F182609201,2018-09-17,2018-09-17
20180917192131PD,8490,B13,+37.27277,-121.86919,ER,F182609201,2018-09-17,2018-09-17
20180917192132PD,8492,B13,+37.27307,-121.86932,ER,F182609201,2018-09-17,2018-09-17
20180917192135PD,8495,B13,+37.27350,-121.86952,ER,F182609201,2018-09-17,2018-09-17
20180917192138PD,8498,B13,+37.27392,-121.86970,ER,F182609201,2018-09-17,2018-09-17
20180917192141PD,8501,B13,+37.27429,-121.86986,ER,F182609201,2018-09-17,2018-09-17
20180917192145PD,8505,B13,+37.27466,-121.87002,ER,F182609201,2018-09-17,2018-09-17
20180917192151PD,8510,B13,+37.27500,-121.87009,ER,F182609201,2018-09-17,2018-09-17
20180917192154PD,8514,B13,+37.27512,-121.86979,ER,F182609201,2018-09-17,2018-09-17
20180917192157PD,8517,B13,+37.27509,-121.86940,ER,F182609201,2018-09-17,2018-09-17
20180917192200PD,8520,B13,+37.27503,-121.86894,ER,F182609201,2018-09-17,2018-09-17
20180917192204PD,8523,B13,+37.27498,-121.86844,ER,F182609201,2018-09-17,2018-09-17
20180917192206PD,8526,B13,+37.27492,-121.86791,ER,F182609201,2018-09-17,2018-09-17
20180917192210PD,8529,B13,+37.27486,-121.86736,ER,F182609201,2018-09-17,2018-09-17
20180917192212PD,8532,B13,+37.27480,-121.86679,ER,F182609201,2018-09-17,2018-09-17
20180917192215PD,8535,B13,+37.27475,-121.86621,ER,F182609201,2018-09-17,2018-09-17
20180917192218PD,8538,B13,+37.27469,-121.86563,ER,F182609201,2018-09-17,2018-09-17
20180917192221PD,8541,B13,+37.27463,-121.86509,ER,F182609201,2018-09-17,2018-09-17
20180917192224PD,8544,B13,+37.27458,-121.86463,ER,F182609201,2018-09-17,2018-09-17
20180917192228PD,8548,B13,+37.27453,-121.86422,ER,F182609201,2018-09-17,2018-09-17
20180917192233PD,8553,B13,+37.27450,-121.86399,ER,F182609201,2018-09-17,2018-09-17
20180917192238PD,8558,B13,+37.27442,-121.86375,ER,F182609201,2018-09-17,2018-09-17
20180917192244PD,8563,B13,+37.27411,-121.86358,ER,F182609201,2018-09-17,2018-09-17
20180917192247PD,8567,B13,+37.27375,-121.86346,ER,F182609201,2018-09-17,2018-09-17
20180917192251PD,8571,B13,+37.27336,-121.86332,ER,F182609201,2018-09-17,2018-09-17
20180917192254PD,8574,B13,+37.27305,-121.86319,ER,F182609201,2018-09-17,2018-09-17
20180917192257PD,8577,B13,+37.27270,-121.86302,ER,F182609201,2018-09-17,2018-09-17
20180917192300PD,8580,B13,+37.27234,-121.86280,ER,F182609201,2018-09-17,2018-09-17
20180917192304PD,8583,B13,+37.27193,-121.86256,ER,F182609201,2018-09-17,2018-09-17
20180917192306PD,8585,B13,+37.27165,-121.86238,ER,F182609201,2018-09-17,2018-09-17
20180917192307PD,8587,B13,+37.27136,-121.86219,ER,F182609201,2018-09-17,2018-09-17
20180917192309PD,8589,B13,+37.27107,-121.86198,ER,F182609201,2018-09-17,2018-09-17
20180917192312PD,8591,B13,+37.27078,-121.86177,ER,F182609201,2018-09-17,2018-09-17
20180917192314PD,8593,B13,+37.27050,-121.86153,ER,F182609201,2018-09-17,2018-09-17
20180917192315PD,8595,B13,+37.27019,-121.86128,ER,F182609201,2018-09-17,2018-09-17
20180917192317PD,8597,B13,+37.26988,-121.86104,ER,F182609201,2018-09-17,2018-09-17
20180917192319PD,8599,B13,+37.26956,-121.86079,ER,F182609201,2018-09-17,2018-09-17
20180917192321PD,8601,B13,+37.26923,-121.86056,ER,F182609201,2018-09-17,2018-09-17
20180917192323PD,8603,B13,+37.26890,-121.86034,ER,F182609201,2018-09-17,2018-09-17
20180917192325PD,8605,B13,+37.26856,-121.86014,ER,F182609201,2018-09-17,2018-09-17
20180917192327PD,8607,B13,+37.26820,-121.85995,ER,F182609201,2018-09-17,2018-09-17
20180917192329PD,8609,B13,+37.26785,-121.85979,ER,F182609201,2018-09-17,2018-09-17
20180917192332PD,8611,B13,+37.26750,-121.85965,ER,F182609201,2018-09-17,2018-09-17
20180917192334PD,8613,B13,+37.26715,-121.85954,ER,F182609201,2018-09-17,2018-09-17
20180917192335PD,8615,B13,+37.26677,-121.85943,ER,F182609201,2018-09-17,2018-09-17
20180917192337PD,8617,B13,+37.26640,-121.85934,ER,F182609201,2018-09-17,2018-09-17
20180917192339PD,8619,B13,+37.26604,-121.85927,ER,F182609201,2018-09-17,2018-09-17
20180917192341PD,8621,B13,+37.26568,-121.85921,ER,F182609201,2018-09-17,2018-09-17
20180917192343PD,8623,B13,+37.26533,-121.85917,ER,F182609201,2018-09-17,2018-09-17
20180917192346PD,8625,B13,+37.26497,-121.85913,ER,F182609201,2018-09-17,2018-09-17
20180917192347PD,8627,B13,+37.26460,-121.85911,ER,F182609201,2018-09-17,2018-09-17
20180917192349PD,8629,B13,+37.26422,-121.85909,ER,F182609201,2018-09-17,2018-09-17
