datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181013094410PD,60250,B1,+37.32441,-121.89402,ER,F182869082,2018-10-13,2018-10-13
20181013094412PD,60252,B1,+37.32400,-121.89381,ER,F182869082,2018-10-13,2018-10-13
20181013094414PD,60254,B1,+37.32364,-121.89349,ER,F182869082,2018-10-13,2018-10-13
20181013094416PD,60256,B1,+37.32336,-121.89306,ER,F182869082,2018-10-13,2018-10-13
20181013094418PD,60258,B1,+37.32324,-121.89244,ER,F182869082,2018-10-13,2018-10-13
20181013094420PD,60260,B1,+37.32319,-121.89188,ER,F182869082,2018-10-13,2018-10-13
20181013094422PD,60262,B1,+37.32325,-121.89132,ER,F182869082,2018-10-13,2018-10-13
20181013094424PD,60264,B1,+37.32339,-121.89079,ER,F182869082,2018-10-13,2018-10-13
20181013094426PD,60266,B1,+37.32361,-121.89029,ER,F182869082,2018-10-13,2018-10-13
20181013094428PD,60268,B1,+37.32384,-121.88975,ER,F182869082,2018-10-13,2018-10-13
20181013094430PD,60270,B1,+37.32407,-121.88920,ER,F182869082,2018-10-13,2018-10-13
20181013094433PD,60272,B1,+37.32428,-121.88864,ER,F182869082,2018-10-13,2018-10-13
20181013094434PD,60274,B1,+37.32445,-121.88807,ER,F182869082,2018-10-13,2018-10-13
20181013094436PD,60276,B1,+37.32460,-121.88751,ER,F182869082,2018-10-13,2018-10-13
20181013094438PD,60278,B1,+37.32475,-121.88693,ER,F182869082,2018-10-13,2018-10-13
20181013094440PD,60280,B1,+37.32490,-121.88634,ER,F182869082,2018-10-13,2018-10-13
20181013094442PD,60282,B1,+37.32506,-121.88572,ER,F182869082,2018-10-13,2018-10-13
20181013094444PD,60284,B1,+37.32524,-121.88510,ER,F182869082,2018-10-13,2018-10-13
20181013094446PD,60286,B1,+37.32545,-121.88448,ER,F182869082,2018-10-13,2018-10-13
20181013094448PD,60288,B1,+37.32571,-121.88385,ER,F182869082,2018-10-13,2018-10-13
20181013094450PD,60290,B1,+37.32600,-121.88322,ER,F182869082,2018-10-13,2018-10-13
20181013094452PD,60292,B1,+37.32632,-121.88259,ER,F182869082,2018-10-13,2018-10-13
20181013094454PD,60294,B1,+37.32663,-121.88193,ER,F182869082,2018-10-13,2018-10-13
20181013094456PD,60296,B1,+37.32691,-121.88126,ER,F182869082,2018-10-13,2018-10-13
20181013094458PD,60298,B1,+37.32715,-121.88057,ER,F182869082,2018-10-13,2018-10-13
20181013094500PD,60300,B1,+37.32735,-121.87984,ER,F182869082,2018-10-13,2018-10-13
20181013094503PD,60302,B1,+37.32750,-121.87908,ER,F182869082,2018-10-13,2018-10-13
20181013094503PD,60303,B1,+37.32756,-121.87869,ER,F182869082,2018-10-13,2018-10-13
20181013094504PD,60304,B1,+37.32759,-121.87829,ER,F182869082,2018-10-13,2018-10-13
20181013094505PD,60305,B1,+37.32763,-121.87789,ER,F182869082,2018-10-13,2018-10-13
20181013094506PD,60306,B1,+37.32766,-121.87748,ER,F182869082,2018-10-13,2018-10-13
20181013094507PD,60307,B1,+37.32769,-121.87708,ER,F182869082,2018-10-13,2018-10-13
20181013094508PD,60308,B1,+37.32773,-121.87668,ER,F182869082,2018-10-13,2018-10-13
20181013094510PD,60310,B1,+37.32780,-121.87590,ER,F182869082,2018-10-13,2018-10-13
20181013094513PD,60312,B1,+37.32787,-121.87514,ER,F182869082,2018-10-13,2018-10-13
20181013094514PD,60314,B1,+37.32794,-121.87438,ER,F182869082,2018-10-13,2018-10-13
20181013094516PD,60316,B1,+37.32801,-121.87363,ER,F182869082,2018-10-13,2018-10-13
20181013094518PD,60318,B1,+37.32809,-121.87289,ER,F182869082,2018-10-13,2018-10-13
20181013094520PD,60320,B1,+37.32821,-121.87217,ER,F182869082,2018-10-13,2018-10-13
20181013094522PD,60322,B1,+37.32836,-121.87147,ER,F182869082,2018-10-13,2018-10-13
20181013094524PD,60324,B1,+37.32855,-121.87078,ER,F182869082,2018-10-13,2018-10-13
20181013094526PD,60326,B1,+37.32877,-121.87011,ER,F182869082,2018-10-13,2018-10-13
20181013094528PD,60328,B1,+37.32902,-121.86945,ER,F182869082,2018-10-13,2018-10-13
20181013094530PD,60330,B1,+37.32930,-121.86880,ER,F182869082,2018-10-13,2018-10-13
20181013094532PD,60332,B1,+37.32962,-121.86817,ER,F182869082,2018-10-13,2018-10-13
20181013094534PD,60334,B1,+37.32997,-121.86757,ER,F182869082,2018-10-13,2018-10-13
20181013094536PD,60336,B1,+37.33034,-121.86697,ER,F182869082,2018-10-13,2018-10-13
20181013094538PD,60338,B1,+37.33071,-121.86638,ER,F182869082,2018-10-13,2018-10-13
20181013094540PD,60340,B1,+37.33108,-121.86579,ER,F182869082,2018-10-13,2018-10-13
20181013094543PD,60342,B1,+37.33145,-121.86519,ER,F182869082,2018-10-13,2018-10-13
20181013094544PD,60344,B1,+37.33183,-121.86458,ER,F182869082,2018-10-13,2018-10-13
20181013094546PD,60346,B1,+37.33221,-121.86396,ER,F182869082,2018-10-13,2018-10-13
20181013094547PD,60347,B1,+37.33240,-121.86364,ER,F182869082,2018-10-13,2018-10-13
20181013094548PD,60348,B1,+37.33260,-121.86333,ER,F182869082,2018-10-13,2018-10-13
20181013094549PD,60349,B1,+37.33280,-121.86301,ER,F182869082,2018-10-13,2018-10-13
20181013094550PD,60350,B1,+37.33299,-121.86269,ER,F182869082,2018-10-13,2018-10-13
20181013094551PD,60351,B1,+37.33319,-121.86236,ER,F182869082,2018-10-13,2018-10-13
20181013094552PD,60352,B1,+37.33340,-121.86203,ER,F182869082,2018-10-13,2018-10-13
20181013094553PD,60353,B1,+37.33360,-121.86170,ER,F182869082,2018-10-13,2018-10-13
20181013094554PD,60354,B1,+37.33380,-121.86137,ER,F182869082,2018-10-13,2018-10-13
20181013094555PD,60355,B1,+37.33401,-121.86104,ER,F182869082,2018-10-13,2018-10-13
20181013094556PD,60356,B1,+37.33422,-121.86070,ER,F182869082,2018-10-13,2018-10-13
20181013094558PD,60357,B1,+37.33442,-121.86036,ER,F182869082,2018-10-13,2018-10-13
20181013094558PD,60358,B1,+37.33463,-121.86002,ER,F182869082,2018-10-13,2018-10-13
20181013094559PD,60359,B1,+37.33484,-121.85969,ER,F182869082,2018-10-13,2018-10-13
20181013094600PD,60360,B1,+37.33505,-121.85935,ER,F182869082,2018-10-13,2018-10-13
20181013094601PD,60361,B1,+37.33525,-121.85901,ER,F182869082,2018-10-13,2018-10-13
20181013094602PD,60362,B1,+37.33546,-121.85868,ER,F182869082,2018-10-13,2018-10-13
20181013094603PD,60363,B1,+37.33567,-121.85834,ER,F182869082,2018-10-13,2018-10-13
20181013094604PD,60364,B1,+37.33587,-121.85800,ER,F182869082,2018-10-13,2018-10-13
20181013094605PD,60365,B1,+37.33608,-121.85767,ER,F182869082,2018-10-13,2018-10-13
20181013094606PD,60366,B1,+37.33628,-121.85734,ER,F182869082,2018-10-13,2018-10-13
20181013094607PD,60367,B1,+37.33649,-121.85701,ER,F182869082,2018-10-13,2018-10-13
20181013094608PD,60368,B1,+37.33669,-121.85667,ER,F182869082,2018-10-13,2018-10-13
20181013094609PD,60369,B1,+37.33690,-121.85634,ER,F182869082,2018-10-13,2018-10-13
20181013094610PD,60370,B1,+37.33710,-121.85601,ER,F182869082,2018-10-13,2018-10-13
20181013094611PD,60371,B1,+37.33730,-121.85568,ER,F182869082,2018-10-13,2018-10-13
20181013094613PD,60372,B1,+37.33751,-121.85534,ER,F182869082,2018-10-13,2018-10-13
20181013094613PD,60373,B1,+37.33772,-121.85500,ER,F182869082,2018-10-13,2018-10-13
20181013094614PD,60374,B1,+37.33792,-121.85467,ER,F182869082,2018-10-13,2018-10-13
20181013094615PD,60375,B1,+37.33813,-121.85433,ER,F182869082,2018-10-13,2018-10-13
20181013094616PD,60376,B1,+37.33834,-121.85399,ER,F182869082,2018-10-13,2018-10-13
20181013094618PD,60377,B1,+37.33854,-121.85365,ER,F182869082,2018-10-13,2018-10-13
20181013094618PD,60378,B1,+37.33875,-121.85332,ER,F182869082,2018-10-13,2018-10-13
20181013094619PD,60379,B1,+37.33896,-121.85298,ER,F182869082,2018-10-13,2018-10-13
20181013094620PD,60380,B1,+37.33916,-121.85264,ER,F182869082,2018-10-13,2018-10-13
20181013094621PD,60381,B1,+37.33937,-121.85231,ER,F182869082,2018-10-13,2018-10-13
20181013094622PD,60382,B1,+37.33957,-121.85198,ER,F182869082,2018-10-13,2018-10-13
20181013094623PD,60383,B1,+37.33977,-121.85165,ER,F182869082,2018-10-13,2018-10-13
20181013094624PD,60384,B1,+37.33997,-121.85131,ER,F182869082,2018-10-13,2018-10-13
20181013094625PD,60385,B1,+37.34018,-121.85098,ER,F182869082,2018-10-13,2018-10-13
20181013094626PD,60386,B1,+37.34038,-121.85065,ER,F182869082,2018-10-13,2018-10-13
20181013094628PD,60387,B1,+37.34058,-121.85032,ER,F182869082,2018-10-13,2018-10-13
20181013094628PD,60388,B1,+37.34079,-121.84999,ER,F182869082,2018-10-13,2018-10-13
20181013094629PD,60389,B1,+37.34099,-121.84965,ER,F182869082,2018-10-13,2018-10-13
20181013094630PD,60390,B1,+37.34119,-121.84932,ER,F182869082,2018-10-13,2018-10-13
20181013094631PD,60391,B1,+37.34139,-121.84900,ER,F182869082,2018-10-13,2018-10-13
20181013094633PD,60392,B1,+37.34159,-121.84867,ER,F182869082,2018-10-13,2018-10-13
20181013094633PD,60393,B1,+37.34180,-121.84835,ER,F182869082,2018-10-13,2018-10-13
20181013094634PD,60394,B1,+37.34201,-121.84804,ER,F182869082,2018-10-13,2018-10-13
20181013094635PD,60395,B1,+37.34222,-121.84773,ER,F182869082,2018-10-13,2018-10-13
20181013094636PD,60396,B1,+37.34244,-121.84742,ER,F182869082,2018-10-13,2018-10-13
20181013094637PD,60397,B1,+37.34266,-121.84712,ER,F182869082,2018-10-13,2018-10-13
20181013094638PD,60398,B1,+37.34289,-121.84682,ER,F182869082,2018-10-13,2018-10-13
20181013094639PD,60399,B1,+37.34312,-121.84653,ER,F182869082,2018-10-13,2018-10-13
20181013094640PD,60400,B1,+37.34336,-121.84624,ER,F182869082,2018-10-13,2018-10-13
20181013094641PD,60401,B1,+37.34359,-121.84594,ER,F182869082,2018-10-13,2018-10-13
20181013094643PD,60402,B1,+37.34382,-121.84565,ER,F182869082,2018-10-13,2018-10-13
20181013094643PD,60403,B1,+37.34406,-121.84536,ER,F182869082,2018-10-13,2018-10-13
20181013094644PD,60404,B1,+37.34429,-121.84507,ER,F182869082,2018-10-13,2018-10-13
20181013094645PD,60405,B1,+37.34453,-121.84478,ER,F182869082,2018-10-13,2018-10-13
20181013094646PD,60406,B1,+37.34476,-121.84449,ER,F182869082,2018-10-13,2018-10-13
20181013094647PD,60407,B1,+37.34499,-121.84420,ER,F182869082,2018-10-13,2018-10-13
20181013094648PD,60408,B1,+37.34522,-121.84391,ER,F182869082,2018-10-13,2018-10-13
20181013094649PD,60409,B1,+37.34545,-121.84362,ER,F182869082,2018-10-13,2018-10-13
20181013094650PD,60410,B1,+37.34567,-121.84334,ER,F182869082,2018-10-13,2018-10-13
20181013094651PD,60411,B1,+37.34591,-121.84305,ER,F182869082,2018-10-13,2018-10-13
20181013094653PD,60412,B1,+37.34613,-121.84276,ER,F182869082,2018-10-13,2018-10-13
20181013094653PD,60413,B1,+37.34636,-121.84247,ER,F182869082,2018-10-13,2018-10-13
20181013094654PD,60414,B1,+37.34658,-121.84219,ER,F182869082,2018-10-13,2018-10-13
20181013094656PD,60416,B1,+37.34702,-121.84163,ER,F182869082,2018-10-13,2018-10-13
20181013094658PD,60418,B1,+37.34744,-121.84108,ER,F182869082,2018-10-13,2018-10-13
20181013094700PD,60420,B1,+37.34787,-121.84054,ER,F182869082,2018-10-13,2018-10-13
20181013094702PD,60422,B1,+37.34828,-121.84001,ER,F182869082,2018-10-13,2018-10-13
20181013094704PD,60424,B1,+37.34870,-121.83953,ER,F182869082,2018-10-13,2018-10-13
20181013094706PD,60426,B1,+37.34913,-121.83911,ER,F182869082,2018-10-13,2018-10-13
20181013094708PD,60428,B1,+37.34955,-121.83876,ER,F182869082,2018-10-13,2018-10-13
20181013094710PD,60430,B1,+37.34994,-121.83849,ER,F182869082,2018-10-13,2018-10-13
20181013094713PD,60432,B1,+37.35032,-121.83824,ER,F182869082,2018-10-13,2018-10-13
20181013094714PD,60434,B1,+37.35071,-121.83803,ER,F182869082,2018-10-13,2018-10-13
20181013094716PD,60436,B1,+37.35113,-121.83784,ER,F182869082,2018-10-13,2018-10-13
20181013094718PD,60438,B1,+37.35158,-121.83767,ER,F182869082,2018-10-13,2018-10-13
20181013094720PD,60440,B1,+37.35205,-121.83754,ER,F182869082,2018-10-13,2018-10-13
20181013094723PD,60442,B1,+37.35251,-121.83745,ER,F182869082,2018-10-13,2018-10-13
20181013094724PD,60444,B1,+37.35297,-121.83742,ER,F182869082,2018-10-13,2018-10-13
20181013094726PD,60446,B1,+37.35342,-121.83743,ER,F182869082,2018-10-13,2018-10-13
20181013094728PD,60448,B1,+37.35386,-121.83746,ER,F182869082,2018-10-13,2018-10-13
20181013094730PD,60450,B1,+37.35426,-121.83748,ER,F182869082,2018-10-13,2018-10-13
20181013094732PD,60452,B1,+37.35464,-121.83745,ER,F182869082,2018-10-13,2018-10-13
20181013094734PD,60454,B1,+37.35497,-121.83729,ER,F182869082,2018-10-13,2018-10-13
20181013094736PD,60456,B1,+37.35524,-121.83701,ER,F182869082,2018-10-13,2018-10-13
20181013094738PD,60458,B1,+37.35540,-121.83667,ER,F182869082,2018-10-13,2018-10-13
20181013094741PD,60461,B1,+37.35548,-121.83611,ER,F182869082,2018-10-13,2018-10-13
20181013094744PD,60464,B1,+37.35549,-121.83561,ER,F182869082,2018-10-13,2018-10-13
20181013094747PD,60467,B1,+37.35549,-121.83506,ER,F182869082,2018-10-13,2018-10-13
20181013094749PD,60469,B1,+37.35549,-121.83465,ER,F182869082,2018-10-13,2018-10-13
20181013094751PD,60471,B1,+37.35549,-121.83420,ER,F182869082,2018-10-13,2018-10-13
20181013094753PD,60473,B1,+37.35547,-121.83370,ER,F182869082,2018-10-13,2018-10-13
20181013094755PD,60475,B1,+37.35546,-121.83316,ER,F182869082,2018-10-13,2018-10-13
20181013094757PD,60477,B1,+37.35544,-121.83263,ER,F182869082,2018-10-13,2018-10-13
20181013094759PD,60479,B1,+37.35542,-121.83210,ER,F182869082,2018-10-13,2018-10-13
20181013094801PD,60481,B1,+37.35539,-121.83159,ER,F182869082,2018-10-13,2018-10-13
20181013094803PD,60483,B1,+37.35532,-121.83110,ER,F182869082,2018-10-13,2018-10-13
20181013094805PD,60485,B1,+37.35520,-121.83063,ER,F182869082,2018-10-13,2018-10-13
20181013094808PD,60487,B1,+37.35503,-121.83015,ER,F182869082,2018-10-13,2018-10-13
20181013094809PD,60489,B1,+37.35478,-121.82972,ER,F182869082,2018-10-13,2018-10-13
20181013094811PD,60491,B1,+37.35448,-121.82934,ER,F182869082,2018-10-13,2018-10-13
20181013094813PD,60493,B1,+37.35412,-121.82900,ER,F182869082,2018-10-13,2018-10-13
20181013094815PD,60495,B1,+37.35371,-121.82872,ER,F182869082,2018-10-13,2018-10-13
20181013094817PD,60497,B1,+37.35330,-121.82844,ER,F182869082,2018-10-13,2018-10-13
20181013094819PD,60499,B1,+37.35291,-121.82819,ER,F182869082,2018-10-13,2018-10-13
20181013094821PD,60501,B1,+37.35256,-121.82797,ER,F182869082,2018-10-13,2018-10-13
20181013094823PD,60503,B1,+37.35224,-121.82777,ER,F182869082,2018-10-13,2018-10-13
20181013094826PD,60506,B1,+37.35188,-121.82753,ER,F182869082,2018-10-13,2018-10-13
20181013094829PD,60509,B1,+37.35158,-121.82735,ER,F182869082,2018-10-13,2018-10-13
20181013094833PD,60512,B1,+37.35127,-121.82720,ER,F182869082,2018-10-13,2018-10-13
20181013094835PD,60515,B1,+37.35093,-121.82705,ER,F182869082,2018-10-13,2018-10-13
20181013094838PD,60518,B1,+37.35052,-121.82685,ER,F182869082,2018-10-13,2018-10-13
20181013094840PD,60520,B1,+37.35021,-121.82669,ER,F182869082,2018-10-13,2018-10-13
20181013094843PD,60522,B1,+37.34987,-121.82648,ER,F182869082,2018-10-13,2018-10-13
20181013094844PD,60524,B1,+37.34949,-121.82623,ER,F182869082,2018-10-13,2018-10-13
20181013094846PD,60526,B1,+37.34911,-121.82596,ER,F182869082,2018-10-13,2018-10-13
20181013094848PD,60528,B1,+37.34874,-121.82570,ER,F182869082,2018-10-13,2018-10-13
20181013094850PD,60530,B1,+37.34841,-121.82547,ER,F182869082,2018-10-13,2018-10-13
20181013094853PD,60532,B1,+37.34812,-121.82527,ER,F182869082,2018-10-13,2018-10-13
20181013094855PD,60535,B1,+37.34774,-121.82500,ER,F182869082,2018-10-13,2018-10-13
20181013094858PD,60538,B1,+37.34737,-121.82475,ER,F182869082,2018-10-13,2018-10-13
20181013094901PD,60541,B1,+37.34698,-121.82448,ER,F182869082,2018-10-13,2018-10-13
20181013094903PD,60543,B1,+37.34669,-121.82428,ER,F182869082,2018-10-13,2018-10-13
20181013094905PD,60545,B1,+37.34638,-121.82407,ER,F182869082,2018-10-13,2018-10-13
20181013094908PD,60547,B1,+37.34604,-121.82383,ER,F182869082,2018-10-13,2018-10-13
20181013094909PD,60549,B1,+37.34569,-121.82358,ER,F182869082,2018-10-13,2018-10-13
20181013094911PD,60551,B1,+37.34533,-121.82334,ER,F182869082,2018-10-13,2018-10-13
20181013094913PD,60553,B1,+37.34497,-121.82309,ER,F182869082,2018-10-13,2018-10-13
20181013094915PD,60555,B1,+37.34462,-121.82285,ER,F182869082,2018-10-13,2018-10-13
20181013094918PD,60557,B1,+37.34427,-121.82261,ER,F182869082,2018-10-13,2018-10-13
20181013094919PD,60559,B1,+37.34393,-121.82237,ER,F182869082,2018-10-13,2018-10-13
20181013094921PD,60561,B1,+37.34360,-121.82213,ER,F182869082,2018-10-13,2018-10-13
20181013094923PD,60563,B1,+37.34330,-121.82190,ER,F182869082,2018-10-13,2018-10-13
20181013094925PD,60565,B1,+37.34300,-121.82169,ER,F182869082,2018-10-13,2018-10-13
20181013094927PD,60567,B1,+37.34270,-121.82149,ER,F182869082,2018-10-13,2018-10-13
20181013094929PD,60569,B1,+37.34241,-121.82128,ER,F182869082,2018-10-13,2018-10-13
20181013094931PD,60571,B1,+37.34211,-121.82108,ER,F182869082,2018-10-13,2018-10-13
20181013094933PD,60573,B1,+37.34181,-121.82088,ER,F182869082,2018-10-13,2018-10-13
20181013094935PD,60575,B1,+37.34151,-121.82068,ER,F182869082,2018-10-13,2018-10-13
20181013094938PD,60577,B1,+37.34123,-121.82049,ER,F182869082,2018-10-13,2018-10-13
20181013094940PD,60580,B1,+37.34087,-121.82025,ER,F182869082,2018-10-13,2018-10-13
20181013094943PD,60583,B1,+37.34047,-121.81996,ER,F182869082,2018-10-13,2018-10-13
20181013094945PD,60585,B1,+37.34017,-121.81974,ER,F182869082,2018-10-13,2018-10-13
20181013094948PD,60587,B1,+37.33985,-121.81946,ER,F182869082,2018-10-13,2018-10-13
20181013094949PD,60589,B1,+37.33951,-121.81914,ER,F182869082,2018-10-13,2018-10-13
20181013094951PD,60591,B1,+37.33918,-121.81878,ER,F182869082,2018-10-13,2018-10-13
20181013094953PD,60593,B1,+37.33884,-121.81842,ER,F182869082,2018-10-13,2018-10-13
20181013094955PD,60595,B1,+37.33850,-121.81808,ER,F182869082,2018-10-13,2018-10-13
20181013094958PD,60597,B1,+37.33816,-121.81776,ER,F182869082,2018-10-13,2018-10-13
20181013094959PD,60599,B1,+37.33778,-121.81747,ER,F182869082,2018-10-13,2018-10-13
20181013095001PD,60601,B1,+37.33739,-121.81720,ER,F182869082,2018-10-13,2018-10-13
20181013095003PD,60603,B1,+37.33699,-121.81692,ER,F182869082,2018-10-13,2018-10-13
20181013095005PD,60605,B1,+37.33657,-121.81664,ER,F182869082,2018-10-13,2018-10-13
20181013095007PD,60607,B1,+37.33615,-121.81636,ER,F182869082,2018-10-13,2018-10-13
20181013095009PD,60609,B1,+37.33572,-121.81606,ER,F182869082,2018-10-13,2018-10-13
20181013095011PD,60611,B1,+37.33529,-121.81575,ER,F182869082,2018-10-13,2018-10-13
20181013095013PD,60613,B1,+37.33485,-121.81545,ER,F182869082,2018-10-13,2018-10-13
20181013095015PD,60615,B1,+37.33442,-121.81515,ER,F182869082,2018-10-13,2018-10-13
20181013095017PD,60617,B1,+37.33401,-121.81486,ER,F182869082,2018-10-13,2018-10-13
20181013095019PD,60619,B1,+37.33361,-121.81458,ER,F182869082,2018-10-13,2018-10-13
20181013095021PD,60621,B1,+37.33324,-121.81430,ER,F182869082,2018-10-13,2018-10-13
20181013095023PD,60623,B1,+37.33289,-121.81405,ER,F182869082,2018-10-13,2018-10-13
20181013095025PD,60625,B1,+37.33258,-121.81381,ER,F182869082,2018-10-13,2018-10-13
20181013095028PD,60627,B1,+37.33229,-121.81357,ER,F182869082,2018-10-13,2018-10-13
20181013095029PD,60629,B1,+37.33203,-121.81335,ER,F182869082,2018-10-13,2018-10-13
20181013095032PD,60632,B1,+37.33167,-121.81307,ER,F182869082,2018-10-13,2018-10-13
20181013095035PD,60635,B1,+37.33139,-121.81287,ER,F182869082,2018-10-13,2018-10-13
20181013095040PD,60640,B1,+37.33130,-121.81244,ER,F182869082,2018-10-13,2018-10-13
20181013095043PD,60643,B1,+37.33151,-121.81213,ER,F182869082,2018-10-13,2018-10-13
20181013095046PD,60646,B1,+37.33180,-121.81174,ER,F182869082,2018-10-13,2018-10-13
20181013095049PD,60649,B1,+37.33212,-121.81130,ER,F182869082,2018-10-13,2018-10-13
20181013095051PD,60651,B1,+37.33234,-121.81099,ER,F182869082,2018-10-13,2018-10-13
