datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190221091957PS,62397,B1,+37.33564,-121.87729,ER,F190529066,2019-02-21,2019-02-21
20190221092000PS,62400,B1,+37.33534,-121.87707,ER,F190529066,2019-02-21,2019-02-21
20190221092003PS,62403,B1,+37.33503,-121.87683,ER,F190529066,2019-02-21,2019-02-21
20190221092006PS,62406,B1,+37.33469,-121.87658,ER,F190529066,2019-02-21,2019-02-21
20190221092009PS,62409,B1,+37.33432,-121.87631,ER,F190529066,2019-02-21,2019-02-21
20190221092012PS,62412,B1,+37.33394,-121.87602,ER,F190529066,2019-02-21,2019-02-21
20190221092015PS,62415,B1,+37.33356,-121.87574,ER,F190529066,2019-02-21,2019-02-21
20190221092018PS,62418,B1,+37.33320,-121.87548,ER,F190529066,2019-02-21,2019-02-21
20190221092021PS,62421,B1,+37.33284,-121.87522,ER,F190529066,2019-02-21,2019-02-21
20190221092024PS,62424,B1,+37.33246,-121.87493,ER,F190529066,2019-02-21,2019-02-21
20190221092027PS,62427,B1,+37.33208,-121.87464,ER,F190529066,2019-02-21,2019-02-21
20190221092030PS,62430,B1,+37.33169,-121.87435,ER,F190529066,2019-02-21,2019-02-21
20190221092033PS,62433,B1,+37.33132,-121.87408,ER,F190529066,2019-02-21,2019-02-21
20190221092036PS,62436,B1,+37.33095,-121.87380,ER,F190529066,2019-02-21,2019-02-21
20190221092039PS,62439,B1,+37.33058,-121.87352,ER,F190529066,2019-02-21,2019-02-21
20190221092042PS,62442,B1,+37.33022,-121.87325,ER,F190529066,2019-02-21,2019-02-21
20190221092045PS,62445,B1,+37.32987,-121.87300,ER,F190529066,2019-02-21,2019-02-21
20190221092048PS,62448,B1,+37.32958,-121.87278,ER,F190529066,2019-02-21,2019-02-21
20190221092053PS,62453,B1,+37.32932,-121.87259,ER,F190529066,2019-02-21,2019-02-21
20190221092059PS,62458,B1,+37.32911,-121.87239,ER,F190529066,2019-02-21,2019-02-21
20190221092103PS,62463,B1,+37.32900,-121.87232,ER,F190529066,2019-02-21,2019-02-21
20190221092109PS,62468,B1,+37.32882,-121.87220,ER,F190529066,2019-02-21,2019-02-21
20190221092114PS,62473,B1,+37.32871,-121.87225,ER,F190529066,2019-02-21,2019-02-21
20190221092117PS,62477,B1,+37.32863,-121.87267,ER,F190529066,2019-02-21,2019-02-21
20190221092120PS,62480,B1,+37.32860,-121.87319,ER,F190529066,2019-02-21,2019-02-21
20190221092124PS,62483,B1,+37.32860,-121.87377,ER,F190529066,2019-02-21,2019-02-21
20190221092125PS,62485,B1,+37.32860,-121.87417,ER,F190529066,2019-02-21,2019-02-21
20190221092127PS,62487,B1,+37.32857,-121.87459,ER,F190529066,2019-02-21,2019-02-21
20190221092129PS,62489,B1,+37.32848,-121.87501,ER,F190529066,2019-02-21,2019-02-21
20190221092131PS,62491,B1,+37.32835,-121.87541,ER,F190529066,2019-02-21,2019-02-21
20190221092133PS,62493,B1,+37.32821,-121.87579,ER,F190529066,2019-02-21,2019-02-21
20190221092136PS,62496,B1,+37.32807,-121.87630,ER,F190529066,2019-02-21,2019-02-21
20190221092139PS,62499,B1,+37.32799,-121.87677,ER,F190529066,2019-02-21,2019-02-21
20190221092142PS,62502,B1,+37.32794,-121.87723,ER,F190529066,2019-02-21,2019-02-21
20190221092145PS,62505,B1,+37.32787,-121.87762,ER,F190529066,2019-02-21,2019-02-21
20190221092149PS,62509,B1,+37.32780,-121.87805,ER,F190529066,2019-02-21,2019-02-21
20190221092152PS,62512,B1,+37.32774,-121.87845,ER,F190529066,2019-02-21,2019-02-21
20190221092155PS,62515,B1,+37.32765,-121.87894,ER,F190529066,2019-02-21,2019-02-21
20190221092158PS,62518,B1,+37.32756,-121.87945,ER,F190529066,2019-02-21,2019-02-21
20190221092201PS,62521,B1,+37.32746,-121.87992,ER,F190529066,2019-02-21,2019-02-21
20190221092204PS,62524,B1,+37.32737,-121.88034,ER,F190529066,2019-02-21,2019-02-21
20190221092208PS,62528,B1,+37.32725,-121.88084,ER,F190529066,2019-02-21,2019-02-21
20190221092211PS,62531,B1,+37.32712,-121.88127,ER,F190529066,2019-02-21,2019-02-21
20190221092214PS,62534,B1,+37.32698,-121.88165,ER,F190529066,2019-02-21,2019-02-21
20190221092217PS,62537,B1,+37.32683,-121.88202,ER,F190529066,2019-02-21,2019-02-21
20190221092220PS,62540,B1,+37.32663,-121.88245,ER,F190529066,2019-02-21,2019-02-21
20190221092223PS,62543,B1,+37.32639,-121.88294,ER,F190529066,2019-02-21,2019-02-21
20190221092225PS,62545,B1,+37.32622,-121.88329,ER,F190529066,2019-02-21,2019-02-21
20190221092227PS,62547,B1,+37.32605,-121.88364,ER,F190529066,2019-02-21,2019-02-21
20190221092229PS,62549,B1,+37.32590,-121.88398,ER,F190529066,2019-02-21,2019-02-21
20190221092232PS,62552,B1,+37.32569,-121.88446,ER,F190529066,2019-02-21,2019-02-21
20190221092236PS,62555,B1,+37.32555,-121.88485,ER,F190529066,2019-02-21,2019-02-21
20190221092239PS,62559,B1,+37.32542,-121.88523,ER,F190529066,2019-02-21,2019-02-21
20190221092243PS,62563,B1,+37.32531,-121.88559,ER,F190529066,2019-02-21,2019-02-21
20190221092248PS,62568,B1,+37.32520,-121.88599,ER,F190529066,2019-02-21,2019-02-21
20190221092253PS,62573,B1,+37.32512,-121.88635,ER,F190529066,2019-02-21,2019-02-21
20190221092258PS,62578,B1,+37.32503,-121.88677,ER,F190529066,2019-02-21,2019-02-21
20190221092304PS,62583,B1,+37.32497,-121.88715,ER,F190529066,2019-02-21,2019-02-21
20190221092308PS,62588,B1,+37.32497,-121.88745,ER,F190529066,2019-02-21,2019-02-21
20190221092313PS,62593,B1,+37.32500,-121.88780,ER,F190529066,2019-02-21,2019-02-21
20190221092317PS,62597,B1,+37.32497,-121.88821,ER,F190529066,2019-02-21,2019-02-21
20190221092321PS,62601,B1,+37.32492,-121.88871,ER,F190529066,2019-02-21,2019-02-21
20190221092325PS,62605,B1,+37.32490,-121.88917,ER,F190529066,2019-02-21,2019-02-21
20190221092329PS,62609,B1,+37.32488,-121.88960,ER,F190529066,2019-02-21,2019-02-21
20190221092334PS,62613,B1,+37.32490,-121.88979,ER,F190529066,2019-02-21,2019-02-21
20190221092338PS,62618,B1,+37.32491,-121.89002,ER,F190529066,2019-02-21,2019-02-21
20190221092344PS,62623,B1,+37.32495,-121.89050,ER,F190529066,2019-02-21,2019-02-21
20190221092346PS,62626,B1,+37.32501,-121.89090,ER,F190529066,2019-02-21,2019-02-21
20190221092349PS,62629,B1,+37.32512,-121.89131,ER,F190529066,2019-02-21,2019-02-21
20190221092354PS,62633,B1,+37.32526,-121.89165,ER,F190529066,2019-02-21,2019-02-21
20190221092359PS,62638,B1,+37.32547,-121.89202,ER,F190529066,2019-02-21,2019-02-21
20190221092404PS,62643,B1,+37.32572,-121.89237,ER,F190529066,2019-02-21,2019-02-21
20190221092407PS,62647,B1,+37.32600,-121.89267,ER,F190529066,2019-02-21,2019-02-21
20190221092411PS,62651,B1,+37.32626,-121.89294,ER,F190529066,2019-02-21,2019-02-21
20190221092416PS,62656,B1,+37.32652,-121.89324,ER,F190529066,2019-02-21,2019-02-21
20190221092421PS,62661,B1,+37.32681,-121.89356,ER,F190529066,2019-02-21,2019-02-21
20190221092425PS,62665,B1,+37.32708,-121.89382,ER,F190529066,2019-02-21,2019-02-21
20190221092429PS,62669,B1,+37.32737,-121.89411,ER,F190529066,2019-02-21,2019-02-21
20190221092434PS,62673,B1,+37.32760,-121.89435,ER,F190529066,2019-02-21,2019-02-21
20190221092438PS,62678,B1,+37.32782,-121.89454,ER,F190529066,2019-02-21,2019-02-21
20190221092444PS,62683,B1,+37.32811,-121.89474,ER,F190529066,2019-02-21,2019-02-21
20190221092448PS,62688,B1,+37.32839,-121.89491,ER,F190529066,2019-02-21,2019-02-21
20190221092453PS,62693,B1,+37.32864,-121.89503,ER,F190529066,2019-02-21,2019-02-21
20190221092458PS,62698,B1,+37.32887,-121.89513,ER,F190529066,2019-02-21,2019-02-21
20190221092504PS,62703,B1,+37.32912,-121.89524,ER,F190529066,2019-02-21,2019-02-21
20190221092508PS,62708,B1,+37.32933,-121.89534,ER,F190529066,2019-02-21,2019-02-21
20190221092513PS,62713,B1,+37.32953,-121.89543,ER,F190529066,2019-02-21,2019-02-21
20190221092519PS,62718,B1,+37.32976,-121.89552,ER,F190529066,2019-02-21,2019-02-21
20190221092523PS,62723,B1,+37.32996,-121.89554,ER,F190529066,2019-02-21,2019-02-21
20190221092529PS,62728,B1,+37.33002,-121.89557,ER,F190529066,2019-02-21,2019-02-21
20190221092533PS,62733,B1,+37.33019,-121.89566,ER,F190529066,2019-02-21,2019-02-21
20190221092537PS,62737,B1,+37.33054,-121.89583,ER,F190529066,2019-02-21,2019-02-21
20190221092540PS,62740,B1,+37.33092,-121.89595,ER,F190529066,2019-02-21,2019-02-21
20190221092543PS,62743,B1,+37.33134,-121.89606,ER,F190529066,2019-02-21,2019-02-21
20190221092546PS,62746,B1,+37.33175,-121.89616,ER,F190529066,2019-02-21,2019-02-21
20190221092549PS,62749,B1,+37.33215,-121.89626,ER,F190529066,2019-02-21,2019-02-21
20190221092552PS,62752,B1,+37.33252,-121.89636,ER,F190529066,2019-02-21,2019-02-21
20190221092555PS,62755,B1,+37.33284,-121.89643,ER,F190529066,2019-02-21,2019-02-21
20190221092600PS,62760,B1,+37.33321,-121.89649,ER,F190529066,2019-02-21,2019-02-21
20190221092605PS,62765,B1,+37.33325,-121.89649,ER,F190529066,2019-02-21,2019-02-21
20190221092609PS,62769,B1,+37.33329,-121.89648,ER,F190529066,2019-02-21,2019-02-21
20190221092613PS,62773,B1,+37.33341,-121.89633,ER,F190529066,2019-02-21,2019-02-21
20190221092618PS,62778,B1,+37.33361,-121.89595,ER,F190529066,2019-02-21,2019-02-21
20190221092623PS,62783,B1,+37.33371,-121.89575,ER,F190529066,2019-02-21,2019-02-21
20190221092628PS,62788,B1,+37.33383,-121.89551,ER,F190529066,2019-02-21,2019-02-21
20190221092633PS,62793,B1,+37.33400,-121.89512,ER,F190529066,2019-02-21,2019-02-21
20190221092637PS,62797,B1,+37.33417,-121.89476,ER,F190529066,2019-02-21,2019-02-21
20190221092641PS,62801,B1,+37.33435,-121.89439,ER,F190529066,2019-02-21,2019-02-21
20190221092646PS,62806,B1,+37.33456,-121.89397,ER,F190529066,2019-02-21,2019-02-21
20190221092650PS,62810,B1,+37.33473,-121.89358,ER,F190529066,2019-02-21,2019-02-21
20190221113646PS,70606,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113651PS,70611,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113656PS,70616,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113701PS,70621,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113706PS,70626,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113711PS,70631,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113716PS,70636,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113721PS,70641,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113726PS,70646,B13,+37.32392,-121.86819,ER,F190529117,2019-02-21,2019-02-21
20190221113731PS,70651,B13,+37.32394,-121.86820,ER,F190529117,2019-02-21,2019-02-21
20190221113737PS,70656,B13,+37.32401,-121.86815,ER,F190529117,2019-02-21,2019-02-21
20190221113741PS,70661,B13,+37.32415,-121.86814,ER,F190529117,2019-02-21,2019-02-21
20190221113746PS,70666,B13,+37.32430,-121.86825,ER,F190529117,2019-02-21,2019-02-21
20190221113751PS,70671,B13,+37.32441,-121.86823,ER,F190529117,2019-02-21,2019-02-21
20190221113756PS,70676,B13,+37.32451,-121.86799,ER,F190529117,2019-02-21,2019-02-21
20190221113801PS,70681,B13,+37.32457,-121.86784,ER,F190529117,2019-02-21,2019-02-21
20190221113806PS,70686,B13,+37.32458,-121.86782,ER,F190529117,2019-02-21,2019-02-21
20190221113811PS,70691,B13,+37.32459,-121.86781,ER,F190529117,2019-02-21,2019-02-21
20190221113817PS,70696,B13,+37.32474,-121.86748,ER,F190529117,2019-02-21,2019-02-21
20190221113819PS,70699,B13,+37.32490,-121.86714,ER,F190529117,2019-02-21,2019-02-21
20190221113822PS,70702,B13,+37.32508,-121.86676,ER,F190529117,2019-02-21,2019-02-21
20190221113825PS,70705,B13,+37.32525,-121.86639,ER,F190529117,2019-02-21,2019-02-21
20190221113829PS,70709,B13,+37.32544,-121.86596,ER,F190529117,2019-02-21,2019-02-21
20190221113834PS,70714,B13,+37.32553,-121.86561,ER,F190529117,2019-02-21,2019-02-21
20190221113839PS,70719,B13,+37.32517,-121.86534,ER,F190529117,2019-02-21,2019-02-21
20190221113842PS,70722,B13,+37.32488,-121.86508,ER,F190529117,2019-02-21,2019-02-21
20190221113845PS,70725,B13,+37.32456,-121.86477,ER,F190529117,2019-02-21,2019-02-21
20190221113848PS,70728,B13,+37.32422,-121.86444,ER,F190529117,2019-02-21,2019-02-21
20190221113851PS,70731,B13,+37.32386,-121.86409,ER,F190529117,2019-02-21,2019-02-21
20190221113853PS,70733,B13,+37.32361,-121.86385,ER,F190529117,2019-02-21,2019-02-21
20190221113855PS,70735,B13,+37.32335,-121.86359,ER,F190529117,2019-02-21,2019-02-21
20190221113857PS,70737,B13,+37.32308,-121.86333,ER,F190529117,2019-02-21,2019-02-21
20190221113859PS,70739,B13,+37.32282,-121.86307,ER,F190529117,2019-02-21,2019-02-21
20190221113901PS,70741,B13,+37.32255,-121.86281,ER,F190529117,2019-02-21,2019-02-21
20190221113903PS,70743,B13,+37.32229,-121.86256,ER,F190529117,2019-02-21,2019-02-21
20190221113905PS,70745,B13,+37.32203,-121.86232,ER,F190529117,2019-02-21,2019-02-21
20190221113907PS,70747,B13,+37.32178,-121.86208,ER,F190529117,2019-02-21,2019-02-21
20190221113910PS,70750,B13,+37.32141,-121.86172,ER,F190529117,2019-02-21,2019-02-21
20190221113913PS,70753,B13,+37.32104,-121.86137,ER,F190529117,2019-02-21,2019-02-21
20190221113916PS,70756,B13,+37.32068,-121.86102,ER,F190529117,2019-02-21,2019-02-21
20190221113919PS,70759,B13,+37.32033,-121.86069,ER,F190529117,2019-02-21,2019-02-21
20190221113922PS,70762,B13,+37.31997,-121.86034,ER,F190529117,2019-02-21,2019-02-21
20190221113925PS,70765,B13,+37.31960,-121.86000,ER,F190529117,2019-02-21,2019-02-21
20190221113928PS,70768,B13,+37.31924,-121.85967,ER,F190529117,2019-02-21,2019-02-21
20190221113931PS,70771,B13,+37.31890,-121.85934,ER,F190529117,2019-02-21,2019-02-21
20190221113934PS,70774,B13,+37.31859,-121.85905,ER,F190529117,2019-02-21,2019-02-21
20190221113938PS,70778,B13,+37.31831,-121.85880,ER,F190529117,2019-02-21,2019-02-21
20190221113942PS,70782,B13,+37.31816,-121.85883,ER,F190529117,2019-02-21,2019-02-21
20190221113946PS,70786,B13,+37.31792,-121.85915,ER,F190529117,2019-02-21,2019-02-21
20190221113949PS,70789,B13,+37.31767,-121.85950,ER,F190529117,2019-02-21,2019-02-21
20190221113952PS,70792,B13,+37.31741,-121.85990,ER,F190529117,2019-02-21,2019-02-21
20190221113955PS,70795,B13,+37.31715,-121.86029,ER,F190529117,2019-02-21,2019-02-21
20190221113958PS,70798,B13,+37.31688,-121.86070,ER,F190529117,2019-02-21,2019-02-21
20190221114001PS,70801,B13,+37.31661,-121.86111,ER,F190529117,2019-02-21,2019-02-21
20190221114004PS,70804,B13,+37.31633,-121.86152,ER,F190529117,2019-02-21,2019-02-21
20190221114007PS,70807,B13,+37.31609,-121.86188,ER,F190529117,2019-02-21,2019-02-21
20190221114011PS,70811,B13,+37.31587,-121.86224,ER,F190529117,2019-02-21,2019-02-21
20190221114015PS,70815,B13,+37.31561,-121.86263,ER,F190529117,2019-02-21,2019-02-21
20190221114019PS,70819,B13,+37.31543,-121.86289,ER,F190529117,2019-02-21,2019-02-21
20190221114024PS,70824,B13,+37.31531,-121.86306,ER,F190529117,2019-02-21,2019-02-21
20190221114029PS,70829,B13,+37.31523,-121.86318,ER,F190529117,2019-02-21,2019-02-21
20190221114034PS,70834,B13,+37.31515,-121.86313,ER,F190529117,2019-02-21,2019-02-21
20190221114039PS,70839,B13,+37.31516,-121.86313,ER,F190529117,2019-02-21,2019-02-21
20190221114044PS,70844,B13,+37.31516,-121.86315,ER,F190529117,2019-02-21,2019-02-21
20190221114049PS,70849,B13,+37.31530,-121.86300,ER,F190529117,2019-02-21,2019-02-21
20190221223143PS,23503,B13,+37.26744,-121.86637,ER,F190529275,2019-02-21,2019-02-21
20190221223147PS,23507,B13,+37.26742,-121.86637,ER,F190529275,2019-02-21,2019-02-21
20190221223151PS,23511,B13,+37.26741,-121.86637,ER,F190529275,2019-02-21,2019-02-21
20190221223156PS,23516,B13,+37.26740,-121.86636,ER,F190529275,2019-02-21,2019-02-21
20190221223201PS,23521,B13,+37.26739,-121.86637,ER,F190529275,2019-02-21,2019-02-21
20190221223206PS,23526,B13,+37.26739,-121.86646,ER,F190529275,2019-02-21,2019-02-21
20190221223211PS,23531,B13,+37.26738,-121.86658,ER,F190529275,2019-02-21,2019-02-21
20190221223216PS,23536,B13,+37.26738,-121.86658,ER,F190529275,2019-02-21,2019-02-21
20190221223221PS,23541,B13,+37.26736,-121.86662,ER,F190529275,2019-02-21,2019-02-21
20190221223227PS,23546,B13,+37.26720,-121.86673,ER,F190529275,2019-02-21,2019-02-21
20190221223231PS,23551,B13,+37.26683,-121.86662,ER,F190529275,2019-02-21,2019-02-21
20190221223235PS,23555,B13,+37.26651,-121.86647,ER,F190529275,2019-02-21,2019-02-21
20190221223239PS,23559,B13,+37.26620,-121.86630,ER,F190529275,2019-02-21,2019-02-21
20190221223244PS,23564,B13,+37.26590,-121.86614,ER,F190529275,2019-02-21,2019-02-21
20190221223249PS,23569,B13,+37.26581,-121.86610,ER,F190529275,2019-02-21,2019-02-21
20190221223254PS,23574,B13,+37.26581,-121.86610,ER,F190529275,2019-02-21,2019-02-21
20190221223259PS,23579,B13,+37.26581,-121.86610,ER,F190529275,2019-02-21,2019-02-21
20190221223304PS,23584,B13,+37.26579,-121.86609,ER,F190529275,2019-02-21,2019-02-21
20190221223309PS,23589,B13,+37.26561,-121.86585,ER,F190529275,2019-02-21,2019-02-21
20190221223313PS,23593,B13,+37.26560,-121.86540,ER,F190529275,2019-02-21,2019-02-21
20190221223316PS,23596,B13,+37.26564,-121.86492,ER,F190529275,2019-02-21,2019-02-21
20190221223319PS,23599,B13,+37.26568,-121.86437,ER,F190529275,2019-02-21,2019-02-21
20190221223322PS,23602,B13,+37.26572,-121.86380,ER,F190529275,2019-02-21,2019-02-21
20190221223325PS,23605,B13,+37.26576,-121.86321,ER,F190529275,2019-02-21,2019-02-21
20190221223327PS,23607,B13,+37.26579,-121.86280,ER,F190529275,2019-02-21,2019-02-21
20190221223329PS,23609,B13,+37.26582,-121.86237,ER,F190529275,2019-02-21,2019-02-21
20190221223331PS,23611,B13,+37.26584,-121.86193,ER,F190529275,2019-02-21,2019-02-21
20190221223333PS,23613,B13,+37.26586,-121.86148,ER,F190529275,2019-02-21,2019-02-21
20190221223335PS,23615,B13,+37.26586,-121.86103,ER,F190529275,2019-02-21,2019-02-21
20190221223337PS,23617,B13,+37.26586,-121.86057,ER,F190529275,2019-02-21,2019-02-21
20190221223339PS,23619,B13,+37.26586,-121.86013,ER,F190529275,2019-02-21,2019-02-21
20190221223341PS,23621,B13,+37.26587,-121.85971,ER,F190529275,2019-02-21,2019-02-21
20190221223343PS,23623,B13,+37.26588,-121.85931,ER,F190529275,2019-02-21,2019-02-21
20190221223346PS,23626,B13,+37.26588,-121.85872,ER,F190529275,2019-02-21,2019-02-21
20190221223349PS,23629,B13,+37.26589,-121.85813,ER,F190529275,2019-02-21,2019-02-21
20190221223351PS,23631,B13,+37.26590,-121.85774,ER,F190529275,2019-02-21,2019-02-21
20190221223353PS,23633,B13,+37.26590,-121.85732,ER,F190529275,2019-02-21,2019-02-21
20190221223355PS,23635,B13,+37.26591,-121.85689,ER,F190529275,2019-02-21,2019-02-21
20190221223357PS,23637,B13,+37.26591,-121.85644,ER,F190529275,2019-02-21,2019-02-21
20190221223359PS,23639,B13,+37.26592,-121.85598,ER,F190529275,2019-02-21,2019-02-21
20190221223401PS,23641,B13,+37.26591,-121.85554,ER,F190529275,2019-02-21,2019-02-21
20190221223403PS,23643,B13,+37.26590,-121.85510,ER,F190529275,2019-02-21,2019-02-21
20190221223405PS,23645,B13,+37.26587,-121.85467,ER,F190529275,2019-02-21,2019-02-21
20190221223407PS,23647,B13,+37.26583,-121.85424,ER,F190529275,2019-02-21,2019-02-21
20190221223409PS,23649,B13,+37.26578,-121.85382,ER,F190529275,2019-02-21,2019-02-21
20190221223412PS,23651,B13,+37.26572,-121.85340,ER,F190529275,2019-02-21,2019-02-21
20190221223413PS,23653,B13,+37.26566,-121.85299,ER,F190529275,2019-02-21,2019-02-21
20190221223415PS,23655,B13,+37.26560,-121.85258,ER,F190529275,2019-02-21,2019-02-21
20190221223417PS,23657,B13,+37.26554,-121.85217,ER,F190529275,2019-02-21,2019-02-21
20190221223420PS,23659,B13,+37.26548,-121.85175,ER,F190529275,2019-02-21,2019-02-21
20190221223421PS,23661,B13,+37.26544,-121.85135,ER,F190529275,2019-02-21,2019-02-21
20190221223423PS,23663,B13,+37.26542,-121.85095,ER,F190529275,2019-02-21,2019-02-21
20190221223425PS,23665,B13,+37.26542,-121.85055,ER,F190529275,2019-02-21,2019-02-21
20190221223428PS,23668,B13,+37.26545,-121.84997,ER,F190529275,2019-02-21,2019-02-21
20190221223431PS,23671,B13,+37.26554,-121.84942,ER,F190529275,2019-02-21,2019-02-21
20190221223434PS,23674,B13,+37.26565,-121.84887,ER,F190529275,2019-02-21,2019-02-21
20190221223437PS,23677,B13,+37.26574,-121.84832,ER,F190529275,2019-02-21,2019-02-21
20190221223440PS,23680,B13,+37.26578,-121.84776,ER,F190529275,2019-02-21,2019-02-21
20190221223443PS,23683,B13,+37.26580,-121.84719,ER,F190529275,2019-02-21,2019-02-21
20190221223446PS,23686,B13,+37.26582,-121.84663,ER,F190529275,2019-02-21,2019-02-21
20190221223449PS,23689,B13,+37.26585,-121.84605,ER,F190529275,2019-02-21,2019-02-21
20190221223452PS,23692,B13,+37.26589,-121.84546,ER,F190529275,2019-02-21,2019-02-21
20190221223454PS,23694,B13,+37.26593,-121.84506,ER,F190529275,2019-02-21,2019-02-21
20190221223456PS,23696,B13,+37.26597,-121.84464,ER,F190529275,2019-02-21,2019-02-21
20190221223458PS,23698,B13,+37.26597,-121.84422,ER,F190529275,2019-02-21,2019-02-21
20190221223500PS,23700,B13,+37.26598,-121.84379,ER,F190529275,2019-02-21,2019-02-21
20190221223502PS,23702,B13,+37.26598,-121.84336,ER,F190529275,2019-02-21,2019-02-21
20190221223505PS,23704,B13,+37.26598,-121.84293,ER,F190529275,2019-02-21,2019-02-21
20190221223506PS,23706,B13,+37.26598,-121.84250,ER,F190529275,2019-02-21,2019-02-21
