datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181230103756PS,67076,B1,+37.31857,-121.89007,ER,F183649106,2018-12-30,2018-12-30
20181230103758PS,67078,B1,+37.31806,-121.88991,ER,F183649106,2018-12-30,2018-12-30
20181230172441PS,5081,B1,+37.33867,-121.89486,ER,F183649193,2018-12-30,2018-12-30
20181230172446PS,5086,B1,+37.33867,-121.89486,ER,F183649193,2018-12-30,2018-12-30
20181230172451PS,5091,B1,+37.33867,-121.89486,ER,F183649193,2018-12-30,2018-12-30
20181230172455PS,5095,B1,+37.33867,-121.89486,ER,F183649193,2018-12-30,2018-12-30
20181230172500PS,5099,B1,+37.33867,-121.89486,ER,F183649193,2018-12-30,2018-12-30
20181230172504PS,5104,B1,+37.33867,-121.89486,ER,F183649193,2018-12-30,2018-12-30
20181230172509PS,5109,B1,+37.33867,-121.89486,ER,F183649193,2018-12-30,2018-12-30
20181230172515PS,5114,B1,+37.33870,-121.89486,ER,F183649193,2018-12-30,2018-12-30
20181230172519PS,5119,B1,+37.33873,-121.89472,ER,F183649193,2018-12-30,2018-12-30
20181230172525PS,5124,B1,+37.33875,-121.89464,ER,F183649193,2018-12-30,2018-12-30
20181230172530PS,5129,B1,+37.33873,-121.89455,ER,F183649193,2018-12-30,2018-12-30
20181230172534PS,5134,B1,+37.33847,-121.89439,ER,F183649193,2018-12-30,2018-12-30
20181230172539PS,5139,B1,+37.33816,-121.89472,ER,F183649193,2018-12-30,2018-12-30
20181230172542PS,5142,B1,+37.33796,-121.89513,ER,F183649193,2018-12-30,2018-12-30
20181230172545PS,5145,B1,+37.33775,-121.89554,ER,F183649193,2018-12-30,2018-12-30
20181230172548PS,5148,B1,+37.33755,-121.89593,ER,F183649193,2018-12-30,2018-12-30
20181230172551PS,5151,B1,+37.33738,-121.89634,ER,F183649193,2018-12-30,2018-12-30
20181230172555PS,5155,B1,+37.33724,-121.89675,ER,F183649193,2018-12-30,2018-12-30
20181230172600PS,5159,B1,+37.33720,-121.89729,ER,F183649193,2018-12-30,2018-12-30
20181230172602PS,5162,B1,+37.33706,-121.89776,ER,F183649193,2018-12-30,2018-12-30
20181230172605PS,5165,B1,+37.33691,-121.89821,ER,F183649193,2018-12-30,2018-12-30
20181230172610PS,5169,B1,+37.33699,-121.89871,ER,F183649193,2018-12-30,2018-12-30
20181230172612PS,5172,B1,+37.33733,-121.89877,ER,F183649193,2018-12-30,2018-12-30
20181230172615PS,5175,B1,+37.33752,-121.89843,ER,F183649193,2018-12-30,2018-12-30
20181230172618PS,5178,B1,+37.33733,-121.89807,ER,F183649193,2018-12-30,2018-12-30
20181230172621PS,5181,B1,+37.33691,-121.89788,ER,F183649193,2018-12-30,2018-12-30
20181230172623PS,5183,B1,+37.33657,-121.89775,ER,F183649193,2018-12-30,2018-12-30
20181230172625PS,5185,B1,+37.33617,-121.89764,ER,F183649193,2018-12-30,2018-12-30
20181230172627PS,5187,B1,+37.33574,-121.89755,ER,F183649193,2018-12-30,2018-12-30
20181230172630PS,5189,B1,+37.33528,-121.89747,ER,F183649193,2018-12-30,2018-12-30
20181230172631PS,5191,B1,+37.33480,-121.89738,ER,F183649193,2018-12-30,2018-12-30
20181230172633PS,5193,B1,+37.33430,-121.89729,ER,F183649193,2018-12-30,2018-12-30
20181230172635PS,5195,B1,+37.33381,-121.89719,ER,F183649193,2018-12-30,2018-12-30
20181230172637PS,5197,B1,+37.33332,-121.89710,ER,F183649193,2018-12-30,2018-12-30
20181230172640PS,5199,B1,+37.33280,-121.89700,ER,F183649193,2018-12-30,2018-12-30
20181230172642PS,5201,B1,+37.33227,-121.89690,ER,F183649193,2018-12-30,2018-12-30
20181230172644PS,5203,B1,+37.33172,-121.89678,ER,F183649193,2018-12-30,2018-12-30
20181230172645PS,5205,B1,+37.33116,-121.89666,ER,F183649193,2018-12-30,2018-12-30
20181230172647PS,5207,B1,+37.33059,-121.89650,ER,F183649193,2018-12-30,2018-12-30
20181230172649PS,5209,B1,+37.33001,-121.89628,ER,F183649193,2018-12-30,2018-12-30
20181230172651PS,5211,B1,+37.32943,-121.89601,ER,F183649193,2018-12-30,2018-12-30
20181230172653PS,5213,B1,+37.32885,-121.89569,ER,F183649193,2018-12-30,2018-12-30
20181230172654PS,5214,B1,+37.32857,-121.89551,ER,F183649193,2018-12-30,2018-12-30
20181230172655PS,5215,B1,+37.32828,-121.89534,ER,F183649193,2018-12-30,2018-12-30
20181230172656PS,5216,B1,+37.32800,-121.89515,ER,F183649193,2018-12-30,2018-12-30
20181230172657PS,5217,B1,+37.32772,-121.89497,ER,F183649193,2018-12-30,2018-12-30
20181230172658PS,5218,B1,+37.32744,-121.89478,ER,F183649193,2018-12-30,2018-12-30
20181230172700PS,5220,B1,+37.32689,-121.89441,ER,F183649193,2018-12-30,2018-12-30
20181230172702PS,5222,B1,+37.32634,-121.89405,ER,F183649193,2018-12-30,2018-12-30
20181230172704PS,5223,B1,+37.32607,-121.89387,ER,F183649193,2018-12-30,2018-12-30
20181230172704PS,5224,B1,+37.32578,-121.89368,ER,F183649193,2018-12-30,2018-12-30
20181230172705PS,5225,B1,+37.32550,-121.89349,ER,F183649193,2018-12-30,2018-12-30
20181230172706PS,5226,B1,+37.32522,-121.89330,ER,F183649193,2018-12-30,2018-12-30
20181230172707PS,5227,B1,+37.32494,-121.89312,ER,F183649193,2018-12-30,2018-12-30
20181230172709PS,5229,B1,+37.32439,-121.89275,ER,F183649193,2018-12-30,2018-12-30
20181230172711PS,5231,B1,+37.32385,-121.89238,ER,F183649193,2018-12-30,2018-12-30
20181230172713PS,5233,B1,+37.32329,-121.89202,ER,F183649193,2018-12-30,2018-12-30
20181230172714PS,5234,B1,+37.32301,-121.89184,ER,F183649193,2018-12-30,2018-12-30
20181230172716PS,5236,B1,+37.32246,-121.89146,ER,F183649193,2018-12-30,2018-12-30
20181230172718PS,5238,B1,+37.32190,-121.89110,ER,F183649193,2018-12-30,2018-12-30
20181230172720PS,5240,B1,+37.32135,-121.89078,ER,F183649193,2018-12-30,2018-12-30
20181230172723PS,5242,B1,+37.32077,-121.89052,ER,F183649193,2018-12-30,2018-12-30
20181230172724PS,5244,B1,+37.32018,-121.89032,ER,F183649193,2018-12-30,2018-12-30
20181230172726PS,5246,B1,+37.31957,-121.89014,ER,F183649193,2018-12-30,2018-12-30
20181230172728PS,5248,B1,+37.31897,-121.88999,ER,F183649193,2018-12-30,2018-12-30
20181230172730PS,5250,B1,+37.31835,-121.88983,ER,F183649193,2018-12-30,2018-12-30
20181230172732PS,5252,B1,+37.31774,-121.88965,ER,F183649193,2018-12-30,2018-12-30
20181230172734PS,5254,B1,+37.31714,-121.88942,ER,F183649193,2018-12-30,2018-12-30
20181230172736PS,5256,B1,+37.31658,-121.88913,ER,F183649193,2018-12-30,2018-12-30
20181230172738PS,5258,B1,+37.31604,-121.88879,ER,F183649193,2018-12-30,2018-12-30
20181230172740PS,5260,B1,+37.31552,-121.88841,ER,F183649193,2018-12-30,2018-12-30
20181230172742PS,5262,B1,+37.31503,-121.88798,ER,F183649193,2018-12-30,2018-12-30
20181230172745PS,5264,B1,+37.31456,-121.88752,ER,F183649193,2018-12-30,2018-12-30
20181230172746PS,5266,B1,+37.31409,-121.88704,ER,F183649193,2018-12-30,2018-12-30
20181230172748PS,5268,B1,+37.31363,-121.88658,ER,F183649193,2018-12-30,2018-12-30
20181230172750PS,5270,B1,+37.31318,-121.88613,ER,F183649193,2018-12-30,2018-12-30
20181230172752PS,5272,B1,+37.31273,-121.88571,ER,F183649193,2018-12-30,2018-12-30
20181230172755PS,5274,B1,+37.31226,-121.88532,ER,F183649193,2018-12-30,2018-12-30
20181230172756PS,5276,B1,+37.31181,-121.88494,ER,F183649193,2018-12-30,2018-12-30
20181230172758PS,5278,B1,+37.31136,-121.88459,ER,F183649193,2018-12-30,2018-12-30
20181230172801PS,5280,B1,+37.31089,-121.88422,ER,F183649193,2018-12-30,2018-12-30
20181230172803PS,5282,B1,+37.31042,-121.88385,ER,F183649193,2018-12-30,2018-12-30
20181230172805PS,5284,B1,+37.30994,-121.88347,ER,F183649193,2018-12-30,2018-12-30
20181230172806PS,5286,B1,+37.30946,-121.88309,ER,F183649193,2018-12-30,2018-12-30
20181230172808PS,5288,B1,+37.30899,-121.88272,ER,F183649193,2018-12-30,2018-12-30
20181230172810PS,5290,B1,+37.30851,-121.88235,ER,F183649193,2018-12-30,2018-12-30
20181230172812PS,5292,B1,+37.30804,-121.88198,ER,F183649193,2018-12-30,2018-12-30
20181230172815PS,5294,B1,+37.30757,-121.88161,ER,F183649193,2018-12-30,2018-12-30
20181230172816PS,5296,B1,+37.30711,-121.88125,ER,F183649193,2018-12-30,2018-12-30
20181230172818PS,5298,B1,+37.30665,-121.88088,ER,F183649193,2018-12-30,2018-12-30
20181230172820PS,5300,B1,+37.30618,-121.88051,ER,F183649193,2018-12-30,2018-12-30
20181230172822PS,5302,B1,+37.30571,-121.88014,ER,F183649193,2018-12-30,2018-12-30
20181230172824PS,5304,B1,+37.30525,-121.87978,ER,F183649193,2018-12-30,2018-12-30
20181230172826PS,5306,B1,+37.30477,-121.87941,ER,F183649193,2018-12-30,2018-12-30
20181230172828PS,5308,B1,+37.30430,-121.87904,ER,F183649193,2018-12-30,2018-12-30
20181230172830PS,5310,B1,+37.30384,-121.87867,ER,F183649193,2018-12-30,2018-12-30
20181230172832PS,5312,B1,+37.30338,-121.87831,ER,F183649193,2018-12-30,2018-12-30
20181230172835PS,5314,B1,+37.30293,-121.87796,ER,F183649193,2018-12-30,2018-12-30
20181230172837PS,5316,B1,+37.30249,-121.87762,ER,F183649193,2018-12-30,2018-12-30
20181230172838PS,5318,B1,+37.30205,-121.87727,ER,F183649193,2018-12-30,2018-12-30
20181230172840PS,5320,B1,+37.30160,-121.87691,ER,F183649193,2018-12-30,2018-12-30
20181230172842PS,5322,B1,+37.30112,-121.87655,ER,F183649193,2018-12-30,2018-12-30
20181230172845PS,5324,B1,+37.30063,-121.87618,ER,F183649193,2018-12-30,2018-12-30
20181230172846PS,5326,B1,+37.30014,-121.87583,ER,F183649193,2018-12-30,2018-12-30
20181230172848PS,5328,B1,+37.29966,-121.87551,ER,F183649193,2018-12-30,2018-12-30
20181230172850PS,5330,B1,+37.29917,-121.87520,ER,F183649193,2018-12-30,2018-12-30
20181230172852PS,5332,B1,+37.29867,-121.87492,ER,F183649193,2018-12-30,2018-12-30
20181230172854PS,5334,B1,+37.29816,-121.87467,ER,F183649193,2018-12-30,2018-12-30
20181230172856PS,5336,B1,+37.29765,-121.87447,ER,F183649193,2018-12-30,2018-12-30
20181230172858PS,5338,B1,+37.29714,-121.87432,ER,F183649193,2018-12-30,2018-12-30
20181230172900PS,5340,B1,+37.29667,-121.87420,ER,F183649193,2018-12-30,2018-12-30
20181230172902PS,5342,B1,+37.29625,-121.87410,ER,F183649193,2018-12-30,2018-12-30
20181230172904PS,5344,B1,+37.29584,-121.87407,ER,F183649193,2018-12-30,2018-12-30
20181230172906PS,5346,B1,+37.29542,-121.87413,ER,F183649193,2018-12-30,2018-12-30
20181230172909PS,5348,B1,+37.29503,-121.87420,ER,F183649193,2018-12-30,2018-12-30
20181230172910PS,5350,B1,+37.29467,-121.87427,ER,F183649193,2018-12-30,2018-12-30
20181230172913PS,5353,B1,+37.29427,-121.87426,ER,F183649193,2018-12-30,2018-12-30
20181230172916PS,5356,B1,+37.29397,-121.87408,ER,F183649193,2018-12-30,2018-12-30
20181230172919PS,5359,B1,+37.29371,-121.87382,ER,F183649193,2018-12-30,2018-12-30
20181230172923PS,5363,B1,+37.29340,-121.87394,ER,F183649193,2018-12-30,2018-12-30
20181230172927PS,5367,B1,+37.29313,-121.87436,ER,F183649193,2018-12-30,2018-12-30
20181230172930PS,5370,B1,+37.29294,-121.87478,ER,F183649193,2018-12-30,2018-12-30
20181230172933PS,5373,B1,+37.29277,-121.87532,ER,F183649193,2018-12-30,2018-12-30
20181230172935PS,5375,B1,+37.29269,-121.87572,ER,F183649193,2018-12-30,2018-12-30
20181230172937PS,5377,B1,+37.29265,-121.87616,ER,F183649193,2018-12-30,2018-12-30
20181230172939PS,5379,B1,+37.29262,-121.87663,ER,F183649193,2018-12-30,2018-12-30
20181230172941PS,5381,B1,+37.29257,-121.87713,ER,F183649193,2018-12-30,2018-12-30
20181230172943PS,5383,B1,+37.29253,-121.87763,ER,F183649193,2018-12-30,2018-12-30
20181230172945PS,5385,B1,+37.29249,-121.87817,ER,F183649193,2018-12-30,2018-12-30
20181230172947PS,5387,B1,+37.29246,-121.87868,ER,F183649193,2018-12-30,2018-12-30
20181230172949PS,5389,B1,+37.29242,-121.87915,ER,F183649193,2018-12-30,2018-12-30
20181230172951PS,5391,B1,+37.29238,-121.87956,ER,F183649193,2018-12-30,2018-12-30
20181230172955PS,5394,B1,+37.29232,-121.88003,ER,F183649193,2018-12-30,2018-12-30
20181230172957PS,5397,B1,+37.29213,-121.88038,ER,F183649193,2018-12-30,2018-12-30
20181230173000PS,5400,B1,+37.29179,-121.88061,ER,F183649193,2018-12-30,2018-12-30
20181230173003PS,5403,B1,+37.29135,-121.88088,ER,F183649193,2018-12-30,2018-12-30
20181230173005PS,5405,B1,+37.29103,-121.88105,ER,F183649193,2018-12-30,2018-12-30
20181230173007PS,5407,B1,+37.29067,-121.88117,ER,F183649193,2018-12-30,2018-12-30
20181230173009PS,5409,B1,+37.29030,-121.88128,ER,F183649193,2018-12-30,2018-12-30
20181230173011PS,5411,B1,+37.28995,-121.88136,ER,F183649193,2018-12-30,2018-12-30
20181230173013PS,5413,B1,+37.28963,-121.88135,ER,F183649193,2018-12-30,2018-12-30
20181230173017PS,5417,B1,+37.28926,-121.88130,ER,F183649193,2018-12-30,2018-12-30
20181230173021PS,5421,B1,+37.28899,-121.88163,ER,F183649193,2018-12-30,2018-12-30
20181230173025PS,5424,B1,+37.28871,-121.88209,ER,F183649193,2018-12-30,2018-12-30
20181230173026PS,5426,B1,+37.28850,-121.88243,ER,F183649193,2018-12-30,2018-12-30
20181230173028PS,5428,B1,+37.28827,-121.88275,ER,F183649193,2018-12-30,2018-12-30
20181230173030PS,5430,B1,+37.28802,-121.88304,ER,F183649193,2018-12-30,2018-12-30
20181230173032PS,5432,B1,+37.28775,-121.88330,ER,F183649193,2018-12-30,2018-12-30
20181230173034PS,5434,B1,+37.28744,-121.88353,ER,F183649193,2018-12-30,2018-12-30
20181230173036PS,5436,B1,+37.28710,-121.88370,ER,F183649193,2018-12-30,2018-12-30
20181230173038PS,5438,B1,+37.28673,-121.88382,ER,F183649193,2018-12-30,2018-12-30
20181230173040PS,5440,B1,+37.28634,-121.88388,ER,F183649193,2018-12-30,2018-12-30
20181230173042PS,5442,B1,+37.28596,-121.88387,ER,F183649193,2018-12-30,2018-12-30
20181230173045PS,5444,B1,+37.28558,-121.88382,ER,F183649193,2018-12-30,2018-12-30
20181230173046PS,5446,B1,+37.28521,-121.88372,ER,F183649193,2018-12-30,2018-12-30
20181230173048PS,5448,B1,+37.28486,-121.88352,ER,F183649193,2018-12-30,2018-12-30
20181230173050PS,5450,B1,+37.28454,-121.88329,ER,F183649193,2018-12-30,2018-12-30
20181230173052PS,5452,B1,+37.28423,-121.88309,ER,F183649193,2018-12-30,2018-12-30
20181230173054PS,5454,B1,+37.28391,-121.88290,ER,F183649193,2018-12-30,2018-12-30
20181230173057PS,5456,B1,+37.28359,-121.88272,ER,F183649193,2018-12-30,2018-12-30
20181230173058PS,5458,B1,+37.28330,-121.88254,ER,F183649193,2018-12-30,2018-12-30
20181230173101PS,5461,B1,+37.28300,-121.88232,ER,F183649193,2018-12-30,2018-12-30
20181230173106PS,5466,B1,+37.28304,-121.88203,ER,F183649193,2018-12-30,2018-12-30
20181230173110PS,5470,B1,+37.28343,-121.88217,ER,F183649193,2018-12-30,2018-12-30
20181230173113PS,5473,B1,+37.28383,-121.88238,ER,F183649193,2018-12-30,2018-12-30
20181230173115PS,5475,B1,+37.28415,-121.88253,ER,F183649193,2018-12-30,2018-12-30
20181230173117PS,5477,B1,+37.28449,-121.88266,ER,F183649193,2018-12-30,2018-12-30
20181230173119PS,5479,B1,+37.28485,-121.88275,ER,F183649193,2018-12-30,2018-12-30
20181230173121PS,5481,B1,+37.28519,-121.88280,ER,F183649193,2018-12-30,2018-12-30
20181230173124PS,5484,B1,+37.28559,-121.88281,ER,F183649193,2018-12-30,2018-12-30
20181230173129PS,5489,B1,+37.28585,-121.88252,ER,F183649193,2018-12-30,2018-12-30
20181230173133PS,5493,B1,+37.28578,-121.88212,ER,F183649193,2018-12-30,2018-12-30
20181230173137PS,5497,B1,+37.28573,-121.88191,ER,F183649193,2018-12-30,2018-12-30
20181230173142PS,5502,B1,+37.28573,-121.88189,ER,F183649193,2018-12-30,2018-12-30
20181230173147PS,5507,B1,+37.28575,-121.88186,ER,F183649193,2018-12-30,2018-12-30
20181230173152PS,5512,B1,+37.28577,-121.88176,ER,F183649193,2018-12-30,2018-12-30
